2026-08-13T01:24:58.256+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,-2,1.002274301053118,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:24:59.229+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,-1,1.0022827463248631,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:00.189+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,0,1.0022636263082445,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:01.192+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,1,1.0022578608787571,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:02.187+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,2,1.0022574966704436,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:03.192+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,3,1.0022575966704437,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:04.206+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,4,1.0022581810439064,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:05.183+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,5,1.002258169464483,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:06.219+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,6,1.0022551792508965,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:25:08.225+00:00,XRP,5min,xrp-updown-5m-1786584000,3532250,0x8d4ef89cf6f2f8e238667c5df0bbf063d6defed0ffbdcdab132a3438ee36ac0a,1786584300,8,1.0021404663078664,1.0026905269335533,Down,0.01,,,0.99,,
2026-08-13T01:24:58.269+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,-2,63380.45685616476,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:24:59.214+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,-1,63378.40347425618,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:00.188+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,0,63377.164400078436,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:01.194+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,1,63377.15596981533,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:02.184+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,2,63377.02142147353,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:03.193+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,3,63376.29691507151,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:04.220+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,4,63376.59051784561,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:05.217+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,5,63376.35155337274,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:06.210+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,6,63376.35155337274,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:25:08.229+00:00,BTC,5min,btc-updown-5m-1786584000,3532252,0xcd888076e290bd300df8f998f2ef473e4ef744614146abdad8cca4b53356aae5,1786584300,8,63376.741119604936,63468.408221305,Down,0.01,,,0.99,,
2026-08-13T01:24:58.233+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,-2,75.50345537581221,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:24:59.238+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,-1,75.50216249978342,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:00.178+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,0,75.49908144011478,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:01.197+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,1,75.49898690591517,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:02.201+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,2,75.49912918768618,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:03.189+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,3,75.4990906217647,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:04.218+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,4,75.49928034362974,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:05.232+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,5,75.49930248837018,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:06.213+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,6,75.4993338481745,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:25:08.230+00:00,SOL,5min,sol-updown-5m-1786584000,3532253,0x450ac7f1baf914dbacc87ab84b973c8838e20575a3dc9d2f05335e3d936d7cd7,1786584300,8,75.49985855738295,75.56619195870965,Down,0.01,,,0.99,,
2026-08-13T01:24:58.241+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,-2,0.0698035456806341,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:24:59.203+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,-1,0.0697970945399985,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:00.175+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,0,0.0697971823208581,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:01.187+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,1,0.0697971823208581,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:02.159+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,2,0.0697935229376139,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:03.200+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,3,0.069793453134608,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:04.225+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,4,0.0697934914258711,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:05.218+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,5,0.0697933132362337,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:06.208+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,6,0.0697916655689842,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:25:08.227+00:00,DOGE,5min,doge-updown-5m-1786584000,3532254,0xb3c37b14f865a7fea9e24dff11f9900a80f095ce4a070783ad9f8f9d12f05acb,1786584300,8,0.06979184,0.06986666,Down,0.01,,,0.99,,
2026-08-13T01:29:58.339+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,-2,1874.4331801097062,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:29:59.266+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,-1,1874.4326246588498,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:00.356+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,0,1874.432247825605,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:01.300+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,1,1874.4343303087016,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:02.400+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,2,1874.4339799846366,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:03.250+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,3,1874.4339799846366,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:04.230+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,4,1874.4339799846366,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:05.471+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,5,1874.4339799846366,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:06.317+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,6,1874.4318926810986,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:30:08.201+00:00,ETH,5min,eth-updown-5m-1786584300,3532362,0xbf23b2a965846959451422dbe4838641b7b835f5505ab5d561848843cda4162b,1786584600,8,1874.3544143379738,1875.579699495,Down,0.01,,,0.99,,
2026-08-13T01:29:58.343+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,-2,609.3381655281959,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:29:59.277+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,-1,609.3381655281959,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:00.293+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,0,609.3381655281959,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:01.289+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,1,609.3381655281959,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:02.435+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,2,609.3364977677894,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:03.256+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,3,609.3364977677894,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:04.291+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,4,609.3364977677894,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:05.848+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,5,609.3364977677894,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:06.359+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,6,609.3358225021532,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:30:08.206+00:00,BNB,15min,bnb-updown-15m-1786583700,3532176,0x9a7e1fd6e870ae7c542b9951283716cc196dfcf999c74a6d2636eba55e6c0815,1786584600,8,609.3355658233635,610.783800141623,Down,0.001,,,0.999,,
2026-08-13T01:29:58.328+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,-2,1.0017348711223717,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:29:59.260+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,-1,1.0017352711223717,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:00.352+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,0,1.001735244066743,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:01.285+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,1,1.001734314483688,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:02.404+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,2,1.0017344241819646,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:03.238+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,3,1.0017344241819646,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:04.274+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,4,1.0017344241819646,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:05.514+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,5,1.0017344241819646,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:06.364+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,6,1.001728616811886,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:30:08.213+00:00,XRP,5min,xrp-updown-5m-1786584300,3532368,0x1ff2f4ffc78dc2727d293d9b6f725b39ff3d5e857f4022e47003b05dc8477ac4,1786584600,8,1.0016970593430528,1.0022578608787571,Down,0.01,,,0.99,,
2026-08-13T01:29:58.338+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,-2,0.0697656391018603,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:29:59.268+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,-1,0.0697656361208333,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:00.344+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,0,0.0697656361208333,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:01.197+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,1,0.0697654524167778,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:02.402+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,2,0.0697654524167778,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:03.241+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,3,0.0697654524167778,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:04.217+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,4,0.0697654524167778,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:05.786+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,5,0.0697654524167778,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:06.319+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,6,0.0697656309991522,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:30:08.211+00:00,DOGE,15min,doge-updown-15m-1786583700,3532182,0x69d3e9c5e0cca801c078fabebb99174f835cac453ee5666db780e48b0b42dbc7,1786584600,8,0.06976241,0.0699780534784378,Down,0.001,,,0.999,,
2026-08-13T01:29:58.334+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,-2,75.46822792093903,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:29:59.257+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,-1,75.46827650360268,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:00.286+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,0,75.4682767996863,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:01.246+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,1,75.46837844387979,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:02.473+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,2,75.46834152867093,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:03.220+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,3,75.46834152867093,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:04.282+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,4,75.46834152867093,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:05.826+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,5,75.46834152867093,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:06.332+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,6,75.46823672002766,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:30:08.220+00:00,SOL,15min,sol-updown-15m-1786583700,3532185,0x0c731a95af9849186ceebecc6e9129df14586ad7120ca7eacdd539edbbb9da49,1786584600,8,75.46742639,75.67116377876299,Down,0.001,,,0.999,,
2026-08-13T01:29:58.321+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,-2,63348.538713715454,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:29:59.261+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,-1,63348.5457978836,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:00.348+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,0,63348.541089336664,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:01.329+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,1,63348.76121381493,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:02.392+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,2,63348.50794396297,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:03.264+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,3,63348.50794396297,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:04.216+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,4,63348.50794396297,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:05.518+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,5,63348.50794396297,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:06.362+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,6,63348.41332247454,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:30:08.222+00:00,BTC,15min,btc-updown-15m-1786583700,3532186,0x7e7645d3282beb3b467513b05eb091c9f14b8a0e7c002d17a682ddb8326117c6,1786584600,8,63345.940191084526,63564.945793861036,Down,0.001,,,0.999,,
2026-08-13T01:29:58.261+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,-2,1.0017348711223717,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:29:59.246+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,-1,1.0017352711223717,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:00.438+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,0,1.001735244066743,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:01.280+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,1,1.001734314483688,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:02.410+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,2,1.0017344241819646,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:03.259+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,3,1.0017344241819646,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:04.276+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,4,1.0017344241819646,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:05.743+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,5,1.0017344241819646,1.0042643831740825,Down,0.001,,,0.999,,
2026-08-13T01:30:06.356+00:00,XRP,15min,xrp-updown-15m-1786583700,3532184,0x3da11712333fb71a51a8ad6d37606bef716b7894531af74d84868c6311ec254c,1786584600,6,1.001728616811886,1.0042643831740825,Down,0.001,,,0.999,,
