timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-25T02:45:02+00:00,42,LITE-USD,equity,623408.205118,935.1
2026-09-25T02:45:02+00:00,43,NBIS-USD,equity,1789441.063411,225.8
2026-09-25T02:45:02+00:00,44,ORCL-USD,equity,1119242.377618,143.69
2026-09-25T02:45:02+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T02:45:02+00:00,46,BRENTOIL-USD,commodity,1944105.364926,97.30
2026-09-25T02:45:02+00:00,47,BABA-USD,equity,661767.810688,111.9
2026-09-25T02:45:02+00:00,48,ZM-USD,equity,1910168.152101,92
2026-09-25T02:45:02+00:00,49,DELL-USD,equity,247153.306498,547.59
2026-09-25T02:45:02+00:00,50,CXMT-USD,equity,82980.93628,8.4872
2026-09-25T02:45:02+00:00,51,KIOXIA-USD,equity,58929.730647,350.73
2026-09-25T02:45:02+00:00,52,SAMSUNG-USD,equity,338718.822059,204.06
2026-09-25T02:45:02+00:00,53,CRWV-USD,equity,461698.738861,85.879
2026-09-25T02:45:02+00:00,54,AAVE-USD,crypto,276941.538115,139.19
2026-09-25T02:45:02+00:00,55,UNI-USD,crypto,397931.618954,9.4284
2026-09-25T02:45:02+00:00,56,WLD-USD,crypto,1095749.623434,0.41168
2026-09-25T02:45:02+00:00,57,NEAR-USD,crypto,2418181.336037,4.3587
2026-09-25T02:45:02+00:00,58,KSHIB-USD,crypto,60940.202348,0.005733
2026-09-25T02:45:02+00:00,59,FARTCOIN-USD,crypto,575769.65727,0.18749
2026-09-25T02:45:02+00:00,60,DOGE-USD,crypto,272945.245039,0.093891
2026-09-25T02:45:02+00:00,61,ENA-USD,crypto,1764965.974937,0.20529
2026-09-25T02:45:02+00:00,62,ONDO-USD,crypto,6857404.025585,0.41617
2026-09-25T02:45:02+00:00,63,SUI-USD,crypto,2813166.54919,0.96769
2026-09-25T02:45:02+00:00,64,VVV-USD,crypto,2423871.938855,30.193
2026-09-25T02:45:02+00:00,65,TAO-USD,crypto,511703.351638,287.82
2026-09-25T02:45:02+00:00,66,ADA-USD,crypto,577514.430103,0.23914
2026-09-25T02:45:02+00:00,67,ZRO-USD,crypto,1761888.55183,1.5859
2026-09-25T02:45:02+00:00,68,BNB-USD,crypto,97097.816102,775.16
2026-09-25T02:45:02+00:00,69,PONS-USD,crypto,2352563.60609,0.64685
2026-09-25T02:45:02+00:00,70,CASHCAT-USD,crypto,1561130.626766,0.15872
2026-09-25T02:45:02+00:00,71,USELESS-USD,crypto,1913015.40289,0.30367
2026-09-25T02:45:02+00:00,72,KAITO-USD,crypto,1567275.409006,0.33304
2026-09-25T02:45:02+00:00,73,ARB-USD,crypto,2196057.446338,0.22024
2026-09-25T02:45:02+00:00,74,LDO-USD,crypto,1042641.985973,0.38727
2026-09-25T02:45:02+00:00,75,AVAX-USD,crypto,454720.009782,10.353
2026-09-25T02:45:02+00:00,76,LTC-USD,crypto,1242697.810761,65.075
2026-09-25T02:45:02+00:00,77,XPL-USD,crypto,5827445.428101,0.090926
2026-09-25T02:45:02+00:00,78,XMR-USD,crypto,1538852.569326,556.5
2026-09-25T02:45:02+00:00,79,LINK-USD,crypto,182057.166403,12.319
2026-09-25T02:45:02+00:00,80,VIRTUAL-USD,crypto,577837.52966,0.714
2026-09-25T02:45:02+00:00,81,JUP-USD,crypto,1018852.590366,0.29125
2026-09-25T02:45:02+00:00,82,ETHFI-USD,crypto,646417.254744,0.65894
2026-09-25T02:45:02+00:00,83,PENDLE-USD,crypto,19447.437237,2.4124
2026-09-25T02:45:02+00:00,84,MORPHO-USD,crypto,207894.409468,2.6046
2026-09-25T02:45:02+00:00,85,CBRS-USD,equity,703548.43515,204.07
2026-09-25T02:45:02+00:00,86,MRVL-USD,equity,153971.250215,257.12
2026-09-25T02:45:02+00:00,87,EWY-USD,index,19467.332326,185.41
2026-09-25T02:45:02+00:00,88,NCLD-USD,index,611730.786072,24.578
2026-09-25T02:45:02+00:00,89,SOXL-USD,index,649141.20161,145.19
2026-09-25T02:45:02+00:00,90,UNITREE-USD,equity,3247.483495,73.664
2026-09-25T03:00:02+00:00,1,SP500-USD,index,3999569.237215,7698.1
2026-09-25T03:00:02+00:00,2,GOLD-USD,commodity,1492669.317772,4288.8
2026-09-25T03:00:02+00:00,3,WTIOIL-USD,commodity,2032229.778446,91.363
2026-09-25T03:00:02+00:00,4,NAS100-USD,index,2766441.58006,30421
2026-09-25T03:00:02+00:00,5,SILVER-USD,commodity,4996575.774135,64.075
2026-09-25T03:00:02+00:00,6,BTC-USD,crypto,13327148.61782,84315
2026-09-25T03:00:02+00:00,7,ETH-USD,crypto,3175173.00979,2682
2026-09-25T03:00:02+00:00,8,SOL-USD,crypto,1492815.7142,115.27
2026-09-25T03:00:02+00:00,9,SPCX-USD,equity,2005911.276629,149.1
2026-09-25T03:00:02+00:00,10,HYPE-USD,crypto,3050391.030486,92.569
2026-09-25T03:00:02+00:00,11,MU-USD,equity,434251.96278,1069.3
2026-09-25T03:00:02+00:00,13,SKHY-USD,equity,450190.574076,188.05
2026-09-25T03:00:02+00:00,14,SKHYNIX-USD,equity,1069559.28607,1334.4
2026-09-25T03:00:02+00:00,15,AAPL-USD,equity,82951.254176,336.31
2026-09-25T03:00:02+00:00,16,MSFT-USD,equity,641153.656861,498.63
2026-09-25T03:00:02+00:00,17,GOOG-USD,equity,1816302.16802,341.37
2026-09-25T03:00:02+00:00,18,AMZN-USD,equity,2837510.633793,249.48
2026-09-25T03:00:02+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T03:00:02+00:00,20,META-USD,equity,326272.954149,740.61
2026-09-25T03:00:02+00:00,21,TSLA-USD,equity,283040.354055,378.78
2026-09-25T03:00:02+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T03:00:02+00:00,23,INTC-USD,equity,720395.207877,121.49
2026-09-25T03:00:02+00:00,24,AVGO-USD,equity,475256.198929,354
2026-09-25T03:00:02+00:00,25,QCOM-USD,equity,2509196.721271,197.34
2026-09-25T03:00:02+00:00,26,ARM-USD,equity,856113.373639,326.7
2026-09-25T03:00:02+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T03:00:02+00:00,28,ASML-USD,equity,262767.00666,1740.9
2026-09-25T03:00:02+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T03:00:02+00:00,30,DRAM-USD,index,120890.689426,61.475
2026-09-25T03:00:02+00:00,31,PUMP-USD,crypto,787721.938204,0.004016
2026-09-25T03:00:02+00:00,32,ZEC-USD,crypto,1220545.69221,1517.5
2026-09-25T03:00:02+00:00,33,XRP-USD,crypto,408120.3049,1.503
2026-09-25T03:00:02+00:00,34,LIT-USD,crypto,661350.513611,5.5115
2026-09-25T03:00:02+00:00,35,KPEPE-USD,crypto,9355.570212,0.004392
2026-09-25T03:00:02+00:00,36,HOOD-USD,equity,428273.40865,122.77
2026-09-25T03:00:02+00:00,37,MSTR-USD,equity,1075153.49533,161.88
2026-09-25T03:00:02+00:00,38,STRC-USD,equity,272828.31576,98.785
2026-09-25T03:00:02+00:00,39,CRCL-USD,equity,2161885.432293,92.82
2026-09-25T03:00:02+00:00,40,COIN-USD,equity,948045.767384,198.02
2026-09-25T03:00:02+00:00,41,RKLB-USD,equity,2093355.68085,70.423
2026-09-25T03:00:02+00:00,42,LITE-USD,equity,622841.230118,936.0
2026-09-25T03:00:02+00:00,43,NBIS-USD,equity,1789451.977031,225.8
2026-09-25T03:00:02+00:00,44,ORCL-USD,equity,1119242.377618,143.69
2026-09-25T03:00:02+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T03:00:02+00:00,46,BRENTOIL-USD,commodity,1944105.364926,97.30
2026-09-25T03:00:02+00:00,47,BABA-USD,equity,673491.172936,111.9
2026-09-25T03:00:02+00:00,48,ZM-USD,equity,1917678.255482,92
2026-09-25T03:00:02+00:00,49,DELL-USD,equity,247153.306498,547.59
2026-09-25T03:00:02+00:00,50,CXMT-USD,equity,82695.660824,8.4517
2026-09-25T03:00:02+00:00,51,KIOXIA-USD,equity,57851.403706,350.94
2026-09-25T03:00:02+00:00,52,SAMSUNG-USD,equity,338864.221661,204.06
2026-09-25T03:00:02+00:00,53,CRWV-USD,equity,461906.837373,85.879
2026-09-25T03:00:02+00:00,54,AAVE-USD,crypto,269462.538776,139.59
2026-09-25T03:00:02+00:00,55,UNI-USD,crypto,397008.204725,9.4234
2026-09-25T03:00:02+00:00,56,WLD-USD,crypto,1099206.914933,0.41168
2026-09-25T03:00:02+00:00,57,NEAR-USD,crypto,2424822.434813,4.3545
2026-09-25T03:00:02+00:00,58,KSHIB-USD,crypto,61025.183052,0.005733
2026-09-25T03:00:02+00:00,59,FARTCOIN-USD,crypto,576457.013378,0.18898
2026-09-25T03:00:02+00:00,60,DOGE-USD,crypto,284125.938579,0.094057
2026-09-25T03:00:02+00:00,61,ENA-USD,crypto,1765967.171868,0.20529
2026-09-25T03:00:02+00:00,62,ONDO-USD,crypto,6862386.503709,0.41888
2026-09-25T03:00:02+00:00,63,SUI-USD,crypto,2814996.694002,0.9687
2026-09-25T03:00:02+00:00,64,VVV-USD,crypto,2439174.884108,30.345
2026-09-25T03:00:02+00:00,65,TAO-USD,crypto,512270.680125,288.29
2026-09-25T03:00:02+00:00,66,ADA-USD,crypto,574484.863871,0.24055
2026-09-25T03:00:02+00:00,67,ZRO-USD,crypto,1761178.253916,1.5838
2026-09-25T03:00:02+00:00,68,BNB-USD,crypto,96209.120478,772.73
2026-09-25T03:00:02+00:00,69,PONS-USD,crypto,2368048.126424,0.64402
2026-09-25T03:00:02+00:00,70,CASHCAT-USD,crypto,1558851.698124,0.15706
2026-09-25T03:00:02+00:00,71,USELESS-USD,crypto,1908590.588667,0.305
2026-09-25T03:00:02+00:00,72,KAITO-USD,crypto,1563040.766252,0.33409
2026-09-25T03:00:02+00:00,73,ARB-USD,crypto,2231072.110396,0.21764
2026-09-25T03:00:02+00:00,74,LDO-USD,crypto,1042812.290787,0.38727
2026-09-25T03:00:02+00:00,75,AVAX-USD,crypto,454720.009782,10.353
2026-09-25T03:00:02+00:00,76,LTC-USD,crypto,1242410.51045,65.631
2026-09-25T03:00:02+00:00,77,XPL-USD,crypto,5903588.102921,0.090926
2026-09-25T03:00:02+00:00,78,XMR-USD,crypto,1339421.698113,556.05
2026-09-25T03:00:02+00:00,79,LINK-USD,crypto,182057.166403,12.319
2026-09-25T03:00:02+00:00,80,VIRTUAL-USD,crypto,646085.514436,0.70764
2026-09-25T03:00:02+00:00,81,JUP-USD,crypto,1018648.686241,0.28909
2026-09-25T03:00:02+00:00,82,ETHFI-USD,crypto,646181.660282,0.65886
2026-09-25T03:00:02+00:00,83,PENDLE-USD,crypto,19467.461802,2.4124
2026-09-25T03:00:02+00:00,84,MORPHO-USD,crypto,209603.233193,2.6046
2026-09-25T03:00:02+00:00,85,CBRS-USD,equity,703548.43515,204.07
2026-09-25T03:00:02+00:00,86,MRVL-USD,equity,153984.318215,257.12
2026-09-25T03:00:02+00:00,87,EWY-USD,index,19467.332326,185.41
2026-09-25T03:00:02+00:00,88,NCLD-USD,index,611730.786072,24.578
2026-09-25T03:00:02+00:00,89,SOXL-USD,index,649960.228465,145.10
2026-09-25T03:00:02+00:00,90,UNITREE-USD,equity,3209.914855,73.374
2026-09-25T03:15:02+00:00,1,SP500-USD,index,3990402.04958,7692.2
2026-09-25T03:15:02+00:00,2,GOLD-USD,commodity,1493337.137561,4287.9
2026-09-25T03:15:02+00:00,3,WTIOIL-USD,commodity,2034993.594668,91.363
2026-09-25T03:15:02+00:00,4,NAS100-USD,index,2765965.48359,30394
2026-09-25T03:15:02+00:00,5,SILVER-USD,commodity,4996575.774135,64.075
2026-09-25T03:15:02+00:00,6,BTC-USD,crypto,13355876.01396,84294
2026-09-25T03:15:02+00:00,7,ETH-USD,crypto,3187616.04716,2682.8
2026-09-25T03:15:02+00:00,8,SOL-USD,crypto,1497493.88358,115.33
2026-09-25T03:15:02+00:00,9,SPCX-USD,equity,2003998.431479,149.04
2026-09-25T03:15:02+00:00,10,HYPE-USD,crypto,2907350.549336,92.46
2026-09-25T03:15:02+00:00,11,MU-USD,equity,434168.45045,1065
2026-09-25T03:15:02+00:00,13,SKHY-USD,equity,440200.229776,187.95
2026-09-25T03:15:02+00:00,14,SKHYNIX-USD,equity,1069639.28252,1334.4
2026-09-25T03:15:02+00:00,15,AAPL-USD,equity,82951.254176,336.31
2026-09-25T03:15:02+00:00,16,MSFT-USD,equity,641153.656861,498.63
2026-09-25T03:15:02+00:00,17,GOOG-USD,equity,1816302.16802,341.37
2026-09-25T03:15:02+00:00,18,AMZN-USD,equity,2805316.959989,249.03
2026-09-25T03:15:02+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T03:15:02+00:00,20,META-USD,equity,326159.788941,738.72
2026-09-25T03:15:02+00:00,21,TSLA-USD,equity,283040.354055,378.78
2026-09-25T03:15:02+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T03:15:02+00:00,23,INTC-USD,equity,720603.467135,121.49
2026-09-25T03:15:02+00:00,24,AVGO-USD,equity,475256.198929,354
2026-09-25T03:15:02+00:00,25,QCOM-USD,equity,2507791.861484,197.31
2026-09-25T03:15:02+00:00,26,ARM-USD,equity,856113.373639,326.7
2026-09-25T03:15:02+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T03:15:02+00:00,28,ASML-USD,equity,261542.995788,1732.3
2026-09-25T03:15:02+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T03:15:02+00:00,30,DRAM-USD,index,120900.65714,61.345
2026-09-25T03:15:02+00:00,31,PUMP-USD,crypto,799010.337894,0.004017
2026-09-25T03:15:02+00:00,32,ZEC-USD,crypto,1220664.91816,1511.6
2026-09-25T03:15:02+00:00,33,XRP-USD,crypto,409288.4237,1.5022
2026-09-25T03:15:02+00:00,34,LIT-USD,crypto,657514.298673,5.3706
2026-09-25T03:15:02+00:00,35,KPEPE-USD,crypto,9331.402686,0.004367
2026-09-25T03:15:02+00:00,36,HOOD-USD,equity,429253.28932,122.46
2026-09-25T03:15:02+00:00,37,MSTR-USD,equity,1073585.01242,160.69
2026-09-25T03:15:02+00:00,38,STRC-USD,equity,277749.463598,98.785
2026-09-25T03:15:02+00:00,39,CRCL-USD,equity,2154020.703605,92.74
2026-09-25T03:15:02+00:00,40,COIN-USD,equity,947133.856748,197.68
2026-09-25T03:15:02+00:00,41,RKLB-USD,equity,2092352.1531,70.303
2026-09-25T03:15:02+00:00,42,LITE-USD,equity,622384.920179,935.0
2026-09-25T03:15:02+00:00,43,NBIS-USD,equity,1789451.977031,225.8
2026-09-25T03:15:02+00:00,44,ORCL-USD,equity,1119242.377618,143.69
2026-09-25T03:15:02+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T03:15:02+00:00,46,BRENTOIL-USD,commodity,1944138.432776,97.30
2026-09-25T03:15:02+00:00,47,BABA-USD,equity,685267.258503,112.21
2026-09-25T03:15:02+00:00,48,ZM-USD,equity,1917689.122682,92
2026-09-25T03:15:02+00:00,49,DELL-USD,equity,244245.596803,546.05
2026-09-25T03:15:02+00:00,50,CXMT-USD,equity,83730.450972,8.4325
2026-09-25T03:15:02+00:00,51,KIOXIA-USD,equity,57709.62137,350.11
2026-09-25T03:15:02+00:00,52,SAMSUNG-USD,equity,339107.893661,204.06
2026-09-25T03:15:02+00:00,53,CRWV-USD,equity,461906.837373,85.879
2026-09-25T03:15:02+00:00,54,AAVE-USD,crypto,269526.741687,139.24
2026-09-25T03:15:02+00:00,55,UNI-USD,crypto,397802.487585,9.3216
2026-09-25T03:15:02+00:00,56,WLD-USD,crypto,1091106.694831,0.41277
2026-09-25T03:15:02+00:00,57,NEAR-USD,crypto,2454081.042961,4.4121
2026-09-25T03:15:02+00:00,58,KSHIB-USD,crypto,61543.15775,0.005733
2026-09-25T03:15:02+00:00,59,FARTCOIN-USD,crypto,555311.599449,0.18864
2026-09-25T03:15:02+00:00,60,DOGE-USD,crypto,293925.819642,0.09389
2026-09-25T03:15:02+00:00,61,ENA-USD,crypto,1766889.85473,0.20529
2026-09-25T03:15:02+00:00,62,ONDO-USD,crypto,6883960.726203,0.41645
2026-09-25T03:15:02+00:00,63,SUI-USD,crypto,2822371.825762,0.9696
2026-09-25T03:15:02+00:00,64,VVV-USD,crypto,2463172.148161,30.347
2026-09-25T03:15:02+00:00,65,TAO-USD,crypto,513657.791672,289.81
2026-09-25T03:15:02+00:00,66,ADA-USD,crypto,582946.792591,0.2405
2026-09-25T03:15:02+00:00,67,ZRO-USD,crypto,1670811.421018,1.619
2026-09-25T03:15:02+00:00,68,BNB-USD,crypto,96890.925458,771.16
2026-09-25T03:15:02+00:00,69,PONS-USD,crypto,2368685.20038,0.64635
2026-09-25T03:15:02+00:00,70,CASHCAT-USD,crypto,1557062.88149,0.15912
2026-09-25T03:15:02+00:00,71,USELESS-USD,crypto,1909128.067944,0.30729
2026-09-25T03:15:02+00:00,72,KAITO-USD,crypto,1556338.628372,0.32913
2026-09-25T03:15:02+00:00,73,ARB-USD,crypto,2228239.308008,0.21603
2026-09-25T03:15:02+00:00,74,LDO-USD,crypto,1078904.285611,0.38727
2026-09-25T03:15:02+00:00,75,AVAX-USD,crypto,454720.009782,10.353
2026-09-25T03:15:02+00:00,76,LTC-USD,crypto,1242508.969065,66.754
2026-09-25T03:15:02+00:00,77,XPL-USD,crypto,6021028.059697,0.089933
2026-09-25T03:15:02+00:00,78,XMR-USD,crypto,1295437.090222,554.22
2026-09-25T03:15:02+00:00,79,LINK-USD,crypto,182200.937255,12.267
2026-09-25T03:15:02+00:00,80,VIRTUAL-USD,crypto,652991.735877,0.70764
2026-09-25T03:15:02+00:00,81,JUP-USD,crypto,1019402.95658,0.28909
2026-09-25T03:15:02+00:00,82,ETHFI-USD,crypto,655445.896686,0.65932
2026-09-25T03:15:02+00:00,83,PENDLE-USD,crypto,19427.442086,2.4018
2026-09-25T03:15:02+00:00,84,MORPHO-USD,crypto,209603.233193,2.6046
2026-09-25T03:15:02+00:00,85,CBRS-USD,equity,703522.51826,203.44
2026-09-25T03:15:02+00:00,86,MRVL-USD,equity,153997.424715,257.12
2026-09-25T03:15:02+00:00,87,EWY-USD,index,19467.332326,185.41
2026-09-25T03:15:02+00:00,88,NCLD-USD,index,611672.750132,24.616
2026-09-25T03:15:02+00:00,89,SOXL-USD,index,642750.593929,144.29
2026-09-25T03:15:02+00:00,90,UNITREE-USD,equity,3209.914855,73.374
2026-09-25T03:30:02+00:00,1,SP500-USD,index,3990426.082784,7692.2
2026-09-25T03:30:02+00:00,2,GOLD-USD,commodity,1493537.198705,4287.9
2026-09-25T03:30:02+00:00,3,WTIOIL-USD,commodity,2034993.594668,91.363
2026-09-25T03:30:02+00:00,4,NAS100-USD,index,2766653.69811,30394
2026-09-25T03:30:02+00:00,5,SILVER-USD,commodity,4996575.774135,64.075
2026-09-25T03:30:02+00:00,6,BTC-USD,crypto,13346678.55043,84004
2026-09-25T03:30:02+00:00,7,ETH-USD,crypto,3193469.1879,2673.6
2026-09-25T03:30:02+00:00,8,SOL-USD,crypto,1490600.40517,114.72
2026-09-25T03:30:02+00:00,9,SPCX-USD,equity,2003292.101111,148.99
2026-09-25T03:30:02+00:00,10,HYPE-USD,crypto,2906900.465902,91.982
2026-09-25T03:30:02+00:00,11,MU-USD,equity,434218.60517,1065
2026-09-25T03:30:02+00:00,13,SKHY-USD,equity,442198.831354,187.77
2026-09-25T03:30:02+00:00,14,SKHYNIX-USD,equity,1070140.60332,1334.4
2026-09-25T03:30:02+00:00,15,AAPL-USD,equity,82951.254176,336.31
2026-09-25T03:30:02+00:00,16,MSFT-USD,equity,641164.690483,498.63
2026-09-25T03:30:02+00:00,17,GOOG-USD,equity,1816168.999583,340.9
2026-09-25T03:30:02+00:00,18,AMZN-USD,equity,2805339.205094,249.03
2026-09-25T03:30:02+00:00,19,NVDA-USD,equity,672056.78593,224.89
2026-09-25T03:30:02+00:00,20,META-USD,equity,326159.788941,738.72
2026-09-25T03:30:02+00:00,21,TSLA-USD,equity,283040.354055,378.78
2026-09-25T03:30:02+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T03:30:02+00:00,23,INTC-USD,equity,725917.02167,121.49
2026-09-25T03:30:02+00:00,24,AVGO-USD,equity,474952.226249,352.42
2026-09-25T03:30:02+00:00,25,QCOM-USD,equity,2507791.861484,197.31
2026-09-25T03:30:02+00:00,26,ARM-USD,equity,855913.398251,325.64
2026-09-25T03:30:02+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T03:30:02+00:00,28,ASML-USD,equity,261553.012488,1732.3
2026-09-25T03:30:02+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T03:30:02+00:00,30,DRAM-USD,index,120900.65714,61.345
2026-09-25T03:30:02+00:00,31,PUMP-USD,crypto,800464.814556,0.003984
2026-09-25T03:30:02+00:00,32,ZEC-USD,crypto,1232136.96083,1501.2
2026-09-25T03:30:02+00:00,33,XRP-USD,crypto,405718.9346,1.4945
2026-09-25T03:30:02+00:00,34,LIT-USD,crypto,648226.438519,5.2787
2026-09-25T03:30:02+00:00,35,KPEPE-USD,crypto,9331.402686,0.004367
2026-09-25T03:30:02+00:00,36,HOOD-USD,equity,430421.44688,122.41
2026-09-25T03:30:02+00:00,37,MSTR-USD,equity,1073821.43034,160.69
2026-09-25T03:30:02+00:00,38,STRC-USD,equity,277749.463598,98.785
2026-09-25T03:30:02+00:00,39,CRCL-USD,equity,2148972.516366,92.31
2026-09-25T03:30:02+00:00,40,COIN-USD,equity,945805.247926,196.82
2026-09-25T03:30:02+00:00,41,RKLB-USD,equity,2088847.971861,70.19
2026-09-25T03:30:02+00:00,42,LITE-USD,equity,619427.751211,933.16
2026-09-25T03:30:02+00:00,43,NBIS-USD,equity,1789552.206591,225.8
2026-09-25T03:30:02+00:00,44,ORCL-USD,equity,1119231.816403,143.48
2026-09-25T03:30:02+00:00,45,PLTR-USD,equity,887707.659779,190.35
2026-09-25T03:30:02+00:00,46,BRENTOIL-USD,commodity,1934023.014848,97.28
2026-09-25T03:30:02+00:00,47,BABA-USD,equity,661109.647903,112.17
2026-09-25T03:30:02+00:00,48,ZM-USD,equity,1917689.122682,92
2026-09-25T03:30:02+00:00,49,DELL-USD,equity,244245.596803,546.05
2026-09-25T03:30:02+00:00,50,CXMT-USD,equity,82074.380474,8.4411
2026-09-25T03:30:02+00:00,51,KIOXIA-USD,equity,57984.657051,349.74
2026-09-25T03:30:02+00:00,52,SAMSUNG-USD,equity,338957.78016,204.06
2026-09-25T03:30:02+00:00,53,CRWV-USD,equity,462787.262605,85.879
2026-09-25T03:30:02+00:00,54,AAVE-USD,crypto,269892.959891,137.99
2026-09-25T03:30:02+00:00,55,UNI-USD,crypto,397853.922375,9.3151
2026-09-25T03:30:02+00:00,56,WLD-USD,crypto,1238088.255322,0.4087
2026-09-25T03:30:02+00:00,57,NEAR-USD,crypto,2435338.761918,4.3397
2026-09-25T03:30:02+00:00,58,KSHIB-USD,crypto,61402.333723,0.005686
2026-09-25T03:30:02+00:00,59,FARTCOIN-USD,crypto,553576.838805,0.18557
2026-09-25T03:30:02+00:00,60,DOGE-USD,crypto,295413.410462,0.093328
2026-09-25T03:30:02+00:00,61,ENA-USD,crypto,1772173.262784,0.20529
2026-09-25T03:30:02+00:00,62,ONDO-USD,crypto,6898692.862554,0.41645
2026-09-25T03:30:02+00:00,63,SUI-USD,crypto,2816369.099114,0.96328
2026-09-25T03:30:02+00:00,64,VVV-USD,crypto,2476033.202774,30.192
2026-09-25T03:30:02+00:00,65,TAO-USD,crypto,513736.670135,287.05
2026-09-25T03:30:02+00:00,66,ADA-USD,crypto,581180.993541,0.23848
2026-09-25T03:30:02+00:00,67,ZRO-USD,crypto,1595418.497124,1.5546
2026-09-25T03:30:02+00:00,68,BNB-USD,crypto,99530.69453,768.77
2026-09-25T03:30:02+00:00,69,PONS-USD,crypto,2243782.936339,0.63278
2026-09-25T03:30:02+00:00,70,CASHCAT-USD,crypto,1553024.924026,0.15663
2026-09-25T03:30:02+00:00,71,USELESS-USD,crypto,1909265.175326,0.30207
2026-09-25T03:30:02+00:00,72,KAITO-USD,crypto,1556595.873272,0.32913
2026-09-25T03:30:02+00:00,73,ARB-USD,crypto,2198825.802812,0.21556
2026-09-25T03:30:02+00:00,74,LDO-USD,crypto,1079820.079226,0.38727
2026-09-25T03:30:02+00:00,75,AVAX-USD,crypto,454762.029942,10.353
2026-09-25T03:30:02+00:00,76,LTC-USD,crypto,1242497.687639,66.385
2026-09-25T03:30:02+00:00,77,XPL-USD,crypto,6027212.564047,0.089933
2026-09-25T03:30:02+00:00,78,XMR-USD,crypto,1294547.179557,555.07
2026-09-25T03:30:02+00:00,79,LINK-USD,crypto,182599.665559,12.267
2026-09-25T03:30:02+00:00,80,VIRTUAL-USD,crypto,653285.341358,0.70764
2026-09-25T03:30:02+00:00,81,JUP-USD,crypto,1019825.686669,0.28824
2026-09-25T03:30:02+00:00,82,ETHFI-USD,crypto,656598.807681,0.65435
2026-09-25T03:30:02+00:00,83,PENDLE-USD,crypto,19387.332223,2.3938
2026-09-25T03:30:02+00:00,84,MORPHO-USD,crypto,201596.149655,2.6919
2026-09-25T03:30:02+00:00,85,CBRS-USD,equity,703522.51826,203.44
2026-09-25T03:30:02+00:00,86,MRVL-USD,equity,154010.523715,257.12
2026-09-25T03:30:02+00:00,87,EWY-USD,index,19467.332326,185.41
2026-09-25T03:30:02+00:00,88,NCLD-USD,index,611524.368097,24.698
2026-09-25T03:30:02+00:00,89,SOXL-USD,index,643415.010901,144.29
2026-09-25T03:30:02+00:00,90,UNITREE-USD,equity,2804.786613,73.375
2026-09-25T03:45:02+00:00,1,SP500-USD,index,3974495.089709,7689.4
2026-09-25T03:45:02+00:00,2,GOLD-USD,commodity,1501927.701159,4286.7
2026-09-25T03:45:02+00:00,3,WTIOIL-USD,commodity,2033448.360385,91.257
2026-09-25T03:45:02+00:00,4,NAS100-USD,index,2766653.69811,30394
2026-09-25T03:45:02+00:00,5,SILVER-USD,commodity,4996175.75391,64.166
2026-09-25T03:45:02+00:00,6,BTC-USD,crypto,13303079.3155,83955
2026-09-25T03:45:02+00:00,7,ETH-USD,crypto,3193975.75305,2674.8
2026-09-25T03:45:02+00:00,8,SOL-USD,crypto,1489948.71542,114.73
2026-09-25T03:45:02+00:00,9,SPCX-USD,equity,2001597.3115,148.82
2026-09-25T03:45:02+00:00,10,HYPE-USD,crypto,2913564.141769,91.871
2026-09-25T03:45:02+00:00,11,MU-USD,equity,434218.67575,1060.9
2026-09-25T03:45:02+00:00,13,SKHY-USD,equity,442829.7936,187.74
2026-09-25T03:45:02+00:00,14,SKHYNIX-USD,equity,1070140.60332,1334.4
2026-09-25T03:45:02+00:00,15,AAPL-USD,equity,82980.468777,336.31
2026-09-25T03:45:02+00:00,16,MSFT-USD,equity,641153.620897,498.13
2026-09-25T03:45:02+00:00,17,GOOG-USD,equity,1816169.081125,340.31
2026-09-25T03:45:02+00:00,18,AMZN-USD,equity,2805579.295859,249.03
2026-09-25T03:45:02+00:00,19,NVDA-USD,equity,672056.78593,224.89
2026-09-25T03:45:02+00:00,20,META-USD,equity,326056.409141,736.3
2026-09-25T03:45:02+00:00,21,TSLA-USD,equity,283040.354055,378.78
2026-09-25T03:45:02+00:00,22,AMD-USD,equity,1372727.174304,610.64
2026-09-25T03:45:02+00:00,23,INTC-USD,equity,726012.06129,121.49
2026-09-25T03:45:02+00:00,24,AVGO-USD,equity,474983.924034,352.42
2026-09-25T03:45:02+00:00,25,QCOM-USD,equity,2507791.861484,197.31
