timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-13T05:45:01+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,39803.28785610833,2096122.8254069996,47611.105922324421076850007422
2026-09-13T05:45:01+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-13T05:45:01+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,36699.77114324092,8134970.7365090065,61399.049113581583352392873270
2026-09-13T05:45:01+00:00,all,12,0x4A2479F81FC411ade23a50e2425786C248346936,22705.039026780738,15881383.237462,862093.9497945918388261000000
2026-09-13T05:45:01+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-13T05:45:01+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-13T05:45:01+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-13T05:45:01+00:00,all,16,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-13T05:45:01+00:00,all,17,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-13T05:45:01+00:00,all,18,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,0.00000074250762416000511
2026-09-13T05:45:01+00:00,all,19,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-13T05:45:01+00:00,all,20,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,13389.754914259609,38968256.47924299,723966.31383944167148305912979
2026-09-13T05:45:01+00:00,all,21,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,13170.47256143538,70912713.41396,973146.9917108592902800000436
2026-09-13T05:45:01+00:00,all,22,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-13T05:45:01+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-13T05:45:01+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-13T05:45:01+00:00,all,25,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-13T05:45:01+00:00,all,26,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10650.073715277413,93093452.25353988,1266101.0749248937746001512961
2026-09-13T05:45:01+00:00,all,27,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10599.871248729125,287257.35647999996,18140.276646208753560188164826
2026-09-13T05:45:01+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-13T05:45:01+00:00,all,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,9478.240962769705,2522409.186887,222839.71871330114710699999991
2026-09-13T05:45:01+00:00,all,30,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-13T05:45:01+00:00,all,31,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-13T05:45:01+00:00,all,32,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7506.961325263735,12692490.118210012,245276.23101533247464173527648
2026-09-13T05:45:01+00:00,all,33,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7135.019635684626,216237.784651,10646.279089293257682469660758
2026-09-13T05:45:01+00:00,all,34,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-13T05:45:01+00:00,all,35,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-13T05:45:01+00:00,all,36,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,2.268588971538047948848648
2026-09-13T05:45:01+00:00,all,37,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-13T05:45:01+00:00,all,38,0x1856ED829B5434AB8f553BA767E5d49329952785,5596.013389272488,1935208.7611509997,2107.6118141163304685434301948
2026-09-13T05:45:01+00:00,all,39,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-13T05:45:01+00:00,all,40,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5285.4151937164315,1425436.3223299999,9865.436545537898938920885594
2026-09-13T05:45:01+00:00,all,41,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-13T05:45:01+00:00,all,42,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4568.2876859914795,4473505.883107998,719807.93521890140408599999998
2026-09-13T05:45:01+00:00,all,43,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.078631010039,1297503.4331089996,54481.648631010040745999999946
2026-09-13T05:45:01+00:00,all,44,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4170.6674587041625,2716011.646634,284119.23868770677942200000001
2026-09-13T05:45:01+00:00,all,45,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4100.749237867771,1622687.8250939997,4.8186450722047479232160555298
2026-09-13T05:45:01+00:00,all,46,0x6502499186806b8e564d9ceb807dE5715563832d,4090.610870939945,249110.38328999997,4514.9124229399450620000000020
2026-09-13T05:45:01+00:00,all,47,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-13T05:45:01+00:00,all,48,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462533,1551682.067429001,0.00000073410519682398578281
2026-09-13T05:45:01+00:00,all,49,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-13T05:45:01+00:00,all,50,0x0A26016918a1Ad8E57b899Ea9484CE0ac87D5255,3500.3104909470867,877008.8031249999,0.000000947087499999999998
2026-09-13T06:00:02+00:00,day,1,0xB480E1fD19f0BD5c5e334Ed9eb8e8B95D43410E7,4940.641484762695,93365.348615,0.000000034888060000000026
2026-09-13T06:00:02+00:00,day,2,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,2163.1508288392993,23714.819396,1543747.1795636410685125765173
2026-09-13T06:00:02+00:00,day,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1257.3578420879974,275935.389723,4219632.3960179844773853882098
2026-09-13T06:00:02+00:00,day,4,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1082.9537606064962,4255213.312605002,5359776.3250459940911864350188
2026-09-13T06:00:02+00:00,day,5,0x7020a323C5BA00df1171E873DeE6374791B0543c,508.89974137962736,103634.208206,202123.98511789110325228682186
2026-09-13T06:00:02+00:00,day,6,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,329.42490851446433,1308708.3265629997,340413.57181704730233913682727
2026-09-13T06:00:02+00:00,day,7,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,240.17711943422174,150545.747965,724000.32455026627148305912979
2026-09-13T06:00:02+00:00,day,8,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,232.39546639290577,146998.28235199998,203489.63866783982756793023335
2026-09-13T06:00:02+00:00,day,9,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,214.21738218315775,239040.981241,1879241.0310244962432672421315
2026-09-13T06:00:02+00:00,day,10,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,199.45254030812436,1510787.8034850003,201033.81003704360843487387997
2026-09-13T06:00:02+00:00,day,11,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,95.2492643062966,343840.252579,2233908.0678471714194673386264
2026-09-13T06:00:02+00:00,day,12,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,76.81669906902128,369937.453349,200704.96132623508442100000003
2026-09-13T06:00:02+00:00,day,13,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,75.642384773071,451726.249108,6348559.4975612281751688980115
2026-09-13T06:00:02+00:00,day,14,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,68.9491887829095,5248.257832,90021.95081151777263183729174
2026-09-13T06:00:02+00:00,day,15,0x79818CD96A941a7CAeabAa3dB3038585af723a77,66.29791693450639,512718.04787899996,994173.6465356265957700896484
2026-09-13T06:00:02+00:00,day,16,0x8f91045f324077A5EfD7E6123F9fb85de35BEbCf,65.56837799937756,4834.82738,0.00000009329964878261542649
2026-09-13T06:00:02+00:00,day,17,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,65.0718081683842,4317.354574999999,61604.260441786083352392873269
2026-09-13T06:00:02+00:00,day,18,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,57.20092242691126,0,222750.90185330114710699999991
2026-09-13T06:00:02+00:00,day,19,0x97df43442C4413AB34F14243F46d3F6Ffc274627,54.74881707493529,442815.22594499995,199515.46161350616351933289021
2026-09-13T06:00:02+00:00,day,20,0x5331598030E7337a1eaB9F5726F5B036C4b112d7,54.62417998342736,0,99441.12662365225096299999999
2026-09-13T06:00:02+00:00,day,21,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,49.13033579371047,155355.786166,464330.52865968068686858571783
2026-09-13T06:00:02+00:00,day,22,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,43.21841584297027,42300.875555000006,1305692.7110457908742680397604
2026-09-13T06:00:02+00:00,day,23,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,43.192110344274994,387738.99542899994,13882.588644028043528852153884
2026-09-13T06:00:02+00:00,day,24,0xbcbfceB5A26d6866E0140F77A4F2eA92c7ed7350,42.27130727615598,15952.504984,1305.9401549462991657312500000
2026-09-13T06:00:02+00:00,day,25,0x6400F839FF8B975234977BB6097D127727f4A3a8,38.64381720946459,902378.4407059997,293773.52844312665657497523320
2026-09-13T06:00:02+00:00,day,26,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,34.84775845056155,702177.0006919999,197229.56381174231010050000015
2026-09-13T06:00:02+00:00,day,27,0x40c7931F6Ada6685FbB1B97221FCC8C040f14508,27.184262792,0,35261.691593276860000000000000
2026-09-13T06:00:02+00:00,day,28,0xDdcAC95b4726BED85ec47B2634A59ba131B9f0f1,25.94741762568103,1589.5621020000003,138.60644077015790772869999999
2026-09-13T06:00:02+00:00,day,29,0xfA7455B16B731b0979C714D316f84F3bd6B55725,24.594164749031435,5019.998610000001,85268.74361770680872606038891
2026-09-13T06:00:02+00:00,day,30,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,23.140199930866487,259306.528434,367644.97305258819698922880545
2026-09-13T06:00:02+00:00,day,31,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,22.008941063975,0,553806.58828851243323600000004
2026-09-13T06:00:02+00:00,day,32,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,21.543049112254444,49236.62532100001,1495569.4509807807315070115434
2026-09-13T06:00:02+00:00,day,33,0xBbc4333aE20E1A3460B770a8a229cFE572909F3A,21.436784928117216,30028.402250000003,0.0000007105027981790879998
2026-09-13T06:00:02+00:00,day,34,0xa0a5144819409cB692496e81F816f21bE7bC9695,18.167542121467726,0,23272.349019742084724999999987
2026-09-13T06:00:02+00:00,day,35,0xe40D6776422d5227306c6c60375cE6338BDC655b,17.987056306975,0,33023.274963656379999999999990
2026-09-13T06:00:02+00:00,day,36,0xACdCf2016452167ffA60B89C6785253ccBBC867F,15.10006106725,2015.70606,638.93977918968778343434635738
2026-09-13T06:00:02+00:00,day,37,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,14.621083206680801,0,21968.211249142008974912163329
2026-09-13T06:00:02+00:00,day,38,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,14.556124842385,0,19347.209095540125033698147684
2026-09-13T06:00:02+00:00,day,39,0xd83b5dCDc68D248E6Df3Ce4DF4EEC1d54f936E18,12.764243653935925,94226.887901,266166.94214819444646635189388
2026-09-13T06:00:02+00:00,day,40,0xDe944b3174db5e547F15429781B20d3005b51B80,12.192558632581752,50033.274365,1377999.7104409980919748111840
2026-09-13T06:00:02+00:00,day,41,0x44a3E929C68Fe1441583549f64abC72E278E6E49,11.262301597245623,0,13605.621755409647242240971448
2026-09-13T06:00:02+00:00,day,42,0xD5d9041F30bB174c12245894448027D0478213D5,10.78757744918494,2916.06096,0.00000007211984761942914995
2026-09-13T06:00:02+00:00,day,43,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,10.287543502389736,1002332.1011549997,108811.03887648041619744544062
2026-09-13T06:00:02+00:00,day,44,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,9.7714408811,0,193138.55958665788640499999999
2026-09-13T06:00:02+00:00,day,45,0x34592d82688eFBCC262c1DACA1cB74EEc42Ba801,9.406212535075593,190.592772,67.609490982558972999999999997
2026-09-13T06:00:02+00:00,day,46,0xb79c28DDFF55046F914A0fAE21DE2427F89b65A5,9.365128046965642,1639.45188,0.000000995445153694751800
2026-09-13T06:00:02+00:00,day,47,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,9.243268216375,0,194217.15904278563814299999998
2026-09-13T06:00:02+00:00,day,48,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,9.1834684825,0,245387.94441533247464173527648
2026-09-13T06:00:02+00:00,day,49,0x156646085f2f4829a10EaD0b782dB103a84BD396,7.50957235872975,0,13251.971386815298657580337350
2026-09-13T06:00:02+00:00,day,50,0x19f152ce0A92acC81c9bB24bF582E3Ba56dD0fAe,7.399193822971548,5435.028622000001,996.2028174090628555197234976
2026-09-13T06:00:02+00:00,week,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,100718.15891585182,241096387.64011797,5359776.3250459940911864350188
2026-09-13T06:00:02+00:00,week,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,90456.54448234547,26029163.335499007,1206673.2919853929340270036195
2026-09-13T06:00:02+00:00,week,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73471.34794395398,31788363.48697299,4219632.3960179844773853882098
2026-09-13T06:00:02+00:00,week,4,0xB91a9C277b0d26A5ea763994152CB35AB725360E,43871.52040066558,25366675.725846995,2149721.5856559533363627438736
2026-09-13T06:00:02+00:00,week,5,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,20960.32407857198,60263425.73596098,1879241.0310244962432672421315
2026-09-13T06:00:02+00:00,week,6,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,17742.3431381707,18166444.734001994,1266699.8506188937746001512961
2026-09-13T06:00:02+00:00,week,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,16764.496474838503,26887417.024478994,2233908.0678471714194673386264
2026-09-13T06:00:02+00:00,week,8,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,16614.541097952715,32203007.945429,6348559.4975612281751688980115
2026-09-13T06:00:02+00:00,week,9,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,15046.630853260127,711027.6636229999,61604.260441786083352392873269
2026-09-13T06:00:02+00:00,week,10,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,10704.824100199407,22490588.194711994,972475.1957835510902800000442
2026-09-13T06:00:02+00:00,week,11,0x79818CD96A941a7CAeabAa3dB3038585af723a77,10434.854969018239,23836462.044694994,994173.6465356265957700896484
2026-09-13T06:00:02+00:00,week,12,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,8930.54451730077,1613571.7276289999,222750.90185330114710699999991
2026-09-13T06:00:02+00:00,week,13,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,6927.770093570415,4081661.2838699995,221605.96484762226770613389205
2026-09-13T06:00:02+00:00,week,14,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-13T06:00:02+00:00,week,15,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-13T06:00:02+00:00,week,16,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,4903.991189307625,254608.33035299997,48387.668422324421076850007422
2026-09-13T06:00:02+00:00,week,17,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,994.52293556885932200000000
2026-09-13T06:00:02+00:00,week,18,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,4592.119397106224,15304619.940933995,1217688.9404310282982261340701
2026-09-13T06:00:02+00:00,week,19,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,4335.395187958035,12358803.390347999,1495569.4509807807315070115434
2026-09-13T06:00:02+00:00,week,20,0x6502499186806b8e564d9ceb807dE5715563832d,4090.6108709399446,249110.38328999997,4514.9124229399450620000000020
2026-09-13T06:00:02+00:00,week,21,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3034.920059299142,140477.06106099996,11019.009983905051742617004980
2026-09-13T06:00:02+00:00,week,22,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-13T06:00:02+00:00,week,23,0xE93C133930d64C9b54d8dec4E20448415c74B147,2641.8577196874003,363731.00697299995,74248.496723687399727999999997
2026-09-13T06:00:02+00:00,week,24,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2557.9410021943513,119637.84446000002,18223.311996208753560188164826
2026-09-13T06:00:02+00:00,week,25,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,2485.970889321409,46084553.57749999,340413.57181704730233913682727
2026-09-13T06:00:02+00:00,week,26,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,2262.575529255998,6009219.070898001,1553458.4093631403868004339998
2026-09-13T06:00:02+00:00,week,27,0x339b92b944649e8240A3e7d413d58FeF9A833482,1946.009017132576,69388.837195,10160.181700665504177000000005
2026-09-13T06:00:02+00:00,week,28,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1725.0478657881595,11776866.513675004,464330.52865968068686858571783
2026-09-13T06:00:02+00:00,week,29,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-13T06:00:02+00:00,week,30,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,1493.7467624548697,6892192.493752,205077.44735750284579664341206
2026-09-13T06:00:02+00:00,week,31,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-13T06:00:02+00:00,week,32,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12009,2.268588971538047948848648
2026-09-13T06:00:02+00:00,week,33,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-13T06:00:02+00:00,week,34,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,993.6006118228993,344525.12321,7858.5797397719138601864427108
2026-09-13T06:00:02+00:00,week,35,0xe6b9edFF6627DB3ddd0f1AeE3c590c7A7A821119,926.7593766881945,13469.575511,0.0000009756542299999999987
2026-09-13T06:00:02+00:00,week,36,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,890.0597458742377,3554770.083093001,201033.69047204360843487387997
2026-09-13T06:00:02+00:00,week,37,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,865.8466618776449,81218.10630999999,4635.8418651905010279499999999
2026-09-13T06:00:02+00:00,week,38,0xA553d6417EF23af0D62E8296f88c9dad50F13a30,860.6157735773371,39194.82201,0.000000443486096068308791
2026-09-13T06:00:02+00:00,week,39,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,828.8757335479775,52548057.390190005,526046.52077126957510321530313
2026-09-13T06:00:02+00:00,week,40,0x05567071813B32989583BF560D4BDd328abbF051,828.0581682004589,0,16406.4204959504158600
2026-09-13T06:00:02+00:00,week,41,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,741.8295352442989,661017.7180369999,4188.9353487262987490000000055
2026-09-13T06:00:02+00:00,week,42,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-13T06:00:02+00:00,week,43,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,707.4732976791813,25611.78115,4913.0465856634022600000000004
2026-09-13T06:00:02+00:00,week,44,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,686.8236557356366,5967.765609,2110.7901798986039313141030000
2026-09-13T06:00:02+00:00,week,45,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,675.060403588999,1789701.0673930002,200704.96132623508442100000003
2026-09-13T06:00:02+00:00,week,46,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,672.3426265329797,12627.397035999998,10749.308187293257682469660758
2026-09-13T06:00:02+00:00,week,47,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-13T06:00:02+00:00,week,48,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,634.0569085922485,5673204.286826001,220794.64644603137401340089722
2026-09-13T06:00:02+00:00,week,49,0xD26D92EF08b9E00670363FA2B768dC9E24D2Ef98,618.90899480165,208991.657942,0.0000008016500000000000047
2026-09-13T06:00:02+00:00,week,50,0xDe944b3174db5e547F15429781B20d3005b51B80,586.5571633476466,6023659.559077998,1377999.7104409980919748111840
2026-09-13T06:00:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,814823.3486736836,956595241.9247141,4219587.0523659844773853882098
2026-09-13T06:00:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,473127.87423131004,4349558802.600186,6348605.3048642281751688980115
2026-09-13T06:00:02+00:00,all,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,154842.92556458164,1690417930.5101104,5359793.2505269940911864350188
2026-09-13T06:00:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,152049.21835826422,495635339.8100181,1217682.7596586519820945859095
2026-09-13T06:00:02+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,122032.79619903595,107516697.668742,1648327.5894131600085182414426
2026-09-13T06:00:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,113170.63518411852,51713137.493208975,1206518.6847373929340270036195
2026-09-13T06:00:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,79665.6743671657,1202470310.8149233,2233910.0327601714194673386264
2026-09-13T06:00:02+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,52894.2328363878,108236688.42781909,2149698.1232629533363627438736
2026-09-13T06:00:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,39803.28785610833,2096122.8254069996,48346.078422324421076850007422
2026-09-13T06:00:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-13T06:00:02+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,36700.13769644543,8135026.538659006,61556.531793786083352392873267
2026-09-13T06:00:02+00:00,all,12,0x4A2479F81FC411ade23a50e2425786C248346936,22705.039026780745,15881383.237462,862080.3656175918388261000000
2026-09-13T06:00:02+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-13T06:00:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-13T06:00:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-13T06:00:02+00:00,all,16,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-13T06:00:02+00:00,all,17,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-13T06:00:02+00:00,all,18,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,0.00000074250762416000511
2026-09-13T06:00:02+00:00,all,19,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-13T06:00:02+00:00,all,20,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,13389.930039998528,38968318.608478986,723993.97285726627148305912979
2026-09-13T06:00:02+00:00,all,21,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,13162.296903788238,70949075.385813,972475.1957835510902800000442
2026-09-13T06:00:02+00:00,all,22,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-13T06:00:02+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-13T06:00:02+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-13T06:00:02+00:00,all,25,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-13T06:00:02+00:00,all,26,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10650.073715277415,93093452.25353988,1266711.4195628937746001512961
2026-09-13T06:00:02+00:00,all,27,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10599.871248729125,287257.35647999996,18213.274646208753560188164826
2026-09-13T06:00:02+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-13T06:00:02+00:00,all,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,9478.240962769705,2522409.186887,222750.90185330114710699999991
2026-09-13T06:00:02+00:00,all,30,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-13T06:00:02+00:00,all,31,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-13T06:00:02+00:00,all,32,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7506.9613252637355,12692490.118210012,245387.94441533247464173527648
2026-09-13T06:00:02+00:00,all,33,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7135.019635684626,216237.784651,10737.386693293257682469660758
2026-09-13T06:00:02+00:00,all,34,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-13T06:00:02+00:00,all,35,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
