timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-07T03:43:57+00:00,ETH,5min15m,NOout+YESin,1.1,-10.0,-0.0569,14.83,62,0.93,0.17,1898.28,1899.36,eth-updown-5m-1786074000,eth-updown-15m-1786073400
2026-08-07T03:43:57+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0275,1.0,62,0.2,0.8,72.64,72.66,sol-updown-5m-1786074000,sol-updown-15m-1786073400
2026-08-07T03:43:58+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.1946,10.52,61,0.999,0.01,1.026,1.028,xrp-updown-5m-1786074000,xrp-updown-15m-1786073400
2026-08-07T03:44:08+00:00,BTC,5min15m,NOout+YESin,0.86,14.0,-0.0093,12.0,51,0.06,0.8,64272.0,64278.0,btc-updown-5m-1786074000,btc-updown-15m-1786073400
2026-08-07T03:44:08+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0569,13.79,51,0.96,0.1,1898.28,1899.36,eth-updown-5m-1786074000,eth-updown-15m-1786073400
2026-08-07T03:44:09+00:00,SOL,5min15m,NOout+YESin,1.1,-10.0,-0.0275,2.05,50,0.41,0.69,72.64,72.66,sol-updown-5m-1786074000,sol-updown-15m-1786073400
2026-08-07T03:44:19+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0093,23.76,40,0.03,0.97,64272.0,64278.0,btc-updown-5m-1786074000,btc-updown-15m-1786073400
2026-08-07T03:44:20+00:00,SOL,5min15m,NOout+YESin,0.91,9.0,-0.0275,2.8,39,0.56,0.35,72.64,72.66,sol-updown-5m-1786074000,sol-updown-15m-1786073400
2026-08-07T03:44:31+00:00,ETH,5min15m,NOout+YESin,1.26,-26.0,-0.0569,4.08,28,0.97,0.29,1898.28,1899.36,eth-updown-5m-1786074000,eth-updown-15m-1786073400
2026-08-07T03:44:32+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0275,2.36,27,0.05,0.96,72.64,72.66,sol-updown-5m-1786074000,sol-updown-15m-1786073400
2026-08-07T03:46:04+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.1053,23.22,835,0.86,0.45,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:46:04+00:00,ETH,15min60m,NOout+YESin,1.41,-41.0,-0.1694,78.59,835,0.93,0.48,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:46:04+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0344,2.64,835,0.66,0.44,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:46:05+00:00,XRP,15min60m,NOout+YESin,1.52,-52.0,-0.5524,3.19,834,0.98,0.54,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:47:49+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1053,98.14,730,0.91,0.34,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:47:50+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1694,28.29,729,0.94,0.41,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:47:50+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.0344,2.05,729,0.7,0.41,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:47:50+00:00,XRP,15min60m,NOout+YESin,1.43,-43.0,-0.5524,2.2,729,0.99,0.44,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:48:42+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1053,13.95,677,0.93,0.32,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:48:42+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.1694,1.9,677,0.95,0.38,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:48:43+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0344,2.05,676,0.69,0.41,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:48:43+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.5524,6.75,676,0.99,0.45,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:49:54+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.1053,93.64,605,0.89,0.5,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:49:55+00:00,ETH,15min60m,NOout+YESin,1.42,-42.0,-0.1694,2.45,604,0.93,0.49,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:49:55+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0344,2.8,604,0.54,0.56,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:49:55+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.5524,20.04,604,0.99,0.51,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:50:45+00:00,BTC,15min60m,NOout+YESin,1.43,-43.0,-0.1053,10.56,554,0.88,0.55,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:50:45+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.1694,19.64,554,0.94,0.51,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:50:45+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0344,2.75,554,0.54,0.55,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:50:46+00:00,XRP,15min60m,NOout+YESin,1.349,-34.9,-0.5524,15.6,553,0.999,0.35,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:51:52+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.1053,88.27,487,0.91,0.58,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:51:52+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.1694,42.75,487,0.95,0.5,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:51:52+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0344,3.85,487,0.6,0.49,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:51:53+00:00,XRP,15min60m,NOout+YESin,1.139,-13.9,-0.5524,19.98,486,0.999,0.14,1.02431,1.03,xrp-updown-15m-1786074300,xrp-up-or-down-august-6-2026-11pm-et
2026-08-07T03:52:38+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.1053,56.59,441,0.94,0.42,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:52:38+00:00,ETH,15min60m,NOout+YESin,1.39,-39.0,-0.1694,38.66,441,0.99,0.4,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:52:38+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.0344,4.97,441,0.71,0.43,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:53:56+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.1053,49.23,363,0.98,0.16,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:53:57+00:00,ETH,15min60m,NOout+YESin,1.169,-16.9,-0.1694,29.4,362,0.999,0.17,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:53:57+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.0344,80.43,362,0.95,0.19,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:54:35+00:00,BTC,15min60m,NOout+YESin,1.22,-22.0,-0.1053,78.49,324,0.98,0.24,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:54:36+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.1694,13.79,323,0.99,0.23,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:54:36+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0344,65.92,323,0.94,0.16,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:55:56+00:00,BTC,15min60m,NOout+YESin,1.057,-5.7,-0.1053,8.56,243,0.997,0.06,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:55:57+00:00,ETH,15min60m,NOout+YESin,1.029,-2.9,-0.1694,4.72,242,0.999,0.03,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:55:57+00:00,SOL,15min60m,NOout+YESin,1.01,-1.0,-0.0344,15.76,242,0.96,0.05,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:55:57+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.0284,126.38,242,0.95,0.28,64262.0,64280.225,btc-updown-5m-1786074900,btc-updown-15m-1786074300
2026-08-07T03:55:58+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.0501,3.78,241,0.98,0.15,1897.14,1898.09,eth-updown-5m-1786074900,eth-updown-15m-1786074300
2026-08-07T03:55:59+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.0344,18.63,240,0.96,0.33,72.6,72.625,sol-updown-5m-1786074900,sol-updown-15m-1786074300
2026-08-07T03:55:59+00:00,XRP,5min15m,NOout+YESin,1.216,-21.6,-0.3231,3.3,240,0.996,0.22,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:56:56+00:00,BTC,15min60m,NOout+YESin,1.039,-3.9,-0.1053,11.5,183,0.999,0.04,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:56:56+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.1694,0.25,183,0.999,0.02,1898.09,1901.31,eth-updown-15m-1786074300,ethereum-up-or-down-august-6-2026-11pm-et
2026-08-07T03:56:57+00:00,SOL,15min60m,NOout+YESin,1.01,-1.0,-0.0344,0.44,182,0.99,0.02,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:56:57+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0284,9.48,182,0.97,0.21,64262.0,64280.225,btc-updown-5m-1786074900,btc-updown-15m-1786074300
2026-08-07T03:56:58+00:00,ETH,5min15m,NOout+YESin,1.17,-17.0,-0.0501,11.13,181,0.99,0.18,1897.14,1898.09,eth-updown-5m-1786074900,eth-updown-15m-1786074300
2026-08-07T03:56:58+00:00,SOL,5min15m,NOout+YESin,1.2,-20.0,-0.0344,2.64,181,0.99,0.21,72.6,72.625,sol-updown-5m-1786074900,sol-updown-15m-1786074300
2026-08-07T03:56:58+00:00,XRP,5min15m,NOout+YESin,1.079,-7.9,-0.3231,0.4,181,0.999,0.08,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:57:35+00:00,BTC,15min60m,NOout+YESin,1.029,-2.9,-0.1053,4.54,144,0.999,0.03,64280.225,64348.0,btc-updown-15m-1786074300,bitcoin-up-or-down-august-6-2026-11pm-et
2026-08-07T03:57:35+00:00,SOL,15min60m,NOout+YESin,1.01,-1.0,-0.0344,0.1,144,0.99,0.02,72.625,72.65,sol-updown-15m-1786074300,solana-up-or-down-august-6-2026-11pm-et
2026-08-07T03:57:36+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0284,95.67,143,0.98,0.19,64262.0,64280.225,btc-updown-5m-1786074900,btc-updown-15m-1786074300
2026-08-07T03:57:37+00:00,SOL,5min15m,NOout+YESin,1.25,-25.0,-0.0344,2.86,142,0.99,0.26,72.6,72.625,sol-updown-5m-1786074900,sol-updown-15m-1786074300
2026-08-07T03:57:37+00:00,XRP,5min15m,NOout+YESin,1.129,-12.9,-0.3231,1.95,142,0.999,0.13,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:59:00+00:00,XRP,5min15m,NOout+YESin,1.239,-23.9,-0.3231,1.2,59,0.999,0.24,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:59:12+00:00,XRP,5min15m,NOout+YESin,1.209,-20.9,-0.3231,1.05,47,0.999,0.21,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:59:25+00:00,XRP,5min15m,NOout+YESin,1.069,-6.9,-0.3231,0.35,34,0.999,0.07,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T03:59:37+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0284,70.04,22,0.999,0.01,64262.0,64280.225,btc-updown-5m-1786074900,btc-updown-15m-1786074300
2026-08-07T03:59:37+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0501,33.2,22,0.999,0.01,1897.14,1898.09,eth-updown-5m-1786074900,eth-updown-15m-1786074300
2026-08-07T03:59:37+00:00,SOL,5min15m,NOout+YESin,1.119,-11.9,-0.0344,0.77,22,0.999,0.12,72.6,72.625,sol-updown-5m-1786074900,sol-updown-15m-1786074300
2026-08-07T03:59:38+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.3231,6.87,21,0.999,0.01,1.021,1.02431,xrp-updown-5m-1786074900,xrp-updown-15m-1786074300
2026-08-07T04:10:51+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0249,6.89,248,0.82,0.41,64255.0,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:10:51+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.1002,5.16,248,0.96,0.43,1897.6,1895.7,eth-updown-5m-1786075800,eth-updown-15m-1786075200
2026-08-07T04:10:52+00:00,SOL,5min15m,YESout+NOin,1.35,-35.0,0.0413,3.34,247,0.74,0.61,72.59,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:10:52+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.0,2.07,247,0.77,0.73,1.021,1.021,xrp-updown-5m-1786075800,xrp-updown-15m-1786075200
2026-08-07T04:11:42+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0327,23.72,197,0.86,0.36,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:11:42+00:00,ETH,5min15m,YESout+NOin,1.49,-49.0,0.1237,2.6,197,0.99,0.5,1898.045,1895.7,eth-updown-5m-1786075800,eth-updown-15m-1786075200
2026-08-07T04:11:42+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.1378,7.9,197,0.86,0.52,72.66,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:11:43+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.0686,6.6,196,0.66,0.84,1.0217,1.021,xrp-updown-5m-1786075800,xrp-updown-15m-1786075200
2026-08-07T04:12:43+00:00,BTC,5min15m,YESout+NOin,1.41,-41.0,0.0327,4.1,136,0.85,0.56,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:12:44+00:00,SOL,5min15m,YESout+NOin,1.49,-49.0,0.1378,3.55,135,0.78,0.71,72.66,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:12:44+00:00,XRP,5min15m,YESout+NOin,1.21,-21.0,0.0686,1.15,135,0.23,0.98,1.0217,1.021,xrp-updown-5m-1786075800,xrp-updown-15m-1786075200
2026-08-07T04:13:57+00:00,BTC,5min15m,YESout+NOin,1.59,-59.0,0.0327,152.87,62,0.96,0.63,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:13:57+00:00,ETH,5min15m,YESout+NOin,1.963,-96.3,0.1237,31.78,62,0.993,0.97,1898.045,1895.7,eth-updown-5m-1786075800,eth-updown-15m-1786075200
2026-08-07T04:13:57+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.1378,3.1,62,0.62,0.96,72.66,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:14:08+00:00,BTC,5min15m,YESout+NOin,1.67,-67.0,0.0327,9.32,51,0.97,0.7,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:14:08+00:00,ETH,5min15m,YESout+NOin,1.978,-97.8,0.1237,264.36,51,0.998,0.98,1898.045,1895.7,eth-updown-5m-1786075800,eth-updown-15m-1786075200
2026-08-07T04:14:09+00:00,SOL,5min15m,YESout+NOin,1.79,-79.0,0.1378,4.86,50,0.81,0.98,72.66,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:14:19+00:00,BTC,5min15m,YESout+NOin,1.77,-77.0,0.0327,48.53,40,0.97,0.8,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:14:20+00:00,ETH,5min15m,YESout+NOin,1.988,-98.8,0.1237,204.53,39,0.998,0.99,1898.045,1895.7,eth-updown-5m-1786075800,eth-updown-15m-1786075200
2026-08-07T04:14:20+00:00,SOL,5min15m,YESout+NOin,1.5,-50.0,0.1378,3.06,39,0.51,0.99,72.66,72.56,sol-updown-5m-1786075800,sol-updown-15m-1786075200
2026-08-07T04:14:31+00:00,BTC,5min15m,YESout+NOin,1.87,-87.0,0.0327,53.72,28,0.97,0.9,64260.035,64239.0,btc-updown-5m-1786075800,btc-updown-15m-1786075200
2026-08-07T04:26:03+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0134,250.33,236,0.5,0.62,64263.0,64254.395,btc-updown-5m-1786076700,btc-updown-15m-1786076100
2026-08-07T04:26:03+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.0298,0.68,236,0.76,0.46,1897.77,1897.205,eth-updown-5m-1786076700,eth-updown-15m-1786076100
2026-08-07T04:26:03+00:00,SOL,5min15m,YESout+NOin,1.68,-68.0,0.0551,59.82,236,0.99,0.69,72.69,72.65,sol-updown-5m-1786076700,sol-updown-15m-1786076100
2026-08-07T04:26:04+00:00,XRP,5min15m,NOout+YESin,0.66,34.0,-0.0294,1.5,235,0.25,0.41,1.02,1.0203,xrp-updown-5m-1786076700,xrp-updown-15m-1786076100
2026-08-07T04:28:09+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0134,28.06,110,0.23,0.87,64263.0,64254.395,btc-updown-5m-1786076700,btc-updown-15m-1786076100
2026-08-07T04:28:09+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0298,4.15,110,0.83,0.54,1897.77,1897.205,eth-updown-5m-1786076700,eth-updown-15m-1786076100
2026-08-07T04:28:10+00:00,SOL,5min15m,YESout+NOin,1.759,-75.9,0.0551,48.78,109,0.999,0.76,72.69,72.65,sol-updown-5m-1786076700,sol-updown-15m-1786076100
2026-08-07T04:28:10+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.0294,2.19,109,0.03,0.8,1.02,1.0203,xrp-updown-5m-1786076700,xrp-updown-15m-1786076100
2026-08-07T04:29:41+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0134,59.36,18,0.08,0.99,64263.0,64254.395,btc-updown-5m-1786076700,btc-updown-15m-1786076100
2026-08-07T04:29:41+00:00,ETH,5min15m,YESout+NOin,1.65,-65.0,0.0298,25.87,18,0.99,0.66,1897.77,1897.205,eth-updown-5m-1786076700,eth-updown-15m-1786076100
2026-08-07T04:29:53+00:00,ETH,5min15m,YESout+NOin,1.8,-80.0,0.0298,4.45,6,0.99,0.81,1897.77,1897.205,eth-updown-5m-1786076700,eth-updown-15m-1786076100
2026-08-07T04:40:51+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0311,28.97,248,0.81,0.55,64224.0,64244.0,btc-updown-5m-1786077600,btc-updown-15m-1786077000
2026-08-07T04:40:51+00:00,ETH,5min15m,NOout+YESin,1.34,-34.0,-0.039,6.89,248,0.74,0.6,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:40:51+00:00,SOL,5min15m,NOout+YESin,1.22,-22.0,-0.055,8.1,248,0.68,0.54,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:40:52+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0,7.88,247,0.93,0.38,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:41:39+00:00,ETH,5min15m,NOout+YESin,1.41,-41.0,-0.039,6.6,200,0.75,0.66,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:41:39+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.055,8.55,200,0.72,0.57,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:41:39+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.0,21.45,200,0.96,0.39,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:42:58+00:00,BTC,5min15m,NOout+YESin,1.41,-41.0,-0.0311,212.1,121,0.97,0.44,64224.0,64244.0,btc-updown-5m-1786077600,btc-updown-15m-1786077000
2026-08-07T04:42:59+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.039,28.42,120,0.8,0.76,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:42:59+00:00,SOL,5min15m,NOout+YESin,1.35,-35.0,-0.055,3.6,120,0.72,0.63,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:42:59+00:00,XRP,5min15m,YESout+NOin,1.218,-21.8,0.0,4.6,120,0.988,0.23,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:43:37+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0311,103.97,82,0.99,0.37,64224.0,64244.0,btc-updown-5m-1786077600,btc-updown-15m-1786077000
2026-08-07T04:43:37+00:00,ETH,5min15m,NOout+YESin,1.7,-70.0,-0.039,9.2,82,0.92,0.78,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:43:38+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.055,1.79,81,0.76,0.71,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:43:38+00:00,XRP,5min15m,YESout+NOin,1.139,-13.9,0.0,0.7,81,0.999,0.14,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:43:49+00:00,ETH,5min15m,NOout+YESin,1.7,-70.0,-0.039,14.7,70,0.96,0.74,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:43:49+00:00,SOL,5min15m,NOout+YESin,1.64,-64.0,-0.055,8.71,70,0.97,0.67,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:43:49+00:00,XRP,5min15m,YESout+NOin,1.229,-22.9,0.0,7.28,70,0.999,0.23,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:44:00+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.039,67.84,59,0.98,0.67,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:44:00+00:00,SOL,5min15m,NOout+YESin,1.18,-18.0,-0.055,1.0,59,0.98,0.2,72.64,72.68,sol-updown-5m-1786077600,sol-updown-15m-1786077000
2026-08-07T04:44:01+00:00,XRP,5min15m,YESout+NOin,1.109,-10.9,0.0,0.55,58,0.999,0.11,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:44:11+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.039,9.43,48,0.98,0.67,1896.74,1897.48,eth-updown-5m-1786077600,eth-updown-15m-1786077000
2026-08-07T04:44:12+00:00,XRP,5min15m,YESout+NOin,1.109,-10.9,0.0,0.55,47,0.999,0.11,1.021,1.021,xrp-updown-5m-1786077600,xrp-updown-15m-1786077000
2026-08-07T04:46:16+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.0498,103.58,823,0.84,0.33,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:46:16+00:00,ETH,15min60m,YESout+NOin,1.25,-25.0,0.0591,13.33,823,0.6,0.65,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:46:17+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.124,6.7,822,0.67,0.71,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:46:17+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.0979,2.6,822,0.88,0.57,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:48:04+00:00,BTC,15min60m,NOout+YESin,1.2,-20.0,-0.0498,315.56,715,0.84,0.36,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:48:04+00:00,ETH,15min60m,YESout+NOin,1.23,-23.0,0.0591,8.14,715,0.52,0.71,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:48:04+00:00,SOL,15min60m,YESout+NOin,1.4,-40.0,0.124,5.32,715,0.76,0.64,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:48:05+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.0979,9.01,714,0.92,0.53,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:49:50+00:00,BTC,15min60m,NOout+YESin,1.2,-20.0,-0.0498,10.08,609,0.84,0.36,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:49:50+00:00,ETH,15min60m,YESout+NOin,1.23,-23.0,0.0591,17.1,609,0.57,0.66,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
