timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-28T16:24:36+00:00,ETH,short,120.59,2411.83,0.05,0.74
2026-08-28T16:24:36+00:00,ETH,short,2339.07,2411.41,0.97,0.74
2026-08-28T16:24:36+00:00,ETH,short,4270.3,2412.6,1.77,0.72
2026-08-28T16:24:36+00:00,ETH,short,3641.12,2411.34,1.51,0.71
2026-08-28T16:24:36+00:00,ETH,short,24.11,2411.22,0.01,0.69
2026-08-28T16:24:36+00:00,ETH,short,1760.46,2411.59,0.73,0.67
2026-08-28T16:24:36+00:00,ETH,short,48.23,2411.63,0.02,0.63
2026-08-28T16:24:36+00:00,ETH,short,24.11,2410.69,0.01,0.58
2026-08-28T16:24:36+00:00,ETH,short,7283.82,2411.86,3.02,0.56
2026-08-28T16:24:36+00:00,ETH,short,289.42,2411.84,0.12,0.55
2026-08-28T16:24:36+00:00,BTC,short,76.79,76791.3,0.001,0.79
2026-08-28T16:24:36+00:00,BTC,short,24419.09,76789.6,0.318,0.76
2026-08-28T16:24:36+00:00,BTC,short,1151.86,76790.9,0.015,0.59
2026-08-28T16:24:36+00:00,XRP,short,297.72,1.3764,216.3,0.78
2026-08-28T16:24:36+00:00,XRP,short,566.25,1.3764,411.4,0.33
2026-08-28T16:24:38+00:00,ETH,short,298720.31,2410.59,123.92,0.62
2026-08-28T16:24:55+00:00,ETH,short,915.56,2409.36,0.38,0.52
2026-08-28T16:24:55+00:00,ETH,short,1446.19,2410.32,0.6,0.72
2026-08-28T16:24:55+00:00,ETH,short,265.13,2410.26,0.11,0.59
2026-08-28T16:24:55+00:00,ETH,short,7014.38,2410.44,2.91,0.35
2026-08-28T16:24:55+00:00,ETH,short,1855.35,2409.54,0.77,0.32
2026-08-28T16:24:56+00:00,ETH,short,48947.1,2410.0,20.31,0.59
2026-08-28T16:24:57+00:00,ETH,short,1637.73,2408.42,0.68,0.73
2026-08-28T16:24:57+00:00,ETH,short,602.08,2408.31,0.25,0.68
2026-08-28T16:24:58+00:00,ETH,short,24.09,2409.1,0.01,0.79
2026-08-28T16:24:58+00:00,ETH,short,7925.64,2409.01,3.29,0.75
2026-08-28T16:24:58+00:00,ETH,short,3780.98,2408.27,1.57,0.71
2026-08-28T16:24:58+00:00,ETH,short,14694.84,2408.99,6.1,0.68
2026-08-28T16:24:58+00:00,ETH,short,72.27,2408.85,0.03,0.67
2026-08-28T16:24:58+00:00,ETH,short,24092.8,2409.28,10.0,0.61
2026-08-28T16:25:01+00:00,BNB,short,225.32,682.8,0.33,0.42
2026-08-28T16:25:01+00:00,BNB,short,225.32,682.8,0.33,0.33
2026-08-28T16:25:02+00:00,BNB,short,225.32,682.8,0.33,0.68
2026-08-28T16:25:02+00:00,BNB,short,225.32,682.8,0.33,0.44
2026-08-28T16:25:02+00:00,BNB,short,225.32,682.8,0.33,0.48
2026-08-28T16:25:03+00:00,BNB,short,225.29,682.7,0.33,0.77
2026-08-28T16:25:03+00:00,BTC,short,307.18,76794.4,0.004,0.64
2026-08-28T16:25:04+00:00,BTC,short,35935.33,76784.9,0.468,0.48
2026-08-28T16:25:04+00:00,BTC,short,76.77,76765.4,0.001,0.43
2026-08-28T16:25:04+00:00,BTC,short,5374.05,76772.2,0.07,0.39
2026-08-28T16:25:04+00:00,BTC,short,76769.3,76769.3,1.0,0.72
2026-08-28T16:25:04+00:00,BTC,short,921.08,76756.8,0.012,0.6
2026-08-28T16:25:04+00:00,BTC,short,767.68,76768.1,0.01,0.5
2026-08-28T16:25:04+00:00,BTC,short,2763.83,76773.1,0.036,0.47
2026-08-28T16:25:04+00:00,BTC,short,230.26,76754.8,0.003,0.45
2026-08-28T16:25:04+00:00,BTC,short,1842.44,76768.2,0.024,0.34
2026-08-28T16:25:04+00:00,BTC,short,1535.56,76778.2,0.02,0.34
2026-08-28T16:25:04+00:00,BTC,short,767.54,76753.8,0.01,0.34
2026-08-28T16:25:05+00:00,BTC,short,4376.71,76784.3,0.057,0.77
2026-08-28T16:25:05+00:00,BTC,short,307.01,76753.4,0.004,0.75
2026-08-28T16:25:05+00:00,BTC,short,306.98,76746.0,0.004,0.74
2026-08-28T16:25:05+00:00,BTC,short,153.51,76752.7,0.002,0.62
2026-08-28T16:25:05+00:00,BTC,short,2533.13,76761.6,0.033,0.6
2026-08-28T16:25:05+00:00,BTC,short,15660.02,76764.8,0.204,0.49
2026-08-28T16:25:05+00:00,BTC,short,230.22,76739.9,0.003,0.47
2026-08-28T16:25:05+00:00,BTC,short,22099.36,76733.9,0.288,0.42
2026-08-28T16:25:05+00:00,BTC,short,10742.26,76730.4,0.14,0.4
2026-08-28T16:25:05+00:00,BTC,short,23020.2,76734.0,0.3,0.36
2026-08-28T16:25:06+00:00,DOGE,short,133.98,0.08379,1599.0,0.48
2026-08-28T16:25:06+00:00,BTC,short,2148.55,76733.8,0.028,0.7
2026-08-28T16:25:06+00:00,BTC,short,4680.58,76730.9,0.061,0.67
2026-08-28T16:25:06+00:00,BTC,short,920.83,76735.9,0.012,0.4
2026-08-28T16:25:06+00:00,BTC,short,3069.34,76733.6,0.04,0.32
2026-08-28T16:25:06+00:00,ETH,short,481.95,2409.73,0.2,0.78
2026-08-28T16:25:06+00:00,BTC,short,4833.15,76716.6,0.063,0.79
2026-08-28T16:25:06+00:00,BTC,short,76.74,76735.2,0.001,0.77
2026-08-28T16:25:06+00:00,BTC,short,230.17,76724.4,0.003,0.73
2026-08-28T16:25:06+00:00,BTC,short,4066.05,76718.0,0.053,0.45
2026-08-28T16:25:06+00:00,BTC,short,1227.41,76713.0,0.016,0.32
2026-08-28T16:25:07+00:00,BNB,short,232.05,682.5,0.34,0.54
2026-08-28T16:25:07+00:00,BNB,short,225.26,682.6,0.33,0.36
2026-08-28T16:25:07+00:00,BTC,short,7210.9,76711.7,0.094,0.64
2026-08-28T16:25:07+00:00,BTC,short,7748.03,76713.2,0.101,0.61
2026-08-28T16:25:07+00:00,BTC,short,1764.36,76711.4,0.023,0.59
2026-08-28T16:25:07+00:00,BTC,short,1227.59,76724.2,0.016,0.55
2026-08-28T16:25:07+00:00,BTC,short,7672.42,76724.2,0.1,0.54
2026-08-28T16:25:08+00:00,ETH,short,6067.68,2407.81,2.52,0.87
2026-08-28T16:25:08+00:00,BNB,short,225.26,682.6,0.33,1.11
2026-08-28T16:25:08+00:00,BNB,short,225.19,682.4,0.33,0.94
2026-08-28T16:25:08+00:00,BNB,short,225.19,682.4,0.33,0.72
2026-08-28T16:25:08+00:00,BTC,short,230.14,76713.5,0.003,1.01
2026-08-28T16:25:08+00:00,ETH,short,3081.51,2407.43,1.28,0.56
2026-08-28T16:25:08+00:00,BNB,short,225.19,682.4,0.33,0.87
2026-08-28T16:25:08+00:00,BTC,short,15493.88,76702.4,0.202,0.8
2026-08-28T16:25:08+00:00,BTC,short,690.28,76698.2,0.009,0.78
2026-08-28T16:25:08+00:00,BTC,short,28685.5,76699.2,0.374,0.69
2026-08-28T16:25:08+00:00,BTC,short,103245.2,76705.2,1.346,0.61
2026-08-28T16:25:08+00:00,BTC,short,1686.9,76677.1,0.022,0.54
2026-08-28T16:25:08+00:00,BTC,short,997.03,76694.3,0.013,0.46
2026-08-28T16:25:09+00:00,ETH,short,7221.33,2407.11,3.0,0.62
2026-08-28T16:25:10+00:00,BTC,short,65179.44,76681.7,0.85,1.67
2026-08-28T16:25:10+00:00,BTC,short,2761.26,76701.8,0.036,1.63
2026-08-28T16:25:10+00:00,BTC,short,690.34,76705.0,0.009,1.6
2026-08-28T16:25:10+00:00,BTC,short,383.49,76698.9,0.005,1.58
2026-08-28T16:25:10+00:00,BTC,short,2300.95,76698.5,0.03,1.49
2026-08-28T16:25:10+00:00,BTC,short,76.69,76686.3,0.001,1.35
2026-08-28T16:25:10+00:00,BTC,short,383.43,76685.5,0.005,1.33
2026-08-28T16:25:10+00:00,BTC,short,2607.14,76680.6,0.034,1.3
2026-08-28T16:25:10+00:00,BTC,short,1764.19,76703.9,0.023,1.28
2026-08-28T16:25:10+00:00,BTC,short,14800.17,76684.8,0.193,1.18
2026-08-28T16:25:10+00:00,BTC,short,153.41,76702.7,0.002,1.11
2026-08-28T16:25:10+00:00,BTC,short,460.21,76701.8,0.006,1.1
2026-08-28T16:25:10+00:00,ETH,short,2454.18,2406.06,1.02,0.51
2026-08-28T16:25:10+00:00,ETH,short,24070.4,2407.04,10.0,0.49
2026-08-28T16:25:10+00:00,BNB,short,54.58,682.3,0.08,1.06
2026-08-28T16:25:10+00:00,BNB,short,231.95,682.2,0.34,1.03
2026-08-28T16:25:10+00:00,BNB,short,225.13,682.2,0.33,0.72
2026-08-28T16:25:10+00:00,XRP,short,646.72,1.3757,470.1,0.85
2026-08-28T16:25:10+00:00,ETH,short,2405.9,2405.9,1.0,0.77
2026-08-28T16:25:10+00:00,ETH,short,2405.13,2405.13,1.0,0.6
2026-08-28T16:25:10+00:00,ETH,short,601.73,2406.92,0.25,0.59
2026-08-28T16:25:10+00:00,ETH,short,2382.92,2406.99,0.99,0.57
2026-08-28T16:25:10+00:00,ETH,short,298690.08,2406.85,124.1,0.5
2026-08-28T16:25:10+00:00,ETH,short,28880.28,2406.69,12.0,0.48
2026-08-28T16:25:10+00:00,ETH,short,24.04,2404.39,0.01,0.44
2026-08-28T16:25:10+00:00,ETH,short,7964.12,2406.08,3.31,0.32
2026-08-28T16:25:11+00:00,XRP,short,261.95,1.3758,190.4,0.49
2026-08-28T16:25:11+00:00,DOGE,short,5.77,0.08369,69.0,0.59
2026-08-28T16:25:11+00:00,ETH,short,114570.61,2404.42,47.65,1.45
2026-08-28T16:25:11+00:00,ETH,short,101701.2,2405.99,42.27,1.41
2026-08-28T16:25:11+00:00,ETH,short,168.31,2404.44,0.07,1.35
2026-08-28T16:25:11+00:00,ETH,short,144.2,2403.27,0.06,1.3
2026-08-28T16:25:11+00:00,ETH,short,48.05,2402.68,0.02,1.29
2026-08-28T16:25:11+00:00,ETH,short,11751.79,2403.23,4.89,1.28
2026-08-28T16:25:11+00:00,ETH,short,192.22,2402.79,0.08,1.27
2026-08-28T16:25:11+00:00,ETH,short,25112.92,2403.15,10.45,1.14
2026-08-28T16:25:11+00:00,ETH,short,432.55,2403.03,0.18,0.99
2026-08-28T16:25:11+00:00,ETH,short,1706.53,2403.57,0.71,0.97
2026-08-28T16:25:11+00:00,SOL,short,71.89,102.7,0.7,1.29
2026-08-28T16:25:11+00:00,BTC,short,21312.76,76664.6,0.278,0.86
2026-08-28T16:25:11+00:00,XRP,short,2911.86,1.3754,2117.1,0.88
2026-08-28T16:25:11+00:00,XRP,short,1776.97,1.3743,1293.0,0.64
2026-08-28T16:25:11+00:00,DOGE,short,336.93,0.08371,4025.0,0.56
2026-08-28T16:25:11+00:00,ETH,short,19232.08,2404.01,8.0,0.95
2026-08-28T16:25:11+00:00,ETH,short,48.08,2404.23,0.02,0.66
2026-08-28T16:25:11+00:00,ETH,short,24029.5,2402.95,10.0,0.64
2026-08-28T16:25:11+00:00,ETH,short,33696.51,2403.46,14.02,0.48
2026-08-28T16:25:12+00:00,BTC,short,4753.32,76666.4,0.062,1.02
2026-08-28T16:25:12+00:00,BTC,short,76.68,76675.4,0.001,0.97
2026-08-28T16:25:12+00:00,BTC,short,230.01,76669.4,0.003,0.81
2026-08-28T16:25:12+00:00,XRP,short,573.14,1.3751,416.8,0.72
2026-08-28T16:25:12+00:00,XRP,short,53760.59,1.3748,39104.3,0.64
2026-08-28T16:25:12+00:00,DOGE,short,150.55,0.08373,1798.0,0.64
2026-08-28T16:25:12+00:00,ETH,short,5138.05,2400.96,2.14,0.44
2026-08-28T16:25:12+00:00,ETH,short,312.26,2401.97,0.13,0.39
2026-08-28T16:25:12+00:00,ETH,short,216.14,2401.6,0.09,0.38
2026-08-28T16:25:12+00:00,BTC,short,383.41,76681.4,0.005,1.03
2026-08-28T16:25:12+00:00,BTC,short,8739.7,76664.0,0.114,0.94
2026-08-28T16:25:12+00:00,BTC,short,16714.34,76671.3,0.218,0.84
2026-08-28T16:25:12+00:00,XRP,short,3159.51,1.3737,2300.0,0.51
2026-08-28T16:25:12+00:00,XRP,short,27.33,1.3736,19.9,0.32
2026-08-28T16:25:12+00:00,DOGE,short,27.1,0.08365,324.0,0.52
2026-08-28T16:25:12+00:00,ETH,short,984.55,2401.35,0.41,0.99
2026-08-28T16:25:12+00:00,ETH,short,30095.56,2401.88,12.53,0.99
2026-08-28T16:25:12+00:00,ETH,short,192.07,2400.88,0.08,0.93
2026-08-28T16:25:12+00:00,ETH,short,96.05,2401.33,0.04,0.87
2026-08-28T16:25:12+00:00,ETH,short,19159.1,2400.89,7.98,0.86
2026-08-28T16:25:12+00:00,ETH,short,16328.02,2401.18,6.8,0.8
2026-08-28T16:25:12+00:00,ETH,short,12012.2,2402.44,5.0,0.78
2026-08-28T16:25:12+00:00,ETH,short,24.01,2401.09,0.01,0.69
2026-08-28T16:25:12+00:00,ETH,short,24.01,2401.32,0.01,0.67
2026-08-28T16:25:12+00:00,ETH,short,72.03,2401.08,0.03,0.65
2026-08-28T16:25:12+00:00,ETH,short,1273.4,2402.64,0.53,0.63
2026-08-28T16:25:12+00:00,ETH,short,9725.06,2401.25,4.05,0.63
2026-08-28T16:25:12+00:00,SOL,short,615.9,102.65,6.0,0.81
2026-08-28T16:25:12+00:00,SOL,short,10.27,102.66,0.1,0.7
2026-08-28T16:25:12+00:00,BTC,short,153.34,76669.5,0.002,0.94
2026-08-28T16:25:12+00:00,BTC,short,76655.6,76655.6,1.0,0.85
2026-08-28T16:25:12+00:00,BTC,short,2912.8,76652.5,0.038,0.83
2026-08-28T16:25:12+00:00,BTC,short,306.64,76659.4,0.004,0.7
2026-08-28T16:25:12+00:00,BTC,short,76.66,76658.6,0.001,0.66
2026-08-28T16:25:12+00:00,BTC,short,3603.04,76660.4,0.047,0.58
2026-08-28T16:25:13+00:00,XRP,short,7325.24,1.3738,5332.1,0.48
2026-08-28T16:25:13+00:00,DOGE,short,6060.92,0.08363,72473.0,0.57
2026-08-28T16:25:13+00:00,DOGE,short,116.3,0.08367,1390.0,0.55
2026-08-28T16:25:13+00:00,ETH,short,116714.84,2401.54,48.6,0.78
2026-08-28T16:25:13+00:00,ETH,short,4805.14,2402.57,2.0,0.73
2026-08-28T16:25:13+00:00,ETH,short,1056.67,2401.53,0.44,0.68
2026-08-28T16:25:13+00:00,SOL,short,1395.77,102.63,13.6,0.83
2026-08-28T16:25:13+00:00,BTC,short,298787.16,76651.4,3.898,0.4
2026-08-28T16:25:13+00:00,BTC,short,3449.59,76657.6,0.045,0.39
2026-08-28T16:25:14+00:00,XRP,short,47.66,1.3736,34.7,0.92
2026-08-28T16:25:14+00:00,BTC,short,2912.29,76639.1,0.038,1.11
2026-08-28T16:25:14+00:00,BTC,short,153.27,76635.9,0.002,0.79
2026-08-28T16:25:14+00:00,DOGE,short,2010.32,0.08361,24044.0,0.64
2026-08-28T16:25:14+00:00,ETH,short,1729.02,2401.42,0.72,0.85
2026-08-28T16:25:14+00:00,ETH,short,8329.91,2400.55,3.47,0.8
2026-08-28T16:25:14+00:00,SOL,short,82.07,102.59,0.8,0.54
2026-08-28T16:25:14+00:00,BNB,short,27.31,682.7,0.04,0.73
2026-08-28T16:25:14+00:00,BTC,short,11494.9,76632.7,0.15,0.97
2026-08-28T16:25:14+00:00,BTC,short,13488.38,76638.5,0.176,0.92
2026-08-28T16:25:14+00:00,BTC,short,536.49,76640.8,0.007,0.87
2026-08-28T16:25:14+00:00,BTC,short,613.11,76638.5,0.008,0.81
2026-08-28T16:25:14+00:00,BTC,short,613.09,76636.0,0.008,0.79
2026-08-28T16:25:14+00:00,BTC,short,76.65,76647.1,0.001,0.73
2026-08-28T16:25:14+00:00,BTC,short,13411.19,76635.4,0.175,0.7
2026-08-28T16:25:14+00:00,BTC,short,306.53,76633.0,0.004,0.55
2026-08-28T16:25:14+00:00,XRP,short,3025.21,1.3726,2204.0,0.77
2026-08-28T16:25:14+00:00,XRP,short,35.82,1.3725,26.1,0.76
2026-08-28T16:25:14+00:00,XRP,short,99.65,1.3726,72.6,0.58
2026-08-28T16:25:14+00:00,XRP,short,2884.57,1.3723,2102.0,0.55
2026-08-28T16:25:15+00:00,ETH,short,5809.6,2400.66,2.42,1.51
2026-08-28T16:25:15+00:00,ETH,short,648.16,2400.58,0.27,1.49
2026-08-28T16:25:15+00:00,BNB,short,225.16,682.3,0.33,1.22
2026-08-28T16:25:15+00:00,BNB,short,225.16,682.3,0.33,1.16
2026-08-28T16:25:15+00:00,SOL,short,2153.97,102.57,21.0,1.6
2026-08-28T16:25:15+00:00,SOL,short,1333.28,102.56,13.0,1.6
2026-08-28T16:25:15+00:00,SOL,short,9541.8,102.6,93.0,1.58
2026-08-28T16:25:15+00:00,BTC,short,36241.78,76621.1,0.473,1.73
2026-08-28T16:25:15+00:00,BTC,short,1225.96,76622.2,0.016,1.79
2026-08-28T16:25:15+00:00,BTC,short,7587.01,76636.5,0.099,1.9
2026-08-28T16:25:15+00:00,BTC,short,1149.38,76625.3,0.015,1.73
2026-08-28T16:25:16+00:00,BTC,short,76.62,76618.8,0.001,1.82
2026-08-28T16:25:16+00:00,BTC,short,278820.91,76620.2,3.639,1.8
2026-08-28T16:25:16+00:00,BTC,short,842.94,76631.0,0.011,1.77
2026-08-28T16:25:16+00:00,BTC,short,38319.7,76639.4,0.5,1.7
2026-08-28T16:25:16+00:00,BTC,short,153.25,76627.2,0.002,1.69
2026-08-28T16:25:16+00:00,XRP,short,10165.64,1.3729,7404.5,1.89
2026-08-28T16:25:16+00:00,DOGE,short,753.03,0.08367,9000.0,1.81
2026-08-28T16:25:16+00:00,SOL,short,225.68,102.58,2.2,1.72
2026-08-28T16:25:16+00:00,BTC,short,76.62,76622.3,0.001,1.76
2026-08-28T16:25:16+00:00,BTC,short,79768.08,76626.4,1.041,1.67
2026-08-28T16:25:16+00:00,BTC,short,76.62,76618.2,0.001,1.51
2026-08-28T16:25:16+00:00,BTC,short,229.87,76623.4,0.003,1.53
2026-08-28T16:25:16+00:00,XRP,short,18467.17,1.3701,13478.7,1.52
2026-08-28T16:25:16+00:00,XRP,short,0.14,1.3699,0.1,1.52
2026-08-28T16:25:16+00:00,XRP,short,5.34,1.3703,3.9,1.41
2026-08-28T16:25:16+00:00,XRP,short,486369.2,1.3693,355195.5,1.43
2026-08-28T16:25:16+00:00,XRP,short,141.34,1.3696,103.2,1.4
2026-08-28T16:25:16+00:00,XRP,short,578.6,1.3698,422.4,1.37
2026-08-28T16:25:16+00:00,SOL,short,338.38,102.54,3.3,1.23
2026-08-28T16:25:16+00:00,BTC,short,12031.49,76633.7,0.157,1.28
2026-08-28T16:25:16+00:00,XRP,short,33.18,1.3712,24.2,1.38
2026-08-28T16:25:16+00:00,XRP,short,525.01,1.3715,382.8,1.37
2026-08-28T16:25:16+00:00,XRP,short,5.48,1.3711,4.0,1.34
2026-08-28T16:25:16+00:00,XRP,short,1071.32,1.3705,781.7,1.31
2026-08-28T16:25:16+00:00,XRP,short,3350.67,1.3698,2446.1,1.28
2026-08-28T16:25:16+00:00,XRP,short,504.36,1.3698,368.2,1.24
2026-08-28T16:25:16+00:00,XRP,short,4192.68,1.3715,3057.0,1.02
2026-08-28T16:25:16+00:00,ETH,short,9314.06,2400.53,3.88,1.0
2026-08-28T16:25:16+00:00,SOL,short,3418.91,102.67,33.3,1.0
2026-08-28T16:25:16+00:00,SOL,short,184.66,102.59,1.8,0.89
2026-08-28T16:25:16+00:00,BTC,long,2853.21,77113.7,0.037,1.0
2026-08-28T16:25:16+00:00,BTC,short,10036.88,76617.4,0.131,0.97
2026-08-28T16:25:16+00:00,XRP,short,480.74,1.3704,350.8,0.9
2026-08-28T16:25:17+00:00,XRP,short,3690.55,1.369,2695.8,0.82
2026-08-28T16:25:17+00:00,ETH,short,9246.78,2401.76,3.85,0.82
2026-08-28T16:25:17+00:00,SOL,short,287.31,102.61,2.8,1.28
2026-08-28T16:25:17+00:00,SOL,short,5579.81,102.57,54.4,1.21
2026-08-28T16:25:17+00:00,XRP,short,636.27,1.3692,464.7,0.71
2026-08-28T16:25:17+00:00,XRP,short,1242.64,1.369,907.7,0.7
2026-08-28T16:25:18+00:00,XRP,short,33.24,1.368,24.3,0.7
2026-08-28T16:25:18+00:00,XRP,short,13330.32,1.3687,9739.4,0.58
2026-08-28T16:25:19+00:00,XRP,short,134.61,1.368,98.4,1.04
2026-08-28T16:25:19+00:00,BNB,short,225.06,682.0,0.33,0.98
2026-08-28T16:25:19+00:00,BNB,short,218.24,682.0,0.32,0.92
2026-08-28T16:25:19+00:00,SOL,short,461.34,102.52,4.5,0.85
2026-08-28T16:25:19+00:00,SOL,short,82.04,102.55,0.8,0.76
2026-08-28T16:25:19+00:00,BTC,short,459.71,76618.3,0.006,0.76
2026-08-28T16:25:19+00:00,XRP,short,2522.32,1.368,1843.8,0.89
2026-08-28T16:25:19+00:00,XRP,short,3421.5,1.3686,2500.0,0.86
2026-08-28T16:25:19+00:00,XRP,short,49745.54,1.3687,36345.1,0.84
2026-08-28T16:25:19+00:00,XRP,short,296.51,1.3683,216.7,0.76
2026-08-28T16:25:19+00:00,XRP,short,13685.0,1.3685,10000.0,0.75
2026-08-28T16:25:19+00:00,ETH,short,7200.0,2400.0,3.0,0.75
2026-08-28T16:25:19+00:00,BNB,short,225.06,682.0,0.33,1.05
2026-08-28T16:25:19+00:00,BNB,short,225.09,682.1,0.33,1.03
2026-08-28T16:25:19+00:00,BNB,short,231.91,682.1,0.34,0.62
2026-08-28T16:25:19+00:00,BNB,short,225.09,682.1,0.33,0.62
2026-08-28T16:25:19+00:00,SOL,short,10.25,102.52,0.1,0.66
2026-08-28T16:25:19+00:00,DOGE,short,292.67,0.0835,3505.0,0.4
2026-08-28T16:25:19+00:00,ETH,short,9814.49,2399.63,4.09,1.03
2026-08-28T16:25:19+00:00,ETH,short,2807.44,2399.52,1.17,0.69
2026-08-28T16:25:19+00:00,BNB,short,225.06,682.0,0.33,0.92
2026-08-28T16:25:19+00:00,BNB,short,204.54,681.8,0.3,0.85
2026-08-28T16:25:19+00:00,BNB,short,225.09,682.1,0.33,0.82
2026-08-28T16:25:19+00:00,BNB,short,218.21,681.9,0.32,0.55
2026-08-28T16:25:19+00:00,BNB,short,224.96,681.7,0.33,0.51
2026-08-28T16:25:19+00:00,BTC,short,3525.14,76633.4,0.046,0.69
2026-08-28T16:25:20+00:00,DOGE,short,11920.05,0.08351,142738.0,0.66
2026-08-28T16:25:20+00:00,DOGE,short,5288.53,0.08353,63313.0,0.39
2026-08-28T16:25:20+00:00,ETH,short,190443.17,2400.04,79.35,1.33
2026-08-28T16:25:20+00:00,ETH,short,26398.46,2399.86,11.0,1.25
2026-08-28T16:25:20+00:00,ETH,short,743.74,2399.16,0.31,1.23
2026-08-28T16:25:20+00:00,ETH,short,3503.8,2399.86,1.46,1.23
2026-08-28T16:25:20+00:00,ETH,short,936.04,2400.09,0.39,1.15
2026-08-28T16:25:20+00:00,ETH,short,61300.84,2399.25,25.55,1.09
2026-08-28T16:25:20+00:00,ETH,short,431.79,2398.82,0.18,0.98
2026-08-28T16:25:20+00:00,ETH,short,16795.8,2399.4,7.0,0.96
2026-08-28T16:25:20+00:00,ETH,short,1919.21,2399.01,0.8,0.94
2026-08-28T16:25:20+00:00,ETH,short,8900.59,2399.08,3.71,0.88
2026-08-28T16:25:20+00:00,SOL,short,768.98,102.53,7.5,0.9
2026-08-28T16:25:20+00:00,BNB,short,211.33,681.7,0.31,1.21
2026-08-28T16:25:20+00:00,BNB,short,211.33,681.7,0.31,1.12
2026-08-28T16:25:20+00:00,BNB,short,224.96,681.7,0.33,1.07
2026-08-28T16:25:20+00:00,BNB,short,224.96,681.7,0.33,0.99
2026-08-28T16:25:20+00:00,BNB,short,4642.38,681.7,6.81,0.95
2026-08-28T16:25:20+00:00,BNB,short,224.99,681.8,0.33,0.85
2026-08-28T16:25:20+00:00,BTC,long,154.21,77104.3,0.002,0.9
2026-08-28T16:25:20+00:00,XRP,short,515.99,1.3683,377.1,0.92
2026-08-28T16:25:20+00:00,XRP,long,23.89,1.3811,17.3,0.9
2026-08-28T16:25:20+00:00,ETH,short,287.83,2398.62,0.12,0.93
2026-08-28T16:25:20+00:00,ETH,short,95.95,2398.65,0.04,0.93
2026-08-28T16:25:20+00:00,ETH,short,2398.98,2398.98,1.0,0.84
2026-08-28T16:25:20+00:00,ETH,short,2398.8,2398.8,1.0,0.84
2026-08-28T16:25:20+00:00,ETH,short,8803.96,2398.9,3.67,0.81
2026-08-28T16:25:20+00:00,ETH,short,431.78,2398.76,0.18,0.79
2026-08-28T16:25:20+00:00,ETH,short,935.58,2398.92,0.39,0.71
2026-08-28T16:25:20+00:00,ETH,short,767.56,2398.62,0.32,0.59
2026-08-28T16:25:20+00:00,BNB,short,204.57,681.9,0.3,0.94
2026-08-28T16:25:20+00:00,BNB,short,224.96,681.7,0.33,0.89
2026-08-28T16:25:20+00:00,BTC,short,4750.24,76616.7,0.062,0.84
2026-08-28T16:25:20+00:00,BTC,short,2069.05,76631.5,0.027,0.54
2026-08-28T16:25:21+00:00,ETH,short,2135.23,2399.13,0.89,0.77
2026-08-28T16:25:21+00:00,ETH,short,1823.4,2399.21,0.76,0.77
2026-08-28T16:25:21+00:00,BTC,short,24668.07,76608.9,0.322,0.72
2026-08-28T16:25:21+00:00,BTC,short,1915.2,76608.1,0.025,0.57
2026-08-28T16:25:21+00:00,BTC,short,76.61,76605.3,0.001,0.32
2026-08-28T16:25:22+00:00,BTC,short,536.26,76609.0,0.007,0.67
2026-08-28T16:25:22+00:00,BTC,short,306.43,76608.1,0.004,0.66
2026-08-28T16:25:22+00:00,BTC,short,3753.58,76603.7,0.049,0.43
2026-08-28T16:25:22+00:00,BTC,short,3830.4,76608.0,0.05,0.41
2026-08-28T16:25:22+00:00,BTC,short,15704.54,76607.5,0.205,0.37
2026-08-28T16:25:22+00:00,BTC,short,153.21,76602.8,0.002,0.79
2026-08-28T16:25:22+00:00,BTC,short,11489.95,76599.7,0.15,0.73
2026-08-28T16:25:29+00:00,XRP,short,12254.67,1.3678,8959.4,0.4
2026-08-28T16:25:29+00:00,DOGE,short,1602.15,0.08335,19222.0,0.43
2026-08-28T16:25:29+00:00,DOGE,short,568.17,0.08337,6815.0,0.41
2026-08-28T16:25:29+00:00,ETH,short,9660.68,2397.19,4.03,0.46
2026-08-28T16:25:29+00:00,ETH,short,119.88,2397.55,0.05,0.45
2026-08-28T16:25:29+00:00,ETH,short,479.61,2398.06,0.2,0.41
2026-08-28T16:25:29+00:00,ETH,short,2325.54,2397.46,0.97,0.4
2026-08-28T16:25:30+00:00,XRP,short,1386.68,1.3674,1014.1,1.15
2026-08-28T16:25:30+00:00,DOGE,short,8460.84,0.08334,101522.0,1.09
2026-08-28T16:25:30+00:00,DOGE,short,599.36,0.08336,7190.0,0.95
2026-08-28T16:25:30+00:00,ETH,short,6497.41,2397.57,2.71,0.87
2026-08-28T16:25:30+00:00,ETH,short,14006.89,2398.44,5.84,0.84
2026-08-28T16:25:30+00:00,ETH,short,551.28,2396.85,0.23,0.74
2026-08-28T16:25:30+00:00,ETH,short,17986.95,2398.26,7.5,0.65
2026-08-28T16:25:30+00:00,BNB,short,224.93,681.6,0.33,1.06
2026-08-28T16:25:30+00:00,ETH,short,119.9,2397.98,0.05,0.84
2026-08-28T16:25:50+00:00,SOL,long,270.58,104.07,2.6,1.04
2026-08-28T16:25:50+00:00,SOL,long,812.06,104.11,7.8,0.78
2026-08-28T16:25:50+00:00,SOL,long,3352.99,104.13,32.2,0.66
2026-08-28T16:26:19+00:00,XRP,short,3687.27,1.374,2683.6,0.64
