timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-16T02:44:52+00:00,XRP,5min15m,YESout+NOin,0.61,39.0,0.0,7.52,7,0.01,0.6,1.11,1.11,xrp-updown-5m-1784169600,xrp-updown-15m-1784169000
2026-07-16T02:45:19+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.2007,78.49,880,0.97,0.52,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:45:20+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1092,9.18,879,0.61,0.54,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:45:20+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.0649,1.71,879,0.67,0.49,77.04,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:45:20+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0539,4.29,879,0.73,0.41,1.1144,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:46:23+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.2007,45.11,816,0.94,0.73,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:46:23+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.1092,162.03,816,0.41,0.77,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:46:23+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0519,10.2,816,0.51,0.68,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:46:24+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.1077,3.6,815,0.84,0.18,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:47:21+00:00,BTC,15min60m,NOout+YESin,1.62,-62.0,-0.2007,66.59,758,0.96,0.66,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:47:21+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1092,7.79,758,0.53,0.61,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:47:22+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.0519,4.78,757,0.61,0.57,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:47:22+00:00,XRP,15min60m,YESout+NOin,1.11,-11.0,0.1077,8.11,757,0.84,0.27,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:48:28+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.2007,180.32,691,0.98,0.61,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:48:29+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1092,2.59,690,0.48,0.66,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:48:29+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0519,4.94,690,0.63,0.56,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:48:29+00:00,XRP,15min60m,YESout+NOin,1.09,-9.0,0.1077,3.74,690,0.87,0.22,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:49:18+00:00,BTC,15min60m,NOout+YESin,1.64,-64.0,-0.2007,22.1,641,0.98,0.66,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:49:18+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1092,74.04,641,0.37,0.78,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:49:19+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.0519,4.63,640,0.59,0.63,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:49:19+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.1077,7.69,640,0.92,0.15,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:50:20+00:00,BTC,15min60m,NOout+YESin,1.69,-69.0,-0.2007,53.25,579,0.98,0.71,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:50:20+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.1092,6.11,579,0.28,0.85,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:50:20+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.0519,4.16,579,0.53,0.7,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:50:21+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.1077,2.86,578,0.94,0.11,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:51:24+00:00,BTC,15min60m,NOout+YESin,1.65,-65.0,-0.2007,295.97,515,0.98,0.67,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:51:24+00:00,ETH,15min60m,NOout+YESin,1.1,-10.0,-0.1092,2.9,515,0.26,0.84,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:51:24+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.0519,4.08,515,0.52,0.73,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:51:25+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.1077,0.8,514,0.96,0.08,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:52:20+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.2007,88.67,459,0.99,0.47,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:52:20+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1092,10.58,459,0.36,0.78,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:52:21+00:00,SOL,15min60m,NOout+YESin,1.27,-27.0,-0.0519,7.0,458,0.7,0.57,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:52:21+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.1077,10.8,458,0.96,0.12,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:53:23+00:00,BTC,15min60m,NOout+YESin,1.577,-57.7,-0.2007,63.65,396,0.997,0.58,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:53:23+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.1092,3.67,396,0.25,0.88,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:53:23+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.0519,6.6,396,0.66,0.7,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:53:24+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.1077,5.41,395,0.97,0.05,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:54:25+00:00,BTC,15min60m,NOout+YESin,1.8,-80.0,-0.2007,11.88,334,0.99,0.81,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:54:26+00:00,ETH,15min60m,NOout+YESin,1.08,-8.0,-0.1092,3.37,333,0.13,0.95,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:54:26+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.0519,37.65,333,0.56,0.82,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:54:26+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.1077,1.31,333,0.98,0.03,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:55:15+00:00,BTC,15min60m,NOout+YESin,1.93,-93.0,-0.2007,12.87,284,0.99,0.94,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:55:16+00:00,ETH,15min60m,NOout+YESin,1.01,-1.0,-0.1092,72.15,283,0.03,0.98,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:55:16+00:00,SOL,15min60m,NOout+YESin,1.2,-20.0,-0.0519,22.62,283,0.26,0.94,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:55:16+00:00,XRP,15min60m,YESout+NOin,1.009,-0.9,0.1077,0.36,283,0.999,0.01,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:55:17+00:00,BTC,5min15m,NOout+YESin,0.81,19.0,-0.0438,10.15,282,0.08,0.73,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:55:17+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0937,13.18,282,0.98,0.36,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:55:17+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.0649,3.04,282,0.94,0.29,77.1,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:55:18+00:00,XRP,5min15m,YESout+NOin,1.328,-32.8,0.1256,8.25,281,0.998,0.33,1.1164,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:56:19+00:00,BTC,15min60m,NOout+YESin,1.921,-92.1,-0.2007,163.15,220,0.981,0.94,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:56:20+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.1092,26.79,219,0.03,0.97,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:56:20+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0519,2.2,219,0.28,0.91,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:56:20+00:00,XRP,15min60m,YESout+NOin,1.009,-0.9,0.1077,0.36,219,0.999,0.01,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:56:21+00:00,BTC,5min15m,NOout+YESin,0.77,23.0,-0.0438,8.55,218,0.07,0.7,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:56:21+00:00,ETH,5min15m,YESout+NOin,1.54,-54.0,0.0937,4.42,218,0.97,0.57,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:56:21+00:00,SOL,5min15m,YESout+NOin,1.3,-30.0,0.1038,9.85,218,0.93,0.37,77.13,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:56:22+00:00,XRP,5min15m,YESout+NOin,1.328,-32.8,0.1704,11.55,217,0.998,0.33,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:57:25+00:00,BTC,15min60m,NOout+YESin,1.947,-94.7,-0.2007,15.04,154,0.997,0.95,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:57:25+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.1092,0.35,154,0.029,0.98,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:57:25+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.0519,3.45,154,0.44,0.91,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:57:26+00:00,XRP,15min60m,YESout+NOin,1.008,-0.8,0.1077,0.18,153,0.999,0.009,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:57:26+00:00,BTC,5min15m,NOout+YESin,0.73,27.0,-0.0438,10.92,153,0.06,0.67,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:57:26+00:00,ETH,5min15m,YESout+NOin,1.7,-70.0,0.0937,18.04,153,0.98,0.72,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:57:27+00:00,SOL,5min15m,YESout+NOin,1.47,-47.0,0.1038,5.6,152,0.91,0.56,77.13,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:57:27+00:00,XRP,5min15m,YESout+NOin,1.428,-42.8,0.1704,4.99,152,0.998,0.43,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:58:19+00:00,BTC,15min60m,NOout+YESin,1.977,-97.7,-0.2007,378.41,100,0.997,0.98,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:20+00:00,ETH,15min60m,NOout+YESin,1.017,-1.7,-0.1092,0.32,99,0.019,0.998,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:20+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.0519,34.8,99,0.4,0.96,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:20+00:00,XRP,15min60m,YESout+NOin,1.002,-0.2,0.1077,0.32,99,0.999,0.003,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:21+00:00,BTC,5min15m,NOout+YESin,0.83,17.0,-0.0438,12.24,98,0.03,0.8,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:58:21+00:00,ETH,5min15m,YESout+NOin,1.698,-69.8,0.0937,23.94,98,0.998,0.7,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:58:21+00:00,SOL,5min15m,YESout+NOin,1.44,-44.0,0.1038,9.6,98,0.96,0.48,77.13,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:58:22+00:00,XRP,5min15m,YESout+NOin,1.379,-37.9,0.1704,23.59,97,0.999,0.38,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:58:32+00:00,BTC,15min60m,NOout+YESin,1.977,-97.7,-0.2007,9.8,87,0.997,0.98,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:32+00:00,ETH,15min60m,NOout+YESin,1.017,-1.7,-0.1092,0.32,87,0.019,0.998,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:33+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.0519,33.93,86,0.39,0.99,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:33+00:00,XRP,15min60m,YESout+NOin,1.002,-0.2,0.1077,0.32,86,0.999,0.003,1.115,1.1138,xrp-updown-15m-1784169900,xrp-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:34+00:00,BTC,5min15m,NOout+YESin,0.83,17.0,-0.0438,5.26,85,0.02,0.81,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:58:34+00:00,ETH,5min15m,YESout+NOin,1.728,-72.8,0.0937,7.97,85,0.998,0.73,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:58:34+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.1038,18.4,85,0.97,0.49,77.13,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:58:35+00:00,XRP,5min15m,YESout+NOin,1.389,-38.9,0.1704,7.8,84,0.999,0.39,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:58:45+00:00,BTC,15min60m,NOout+YESin,1.986,-98.6,-0.2007,16.26,74,0.996,0.99,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:45+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.1092,3.5,74,0.02,0.999,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:46+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.0519,32.19,73,0.37,0.98,77.05,77.09,sol-updown-15m-1784169900,solana-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:46+00:00,BTC,5min15m,NOout+YESin,0.47,53.0,-0.0438,7.38,73,0.02,0.45,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:58:47+00:00,ETH,5min15m,YESout+NOin,1.749,-74.9,0.0937,40.28,72,0.999,0.75,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:58:47+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.1038,25.92,72,0.98,0.48,77.13,77.05,sol-updown-5m-1784170500,sol-updown-15m-1784169900
2026-07-16T02:58:47+00:00,XRP,5min15m,YESout+NOin,1.369,-36.9,0.1704,8.15,72,0.999,0.37,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:58:58+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.1092,15.1,61,0.01,0.999,1920.505,1922.605,eth-updown-15m-1784169900,ethereum-up-or-down-july-15-2026-10pm-et
2026-07-16T02:58:59+00:00,BTC,5min15m,NOout+YESin,0.64,36.0,-0.0438,27.14,60,0.01,0.63,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:59:00+00:00,ETH,5min15m,YESout+NOin,1.539,-53.9,0.0937,53.53,59,0.999,0.54,1922.305,1920.505,eth-updown-5m-1784170500,eth-updown-15m-1784169900
2026-07-16T02:59:00+00:00,XRP,5min15m,YESout+NOin,1.309,-30.9,0.1704,17.2,59,0.999,0.31,1.1169,1.115,xrp-updown-5m-1784170500,xrp-updown-15m-1784169900
2026-07-16T02:59:22+00:00,BTC,5min15m,NOout+YESin,0.638,36.2,-0.0438,0.46,37,0.008,0.63,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:59:33+00:00,BTC,15min60m,NOout+YESin,1.996,-99.6,-0.2007,134.87,26,0.997,0.999,64563.995,64693.865,btc-updown-15m-1784169900,bitcoin-up-or-down-july-15-2026-10pm-et
2026-07-16T02:59:35+00:00,BTC,5min15m,NOout+YESin,0.824,17.6,-0.0438,0.54,24,0.004,0.82,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T02:59:47+00:00,BTC,5min15m,NOout+YESin,0.721,27.9,-0.0438,2.9,12,0.001,0.72,64535.735,64563.995,btc-updown-5m-1784170500,btc-updown-15m-1784169900
2026-07-16T03:10:22+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0672,108.51,277,0.49,0.52,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:10:23+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0546,3.13,276,0.65,0.5,1923.355,1922.305,eth-updown-5m-1784171400,eth-updown-15m-1784170800
2026-07-16T03:10:23+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.0908,0.5,276,0.67,0.55,77.16,77.09,sol-updown-5m-1784171400,sol-updown-15m-1784170800
2026-07-16T03:10:23+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.0896,0.25,276,0.96,0.42,1.1156,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:11:18+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0546,5.53,221,0.79,0.36,1923.355,1922.305,eth-updown-5m-1784171400,eth-updown-15m-1784170800
2026-07-16T03:11:18+00:00,SOL,5min15m,YESout+NOin,1.2,-20.0,0.0649,11.25,221,0.75,0.45,77.14,77.09,sol-updown-5m-1784171400,sol-updown-15m-1784170800
2026-07-16T03:11:18+00:00,XRP,5min15m,NOout+YESin,1.48,-48.0,-0.1433,2.6,221,0.96,0.52,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:12:29+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0672,11.23,150,0.98,0.03,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:12:30+00:00,ETH,5min15m,YESout+NOin,1.06,-6.0,0.0546,19.91,149,0.94,0.12,1923.355,1922.305,eth-updown-5m-1784171400,eth-updown-15m-1784170800
2026-07-16T03:12:30+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0649,0.82,149,0.98,0.06,77.14,77.09,sol-updown-5m-1784171400,sol-updown-15m-1784170800
2026-07-16T03:12:30+00:00,XRP,5min15m,NOout+YESin,1.41,-41.0,-0.1433,8.8,149,0.44,0.97,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:13:19+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.0672,4.04,100,0.99,0.03,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:13:20+00:00,XRP,5min15m,NOout+YESin,1.4,-40.0,-0.1433,75.44,99,0.41,0.99,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:13:30+00:00,BTC,5min15m,YESout+NOin,1.008,-0.8,0.0672,13.7,89,0.998,0.01,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:13:31+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.1433,5.92,88,0.37,0.99,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:13:42+00:00,BTC,5min15m,YESout+NOin,1.002,-0.2,0.0672,0.08,77,0.998,0.004,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:13:43+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.1433,1.9,76,0.38,0.99,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:13:53+00:00,BTC,5min15m,YESout+NOin,1.008,-0.8,0.0672,2.97,66,0.998,0.01,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:13:54+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.1433,15.0,65,0.75,0.99,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:14:23+00:00,BTC,5min15m,YESout+NOin,1.019,-1.9,0.0672,19.11,36,0.999,0.02,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:14:24+00:00,XRP,5min15m,NOout+YESin,1.81,-81.0,-0.1433,13.12,35,0.82,0.99,1.115,1.1166,xrp-updown-5m-1784171400,xrp-updown-15m-1784170800
2026-07-16T03:14:34+00:00,BTC,5min15m,YESout+NOin,1.019,-1.9,0.0672,28.92,25,0.999,0.02,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:14:46+00:00,BTC,5min15m,YESout+NOin,1.029,-2.9,0.0672,0.75,13,0.999,0.03,64579.115,64535.735,btc-updown-5m-1784171400,btc-updown-15m-1784170800
2026-07-16T03:25:22+00:00,BTC,5min15m,NOout+YESin,1.55,-55.0,-0.129,201.09,277,0.97,0.58,64567.985,64651.415,btc-updown-5m-1784172300,btc-updown-15m-1784171700
2026-07-16T03:25:22+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.2128,78.08,277,0.96,0.58,1922.285,1926.385,eth-updown-5m-1784172300,eth-updown-15m-1784171700
2026-07-16T03:25:23+00:00,XRP,5min15m,NOout+YESin,1.43,-43.0,-0.0995,13.75,276,0.88,0.55,1.11469,1.1158,xrp-updown-5m-1784172300,xrp-updown-15m-1784171700
2026-07-16T03:26:18+00:00,BTC,5min15m,NOout+YESin,1.72,-72.0,-0.129,59.17,221,0.97,0.75,64567.985,64651.415,btc-updown-5m-1784172300,btc-updown-15m-1784171700
2026-07-16T03:26:18+00:00,ETH,5min15m,NOout+YESin,1.729,-72.9,-0.2128,15.61,221,0.929,0.8,1922.285,1926.385,eth-updown-5m-1784172300,eth-updown-15m-1784171700
2026-07-16T03:26:19+00:00,SOL,5min15m,NOout+YESin,1.724,-72.4,-0.1296,23.86,220,0.994,0.73,77.05,77.15,sol-updown-5m-1784172300,sol-updown-15m-1784171700
2026-07-16T03:26:19+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.0179,3.04,220,0.88,0.65,1.1156,1.1158,xrp-updown-5m-1784172300,xrp-updown-15m-1784171700
