timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-25T13:51:41+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-1.1358,2.6,498,0.99,0.04,97.49,98.61,97.18264155211853,98.60385231162003,sol-updown-15m-1787665500,solana-up-or-down-august-25-2026-9am-et
2026-08-25T13:55:06+00:00,BTC,15min60m,NOout+YESin,1.039,-3.9,-0.1231,4.28,293,0.999,0.04,78906.955,79004.17,78490.08022242131,78986.09809070315,btc-updown-15m-1787665500,bitcoin-up-or-down-august-25-2026-9am-et
2026-08-25T13:55:06+00:00,ETH,15min60m,NOout+YESin,1.018,-1.8,-0.1773,4.97,293,0.998,0.02,2469.29,2473.675,2460.514516352063,2472.7773734120533,eth-updown-15m-1787665500,ethereum-up-or-down-august-25-2026-9am-et
2026-08-25T13:55:07+00:00,SOL,15min60m,NOout+YESin,1.019,-1.9,-1.1358,1.0,292,0.999,0.02,97.49,98.61,97.18264155211853,98.60385231162003,sol-updown-15m-1787665500,solana-up-or-down-august-25-2026-9am-et
2026-08-25T13:58:11+00:00,ETH,15min60m,NOout+YESin,1.007,-0.7,-0.1773,0.24,108,0.999,0.008,2469.29,2473.675,2460.514516352063,2472.7773734120533,eth-updown-15m-1787665500,ethereum-up-or-down-august-25-2026-9am-et
2026-08-25T13:58:13+00:00,BTC,5min15m,NOout+YESin,1.92,-92.0,-0.821,41.6,106,0.96,0.96,78259.135,78906.955,78381.65990569454,78490.08022242131,btc-updown-5m-1787666100,btc-updown-15m-1787665500
2026-08-25T13:58:13+00:00,ETH,5min15m,NOout+YESin,1.989,-98.9,-0.9369,30.78,106,0.999,0.99,2446.155,2469.29,2450.963614715,2460.514516352063,eth-updown-5m-1787666100,eth-updown-15m-1787665500
2026-08-25T13:58:14+00:00,XRP,5min15m,NOout+YESin,1.94,-94.0,-0.522,48.5,105,0.97,0.97,1.4484,1.456,1.4486107802947532,1.453909735560327,xrp-updown-5m-1787666100,xrp-updown-15m-1787665500
2026-08-25T14:42:48+00:00,BTC,5min15m,YESout+NOin,0.82,18.0,0.0137,24.65,131,0.03,0.79,79243.885,79233.0,79111.62316611,79154.42480107439,btc-updown-5m-1787668800,btc-updown-15m-1787668200
2026-08-25T14:42:48+00:00,ETH,5min15m,YESout+NOin,0.81,19.0,0.0384,0.15,131,0.03,0.78,2477.53,2476.58,2473.819601005,2475.3401397658517,eth-updown-5m-1787668800,eth-updown-15m-1787668200
2026-08-25T14:42:49+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0918,1.48,130,0.12,0.9,98.12,98.03,98.06695977203577,97.9717716635702,sol-updown-5m-1787668800,sol-updown-15m-1787668200
2026-08-25T14:42:49+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0952,4.0,130,0.08,0.95,1.4714,1.47,1.47096072,1.46956,xrp-updown-5m-1787668800,xrp-updown-15m-1787668200
2026-08-25T14:46:01+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0137,108.7,-61,0.001,0.01,79243.885,79233.0,79111.62316611,79154.42480107439,btc-updown-5m-1787668800,btc-updown-15m-1787668200
2026-08-25T14:46:02+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0384,111.38,-62,0.001,0.01,2477.53,2476.58,2473.819601005,2475.3401397658517,eth-updown-5m-1787668800,eth-updown-15m-1787668200
2026-08-25T14:46:19+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0137,108.7,-79,0.001,0.01,79243.885,79233.0,79111.62316611,79154.42480107439,btc-updown-5m-1787668800,btc-updown-15m-1787668200
2026-08-25T14:46:19+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0384,111.38,-79,0.001,0.01,2477.53,2476.58,2473.819601005,2475.3401397658517,eth-updown-5m-1787668800,eth-updown-15m-1787668200
2026-08-25T14:46:35+00:00,BTC,5min15m,YESout+NOin,0.002,99.8,0.0137,85.29,-95,0.001,0.001,79243.885,79233.0,79111.62316611,79154.42480107439,btc-updown-5m-1787668800,btc-updown-15m-1787668200
2026-08-25T14:46:35+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0384,51.19,-95,0.001,0.001,2477.53,2476.58,2473.819601005,2475.3401397658517,eth-updown-5m-1787668800,eth-updown-15m-1787668200
2026-08-25T14:46:52+00:00,BTC,5min15m,YESout+NOin,0.002,99.8,0.0137,85.29,-112,0.001,0.001,79243.885,79233.0,79111.62316611,79154.42480107439,btc-updown-5m-1787668800,btc-updown-15m-1787668200
2026-08-25T14:46:53+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0384,51.19,-113,0.001,0.001,2477.53,2476.58,2473.819601005,2475.3401397658517,eth-updown-5m-1787668800,eth-updown-15m-1787668200
2026-08-25T14:49:24+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.7909,22.8,635,0.99,0.38,79120.605,78499.755,79182.45269664103,78613.96991791886,btc-updown-15m-1787669100,bitcoin-up-or-down-august-25-2026-10am-et
2026-08-25T14:49:25+00:00,ETH,15min60m,YESout+NOin,1.36,-36.0,0.7724,18.5,634,0.99,0.37,2474.33,2455.365,2475.898557755784,2459.585616253484,eth-updown-15m-1787669100,ethereum-up-or-down-august-25-2026-10am-et
2026-08-25T14:49:25+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,1.0295,5.25,634,0.99,0.35,98.13,97.13,98.132173,96.94527419513005,sol-updown-15m-1787669100,solana-up-or-down-august-25-2026-10am-et
2026-08-25T14:49:26+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,1.0367,15.5,633,0.99,0.31,1.4716,1.4565,1.4719694568849906,1.4546212499322368,xrp-updown-15m-1787669100,xrp-up-or-down-august-25-2026-10am-et
2026-08-25T14:52:42+00:00,ETH,15min60m,YESout+NOin,1.167,-16.7,0.7724,19.21,437,0.997,0.17,2474.33,2455.365,2475.898557755784,2459.585616253484,eth-updown-15m-1787669100,ethereum-up-or-down-august-25-2026-10am-et
2026-08-25T14:52:42+00:00,SOL,15min60m,YESout+NOin,1.199,-19.9,1.0295,23.0,437,0.999,0.2,98.13,97.13,98.132173,96.94527419513005,sol-updown-15m-1787669100,solana-up-or-down-august-25-2026-10am-et
2026-08-25T14:52:43+00:00,XRP,15min60m,YESout+NOin,1.099,-9.9,1.0367,1.0,436,0.999,0.1,1.4716,1.4565,1.4719694568849906,1.4546212499322368,xrp-updown-15m-1787669100,xrp-up-or-down-august-25-2026-10am-et
2026-08-25T14:54:47+00:00,ETH,15min60m,YESout+NOin,1.249,-24.9,0.7724,12.5,312,0.999,0.25,2474.33,2455.365,2475.898557755784,2459.585616253484,eth-updown-15m-1787669100,ethereum-up-or-down-august-25-2026-10am-et
2026-08-25T14:54:47+00:00,SOL,15min60m,YESout+NOin,1.239,-23.9,1.0295,1.7,312,0.999,0.24,98.13,97.13,98.132173,96.94527419513005,sol-updown-15m-1787669100,solana-up-or-down-august-25-2026-10am-et
2026-08-25T14:57:45+00:00,SOL,15min60m,YESout+NOin,1.029,-2.9,1.0295,2.24,134,0.999,0.03,98.13,97.13,98.132173,96.94527419513005,sol-updown-15m-1787669100,solana-up-or-down-august-25-2026-10am-et
