timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-26T07:58:14+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.1576,2.21,105,0.999,0.01,120.76,120.57,120.71160285326937,120.60277197308815,sol-updown-5m-1790409300,sol-updown-15m-1790408700
2026-09-26T07:58:15+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.1677,1.02,104,0.96,0.05,1.5526,1.55,1.55169324,1.5523647573343762,xrp-updown-5m-1790409300,xrp-updown-15m-1790408700
2026-09-26T07:59:19+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.1353,29.97,40,0.999,0.01,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:59:33+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.1353,24.98,26,0.999,0.01,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:59:48+00:00,ETH,15min60m,YESout+NOin,1.0,0.0,0.1353,6.08,11,0.999,0.001,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T08:11:28+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.0595,213.18,211,0.98,0.47,84054.0,84104.0,84055.29564253746,84078.80545088548,btc-updown-5m-1790410200,btc-updown-15m-1790409600
2026-09-26T08:11:29+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.0662,11.58,210,0.96,0.43,2689.0,2690.78,2689.1841706283876,2690.5040310286595,eth-updown-5m-1790410200,eth-updown-15m-1790409600
2026-09-26T08:11:29+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.116,0.99,210,0.99,0.29,120.59,120.73,120.55283465502079,120.76494864296988,sol-updown-5m-1790410200,sol-updown-15m-1790409600
2026-09-26T08:11:30+00:00,XRP,5min15m,YESout+NOin,0.72,28.0,0.0,2.76,209,0.02,0.7,1.55,1.55,1.5498531842902772,1.5528837567520954,xrp-updown-5m-1790410200,xrp-updown-15m-1790409600
2026-09-26T08:13:56+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.116,1.32,63,0.999,0.01,120.59,120.73,120.55283465502079,120.76494864296988,sol-updown-5m-1790410200,sol-updown-15m-1790409600
2026-09-26T08:28:17+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.0363,1.8,102,0.36,0.99,2687.82,2688.795,2687.494218812971,2689.1576891546583,eth-updown-5m-1790411100,eth-updown-15m-1790410500
2026-09-26T08:28:18+00:00,XRP,5min15m,YESout+NOin,0.56,44.0,0.0452,3.15,101,0.45,0.11,1.55,1.5493,1.546131119489538,1.5493828494423973,xrp-updown-5m-1790411100,xrp-updown-15m-1790410500
2026-09-26T08:42:59+00:00,BTC,5min15m,YESout+NOin,1.758,-75.8,0.2427,18.56,120,0.998,0.76,84291.0,84086.905,84250.39436636066,84101.12052964514,btc-updown-5m-1790412000,btc-updown-15m-1790411400
2026-09-26T08:42:59+00:00,ETH,5min15m,YESout+NOin,1.959,-95.9,0.2746,19.98,120,0.999,0.96,2696.55,2689.165,2693.1316903184493,2690.5156912131706,eth-updown-5m-1790412000,eth-updown-15m-1790411400
2026-09-26T08:42:59+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.4809,19.8,120,0.999,0.99,121.18,120.6,120.95501345527568,120.6257431996598,sol-updown-5m-1790412000,sol-updown-15m-1790411400
2026-09-26T08:43:00+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.6192,9.1,119,0.999,0.91,1.56,1.5504,1.5534978678098952,1.5504593779236602,xrp-updown-5m-1790412000,xrp-updown-15m-1790411400
2026-09-26T08:48:09+00:00,BTC,15min60m,YESout+NOin,1.72,-72.0,0.1855,42.4,710,0.95,0.77,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:48:09+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.11,25.44,710,0.8,0.77,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:48:10+00:00,SOL,15min60m,YESout+NOin,1.57,-57.0,0.2154,3.9,709,0.73,0.84,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:48:10+00:00,XRP,15min60m,YESout+NOin,1.34,-34.0,0.0,12.98,709,0.6,0.74,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:50:16+00:00,BTC,15min60m,YESout+NOin,1.84,-84.0,0.1855,831.33,583,0.95,0.89,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:50:16+00:00,ETH,15min60m,YESout+NOin,1.54,-54.0,0.11,6.12,583,0.68,0.86,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:50:17+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.2154,6.51,582,0.63,0.91,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:50:17+00:00,XRP,15min60m,YESout+NOin,1.31,-31.0,0.0,7.56,582,0.47,0.84,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:51:25+00:00,BTC,15min60m,YESout+NOin,1.87,-87.0,0.1855,119.46,514,0.95,0.92,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:51:25+00:00,ETH,15min60m,YESout+NOin,1.6,-60.0,0.11,9.0,514,0.7,0.9,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:51:25+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.2154,2.62,514,0.49,0.94,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:51:26+00:00,XRP,15min60m,YESout+NOin,1.25,-25.0,0.0,18.6,513,0.31,0.94,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:54:00+00:00,BTC,15min60m,YESout+NOin,1.95,-95.0,0.1855,103.51,359,0.99,0.96,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:54:01+00:00,ETH,15min60m,YESout+NOin,1.72,-72.0,0.11,34.2,358,0.76,0.96,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:54:01+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.2154,19.57,358,0.35,0.98,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:54:01+00:00,XRP,15min60m,YESout+NOin,1.09,-9.0,0.0,6.0,358,0.1,0.99,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:56:05+00:00,BTC,15min60m,YESout+NOin,1.986,-98.6,0.1855,298.8,234,0.996,0.99,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:56:05+00:00,ETH,15min60m,YESout+NOin,1.675,-67.5,0.11,10.58,234,0.68,0.995,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:56:06+00:00,SOL,15min60m,YESout+NOin,1.339,-33.9,0.2154,14.98,233,0.34,0.999,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:56:06+00:00,XRP,15min60m,YESout+NOin,1.079,-7.9,0.0,4.8,233,0.08,0.999,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:57:11+00:00,BTC,15min60m,YESout+NOin,1.987,-98.7,0.1855,69.72,168,0.997,0.99,84260.0,84104.0,84255.36880396589,84078.80545088548,btc-updown-15m-1790412300,bitcoin-up-or-down-september-26-2026-4am-et
2026-09-26T08:57:12+00:00,ETH,15min60m,YESout+NOin,1.639,-63.9,0.11,12.8,167,0.64,0.999,2693.74,2690.78,2693.1603426506754,2690.5040310286595,eth-updown-15m-1790412300,ethereum-up-or-down-september-26-2026-4am-et
2026-09-26T08:57:12+00:00,SOL,15min60m,YESout+NOin,1.229,-22.9,0.2154,19.98,167,0.23,0.999,120.99,120.73,120.93524581811623,120.76494864296988,sol-updown-15m-1790412300,solana-up-or-down-september-26-2026-4am-et
2026-09-26T08:57:12+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.0,0.1,167,0.02,0.999,1.55,1.55,1.5537410032843098,1.5528837567520954,xrp-updown-15m-1790412300,xrp-up-or-down-september-26-2026-4am-et
2026-09-26T08:57:13+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.057,69.72,166,0.99,0.22,84212.0,84260.0,84203.1466034145,84255.36880396589,btc-updown-5m-1790412900,btc-updown-15m-1790412300
2026-09-26T08:57:13+00:00,ETH,5min15m,NOout+YESin,1.169,-16.9,-0.0832,11.02,166,0.999,0.17,2691.5,2693.74,2691.024162963088,2693.1603426506754,eth-updown-5m-1790412900,eth-updown-15m-1790412300
2026-09-26T08:57:13+00:00,SOL,5min15m,NOout+YESin,1.329,-32.9,-0.2232,13.2,166,0.999,0.33,120.72,120.99,120.700916191194,120.93524581811623,sol-updown-5m-1790412900,sol-updown-15m-1790412300
2026-09-26T08:57:14+00:00,XRP,5min15m,YESout+NOin,0.832,16.8,0.0,0.04,165,0.002,0.83,1.55,1.55,1.55011008,1.5537410032843098,xrp-updown-5m-1790412900,xrp-updown-15m-1790412300
2026-09-26T09:13:18+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0177,0.0,101,0.999,0.001,84180.0,84194.915,84134.937839435,84192.66394538611,btc-updown-5m-1790413800,btc-updown-15m-1790413200
2026-09-26T09:13:18+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.057,29.97,101,0.999,0.01,2689.37,2690.905,2687.62219637,2690.28925,eth-updown-5m-1790413800,eth-updown-15m-1790413200
2026-09-26T09:13:19+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0911,1.03,100,0.999,0.001,120.58,120.69,120.49824275231573,120.6860378740662,sol-updown-5m-1790413800,sol-updown-15m-1790413200
2026-09-26T09:26:34+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.0426,27.72,205,0.68,0.22,84006.205,84042.0,83977.08920885807,83990.16834799388,btc-updown-5m-1790414700,btc-updown-15m-1790414100
2026-09-26T09:26:34+00:00,ETH,5min15m,NOout+YESin,0.6,40.0,-0.0175,5.88,205,0.42,0.18,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:26:34+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.2245,6.16,205,0.77,0.37,120.0,120.27,120.03401009420209,119.99069946597831,sol-updown-5m-1790414700,sol-updown-15m-1790414100
2026-09-26T09:26:35+00:00,XRP,5min15m,NOout+YESin,1.21,-21.0,-0.1299,14.51,204,0.95,0.26,1.538,1.54,1.538808618909989,1.5402556126344413,xrp-updown-5m-1790414700,xrp-updown-15m-1790414100
2026-09-26T09:29:06+00:00,BTC,5min15m,NOout+YESin,0.53,47.0,-0.0426,1.85,53,0.16,0.37,84006.205,84042.0,83977.08920885807,83990.16834799388,btc-updown-5m-1790414700,btc-updown-15m-1790414100
2026-09-26T09:29:06+00:00,ETH,5min15m,NOout+YESin,0.43,57.0,-0.0175,6.83,53,0.42,0.01,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:31:14+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0175,774.56,-74,0.01,0.01,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:31:27+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0175,774.56,-87,0.01,0.01,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:31:41+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0175,772.06,-101,0.01,0.01,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:31:54+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0175,771.26,-114,0.01,0.01,2682.83,2683.3,2682.1343467096385,2681.9345186737246,eth-updown-5m-1790414700,eth-updown-15m-1790414100
2026-09-26T09:42:36+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0024,448.4,143,0.76,0.32,84008.0,84009.995,83992.55400904179,83988.3478349998,btc-updown-5m-1790415600,btc-updown-15m-1790415000
2026-09-26T09:42:36+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.0153,51.85,143,0.85,0.46,2681.13,2681.54,2680.7223036222235,2680.3072165651606,eth-updown-5m-1790415600,eth-updown-15m-1790415000
2026-09-26T09:42:37+00:00,SOL,5min15m,NOout+YESin,1.18,-18.0,-0.0083,6.15,142,0.86,0.32,119.96,119.97,119.90593756567874,119.90611915469846,sol-updown-5m-1790415600,sol-updown-15m-1790415000
2026-09-26T09:43:51+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0024,2.13,68,0.96,0.05,84008.0,84009.995,83992.55400904179,83988.3478349998,btc-updown-5m-1790415600,btc-updown-15m-1790415000
2026-09-26T09:43:52+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.0153,32.65,67,0.97,0.14,2681.13,2681.54,2680.7223036222235,2680.3072165651606,eth-updown-5m-1790415600,eth-updown-15m-1790415000
2026-09-26T09:44:05+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0024,18.0,54,0.84,0.24,84008.0,84009.995,83992.55400904179,83988.3478349998,btc-updown-5m-1790415600,btc-updown-15m-1790415000
2026-09-26T09:44:06+00:00,ETH,5min15m,NOout+YESin,1.62,-62.0,-0.0153,27.47,53,0.95,0.67,2681.13,2681.54,2680.7223036222235,2680.3072165651606,eth-updown-5m-1790415600,eth-updown-15m-1790415000
2026-09-26T09:44:06+00:00,XRP,5min15m,YESout+NOin,1.639,-63.9,0.1066,3.99,53,0.999,0.64,1.54,1.53836,1.5406757290780693,1.5372986718976887,xrp-updown-5m-1790415600,xrp-updown-15m-1790415000
2026-09-26T09:44:19+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0024,1.02,40,0.96,0.06,84008.0,84009.995,83992.55400904179,83988.3478349998,btc-updown-5m-1790415600,btc-updown-15m-1790415000
2026-09-26T09:44:32+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0024,10.92,27,0.99,0.03,84008.0,84009.995,83992.55400904179,83988.3478349998,btc-updown-5m-1790415600,btc-updown-15m-1790415000
2026-09-26T09:49:41+00:00,BTC,15min60m,NOout+YESin,1.606,-60.6,-0.2369,6.2,618,0.986,0.62,83995.475,84194.915,84013.70968304982,84192.66394538611,btc-updown-15m-1790415900,bitcoin-up-or-down-september-26-2026-5am-et
2026-09-26T09:49:41+00:00,ETH,15min60m,NOout+YESin,1.53,-53.0,-0.3787,28.35,618,0.9,0.63,2680.715,2690.905,2682.1781995557185,2690.28925,eth-updown-15m-1790415900,ethereum-up-or-down-september-26-2026-5am-et
2026-09-26T09:49:41+00:00,SOL,15min60m,NOout+YESin,1.529,-52.9,-0.58,2.65,618,0.999,0.53,119.99,120.69,120.00138882245946,120.6860378740662,sol-updown-15m-1790415900,solana-up-or-down-september-26-2026-5am-et
2026-09-26T09:49:42+00:00,XRP,15min60m,NOout+YESin,1.588,-58.8,-0.5678,5.93,617,0.988,0.6,1.541,1.5498,1.5414769318159076,1.5503285530234643,xrp-updown-15m-1790415900,xrp-up-or-down-september-26-2026-5am-et
2026-09-26T09:52:15+00:00,BTC,15min60m,NOout+YESin,1.509,-50.9,-0.2369,30.6,464,0.999,0.51,83995.475,84194.915,84013.70968304982,84192.66394538611,btc-updown-15m-1790415900,bitcoin-up-or-down-september-26-2026-5am-et
2026-09-26T09:52:16+00:00,XRP,15min60m,NOout+YESin,1.46,-46.0,-0.5678,10.86,463,0.99,0.47,1.541,1.5498,1.5414769318159076,1.5503285530234643,xrp-updown-15m-1790415900,xrp-up-or-down-september-26-2026-5am-et
2026-09-26T09:53:42+00:00,ETH,15min60m,NOout+YESin,1.579,-57.9,-0.3787,29.0,377,0.999,0.58,2680.715,2690.905,2682.1781995557185,2690.28925,eth-updown-15m-1790415900,ethereum-up-or-down-september-26-2026-5am-et
2026-09-26T09:53:43+00:00,XRP,15min60m,NOout+YESin,1.469,-46.9,-0.5678,10.47,376,0.999,0.47,1.541,1.5498,1.5414769318159076,1.5503285530234643,xrp-updown-15m-1790415900,xrp-up-or-down-september-26-2026-5am-et
2026-09-26T09:55:28+00:00,ETH,15min60m,NOout+YESin,1.569,-56.9,-0.3787,29.97,271,0.999,0.57,2680.715,2690.905,2682.1781995557185,2690.28925,eth-updown-15m-1790415900,ethereum-up-or-down-september-26-2026-5am-et
2026-09-26T09:55:29+00:00,XRP,15min60m,NOout+YESin,1.669,-66.9,-0.5678,5.04,270,0.999,0.67,1.541,1.5498,1.5414769318159076,1.5503285530234643,xrp-updown-15m-1790415900,xrp-up-or-down-september-26-2026-5am-et
2026-09-26T09:58:00+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0016,7.0,119,0.8,0.22,83994.145,83995.475,83983.54246120124,84013.70968304982,btc-updown-5m-1790416500,btc-updown-15m-1790415900
2026-09-26T09:58:00+00:00,ETH,5min15m,YESout+NOin,1.11,-11.0,0.0127,3.9,119,0.72,0.39,2681.055,2680.715,2681.054993556989,2682.1781995557185,eth-updown-5m-1790416500,eth-updown-15m-1790415900
2026-09-26T09:58:00+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.025,2.26,119,0.37,0.71,119.96,119.99,119.96608833421142,120.00138882245946,sol-updown-5m-1790416500,sol-updown-15m-1790415900
2026-09-26T09:58:01+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.013,1.75,118,0.87,0.14,1.5412,1.541,1.5410428353284653,1.5414769318159076,xrp-updown-5m-1790416500,xrp-updown-15m-1790415900
2026-09-26T09:59:35+00:00,SOL,5min15m,NOout+YESin,1.75,-75.0,-0.025,4.1,24,0.93,0.82,119.96,119.99,119.96608833421142,120.00138882245946,sol-updown-5m-1790416500,sol-updown-15m-1790415900
2026-09-26T09:59:35+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.013,1.47,24,0.98,0.03,1.5412,1.541,1.5410428353284653,1.5414769318159076,xrp-updown-5m-1790416500,xrp-updown-15m-1790415900
2026-09-26T10:11:54+00:00,BTC,5min15m,YESout+NOin,1.169,-16.9,0.1242,41.04,185,0.999,0.17,84085.425,83981.085,84100.5501587069,84011.6180203937,btc-updown-5m-1790417400,btc-updown-15m-1790416800
2026-09-26T10:11:55+00:00,ETH,5min15m,YESout+NOin,1.039,-3.9,0.1182,10.99,184,0.999,0.04,2684.51,2681.34,2687.3759346878114,2682.2326675089735,eth-updown-5m-1790417400,eth-updown-15m-1790416800
2026-09-26T10:11:55+00:00,SOL,5min15m,YESout+NOin,1.169,-16.9,0.2501,4.42,184,0.999,0.17,120.25,119.95,120.23602718293361,119.99349564197794,sol-updown-5m-1790417400,sol-updown-15m-1790416800
2026-09-26T10:11:55+00:00,XRP,5min15m,YESout+NOin,1.189,-18.9,0.3115,10.0,184,0.999,0.19,1.5456,1.5408,1.5453139098186648,1.5409818733744007,xrp-updown-5m-1790417400,xrp-updown-15m-1790416800
2026-09-26T10:13:47+00:00,BTC,5min15m,YESout+NOin,1.019,-1.9,0.1242,5.78,72,0.999,0.02,84085.425,83981.085,84100.5501587069,84011.6180203937,btc-updown-5m-1790417400,btc-updown-15m-1790416800
2026-09-26T10:13:48+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.1182,17.96,71,0.999,0.01,2684.51,2681.34,2687.3759346878114,2682.2326675089735,eth-updown-5m-1790417400,eth-updown-15m-1790416800
2026-09-26T10:13:48+00:00,SOL,5min15m,YESout+NOin,1.038,-3.8,0.2501,0.2,71,0.998,0.04,120.25,119.95,120.23602718293361,119.99349564197794,sol-updown-5m-1790417400,sol-updown-15m-1790416800
2026-09-26T10:28:32+00:00,BTC,5min15m,YESout+NOin,1.88,-88.0,0.0206,96.04,87,0.9,0.98,84129.625,84112.335,84127.92178697517,84095.38268293526,btc-updown-5m-1790418300,btc-updown-15m-1790417700
2026-09-26T10:28:32+00:00,ETH,5min15m,YESout+NOin,1.79,-79.0,0.008,4.8,87,0.8,0.99,2688.055,2687.84,2687.738372051356,2687.1829344133703,eth-updown-5m-1790418300,eth-updown-15m-1790417700
2026-09-26T10:28:33+00:00,XRP,5min15m,YESout+NOin,1.879,-87.9,0.1552,15.84,86,0.999,0.88,1.5485,1.5461,1.54781125,1.546230115,xrp-updown-5m-1790418300,xrp-updown-15m-1790417700
2026-09-26T10:42:41+00:00,BTC,5min15m,NOout+YESin,1.24,-24.0,-0.0014,59.4,138,0.33,0.91,84113.855,84115.0,84124.80487244707,84125.78675687971,btc-updown-5m-1790419200,btc-updown-15m-1790418600
2026-09-26T10:42:41+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.0411,17.75,138,0.77,0.71,2686.365,2687.47,2687.4468523374635,2687.0987574421815,eth-updown-5m-1790419200,eth-updown-15m-1790418600
2026-09-26T10:42:41+00:00,SOL,5min15m,YESout+NOin,1.62,-62.0,0.1578,3.4,138,0.94,0.68,120.62,120.43,120.57341115507087,120.38267380728703,sol-updown-5m-1790419200,sol-updown-15m-1790418600
2026-09-26T10:42:42+00:00,XRP,5min15m,NOout+YESin,1.35,-35.0,-0.0581,12.96,137,0.63,0.72,1.5491,1.55,1.5486295392738019,1.5482730156550388,xrp-updown-5m-1790419200,xrp-updown-15m-1790418600
2026-09-26T10:47:58+00:00,BTC,15min60m,YESout+NOin,1.34,-34.0,0.1962,97.92,721,0.98,0.36,84145.825,83981.085,84149.94991842078,84011.6180203937,btc-updown-15m-1790419500,bitcoin-up-or-down-september-26-2026-6am-et
2026-09-26T10:47:59+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.2337,13.6,720,0.99,0.34,2687.605,2681.34,2688.1342119369524,2682.2326675089735,eth-updown-15m-1790419500,ethereum-up-or-down-september-26-2026-6am-et
2026-09-26T10:47:59+00:00,SOL,15min60m,YESout+NOin,1.477,-47.7,0.5336,3.68,720,0.997,0.48,120.59,119.95,120.59264126017425,119.99349564197794,sol-updown-15m-1790419500,solana-up-or-down-september-26-2026-6am-et
2026-09-26T10:47:59+00:00,XRP,15min60m,YESout+NOin,1.328,-32.8,0.5257,5.93,720,0.988,0.34,1.5489,1.5408,1.549198610935873,1.5409818733744007,xrp-updown-15m-1790419500,xrp-up-or-down-september-26-2026-6am-et
2026-09-26T10:50:32+00:00,BTC,15min60m,YESout+NOin,1.419,-41.9,0.1962,35.7,567,0.999,0.42,84145.825,83981.085,84149.94991842078,84011.6180203937,btc-updown-15m-1790419500,bitcoin-up-or-down-september-26-2026-6am-et
2026-09-26T10:50:32+00:00,ETH,15min60m,YESout+NOin,1.247,-24.7,0.2337,9.71,567,0.997,0.25,2687.605,2681.34,2688.1342119369524,2682.2326675089735,eth-updown-15m-1790419500,ethereum-up-or-down-september-26-2026-6am-et
2026-09-26T10:50:32+00:00,SOL,15min60m,YESout+NOin,1.439,-43.9,0.5336,2.2,567,0.999,0.44,120.59,119.95,120.59264126017425,119.99349564197794,sol-updown-15m-1790419500,solana-up-or-down-september-26-2026-6am-et
2026-09-26T10:50:33+00:00,XRP,15min60m,YESout+NOin,1.199,-19.9,0.5257,9.8,566,0.999,0.2,1.5489,1.5408,1.549198610935873,1.5409818733744007,xrp-updown-15m-1790419500,xrp-up-or-down-september-26-2026-6am-et
2026-09-26T10:51:56+00:00,BTC,15min60m,YESout+NOin,1.287,-28.7,0.1962,115.81,483,0.997,0.29,84145.825,83981.085,84149.94991842078,84011.6180203937,btc-updown-15m-1790419500,bitcoin-up-or-down-september-26-2026-6am-et
2026-09-26T10:51:57+00:00,ETH,15min60m,YESout+NOin,1.206,-20.6,0.2337,8.4,482,0.996,0.21,2687.605,2681.34,2688.1342119369524,2682.2326675089735,eth-updown-15m-1790419500,ethereum-up-or-down-september-26-2026-6am-et
2026-09-26T10:51:57+00:00,SOL,15min60m,YESout+NOin,1.199,-19.9,0.5336,1.0,482,0.999,0.2,120.59,119.95,120.59264126017425,119.99349564197794,sol-updown-15m-1790419500,solana-up-or-down-september-26-2026-6am-et
2026-09-26T10:51:58+00:00,XRP,15min60m,YESout+NOin,1.119,-11.9,0.5257,6.0,481,0.999,0.12,1.5489,1.5408,1.549198610935873,1.5409818733744007,xrp-updown-15m-1790419500,xrp-up-or-down-september-26-2026-6am-et
2026-09-26T10:53:51+00:00,BTC,15min60m,YESout+NOin,1.417,-41.7,0.1962,75.91,368,0.997,0.42,84145.825,83981.085,84149.94991842078,84011.6180203937,btc-updown-15m-1790419500,bitcoin-up-or-down-september-26-2026-6am-et
2026-09-26T10:53:52+00:00,ETH,15min60m,YESout+NOin,1.556,-55.6,0.2337,15.81,367,0.996,0.56,2687.605,2681.34,2688.1342119369524,2682.2326675089735,eth-updown-15m-1790419500,ethereum-up-or-down-september-26-2026-6am-et
2026-09-26T10:53:52+00:00,SOL,15min60m,YESout+NOin,1.269,-26.9,0.5336,1.35,367,0.999,0.27,120.59,119.95,120.59264126017425,119.99349564197794,sol-updown-15m-1790419500,solana-up-or-down-september-26-2026-6am-et
2026-09-26T10:53:52+00:00,XRP,15min60m,YESout+NOin,1.099,-9.9,0.5257,1.2,367,0.999,0.1,1.5489,1.5408,1.549198610935873,1.5409818733744007,xrp-updown-15m-1790419500,xrp-up-or-down-september-26-2026-6am-et
2026-09-26T10:56:23+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.2337,3.74,216,0.999,0.33,2687.605,2681.34,2688.1342119369524,2682.2326675089735,eth-updown-15m-1790419500,ethereum-up-or-down-september-26-2026-6am-et
2026-09-26T10:56:24+00:00,XRP,15min60m,YESout+NOin,1.029,-2.9,0.5257,1.62,215,0.999,0.03,1.5489,1.5408,1.549198610935873,1.5409818733744007,xrp-updown-15m-1790419500,xrp-up-or-down-september-26-2026-6am-et
