timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-19T18:27:00+00:00,eth-updown-5m-1789842300,4704720,0xb27aecc60be21450a976ca46a9cdd959e11f825a209bb9e32d7f99edbca4eab6,ETH,5min,2026-09-19T18:30:00+00:00,180,179.9,0.5,Up,0.91,2844.07,0.09,9385.59,9,Up,1
2026-09-19T18:29:00+00:00,btc-updown-15m-1789841700,4704253,0xca4e5f670f56cf4e4c02490aa54a9798fdacb3c28f85b31ba148a8cc1c482c80,BTC,15min,2026-09-19T18:30:00+00:00,60,59.9,0.715,Up,0.95,1106.96,0.48,1106.96,5,Up,1
2026-09-19T18:31:00+00:00,sol-updown-5m-1789842600,4704746,0x19500cc2f8374cb1d97b5ee11e37357f534c1d184462da226d4bcc2465c6ebd9,SOL,5min,2026-09-19T18:35:00+00:00,240,239.7,0.5,Up,0.91,2848.87,0.05,11177.25,9,Up,1
2026-09-19T18:32:00+00:00,eth-updown-5m-1789842600,4704743,0xcf5237790443ca5f14207b6d8f1a5326e0006b985dad76f19545bdd394d057d1,ETH,5min,2026-09-19T18:35:00+00:00,180,179.6,0.5,Up,0.91,2844.07,0.05,9285.93,9,Down,0
2026-09-19T18:32:00+00:00,xrp-updown-15m-1789842600,4704742,0x4359fa927eabd9cfce7e6d888ec003466d39635b386ee8e5e044abb36055af84,XRP,15min,2026-09-19T18:45:00+00:00,780,779.5,0.5,Up,0.89,81.17,0.11,3685.59,11,Up,1
2026-09-19T18:36:00+00:00,sol-updown-5m-1789842900,4704847,0xda4654147420d214db843513f58a904fddf557a401b214b4ed55d2c660ad6d43,SOL,5min,2026-09-19T18:40:00+00:00,240,239.9,0.5,Up,0.92,3237.88,0.09,10716.53,8,Up,1
2026-09-19T18:37:00+00:00,eth-updown-5m-1789842900,4704844,0x5748998f443a2476cb63de6baa237de46a8d908c0b90c1281093796f2d841fce,ETH,5min,2026-09-19T18:40:00+00:00,180,179.6,0.5,Up,0.95,6444.1,0.09,6444.1,5,Up,1
2026-09-19T18:37:00+00:00,sol-updown-15m-1789842600,4704752,0xaa74d5ede9e618f952f72d16d9a5e3e7455c49a1324214ef59d074ca3949c928,SOL,15min,2026-09-19T18:45:00+00:00,480,479.4,0.5,Up,0.95,145.67,0.05,145.67,4,Up,1
2026-09-19T18:40:00+00:00,eth-updown-15m-1789842600,4704744,0xd3ca2225098d3bd1aefd1dac061a78b061797b94694e9476ccdb39c71ec35809,ETH,15min,2026-09-19T18:45:00+00:00,300,299.8,0.5,Up,0.95,232.05,0.05,232.05,4,Up,1
2026-09-19T18:40:00+00:00,ethereum-up-or-down-september-19-2026-2pm-et,4642557,0x9d23ba3dd4d252a2bbf1254678be27edc9610c8ad46bdf143534dcb3fd85569d,ETH,60min,2026-09-19T19:00:00+00:00,1200,1199.7,0.5,Up,0.99,212.85,0.01,212.85,1,Down,0
2026-09-19T18:41:00+00:00,sol-updown-5m-1789843200,4704858,0x879a8b7f283cecb423028b2bb7e41140279c0e2e1c322904e8977e48cb8d5024,SOL,5min,2026-09-19T18:45:00+00:00,240,239.1,0.505,Up,0.91,2844.07,0.05,11172.45,9,Down,0
2026-09-19T18:42:00+00:00,eth-updown-5m-1789843200,4704863,0x6019cbe003f86d1e9b585942587db911b10d567a17692e20b4b4316601d4e644,ETH,5min,2026-09-19T18:45:00+00:00,180,179.9,0.5,Up,0.91,2844.07,0.07,9153.94,9,Down,0
2026-09-19T18:44:00+00:00,btc-updown-15m-1789842600,4704754,0x54307c8cd58aa46c6ef06dcbc54ebda7a5462f46bc18cfc590217551568562d9,BTC,15min,2026-09-19T18:45:00+00:00,60,59.9,0.285,Down,0.95,1207.58,0.48,1207.58,5,Up,0
2026-09-19T18:46:00+00:00,sol-updown-5m-1789843500,4704919,0xc0181a7ebdfb1793e7d31f434cf43d068a3c3ca87dabbc1612fd0af558456f29,SOL,5min,2026-09-19T18:50:00+00:00,240,239.6,0.5,Up,0.91,2844.07,0.09,11071.47,9,Down,0
2026-09-19T18:47:00+00:00,eth-updown-5m-1789843500,4704925,0x79a33f9f53a19186e85a9dafe329e3beb50046e29a99d5c7c725f1dd7ef4e0f0,ETH,5min,2026-09-19T18:50:00+00:00,180,179.0,0.48,Down,0.95,5888.86,0.09,5888.86,5,Down,1
2026-09-19T18:47:01+00:00,xrp-updown-15m-1789843500,4704928,0xe3a0ba955cd967174d138e7943ddee7c4d6ea449c01d2a21d6f51f4bc333d815,XRP,15min,2026-09-19T19:00:00+00:00,780,778.8,0.52,Up,0.95,2224.7,0.05,2224.7,4,Up,1
2026-09-19T18:51:00+00:00,sol-updown-5m-1789843800,4704997,0xc0774f1ed6d6962c3f8bc0c013efaa4db68d1430d92526960f6f34a4b0eaabd6,SOL,5min,2026-09-19T18:55:00+00:00,240,239.3,0.57,Up,0.91,2844.07,0.09,11071.47,9,Up,1
2026-09-19T18:52:00+00:00,eth-updown-5m-1789843800,4705002,0xf3e1619547238533602a617d399668bb3c51de2dadf2be23d8a5b830da17e299,ETH,5min,2026-09-19T18:55:00+00:00,180,179.6,0.485,Down,0.93,3046.97,0.09,8268.93,7,Down,1
2026-09-19T18:52:00+00:00,sol-updown-15m-1789843500,4704949,0x2e921eef377bc79429af25f1aab209093ca5e49ba5ae717b00576383ac6ab7d9,SOL,15min,2026-09-19T19:00:00+00:00,480,479.5,0.5,Up,0.95,44.69,0.05,44.69,4,Up,1
2026-09-19T18:55:00+00:00,eth-updown-15m-1789843500,4704931,0x05c888a6a5b16d82f5e6b9fbfe23a2afee73d9303145a04b625cccdb8361a489,ETH,15min,2026-09-19T19:00:00+00:00,300,299.8,0.5,Up,0.95,73.7,0.05,73.7,3,Down,0
2026-09-19T18:56:00+00:00,sol-updown-5m-1789844100,4705431,0x22df029a66ab2594add9f6ed3f302ad8d326975e8919d51b829be881b13bf6a7,SOL,5min,2026-09-19T19:00:00+00:00,240,239.6,0.57,Up,0.3,8.5,0.28,12555.95,37,Up,1
2026-09-19T18:57:00+00:00,eth-updown-5m-1789844100,4705429,0xa884c8f3dd55021674c71d9990c4328307d1c97e3f38535cf3e86afb447b9a46,ETH,5min,2026-09-19T19:00:00+00:00,180,179.9,0.5,Up,0.84,307.07,0.83,10164.65,16,Up,1
2026-09-19T18:59:00+00:00,btc-updown-15m-1789843500,4704926,0x3517667807808d307263399d4054cdd0daa0f14956f006dcf60a95333cc05629,BTC,15min,2026-09-19T19:00:00+00:00,60,59.8,0.045,Down,,0,0.99,0,0,Down,1
2026-09-19T19:01:00+00:00,sol-updown-5m-1789844400,4705476,0xc884230fd502fbef2cc672361250d56e97e0fdd5ef106bae054dfd595466724d,SOL,5min,2026-09-19T19:05:00+00:00,240,239.3,0.5,Up,0.59,52.01,0.56,13777.17,41,Up,1
2026-09-19T19:02:03+00:00,eth-updown-5m-1789844400,4705502,0x03999e91a0b6e07db0446b485eed0c2a97c516fa6c2fc939da9cd8c737e9efad,ETH,5min,2026-09-19T19:05:00+00:00,180,176.8,0.5,Up,0.78,386.46,0.76,8874.98,22,Up,1
2026-09-19T19:02:03+00:00,xrp-updown-15m-1789844400,4705482,0x0459b2d6a60f8871f21efc96c9861111b765055f572619feed67e5b672f4cbfc,XRP,15min,2026-09-19T19:15:00+00:00,780,776.2,0.515,Up,0.46,66.06,0.42,5171.55,29,Down,0
2026-09-19T19:06:00+00:00,sol-updown-5m-1789844700,4705855,0x856367f8bc50341f16ae7fd42d44925fd6896e994224dbb01de97b49b26d8041,SOL,5min,2026-09-19T19:10:00+00:00,240,239.9,0.5,Up,0.44,66.49,0.43,14290.17,55,Down,0
2026-09-19T19:07:00+00:00,eth-updown-5m-1789844700,4705857,0xf7912a7e511d4f88cece55f0bc36cc8911993c7c000999dd7103b4cae49123d4,ETH,5min,2026-09-19T19:10:00+00:00,180,179.6,0.505,Up,0.17,73.1,0.16,12271.13,83,Down,0
2026-09-19T19:07:00+00:00,sol-updown-15m-1789844400,4705478,0x4f3fb277f35a993036ba8c4cb723b2c0429bf97409cb909920b6dd19bd86d66a,SOL,15min,2026-09-19T19:15:00+00:00,480,479.5,0.775,Up,0.72,374.48,0.68,1349.36,24,Down,0
2026-09-19T19:10:00+00:00,eth-updown-15m-1789844400,4705515,0x83aa536113798a314f26322930ad763c4cfbc5991fa6279b99f3d226bcddae83,ETH,15min,2026-09-19T19:15:00+00:00,300,299.3,0.215,Down,0.76,851.52,0.71,1556.96,16,Down,1
2026-09-19T19:11:00+00:00,sol-updown-5m-1789845000,4705874,0x9ac0b7c243701d8d27af099d0f790f5ad5672fb775e7e824f7e807701fe9866e,SOL,5min,2026-09-19T19:15:00+00:00,240,239.4,0.395,Down,0.63,63.58,0.6,14239.35,37,Down,1
2026-09-19T19:12:00+00:00,eth-updown-5m-1789845000,4705869,0x77f13b5761cd25d6f693566e492d86a5f260e2e5c649da75068c0b36202265ea,ETH,5min,2026-09-19T19:15:00+00:00,180,179.9,0.52,Up,0.69,129.15,0.68,11448.96,31,Down,0
2026-09-19T19:14:00+00:00,btc-updown-15m-1789844400,4705479,0xeae9ff39712af822c614fec8717044adcbb2767bbfb7508c8c9fe99e0940cd37,BTC,15min,2026-09-19T19:15:00+00:00,60,59.9,0.115,Down,0.99,1008.25,0.98,1008.25,1,Down,1
2026-09-19T19:16:00+00:00,sol-updown-5m-1789845300,4706076,0x0297f0ba7a9f29d77bfcecca05f4892c4d7038f807a22c82ca146a3c9454918f,SOL,5min,2026-09-19T19:20:00+00:00,240,239.5,0.5,Up,0.48,72.68,0.45,14511.82,52,Down,0
2026-09-19T19:17:00+00:00,eth-updown-5m-1789845300,4706086,0x6d7b430f42d45ec41a3fdc97b688ee407253ad14e7db7c2c6af7601a08bbe79a,ETH,5min,2026-09-19T19:20:00+00:00,180,179.5,0.485,Down,0.53,110.75,0.51,11567.89,47,Down,1
2026-09-19T19:17:00+00:00,xrp-updown-15m-1789845300,4706067,0x1d6b35d90350f2321a4ff58fba2f59ef9c0449eff44bb036d4602e88dd23543a,XRP,15min,2026-09-19T19:30:00+00:00,780,779.3,0.5,Up,0.64,315.3,0.56,6687.61,24,Up,1
2026-09-19T19:21:00+00:00,sol-updown-5m-1789845600,4706155,0x44892c7f9761426a2e92067ec40660df62686e87407ffbfbf8761363c49b3fcf,SOL,5min,2026-09-19T19:25:00+00:00,240,239.9,0.5,Up,0.74,120.91,0.72,14010.69,26,Up,1
2026-09-19T19:22:01+00:00,eth-updown-5m-1789845600,4706154,0x9710d6ee48cd750b1fd3f18c26b5fd2d5dfc826a10f0c5226cce969a0fbdb1e2,ETH,5min,2026-09-19T19:25:00+00:00,180,178.9,0.505,Up,0.9,1622.31,0.89,9382.06,10,Up,1
2026-09-19T19:22:01+00:00,sol-updown-15m-1789845300,4706073,0xc433bc91ff929148ec9ba3602a4cf44024be387ec7d1d0bfd928d3e5a0aa7b1a,SOL,15min,2026-09-19T19:30:00+00:00,480,478.1,0.455,Down,0.41,29.28,0.37,1098.45,32,Up,0
2026-09-19T19:25:02+00:00,eth-updown-15m-1789845300,4706075,0x9ae481f86bd109f6a23285ceef315976b2e9ab99e0b95b11bb7fb9faf043306b,ETH,15min,2026-09-19T19:30:00+00:00,300,297.8,0.61,Up,0.9,699.63,0.88,1198.44,10,Up,1
2026-09-19T19:26:00+00:00,sol-updown-5m-1789845900,4706427,0x3564f7ca2eb44fef0779308585495b31a046dd426513d1b5058d3b046547f712,SOL,5min,2026-09-19T19:30:00+00:00,240,239.7,0.545,Up,0.88,637.29,0.87,4905.1,12,Up,1
2026-09-19T19:27:00+00:00,eth-updown-5m-1789845900,4706426,0xe6c362e739fdf09fbe01a361abe890262cc9f1395be75974252981bd079beb12,ETH,5min,2026-09-19T19:30:00+00:00,180,179.8,0.505,Up,0.74,79.57,0.73,8940.16,26,Up,1
2026-09-19T19:29:00+00:00,btc-updown-15m-1789845300,4706079,0xd5870ea4ba89815c7bd7e34868a88c9f6abf527522d9a2d8f27108d1c30ac624,BTC,15min,2026-09-19T19:30:00+00:00,60,59.6,0.87,Up,0.97,1689.23,0.94,1689.23,3,Up,1
2026-09-19T19:31:00+00:00,sol-updown-5m-1789846200,4706445,0x1cd96e96291b0eb88ca8dc2403325e3e374cc3e205e80d44ff6783e6fa211e28,SOL,5min,2026-09-19T19:35:00+00:00,240,239.9,0.5,Up,0.26,8.55,0.19,13578.72,57,Down,0
2026-09-19T19:32:01+00:00,eth-updown-5m-1789846200,4706442,0x196b9445394e813377d56433dcb4c65f70f84818e05f36dc937cd9dee97a9498,ETH,5min,2026-09-19T19:35:00+00:00,180,178.5,0.505,Up,0.55,34.2,0.19,2099.61,38,Up,1
2026-09-19T19:32:01+00:00,xrp-updown-15m-1789846200,4706438,0x2c2216a2dbebeb356eda08e7b2a94f69565496952e082d48d59ddc67b03e1bc7,XRP,15min,2026-09-19T19:45:00+00:00,780,778.2,0.5,Up,0.49,30.3,0.25,6026.69,21,Up,1
2026-09-19T19:36:00+00:00,sol-updown-5m-1789846500,4706520,0x7da712269bd8c8c593b5f921790da118d3bd3102f6b4fc35cc1d9df90dc0a6ea,SOL,5min,2026-09-19T19:40:00+00:00,240,239.7,0.5,Up,0.91,2848.87,0.09,10736.77,9,Down,0
2026-09-19T19:37:00+00:00,eth-updown-5m-1789846500,4706519,0x47395ca6156abbb905049b63face5c8a597a97d570c9fa5e7e0bdedd2253e2c1,ETH,5min,2026-09-19T19:40:00+00:00,180,179.7,0.505,Up,0.91,2844.07,0.05,9195.6,9,Down,0
2026-09-19T19:37:00+00:00,sol-updown-15m-1789846200,4706439,0x1ee725d854347f7ceaf3c4b4645cecc305efe3bb44a69591c74c8edc65a4ed5e,SOL,15min,2026-09-19T19:45:00+00:00,480,479.6,0.37,Down,0.9,59.65,0.54,158.09,6,Down,1
2026-09-19T19:40:00+00:00,eth-updown-15m-1789846200,4706453,0x2c658c35cc20ea1324f5c352f58fd9dacd3c288f8151f149dbd802b547925610,ETH,15min,2026-09-19T19:45:00+00:00,300,299.8,0.435,Down,0.77,26.38,0.36,346.08,4,Down,1
2026-09-19T19:40:00+00:00,ethereum-up-or-down-september-19-2026-3pm-et,4648866,0x5705e3ac57fbc472abf1f1ddf5b7bfd5285dd40dd3ac4d4f1bcca169a78b5342,ETH,60min,2026-09-19T20:00:00+00:00,1200,1199.7,0.225,Down,0.99,366.3,0.01,366.3,1,Down,1
2026-09-19T19:41:00+00:00,sol-updown-5m-1789846800,4706539,0xb240c0ff1b4b982779d1104885a491654344b3cee9b0f0e6253e94846d70d789,SOL,5min,2026-09-19T19:45:00+00:00,240,239.2,0.495,Down,0.91,2844.07,0.09,10731.97,9,Up,0
2026-09-19T19:42:00+00:00,eth-updown-5m-1789846800,4706538,0x9a8aed31c384981f92e079c588d07e0cb43542a07e0db73ed49b1808baf1a470,ETH,5min,2026-09-19T19:45:00+00:00,180,179.8,0.505,Up,0.95,7420.63,0.09,7420.63,5,Up,1
2026-09-19T19:44:00+00:00,btc-updown-15m-1789846200,4706450,0x77f033ab8e7538cbf353ee223f315d686f26ae6ad579f1e55f51b43fddb42940,BTC,15min,2026-09-19T19:45:00+00:00,60,59.8,0.345,Down,0.8,8.0,0.2,1264.84,7,Down,1
2026-09-19T19:46:00+00:00,sol-updown-5m-1789847100,4706561,0x974c46e37474d30fb95db89f15a38aafa845d43f61f4d8daea4123899ffb5ea6,SOL,5min,2026-09-19T19:50:00+00:00,240,239.9,0.49,Down,0.91,2844.07,0.09,10731.97,9,Up,0
2026-09-19T19:47:00+00:00,eth-updown-5m-1789847100,4706567,0x08fc809d9647702f366b74b220b4ae120ac5163478eae6cf210bff04d19345f4,ETH,5min,2026-09-19T19:50:00+00:00,180,179.5,0.495,Down,0.92,2898.38,0.09,8727.25,8,Down,1
2026-09-19T19:47:00+00:00,xrp-updown-15m-1789847100,4706575,0xbec5ae505588e7e15d8d9eb7ce7c6ab66b139bef7711a9af670793536cb60f5f,XRP,15min,2026-09-19T20:00:00+00:00,780,779.4,0.5,Up,0.95,2224.7,0.05,2224.7,4,Down,0
2026-09-19T19:51:00+00:00,sol-updown-5m-1789847400,4706741,0x0b5bf5d29c340c0c1d20d3a25a8e178723fb41b8c30e7ea14c30f67b02989b9b,SOL,5min,2026-09-19T19:55:00+00:00,240,239.9,0.49,Down,0.91,2844.07,0.09,10731.97,9,Down,1
2026-09-19T19:52:00+00:00,eth-updown-5m-1789847400,4706746,0x75b313290ed6c34cdc8df9aba4ce77924e75ff977e48c1b76c563042059c9c1b,ETH,5min,2026-09-19T19:55:00+00:00,180,179.6,0.5,Up,0.91,2844.07,0.08,9214.95,9,Down,0
2026-09-19T19:52:00+00:00,sol-updown-15m-1789847100,4706560,0x7c3dae1d0fd032642b81520848299a6f43e8b9258d94d63309e07c576f805eec,SOL,15min,2026-09-19T20:00:00+00:00,480,479.5,0.5,Up,0.95,44.69,0.05,44.69,4,Down,0
2026-09-19T19:55:00+00:00,eth-updown-15m-1789847100,4706566,0xf73c59a5302e48da0c50426e09babd139cdc69a65523e95f7ba6f1058d735fed,ETH,15min,2026-09-19T20:00:00+00:00,300,299.9,0.5,Up,0.95,131.07,0.05,131.07,4,Down,0
2026-09-19T19:56:00+00:00,sol-updown-5m-1789847700,4706777,0x6098d5f2ec14a8e5d89929674191833154fa784b1c8aa0f6149593b65b65f721,SOL,5min,2026-09-19T20:00:00+00:00,240,239.9,0.49,Down,0.91,2853.67,0.09,10741.57,9,Down,1
2026-09-19T19:57:00+00:00,eth-updown-5m-1789847700,4706781,0x3249699b52b06ebb5b4bb61b3f866bea9e8cea5b3ad91ed406ba7a655d0206c1,ETH,5min,2026-09-19T20:00:00+00:00,180,179.9,0.5,Up,0.95,261.99,0.05,261.99,3,Down,0
2026-09-19T19:59:00+00:00,btc-updown-15m-1789847100,4706563,0xa3c3278cbe367ab27482d534d23dee820a5623208c8c0aff6908001f0054ff7d,BTC,15min,2026-09-19T20:00:00+00:00,60,59.3,0.715,Up,0.95,1170.57,0.48,1170.57,5,Up,1
2026-09-19T20:01:00+00:00,sol-updown-5m-1789848000,4706939,0x17e0b8c1408b4300260771660398ffd9a36d0366733d13a00d4e6f569f87184a,SOL,5min,2026-09-19T20:05:00+00:00,240,239.2,0.49,Down,0.91,2853.67,0.08,10741.57,9,Down,1
2026-09-19T20:02:01+00:00,eth-updown-5m-1789848000,4706937,0x269a3ce11202195b0d132a9e742dfc38940585f22dfbfc33cc099c023e2b100d,ETH,5min,2026-09-19T20:05:00+00:00,180,178.1,0.51,Up,0.94,7921.53,0.09,7921.53,6,Down,0
2026-09-19T20:02:02+00:00,xrp-updown-15m-1789848000,4706960,0x542297d8e7709f704b5a3ee34be8c18e10e97d63949a5606dd92ef66b3a7c28a,XRP,15min,2026-09-19T20:15:00+00:00,780,777.8,0.5,Up,0.95,3235.44,0.05,3235.44,4,Up,1
2026-09-19T20:06:00+00:00,sol-updown-5m-1789848300,4707665,0x214df4af9b578cadb71ea67358dc967ef166195ffb826f8cea085ec2a9fc0524,SOL,5min,2026-09-19T20:10:00+00:00,240,239.9,0.5,Up,0.91,2844.07,0.09,10731.97,9,Down,0
2026-09-19T20:07:00+00:00,eth-updown-5m-1789848300,4707664,0x7a3a7c69b0133fa815a9138bbf474d983327b1a02d6786e921fa37c6fe47c977,ETH,5min,2026-09-19T20:10:00+00:00,180,179.6,0.5,Up,0.95,6974.31,0.09,6974.31,5,Up,1
2026-09-19T20:07:00+00:00,sol-updown-15m-1789848000,4706943,0x75102ec294dd8635fbbd3a2aea77b708612685026018653b36ef1e8cb143767c,SOL,15min,2026-09-19T20:15:00+00:00,480,479.5,0.5,Up,0.95,44.69,0.05,44.69,4,Up,1
2026-09-19T20:10:00+00:00,eth-updown-15m-1789848000,4706949,0xaf40aefc0ca2268d4ec77fccd0d453b278a17ebd788aa7b9d395986448d6b263,ETH,15min,2026-09-19T20:15:00+00:00,300,299.8,0.5,Up,0.95,131.07,0.05,131.07,4,Up,1
2026-09-19T20:11:00+00:00,sol-updown-5m-1789848600,4707698,0x2041932a77d556b7cf60e4dc94360e3543bf17ffbfe9e3ddb580165dac4deab9,SOL,5min,2026-09-19T20:15:00+00:00,240,239.8,0.6,Up,0.58,47.35,0.55,3431.76,41,Up,1
2026-09-19T20:12:00+00:00,eth-updown-5m-1789848600,4707697,0x26dda6e106da956747a88158c2f1017f5c744405dcf8113b3e81fb15820def99,ETH,5min,2026-09-19T20:15:00+00:00,180,179.9,0.5,Up,0.35,45.56,0.32,11035.59,65,Down,0
2026-09-19T20:14:00+00:00,btc-updown-15m-1789848000,4706924,0x4b138cc49a0aa08c4b0e75c8e259f7e82279d185d8fabb4f8952b6c569398a2b,BTC,15min,2026-09-19T20:15:00+00:00,60,59.9,0.93,Up,,0,0.99,0,0,Up,1
2026-09-19T20:16:00+00:00,sol-updown-5m-1789848900,4707883,0x8ed383a81f868ec6f58e06bdb32583301df38566a53c9db91f8b081e0859b8fc,SOL,5min,2026-09-19T20:20:00+00:00,240,239.6,0.505,Up,0.48,35.49,0.46,13836.44,52,Down,0
2026-09-19T20:17:01+00:00,eth-updown-5m-1789848900,4707889,0x1e54526136007d25ee374896eda61fe25d92629027179140c3902bb70ac3acdd,ETH,5min,2026-09-19T20:20:00+00:00,180,178.8,0.4,Down,0.76,362.1,0.75,2119.49,24,Down,1
2026-09-19T20:17:01+00:00,xrp-updown-15m-1789848900,4707880,0x1dac96ff6a02aa71a13fae4be9b2d3d5ca9a50e6d817c9ee2fa3fdc50ea3d710,XRP,15min,2026-09-19T20:30:00+00:00,780,778.5,0.49,Down,0.8,194.5,0.74,5024.65,17,Down,1
2026-09-19T20:21:00+00:00,sol-updown-5m-1789849200,4708508,0xdcf8373ff4ac54e65dd73911d5f5366c7ca031c8cea3b8bf1cff459e5d86d3cc,SOL,5min,2026-09-19T20:25:00+00:00,240,239.8,0.515,Up,0.88,198.76,0.87,11225.67,12,Up,1
2026-09-19T20:22:00+00:00,eth-updown-5m-1789849200,4708509,0xe479bb6226e3466a3f07d4d3caceb7d7f7dc7b6defa18974f7cd53768575912c,ETH,5min,2026-09-19T20:25:00+00:00,180,179.2,0.875,Up,0.97,6220.48,0.96,6220.48,3,Up,1
2026-09-19T20:22:00+00:00,sol-updown-15m-1789848900,4707865,0x834a6e9922b58327d9a58825e2094e3dc43bbbfe5875cb59367a3a2969bbda45,SOL,15min,2026-09-19T20:30:00+00:00,480,479.0,0.74,Up,0.88,53.7,0.76,328.97,8,Down,0
2026-09-19T20:25:00+00:00,eth-updown-15m-1789848900,4707891,0xf961948faa0ce2a712585db2213e13ca16beac6bdc174afb93cc97f273fd79c4,ETH,15min,2026-09-19T20:30:00+00:00,300,299.8,0.96,Up,0.94,179.81,0.92,179.81,4,Up,1
2026-09-19T20:26:00+00:00,sol-updown-5m-1789849500,4708528,0xdfde9d93bde78359dea8f1886993a0207f009cc21a8510a24a8bf8096e8258d2,SOL,5min,2026-09-19T20:30:00+00:00,240,239.8,0.495,Down,0.78,430.2,0.75,4876.14,22,Down,1
2026-09-19T20:27:00+00:00,eth-updown-5m-1789849500,4708531,0xe581b2fcdbd74f3e31c8de1e6e942d5d877dd75b09ed53aefe629ef5ad896be7,ETH,5min,2026-09-19T20:30:00+00:00,180,179.2,0.505,Up,0.43,73.56,0.41,11428.97,57,Down,0
2026-09-19T20:29:00+00:00,btc-updown-15m-1789848900,4707882,0xab5fbda9e4d92023c94cab7d498192f2b3058af6dabb16e684693c0d35edbb59,BTC,15min,2026-09-19T20:30:00+00:00,60,59.8,0.04,Down,0.999,627.01,0.995,627.01,1,Down,1
2026-09-19T20:31:00+00:00,sol-updown-5m-1789849800,4708540,0x464d9f262141e664e79257916bef17c5bfd5f3f6ed2a58054fb4d770d5c0f510,SOL,5min,2026-09-19T20:35:00+00:00,240,239.8,0.5,Up,0.64,73.83,0.62,13348.72,36,Down,0
2026-09-19T20:32:01+00:00,eth-updown-5m-1789849800,4708552,0xe244474c8645eac8bcd817c103adaed1a91701381a3df24038297ebba8cbd57b,ETH,5min,2026-09-19T20:35:00+00:00,180,179.0,0.505,Up,0.67,267.68,0.65,10777.67,33,Down,0
2026-09-19T20:32:01+00:00,xrp-updown-15m-1789849800,4708546,0x36046058aa6374ddbd499bfe42f7fc8aa8a646100dfa6b6e84b14a5ed29607ce,XRP,15min,2026-09-19T20:45:00+00:00,780,778.8,0.5,Up,0.73,148.1,0.67,6069.31,17,Up,1
2026-09-19T20:36:00+00:00,sol-updown-5m-1789850100,4708590,0xde97f9bb7d3c692e217a435fb8ea83c56937fe85885067e8e90c651105a7cf18,SOL,5min,2026-09-19T20:40:00+00:00,240,239.7,0.5,Up,0.78,91.53,0.76,13038.93,22,Up,1
2026-09-19T20:37:01+00:00,eth-updown-5m-1789850100,4708595,0xfdb9e8640b557a52a38de3a043477e4ab7d3a5f02773f0b00b43fc0810fd3306,ETH,5min,2026-09-19T20:40:00+00:00,180,178.9,0.505,Up,0.9,475.2,0.88,7326.9,10,Up,1
2026-09-19T20:37:01+00:00,sol-updown-15m-1789849800,4708548,0x38b9dd05ee9a2376da8a45de2bea2ad458a398b3c38495cd103def54ed1d7e08,SOL,15min,2026-09-19T20:45:00+00:00,480,478.7,0.48,Down,0.33,161.43,0.24,920.12,32,Up,0
2026-09-19T20:40:00+00:00,eth-updown-15m-1789849800,4708543,0xfc83790edcc3870ff7c601c16869870121855e12ac1780e6170e3524e7a6729d,ETH,15min,2026-09-19T20:45:00+00:00,300,299.8,0.725,Up,0.96,473.54,0.95,473.54,3,Up,1
2026-09-19T20:40:00+00:00,ethereum-up-or-down-september-19-2026-4pm-et,4657257,0x85e80bac423a8d2d524298b7a3f2cbb84930daa5f540f8b6f447ef41c6713dd1,ETH,60min,2026-09-19T21:00:00+00:00,1200,1199.7,0.625,Up,0.87,324.92,0.86,1323.77,13,Up,1
2026-09-19T20:41:02+00:00,sol-updown-5m-1789850400,4708894,0x950d0a4ee960ad2b68fb2ac28701d26730227fb8c5f26ccf4b6e2f8c86a2ddac,SOL,5min,2026-09-19T20:45:00+00:00,240,237.8,0.505,Up,0.48,30.57,0.47,12048.94,51,Up,1
2026-09-19T20:42:00+00:00,eth-updown-5m-1789850400,4708898,0x2fe978820001a4e238e2b29dfc81f2c9074bca6c7f56bd85e135c079c80168d8,ETH,5min,2026-09-19T20:45:00+00:00,180,179.9,0.685,Up,0.84,54.18,0.83,8858.2,16,Up,1
2026-09-19T20:44:00+00:00,btc-updown-15m-1789849800,4708549,0x3cc66e9188118f93995b63e5b7b574dd3e74bda52d7ca91c4fc3561b0e7e0f07,BTC,15min,2026-09-19T20:45:00+00:00,60,59.8,0.425,Down,0.7,74.86,0.6,3067.68,29,Up,0
2026-09-19T20:46:00+00:00,sol-updown-5m-1789850700,4708947,0x9df6f517c1db0d0d63d028788918f6a6adcde53ae05a1407ce39476ec08e8d04,SOL,5min,2026-09-19T20:50:00+00:00,240,239.7,0.635,Up,0.2,12.09,0.16,14136.62,62,Down,0
2026-09-19T20:47:00+00:00,eth-updown-5m-1789850700,4708949,0x30e8996ec105ca2753c7a64b99f6a862e341a7bde30e4e3ad38b38408cfeec9e,ETH,5min,2026-09-19T20:50:00+00:00,180,179.3,0.5,Up,0.03,60.95,0.02,12172.95,97,Down,0
2026-09-19T20:47:00+00:00,xrp-updown-15m-1789850700,4708948,0xd9f8f05d586eb79225a96ba71ebffbf214c468359ab4e62c834fc13e379896ec,XRP,15min,2026-09-19T21:00:00+00:00,780,779.2,0.28,Down,0.84,372.79,0.75,6416.15,14,Down,1
