timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-30T18:40:00+00:00,eth-updown-15m-1785436200,3207055,0x01e5f1e0cbdb7e32d9d430be359b24921a89d0b181f4895d8ec50a7ee6a614a9,ETH,15min,2026-07-30T18:45:00+00:00,300,299.9,0.275,Down,0.95,7740.77,0.94,7740.77,5,Down,1
2026-07-30T18:40:00+00:00,ethereum-up-or-down-july-30-2026-2pm-et,3169069,0x3cd86b950bc0fd58c8016cf3866db4c5559a47bad0ac897ef6b19d933164fd5e,ETH,60min,2026-07-30T19:00:00+00:00,1200,1199.8,0.29,Down,0.86,865.88,0.85,8086.18,14,Down,1
2026-07-30T18:41:00+00:00,sol-updown-5m-1785436800,3207176,0xe8fd1b786dc106f912855171e65694a752e67ddff5ee6629b837971aca0df5f4,SOL,5min,2026-07-30T18:45:00+00:00,240,239.8,0.505,Up,0.64,152.49,0.63,17938.55,36,Up,1
2026-07-30T18:42:00+00:00,eth-updown-5m-1785436800,3207178,0xa0878991e449c36ab27d2e03bbcdd8248b80417b412716ffa8b78049ce0cad9c,ETH,5min,2026-07-30T18:45:00+00:00,180,179.9,0.505,Up,0.63,438.94,0.62,22726.56,37,Up,1
2026-07-30T18:44:00+00:00,btc-updown-15m-1785436200,3207058,0x73cb8f7187bffef4780fc1f3c90a381f587fd02ea72a672c144f9feb003278ae,BTC,15min,2026-07-30T18:45:00+00:00,60,59.9,0.025,Down,0.998,2018.38,0.99,2018.38,2,Down,1
2026-07-30T18:46:00+00:00,sol-updown-5m-1785437100,3207218,0xc0af1fa62b163c36fd25f089c46a91fa7752c1e81791b9a2982605cc9a79f2c5,SOL,5min,2026-07-30T18:50:00+00:00,240,239.9,0.505,Up,0.46,116.51,0.45,17651.91,54,Down,0
2026-07-30T18:47:00+00:00,eth-updown-5m-1785437100,3207226,0x63ca7256c3781712f72c9c67b672a512fed398b929376ab41090ecc25cb7bafa,ETH,5min,2026-07-30T18:50:00+00:00,180,179.6,0.525,Up,0.66,900.51,0.65,22256.22,34,Down,0
2026-07-30T18:47:00+00:00,xrp-updown-15m-1785437100,3207224,0x21066f7ad2863c2360d30b20d20dcfd0f5867af9430734065a8d3b440c230886,XRP,15min,2026-07-30T19:00:00+00:00,780,779.5,0.52,Up,0.46,96.87,0.45,10999.08,28,Down,0
2026-07-30T18:51:00+00:00,sol-updown-5m-1785437400,3207242,0xdd3b27002d2022b7908d76e49f1d5cbbac68df30104a13b766402a548059f35e,SOL,5min,2026-07-30T18:55:00+00:00,240,239.9,0.515,Up,0.47,178.08,0.46,14624.1,43,Down,0
2026-07-30T18:52:00+00:00,eth-updown-5m-1785437400,3207241,0xa922be28964ecf0b21dcea5a717ac6ad03907537c48349fbd33ee2ab8e6c3d66,ETH,5min,2026-07-30T18:55:00+00:00,180,179.7,0.515,Up,0.52,722.61,0.51,22357.96,48,Down,0
2026-07-30T18:52:00+00:00,sol-updown-15m-1785437100,3207220,0xeadf6aefcec2d398b1b7636d4fcc8138e0292c0ee01b58fc7f88d5f24896cdae,SOL,15min,2026-07-30T19:00:00+00:00,480,479.6,0.535,Up,0.3,118.57,0.29,11328.16,70,Down,0
2026-07-30T18:55:00+00:00,eth-updown-15m-1785437100,3207217,0xc1e5e2ecfc3526189fbe8617692f278146debfd62575f99bb256cafeb2da8f73,ETH,15min,2026-07-30T19:00:00+00:00,300,299.9,0.335,Down,0.99,750.44,0.98,750.44,1,Down,1
2026-07-30T18:56:00+00:00,sol-updown-5m-1785437700,3207575,0xdf3e2b05687932a28884a086bb2ed54b7c08f95f92d0fdd59e5ab62e9b0c0112,SOL,5min,2026-07-30T19:00:00+00:00,240,239.8,0.515,Up,0.5,129.4,0.48,7617.36,49,Up,1
2026-07-30T18:57:00+00:00,eth-updown-5m-1785437700,3207572,0x7a69e3ce4cc16eb0ccb6e9f99760cbfd6bd7066c102ddc82d71328c946d61b2e,ETH,5min,2026-07-30T19:00:00+00:00,180,179.9,0.525,Up,0.86,1675.51,0.85,19609.53,14,Up,1
2026-07-30T18:59:00+00:00,btc-updown-15m-1785437100,3207223,0xb09c279b747fe794dc7c332df8783e5d396021adf798206495d6613138b32581,BTC,15min,2026-07-30T19:00:00+00:00,60,59.9,0.095,Down,,0,0.99,0,0,Down,1
2026-07-30T19:01:00+00:00,sol-updown-5m-1785438000,3207753,0x741c9ee0185162cb0a66928ae1b818565842243618d6287e46789ca2b07968e2,SOL,5min,2026-07-30T19:05:00+00:00,240,239.9,0.505,Up,0.63,84.44,0.62,7234.03,36,Up,1
2026-07-30T19:02:00+00:00,eth-updown-5m-1785438000,3207761,0xfdf2d201b612df53cf2a87227134c932e3df61fb51577c907d50afe4c8ee47bd,ETH,5min,2026-07-30T19:05:00+00:00,180,179.5,0.455,Down,0.18,380.81,0.17,24585.94,82,Up,0
2026-07-30T19:02:00+00:00,xrp-updown-15m-1785438000,3207763,0x4ba929e8bd276f3ad0481b4f53b32e18207d8608bbf40bf025e3b5e124cf9edb,XRP,15min,2026-07-30T19:15:00+00:00,780,779.4,0.525,Up,0.39,81.51,0.38,11016.25,35,Up,1
2026-07-30T19:06:00+00:00,sol-updown-5m-1785438300,3207858,0x2f333ef00cf7b795573a9e2439730333ca00137013571ee097fae87c8408d648,SOL,5min,2026-07-30T19:10:00+00:00,240,239.9,0.505,Up,0.34,37.78,0.33,16794.67,65,Up,1
2026-07-30T19:07:00+00:00,eth-updown-5m-1785438300,3207859,0x39d53150ca09c38a7395cd2beb05ae761fa58d87f11ac173a4b8ed3ee812c6cc,ETH,5min,2026-07-30T19:10:00+00:00,180,179.8,0.505,Up,0.81,938.58,0.8,17885.89,19,Up,1
2026-07-30T19:07:00+00:00,sol-updown-15m-1785438000,3207752,0x9194faa565174de319e7aa7470041effeba8d190e80832daf956e9e31e53894a,SOL,15min,2026-07-30T19:15:00+00:00,480,479.7,0.855,Up,0.98,1239.3,0.97,1239.3,2,Up,1
2026-07-30T19:10:00+00:00,eth-updown-15m-1785438000,3207759,0xd414f34792fbf10c720f96ff956921b49e12e2894fd4407841ae1e1ef1e9cc8c,ETH,15min,2026-07-30T19:15:00+00:00,300,299.9,0.985,Up,0.999,1018.98,0.99,1018.98,1,Up,1
2026-07-30T19:11:00+00:00,sol-updown-5m-1785438600,3208348,0xf4f2a1359817898bb116d820b3282e0da66d245f402a8237158c23005c199f6a,SOL,5min,2026-07-30T19:15:00+00:00,240,239.8,0.495,Down,0.31,37.24,0.3,4213.25,49,Up,0
2026-07-30T19:12:00+00:00,eth-updown-5m-1785438600,3208342,0xa730f7479cfaca69fb901fe29710a6e6d1ec66a1366618c0e17df61a99139b61,ETH,5min,2026-07-30T19:15:00+00:00,180,179.9,0.505,Up,0.8,659.04,0.79,14995.31,20,Up,1
2026-07-30T19:14:00+00:00,btc-updown-15m-1785438000,3207751,0x770b3cdf2916f8e01739ce0c673b6652b3fcc96e3e6c01962e0ddb327c05e422,BTC,15min,2026-07-30T19:15:00+00:00,60,59.9,0.995,Up,,0,0.999,0,0,Up,1
2026-07-30T19:16:00+00:00,sol-updown-5m-1785438900,3208483,0x9c9c882d47c4a86fa6e2ea29260632f8f3926ff672f0e55ae1a0c9ff9fc9dce8,SOL,5min,2026-07-30T19:20:00+00:00,240,239.9,0.5,Up,0.13,35.36,0.12,16769.27,87,Down,0
2026-07-30T19:17:00+00:00,eth-updown-5m-1785438900,3208482,0xde820b3c884b1039e720e032dd2e65560518c557bf79daabf21ffbeba808e6fb,ETH,5min,2026-07-30T19:20:00+00:00,180,179.6,0.305,Down,0.36,698.61,0.34,21965.16,64,Up,0
2026-07-30T19:17:00+00:00,xrp-updown-15m-1785438900,3208487,0xf159122ed3e145bbc4a8a4cf10148a8fec763568696bb7760f44095670a82845,XRP,15min,2026-07-30T19:30:00+00:00,780,779.5,0.51,Up,0.49,36.38,0.48,10847.78,24,Up,1
2026-07-30T19:21:00+00:00,sol-updown-5m-1785439200,3208526,0xf81406f8c5b203edfde4ab54d338d44613deee9f706da0ba0b32a0934b9bfae9,SOL,5min,2026-07-30T19:25:00+00:00,240,239.9,0.495,Down,0.39,72.24,0.38,17485.19,61,Down,1
2026-07-30T19:22:00+00:00,eth-updown-5m-1785439200,3208529,0x1d52a67e9cf79afbcdd9203fc06147a2fb77d4c5babad9a46d3fb67764a23729,ETH,5min,2026-07-30T19:25:00+00:00,180,179.8,0.695,Up,0.86,1682.46,0.85,15886.42,14,Up,1
2026-07-30T19:22:00+00:00,sol-updown-15m-1785438900,3208480,0xa22c850d43017a9a4fd9f0c6821f1da439128f8edc7a7b5992031204daf5dd9b,SOL,15min,2026-07-30T19:30:00+00:00,480,479.6,0.385,Down,0.77,207.56,0.76,11028.69,23,Down,1
2026-07-30T19:25:00+00:00,eth-updown-15m-1785438900,3208485,0x9b9f2603aac851dfe89bc2b53c2ffb64609862af073d885bc113a019112a54c6,ETH,15min,2026-07-30T19:30:00+00:00,300,299.9,0.925,Up,0.97,781.3,0.96,781.3,3,Up,1
2026-07-30T19:26:00+00:00,sol-updown-5m-1785439500,3209420,0x5ba36dc4c0bd638c3d7f1d07820535f5df59980b219404ca13f01540fc046d1c,SOL,5min,2026-07-30T19:30:00+00:00,240,239.8,0.495,Down,0.31,44.41,0.3,17724.5,68,Up,0
2026-07-30T19:27:00+00:00,eth-updown-5m-1785439500,3209427,0x2e0c45120215c948681ade6ee017ce57d5882c20756e736130e656bcdfbdbe2f,ETH,5min,2026-07-30T19:30:00+00:00,180,179.9,0.625,Up,0.97,3326.95,0.96,3326.95,3,Up,1
2026-07-30T19:29:00+00:00,btc-updown-15m-1785438900,3208488,0x1b156d7e3b12d4e06c72eb615c57b088c8eb6f4bcf8f376624df9aa929971522,BTC,15min,2026-07-30T19:30:00+00:00,60,59.9,0.965,Up,,0,0.99,0,0,Up,1
2026-07-30T19:31:00+00:00,sol-updown-5m-1785439800,3209599,0xd1e9fcbef73c4c75e16b9bde6abedea5ee453d9d1ccc69e396a7729372f5ed39,SOL,5min,2026-07-30T19:35:00+00:00,240,239.9,0.495,Down,0.55,98.75,0.54,17157.29,45,Down,1
2026-07-30T19:32:00+00:00,eth-updown-5m-1785439800,3209596,0xbca5c978163569b9bfd7b87f84069ae900d7c1cfabf6de87f2896e7b733500c6,ETH,5min,2026-07-30T19:35:00+00:00,180,179.6,0.415,Down,0.5,866.17,0.49,22695.8,50,Down,1
2026-07-30T19:32:00+00:00,xrp-updown-15m-1785439800,3209600,0x12b442a903b9c2efe6c41e2f105b02ddc03a4fa1b7a234a39e9d19e5957420c0,XRP,15min,2026-07-30T19:45:00+00:00,780,779.5,0.505,Up,0.4,53.08,0.39,10919.56,27,Up,1
2026-07-30T19:36:00+00:00,sol-updown-5m-1785440100,3209641,0x7a8ac1471230f9218d75303f12c6b95f7342cd33973538eb14de959697647923,SOL,5min,2026-07-30T19:40:00+00:00,240,239.9,0.495,Down,0.43,56.87,0.42,17333.55,57,Down,1
2026-07-30T19:37:00+00:00,eth-updown-5m-1785440100,3209642,0x7c99c8180d800cea634a5eb35da3ec1ef03d93e960d4baeb45694701a296add8,ETH,5min,2026-07-30T19:40:00+00:00,180,179.7,0.495,Down,0.7,276.29,0.69,19694.41,29,Down,1
2026-07-30T19:37:00+00:00,sol-updown-15m-1785439800,3209593,0x5adc00ab80696fed4ff05f963e3799942b1369817dede83402968ce2c37c35ba,SOL,15min,2026-07-30T19:45:00+00:00,480,479.6,0.275,Down,0.73,61.67,0.72,10242.49,25,Down,1
2026-07-30T19:40:00+00:00,eth-updown-15m-1785439800,3209587,0x820db5dbb0034bc0e4503ce944d0170737268f01c0c71ec227793c00bdb2f670,ETH,15min,2026-07-30T19:45:00+00:00,300,299.9,0.325,Down,0.68,844.01,0.67,15091.89,32,Down,1
2026-07-30T19:40:00+00:00,ethereum-up-or-down-july-30-2026-3pm-et,3176816,0x7e055052a5c93fdd86eb65076a0d7da6e853e02fc0fbbabf6c77ab18d7c8c059,ETH,60min,2026-07-30T20:00:00+00:00,1200,1199.8,0.982,Up,0.992,6030.83,0.99,6030.83,3,Up,1
2026-07-30T19:41:00+00:00,sol-updown-5m-1785440400,3209927,0x39d7092fa155ceb5a27c8d778e994556265b1cfdbb8f473426cdb0112ba34eb9,SOL,5min,2026-07-30T19:45:00+00:00,240,239.8,0.495,Down,0.69,230.75,0.68,17044.51,31,Up,0
2026-07-30T19:42:00+00:00,eth-updown-5m-1785440400,3209919,0x3b826564f260efe529a6e39aa9c1b38ae29109428e7f889b1c983e3cebb669fa,ETH,5min,2026-07-30T19:45:00+00:00,180,179.9,0.495,Down,0.59,373.09,0.58,22011.47,41,Down,1
2026-07-30T19:44:00+00:00,btc-updown-15m-1785439800,3209589,0x9dc2a0d7510fb5d07c90b7e5c515001d71fc1c25f42a29c38ccf591cd2816402,BTC,15min,2026-07-30T19:45:00+00:00,60,59.9,0.165,Down,,0,0.99,0,0,Down,1
2026-07-30T19:46:00+00:00,sol-updown-5m-1785440700,3210127,0x3aa90b5d8103143a2aea1265b0b4e3ad2da04ff66c829ac5c69b7dc315102a9c,SOL,5min,2026-07-30T19:50:00+00:00,240,239.9,0.5,Up,0.41,49.97,0.4,17444.06,59,Down,0
2026-07-30T19:47:00+00:00,eth-updown-5m-1785440700,3210130,0x041648c16b0ff274c15b06544d7b149ab19857d4ec18867a4f2678e0719eca1e,ETH,5min,2026-07-30T19:50:00+00:00,180,179.5,0.505,Up,0.11,300.41,0.1,24973.93,89,Down,0
2026-07-30T19:47:00+00:00,xrp-updown-15m-1785440700,3210132,0x89ac44550129894d1fc3e11eac38c976535f45e7a41ac49f64dcd3c8ec833a5a,XRP,15min,2026-07-30T20:00:00+00:00,780,779.4,0.49,Down,0.74,51.08,0.71,10843.99,19,Up,0
2026-07-30T19:51:00+00:00,sol-updown-5m-1785441000,3210147,0x4a0b41f52073d7ecdb3ab25c67f0b899ab49d539f4e4ee1c23b66538170010d3,SOL,5min,2026-07-30T19:55:00+00:00,240,239.9,0.495,Down,0.27,25.81,0.26,17627.67,73,Up,0
2026-07-30T19:52:00+00:00,eth-updown-5m-1785441000,3210151,0xb8ca8b7b4c98df420a76c05687fe3eadc81c430b5483bcf621b171210a8a4309,ETH,5min,2026-07-30T19:55:00+00:00,180,179.8,0.425,Down,0.17,383.95,0.16,15494.1,83,Up,0
2026-07-30T19:52:00+00:00,sol-updown-15m-1785440700,3210131,0xf9badbabbdc7107118d3c40a058a49116fe218cc65bc26284a81eb827bc27919,SOL,15min,2026-07-30T20:00:00+00:00,480,479.7,0.195,Down,0.66,112.93,0.65,8996.23,34,Up,0
2026-07-30T19:55:00+00:00,eth-updown-15m-1785440700,3210124,0xb9193416a1954e7fa732338b0ae1f59e91e94c17acc529d134fcac51f4eb905b,ETH,15min,2026-07-30T20:00:00+00:00,300,299.9,0.385,Down,0.83,639.67,0.82,10508.78,17,Down,1
2026-07-30T19:56:00+00:00,sol-updown-5m-1785441300,3210210,0x16189385f73546992b39512331014ee33bdf68bdca5572ca68731b57e3c8d2fc,SOL,5min,2026-07-30T20:00:00+00:00,240,239.8,0.5,Up,0.23,13.75,0.22,16801.92,76,Up,1
2026-07-30T19:57:00+00:00,eth-updown-5m-1785441300,3210212,0x584978efbef7c8a48580321c81984ebeb4bec9b092688bd2ac83be59373600d1,ETH,5min,2026-07-30T20:00:00+00:00,180,179.9,0.495,Down,0.43,589.29,0.42,23821.38,57,Down,1
2026-07-30T19:59:00+00:00,btc-updown-15m-1785440700,3210125,0xdada632cbb68c6eb41c9e39eb52f27a1cf593af9d07209d363e613f8d616da84,BTC,15min,2026-07-30T20:00:00+00:00,60,59.9,0.405,Down,0.99,1049.27,0.983,1049.27,5,Down,1
2026-07-30T20:01:00+00:00,sol-updown-5m-1785441600,3210242,0x68838d70ff1edf4d6fd931fe4285cd85ce6e4094bc14ddab25282a451aa9a01d,SOL,5min,2026-07-30T20:05:00+00:00,240,239.9,0.505,Up,0.28,47.3,0.27,17698.54,72,Up,1
2026-07-30T20:02:00+00:00,eth-updown-5m-1785441600,3210243,0x75d976e628ab6af5282cca5ea492e062d8d84d099754e97c89c81e263b3dcb0a,ETH,5min,2026-07-30T20:05:00+00:00,180,179.6,0.495,Down,0.1,133.87,0.09,21265.46,90,Up,0
2026-07-30T20:02:00+00:00,xrp-updown-15m-1785441600,3210235,0xf763814c4a1e0e70659e944cfcfca71062d36a93381e37dc91f531d45844c536,XRP,15min,2026-07-30T20:15:00+00:00,780,779.5,0.48,Down,0.28,23.43,0.27,11159.53,38,Down,1
2026-07-30T20:06:00+00:00,sol-updown-5m-1785441900,3210256,0x2293ae3a35c8db762a733b1aa923b4254dd4eecc65e58ff53137d9580b5a3413,SOL,5min,2026-07-30T20:10:00+00:00,240,239.9,0.495,Down,0.48,37.64,0.47,16743.19,51,Down,1
2026-07-30T20:07:00+00:00,eth-updown-5m-1785441900,3210258,0x988226ebbe1d91eda65f9e4d845f396fd58e7be083e1b6c966565c3a05b8ad14,ETH,5min,2026-07-30T20:10:00+00:00,180,179.3,0.475,Down,0.9,1707.19,0.89,12941.91,10,Down,1
2026-07-30T20:07:00+00:00,sol-updown-15m-1785441600,3210238,0x55747b740dcd30728cb6bebe1c75cad241e0b8fd3129b0316b05226fd1584483,SOL,15min,2026-07-30T20:15:00+00:00,480,479.1,0.595,Up,0.46,79.2,0.45,9495.8,54,Down,0
2026-07-30T20:10:00+00:00,eth-updown-15m-1785441600,3210247,0xcbbed9ae1ddecbe65d92af3de96fa9c482cc939852078b0d2f01449373d816a7,ETH,15min,2026-07-30T20:15:00+00:00,300,299.9,0.605,Up,0.41,125.38,0.4,9547.18,59,Down,0
2026-07-30T20:11:00+00:00,sol-updown-5m-1785442200,3210559,0x704a3ee7dc2bc8b33675eac98cc591942295a6077f83ac4d1b77b7afd011f745,SOL,5min,2026-07-30T20:15:00+00:00,240,239.8,0.495,Down,0.54,107.95,0.53,17203.92,46,Down,1
2026-07-30T20:12:00+00:00,eth-updown-5m-1785442200,3210555,0x03b9b8740f96585f1a9c8dbae669f38a069b1c6632c8cf943b9554e7367ab320,ETH,5min,2026-07-30T20:15:00+00:00,180,179.9,0.425,Down,0.86,1160.98,0.85,14288.5,14,Down,1
2026-07-30T20:14:00+00:00,btc-updown-15m-1785441600,3210246,0x3da076b1b26fe765f1e1887cc3eacbd7ef08ae1ecf157891a80ffdc1510773a0,BTC,15min,2026-07-30T20:15:00+00:00,60,59.9,0.715,Up,0.32,386.87,0.31,13340.35,68,Down,0
2026-07-30T20:16:00+00:00,sol-updown-5m-1785442500,3210574,0x417344335d589249b80aa044f70410b8b7c565dd7470354ab3cf4431708c6f20,SOL,5min,2026-07-30T20:20:00+00:00,240,239.9,0.505,Up,0.41,57.81,0.4,16671.03,59,Down,0
2026-07-30T20:17:00+00:00,eth-updown-5m-1785442500,3210565,0x3a0e8aa7249ad46701bbd6cc014f93d03efca66eeca00cb89c38420b99e4b650,ETH,5min,2026-07-30T20:20:00+00:00,180,179.6,0.495,Down,0.53,377.33,0.52,19292.21,47,Up,0
2026-07-30T20:17:00+00:00,xrp-updown-15m-1785442500,3210564,0x63fe9cba513b16e78b456b4328a9e60960b98e45d26b1bdb04bc2a00ff1855c7,XRP,15min,2026-07-30T20:30:00+00:00,780,779.5,0.525,Up,0.48,81.02,0.46,10843.07,20,Down,0
2026-07-30T20:21:00+00:00,sol-updown-5m-1785442800,3210584,0x2ad363662e43109d32edd79a48f71f1c78b0fd7b74383fd91b5e4a1e71a073f1,SOL,5min,2026-07-30T20:25:00+00:00,240,239.9,0.505,Up,0.63,77.35,0.62,16364.2,37,Up,1
2026-07-30T20:22:00+00:00,eth-updown-5m-1785442800,3210580,0xd5576b8644bd6c05874c9e5982878d8d45d8e6ce7d95215d9d66b26d2532c718,ETH,5min,2026-07-30T20:25:00+00:00,180,179.7,0.685,Up,0.67,433.26,0.66,9359.57,33,Up,1
2026-07-30T20:22:00+00:00,sol-updown-15m-1785442500,3210571,0x635fb5841221508876af9363ae63ef26fe6fcfced0900ca91971a2d3c53ff530,SOL,15min,2026-07-30T20:30:00+00:00,480,479.6,0.335,Down,0.55,97.88,0.54,9658.22,45,Down,1
2026-07-30T20:25:00+00:00,eth-updown-15m-1785442500,3210576,0x4cf7945fae96f93f66bb8fff2cceae4f974c36d3d309b5bc57af6be746a7d5f1,ETH,15min,2026-07-30T20:30:00+00:00,300,299.9,0.915,Up,0.96,8180.53,0.95,8180.53,4,Up,1
2026-07-30T20:26:00+00:00,sol-updown-5m-1785443100,3210636,0x3360102994c7e3b1f7d345fe797f13bd185c690c7661f6d6c75115f9780f4f31,SOL,5min,2026-07-30T20:30:00+00:00,240,239.8,0.505,Up,0.2,20.52,0.19,17919.37,80,Down,0
2026-07-30T20:27:00+00:00,eth-updown-5m-1785443100,3210640,0x273ee72d97df083e7b088bc4cdcfc63fb6fef5e5da82d8abcf1c6d0f534d2fa6,ETH,5min,2026-07-30T20:30:00+00:00,180,179.9,0.195,Down,0.8,539.1,0.79,14872.34,20,Down,1
2026-07-30T20:29:00+00:00,btc-updown-15m-1785442500,3210575,0xd84283989d6f7e99e2a1c019bb22f28ed12c9cd9fc50528ab5967771f937ee76,BTC,15min,2026-07-30T20:30:00+00:00,60,59.9,0.975,Up,0.988,1298.12,0.982,1298.12,5,Up,1
2026-07-30T20:31:00+00:00,sol-updown-5m-1785443400,3210736,0x687550ae2be53f62c1340764b7069fab86ffa4227c2e6a35b82150e1f134f145,SOL,5min,2026-07-30T20:35:00+00:00,240,239.9,0.5,Up,0.28,27.4,0.27,17457.06,69,Down,0
2026-07-30T20:32:00+00:00,eth-updown-5m-1785443400,3210730,0x9e308c2135c345dc7088d6164b4dcd17ef237e7783637344d0be3e3060f10c14,ETH,5min,2026-07-30T20:35:00+00:00,180,179.7,0.165,Down,0.82,580.4,0.81,12757.38,18,Down,1
2026-07-30T20:32:00+00:00,xrp-updown-15m-1785443400,3210731,0x0cd17d8004ca6c68712fb463cd0e2d02f96d7790714955fe9039eb72fbba4c67,XRP,15min,2026-07-30T20:45:00+00:00,780,779.5,0.525,Up,0.32,55.16,0.31,11040.59,37,Up,1
2026-07-30T20:36:00+00:00,sol-updown-5m-1785443700,3210778,0xca9c8c26dd8e178e6cdb304b7a20579bb64c058234f3dd907219663d1914952e,SOL,5min,2026-07-30T20:40:00+00:00,240,239.9,0.43,Down,0.7,284.86,0.69,17156.3,30,Down,1
2026-07-30T20:37:00+00:00,eth-updown-5m-1785443700,3210779,0x95af4c1ba02eed463b59784a6865ce40a59d0c549db03cb9895c48312eec74b1,ETH,5min,2026-07-30T20:40:00+00:00,180,179.8,0.415,Down,0.73,915.66,0.72,18079.44,27,Up,0
2026-07-30T20:37:00+00:00,sol-updown-15m-1785443400,3210732,0x5188ad2f941ee946253b6f1f94ad66b32107b40cc18fb36e7a1a75500ce852b9,SOL,15min,2026-07-30T20:45:00+00:00,480,479.7,0.265,Down,0.79,292.69,0.78,10015.75,21,Down,1
2026-07-30T20:40:00+00:00,eth-updown-15m-1785443400,3210727,0x21ff0d346be0619629c066e01a35879ac4a7b447e2aa2a5c1523ba8491bafb37,ETH,15min,2026-07-30T20:45:00+00:00,300,299.9,0.515,Up,0.52,183.63,0.51,12038.36,48,Up,1
2026-07-30T20:40:00+00:00,ethereum-up-or-down-july-30-2026-4pm-et,3187838,0x62504ab8e4bb80aa46d4fcbdfe0ccc547b8eaa00570c0064a2f65c255aae0b65,ETH,60min,2026-07-30T21:00:00+00:00,1200,1199.8,0.255,Down,0.66,442.62,0.65,24572.06,32,Down,1
2026-07-30T20:41:00+00:00,sol-updown-5m-1785444000,3210793,0x38e7caca08c5559b4fe66e94b931e1f7804dcbb8d218b13455b5221c1eb2a1f2,SOL,5min,2026-07-30T20:45:00+00:00,240,239.8,0.505,Up,0.77,113.0,0.76,13973.56,22,Up,1
2026-07-30T20:42:00+00:00,eth-updown-5m-1785444000,3210789,0x918d4f5906bc38fc30833e5bff005b1620aa3faca1b8706dc9a2d7d55b3dce28,ETH,5min,2026-07-30T20:45:00+00:00,180,179.9,0.775,Up,0.91,3681.25,0.9,13629.43,9,Up,1
2026-07-30T20:44:00+00:00,btc-updown-15m-1785443400,3210739,0x3e9c660e35c404d4cbad7e92d07fc03e5c2e8efac196af1f9d3feb12c5157521,BTC,15min,2026-07-30T20:45:00+00:00,60,59.9,0.505,Up,0.99,110.93,0.98,110.93,1,Up,1
2026-07-30T20:46:00+00:00,sol-updown-5m-1785444300,3210811,0xc370f55e1e8314892b1eed14fa3fcc83d20bff7c74869a77d260c900b82069de,SOL,5min,2026-07-30T20:50:00+00:00,240,239.9,0.505,Up,0.35,27.19,0.34,17178.5,65,Down,0
2026-07-30T20:47:00+00:00,eth-updown-5m-1785444300,3210807,0x0a62bfb8f4937460fb8d8788421ea1e83443057515adbb7f20ffc560de35ac8e,ETH,5min,2026-07-30T20:50:00+00:00,180,179.6,0.255,Down,0.83,908.55,0.82,15494.11,17,Up,0
2026-07-30T20:47:00+00:00,xrp-updown-15m-1785444300,3210812,0x2e9607e4bf692791a385ffde92a474401360378cbd1f566366f6999b079ae11d,XRP,15min,2026-07-30T21:00:00+00:00,780,779.4,0.385,Down,0.63,83.41,0.62,10857.34,18,Down,1
2026-07-30T20:51:00+00:00,sol-updown-5m-1785444600,3210818,0x3aad0ea74840ff55f9fa112efefedd20859e8d7ef0b0425a776b06bb57463b9c,SOL,5min,2026-07-30T20:55:00+00:00,240,239.9,0.505,Up,0.24,24.65,0.23,17968.48,76,Down,0
2026-07-30T20:52:00+00:00,eth-updown-5m-1785444600,3210815,0x92d92a9ecdc720410a564752454ab73ed7ccd483f0a8c661240a4cf73b708d5a,ETH,5min,2026-07-30T20:55:00+00:00,180,179.7,0.225,Down,0.65,445.63,0.64,18531.58,35,Down,1
2026-07-30T20:52:00+00:00,sol-updown-15m-1785444300,3210804,0x5ae5d2d53a4641060b9bd81905bb1f2bb9153f923c94e5d1c707a1b38429231d,SOL,15min,2026-07-30T21:00:00+00:00,480,479.6,0.565,Up,0.39,60.2,0.38,11023.76,61,Down,0
2026-07-30T20:55:00+00:00,eth-updown-15m-1785444300,3210810,0x5c9cc93a50af3db6580c537916f2718f49eeca87d823e60b921a348e4085bacd,ETH,15min,2026-07-30T21:00:00+00:00,300,299.9,0.415,Down,0.65,246.76,0.64,12179.37,35,Down,1
2026-07-30T20:56:00+00:00,sol-updown-5m-1785444900,3210828,0x4af02b48a4bbe8108b257f0f305726b70f2b0cb5b2889797a5f9fbc6decb4b39,SOL,5min,2026-07-30T21:00:00+00:00,240,239.8,0.505,Up,0.61,108.04,0.6,16785.54,39,Down,0
2026-07-30T20:57:00+00:00,eth-updown-5m-1785444900,3210832,0xbbd29fd849668ed0a25a4c4063464099b06dcbac17ac370fde75747eb6d1cf1c,ETH,5min,2026-07-30T21:00:00+00:00,180,179.9,0.255,Down,0.76,831.18,0.75,14628.66,24,Down,1
2026-07-30T20:59:00+00:00,btc-updown-15m-1785444300,3210805,0xb16690b905a69488ed665a9bc316e47e9a16a69c59aa75cd64176a74a6ffb812,BTC,15min,2026-07-30T21:00:00+00:00,60,59.9,0.125,Down,,0,0.999,0,0,Down,1
2026-07-30T21:01:00+00:00,sol-updown-5m-1785445200,3210851,0xf419f71165a11ea84f681c3aa0347f6ebfa6351baaeec172633cea807b44f9be,SOL,5min,2026-07-30T21:05:00+00:00,240,239.9,0.505,Up,0.71,169.94,0.7,13791.7,29,Up,1
