timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-21T17:45:01+00:00,36,HOOD-USD,equity,282164.5562899999,118.61
2026-09-21T17:45:01+00:00,37,MSTR-USD,equity,2303295.5892199953,157.01
2026-09-21T17:45:01+00:00,38,STRC-USD,equity,174058.35303600001,98.409
2026-09-21T17:45:01+00:00,39,CRCL-USD,equity,1035795.093907,91.756
2026-09-21T17:45:01+00:00,40,COIN-USD,equity,1074362.0500910003,194.44
2026-09-21T17:45:01+00:00,41,RKLB-USD,equity,174937.76069499995,65.202
2026-09-21T17:45:01+00:00,42,LITE-USD,equity,444933.87028200045,923.31
2026-09-21T17:45:01+00:00,43,NBIS-USD,equity,520194.2148100008,220.68
2026-09-21T17:45:01+00:00,44,ORCL-USD,equity,117657.0933119999,146.88
2026-09-21T17:45:01+00:00,45,PLTR-USD,equity,590544.7949010002,177.25
2026-09-21T17:45:01+00:00,46,BRENTOIL-USD,commodity,548932.2270249999,100.84
2026-09-21T17:45:01+00:00,47,BABA-USD,equity,251047.9832329999,114.34
2026-09-21T17:45:01+00:00,48,ZM-USD,equity,75164.04286300004,89.84
2026-09-21T17:45:01+00:00,49,DELL-USD,equity,22252.282718000006,573.80
2026-09-21T17:45:01+00:00,50,CXMT-USD,equity,45921.40477199995,8.4824
2026-09-21T17:45:01+00:00,51,KIOXIA-USD,equity,264566.05136000016,356.38
2026-09-21T17:45:01+00:00,52,SAMSUNG-USD,equity,298110.88409599976,189.11
2026-09-21T17:45:01+00:00,53,CRWV-USD,equity,163548.74184299982,81.63
2026-09-21T17:45:01+00:00,54,AAVE-USD,crypto,602375.680863,136.14
2026-09-21T17:45:01+00:00,55,UNI-USD,crypto,377810.5743549996,8.781
2026-09-21T17:45:01+00:00,56,WLD-USD,crypto,1818211.8116079972,0.4411
2026-09-21T17:45:01+00:00,57,NEAR-USD,crypto,3274221.082436995,4.1276
2026-09-21T17:45:01+00:00,58,KSHIB-USD,crypto,24400.69933599998,0.00551
2026-09-21T17:45:01+00:00,59,FARTCOIN-USD,crypto,671987.71344,0.16826
2026-09-21T17:45:01+00:00,60,DOGE-USD,crypto,518226.19311200053,0.087495
2026-09-21T17:45:01+00:00,61,ENA-USD,crypto,3484986.298313001,0.22403
2026-09-21T17:45:01+00:00,62,ONDO-USD,crypto,981006.3339410006,0.42502
2026-09-21T17:45:01+00:00,63,SUI-USD,crypto,809943.8240539997,0.90592
2026-09-21T17:45:01+00:00,64,VVV-USD,crypto,873154.1394209998,28.132
2026-09-21T17:45:01+00:00,65,TAO-USD,crypto,693458.7878850017,263.49
2026-09-21T17:45:01+00:00,66,ADA-USD,crypto,726795.6276939992,0.22903
2026-09-21T17:45:01+00:00,67,ZRO-USD,crypto,942568.7658370005,1.1178
2026-09-21T17:45:01+00:00,68,BNB-USD,crypto,880584.6367859998,765.84
2026-09-21T17:45:01+00:00,69,PONS-USD,crypto,1755334.873943997,0.58553
2026-09-21T17:45:01+00:00,70,CASHCAT-USD,crypto,1172870.7287930006,0.16948
2026-09-21T17:45:01+00:00,71,USELESS-USD,crypto,114446.4450470001,0.241
2026-09-21T17:45:01+00:00,72,KAITO-USD,crypto,3635388.539083997,0.33231
2026-09-21T17:45:01+00:00,73,ARB-USD,crypto,2367682.733703999,0.2099
2026-09-21T17:45:01+00:00,74,LDO-USD,crypto,899682.2486379996,0.41522
2026-09-21T17:45:01+00:00,75,AVAX-USD,crypto,501674.11822,11.063
2026-09-21T17:45:01+00:00,76,LTC-USD,crypto,646774.2440000003,58.776
2026-09-21T17:45:01+00:00,77,XPL-USD,crypto,3211262.408618003,0.090059
2026-09-21T17:45:01+00:00,78,XMR-USD,crypto,1557482.4547320004,549.98
2026-09-21T17:45:01+00:00,79,LINK-USD,crypto,55502.52139999999,12.497
2026-09-21T17:45:01+00:00,80,VIRTUAL-USD,crypto,792696.6501199999,0.67506
2026-09-21T17:45:01+00:00,81,JUP-USD,crypto,149619.90271700016,0.27998
2026-09-21T17:45:01+00:00,82,ETHFI-USD,crypto,53587.70182,0.72721
2026-09-21T17:45:01+00:00,83,PENDLE-USD,crypto,29608.030918999993,2.6046
2026-09-21T17:45:01+00:00,84,MORPHO-USD,crypto,2693272.8838369935,2.7263
2026-09-21T17:45:01+00:00,85,CBRS-USD,equity,1076857.8550779985,196.84
2026-09-21T17:45:01+00:00,86,MRVL-USD,equity,60914.050619999995,243.08
2026-09-21T17:45:01+00:00,87,EWY-USD,index,22.666742,183.61
2026-09-21T17:45:01+00:00,88,NCLD-USD,index,233301.7403449971,24.056
2026-09-21T17:45:01+00:00,89,SOXL-USD,index,262493.88,122.13
2026-09-21T17:45:01+00:00,90,UNITREE-USD,equity,21954.633543999997,76.334
2026-09-21T18:00:02+00:00,1,SP500-USD,index,1518494.9788780012,7632.5
2026-09-21T18:00:02+00:00,2,GOLD-USD,commodity,2217187.8922750056,4370.6
2026-09-21T18:00:02+00:00,3,WTIOIL-USD,commodity,1295221.1943849993,97.475
2026-09-21T18:00:02+00:00,4,NAS100-USD,index,664344.4243299997,29630
2026-09-21T18:00:02+00:00,5,SILVER-USD,commodity,738703.9114670001,66.257
2026-09-21T18:00:02+00:00,6,BTC-USD,crypto,11860706.52106005,81121
2026-09-21T18:00:02+00:00,7,ETH-USD,crypto,6668144.46721001,2624.1
2026-09-21T18:00:02+00:00,8,SOL-USD,crypto,2070281.9439599991,109.64
2026-09-21T18:00:02+00:00,9,SPCX-USD,equity,1122723.5981769988,153.62
2026-09-21T18:00:02+00:00,10,HYPE-USD,crypto,2514330.8724919963,92.466
2026-09-21T18:00:02+00:00,11,MU-USD,equity,158532.21450000003,1006.7
2026-09-21T18:00:02+00:00,13,SKHY-USD,equity,921739.124544,186.63
2026-09-21T18:00:02+00:00,14,SKHYNIX-USD,equity,1450849.3320499964,1343.7
2026-09-21T18:00:02+00:00,15,AAPL-USD,equity,280688.5465059998,333.91
2026-09-21T18:00:02+00:00,16,MSFT-USD,equity,443656.1603149998,494.53
2026-09-21T18:00:02+00:00,17,GOOG-USD,equity,413559.4934379999,349.8
2026-09-21T18:00:02+00:00,18,AMZN-USD,equity,301102.0400410002,254.62
2026-09-21T18:00:02+00:00,19,NVDA-USD,equity,256974.71840100017,221.26
2026-09-21T18:00:02+00:00,20,META-USD,equity,484293.4695429996,671.34
2026-09-21T18:00:02+00:00,21,TSLA-USD,equity,283189.71855999983,364.45
2026-09-21T18:00:02+00:00,22,AMD-USD,equity,1533088.6942810016,564.86
2026-09-21T18:00:02+00:00,23,INTC-USD,equity,350471.58643799915,111.18
2026-09-21T18:00:02+00:00,24,AVGO-USD,equity,395425.77316000016,357.01
2026-09-21T18:00:02+00:00,25,QCOM-USD,equity,1207066.8652740002,178.02
2026-09-21T18:00:02+00:00,26,ARM-USD,equity,1424742.6728640022,276.75
2026-09-21T18:00:02+00:00,27,TSM-USD,equity,81710.54010900001,432.55
2026-09-21T18:00:02+00:00,28,ASML-USD,equity,418702.96614000003,1674.2
2026-09-21T18:00:02+00:00,29,SNDK-USD,equity,181486.4792010001,1769
2026-09-21T18:00:02+00:00,30,DRAM-USD,index,1158726.1308799996,59.301
2026-09-21T18:00:02+00:00,31,PUMP-USD,crypto,2228980.958171007,0.004156
2026-09-21T18:00:02+00:00,32,ZEC-USD,crypto,3100479.846009997,1451.8
2026-09-21T18:00:02+00:00,33,XRP-USD,crypto,396807.35720000044,1.4026
2026-09-21T18:00:02+00:00,34,LIT-USD,crypto,83692.80995000001,4.7523
2026-09-21T18:00:02+00:00,35,KPEPE-USD,crypto,1105721.5873269993,0.003957
2026-09-21T18:00:02+00:00,36,HOOD-USD,equity,282164.5562899999,118.61
2026-09-21T18:00:02+00:00,37,MSTR-USD,equity,2329080.8254099963,156.17
2026-09-21T18:00:02+00:00,38,STRC-USD,equity,174058.35303600001,98.409
2026-09-21T18:00:02+00:00,39,CRCL-USD,equity,1035152.5248589999,91.511
2026-09-21T18:00:02+00:00,40,COIN-USD,equity,1073844.0340860006,194.09
2026-09-21T18:00:02+00:00,41,RKLB-USD,equity,174937.76069499995,65.202
2026-09-21T18:00:02+00:00,42,LITE-USD,equity,433902.41470800043,923.43
2026-09-21T18:00:02+00:00,43,NBIS-USD,equity,531640.1408510008,220.68
2026-09-21T18:00:02+00:00,44,ORCL-USD,equity,118581.35949599992,146.88
2026-09-21T18:00:02+00:00,45,PLTR-USD,equity,590544.7949010002,177.25
2026-09-21T18:00:02+00:00,46,BRENTOIL-USD,commodity,550168.679496,100.84
2026-09-21T18:00:02+00:00,47,BABA-USD,equity,250631.5798209999,114.28
2026-09-21T18:00:02+00:00,48,ZM-USD,equity,75164.04286300004,89.84
2026-09-21T18:00:02+00:00,49,DELL-USD,equity,22252.282718000006,573.80
2026-09-21T18:00:02+00:00,50,CXMT-USD,equity,45921.40477199995,8.4824
2026-09-21T18:00:02+00:00,51,KIOXIA-USD,equity,264792.12639300013,356.38
2026-09-21T18:00:02+00:00,52,SAMSUNG-USD,equity,298176.90674299974,189.11
2026-09-21T18:00:02+00:00,53,CRWV-USD,equity,163548.74184299982,81.63
2026-09-21T18:00:02+00:00,54,AAVE-USD,crypto,313676.99266500014,135.4
2026-09-21T18:00:02+00:00,55,UNI-USD,crypto,368489.58739400015,8.7952
2026-09-21T18:00:02+00:00,56,WLD-USD,crypto,1870093.6641229964,0.43841
2026-09-21T18:00:02+00:00,57,NEAR-USD,crypto,3247230.981851999,4.0524
2026-09-21T18:00:02+00:00,58,KSHIB-USD,crypto,33564.61914399998,0.00551
2026-09-21T18:00:02+00:00,59,FARTCOIN-USD,crypto,679806.7832380004,0.16732
2026-09-21T18:00:02+00:00,60,DOGE-USD,crypto,520911.3493760006,0.086819
2026-09-21T18:00:02+00:00,61,ENA-USD,crypto,3527185.905155004,0.22688
2026-09-21T18:00:02+00:00,62,ONDO-USD,crypto,980442.8989590004,0.42217
2026-09-21T18:00:02+00:00,63,SUI-USD,crypto,812130.4050479999,0.89459
2026-09-21T18:00:02+00:00,64,VVV-USD,crypto,861995.9998190013,28.495
2026-09-21T18:00:02+00:00,65,TAO-USD,crypto,697371.9619760019,261.97
2026-09-21T18:00:02+00:00,66,ADA-USD,crypto,726011.032806999,0.22793
2026-09-21T18:00:02+00:00,67,ZRO-USD,crypto,943922.7364100002,1.1129
2026-09-21T18:00:02+00:00,68,BNB-USD,crypto,879590.1707859999,768.72
2026-09-21T18:00:02+00:00,69,PONS-USD,crypto,1794471.491851997,0.57675
2026-09-21T18:00:02+00:00,70,CASHCAT-USD,crypto,1173476.8549699995,0.16465
2026-09-21T18:00:02+00:00,71,USELESS-USD,crypto,116566.81319700011,0.241
2026-09-21T18:00:02+00:00,72,KAITO-USD,crypto,3764040.427041999,0.33096
2026-09-21T18:00:02+00:00,73,ARB-USD,crypto,2360312.6605149996,0.21179
2026-09-21T18:00:02+00:00,74,LDO-USD,crypto,896135.4393979996,0.41522
2026-09-21T18:00:02+00:00,75,AVAX-USD,crypto,499043.6021799999,11.099
2026-09-21T18:00:02+00:00,76,LTC-USD,crypto,646772.3764350003,58.773
2026-09-21T18:00:02+00:00,77,XPL-USD,crypto,2826187.3781160014,0.089894
2026-09-21T18:00:02+00:00,78,XMR-USD,crypto,1617167.713834,553
2026-09-21T18:00:02+00:00,79,LINK-USD,crypto,55502.52139999999,12.483
2026-09-21T18:00:02+00:00,80,VIRTUAL-USD,crypto,765018.835282,0.67194
2026-09-21T18:00:02+00:00,81,JUP-USD,crypto,150153.78268700014,0.27959
2026-09-21T18:00:02+00:00,82,ETHFI-USD,crypto,53698.577949,0.72721
2026-09-21T18:00:02+00:00,83,PENDLE-USD,crypto,29597.169736999993,2.6151
2026-09-21T18:00:02+00:00,84,MORPHO-USD,crypto,2665414.8182529924,2.7119
2026-09-21T18:00:02+00:00,85,CBRS-USD,equity,1080799.4952869983,196.84
2026-09-21T18:00:02+00:00,86,MRVL-USD,equity,60933.59401999999,243.08
2026-09-21T18:00:02+00:00,87,EWY-USD,index,22.666742,183.61
2026-09-21T18:00:02+00:00,88,NCLD-USD,index,232646.36097199708,24.065
2026-09-21T18:00:02+00:00,89,SOXL-USD,index,262493.88,122.13
2026-09-21T18:00:02+00:00,90,UNITREE-USD,equity,21954.633543999997,76.334
2026-09-21T18:15:02+00:00,1,SP500-USD,index,1520335.7380660013,7631.9
2026-09-21T18:15:02+00:00,2,GOLD-USD,commodity,2248071.909294006,4369.5
2026-09-21T18:15:02+00:00,3,WTIOIL-USD,commodity,1282140.7576929997,97.435
2026-09-21T18:15:02+00:00,4,NAS100-USD,index,621020.5094299999,29620
2026-09-21T18:15:02+00:00,5,SILVER-USD,commodity,738726.0669710002,66.257
2026-09-21T18:15:02+00:00,6,BTC-USD,crypto,11983094.921710052,81074
2026-09-21T18:15:02+00:00,7,ETH-USD,crypto,6726763.323510012,2624.9
2026-09-21T18:15:02+00:00,8,SOL-USD,crypto,2127148.38786,109.77
2026-09-21T18:15:02+00:00,9,SPCX-USD,equity,1122723.5981769988,153.62
2026-09-21T18:15:02+00:00,10,HYPE-USD,crypto,2548980.2745649964,92.368
2026-09-21T18:15:02+00:00,11,MU-USD,equity,158271.17059000005,1007.3
2026-09-21T18:15:02+00:00,13,SKHY-USD,equity,921819.1698800001,186.63
2026-09-21T18:15:02+00:00,14,SKHYNIX-USD,equity,1453807.9241399963,1343.7
2026-09-21T18:15:02+00:00,15,AAPL-USD,equity,280585.7022259998,334.16
2026-09-21T18:15:02+00:00,16,MSFT-USD,equity,443656.1603149998,494.53
2026-09-21T18:15:02+00:00,17,GOOG-USD,equity,428725.8337779999,349.8
2026-09-21T18:15:02+00:00,18,AMZN-USD,equity,301124.6539810002,254.62
2026-09-21T18:15:02+00:00,19,NVDA-USD,equity,255963.32956100017,221.26
2026-09-21T18:15:02+00:00,20,META-USD,equity,520129.2142119996,671.06
2026-09-21T18:15:02+00:00,21,TSLA-USD,equity,282237.12451999984,364.33
2026-09-21T18:15:02+00:00,22,AMD-USD,equity,1533122.3226730018,564.86
2026-09-21T18:15:02+00:00,23,INTC-USD,equity,352292.9131679991,111.18
2026-09-21T18:15:02+00:00,24,AVGO-USD,equity,385546.0148260002,356.53
2026-09-21T18:15:02+00:00,25,QCOM-USD,equity,1207077.9988650002,178.02
2026-09-21T18:15:02+00:00,26,ARM-USD,equity,1422075.4879250024,276.53
2026-09-21T18:15:02+00:00,27,TSM-USD,equity,81710.54010900001,432.55
2026-09-21T18:15:02+00:00,28,ASML-USD,equity,418702.96614000003,1674.2
2026-09-21T18:15:02+00:00,29,SNDK-USD,equity,181486.4792010001,1769
2026-09-21T18:15:02+00:00,30,DRAM-USD,index,1191024.5409929997,59.301
2026-09-21T18:15:02+00:00,31,PUMP-USD,crypto,2233811.552014007,0.004181
2026-09-21T18:15:02+00:00,32,ZEC-USD,crypto,3123867.132129999,1459.9
2026-09-21T18:15:02+00:00,33,XRP-USD,crypto,413589.14040000044,1.4109
2026-09-21T18:15:02+00:00,34,LIT-USD,crypto,83526.619487,4.7548
2026-09-21T18:15:02+00:00,35,KPEPE-USD,crypto,1105916.127441999,0.003957
2026-09-21T18:15:02+00:00,36,HOOD-USD,equity,278940.00940999994,118.68
2026-09-21T18:15:02+00:00,37,MSTR-USD,equity,2334868.7782999948,156.04
2026-09-21T18:15:02+00:00,38,STRC-USD,equity,174058.35303600001,98.409
2026-09-21T18:15:02+00:00,39,CRCL-USD,equity,1035306.1662170001,91.618
2026-09-21T18:15:02+00:00,40,COIN-USD,equity,1068861.1524860002,193.97
2026-09-21T18:15:02+00:00,41,RKLB-USD,equity,174937.76069499995,65.202
2026-09-21T18:15:02+00:00,42,LITE-USD,equity,436184.98953400046,923.43
2026-09-21T18:15:02+00:00,43,NBIS-USD,equity,531640.1408510008,220.68
2026-09-21T18:15:02+00:00,44,ORCL-USD,equity,118581.35949599992,146.88
2026-09-21T18:15:02+00:00,45,PLTR-USD,equity,590540.6286700004,177.18
2026-09-21T18:15:02+00:00,46,BRENTOIL-USD,commodity,550179.347151,100.84
2026-09-21T18:15:02+00:00,47,BABA-USD,equity,251757.3538219999,114.28
2026-09-21T18:15:02+00:00,48,ZM-USD,equity,75164.04286300004,89.84
2026-09-21T18:15:02+00:00,49,DELL-USD,equity,22252.282718000006,573.80
2026-09-21T18:15:02+00:00,50,CXMT-USD,equity,45932.44601099995,8.4824
2026-09-21T18:15:02+00:00,51,KIOXIA-USD,equity,265488.54151800013,356.38
2026-09-21T18:15:02+00:00,52,SAMSUNG-USD,equity,298176.90674299974,189.11
2026-09-21T18:15:02+00:00,53,CRWV-USD,equity,165115.47751699982,81.63
2026-09-21T18:15:02+00:00,54,AAVE-USD,crypto,453528.23636399984,135.35
2026-09-21T18:15:02+00:00,55,UNI-USD,crypto,367687.92534700024,8.7785
2026-09-21T18:15:02+00:00,56,WLD-USD,crypto,1874151.078872996,0.43841
2026-09-21T18:15:02+00:00,57,NEAR-USD,crypto,3126838.103276002,4.0295
2026-09-21T18:15:02+00:00,58,KSHIB-USD,crypto,35054.369257999984,0.00551
2026-09-21T18:15:02+00:00,59,FARTCOIN-USD,crypto,684554.1903710004,0.16701
2026-09-21T18:15:02+00:00,60,DOGE-USD,crypto,523580.3513310006,0.087043
2026-09-21T18:15:02+00:00,61,ENA-USD,crypto,3394888.315650004,0.22687
2026-09-21T18:15:02+00:00,62,ONDO-USD,crypto,980426.4513440004,0.42249
2026-09-21T18:15:02+00:00,63,SUI-USD,crypto,812075.508777,0.8947
2026-09-21T18:15:02+00:00,64,VVV-USD,crypto,885514.2654800013,28.319
2026-09-21T18:15:02+00:00,65,TAO-USD,crypto,600135.517707001,261.52
2026-09-21T18:15:02+00:00,66,ADA-USD,crypto,726519.4943239989,0.22803
2026-09-21T18:15:02+00:00,67,ZRO-USD,crypto,950123.9933350004,1.126
2026-09-21T18:15:02+00:00,68,BNB-USD,crypto,881667.8827859999,768.72
2026-09-21T18:15:02+00:00,69,PONS-USD,crypto,1810096.9858729972,0.57675
2026-09-21T18:15:02+00:00,70,CASHCAT-USD,crypto,1185622.8113499999,0.16439
2026-09-21T18:15:02+00:00,71,USELESS-USD,crypto,118311.6852670001,0.241
2026-09-21T18:15:02+00:00,72,KAITO-USD,crypto,3818978.762499002,0.33162
2026-09-21T18:15:02+00:00,73,ARB-USD,crypto,2365223.317784998,0.20909
2026-09-21T18:15:02+00:00,74,LDO-USD,crypto,791553.0272970003,0.41117
2026-09-21T18:15:02+00:00,75,AVAX-USD,crypto,460414.8004399999,11.25
2026-09-21T18:15:02+00:00,76,LTC-USD,crypto,646772.3764350003,58.77
2026-09-21T18:15:02+00:00,77,XPL-USD,crypto,2785225.3929910003,0.089741
2026-09-21T18:15:02+00:00,78,XMR-USD,crypto,1634458.6720570007,547.61
2026-09-21T18:15:02+00:00,79,LINK-USD,crypto,55502.52139999999,12.483
2026-09-21T18:15:02+00:00,80,VIRTUAL-USD,crypto,765002.3110420001,0.67466
2026-09-21T18:15:02+00:00,81,JUP-USD,crypto,149474.76446400015,0.27889
2026-09-21T18:15:02+00:00,82,ETHFI-USD,crypto,53698.577949,0.72721
2026-09-21T18:15:02+00:00,83,PENDLE-USD,crypto,29618.638216999992,2.6151
2026-09-21T18:15:02+00:00,84,MORPHO-USD,crypto,2667770.7744019916,2.6986
2026-09-21T18:15:02+00:00,85,CBRS-USD,equity,1084343.1167179984,196.84
2026-09-21T18:15:02+00:00,86,MRVL-USD,equity,60955.60171999999,243.08
2026-09-21T18:15:02+00:00,87,EWY-USD,index,22.666742,183.61
2026-09-21T18:15:02+00:00,88,NCLD-USD,index,232646.36097199708,24.065
2026-09-21T18:15:02+00:00,89,SOXL-USD,index,262493.88,122.13
2026-09-21T18:15:02+00:00,90,UNITREE-USD,equity,21954.633543999997,76.334
2026-09-21T18:30:02+00:00,1,SP500-USD,index,1520842.4235240014,7631.9
2026-09-21T18:30:02+00:00,2,GOLD-USD,commodity,2274365.2078070054,4369.5
2026-09-21T18:30:02+00:00,3,WTIOIL-USD,commodity,1260689.3505539994,97.334
2026-09-21T18:30:02+00:00,4,NAS100-USD,index,626828.5320399998,29620
2026-09-21T18:30:02+00:00,5,SILVER-USD,commodity,738714.9105950003,65.831
2026-09-21T18:30:02+00:00,6,BTC-USD,crypto,12328641.987900043,81224
2026-09-21T18:30:02+00:00,7,ETH-USD,crypto,6719857.758840012,2636.2
2026-09-21T18:30:02+00:00,8,SOL-USD,crypto,2147306.965,110.31
2026-09-21T18:30:02+00:00,9,SPCX-USD,equity,1122743.6027259987,153.62
2026-09-21T18:30:02+00:00,10,HYPE-USD,crypto,2590003.515087996,92.883
2026-09-21T18:30:02+00:00,11,MU-USD,equity,158846.74943000003,1007.3
2026-09-21T18:30:02+00:00,13,SKHY-USD,equity,921841.5952420001,186.63
2026-09-21T18:30:02+00:00,14,SKHYNIX-USD,equity,1457283.9867599965,1343.7
2026-09-21T18:30:02+00:00,15,AAPL-USD,equity,280619.09934499976,334.16
2026-09-21T18:30:02+00:00,16,MSFT-USD,equity,443667.2154709998,494.53
2026-09-21T18:30:02+00:00,17,GOOG-USD,equity,428748.5414739999,349.8
2026-09-21T18:30:02+00:00,18,AMZN-USD,equity,301124.6539810002,254.62
2026-09-21T18:30:02+00:00,19,NVDA-USD,equity,255952.20018300015,221.41
2026-09-21T18:30:02+00:00,20,META-USD,equity,834228.1185849993,671.06
2026-09-21T18:30:02+00:00,21,TSLA-USD,equity,282248.3349269998,364.33
2026-09-21T18:30:02+00:00,22,AMD-USD,equity,1533144.752457002,564.86
2026-09-21T18:30:02+00:00,23,INTC-USD,equity,356215.330204999,111.18
2026-09-21T18:30:02+00:00,24,AVGO-USD,equity,385568.8704740002,356.53
2026-09-21T18:30:02+00:00,25,QCOM-USD,equity,1207077.9988650002,178.02
2026-09-21T18:30:02+00:00,26,ARM-USD,equity,1422075.4879250024,276.53
2026-09-21T18:30:02+00:00,27,TSM-USD,equity,81710.54010900001,432.55
2026-09-21T18:30:02+00:00,28,ASML-USD,equity,418783.812101,1674.8
2026-09-21T18:30:02+00:00,29,SNDK-USD,equity,181646.5479130001,1769
2026-09-21T18:30:02+00:00,30,DRAM-USD,index,1191046.8678859998,59.301
2026-09-21T18:30:02+00:00,31,PUMP-USD,crypto,2051496.9938520105,0.004165
2026-09-21T18:30:02+00:00,32,ZEC-USD,crypto,3123984.47921,1477.4
2026-09-21T18:30:02+00:00,33,XRP-USD,crypto,416351.3908000004,1.4109
2026-09-21T18:30:02+00:00,34,LIT-USD,crypto,108826.45879599999,4.7415
2026-09-21T18:30:02+00:00,35,KPEPE-USD,crypto,1107177.490164999,0.003957
2026-09-21T18:30:02+00:00,36,HOOD-USD,equity,278940.00940999994,118.68
2026-09-21T18:30:02+00:00,37,MSTR-USD,equity,2342573.3236499946,156.36
2026-09-21T18:30:02+00:00,38,STRC-USD,equity,174058.35303600001,98.409
2026-09-21T18:30:02+00:00,39,CRCL-USD,equity,1035361.2114410001,91.618
2026-09-21T18:30:02+00:00,40,COIN-USD,equity,1072744.937651,194.37
2026-09-21T18:30:02+00:00,41,RKLB-USD,equity,174937.76069499995,65.202
2026-09-21T18:30:02+00:00,42,LITE-USD,equity,448339.8738830006,923.43
2026-09-21T18:30:02+00:00,43,NBIS-USD,equity,531640.1408510008,220.68
2026-09-21T18:30:02+00:00,44,ORCL-USD,equity,118877.77332799992,146.88
2026-09-21T18:30:02+00:00,45,PLTR-USD,equity,590605.5321360003,177.18
2026-09-21T18:30:02+00:00,46,BRENTOIL-USD,commodity,550179.347151,100.84
2026-09-21T18:30:02+00:00,47,BABA-USD,equity,251549.1356619999,114.26
2026-09-21T18:30:02+00:00,48,ZM-USD,equity,75164.04286300004,89.84
2026-09-21T18:30:02+00:00,49,DELL-USD,equity,22252.282718000006,573.80
2026-09-21T18:30:02+00:00,50,CXMT-USD,equity,45595.353886999954,8.4663
2026-09-21T18:30:02+00:00,51,KIOXIA-USD,equity,265477.38682400016,356.02
2026-09-21T18:30:02+00:00,52,SAMSUNG-USD,equity,298176.90674299974,189.11
2026-09-21T18:30:02+00:00,53,CRWV-USD,equity,171253.11522699983,81.63
2026-09-21T18:30:02+00:00,54,AAVE-USD,crypto,465767.3015349998,136.34
2026-09-21T18:30:02+00:00,55,UNI-USD,crypto,371314.2751720001,8.7851
2026-09-21T18:30:02+00:00,56,WLD-USD,crypto,1873864.7689789957,0.43443
2026-09-21T18:30:02+00:00,57,NEAR-USD,crypto,3121703.5999260023,4.055
2026-09-21T18:30:02+00:00,58,KSHIB-USD,crypto,37955.880268,0.005482
2026-09-21T18:30:02+00:00,59,FARTCOIN-USD,crypto,701473.1661520001,0.16741
2026-09-21T18:30:02+00:00,60,DOGE-USD,crypto,529752.6225390007,0.087159
2026-09-21T18:30:02+00:00,61,ENA-USD,crypto,3474013.227761003,0.22688
2026-09-21T18:30:02+00:00,62,ONDO-USD,crypto,979320.2790640004,0.42417
2026-09-21T18:30:02+00:00,63,SUI-USD,crypto,812448.0949329999,0.89911
2026-09-21T18:30:02+00:00,64,VVV-USD,crypto,909874.4269350005,28.121
2026-09-21T18:30:02+00:00,65,TAO-USD,crypto,588792.7282080007,263.08
2026-09-21T18:30:02+00:00,66,ADA-USD,crypto,727313.065235999,0.22793
2026-09-21T18:30:02+00:00,67,ZRO-USD,crypto,932417.6260120001,1.1286
2026-09-21T18:30:02+00:00,68,BNB-USD,crypto,882350.6991459997,769.45
2026-09-21T18:30:02+00:00,69,PONS-USD,crypto,1800056.840957998,0.57581
2026-09-21T18:30:02+00:00,70,CASHCAT-USD,crypto,1200197.6828779995,0.16394
2026-09-21T18:30:02+00:00,71,USELESS-USD,crypto,120241.54928900009,0.2452
2026-09-21T18:30:02+00:00,72,KAITO-USD,crypto,3794080.596728004,0.33228
2026-09-21T18:30:02+00:00,73,ARB-USD,crypto,2348338.2338589975,0.21249
2026-09-21T18:30:02+00:00,74,LDO-USD,crypto,791553.0272970003,0.41117
2026-09-21T18:30:02+00:00,75,AVAX-USD,crypto,460003.36242999986,11.177
2026-09-21T18:30:02+00:00,76,LTC-USD,crypto,646804.6817850004,58.77
2026-09-21T18:30:02+00:00,77,XPL-USD,crypto,2713538.526126,0.089904
2026-09-21T18:30:02+00:00,78,XMR-USD,crypto,1644955.8570420009,554.13
2026-09-21T18:30:02+00:00,79,LINK-USD,crypto,55895.63710099999,12.483
2026-09-21T18:30:02+00:00,80,VIRTUAL-USD,crypto,764113.9771479999,0.67788
2026-09-21T18:30:02+00:00,81,JUP-USD,crypto,147932.75014600015,0.28027
2026-09-21T18:30:02+00:00,82,ETHFI-USD,crypto,54727.539069000006,0.72721
2026-09-21T18:30:02+00:00,83,PENDLE-USD,crypto,29603.470636999995,2.6094
2026-09-21T18:30:02+00:00,84,MORPHO-USD,crypto,2470483.6475749947,2.7115
2026-09-21T18:30:02+00:00,85,CBRS-USD,equity,1086844.2722599984,196.84
2026-09-21T18:30:02+00:00,86,MRVL-USD,equity,61476.44993799999,242.98
2026-09-21T18:30:02+00:00,87,EWY-USD,index,22.666742,183.61
2026-09-21T18:30:02+00:00,88,NCLD-USD,index,232646.36097199708,24.065
2026-09-21T18:30:02+00:00,89,SOXL-USD,index,262543.8645,122.13
2026-09-21T18:30:02+00:00,90,UNITREE-USD,equity,21954.633543999997,76.334
2026-09-21T18:45:01+00:00,1,SP500-USD,index,1501395.0445230012,7633.3
2026-09-21T18:45:01+00:00,2,GOLD-USD,commodity,2277187.332069005,4369.5
2026-09-21T18:45:01+00:00,3,WTIOIL-USD,commodity,1199932.3180779985,97.431
2026-09-21T18:45:01+00:00,4,NAS100-USD,index,628534.0121000002,29620
2026-09-21T18:45:01+00:00,5,SILVER-USD,commodity,739592.5639610003,65.831
