timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-01T14:09:46+00:00,BTC,short,624.91,78113.9,0.008,0.34
2026-09-01T14:45:03+00:00,BTC,long,2044.8,78646.1,0.026,0.31
2026-09-01T14:47:37+00:00,ETH,long,492.7,2463.5,0.2,0.14
2026-09-01T14:47:38+00:00,ETH,long,3695.95,2463.97,1.5,0.17
2026-09-01T14:47:38+00:00,ETH,long,2464.08,2464.08,1.0,0.55
2026-09-01T14:47:38+00:00,ETH,long,133063.56,2464.14,54.0,0.18
2026-09-01T14:47:39+00:00,ETH,long,3721.21,2464.38,1.51,0.17
2026-09-01T14:47:40+00:00,ETH,long,49.29,2464.66,0.02,0.34
2026-09-01T14:48:24+00:00,XRP,long,26.26,1.3896,18.9,0.34
2026-09-01T14:48:25+00:00,XRP,long,2520.29,1.3902,1812.9,0.1
2026-09-01T14:51:20+00:00,BTC,long,49803.24,78554.0,0.634,0.31
2026-09-01T14:51:23+00:00,SOL,short,81.44,101.8,0.8,0.31
2026-09-01T14:59:10+00:00,ETH,short,55694.2,2438.45,22.84,0.18
2026-09-01T15:00:38+00:00,SOL,short,232.97,101.29,2.3,0.1
2026-09-01T15:00:38+00:00,BTC,short,155.58,77789.6,0.002,0.46
2026-09-01T15:00:40+00:00,SOL,short,303.81,101.27,3.0,0.23
2026-09-01T15:00:42+00:00,SOL,short,425.21,101.24,4.2,0.18
2026-09-01T15:00:43+00:00,ETH,short,560.51,2437.01,0.23,0.36
2026-09-01T15:00:46+00:00,SOL,short,70.8,101.15,0.7,0.4
2026-09-01T15:00:46+00:00,SOL,short,20.23,101.15,0.2,0.36
2026-09-01T15:00:46+00:00,SOL,short,24925.82,101.16,246.4,0.31
2026-09-01T15:00:47+00:00,ETH,short,21292.74,2436.24,8.74,0.53
2026-09-01T15:00:48+00:00,BTC,short,7696.37,77741.1,0.099,0.33
2026-09-01T15:00:50+00:00,BTC,short,699.51,77723.0,0.009,0.5
2026-09-01T15:00:55+00:00,ETH,short,24.35,2435.45,0.01,0.5
2026-09-01T15:00:59+00:00,ETH,short,584.37,2434.88,0.24,0.58
2026-09-01T15:00:59+00:00,SOL,short,10.11,101.11,0.1,0.36
2026-09-01T15:01:00+00:00,BTC,short,155.43,77712.8,0.002,0.5
2026-09-01T15:01:02+00:00,ETH,short,48.68,2433.91,0.02,0.2
2026-09-01T15:01:23+00:00,BTC,short,4194.1,77668.6,0.054,0.34
2026-09-01T15:01:37+00:00,BTC,short,2484.28,77633.9,0.032,0.12
2026-09-01T15:01:52+00:00,XRP,short,17149.54,1.3639,12573.9,0.42
2026-09-01T15:02:31+00:00,SOL,short,484.85,101.01,4.8,0.33
2026-09-01T15:02:35+00:00,SOL,short,1403.62,100.98,13.9,0.12
2026-09-01T15:02:35+00:00,SOL,short,363.56,100.99,3.6,0.26
2026-09-01T15:02:40+00:00,BTC,short,931.52,77626.5,0.012,0.3
2026-09-01T15:02:40+00:00,ETH,short,48.65,2432.42,0.02,0.22
2026-09-01T15:02:40+00:00,SOL,short,50.46,100.92,0.5,0.35
2026-09-01T15:02:41+00:00,BTC,short,11099.13,77616.3,0.143,0.41
2026-09-01T15:02:41+00:00,ETH,short,48.62,2431.14,0.02,0.48
2026-09-01T15:02:41+00:00,ETH,short,24.32,2432.03,0.01,0.43
2026-09-01T15:02:42+00:00,SOL,short,20.18,100.88,0.2,0.21
2026-09-01T15:02:47+00:00,ETH,short,194.47,2430.85,0.08,0.41
2026-09-01T15:02:48+00:00,BTC,short,465.54,77590.0,0.006,0.51
2026-09-01T15:03:57+00:00,BTC,short,77.56,77558.7,0.001,0.41
2026-09-01T15:03:57+00:00,BTC,short,3025.87,77586.3,0.039,0.22
2026-09-01T15:03:57+00:00,BTC,short,387.87,77573.1,0.005,0.22
2026-09-01T15:03:57+00:00,BTC,short,465.5,77583.2,0.006,0.19
2026-09-01T15:03:58+00:00,BTC,short,775.6,77559.5,0.01,0.56
2026-09-01T15:03:58+00:00,BTC,short,387.85,77569.1,0.005,0.5
2026-09-01T15:03:58+00:00,BTC,short,465.51,77584.8,0.006,0.22
2026-09-01T15:03:58+00:00,BTC,short,77.59,77587.4,0.001,0.17
2026-09-01T15:03:58+00:00,BTC,short,542.88,77554.7,0.007,0.13
2026-09-01T15:03:58+00:00,ETH,short,1482.5,2430.32,0.61,0.46
2026-09-01T15:03:58+00:00,BTC,short,2947.49,77565.4,0.038,0.57
2026-09-01T15:03:59+00:00,ETH,short,8892.59,2429.67,3.66,0.15
2026-09-01T15:04:00+00:00,BTC,short,232.59,77530.0,0.003,0.15
2026-09-01T15:04:00+00:00,XRP,short,36.23,1.3621,26.6,0.37
2026-09-01T15:04:00+00:00,BTC,short,7055.69,77535.1,0.091,0.28
2026-09-01T15:04:09+00:00,BTC,short,387.62,77523.8,0.005,0.43
2026-09-01T15:04:10+00:00,BTC,short,77.52,77524.4,0.001,0.41
2026-09-01T15:04:18+00:00,SOL,short,908.37,100.93,9.0,0.28
2026-09-01T15:04:23+00:00,ETH,short,291.47,2428.91,0.12,0.11
2026-09-01T15:04:24+00:00,BTC,short,465.17,77528.3,0.006,0.22
2026-09-01T15:04:34+00:00,SOL,short,3750.88,100.83,37.2,0.44
2026-09-01T15:04:34+00:00,SOL,short,50.41,100.83,0.5,0.23
2026-09-01T15:04:40+00:00,SOL,short,5806.66,100.81,57.6,0.53
2026-09-01T15:05:26+00:00,SOL,short,10178.78,100.78,101.0,0.51
2026-09-01T15:05:28+00:00,SOL,short,90.69,100.77,0.9,0.27
2026-09-01T15:05:28+00:00,SOL,short,272.05,100.76,2.7,0.26
2026-09-01T15:05:29+00:00,SOL,short,30.23,100.76,0.3,0.52
2026-09-01T15:05:32+00:00,SOL,short,161.18,100.74,1.6,0.47
2026-09-01T15:05:32+00:00,SOL,short,120.82,100.68,1.2,0.33
2026-09-01T15:05:32+00:00,SOL,short,19344.0,100.75,192.0,0.48
2026-09-01T15:05:32+00:00,SOL,short,20.13,100.67,0.2,0.46
2026-09-01T15:05:44+00:00,SOL,short,422.77,100.66,4.2,0.36
2026-09-01T15:05:46+00:00,SOL,short,271.78,100.66,2.7,0.3
2026-09-01T15:05:47+00:00,SOL,short,40.26,100.65,0.4,0.36
2026-09-01T15:05:56+00:00,DOGE,short,13457.4,0.08156,165000.0,0.37
2026-09-01T15:05:59+00:00,XRP,short,366.68,1.3601,269.6,0.27
2026-09-01T15:06:33+00:00,ETH,short,461.55,2429.22,0.19,0.19
2026-09-01T15:06:34+00:00,SOL,short,483.02,100.63,4.8,0.42
2026-09-01T15:06:34+00:00,SOL,short,553.41,100.62,5.5,0.3
2026-09-01T15:06:34+00:00,BTC,short,465.2,77532.8,0.006,0.3
2026-09-01T15:06:35+00:00,SOL,short,25653.0,100.6,255.0,0.24
2026-09-01T15:07:35+00:00,SOL,short,271.54,100.57,2.7,0.13
2026-09-01T15:07:36+00:00,SOL,short,80.45,100.56,0.8,0.41
2026-09-01T15:07:36+00:00,SOL,short,13932.07,100.52,138.6,0.4
2026-09-01T15:07:36+00:00,SOL,short,864.39,100.51,8.6,0.38
2026-09-01T15:07:38+00:00,SOL,short,2812.88,100.46,28.0,0.25
2026-09-01T15:07:39+00:00,SOL,short,120.56,100.47,1.2,0.38
2026-09-01T15:07:39+00:00,SOL,short,542.59,100.48,5.4,0.5
2026-09-01T15:08:09+00:00,SOL,short,4018.4,100.46,40.0,0.4
2026-09-01T15:08:09+00:00,ETH,short,3641.48,2427.65,1.5,0.32
2026-09-01T15:08:10+00:00,BTC,short,2325.48,77516.1,0.03,0.52
2026-09-01T15:08:10+00:00,BTC,short,232.54,77511.8,0.003,0.5
2026-09-01T15:08:11+00:00,SOL,short,954.18,100.44,9.5,0.36
2026-09-01T15:08:11+00:00,ETH,short,48.55,2427.35,0.02,0.43
2026-09-01T15:08:14+00:00,DOGE,short,406.8,0.08136,5000.0,0.38
2026-09-01T15:08:15+00:00,BTC,short,77.5,77495.7,0.001,0.35
2026-09-01T15:08:18+00:00,BTC,short,5889.09,77488.0,0.076,0.11
2026-09-01T15:08:19+00:00,BTC,short,2092.27,77491.3,0.027,0.51
2026-09-01T15:08:19+00:00,XRP,short,27.2,1.3598,20.0,0.16
2026-09-01T15:08:19+00:00,DOGE,short,16.27,0.08136,200.0,0.23
2026-09-01T15:08:20+00:00,SOL,short,1969.21,100.47,19.6,0.37
2026-09-01T15:08:20+00:00,BTC,short,232.45,77484.4,0.003,0.38
2026-09-01T15:08:21+00:00,BTC,short,5191.37,77483.2,0.067,0.25
2026-09-01T15:10:30+00:00,BTC,short,929.55,77462.6,0.012,0.48
2026-09-01T15:10:31+00:00,BTC,short,11774.41,77463.2,0.152,0.27
2026-09-01T15:12:24+00:00,BTC,short,12699.72,77437.3,0.164,0.56
2026-09-01T15:12:24+00:00,BTC,short,309.73,77432.7,0.004,0.56
2026-09-01T15:28:21+00:00,SOL,long,40.87,102.18,0.4,0.43
2026-09-01T15:33:04+00:00,SOL,long,71.62,102.31,0.7,0.57
2026-09-01T15:33:05+00:00,SOL,long,3694.11,102.33,36.1,0.33
2026-09-01T15:33:07+00:00,SOL,long,10.24,102.36,0.1,0.47
2026-09-01T15:33:34+00:00,SOL,long,14189.33,102.45,138.5,0.22
2026-09-01T15:33:59+00:00,SOL,long,10.25,102.54,0.1,0.23
2026-09-01T15:34:02+00:00,XRP,long,3119.84,1.3815,2258.3,0.55
2026-09-01T15:34:11+00:00,SOL,long,841.24,102.59,8.2,0.48
2026-09-01T15:42:30+00:00,BTC,short,232.92,77638.5,0.003,0.37
2026-09-01T15:45:00+00:00,SOL,long,92.42,102.69,0.9,0.11
2026-09-01T15:45:28+00:00,ETH,long,200421.1,2455.84,81.61,0.57
2026-09-01T15:48:24+00:00,BTC,long,8919.13,78238.0,0.114,0.24
2026-09-01T15:51:05+00:00,ETH,long,2311.99,2459.56,0.94,0.21
2026-09-01T15:51:06+00:00,ETH,long,73.79,2459.72,0.03,0.43
2026-09-01T15:51:11+00:00,ETH,long,24.6,2460.3,0.01,0.28
2026-09-01T15:51:11+00:00,BTC,long,313.28,78319.2,0.004,0.15
2026-09-01T16:01:39+00:00,SOL,short,2581.62,101.24,25.5,0.46
2026-09-01T16:07:20+00:00,ETH,short,3360.18,2434.91,1.38,0.53
2026-09-01T16:09:50+00:00,ETH,short,121.6,2431.99,0.05,0.26
2026-09-01T16:14:09+00:00,BTC,short,27415.28,77444.3,0.354,0.2
2026-09-01T16:14:15+00:00,BTC,short,464.48,77413.1,0.006,0.38
2026-09-01T16:14:16+00:00,BTC,short,77.43,77430.4,0.001,0.17
2026-09-01T16:14:23+00:00,BTC,short,7507.63,77398.2,0.097,0.2
2026-09-01T16:14:23+00:00,ETH,short,3033.69,2426.95,1.25,0.55
2026-09-01T16:14:24+00:00,SOL,short,20182.0,100.91,200.0,0.48
2026-09-01T16:14:24+00:00,XRP,short,191.21,1.3629,140.3,0.18
2026-09-01T16:14:24+00:00,DOGE,short,4405.23,0.08161,53979.0,0.26
2026-09-01T16:14:25+00:00,BTC,short,1934.66,77386.4,0.025,0.41
2026-09-01T16:14:26+00:00,DOGE,short,122.78,0.08158,1505.0,0.25
2026-09-01T16:14:27+00:00,BTC,short,1238.14,77383.9,0.016,0.16
2026-09-01T16:14:27+00:00,BTC,short,4022.89,77363.3,0.052,0.47
2026-09-01T16:14:27+00:00,BTC,short,9670.83,77366.6,0.125,0.2
2026-09-01T16:14:27+00:00,BTC,short,154.77,77382.5,0.002,0.15
2026-09-01T16:14:27+00:00,XRP,short,14610.46,1.3627,10721.7,0.47
2026-09-01T16:14:27+00:00,ETH,short,112720.68,2426.71,46.45,0.59
2026-09-01T16:14:29+00:00,BTC,short,386.8,77360.7,0.005,0.53
2026-09-01T16:14:39+00:00,ETH,short,19213.05,2425.89,7.92,0.17
2026-09-01T16:14:39+00:00,BTC,short,5570.35,77366.0,0.072,0.28
2026-09-01T16:14:40+00:00,BTC,short,3403.73,77357.6,0.044,0.44
2026-09-01T16:17:45+00:00,BTC,short,77.35,77348.6,0.001,0.72
2026-09-01T16:18:05+00:00,BTC,short,154.67,77337.3,0.002,0.36
2026-09-01T16:18:08+00:00,BTC,short,5876.86,77327.1,0.076,0.26
2026-09-01T16:18:18+00:00,BTC,short,6107.28,77307.3,0.079,0.39
2026-09-01T16:18:19+00:00,BTC,short,541.23,77318.1,0.007,0.35
2026-09-01T16:18:58+00:00,ETH,short,266.75,2424.99,0.11,0.55
2026-09-01T16:18:58+00:00,ETH,short,3128.16,2424.93,1.29,0.5
2026-09-01T16:19:06+00:00,ETH,short,1697.21,2424.59,0.7,0.14
2026-09-01T16:19:15+00:00,XRP,short,2204.46,1.3612,1619.5,0.52
2026-09-01T16:19:16+00:00,BTC,short,12983.02,77279.9,0.168,0.46
2026-09-01T16:19:16+00:00,BTC,short,77.28,77281.4,0.001,0.25
2026-09-01T16:19:17+00:00,BTC,short,154.56,77280.7,0.002,0.26
2026-09-01T16:20:04+00:00,XRP,short,276.63,1.3607,203.3,0.44
2026-09-01T16:20:24+00:00,XRP,short,10.61,1.3606,7.8,0.56
2026-09-01T16:20:26+00:00,XRP,short,6949.6,1.3604,5108.5,0.25
2026-09-01T16:20:26+00:00,BTC,short,20404.51,77289.8,0.264,0.51
2026-09-01T16:20:27+00:00,ETH,short,339.25,2423.22,0.14,0.45
2026-09-01T16:20:28+00:00,ETH,short,387.65,2422.82,0.16,0.17
2026-09-01T16:20:28+00:00,SOL,short,1651.48,100.7,16.4,0.28
2026-09-01T16:20:28+00:00,ETH,short,298680.32,2422.78,123.28,0.36
2026-09-01T16:20:54+00:00,BTC,short,386.34,77267.4,0.005,0.15
2026-09-01T16:20:55+00:00,BTC,short,386.32,77263.3,0.005,0.32
2026-09-01T16:20:57+00:00,ETH,short,1210.99,2421.99,0.5,0.3
2026-09-01T16:20:57+00:00,ETH,short,677.99,2421.4,0.28,0.21
2026-09-01T16:20:58+00:00,ETH,short,6829.84,2421.93,2.82,0.25
2026-09-01T16:20:59+00:00,ETH,short,484.28,2421.42,0.2,0.46
2026-09-01T16:21:03+00:00,BTC,short,154506.2,77253.1,2.0,0.28
2026-09-01T16:21:04+00:00,SOL,short,311.98,100.64,3.1,0.62
2026-09-01T16:21:05+00:00,ETH,short,48.42,2421.08,0.02,0.26
2026-09-01T16:21:07+00:00,ETH,short,26776.37,2421.01,11.06,0.56
2026-09-01T16:21:10+00:00,BTC,short,10274.09,77248.8,0.133,0.37
2026-09-01T16:21:22+00:00,BTC,short,1312.98,77234.2,0.017,0.49
2026-09-01T16:21:22+00:00,BTC,short,77.23,77233.9,0.001,0.34
2026-09-01T16:21:24+00:00,BTC,short,154.46,77227.7,0.002,0.44
2026-09-01T16:21:24+00:00,BTC,short,231.69,77229.8,0.003,0.18
2026-09-01T16:21:43+00:00,BTC,short,231.65,77217.9,0.003,0.11
2026-09-01T16:21:46+00:00,BTC,short,154.42,77212.1,0.002,0.57
2026-09-01T16:21:46+00:00,BTC,short,24630.5,77211.6,0.319,0.55
2026-09-01T16:21:46+00:00,BTC,short,4941.79,77215.5,0.064,0.14
2026-09-01T16:21:51+00:00,BTC,short,1003.7,77207.9,0.013,0.17
2026-09-01T16:21:55+00:00,SOL,short,50.33,100.66,0.5,0.1
2026-09-01T16:21:55+00:00,BTC,short,154.41,77203.9,0.002,0.1
2026-09-01T16:21:56+00:00,BTC,short,231.61,77203.2,0.003,0.56
2026-09-01T16:21:56+00:00,BTC,short,2238.9,77203.4,0.029,0.5
2026-09-01T16:22:01+00:00,ETH,short,653.31,2419.66,0.27,0.25
2026-09-01T16:22:02+00:00,BTC,short,540.39,77198.3,0.007,0.25
2026-09-01T16:22:03+00:00,BTC,short,15748.96,77200.8,0.204,0.58
2026-09-01T16:22:03+00:00,BTC,short,385.99,77198.0,0.005,0.53
2026-09-01T16:22:03+00:00,ETH,short,2854.68,2419.22,1.18,0.29
2026-09-01T16:22:03+00:00,ETH,short,387.11,2419.41,0.16,0.29
2026-09-01T16:22:03+00:00,ETH,short,24.19,2419.05,0.01,0.21
2026-09-01T16:22:04+00:00,XRP,short,5.57,1.3584,4.1,0.48
2026-09-01T16:22:04+00:00,ETH,short,725.72,2419.05,0.3,0.26
2026-09-01T16:22:04+00:00,ETH,short,9313.5,2419.09,3.85,0.19
2026-09-01T16:22:04+00:00,BTC,short,385.98,77196.4,0.005,0.57
2026-09-01T16:22:07+00:00,ETH,short,12096.7,2419.34,5.0,0.43
2026-09-01T16:22:40+00:00,BTC,short,1003.52,77194.1,0.013,0.15
2026-09-01T16:22:41+00:00,BTC,short,385.94,77188.2,0.005,0.15
2026-09-01T16:22:41+00:00,ETH,short,265.99,2418.11,0.11,0.56
2026-09-01T16:22:41+00:00,ETH,short,6044.9,2417.96,2.5,0.53
2026-09-01T16:22:41+00:00,ETH,short,677.1,2418.21,0.28,0.13
2026-09-01T16:22:41+00:00,ETH,short,169.3,2418.59,0.07,0.13
2026-09-01T16:22:41+00:00,BTC,short,19759.36,77185.0,0.256,0.36
2026-09-01T16:22:41+00:00,BTC,short,7332.57,77184.9,0.095,0.18
2026-09-01T16:22:42+00:00,BTC,short,231.57,77188.5,0.003,0.19
2026-09-01T16:22:42+00:00,BTC,short,77.18,77177.5,0.001,0.61
2026-09-01T16:22:42+00:00,BTC,short,231.53,77177.0,0.003,0.51
2026-09-01T16:22:42+00:00,BTC,short,154.35,77175.7,0.002,0.47
2026-09-01T16:22:42+00:00,BTC,short,231.5,77167.5,0.003,0.39
2026-09-01T16:22:42+00:00,BTC,short,154.35,77175.2,0.002,0.27
2026-09-01T16:22:42+00:00,BTC,short,308.7,77175.5,0.004,0.22
2026-09-01T16:22:43+00:00,BTC,short,2932.68,77175.9,0.038,0.54
2026-09-01T16:22:43+00:00,BTC,short,77.17,77175.0,0.001,0.51
2026-09-01T16:23:09+00:00,XRP,short,766.9,1.3571,565.1,0.35
2026-09-01T16:23:09+00:00,XRP,short,6223.89,1.3565,4588.2,0.24
2026-09-01T16:23:15+00:00,BTC,short,2702.64,77218.2,0.035,0.74
2026-09-01T16:23:16+00:00,XRP,short,182.54,1.3562,134.6,0.44
2026-09-01T16:23:20+00:00,ETH,short,653.4,2420.01,0.27,0.14
2026-09-01T16:23:24+00:00,XRP,short,9838.09,1.3558,7256.3,0.26
2026-09-01T16:23:25+00:00,XRP,short,7247.59,1.3555,5346.8,0.42
2026-09-01T16:32:10+00:00,SOL,short,995.54,100.56,9.9,0.15
2026-09-01T16:36:10+00:00,DOGE,short,407.25,0.08145,5000.0,0.22
2026-09-01T16:36:11+00:00,SOL,short,251.3,100.52,2.5,0.47
2026-09-01T16:36:17+00:00,SOL,short,1989.5,100.48,19.8,0.4
2026-09-01T16:36:17+00:00,SOL,short,80.38,100.48,0.8,0.36
2026-09-01T16:36:18+00:00,SOL,short,1446.77,100.47,14.4,0.49
2026-09-01T16:36:18+00:00,BTC,short,617.33,77165.9,0.008,0.35
2026-09-01T16:36:19+00:00,BTC,short,231.49,77163.2,0.003,0.41
2026-09-01T16:36:19+00:00,BTC,short,9105.67,77166.7,0.118,0.22
2026-09-01T16:36:19+00:00,BTC,short,1851.73,77155.4,0.024,0.57
2026-09-01T16:36:19+00:00,BTC,short,1774.66,77159.3,0.023,0.12
2026-09-01T16:36:20+00:00,BTC,short,2931.91,77155.4,0.038,0.55
2026-09-01T16:36:20+00:00,BTC,short,8255.45,77153.7,0.107,0.44
2026-09-01T16:36:20+00:00,BTC,short,4397.87,77155.7,0.057,0.32
2026-09-01T16:36:23+00:00,BNB,short,230.83,678.9,0.34,0.2
2026-09-01T16:36:23+00:00,BTC,short,154.32,77161.9,0.002,0.23
2026-09-01T16:36:23+00:00,ETH,short,24.19,2419.17,0.01,0.62
2026-09-01T16:36:53+00:00,BTC,short,4783.52,77153.6,0.062,0.11
2026-09-01T16:36:53+00:00,ETH,short,846.54,2418.7,0.35,0.5
2026-09-01T16:36:53+00:00,BTC,short,17668.11,77153.3,0.229,0.24
2026-09-01T16:36:55+00:00,BTC,short,8409.22,77148.8,0.109,0.51
2026-09-01T16:36:55+00:00,ETH,short,2417.11,2417.11,1.0,0.55
2026-09-01T16:36:55+00:00,SOL,short,250.8,100.32,2.5,0.51
2026-09-01T16:36:55+00:00,SOL,short,120.38,100.32,1.2,0.44
2026-09-01T16:36:55+00:00,SOL,short,1003.4,100.34,10.0,0.39
2026-09-01T16:36:55+00:00,SOL,short,2658.22,100.31,26.5,0.33
2026-09-01T16:36:55+00:00,SOL,short,581.91,100.33,5.8,0.27
2026-09-01T16:36:55+00:00,SOL,short,60.2,100.34,0.6,0.18
2026-09-01T16:36:55+00:00,BTC,short,4320.17,77145.9,0.056,0.58
2026-09-01T16:36:55+00:00,BTC,short,77.11,77109.9,0.001,0.57
2026-09-01T16:36:55+00:00,BTC,short,231.36,77118.5,0.003,0.57
2026-09-01T16:36:55+00:00,BTC,short,14426.73,77148.3,0.187,0.55
2026-09-01T16:36:55+00:00,BTC,short,848.51,77137.2,0.011,0.42
2026-09-01T16:36:55+00:00,BTC,short,539.79,77113.3,0.007,0.27
2026-09-01T16:36:55+00:00,BTC,short,539.73,77104.0,0.007,0.22
2026-09-01T16:36:55+00:00,BTC,short,2468.63,77144.8,0.032,0.15
2026-09-01T16:36:55+00:00,BTC,short,4627.9,77131.6,0.06,0.12
2026-09-01T16:36:55+00:00,BTC,short,462.77,77128.2,0.006,0.11
2026-09-01T16:36:55+00:00,ETH,short,386.83,2417.7,0.16,0.36
2026-09-01T16:36:56+00:00,SOL,short,501.5,100.3,5.0,0.52
2026-09-01T16:36:56+00:00,SOL,short,9005.14,100.28,89.8,0.49
2026-09-01T16:36:56+00:00,SOL,short,5514.85,100.27,55.0,0.48
2026-09-01T16:36:56+00:00,SOL,short,8474.51,100.29,84.5,0.46
2026-09-01T16:36:56+00:00,SOL,short,772.39,100.31,7.7,0.37
2026-09-01T16:36:56+00:00,SOL,short,491.42,100.29,4.9,0.18
2026-09-01T16:36:56+00:00,SOL,short,49542.79,100.35,493.7,0.16
2026-09-01T16:36:56+00:00,BTC,short,385.55,77109.5,0.005,0.54
2026-09-01T16:36:56+00:00,BTC,short,617.15,77144.3,0.008,0.52
2026-09-01T16:36:56+00:00,BTC,short,77.12,77117.0,0.001,0.41
2026-09-01T16:36:56+00:00,BTC,short,3855.46,77109.2,0.05,0.37
2026-09-01T16:36:56+00:00,BTC,short,308.55,77138.6,0.004,0.35
2026-09-01T16:36:56+00:00,BTC,short,4318.73,77120.1,0.056,0.33
2026-09-01T16:36:56+00:00,BTC,short,77.11,77111.5,0.001,0.28
2026-09-01T16:36:56+00:00,BTC,short,154.22,77108.2,0.002,0.22
2026-09-01T16:36:56+00:00,BTC,short,540.03,77147.7,0.007,0.16
2026-09-01T16:36:56+00:00,BTC,short,6324.12,77123.4,0.082,0.15
2026-09-01T16:36:56+00:00,BTC,short,154.21,77102.6,0.002,0.1
2026-09-01T16:36:57+00:00,BTC,short,3084.04,77100.9,0.04,0.32
2026-09-01T16:36:57+00:00,ETH,short,724.13,2413.77,0.3,0.26
2026-09-01T16:36:57+00:00,ETH,short,3068.57,2416.2,1.27,0.2
2026-09-01T16:36:57+00:00,ETH,short,916.66,2412.26,0.38,0.13
2026-09-01T16:36:57+00:00,ETH,short,2172.47,2413.85,0.9,0.11
2026-09-01T16:36:58+00:00,SOL,short,1566.24,100.4,15.6,0.18
2026-09-01T16:36:58+00:00,SOL,short,10.03,100.31,0.1,0.16
2026-09-01T16:36:58+00:00,XRP,short,244.59,1.3521,180.9,0.49
2026-09-01T16:36:58+00:00,XRP,short,9.73,1.3511,7.2,0.48
2026-09-01T16:36:58+00:00,XRP,short,5753.42,1.3519,4255.8,0.47
2026-09-01T16:36:58+00:00,DOGE,short,6.9,0.0812,85.0,0.52
2026-09-01T16:36:58+00:00,ETH,short,96.52,2412.93,0.04,0.59
2026-09-01T16:36:58+00:00,ETH,short,3717.13,2413.72,1.54,0.58
2026-09-01T16:36:58+00:00,ETH,short,72.43,2414.25,0.03,0.55
2026-09-01T16:36:58+00:00,ETH,short,6515.29,2413.07,2.7,0.34
2026-09-01T16:36:58+00:00,ETH,short,98448.54,2414.73,40.77,0.29
2026-09-01T16:36:58+00:00,ETH,short,96.62,2415.45,0.04,0.16
2026-09-01T16:36:58+00:00,ETH,short,8450.23,2414.35,3.5,0.1
2026-09-01T16:36:58+00:00,SOL,short,6263.75,100.22,62.5,0.28
2026-09-01T16:36:58+00:00,SOL,short,300.69,100.23,3.0,0.27
2026-09-01T16:36:58+00:00,SOL,short,150.34,100.23,1.5,0.23
2026-09-01T16:36:58+00:00,BTC,short,5858.92,77091.1,0.076,0.53
2026-09-01T16:36:58+00:00,BTC,short,770.61,77060.9,0.01,0.51
2026-09-01T16:36:58+00:00,BTC,short,77.1,77097.1,0.001,0.48
2026-09-01T16:36:58+00:00,BTC,short,5010.01,77077.0,0.065,0.47
2026-09-01T16:36:58+00:00,BTC,short,9555.71,77062.2,0.124,0.23
2026-09-01T16:36:58+00:00,BTC,short,39609.66,77061.6,0.514,0.21
2026-09-01T16:36:58+00:00,BTC,short,77.06,77058.2,0.001,0.14
2026-09-01T16:36:58+00:00,BTC,short,42321.04,77087.5,0.549,0.1
2026-09-01T16:36:58+00:00,XRP,short,3059.07,1.3513,2263.8,0.5
2026-09-01T16:36:58+00:00,XRP,short,341.24,1.352,252.4,0.32
2026-09-01T16:36:59+00:00,ETH,short,168.98,2414.05,0.07,0.6
2026-09-01T16:36:59+00:00,ETH,short,96.65,2416.19,0.04,0.59
2026-09-01T16:36:59+00:00,ETH,short,60338.5,2413.54,25.0,0.54
2026-09-01T16:36:59+00:00,ETH,short,6643.64,2415.87,2.75,0.41
2026-09-01T16:36:59+00:00,SOL,short,3126.24,100.2,31.2,0.42
2026-09-01T16:36:59+00:00,SOL,short,60.14,100.24,0.6,0.41
2026-09-01T16:36:59+00:00,SOL,short,5782.69,100.22,57.7,0.24
2026-09-01T16:36:59+00:00,SOL,short,340.41,100.12,3.4,0.21
2026-09-01T16:36:59+00:00,SOL,short,1141.48,100.13,11.4,0.19
2026-09-01T16:36:59+00:00,SOL,short,961.82,100.19,9.6,0.17
2026-09-01T16:36:59+00:00,BTC,short,77.07,77074.6,0.001,0.62
2026-09-01T16:36:59+00:00,BTC,short,1155.89,77059.6,0.015,0.61
2026-09-01T16:36:59+00:00,BTC,short,3082.76,77068.9,0.04,0.61
2026-09-01T16:36:59+00:00,BTC,short,462.54,77090.0,0.006,0.59
2026-09-01T16:36:59+00:00,BTC,short,3081.82,77045.6,0.04,0.58
2026-09-01T16:36:59+00:00,BTC,short,1233.44,77090.3,0.016,0.49
2026-09-01T16:36:59+00:00,BTC,short,7706.4,77064.0,0.1,0.47
2026-09-01T16:36:59+00:00,BTC,short,3467.37,77052.7,0.045,0.37
2026-09-01T16:36:59+00:00,BTC,short,1310.03,77060.6,0.017,0.35
2026-09-01T16:36:59+00:00,BTC,short,15412.72,77063.6,0.2,0.34
2026-09-01T16:36:59+00:00,BTC,short,1541.05,77052.4,0.02,0.31
2026-09-01T16:36:59+00:00,SOL,short,400.44,100.11,4.0,0.39
2026-09-01T16:36:59+00:00,SOL,short,80.07,100.09,0.8,0.34
2026-09-01T16:36:59+00:00,SOL,short,530.74,100.14,5.3,0.33
2026-09-01T16:36:59+00:00,SOL,short,10.01,100.12,0.1,0.28
2026-09-01T16:36:59+00:00,SOL,short,2122.97,100.14,21.2,0.25
2026-09-01T16:36:59+00:00,SOL,short,80.07,100.09,0.8,0.2
2026-09-01T16:36:59+00:00,SOL,short,931.4,100.15,9.3,0.19
2026-09-01T16:36:59+00:00,BTC,short,308.17,77043.5,0.004,0.55
