timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-04T07:48:29+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.1255,17.4,690,0.87,0.5,103.71,103.58,103.65891101824774,103.6957601249631,sol-updown-15m-1788507900,solana-up-or-down-september-4-2026-3am-et
2026-09-04T07:48:29+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.0,6.9,690,0.69,0.48,1.45,1.45,1.446208325,1.4475842877720713,xrp-updown-15m-1788507900,xrp-up-or-down-september-4-2026-3am-et
2026-09-04T07:50:30+00:00,BTC,15min60m,YESout+NOin,0.87,13.0,0.0037,2.8,569,0.14,0.73,80755.0,80752.0,80731.95313262602,80833.43414306045,btc-updown-15m-1788507900,bitcoin-up-or-down-september-4-2026-3am-et
2026-09-04T07:50:30+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.0088,11.47,569,0.82,0.37,2506.47,2506.69,2505.629206946317,2509.556077792891,eth-updown-15m-1788507900,ethereum-up-or-down-september-4-2026-3am-et
2026-09-04T07:50:31+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.1255,5.53,568,0.64,0.79,103.71,103.58,103.65891101824774,103.6957601249631,sol-updown-15m-1788507900,solana-up-or-down-september-4-2026-3am-et
2026-09-04T07:50:32+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.0,16.5,567,0.54,0.75,1.45,1.45,1.446208325,1.4475842877720713,xrp-updown-15m-1788507900,xrp-up-or-down-september-4-2026-3am-et
2026-09-04T07:53:48+00:00,BTC,15min60m,YESout+NOin,0.91,9.0,0.0037,21.12,371,0.11,0.8,80755.0,80752.0,80731.95313262602,80833.43414306045,btc-updown-15m-1788507900,bitcoin-up-or-down-september-4-2026-3am-et
2026-09-04T07:53:48+00:00,ETH,15min60m,NOout+YESin,1.12,-12.0,-0.0088,1.26,371,0.91,0.21,2506.47,2506.69,2505.629206946317,2509.556077792891,eth-updown-15m-1788507900,ethereum-up-or-down-september-4-2026-3am-et
2026-09-04T07:53:48+00:00,SOL,15min60m,YESout+NOin,1.58,-58.0,0.1255,25.2,371,0.74,0.84,103.71,103.58,103.65891101824774,103.6957601249631,sol-updown-15m-1788507900,solana-up-or-down-september-4-2026-3am-et
2026-09-04T07:53:49+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.0,15.36,370,0.4,0.96,1.45,1.45,1.446208325,1.4475842877720713,xrp-updown-15m-1788507900,xrp-up-or-down-september-4-2026-3am-et
2026-09-04T07:55:35+00:00,BTC,15min60m,YESout+NOin,0.96,4.0,0.0037,3.26,264,0.04,0.92,80755.0,80752.0,80731.95313262602,80833.43414306045,btc-updown-15m-1788507900,bitcoin-up-or-down-september-4-2026-3am-et
2026-09-04T07:55:35+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0088,0.4,264,0.99,0.08,2506.47,2506.69,2505.629206946317,2509.556077792891,eth-updown-15m-1788507900,ethereum-up-or-down-september-4-2026-3am-et
2026-09-04T07:55:36+00:00,SOL,15min60m,YESout+NOin,1.72,-72.0,0.1255,82.0,263,0.82,0.9,103.71,103.58,103.65891101824774,103.6957601249631,sol-updown-15m-1788507900,solana-up-or-down-september-4-2026-3am-et
2026-09-04T07:55:36+00:00,XRP,15min60m,YESout+NOin,1.96,-96.0,0.0,4.81,263,0.99,0.97,1.45,1.45,1.446208325,1.4475842877720713,xrp-updown-15m-1788507900,xrp-up-or-down-september-4-2026-3am-et
2026-09-04T07:57:24+00:00,BTC,15min60m,YESout+NOin,1.0,0.0,0.0037,9.12,155,0.01,0.99,80755.0,80752.0,80731.95313262602,80833.43414306045,btc-updown-15m-1788507900,bitcoin-up-or-down-september-4-2026-3am-et
2026-09-04T07:57:24+00:00,ETH,15min60m,NOout+YESin,1.04,-4.0,-0.0088,1.16,155,0.99,0.05,2506.47,2506.69,2505.629206946317,2509.556077792891,eth-updown-15m-1788507900,ethereum-up-or-down-september-4-2026-3am-et
2026-09-04T07:57:26+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0842,52.88,153,0.99,0.17,80687.015,80755.0,80690.60773376664,80731.95313262602,btc-updown-5m-1788508500,btc-updown-15m-1788507900
2026-09-04T07:57:26+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.09,5.8,153,0.97,0.34,2504.215,2506.47,2504.3585247916335,2505.629206946317,eth-updown-5m-1788508500,eth-updown-15m-1788507900
2026-09-04T08:12:24+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0384,32.8,155,0.97,0.16,80684.0,80653.0,80698.38497870814,80687.97284978078,btc-updown-5m-1788509400,btc-updown-15m-1788508800
2026-09-04T08:12:25+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.0386,0.84,154,0.14,0.92,103.52,103.56,103.559797015,103.60588827001723,sol-updown-5m-1788509400,sol-updown-15m-1788508800
2026-09-04T08:12:26+00:00,XRP,5min15m,YESout+NOin,1.13,-13.0,0.0,2.64,153,0.69,0.44,1.44,1.44,1.4446012164579018,1.4444542041338853,xrp-updown-5m-1788509400,xrp-updown-15m-1788508800
2026-09-04T08:13:55+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0386,0.4,64,0.01,0.99,103.52,103.56,103.559797015,103.60588827001723,sol-updown-5m-1788509400,sol-updown-15m-1788508800
2026-09-04T08:13:56+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0,3.22,63,0.58,0.73,1.44,1.44,1.4446012164579018,1.4444542041338853,xrp-updown-5m-1788509400,xrp-updown-15m-1788508800
2026-09-04T08:27:54+00:00,BTC,5min15m,YESout+NOin,1.079,-7.9,0.1941,19.31,125,0.999,0.08,80863.64,80707.0,80915.37789140972,80792.76842213416,btc-updown-5m-1788510300,btc-updown-15m-1788509700
2026-09-04T08:27:54+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.1261,7.59,125,0.99,0.16,2513.565,2510.4,2514.7811766448194,2512.02346629,eth-updown-5m-1788510300,eth-updown-15m-1788509700
2026-09-04T08:27:54+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.222,1.38,125,0.99,0.23,103.84,103.61,103.83030285381807,103.724902155,sol-updown-5m-1788510300,sol-updown-15m-1788509700
2026-09-04T08:42:39+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.125,1.73,140,0.29,0.82,103.83,103.96,103.82301708153892,103.94865917465748,sol-updown-5m-1788511200,sol-updown-15m-1788510600
2026-09-04T08:42:40+00:00,XRP,5min15m,NOout+YESin,0.85,15.0,-0.0966,0.84,139,0.14,0.71,1.4485,1.4499,1.44840361,1.4496894876633286,xrp-updown-5m-1788511200,xrp-updown-15m-1788510600
2026-09-04T08:45:54+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0966,669.54,-54,0.01,0.01,1.4485,1.4499,1.44840361,1.4496894876633286,xrp-updown-5m-1788511200,xrp-updown-15m-1788510600
2026-09-04T08:46:08+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0966,669.48,-68,0.01,0.01,1.4485,1.4499,1.44840361,1.4496894876633286,xrp-updown-5m-1788511200,xrp-updown-15m-1788510600
2026-09-04T08:46:21+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0966,669.46,-81,0.01,0.01,1.4485,1.4499,1.44840361,1.4496894876633286,xrp-updown-5m-1788511200,xrp-updown-15m-1788510600
2026-09-04T08:46:34+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0966,669.26,-94,0.01,0.01,1.4485,1.4499,1.44840361,1.4496894876633286,xrp-updown-5m-1788511200,xrp-updown-15m-1788510600
2026-09-04T08:48:20+00:00,BTC,15min60m,YESout+NOin,1.338,-33.8,0.5022,30.7,699,0.998,0.34,81058.0,80653.0,81059.92921509745,80687.97284978078,btc-updown-15m-1788511500,bitcoin-up-or-down-september-4-2026-4am-et
2026-09-04T08:48:21+00:00,ETH,15min60m,YESout+NOin,1.319,-31.9,0.601,6.4,698,0.999,0.32,2519.14,2504.09,2520.082107587079,2505.187355403809,eth-updown-15m-1788511500,ethereum-up-or-down-september-4-2026-4am-et
2026-09-04T08:48:22+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.6944,1.68,697,0.99,0.28,1.45,1.44,1.4502298464258445,1.4444542041338853,xrp-updown-15m-1788511500,xrp-up-or-down-september-4-2026-4am-et
2026-09-04T08:51:23+00:00,BTC,15min60m,YESout+NOin,1.189,-18.9,0.5022,24.94,516,0.999,0.19,81058.0,80653.0,81059.92921509745,80687.97284978078,btc-updown-15m-1788511500,bitcoin-up-or-down-september-4-2026-4am-et
2026-09-04T08:51:24+00:00,ETH,15min60m,YESout+NOin,1.119,-11.9,0.601,2.4,515,0.999,0.12,2519.14,2504.09,2520.082107587079,2505.187355403809,eth-updown-15m-1788511500,ethereum-up-or-down-september-4-2026-4am-et
2026-09-04T08:51:24+00:00,SOL,15min60m,YESout+NOin,1.049,-4.9,0.2607,3.25,515,0.999,0.05,103.83,103.56,103.90518857812094,103.60588827001723,sol-updown-15m-1788511500,solana-up-or-down-september-4-2026-4am-et
2026-09-04T08:51:25+00:00,XRP,15min60m,YESout+NOin,1.129,-12.9,0.6944,0.9,514,0.979,0.15,1.45,1.44,1.4502298464258445,1.4444542041338853,xrp-updown-15m-1788511500,xrp-up-or-down-september-4-2026-4am-et
2026-09-04T08:52:56+00:00,BTC,15min60m,YESout+NOin,1.189,-18.9,0.5022,13.3,423,0.999,0.19,81058.0,80653.0,81059.92921509745,80687.97284978078,btc-updown-15m-1788511500,bitcoin-up-or-down-september-4-2026-4am-et
2026-09-04T08:52:57+00:00,XRP,15min60m,YESout+NOin,1.16,-16.0,0.6944,5.4,422,0.98,0.18,1.45,1.44,1.4502298464258445,1.4444542041338853,xrp-updown-15m-1788511500,xrp-up-or-down-september-4-2026-4am-et
2026-09-04T09:11:56+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.0427,42.64,183,0.41,0.8,81099.0,81133.645,81087.13284852983,81122.27566919167,btc-updown-5m-1788513000,btc-updown-15m-1788512400
2026-09-04T09:11:57+00:00,ETH,5min15m,YESout+NOin,1.08,-8.0,0.0857,1.65,182,0.97,0.11,2527.24,2525.075,2527.440934615,2526.1166711633996,eth-updown-5m-1788513000,eth-updown-15m-1788512400
2026-09-04T09:11:57+00:00,SOL,5min15m,NOout+YESin,1.2,-20.0,-0.0958,3.48,182,0.58,0.62,104.28,104.38,104.24889829134038,104.34837112,sol-updown-5m-1788513000,sol-updown-15m-1788512400
2026-09-04T09:11:58+00:00,XRP,5min15m,YESout+NOin,0.9,10.0,0.2197,0.66,181,0.79,0.11,1.46,1.4568,1.45475103,1.4554589112880791,xrp-updown-5m-1788513000,xrp-updown-15m-1788512400
2026-09-04T09:14:56+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.2197,2.04,3,0.001,0.01,1.46,1.4568,1.45475103,1.4554589112880791,xrp-updown-5m-1788513000,xrp-updown-15m-1788512400
2026-09-04T09:28:01+00:00,BTC,5min15m,NOout+YESin,1.62,-62.0,-0.111,4.75,118,0.95,0.67,81000.0,81090.0,80963.24406380333,81115.41896098405,btc-updown-5m-1788513900,btc-updown-15m-1788513300
2026-09-04T09:28:02+00:00,ETH,5min15m,NOout+YESin,1.389,-38.9,-0.2731,2.34,117,0.999,0.39,2523.5,2530.41,2522.13602918,2532.9093159620456,eth-updown-5m-1788513900,eth-updown-15m-1788513300
2026-09-04T09:28:02+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.0192,3.8,117,0.8,0.68,104.19,104.21,104.05216283238924,104.29492552584944,sol-updown-5m-1788513900,sol-updown-15m-1788513300
2026-09-04T09:28:02+00:00,XRP,5min15m,NOout+YESin,1.689,-68.9,-0.6849,4.14,117,0.999,0.69,1.45,1.46,1.4499353785002709,1.4567029372804277,xrp-updown-5m-1788513900,xrp-updown-15m-1788513300
2026-09-04T09:43:07+00:00,BTC,5min15m,YESout+NOin,1.889,-88.9,0.1666,17.8,112,0.999,0.89,81165.0,81030.005,81209.94763264159,81009.4060023957,btc-updown-5m-1788514800,btc-updown-15m-1788514200
2026-09-04T09:43:08+00:00,XRP,5min15m,YESout+NOin,1.92,-92.0,0.5995,6.4,111,0.94,0.98,1.46,1.4513,1.455403295,1.45124608,xrp-updown-5m-1788514800,xrp-updown-15m-1788514200
2026-09-04T09:48:38+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.0703,63.7,681,0.35,0.71,81190.645,81133.645,81181.2221951772,81122.27566919167,btc-updown-15m-1788515100,bitcoin-up-or-down-september-4-2026-5am-et
2026-09-04T09:48:38+00:00,ETH,15min60m,YESout+NOin,1.14,-14.0,0.1877,30.0,681,0.25,0.89,2529.815,2525.075,2528.885526246767,2526.1166711633996,eth-updown-15m-1788515100,ethereum-up-or-down-september-4-2026-5am-et
2026-09-04T09:48:39+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0192,4.4,680,0.22,0.85,104.4,104.38,104.37130037650616,104.34837112,sol-updown-15m-1788515100,solana-up-or-down-september-4-2026-5am-et
2026-09-04T09:48:39+00:00,XRP,15min60m,NOout+YESin,1.26,-26.0,-0.2128,1.62,680,0.99,0.27,1.4537,1.4568,1.4530154458528577,1.4554589112880791,xrp-updown-15m-1788515100,xrp-up-or-down-september-4-2026-5am-et
2026-09-04T09:51:39+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0703,1.8,500,0.18,0.85,81190.645,81133.645,81181.2221951772,81122.27566919167,btc-updown-15m-1788515100,bitcoin-up-or-down-september-4-2026-5am-et
2026-09-04T09:51:39+00:00,ETH,15min60m,YESout+NOin,1.09,-9.0,0.1877,13.0,500,0.13,0.96,2529.815,2525.075,2528.885526246767,2526.1166711633996,eth-updown-15m-1788515100,ethereum-up-or-down-september-4-2026-5am-et
2026-09-04T09:51:40+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0192,3.9,499,0.1,0.94,104.4,104.38,104.37130037650616,104.34837112,sol-updown-15m-1788515100,solana-up-or-down-september-4-2026-5am-et
2026-09-04T09:51:40+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.2128,1.0,499,0.99,0.1,1.4537,1.4568,1.4530154458528577,1.4554589112880791,xrp-updown-15m-1788515100,xrp-up-or-down-september-4-2026-5am-et
2026-09-04T09:53:22+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0703,31.81,397,0.07,0.96,81190.645,81133.645,81181.2221951772,81122.27566919167,btc-updown-15m-1788515100,bitcoin-up-or-down-september-4-2026-5am-et
2026-09-04T09:53:22+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.1877,7.2,397,0.06,0.99,2529.815,2525.075,2528.885526246767,2526.1166711633996,eth-updown-15m-1788515100,ethereum-up-or-down-september-4-2026-5am-et
2026-09-04T09:53:24+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0192,1.82,395,0.07,0.97,104.4,104.38,104.37130037650616,104.34837112,sol-updown-15m-1788515100,solana-up-or-down-september-4-2026-5am-et
2026-09-04T09:53:24+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.2128,0.76,395,0.999,0.05,1.4537,1.4568,1.4530154458528577,1.4554589112880791,xrp-updown-15m-1788515100,xrp-up-or-down-september-4-2026-5am-et
2026-09-04T09:55:40+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0703,24.4,259,0.39,0.73,81190.645,81133.645,81181.2221951772,81122.27566919167,btc-updown-15m-1788515100,bitcoin-up-or-down-september-4-2026-5am-et
2026-09-04T09:55:40+00:00,ETH,15min60m,YESout+NOin,1.08,-8.0,0.1877,1.0,259,0.1,0.98,2529.815,2525.075,2528.885526246767,2526.1166711633996,eth-updown-15m-1788515100,ethereum-up-or-down-september-4-2026-5am-et
2026-09-04T09:55:40+00:00,SOL,15min60m,YESout+NOin,1.16,-16.0,0.0192,1.5,259,0.3,0.86,104.4,104.38,104.37130037650616,104.34837112,sol-updown-15m-1788515100,solana-up-or-down-september-4-2026-5am-et
2026-09-04T09:55:41+00:00,XRP,15min60m,NOout+YESin,1.505,-50.5,-0.2128,2.85,258,0.845,0.66,1.4537,1.4568,1.4530154458528577,1.4554589112880791,xrp-updown-15m-1788515100,xrp-up-or-down-september-4-2026-5am-et
2026-09-04T09:58:46+00:00,XRP,5min15m,YESout+NOin,0.47,53.0,0.0482,0.96,73,0.31,0.16,1.4544,1.4537,1.454585557355856,1.4530154458528577,xrp-updown-5m-1788515700,xrp-updown-15m-1788515100
2026-09-04T10:00:59+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0482,70.25,-59,0.001,0.001,1.4544,1.4537,1.454585557355856,1.4530154458528577,xrp-updown-5m-1788515700,xrp-updown-15m-1788515100
2026-09-04T10:01:15+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0482,70.25,-75,0.001,0.001,1.4544,1.4537,1.454585557355856,1.4530154458528577,xrp-updown-5m-1788515700,xrp-updown-15m-1788515100
2026-09-04T10:01:30+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0482,70.25,-90,0.001,0.001,1.4544,1.4537,1.454585557355856,1.4530154458528577,xrp-updown-5m-1788515700,xrp-updown-15m-1788515100
2026-09-04T10:01:45+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0482,70.25,-105,0.001,0.001,1.4544,1.4537,1.454585557355856,1.4530154458528577,xrp-updown-5m-1788515700,xrp-updown-15m-1788515100
2026-09-04T10:12:42+00:00,BTC,5min15m,NOout+YESin,1.77,-77.0,-0.0962,8.3,137,0.83,0.94,80973.0,81051.0,80916.41769007118,80984.48355238193,btc-updown-5m-1788516600,btc-updown-15m-1788516000
2026-09-04T10:12:43+00:00,ETH,5min15m,NOout+YESin,1.4,-40.0,-0.0313,25.2,136,0.56,0.84,2520.71,2521.5,2518.1154,2520.01333425,eth-updown-5m-1788516600,eth-updown-15m-1788516000
2026-09-04T10:12:43+00:00,SOL,5min15m,NOout+YESin,1.93,-93.0,-0.2497,3.62,136,0.99,0.94,103.85,104.11,103.71162718,103.9676620359894,sol-updown-5m-1788516600,sol-updown-15m-1788516000
2026-09-04T10:12:43+00:00,XRP,5min15m,YESout+NOin,0.111,88.9,0.0,0.6,136,0.011,0.1,1.45,1.45,1.4459520610250376,1.449827049120086,xrp-updown-5m-1788516600,xrp-updown-15m-1788516000
2026-09-04T10:14:09+00:00,XRP,5min15m,YESout+NOin,0.511,48.9,0.0,0.51,50,0.001,0.51,1.45,1.45,1.4459520610250376,1.449827049120086,xrp-updown-5m-1788516600,xrp-updown-15m-1788516000
2026-09-04T10:14:23+00:00,XRP,5min15m,YESout+NOin,0.731,26.9,0.0,0.51,36,0.001,0.73,1.45,1.45,1.4459520610250376,1.449827049120086,xrp-updown-5m-1788516600,xrp-updown-15m-1788516000
2026-09-04T10:14:37+00:00,XRP,5min15m,YESout+NOin,0.901,9.9,0.0,0.51,22,0.001,0.9,1.45,1.45,1.4459520610250376,1.449827049120086,xrp-updown-5m-1788516600,xrp-updown-15m-1788516000
2026-09-04T10:14:50+00:00,XRP,5min15m,YESout+NOin,0.971,2.9,0.0,1.58,9,0.001,0.97,1.45,1.45,1.4459520610250376,1.449827049120086,xrp-updown-5m-1788516600,xrp-updown-15m-1788516000
2026-09-04T10:27:40+00:00,BTC,5min15m,NOout+YESin,1.78,-78.0,-0.1384,16.99,139,0.9,0.88,80831.0,80943.0,80878.832664345,80887.79436350282,btc-updown-5m-1788517500,btc-updown-15m-1788516900
2026-09-04T10:27:41+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.1445,13.0,138,0.65,0.91,2515.94,2519.58,2517.7515688328467,2516.6907011416506,eth-updown-5m-1788517500,eth-updown-15m-1788516900
2026-09-04T10:27:41+00:00,SOL,5min15m,NOout+YESin,1.76,-76.0,-0.183,4.0,138,0.8,0.96,103.62,103.81,103.72478746483257,103.72392604,sol-updown-5m-1788517500,sol-updown-15m-1788516900
2026-09-04T10:27:41+00:00,XRP,5min15m,NOout+YESin,1.5,-50.0,-0.6897,3.18,138,0.97,0.53,1.44,1.45,1.445394140247677,1.4458619717362482,xrp-updown-5m-1788517500,xrp-updown-15m-1788516900
2026-09-04T10:43:55+00:00,BTC,5min15m,YESout+NOin,1.938,-93.8,0.1656,17.57,64,0.998,0.94,81060.0,80926.0,81054.87329674992,80920.78260840598,btc-updown-5m-1788518400,btc-updown-15m-1788517800
2026-09-04T10:49:31+00:00,BTC,15min60m,NOout+YESin,0.98,2.0,-0.016,46.2,628,0.43,0.55,81038.0,81051.0,81037.21445795531,80984.48355238193,btc-updown-15m-1788518700,bitcoin-up-or-down-september-4-2026-6am-et
2026-09-04T10:49:32+00:00,ETH,15min60m,YESout+NOin,1.59,-59.0,0.2181,21.3,627,0.88,0.71,2527.0,2521.5,2526.360144175,2520.01333425,eth-updown-15m-1788518700,ethereum-up-or-down-september-4-2026-6am-et
2026-09-04T10:49:32+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.1537,32.47,627,0.83,0.58,103.95,104.11,103.94440663796686,103.9676620359894,sol-updown-15m-1788518700,solana-up-or-down-september-4-2026-6am-et
2026-09-04T10:49:33+00:00,XRP,15min60m,YESout+NOin,0.52,48.0,0.0,7.48,626,0.18,0.34,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:51:24+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.016,72.96,515,0.61,0.38,81038.0,81051.0,81037.21445795531,80984.48355238193,btc-updown-15m-1788518700,bitcoin-up-or-down-september-4-2026-6am-et
2026-09-04T10:51:24+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.2181,17.8,515,0.79,0.89,2527.0,2521.5,2526.360144175,2520.01333425,eth-updown-15m-1788518700,ethereum-up-or-down-september-4-2026-6am-et
2026-09-04T10:51:25+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.1537,6.24,514,0.86,0.39,103.95,104.11,103.94440663796686,103.9676620359894,sol-updown-15m-1788518700,solana-up-or-down-september-4-2026-6am-et
2026-09-04T10:51:25+00:00,XRP,15min60m,YESout+NOin,0.6,40.0,0.0,2.6,514,0.13,0.47,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:53:09+00:00,BTC,15min60m,NOout+YESin,0.97,3.0,-0.016,103.51,410,0.56,0.41,81038.0,81051.0,81037.21445795531,80984.48355238193,btc-updown-15m-1788518700,bitcoin-up-or-down-september-4-2026-6am-et
2026-09-04T10:53:09+00:00,ETH,15min60m,YESout+NOin,1.78,-78.0,0.2181,29.67,410,0.86,0.92,2527.0,2521.5,2526.360144175,2520.01333425,eth-updown-15m-1788518700,ethereum-up-or-down-september-4-2026-6am-et
2026-09-04T10:53:10+00:00,SOL,15min60m,NOout+YESin,1.42,-42.0,-0.1537,2.5,409,0.92,0.5,103.95,104.11,103.94440663796686,103.9676620359894,sol-updown-15m-1788518700,solana-up-or-down-september-4-2026-6am-et
2026-09-04T10:53:10+00:00,XRP,15min60m,YESout+NOin,0.54,46.0,0.0,2.4,409,0.12,0.42,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:56:01+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.016,25.06,238,0.13,0.86,81038.0,81051.0,81037.21445795531,80984.48355238193,btc-updown-15m-1788518700,bitcoin-up-or-down-september-4-2026-6am-et
2026-09-04T10:56:01+00:00,ETH,15min60m,YESout+NOin,1.89,-89.0,0.2181,18.2,238,0.98,0.91,2527.0,2521.5,2526.360144175,2520.01333425,eth-updown-15m-1788518700,ethereum-up-or-down-september-4-2026-6am-et
2026-09-04T10:56:01+00:00,SOL,15min60m,NOout+YESin,1.58,-58.0,-0.1537,16.59,238,0.79,0.79,103.95,104.11,103.94440663796686,103.9676620359894,sol-updown-15m-1788518700,solana-up-or-down-september-4-2026-6am-et
2026-09-04T10:56:02+00:00,XRP,15min60m,YESout+NOin,0.22,78.0,0.0,0.75,237,0.13,0.09,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:57:53+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.016,3.76,126,0.03,0.97,81038.0,81051.0,81037.21445795531,80984.48355238193,btc-updown-15m-1788518700,bitcoin-up-or-down-september-4-2026-6am-et
2026-09-04T10:57:54+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.1537,3.79,125,0.64,0.96,103.95,104.11,103.94440663796686,103.9676620359894,sol-updown-15m-1788518700,solana-up-or-down-september-4-2026-6am-et
2026-09-04T10:57:54+00:00,XRP,15min60m,YESout+NOin,0.18,82.0,0.0,0.4,125,0.16,0.02,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:57:54+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0111,3.6,125,0.03,0.97,81029.0,81038.0,81119.33062629831,81037.21445795531,btc-updown-5m-1788519300,btc-updown-15m-1788518700
2026-09-04T10:57:55+00:00,ETH,5min15m,NOout+YESin,1.86,-86.0,-0.1547,11.86,124,0.94,0.92,2523.09,2527.0,2524.9681,2526.360144175,eth-updown-5m-1788519300,eth-updown-15m-1788518700
2026-09-04T10:57:55+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.0192,1.25,124,0.05,0.97,103.93,103.95,104.02828002046539,103.94440663796686,sol-updown-5m-1788519300,sol-updown-15m-1788518700
2026-09-04T10:57:56+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0,0.35,123,0.99,0.07,1.45,1.45,1.4485408566304454,1.4465087833249102,xrp-updown-5m-1788519300,xrp-updown-15m-1788518700
2026-09-04T10:59:41+00:00,XRP,15min60m,YESout+NOin,0.171,82.9,0.0,1.68,18,0.17,0.001,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T10:59:55+00:00,XRP,15min60m,YESout+NOin,0.161,83.9,0.0,1.69,4,0.16,0.001,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T11:00:11+00:00,XRP,15min60m,YESout+NOin,0.011,98.9,0.0,87.72,-11,0.01,0.001,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T11:00:28+00:00,XRP,15min60m,YESout+NOin,0.011,98.9,0.0,87.72,-28,0.01,0.001,1.45,1.45,1.4465087833249102,1.449827049120086,xrp-updown-15m-1788518700,xrp-up-or-down-september-4-2026-6am-et
2026-09-04T11:27:53+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.02,8.64,126,0.97,0.15,2524.61,2524.105,2523.998237890157,2523.917621321165,eth-updown-5m-1788521100,eth-updown-15m-1788520500
2026-09-04T11:43:26+00:00,SOL,5min15m,YESout+NOin,1.66,-66.0,0.1822,13.21,93,0.68,0.98,104.47,104.28,104.41737379099679,104.14632724408513,sol-updown-5m-1788522000,sol-updown-15m-1788521400
