timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-10T13:13:05+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.0389,8.75,114,0.91,0.46,1.0291,1.0287,xrp-updown-5m-1786367400,xrp-updown-15m-1786366800
2026-08-10T13:26:16+00:00,BTC,5min15m,YESout+NOin,1.59,-59.0,0.1157,102.6,223,0.9,0.69,64897.0,64822.0,btc-updown-5m-1786368300,btc-updown-15m-1786367700
2026-08-10T13:26:16+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.0372,2.3,223,0.93,0.23,1907.05,1907.76,eth-updown-5m-1786368300,eth-updown-15m-1786367700
2026-08-10T13:26:16+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0652,16.79,223,0.97,0.24,76.62,76.67,sol-updown-5m-1786368300,sol-updown-15m-1786367700
2026-08-10T13:26:17+00:00,XRP,5min15m,YESout+NOin,0.91,9.0,0.0,0.55,222,0.11,0.8,1.028,1.028,xrp-updown-5m-1786368300,xrp-updown-15m-1786367700
2026-08-10T13:28:31+00:00,ETH,5min15m,NOout+YESin,1.23,-23.0,-0.0372,1.25,88,0.98,0.25,1907.05,1907.76,eth-updown-5m-1786368300,eth-updown-15m-1786367700
2026-08-10T13:28:31+00:00,SOL,5min15m,NOout+YESin,1.46,-46.0,-0.0652,2.87,88,0.98,0.48,76.62,76.67,sol-updown-5m-1786368300,sol-updown-15m-1786367700
2026-08-10T13:28:31+00:00,XRP,5min15m,YESout+NOin,0.92,8.0,0.0,10.79,88,0.05,0.87,1.028,1.028,xrp-updown-5m-1786368300,xrp-updown-15m-1786367700
2026-08-10T13:41:49+00:00,ETH,5min15m,NOout+YESin,1.259,-25.9,-0.2613,19.56,190,0.999,0.26,1901.22,1906.2,eth-updown-5m-1786369200,eth-updown-15m-1786368600
2026-08-10T13:41:50+00:00,SOL,5min15m,NOout+YESin,1.229,-22.9,-0.2219,3.16,189,0.999,0.23,76.44,76.61,sol-updown-5m-1786369200,sol-updown-15m-1786368600
2026-08-10T13:41:50+00:00,XRP,5min15m,NOout+YESin,1.33,-33.0,-0.1947,5.1,189,0.99,0.34,1.025,1.027,xrp-updown-5m-1786369200,xrp-updown-15m-1786368600
2026-08-10T13:43:21+00:00,ETH,5min15m,NOout+YESin,1.489,-48.9,-0.2613,24.5,98,0.999,0.49,1901.22,1906.2,eth-updown-5m-1786369200,eth-updown-15m-1786368600
2026-08-10T13:43:22+00:00,XRP,5min15m,NOout+YESin,1.829,-82.9,-0.1947,4.93,97,0.999,0.83,1.025,1.027,xrp-updown-5m-1786369200,xrp-updown-15m-1786368600
2026-08-10T13:48:48+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.3824,76.96,671,0.97,0.41,64594.0,64841.925,btc-updown-15m-1786369500,bitcoin-up-or-down-august-10-2026-9am-et
2026-08-10T13:48:49+00:00,ETH,15min60m,NOout+YESin,1.29,-29.0,-0.2973,4.5,670,0.9,0.39,1899.67,1905.335,eth-updown-15m-1786369500,ethereum-up-or-down-august-10-2026-9am-et
2026-08-10T13:48:50+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.4306,5.32,669,0.95,0.41,76.31,76.64,sol-updown-15m-1786369500,solana-up-or-down-august-10-2026-9am-et
2026-08-10T13:48:50+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.3597,1.9,669,0.95,0.38,1.025,1.0287,xrp-updown-15m-1786369500,xrp-up-or-down-august-10-2026-9am-et
2026-08-10T13:50:46+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.3824,51.52,553,0.99,0.26,64594.0,64841.925,btc-updown-15m-1786369500,bitcoin-up-or-down-august-10-2026-9am-et
2026-08-10T13:50:47+00:00,ETH,15min60m,NOout+YESin,1.21,-21.0,-0.2973,0.42,552,0.96,0.25,1899.67,1905.335,eth-updown-15m-1786369500,ethereum-up-or-down-august-10-2026-9am-et
2026-08-10T13:50:47+00:00,SOL,15min60m,NOout+YESin,1.21,-21.0,-0.4306,0.98,552,0.98,0.23,76.31,76.64,sol-updown-15m-1786369500,solana-up-or-down-august-10-2026-9am-et
2026-08-10T13:50:48+00:00,XRP,15min60m,NOout+YESin,1.29,-29.0,-0.3597,1.5,551,0.99,0.3,1.025,1.0287,xrp-updown-15m-1786369500,xrp-up-or-down-august-10-2026-9am-et
2026-08-10T13:53:28+00:00,SOL,15min60m,NOout+YESin,1.109,-10.9,-0.4306,0.55,391,0.999,0.11,76.31,76.64,sol-updown-15m-1786369500,solana-up-or-down-august-10-2026-9am-et
2026-08-10T13:56:00+00:00,SOL,15min60m,NOout+YESin,1.069,-6.9,-0.4306,7.14,239,0.999,0.07,76.31,76.64,sol-updown-15m-1786369500,solana-up-or-down-august-10-2026-9am-et
2026-08-10T13:56:00+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.3597,6.5,239,0.999,0.05,1.025,1.0287,xrp-updown-15m-1786369500,xrp-up-or-down-august-10-2026-9am-et
2026-08-10T13:57:45+00:00,SOL,15min60m,NOout+YESin,1.209,-20.9,-0.4306,1.05,134,0.999,0.21,76.31,76.64,sol-updown-15m-1786369500,solana-up-or-down-august-10-2026-9am-et
2026-08-10T13:57:47+00:00,BTC,5min15m,NOout+YESin,1.759,-75.9,-0.1548,103.84,132,0.989,0.77,64494.0,64594.0,btc-updown-5m-1786370100,btc-updown-15m-1786369500
2026-08-10T13:57:47+00:00,ETH,5min15m,NOout+YESin,1.89,-89.0,-0.2311,87.94,132,0.96,0.93,1895.28,1899.67,eth-updown-5m-1786370100,eth-updown-15m-1786369500
2026-08-10T13:57:47+00:00,SOL,5min15m,NOout+YESin,1.67,-67.0,-0.1966,8.1,132,0.83,0.84,76.16,76.31,sol-updown-5m-1786370100,sol-updown-15m-1786369500
2026-08-10T13:57:48+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.1951,14.74,131,0.84,0.88,1.023,1.025,xrp-updown-5m-1786370100,xrp-updown-15m-1786369500
2026-08-10T14:11:43+00:00,BTC,5min15m,YESout+NOin,1.5,-50.0,0.1689,77.98,196,0.97,0.53,64633.0,64524.0,btc-updown-5m-1786371000,btc-updown-15m-1786370400
2026-08-10T14:11:44+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0311,4.73,195,0.43,0.58,1897.37,1896.78,eth-updown-5m-1786371000,eth-updown-15m-1786370400
2026-08-10T14:11:44+00:00,SOL,5min15m,YESout+NOin,1.72,-72.0,0.3279,8.03,195,0.99,0.73,76.5,76.25,sol-updown-5m-1786371000,sol-updown-15m-1786370400
2026-08-10T14:11:45+00:00,XRP,5min15m,YESout+NOin,1.546,-54.6,0.3906,15.94,194,0.996,0.55,1.028,1.024,xrp-updown-5m-1786371000,xrp-updown-15m-1786370400
2026-08-10T14:13:33+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0311,3.79,86,0.96,0.07,1897.37,1896.78,eth-updown-5m-1786371000,eth-updown-15m-1786370400
2026-08-10T14:26:26+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0634,56.87,213,0.75,0.21,64679.0,64638.0,btc-updown-5m-1786371900,btc-updown-15m-1786371300
2026-08-10T14:26:27+00:00,ETH,5min15m,NOout+YESin,1.67,-67.0,-0.0522,8.5,212,0.82,0.85,1897.07,1898.06,eth-updown-5m-1786371900,eth-updown-15m-1786371300
2026-08-10T14:26:27+00:00,SOL,5min15m,NOout+YESin,1.68,-68.0,-0.0653,25.94,212,0.85,0.83,76.48,76.53,sol-updown-5m-1786371900,sol-updown-15m-1786371300
2026-08-10T14:26:28+00:00,XRP,5min15m,YESout+NOin,0.62,38.0,0.0,2.55,211,0.51,0.11,1.028,1.028,xrp-updown-5m-1786371900,xrp-updown-15m-1786371300
2026-08-10T14:28:41+00:00,XRP,5min15m,YESout+NOin,0.76,24.0,0.0,0.71,78,0.74,0.02,1.028,1.028,xrp-updown-5m-1786371900,xrp-updown-15m-1786371300
2026-08-10T14:41:25+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0165,9.45,214,0.15,0.91,64750.315,64761.0,btc-updown-5m-1786372800,btc-updown-15m-1786372200
2026-08-10T14:41:25+00:00,ETH,5min15m,NOout+YESin,1.24,-24.0,-0.0295,88.93,214,0.33,0.91,1897.82,1898.38,eth-updown-5m-1786372800,eth-updown-15m-1786372200
2026-08-10T14:41:26+00:00,SOL,5min15m,NOout+YESin,1.779,-77.9,-0.1305,13.5,213,0.899,0.88,76.5,76.6,sol-updown-5m-1786372800,sol-updown-15m-1786372200
2026-08-10T14:41:26+00:00,XRP,5min15m,YESout+NOin,1.1,-10.0,0.1361,0.66,213,0.99,0.11,1.0304,1.029,xrp-updown-5m-1786372800,xrp-updown-15m-1786372200
2026-08-10T14:43:26+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.1361,7.8,93,0.999,0.01,1.0304,1.029,xrp-updown-5m-1786372800,xrp-updown-15m-1786372200
2026-08-10T14:48:41+00:00,BTC,15min60m,YESout+NOin,1.644,-64.4,0.4308,62.65,678,0.984,0.66,64802.0,64524.0,btc-updown-15m-1786373100,bitcoin-up-or-down-august-10-2026-10am-et
2026-08-10T14:48:42+00:00,ETH,15min60m,YESout+NOin,1.27,-27.0,0.1513,21.0,677,0.42,0.85,1899.65,1896.78,eth-updown-15m-1786373100,ethereum-up-or-down-august-10-2026-10am-et
2026-08-10T14:48:42+00:00,SOL,15min60m,YESout+NOin,1.81,-81.0,0.4459,13.35,677,0.92,0.89,76.59,76.25,sol-updown-15m-1786373100,solana-up-or-down-august-10-2026-10am-et
2026-08-10T14:48:43+00:00,XRP,15min60m,YESout+NOin,1.75,-75.0,0.6836,3.8,676,0.99,0.76,1.031,1.024,xrp-updown-15m-1786373100,xrp-up-or-down-august-10-2026-10am-et
2026-08-10T14:50:08+00:00,BTC,15min60m,YESout+NOin,1.719,-71.9,0.4308,151.07,591,0.989,0.73,64802.0,64524.0,btc-updown-15m-1786373100,bitcoin-up-or-down-august-10-2026-10am-et
2026-08-10T14:50:09+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.1513,29.9,590,0.46,0.87,1899.65,1896.78,eth-updown-15m-1786373100,ethereum-up-or-down-august-10-2026-10am-et
2026-08-10T14:50:09+00:00,SOL,15min60m,YESout+NOin,1.8,-80.0,0.4459,8.79,590,0.88,0.92,76.59,76.25,sol-updown-15m-1786373100,solana-up-or-down-august-10-2026-10am-et
2026-08-10T14:50:10+00:00,XRP,15min60m,YESout+NOin,1.83,-83.0,0.6836,5.88,589,0.99,0.84,1.031,1.024,xrp-updown-15m-1786373100,xrp-up-or-down-august-10-2026-10am-et
2026-08-10T14:52:14+00:00,BTC,15min60m,YESout+NOin,1.931,-93.1,0.4308,511.28,465,0.981,0.95,64802.0,64524.0,btc-updown-15m-1786373100,bitcoin-up-or-down-august-10-2026-10am-et
2026-08-10T14:52:14+00:00,ETH,15min60m,YESout+NOin,1.18,-18.0,0.1513,6.6,465,0.22,0.96,1899.65,1896.78,eth-updown-15m-1786373100,ethereum-up-or-down-august-10-2026-10am-et
2026-08-10T14:52:14+00:00,SOL,15min60m,YESout+NOin,1.82,-82.0,0.4459,87.3,465,0.85,0.97,76.59,76.25,sol-updown-15m-1786373100,solana-up-or-down-august-10-2026-10am-et
2026-08-10T14:52:15+00:00,XRP,15min60m,YESout+NOin,1.965,-96.5,0.6836,63.7,464,0.985,0.98,1.031,1.024,xrp-updown-15m-1786373100,xrp-up-or-down-august-10-2026-10am-et
2026-08-10T14:54:34+00:00,BTC,15min60m,YESout+NOin,1.94,-94.0,0.4308,11.4,325,0.95,0.99,64802.0,64524.0,btc-updown-15m-1786373100,bitcoin-up-or-down-august-10-2026-10am-et
2026-08-10T14:54:35+00:00,SOL,15min60m,YESout+NOin,1.65,-65.0,0.4459,1.54,324,0.67,0.98,76.59,76.25,sol-updown-15m-1786373100,solana-up-or-down-august-10-2026-10am-et
2026-08-10T14:56:06+00:00,BTC,15min60m,YESout+NOin,1.957,-95.7,0.4308,35.52,233,0.96,0.997,64802.0,64524.0,btc-updown-15m-1786373100,bitcoin-up-or-down-august-10-2026-10am-et
2026-08-10T14:56:07+00:00,ETH,15min60m,YESout+NOin,1.078,-7.8,0.1513,1.2,232,0.08,0.998,1899.65,1896.78,eth-updown-15m-1786373100,ethereum-up-or-down-august-10-2026-10am-et
2026-08-10T14:56:07+00:00,SOL,15min60m,YESout+NOin,1.739,-73.9,0.4459,37.0,232,0.74,0.999,76.59,76.25,sol-updown-15m-1786373100,solana-up-or-down-august-10-2026-10am-et
2026-08-10T14:56:07+00:00,XRP,15min60m,YESout+NOin,1.998,-99.8,0.6836,114.89,232,0.999,0.999,1.031,1.024,xrp-updown-15m-1786373100,xrp-up-or-down-august-10-2026-10am-et
2026-08-10T14:56:08+00:00,BTC,5min15m,NOout+YESin,1.337,-33.7,-0.2037,3.66,231,0.997,0.34,64670.0,64802.0,btc-updown-5m-1786373700,btc-updown-15m-1786373100
2026-08-10T14:56:08+00:00,ETH,5min15m,NOout+YESin,1.478,-47.8,-0.3632,78.35,231,0.998,0.48,1892.75,1899.65,eth-updown-5m-1786373700,eth-updown-15m-1786373100
2026-08-10T14:56:09+00:00,SOL,5min15m,NOout+YESin,1.309,-30.9,-0.3656,6.51,230,0.999,0.31,76.31,76.59,sol-updown-5m-1786373700,sol-updown-15m-1786373100
2026-08-10T14:56:10+00:00,XRP,5min15m,NOout+YESin,1.349,-34.9,-0.388,4.61,229,0.999,0.35,1.027,1.031,xrp-updown-5m-1786373700,xrp-updown-15m-1786373100
2026-08-10T15:11:22+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0386,130.33,217,0.98,0.16,64602.955,64578.0,btc-updown-5m-1786374600,btc-updown-15m-1786374000
2026-08-10T15:11:22+00:00,ETH,5min15m,NOout+YESin,1.46,-46.0,-0.125,40.5,217,0.9,0.56,1889.315,1891.68,eth-updown-5m-1786374600,eth-updown-15m-1786374000
2026-08-10T15:11:22+00:00,SOL,5min15m,YESout+NOin,1.34,-34.0,0.2493,21.1,217,0.99,0.35,76.41,76.22,sol-updown-5m-1786374600,sol-updown-15m-1786374000
2026-08-10T15:11:23+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.0195,3.12,216,0.74,0.5,1.0268,1.027,xrp-updown-5m-1786374600,xrp-updown-15m-1786374000
2026-08-10T15:26:23+00:00,ETH,5min15m,NOout+YESin,1.17,-17.0,-0.319,2.8,216,0.89,0.28,1874.78,1880.78,eth-updown-5m-1786375500,eth-updown-15m-1786374900
2026-08-10T15:26:24+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.0831,4.56,215,0.97,0.41,1.02215,1.023,xrp-updown-5m-1786375500,xrp-updown-15m-1786374900
2026-08-10T15:28:05+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.3887,8.0,114,0.91,0.4,1873.47,1880.78,eth-updown-5m-1786375500,eth-updown-15m-1786374900
2026-08-10T15:28:06+00:00,SOL,5min15m,NOout+YESin,1.849,-84.9,-0.4071,18.37,113,0.999,0.85,75.84,76.15,sol-updown-5m-1786375500,sol-updown-15m-1786374900
2026-08-10T15:28:06+00:00,XRP,5min15m,NOout+YESin,1.689,-68.9,-0.0978,21.0,113,0.989,0.7,1.022,1.023,xrp-updown-5m-1786375500,xrp-updown-15m-1786374900
2026-08-10T15:41:19+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.1814,120.31,220,0.89,0.86,64211.325,64328.0,btc-updown-5m-1786376400,btc-updown-15m-1786375800
2026-08-10T15:41:19+00:00,ETH,5min15m,NOout+YESin,0.92,8.0,-0.035,11.9,220,0.12,0.8,1873.255,1873.91,eth-updown-5m-1786376400,eth-updown-15m-1786375800
2026-08-10T15:41:20+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.112,4.35,219,0.58,0.87,75.835,75.92,sol-updown-5m-1786376400,sol-updown-15m-1786375800
2026-08-10T15:41:20+00:00,XRP,5min15m,YESout+NOin,0.63,37.0,0.0,1.43,219,0.13,0.5,1.022,1.022,xrp-updown-5m-1786376400,xrp-updown-15m-1786375800
2026-08-10T15:43:29+00:00,BTC,5min15m,NOout+YESin,1.95,-95.0,-0.1306,369.55,90,0.99,0.96,64244.0,64328.0,btc-updown-5m-1786376400,btc-updown-15m-1786375800
2026-08-10T15:43:29+00:00,SOL,5min15m,NOout+YESin,1.83,-83.0,-0.0922,10.07,90,0.92,0.91,75.85,75.92,sol-updown-5m-1786376400,sol-updown-15m-1786375800
2026-08-10T15:43:30+00:00,XRP,5min15m,NOout+YESin,1.44,-44.0,-0.0978,2.7,89,0.99,0.45,1.021,1.022,xrp-updown-5m-1786376400,xrp-updown-15m-1786375800
2026-08-10T15:47:05+00:00,BTC,15min60m,NOout+YESin,1.435,-43.5,-0.467,49.75,774,0.995,0.44,64276.425,64578.0,btc-updown-15m-1786376700,bitcoin-up-or-down-august-10-2026-11am-et
2026-08-10T15:47:06+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.8508,80.78,773,0.99,0.32,1875.585,1891.68,eth-updown-15m-1786376700,ethereum-up-or-down-august-10-2026-11am-et
2026-08-10T15:47:06+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.4264,4.0,773,0.99,0.4,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:47:07+00:00,XRP,15min60m,NOout+YESin,1.399,-39.9,-0.5297,8.4,772,0.999,0.4,1.02156,1.027,xrp-updown-15m-1786376700,xrp-up-or-down-august-10-2026-11am-et
2026-08-10T15:49:39+00:00,BTC,15min60m,NOout+YESin,1.169,-16.9,-0.467,79.88,620,0.999,0.17,64276.425,64578.0,btc-updown-15m-1786376700,bitcoin-up-or-down-august-10-2026-11am-et
2026-08-10T15:49:40+00:00,ETH,15min60m,NOout+YESin,1.249,-24.9,-0.8508,7.96,619,0.999,0.25,1875.585,1891.68,eth-updown-15m-1786376700,ethereum-up-or-down-august-10-2026-11am-et
2026-08-10T15:49:40+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.4264,1.2,619,0.99,0.24,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:49:40+00:00,XRP,15min60m,NOout+YESin,1.319,-31.9,-0.5297,1.92,619,0.999,0.32,1.02156,1.027,xrp-updown-15m-1786376700,xrp-up-or-down-august-10-2026-11am-et
2026-08-10T15:51:17+00:00,BTC,15min60m,NOout+YESin,1.189,-18.9,-0.467,34.07,522,0.999,0.19,64276.425,64578.0,btc-updown-15m-1786376700,bitcoin-up-or-down-august-10-2026-11am-et
2026-08-10T15:51:17+00:00,ETH,15min60m,NOout+YESin,1.408,-40.8,-0.8508,95.21,522,0.998,0.41,1875.585,1891.68,eth-updown-15m-1786376700,ethereum-up-or-down-august-10-2026-11am-et
2026-08-10T15:51:18+00:00,SOL,15min60m,NOout+YESin,1.429,-42.9,-0.4264,2.15,521,0.999,0.43,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:51:18+00:00,XRP,15min60m,NOout+YESin,1.609,-60.9,-0.5297,18.64,521,0.999,0.61,1.02156,1.027,xrp-updown-15m-1786376700,xrp-up-or-down-august-10-2026-11am-et
2026-08-10T15:53:08+00:00,BTC,15min60m,NOout+YESin,1.239,-23.9,-0.467,23.5,411,0.999,0.24,64276.425,64578.0,btc-updown-15m-1786376700,bitcoin-up-or-down-august-10-2026-11am-et
2026-08-10T15:53:08+00:00,ETH,15min60m,NOout+YESin,1.549,-54.9,-0.8508,123.1,411,0.999,0.55,1875.585,1891.68,eth-updown-15m-1786376700,ethereum-up-or-down-august-10-2026-11am-et
2026-08-10T15:53:09+00:00,SOL,15min60m,NOout+YESin,1.589,-58.9,-0.4264,36.82,410,0.999,0.59,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:53:09+00:00,XRP,15min60m,NOout+YESin,1.809,-80.9,-0.5297,23.81,410,0.999,0.81,1.02156,1.027,xrp-updown-15m-1786376700,xrp-up-or-down-august-10-2026-11am-et
2026-08-10T15:55:38+00:00,ETH,15min60m,NOout+YESin,1.119,-11.9,-0.8508,31.32,261,0.999,0.12,1875.585,1891.68,eth-updown-15m-1786376700,ethereum-up-or-down-august-10-2026-11am-et
2026-08-10T15:55:39+00:00,SOL,15min60m,NOout+YESin,1.359,-35.9,-0.4264,2.81,260,0.999,0.36,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:55:39+00:00,XRP,15min60m,NOout+YESin,1.549,-54.9,-0.5297,3.3,260,0.999,0.55,1.02156,1.027,xrp-updown-15m-1786376700,xrp-up-or-down-august-10-2026-11am-et
2026-08-10T15:57:09+00:00,SOL,15min60m,NOout+YESin,1.559,-55.9,-0.4264,6.16,170,0.999,0.56,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:57:10+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.136,88.2,169,0.97,0.84,64189.0,64276.425,btc-updown-5m-1786377300,btc-updown-15m-1786376700
2026-08-10T15:57:10+00:00,ETH,5min15m,YESout+NOin,0.66,34.0,0.0525,18.13,169,0.07,0.59,1876.57,1875.585,eth-updown-5m-1786377300,eth-updown-15m-1786376700
2026-08-10T15:57:11+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0198,3.24,168,0.54,0.8,75.88,75.895,sol-updown-5m-1786377300,sol-updown-15m-1786376700
2026-08-10T15:57:11+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.0431,3.7,168,0.74,0.22,1.022,1.02156,xrp-updown-5m-1786377300,xrp-updown-15m-1786376700
2026-08-10T15:59:07+00:00,SOL,15min60m,NOout+YESin,1.639,-63.9,-0.4264,32.0,52,0.999,0.64,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:59:08+00:00,ETH,5min15m,YESout+NOin,0.472,52.8,0.0525,0.04,51,0.002,0.47,1876.57,1875.585,eth-updown-5m-1786377300,eth-updown-15m-1786376700
2026-08-10T15:59:09+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.0198,5.04,50,0.63,0.99,75.88,75.895,sol-updown-5m-1786377300,sol-updown-15m-1786376700
2026-08-10T15:59:09+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0431,1.29,50,0.99,0.02,1.022,1.02156,xrp-updown-5m-1786377300,xrp-updown-15m-1786376700
2026-08-10T15:59:21+00:00,SOL,15min60m,NOout+YESin,1.529,-52.9,-0.4264,2.64,38,0.999,0.53,75.895,76.22,sol-updown-15m-1786376700,solana-up-or-down-august-10-2026-11am-et
2026-08-10T15:59:22+00:00,ETH,5min15m,YESout+NOin,0.562,43.8,0.0525,0.17,37,0.002,0.56,1876.57,1875.585,eth-updown-5m-1786377300,eth-updown-15m-1786376700
2026-08-10T15:59:22+00:00,SOL,5min15m,NOout+YESin,1.8,-80.0,-0.0198,10.98,37,0.81,0.99,75.88,75.895,sol-updown-5m-1786377300,sol-updown-15m-1786376700
2026-08-10T15:59:35+00:00,ETH,5min15m,YESout+NOin,0.271,72.9,0.0525,0.65,24,0.001,0.27,1876.57,1875.585,eth-updown-5m-1786377300,eth-updown-15m-1786376700
2026-08-10T15:59:48+00:00,ETH,5min15m,YESout+NOin,0.211,78.9,0.0525,0.65,11,0.001,0.21,1876.57,1875.585,eth-updown-5m-1786377300,eth-updown-15m-1786376700
2026-08-10T16:12:16+00:00,BTC,5min15m,YESout+NOin,0.61,39.0,0.0295,27.54,163,0.18,0.43,64206.0,64187.035,btc-updown-5m-1786378200,btc-updown-15m-1786377600
2026-08-10T16:12:17+00:00,ETH,5min15m,YESout+NOin,0.88,12.0,0.056,7.65,162,0.51,0.37,1875.2,1874.15,eth-updown-5m-1786378200,eth-updown-15m-1786377600
2026-08-10T16:12:17+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.1318,4.35,162,0.87,0.34,75.95,75.85,sol-updown-5m-1786378200,sol-updown-15m-1786377600
2026-08-10T16:14:24+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0295,130.33,35,0.01,0.97,64206.0,64187.035,btc-updown-5m-1786378200,btc-updown-15m-1786377600
2026-08-10T16:14:25+00:00,SOL,5min15m,YESout+NOin,1.26,-26.0,0.1318,0.2,34,0.27,0.99,75.95,75.85,sol-updown-5m-1786378200,sol-updown-15m-1786377600
2026-08-10T16:26:33+00:00,BTC,5min15m,NOout+YESin,1.71,-71.0,-0.2215,132.38,206,0.98,0.73,64030.0,64172.115,btc-updown-5m-1786379100,btc-updown-15m-1786378500
2026-08-10T16:26:34+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0467,7.79,205,0.48,0.51,1873.5,1874.375,eth-updown-5m-1786379100,eth-updown-15m-1786378500
2026-08-10T16:26:34+00:00,SOL,5min15m,NOout+YESin,1.318,-31.8,-0.2765,5.25,205,0.978,0.34,75.75,75.96,sol-updown-5m-1786379100,sol-updown-15m-1786378500
2026-08-10T16:26:34+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.0196,15.0,205,0.59,0.75,1.021,1.0208,xrp-updown-5m-1786379100,xrp-updown-15m-1786378500
2026-08-10T16:28:09+00:00,BTC,5min15m,NOout+YESin,1.806,-80.6,-0.2215,11.97,110,0.996,0.81,64030.0,64172.115,btc-updown-5m-1786379100,btc-updown-15m-1786378500
2026-08-10T16:28:09+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0467,8.36,110,0.58,0.44,1873.5,1874.375,eth-updown-5m-1786379100,eth-updown-15m-1786378500
2026-08-10T16:28:10+00:00,SOL,5min15m,NOout+YESin,1.35,-35.0,-0.2765,6.12,109,0.99,0.36,75.75,75.96,sol-updown-5m-1786379100,sol-updown-15m-1786378500
2026-08-10T16:28:10+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.0196,4.16,109,0.81,0.76,1.021,1.0208,xrp-updown-5m-1786379100,xrp-updown-15m-1786378500
2026-08-10T16:42:15+00:00,BTC,5min15m,NOout+YESin,0.84,16.0,-0.0431,27.16,164,0.11,0.73,64043.365,64071.0,btc-updown-5m-1786380000,btc-updown-15m-1786379400
2026-08-10T16:42:16+00:00,ETH,5min15m,NOout+YESin,0.77,23.0,-0.0323,1.4,163,0.08,0.69,1873.525,1874.13,eth-updown-5m-1786380000,eth-updown-15m-1786379400
2026-08-10T16:42:16+00:00,SOL,5min15m,YESout+NOin,1.379,-37.9,0.3301,6.08,163,0.999,0.38,75.99,75.74,sol-updown-5m-1786380000,sol-updown-15m-1786379400
2026-08-10T16:42:16+00:00,XRP,5min15m,YESout+NOin,1.54,-54.0,0.1959,10.41,163,0.9,0.64,1.023,1.021,xrp-updown-5m-1786380000,xrp-updown-15m-1786379400
2026-08-10T16:44:28+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0431,3.96,31,0.999,0.001,64043.365,64071.0,btc-updown-5m-1786380000,btc-updown-15m-1786379400
2026-08-10T16:44:28+00:00,ETH,5min15m,NOout+YESin,1.001,-0.1,-0.0323,0.05,31,0.999,0.002,1873.525,1874.13,eth-updown-5m-1786380000,eth-updown-15m-1786379400
2026-08-10T16:44:29+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.1959,19.13,30,0.01,0.999,1.023,1.021,xrp-updown-5m-1786380000,xrp-updown-15m-1786379400
