timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-15T18:45:52+00:00,BTC,short,375.82,75163.8,0.005,0.22
2026-09-15T18:45:52+00:00,BTC,short,451.3,75216.0,0.006,0.22
2026-09-15T18:45:52+00:00,BTC,short,1578.6,75171.6,0.021,0.22
2026-09-15T18:45:52+00:00,BTC,short,225.72,75240.6,0.003,0.21
2026-09-15T18:45:52+00:00,BTC,short,3158.96,75213.4,0.042,0.2
2026-09-15T18:45:52+00:00,BTC,short,300.51,75128.2,0.004,0.2
2026-09-15T18:45:52+00:00,BTC,short,112766.55,75177.7,1.5,0.19
2026-09-15T18:45:52+00:00,BTC,short,4735.66,75169.2,0.063,0.19
2026-09-15T18:45:52+00:00,BTC,short,826.78,75161.9,0.011,0.17
2026-09-15T18:45:52+00:00,BTC,short,300.87,75218.5,0.004,0.17
2026-09-15T18:45:52+00:00,BTC,short,20831.7,75204.7,0.277,0.16
2026-09-15T18:45:52+00:00,BTC,short,751.49,75149.3,0.01,0.14
2026-09-15T18:45:52+00:00,XRP,short,3529.06,1.3019,2710.7,0.23
2026-09-15T18:45:52+00:00,DOGE,short,3952.98,0.07856,50318.0,0.58
2026-09-15T18:45:52+00:00,DOGE,short,393.1,0.07862,5000.0,0.55
2026-09-15T18:45:52+00:00,DOGE,short,8329.47,0.07864,105919.0,0.13
2026-09-15T18:45:52+00:00,ETH,short,782.19,2370.26,0.33,0.59
2026-09-15T18:45:52+00:00,ETH,short,757.71,2367.84,0.32,0.58
2026-09-15T18:45:52+00:00,ETH,short,899.99,2368.39,0.38,0.58
2026-09-15T18:45:52+00:00,ETH,short,307.8,2367.66,0.13,0.55
2026-09-15T18:45:52+00:00,ETH,short,3907.12,2367.95,1.65,0.48
2026-09-15T18:45:52+00:00,ETH,short,189.44,2368.02,0.08,0.46
2026-09-15T18:45:52+00:00,ETH,short,94.7,2367.61,0.04,0.45
2026-09-15T18:45:52+00:00,ETH,short,94747.6,2368.69,40.0,0.28
2026-09-15T18:45:52+00:00,ETH,short,142.09,2368.14,0.06,0.19
2026-09-15T18:45:52+00:00,ETH,short,2273.67,2368.41,0.96,0.11
2026-09-15T18:45:52+00:00,SOL,short,366.97,96.57,3.8,0.25
2026-09-15T18:45:52+00:00,SOL,short,3917.49,96.49,40.6,0.24
2026-09-15T18:45:52+00:00,SOL,short,202.67,96.51,2.1,0.24
2026-09-15T18:45:52+00:00,SOL,short,2200.88,96.53,22.8,0.21
2026-09-15T18:45:52+00:00,SOL,short,4717.38,96.47,48.9,0.2
2026-09-15T18:45:52+00:00,BTC,short,7814.6,75140.4,0.104,0.63
2026-09-15T18:45:52+00:00,BTC,short,5934.92,75125.6,0.079,0.61
2026-09-15T18:45:52+00:00,BTC,short,2479.55,75138.0,0.033,0.6
2026-09-15T18:45:52+00:00,BTC,short,451.02,75170.0,0.006,0.6
2026-09-15T18:45:52+00:00,BTC,short,300.53,75132.3,0.004,0.55
2026-09-15T18:45:52+00:00,BTC,short,976.93,75148.4,0.013,0.5
2026-09-15T18:45:52+00:00,BTC,short,450.82,75136.1,0.006,0.5
2026-09-15T18:45:52+00:00,BTC,short,7743.05,75175.2,0.103,0.48
2026-09-15T18:45:52+00:00,BTC,short,8040.17,75141.8,0.107,0.47
2026-09-15T18:45:52+00:00,BTC,short,7964.35,75135.4,0.106,0.46
2026-09-15T18:45:52+00:00,BTC,short,4584.89,75162.2,0.061,0.44
2026-09-15T18:45:52+00:00,BTC,short,601.26,75157.3,0.008,0.44
2026-09-15T18:45:52+00:00,BTC,short,977.08,75159.7,0.013,0.41
2026-09-15T18:45:52+00:00,BTC,short,75.15,75152.9,0.001,0.42
2026-09-15T18:45:52+00:00,BTC,short,676.36,75150.8,0.009,0.44
2026-09-15T18:45:52+00:00,BTC,short,526.11,75158.5,0.007,0.38
2026-09-15T18:45:52+00:00,BTC,short,18411.14,75147.5,0.245,0.35
2026-09-15T18:45:52+00:00,BTC,short,4809.98,75155.9,0.064,0.31
2026-09-15T18:45:52+00:00,BTC,short,12696.41,75126.7,0.169,0.31
2026-09-15T18:45:52+00:00,BTC,short,6614.17,75161.0,0.088,0.28
2026-09-15T18:45:52+00:00,BTC,short,1277.2,75129.3,0.017,0.24
2026-09-15T18:45:52+00:00,BTC,short,2480.75,75174.1,0.033,0.24
2026-09-15T18:45:52+00:00,BTC,short,1728.35,75145.7,0.023,0.21
2026-09-15T18:45:52+00:00,BTC,short,451.01,75167.6,0.006,0.21
2026-09-15T18:45:52+00:00,BTC,short,10824.16,75167.8,0.144,0.2
2026-09-15T18:45:52+00:00,XRP,short,87.75,1.3019,67.4,0.2
2026-09-15T18:45:52+00:00,XRP,short,72.28,1.3024,55.5,0.15
2026-09-15T18:45:53+00:00,DOGE,short,10944.48,0.07861,139225.0,0.69
2026-09-15T18:45:53+00:00,DOGE,short,9.82,0.07858,125.0,0.65
2026-09-15T18:45:53+00:00,ETH,short,7126.02,2367.45,3.01,0.68
2026-09-15T18:45:53+00:00,ETH,short,947.33,2368.33,0.4,0.67
2026-09-15T18:45:53+00:00,ETH,short,142.06,2367.67,0.06,0.57
2026-09-15T18:45:53+00:00,ETH,short,6085.43,2367.87,2.57,0.36
2026-09-15T18:45:53+00:00,ETH,short,2746.2,2367.41,1.16,0.27
2026-09-15T18:45:53+00:00,SOL,short,665.92,96.51,6.9,0.59
2026-09-15T18:45:53+00:00,SOL,short,2895.9,96.53,30.0,0.54
2026-09-15T18:45:53+00:00,SOL,short,1389.17,96.47,14.4,0.53
2026-09-15T18:45:53+00:00,SOL,short,48.28,96.56,0.5,0.45
2026-09-15T18:45:53+00:00,SOL,short,27152.29,96.49,281.4,0.4
2026-09-15T18:45:53+00:00,SOL,short,347.33,96.48,3.6,0.39
2026-09-15T18:45:53+00:00,SOL,short,19.31,96.55,0.2,0.38
2026-09-15T18:45:53+00:00,SOL,short,77.22,96.53,0.8,0.38
2026-09-15T18:45:53+00:00,SOL,short,38.61,96.53,0.4,0.36
2026-09-15T18:45:53+00:00,SOL,short,2364.25,96.5,24.5,0.27
2026-09-15T18:45:53+00:00,BTC,short,225.53,75175.9,0.003,0.58
2026-09-15T18:45:53+00:00,BTC,short,4582.9,75129.5,0.061,0.52
2026-09-15T18:45:53+00:00,BTC,short,901.84,75153.0,0.012,0.5
2026-09-15T18:45:53+00:00,BTC,short,601.02,75127.3,0.008,0.48
2026-09-15T18:45:53+00:00,BTC,short,75.14,75139.6,0.001,0.45
2026-09-15T18:45:53+00:00,BTC,short,826.61,75146.8,0.011,0.42
2026-09-15T18:45:53+00:00,BTC,short,451.04,75174.1,0.006,0.41
2026-09-15T18:45:53+00:00,BTC,short,150.31,75154.3,0.002,0.39
2026-09-15T18:45:53+00:00,BTC,short,5635.4,75138.6,0.075,0.39
2026-09-15T18:45:53+00:00,BTC,short,75.16,75164.5,0.001,0.38
2026-09-15T18:45:53+00:00,BTC,short,75.16,75156.0,0.001,0.38
2026-09-15T18:45:53+00:00,BTC,short,150.3,75148.7,0.002,0.36
2026-09-15T18:45:53+00:00,BTC,short,5335.95,75154.2,0.071,0.34
2026-09-15T18:45:53+00:00,BTC,short,1352.36,75131.1,0.018,0.4
2026-09-15T18:45:53+00:00,BTC,short,13606.53,75174.2,0.181,0.38
2026-09-15T18:45:53+00:00,BTC,short,1352.28,75126.8,0.018,0.35
2026-09-15T18:45:53+00:00,BTC,short,193269.08,75143.5,2.572,0.33
2026-09-15T18:45:53+00:00,XRP,short,94.24,1.3016,72.4,0.21
2026-09-15T18:45:53+00:00,DOGE,short,27601.95,0.07849,351662.0,0.51
2026-09-15T18:45:53+00:00,DOGE,short,43.72,0.07849,557.0,0.49
2026-09-15T18:45:53+00:00,DOGE,short,9835.58,0.07849,125310.0,0.4
2026-09-15T18:45:53+00:00,DOGE,short,63.04,0.0785,803.0,0.16
2026-09-15T18:45:53+00:00,DOGE,short,1534.95,0.07849,19556.0,0.14
2026-09-15T18:45:53+00:00,ETH,short,16357.77,2367.26,6.91,0.42
2026-09-15T18:45:53+00:00,ETH,short,449.73,2367.0,0.19,0.27
2026-09-15T18:45:53+00:00,SOL,short,241.2,96.48,2.5,0.52
2026-09-15T18:45:53+00:00,SOL,short,2896.2,96.54,30.0,0.46
2026-09-15T18:45:53+00:00,DOGE,short,43.17,0.07849,550.0,0.57
2026-09-15T18:45:53+00:00,DOGE,short,200.46,0.07852,2553.0,0.45
2026-09-15T18:45:53+00:00,ETH,short,94678.8,2366.97,40.0,0.44
2026-09-15T18:45:53+00:00,ETH,short,4947.7,2367.32,2.09,0.33
2026-09-15T18:45:53+00:00,ETH,short,284.09,2367.42,0.12,0.26
2026-09-15T18:45:53+00:00,ETH,short,47.34,2366.81,0.02,0.24
2026-09-15T18:45:53+00:00,ETH,short,260.32,2366.52,0.11,0.24
2026-09-15T18:45:54+00:00,XRP,short,11295.8,1.3007,8684.4,0.21
2026-09-15T18:45:54+00:00,XRP,short,211.14,1.3009,162.3,0.14
2026-09-15T18:45:54+00:00,ETH,short,449.63,2366.46,0.19,0.59
2026-09-15T18:45:54+00:00,ETH,short,118.33,2366.54,0.05,0.46
2026-09-15T18:45:54+00:00,ETH,short,1609.74,2367.26,0.68,0.32
2026-09-15T18:45:54+00:00,ETH,short,1751.21,2366.5,0.74,0.31
2026-09-15T18:45:54+00:00,ETH,short,236.74,2367.4,0.1,0.26
2026-09-15T18:45:54+00:00,SOL,short,2036.57,96.52,21.1,0.46
2026-09-15T18:45:54+00:00,BTC,short,6015.35,75191.9,0.08,0.46
2026-09-15T18:45:54+00:00,XRP,short,171.32,1.3008,131.7,0.45
2026-09-15T18:45:54+00:00,ETH,short,355.09,2367.27,0.15,0.59
2026-09-15T18:45:54+00:00,ETH,short,118.33,2366.64,0.05,0.58
2026-09-15T18:45:54+00:00,ETH,short,9466.96,2366.74,4.0,0.44
2026-09-15T18:46:03+00:00,ETH,short,118.3,2366.08,0.05,0.39
2026-09-15T18:46:03+00:00,ETH,short,118.33,2366.7,0.05,0.34
2026-09-15T18:46:03+00:00,DOGE,short,177.32,0.07846,2260.0,0.59
2026-09-15T18:46:03+00:00,DOGE,short,32.4,0.07846,413.0,0.59
2026-09-15T18:46:03+00:00,ETH,short,118.31,2366.2,0.05,0.56
2026-09-15T18:46:03+00:00,ETH,short,2366.35,2366.35,1.0,0.46
2026-09-15T18:46:03+00:00,DOGE,short,376.29,0.07846,4796.0,0.43
2026-09-15T18:46:04+00:00,ETH,short,1585.23,2366.01,0.67,0.55
2026-09-15T18:46:04+00:00,ETH,short,165.61,2365.86,0.07,0.64
2026-09-15T18:46:04+00:00,ETH,short,945.48,2363.69,0.4,0.32
2026-09-15T18:46:04+00:00,ETH,short,520.47,2365.77,0.22,0.31
2026-09-15T18:46:04+00:00,ETH,short,15799.4,2365.18,6.68,0.31
2026-09-15T18:46:04+00:00,ETH,short,543.68,2363.83,0.23,0.31
2026-09-15T18:46:04+00:00,ETH,short,236.23,2362.25,0.1,0.25
2026-09-15T18:46:04+00:00,XRP,short,162.78,1.2981,125.4,0.32
2026-09-15T18:46:04+00:00,XRP,short,8667.08,1.2977,6678.8,0.29
2026-09-15T18:46:04+00:00,XRP,short,29.85,1.2978,23.0,0.26
2026-09-15T18:46:04+00:00,XRP,short,2464.49,1.2971,1900.0,0.18
2026-09-15T18:46:04+00:00,DOGE,short,1389.58,0.07845,17713.0,0.39
2026-09-15T18:46:04+00:00,DOGE,short,940.68,0.07839,12000.0,0.14
2026-09-15T18:46:04+00:00,ETH,short,9804.62,2362.56,4.15,0.6
2026-09-15T18:46:04+00:00,ETH,short,23.65,2365.34,0.01,0.6
2026-09-15T18:46:04+00:00,ETH,short,236.23,2362.27,0.1,0.6
2026-09-15T18:46:04+00:00,ETH,short,543.74,2364.09,0.23,0.57
2026-09-15T18:46:04+00:00,ETH,short,47.3,2365.15,0.02,0.52
2026-09-15T18:46:04+00:00,ETH,short,64308.43,2365.15,27.19,0.52
2026-09-15T18:46:04+00:00,ETH,short,3638.39,2362.59,1.54,0.49
2026-09-15T18:46:04+00:00,ETH,short,94.62,2365.56,0.04,0.49
2026-09-15T18:46:04+00:00,ETH,short,803.46,2363.13,0.34,0.49
2026-09-15T18:46:04+00:00,ETH,short,70.91,2363.54,0.03,0.48
2026-09-15T18:46:04+00:00,ETH,short,378.13,2363.33,0.16,0.47
2026-09-15T18:46:04+00:00,ETH,short,2977.87,2363.39,1.26,0.46
2026-09-15T18:46:04+00:00,ETH,short,1441.47,2363.06,0.61,0.45
2026-09-15T18:46:04+00:00,ETH,short,212.84,2364.84,0.09,0.4
2026-09-15T18:46:04+00:00,ETH,short,47.27,2363.45,0.02,0.4
2026-09-15T18:46:04+00:00,ETH,short,44925.5,2364.5,19.0,0.38
2026-09-15T18:46:04+00:00,ETH,short,4422.05,2364.73,1.87,0.37
2026-09-15T18:46:04+00:00,ETH,short,141.78,2363.02,0.06,0.35
2026-09-15T18:46:04+00:00,ETH,short,637.78,2362.15,0.27,0.34
2026-09-15T18:46:04+00:00,ETH,short,1608.06,2364.8,0.68,0.31
2026-09-15T18:46:04+00:00,ETH,short,3047.42,2362.34,1.29,0.31
2026-09-15T18:46:04+00:00,ETH,short,472.99,2364.96,0.2,0.31
2026-09-15T18:46:04+00:00,ETH,short,189.26,2365.8,0.08,0.27
2026-09-15T18:46:04+00:00,ETH,short,2363.66,2363.66,1.0,0.21
2026-09-15T18:46:04+00:00,ETH,short,15759.41,2362.73,6.67,0.19
2026-09-15T18:46:04+00:00,ETH,short,897.88,2362.84,0.38,0.19
2026-09-15T18:46:04+00:00,ETH,short,17956.35,2365.79,7.59,0.15
2026-09-15T18:46:04+00:00,SOL,short,67.53,96.47,0.7,0.34
2026-09-15T18:46:04+00:00,BNB,short,98.92,706.6,0.14,0.34
2026-09-15T18:46:04+00:00,BTC,short,300.78,75194.6,0.004,0.21
2026-09-15T18:46:04+00:00,XRP,short,148.45,1.2976,114.4,0.65
2026-09-15T18:46:04+00:00,XRP,short,108.37,1.2979,83.5,0.57
2026-09-15T18:46:04+00:00,XRP,short,168.7,1.2977,130.0,0.37
2026-09-15T18:46:04+00:00,XRP,short,136.71,1.2983,105.3,0.36
2026-09-15T18:46:04+00:00,XRP,short,19482.0,1.2988,15000.0,0.35
2026-09-15T18:46:04+00:00,XRP,short,87.8,1.2969,67.7,0.32
2026-09-15T18:46:04+00:00,XRP,short,74.84,1.2971,57.7,0.3
2026-09-15T18:46:04+00:00,DOGE,short,301.02,0.07833,3843.0,0.59
2026-09-15T18:46:04+00:00,ETH,short,25277.04,2364.55,10.69,0.51
2026-09-15T18:46:04+00:00,ETH,short,377.98,2362.38,0.16,0.5
2026-09-15T18:46:04+00:00,ETH,short,4446.39,2365.1,1.88,0.5
2026-09-15T18:46:04+00:00,ETH,short,1560.82,2364.88,0.66,0.49
2026-09-15T18:46:04+00:00,ETH,short,307.2,2363.06,0.13,0.44
2026-09-15T18:46:04+00:00,ETH,short,1583.43,2363.33,0.67,0.45
2026-09-15T18:46:04+00:00,ETH,short,23.63,2362.75,0.01,0.42
2026-09-15T18:46:04+00:00,ETH,short,3782.21,2363.88,1.6,0.41
2026-09-15T18:46:04+00:00,ETH,short,13017.98,2362.61,5.51,0.41
2026-09-15T18:46:04+00:00,ETH,short,283.78,2364.85,0.12,0.39
2026-09-15T18:46:04+00:00,ETH,short,2008.65,2363.12,0.85,0.38
2026-09-15T18:46:04+00:00,ETH,short,21905.27,2365.58,9.26,0.32
2026-09-15T18:46:05+00:00,BNB,short,155.43,706.5,0.22,0.59
2026-09-15T18:46:05+00:00,SOL,short,192.98,96.49,2.0,0.61
2026-09-15T18:46:05+00:00,XRP,short,258.46,1.2975,199.2,0.13
2026-09-15T18:46:05+00:00,XRP,short,209.79,1.2982,161.6,0.13
2026-09-15T18:46:05+00:00,XRP,short,2878.4,1.2988,2216.2,0.1
2026-09-15T18:46:05+00:00,DOGE,short,4554.9,0.07824,58217.0,0.3
2026-09-15T18:46:05+00:00,DOGE,short,3233.82,0.07824,41332.0,0.25
2026-09-15T18:46:05+00:00,DOGE,short,5874.75,0.07833,75000.0,0.25
2026-09-15T18:46:05+00:00,DOGE,short,3242.43,0.07821,41458.0,0.19
2026-09-15T18:46:05+00:00,DOGE,short,24.36,0.07834,311.0,0.17
2026-09-15T18:46:05+00:00,DOGE,short,7.82,0.07824,100.0,0.1
2026-09-15T18:46:05+00:00,ETH,short,118.19,2363.82,0.05,0.2
2026-09-15T18:46:06+00:00,SOL,short,945.9,96.52,9.8,0.33
2026-09-15T18:46:06+00:00,SOL,short,6610.94,96.51,68.5,0.13
2026-09-15T18:46:06+00:00,BTC,short,13608.47,75184.9,0.181,0.14
2026-09-15T18:46:06+00:00,XRP,short,6655.78,1.2976,5129.3,0.46
2026-09-15T18:46:06+00:00,DOGE,short,1118.52,0.0783,14285.0,0.47
2026-09-15T18:46:06+00:00,DOGE,short,6577.66,0.07819,84124.0,0.32
2026-09-15T18:46:06+00:00,DOGE,short,11.42,0.07819,146.0,0.21
2026-09-15T18:46:06+00:00,SOL,short,607.57,96.44,6.3,0.53
2026-09-15T18:46:06+00:00,SOL,short,19.29,96.45,0.2,0.43
2026-09-15T18:46:06+00:00,SOL,short,212.17,96.44,2.2,0.42
2026-09-15T18:46:06+00:00,SOL,short,646.08,96.43,6.7,0.26
2026-09-15T18:46:06+00:00,SOL,short,67.52,96.46,0.7,0.1
2026-09-15T18:46:06+00:00,XRP,short,38.38,1.2965,29.6,0.56
2026-09-15T18:46:06+00:00,XRP,short,5260.4,1.2964,4057.7,0.37
2026-09-15T18:46:06+00:00,XRP,short,950.36,1.2992,731.5,0.17
2026-09-15T18:46:06+00:00,DOGE,short,1891.59,0.07821,24186.0,0.52
2026-09-15T18:46:06+00:00,DOGE,short,15.9,0.07831,203.0,0.49
2026-09-15T18:46:06+00:00,DOGE,short,2700.0,0.07822,34518.0,0.41
2026-09-15T18:46:06+00:00,DOGE,short,107218.98,0.07832,1368986.0,0.33
2026-09-15T18:46:07+00:00,BNB,short,621.72,706.5,0.88,0.48
2026-09-15T18:46:07+00:00,SOL,short,250.77,96.45,2.6,0.58
2026-09-15T18:46:07+00:00,SOL,short,19.28,96.41,0.2,0.52
2026-09-15T18:46:07+00:00,SOL,short,8303.48,96.44,86.1,0.46
2026-09-15T18:46:07+00:00,SOL,short,356.87,96.45,3.7,0.4
2026-09-15T18:46:07+00:00,SOL,short,472.65,96.46,4.9,0.38
2026-09-15T18:46:07+00:00,SOL,short,279.68,96.44,2.9,0.27
2026-09-15T18:46:07+00:00,BTC,short,4132.58,75137.8,0.055,0.49
2026-09-15T18:46:07+00:00,BTC,short,525.99,75141.2,0.007,0.48
2026-09-15T18:46:13+00:00,XRP,long,65.93,1.3159,50.1,0.21
2026-09-15T18:46:15+00:00,XRP,long,460.02,1.3181,349.0,0.53
2026-09-15T18:46:16+00:00,XRP,long,8266.27,1.3187,6268.5,0.61
2026-09-15T18:46:16+00:00,XRP,long,113.86,1.3194,86.3,0.58
2026-09-15T18:46:26+00:00,BTC,short,32978.56,75122.0,0.439,0.49
2026-09-15T18:46:27+00:00,BTC,short,2103.43,75122.5,0.028,0.44
2026-09-15T18:46:27+00:00,BTC,short,17278.2,75122.6,0.23,0.59
2026-09-15T18:46:27+00:00,BTC,short,3154.57,75108.7,0.042,0.55
2026-09-15T18:46:27+00:00,BTC,short,8187.77,75117.2,0.109,0.42
2026-09-15T18:46:27+00:00,BTC,short,75.11,75109.2,0.001,0.42
2026-09-15T18:46:27+00:00,BTC,short,10516.38,75117.0,0.14,0.35
2026-09-15T18:46:27+00:00,BTC,short,22533.3,75111.0,0.3,0.23
2026-09-15T18:46:27+00:00,BTC,short,75.12,75118.3,0.001,0.19
2026-09-15T18:46:27+00:00,ETH,short,47.35,2367.54,0.02,0.45
2026-09-15T18:46:28+00:00,BTC,short,75.11,75112.2,0.001,0.56
2026-09-15T18:46:28+00:00,BTC,short,751.12,75111.6,0.01,0.51
2026-09-15T18:46:28+00:00,BTC,short,826.32,75119.9,0.011,0.34
2026-09-15T18:46:28+00:00,BTC,short,1502.3,75115.2,0.02,0.33
2026-09-15T18:46:28+00:00,BTC,short,450.66,75110.1,0.006,0.32
2026-09-15T18:46:28+00:00,BTC,short,18101.7,75110.8,0.241,0.31
2026-09-15T18:46:28+00:00,BTC,short,1427.12,75111.5,0.019,0.19
2026-09-15T18:46:28+00:00,BTC,short,225.35,75116.7,0.003,0.11
2026-09-15T18:46:29+00:00,BTC,short,75.09,75094.7,0.001,0.27
2026-09-15T18:46:29+00:00,BTC,short,5782.8,75101.3,0.077,0.7
2026-09-15T18:46:29+00:00,BTC,short,3153.94,75093.9,0.042,0.65
2026-09-15T18:46:29+00:00,BTC,short,225.3,75100.8,0.003,0.63
2026-09-15T18:46:29+00:00,BTC,short,75.1,75104.4,0.001,0.57
2026-09-15T18:46:29+00:00,BTC,short,1276.66,75097.9,0.017,0.57
2026-09-15T18:46:29+00:00,BTC,short,1802.32,75096.5,0.024,0.56
2026-09-15T18:46:29+00:00,BTC,short,6459.14,75106.3,0.086,0.54
2026-09-15T18:46:29+00:00,BTC,short,3755.17,75103.3,0.05,0.47
2026-09-15T18:46:29+00:00,BTC,short,300.35,75087.0,0.004,0.45
2026-09-15T18:46:29+00:00,BTC,short,300.35,75086.4,0.004,0.36
2026-09-15T18:46:29+00:00,BTC,short,1877.18,75087.0,0.025,0.35
2026-09-15T18:46:29+00:00,BTC,short,976.08,75082.9,0.013,0.33
2026-09-15T18:46:29+00:00,BTC,short,1501.89,75094.5,0.02,0.3
2026-09-15T18:46:29+00:00,BTC,short,150.21,75102.7,0.002,0.29
2026-09-15T18:46:29+00:00,BTC,short,75.09,75086.0,0.001,0.27
2026-09-15T18:46:29+00:00,BTC,short,3453.85,75083.8,0.046,0.27
2026-09-15T18:46:30+00:00,SOL,short,9.67,96.66,0.1,0.28
2026-09-15T18:46:30+00:00,BTC,short,9310.44,75084.2,0.124,0.57
2026-09-15T18:46:30+00:00,BTC,short,4205.67,75101.2,0.056,0.55
2026-09-15T18:46:30+00:00,BTC,short,4655.28,75085.2,0.062,0.55
2026-09-15T18:46:30+00:00,BTC,short,1501.81,75090.5,0.02,0.55
2026-09-15T18:46:30+00:00,BTC,short,750.92,75092.0,0.01,0.51
2026-09-15T18:46:30+00:00,BTC,short,1051.39,75099.6,0.014,0.31
2026-09-15T18:46:30+00:00,BTC,short,901.06,75088.5,0.012,0.3
2026-09-15T18:46:30+00:00,BTC,short,375.45,75090.9,0.005,0.29
2026-09-15T18:46:30+00:00,BTC,short,600.77,75095.9,0.008,0.27
2026-09-15T18:46:30+00:00,BTC,short,225.29,75096.0,0.003,0.26
2026-09-15T18:46:30+00:00,BTC,short,150.2,75100.1,0.002,0.25
2026-09-15T18:46:30+00:00,BTC,short,6308.9,75105.9,0.084,0.23
2026-09-15T18:46:30+00:00,BTC,short,1276.84,75108.0,0.017,0.21
2026-09-15T18:46:30+00:00,BTC,short,75.07,75068.0,0.001,0.44
2026-09-15T18:46:30+00:00,BTC,short,150.14,75070.3,0.002,0.35
2026-09-15T18:46:30+00:00,BTC,short,75.08,75082.5,0.001,0.24
2026-09-15T18:46:30+00:00,BTC,short,1726.85,75080.3,0.023,0.16
2026-09-15T18:46:30+00:00,BTC,short,1426.5,75078.7,0.019,0.12
2026-09-15T18:46:30+00:00,BTC,short,4654.35,75070.1,0.062,0.11
2026-09-15T18:46:31+00:00,BTC,short,600.6,75074.7,0.008,0.53
2026-09-15T18:46:31+00:00,BTC,short,900.9,75075.3,0.012,0.42
2026-09-15T18:46:31+00:00,BTC,short,14265.43,75081.2,0.19,0.3
2026-09-15T18:46:31+00:00,BTC,short,300.31,75077.5,0.004,0.27
2026-09-15T18:46:31+00:00,BTC,short,3678.76,75076.7,0.049,0.19
2026-09-15T18:46:31+00:00,BTC,short,150.13,75065.9,0.002,0.12
2026-09-15T18:46:31+00:00,BTC,short,2102.08,75074.2,0.028,0.12
2026-09-15T18:46:31+00:00,ETH,short,1892.8,2366.0,0.8,0.56
2026-09-15T18:46:31+00:00,ETH,short,236.62,2366.15,0.1,0.46
2026-09-15T18:46:31+00:00,BTC,short,600.66,75082.7,0.008,0.68
2026-09-15T18:46:31+00:00,BTC,short,1501.58,75079.0,0.02,0.66
2026-09-15T18:46:31+00:00,ETH,short,1230.37,2366.09,0.52,0.36
2026-09-15T18:46:40+00:00,BTC,short,751.06,75105.5,0.01,0.21
2026-09-15T18:46:40+00:00,ETH,short,473.02,2365.08,0.2,0.68
2026-09-15T18:46:50+00:00,XRP,short,1655.62,1.306,1267.7,0.2
2026-09-15T18:46:50+00:00,DOGE,long,1011.97,0.07984,12675.0,0.27
2026-09-15T18:46:50+00:00,ETH,long,26098.56,2383.43,10.95,0.31
2026-09-15T18:46:51+00:00,SOL,short,23678.3,96.41,245.6,0.44
2026-09-15T18:46:51+00:00,SOL,short,1966.56,96.4,20.4,0.3
2026-09-15T18:46:51+00:00,BTC,short,18931.22,75123.9,0.252,0.44
2026-09-15T18:46:52+00:00,SOL,short,376.0,96.41,3.9,0.29
2026-09-15T18:46:57+00:00,SOL,short,549.31,96.37,5.7,0.64
2026-09-15T18:46:57+00:00,SOL,short,1782.47,96.35,18.5,0.45
2026-09-15T18:46:57+00:00,SOL,short,289.08,96.36,3.0,0.27
2026-09-15T18:46:57+00:00,SOL,short,18516.52,96.39,192.1,0.25
2026-09-15T18:46:57+00:00,ETH,short,11872.35,2365.01,5.02,0.36
2026-09-15T18:46:58+00:00,SOL,short,665.02,96.38,6.9,0.47
2026-09-15T18:46:58+00:00,SOL,short,443.26,96.36,4.6,0.16
2026-09-15T18:46:58+00:00,SOL,short,289.05,96.35,3.0,0.15
2026-09-15T18:46:58+00:00,BTC,short,300.21,75051.9,0.004,0.16
2026-09-15T18:46:58+00:00,BTC,short,150.13,75066.7,0.002,0.11
2026-09-15T18:46:58+00:00,BTC,short,600.45,75055.7,0.008,0.1
2026-09-15T18:46:58+00:00,XRP,short,176.84,1.3022,135.8,0.37
2026-09-15T18:46:58+00:00,ETH,short,70.95,2365.13,0.03,0.51
2026-09-15T18:46:58+00:00,ETH,short,236.5,2364.96,0.1,0.49
2026-09-15T18:46:58+00:00,ETH,short,18924.56,2365.57,8.0,0.29
2026-09-15T18:46:58+00:00,ETH,short,1182.57,2365.14,0.5,0.23
2026-09-15T18:46:58+00:00,SOL,short,6748.0,96.4,70.0,0.39
2026-09-15T18:46:58+00:00,SOL,short,4815.0,96.3,50.0,0.32
2026-09-15T18:46:58+00:00,BTC,short,225.15,75051.2,0.003,0.6
2026-09-15T18:46:58+00:00,BTC,short,45045.84,75076.4,0.6,0.4
2026-09-15T18:46:58+00:00,BTC,short,15013.24,75066.2,0.2,0.39
2026-09-15T18:46:58+00:00,BTC,short,7506.98,75069.8,0.1,0.34
2026-09-15T18:46:58+00:00,BTC,short,225.21,75068.7,0.003,0.34
2026-09-15T18:46:58+00:00,BTC,short,375.3,75059.4,0.005,0.19
2026-09-15T18:46:58+00:00,BTC,short,3077.05,75050.0,0.041,0.17
2026-09-15T18:46:58+00:00,XRP,short,26.04,1.3022,20.0,0.26
2026-09-15T18:46:59+00:00,SOL,short,944.03,96.33,9.8,0.5
2026-09-15T18:46:59+00:00,SOL,short,28.88,96.28,0.3,0.48
2026-09-15T18:46:59+00:00,SOL,short,28.88,96.28,0.3,0.4
2026-09-15T18:46:59+00:00,SOL,short,1040.58,96.35,10.8,0.38
2026-09-15T18:46:59+00:00,SOL,short,789.58,96.29,8.2,0.29
2026-09-15T18:46:59+00:00,BTC,short,75.06,75061.7,0.001,0.55
2026-09-15T18:46:59+00:00,BTC,short,38433.18,75064.8,0.512,0.5
