timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-31T17:38:27+00:00,XRP,long,566.45,1.3853,408.9,0.48
2026-08-31T17:38:28+00:00,XRP,long,6.52,1.3865,4.7,0.49
2026-08-31T17:39:48+00:00,BTC,long,79.0,78999.9,0.001,0.55
2026-08-31T17:39:50+00:00,BTC,long,3002.17,79004.5,0.038,0.29
2026-08-31T17:39:51+00:00,SOL,long,2770.93,103.78,26.7,0.27
2026-08-31T17:40:00+00:00,BTC,long,4504.01,79017.8,0.057,0.18
2026-08-31T17:40:03+00:00,SOL,long,2481.06,103.81,23.9,0.54
2026-08-31T17:40:10+00:00,BTC,long,79.05,79051.9,0.001,0.58
2026-08-31T17:41:29+00:00,SOL,long,207.7,103.85,2.0,0.38
2026-08-31T17:41:29+00:00,SOL,long,2118.54,103.85,20.4,0.24
2026-08-31T17:41:29+00:00,BTC,long,1660.71,79081.4,0.021,0.56
2026-08-31T17:41:31+00:00,BTC,long,12024.11,79106.0,0.152,0.63
2026-08-31T17:41:32+00:00,XRP,long,1307.99,1.39,941.0,0.57
2026-08-31T17:41:32+00:00,DOGE,long,64.97,0.08394,774.0,0.5
2026-08-31T17:41:32+00:00,BTC,long,79.21,79214.5,0.001,0.56
2026-08-31T17:41:32+00:00,BTC,long,11246.46,79200.4,0.142,0.54
2026-08-31T17:41:32+00:00,BTC,long,2848.88,79135.6,0.036,0.53
2026-08-31T17:41:32+00:00,BTC,long,1186.97,79131.1,0.015,0.53
2026-08-31T17:41:32+00:00,BTC,long,1821.46,79193.7,0.023,0.43
2026-08-31T17:41:32+00:00,BTC,long,31672.48,79181.2,0.4,0.42
2026-08-31T17:41:32+00:00,BTC,long,1979.99,79199.7,0.025,0.42
2026-08-31T17:41:32+00:00,BTC,long,237.53,79177.1,0.003,0.38
2026-08-31T17:41:32+00:00,BTC,long,158.36,79180.9,0.002,0.36
2026-08-31T17:41:32+00:00,BTC,long,1900.16,79173.3,0.024,0.36
2026-08-31T17:41:32+00:00,BTC,long,2534.91,79215.8,0.032,0.32
2026-08-31T17:41:32+00:00,BTC,long,84898.43,79196.3,1.072,0.32
2026-08-31T17:41:32+00:00,BTC,long,158.42,79212.1,0.002,0.29
2026-08-31T17:41:32+00:00,BTC,long,1582.48,79124.0,0.02,0.29
2026-08-31T17:41:32+00:00,BTC,long,23922.36,79213.1,0.302,0.29
2026-08-31T17:41:32+00:00,BTC,long,8781.55,79113.1,0.111,0.27
2026-08-31T17:41:32+00:00,BTC,long,950.01,79167.2,0.012,0.25
2026-08-31T17:41:32+00:00,BTC,long,395.92,79184.2,0.005,0.24
2026-08-31T17:41:32+00:00,BTC,long,79.16,79155.7,0.001,0.24
2026-08-31T17:41:32+00:00,BTC,long,712.97,79219.2,0.009,0.24
2026-08-31T17:41:32+00:00,BTC,long,79.11,79111.0,0.001,0.23
2026-08-31T17:41:32+00:00,BTC,long,316.88,79219.8,0.004,0.19
2026-08-31T17:41:32+00:00,BTC,long,2770.74,79163.9,0.035,0.19
2026-08-31T17:41:32+00:00,BTC,long,2215.77,79134.7,0.028,0.17
2026-08-31T17:41:32+00:00,BTC,long,79.2,79204.9,0.001,0.17
2026-08-31T17:41:32+00:00,BTC,long,395.98,79196.9,0.005,0.15
2026-08-31T17:41:32+00:00,XRP,long,409.05,1.3899,294.3,0.25
2026-08-31T17:41:32+00:00,XRP,long,44.33,1.3898,31.9,0.22
2026-08-31T17:41:32+00:00,DOGE,long,155.12,0.08403,1846.0,0.26
2026-08-31T17:41:33+00:00,BTC,long,1503.51,79132.2,0.019,0.58
2026-08-31T17:41:33+00:00,BTC,long,3406.55,79222.1,0.043,0.57
2026-08-31T17:41:33+00:00,BTC,long,158.38,79189.5,0.002,0.56
2026-08-31T17:41:33+00:00,BTC,long,3168.2,79204.9,0.04,0.52
2026-08-31T17:41:33+00:00,BTC,long,1265.87,79117.0,0.016,0.52
2026-08-31T17:41:33+00:00,BTC,long,5145.59,79162.9,0.065,0.43
2026-08-31T17:41:33+00:00,BTC,long,475.26,79209.2,0.006,0.42
2026-08-31T17:41:33+00:00,BTC,long,18052.54,79177.8,0.228,0.41
2026-08-31T17:41:33+00:00,BTC,long,2375.95,79198.3,0.03,0.37
2026-08-31T17:41:33+00:00,BTC,long,316.49,79121.4,0.004,0.31
2026-08-31T17:41:33+00:00,BTC,long,79.14,79140.9,0.001,0.3
2026-08-31T17:41:33+00:00,BTC,long,474.84,79140.5,0.006,0.29
2026-08-31T17:41:33+00:00,BTC,long,79.13,79131.8,0.001,0.28
2026-08-31T17:41:33+00:00,BTC,long,4430.93,79123.8,0.056,0.27
2026-08-31T17:41:33+00:00,BTC,long,79.12,79121.9,0.001,0.21
2026-08-31T17:41:33+00:00,BTC,long,158.25,79127.5,0.002,0.2
2026-08-31T17:41:33+00:00,BTC,long,1108.81,79200.6,0.014,0.2
2026-08-31T17:41:33+00:00,BTC,long,2294.49,79120.2,0.029,0.2
2026-08-31T17:41:33+00:00,BTC,long,475.2,79200.8,0.006,0.19
2026-08-31T17:41:33+00:00,BTC,long,474.7,79116.3,0.006,0.18
2026-08-31T17:41:33+00:00,BTC,long,79.12,79122.0,0.001,0.14
2026-08-31T17:41:33+00:00,BTC,long,37997.52,79161.5,0.48,0.13
2026-08-31T17:41:33+00:00,BTC,long,15119.25,79158.4,0.191,0.13
2026-08-31T17:41:33+00:00,XRP,long,1460.38,1.3919,1049.2,0.58
2026-08-31T17:41:33+00:00,XRP,long,138.83,1.3911,99.8,0.56
2026-08-31T17:41:33+00:00,DOGE,long,12.18,0.08403,145.0,0.49
2026-08-31T17:41:33+00:00,BTC,long,79.17,79166.3,0.001,0.56
2026-08-31T17:42:25+00:00,SOL,long,9460.87,104.08,90.9,0.34
2026-08-31T17:48:20+00:00,XRP,long,7.8,1.3922,5.6,0.36
2026-08-31T17:48:21+00:00,XRP,long,1361.35,1.3924,977.7,0.26
2026-08-31T17:48:23+00:00,SOL,long,572.88,104.16,5.5,0.21
2026-08-31T17:48:23+00:00,XRP,long,2049.63,1.3926,1471.8,0.48
2026-08-31T17:48:37+00:00,ETH,long,769.37,2481.84,0.31,0.14
2026-08-31T17:48:38+00:00,BTC,long,712.43,79158.8,0.009,0.24
2026-08-31T17:48:38+00:00,SOL,long,2417.9,104.22,23.2,0.11
2026-08-31T17:48:39+00:00,XRP,long,11.71,1.3935,8.4,0.53
2026-08-31T17:48:39+00:00,XRP,long,21.32,1.3934,15.3,0.46
2026-08-31T17:51:57+00:00,ETH,short,2959.38,2466.15,1.2,0.27
2026-08-31T17:51:57+00:00,BTC,short,3695.2,78621.3,0.047,0.37
2026-08-31T17:57:31+00:00,SOL,long,1427.68,104.21,13.7,0.15
2026-08-31T18:11:14+00:00,ETH,short,24.62,2461.62,0.01,0.19
2026-08-31T18:11:57+00:00,SOL,long,1944.8,104.0,18.7,0.54
2026-08-31T18:16:14+00:00,ETH,long,198.48,2480.97,0.08,0.52
2026-08-31T18:16:14+00:00,BTC,long,396.16,79231.2,0.005,0.52
2026-08-31T18:16:14+00:00,BTC,long,3882.07,79225.9,0.049,0.52
2026-08-31T18:16:46+00:00,BTC,long,237.72,79241.3,0.003,0.34
2026-08-31T18:16:51+00:00,SOL,long,396.49,104.34,3.8,0.3
2026-08-31T18:16:51+00:00,BTC,long,475.33,79221.0,0.006,0.3
2026-08-31T18:16:52+00:00,SOL,long,605.0,104.31,5.8,0.44
2026-08-31T18:16:55+00:00,BTC,long,475.47,79244.4,0.006,0.48
2026-08-31T18:17:00+00:00,SOL,long,7279.47,104.44,69.7,0.15
2026-08-31T18:17:00+00:00,SOL,long,104.4,104.4,1.0,0.15
2026-08-31T18:17:01+00:00,BTC,long,1426.6,79255.7,0.018,0.53
2026-08-31T18:17:01+00:00,ETH,long,1541.3,2485.96,0.62,0.43
2026-08-31T18:17:01+00:00,ETH,long,3006.44,2484.66,1.21,0.18
2026-08-31T18:17:01+00:00,SOL,long,469.35,104.3,4.5,0.29
2026-08-31T18:17:01+00:00,BTC,long,6816.18,79257.9,0.086,0.35
2026-08-31T18:17:01+00:00,ETH,long,646.28,2485.71,0.26,0.54
2026-08-31T18:17:01+00:00,ETH,long,1417.05,2486.05,0.57,0.44
2026-08-31T18:17:02+00:00,ETH,long,1044.2,2486.2,0.42,0.18
2026-08-31T18:17:03+00:00,SOL,long,8184.96,104.4,78.4,0.21
2026-08-31T18:17:28+00:00,BTC,long,20848.85,79273.2,0.263,0.56
2026-08-31T18:17:28+00:00,BTC,long,11892.45,79283.0,0.15,0.44
2026-08-31T18:17:28+00:00,BTC,long,158.56,79279.8,0.002,0.22
2026-08-31T18:17:28+00:00,XRP,long,5296.05,1.3941,3798.9,0.47
2026-08-31T18:17:28+00:00,BTC,long,475.74,79289.4,0.006,0.33
2026-08-31T18:17:29+00:00,BTC,long,713.6,79288.9,0.009,0.42
2026-08-31T18:17:29+00:00,BTC,long,26956.83,79284.8,0.34,0.33
2026-08-31T18:17:30+00:00,XRP,long,209.21,1.3947,150.0,0.5
2026-08-31T18:18:13+00:00,XRP,long,175.22,1.3951,125.6,0.5
2026-08-31T18:18:13+00:00,XRP,long,254.4,1.3955,182.3,0.44
2026-08-31T18:18:13+00:00,XRP,long,2540.48,1.3951,1821.0,0.11
2026-08-31T18:18:14+00:00,SOL,long,167.12,104.45,1.6,0.54
2026-08-31T18:18:30+00:00,XRP,long,31.13,1.3961,22.3,0.51
2026-08-31T18:18:32+00:00,ETH,long,2735.57,2486.88,1.1,0.34
2026-08-31T18:18:33+00:00,SOL,long,470.16,104.48,4.5,0.16
2026-08-31T18:19:03+00:00,BTC,long,28391.26,79305.2,0.358,0.35
2026-08-31T18:19:06+00:00,BTC,long,2220.71,79310.9,0.028,0.24
2026-08-31T18:19:06+00:00,XRP,long,3518.45,1.3961,2520.2,0.1
2026-08-31T18:19:06+00:00,ETH,long,4775.62,2487.3,1.92,0.31
2026-08-31T18:19:06+00:00,ETH,long,1144.25,2487.5,0.46,0.19
2026-08-31T18:19:07+00:00,SOL,long,3021.21,104.54,28.9,0.42
2026-08-31T18:19:07+00:00,SOL,long,888.5,104.53,8.5,0.29
2026-08-31T18:19:07+00:00,BTC,long,1110.35,79311.0,0.014,0.3
2026-08-31T18:19:07+00:00,XRP,long,954.31,1.396,683.6,0.57
2026-08-31T18:19:07+00:00,ETH,long,223.87,2487.48,0.09,0.27
2026-08-31T18:19:09+00:00,BTC,long,13642.73,79318.2,0.172,0.55
2026-08-31T18:25:35+00:00,XRP,short,292.05,1.3737,212.6,0.16
2026-08-31T18:37:00+00:00,SOL,long,4981.82,104.66,47.6,0.42
2026-08-31T18:37:00+00:00,SOL,long,10.46,104.61,0.1,0.37
2026-08-31T18:37:01+00:00,SOL,long,31.37,104.58,0.3,0.53
2026-08-31T18:37:01+00:00,SOL,long,52.35,104.7,0.5,0.51
2026-08-31T18:37:01+00:00,SOL,long,4227.05,104.63,40.4,0.45
2026-08-31T18:37:01+00:00,SOL,long,585.54,104.56,5.6,0.55
2026-08-31T18:37:02+00:00,SOL,long,3026.99,104.74,28.9,0.4
2026-08-31T18:37:03+00:00,SOL,long,20.95,104.73,0.2,0.4
2026-08-31T18:37:04+00:00,SOL,long,1540.71,104.81,14.7,0.42
2026-08-31T18:37:05+00:00,SOL,long,4286.73,104.81,40.9,0.32
2026-08-31T18:37:32+00:00,SOL,long,94.33,104.81,0.9,0.39
2026-08-31T18:37:32+00:00,ETH,long,198.62,2482.79,0.08,0.34
2026-08-31T18:37:32+00:00,SOL,long,482.26,104.84,4.6,0.44
2026-08-31T18:37:32+00:00,SOL,long,62.93,104.88,0.6,0.17
2026-08-31T18:37:33+00:00,SOL,long,104.87,104.87,1.0,0.44
2026-08-31T18:37:33+00:00,SOL,long,524.3,104.86,5.0,0.44
2026-08-31T18:37:46+00:00,SOL,long,472.0,104.89,4.5,0.2
2026-08-31T18:37:47+00:00,SOL,long,27620.17,104.9,263.3,0.39
2026-08-31T18:37:47+00:00,ETH,long,12415.1,2483.02,5.0,0.1
2026-08-31T18:37:47+00:00,SOL,long,10496.0,104.96,100.0,0.2
2026-08-31T18:37:47+00:00,SOL,long,46433.17,104.91,442.6,0.2
2026-08-31T18:37:47+00:00,BNB,long,97.59,697.1,0.14,0.2
2026-08-31T18:37:47+00:00,BTC,short,78.76,78760.3,0.001,0.21
2026-08-31T18:37:47+00:00,XRP,long,3484.0,1.3936,2500.0,0.49
2026-08-31T18:37:48+00:00,SOL,long,31.49,104.97,0.3,0.58
2026-08-31T18:37:49+00:00,ETH,long,1514.61,2482.97,0.61,0.28
2026-08-31T18:37:49+00:00,SOL,long,1522.5,105.0,14.5,0.37
2026-08-31T18:37:50+00:00,SOL,long,272.95,104.98,2.6,0.55
2026-08-31T18:37:50+00:00,SOL,long,1207.38,104.99,11.5,0.41
2026-08-31T18:37:54+00:00,SOL,long,304.64,105.05,2.9,0.47
2026-08-31T18:37:54+00:00,SOL,long,609.41,105.07,5.8,0.24
2026-08-31T18:41:09+00:00,XRP,long,191.71,1.3953,137.4,0.17
2026-08-31T18:41:12+00:00,SOL,long,199.69,105.1,1.9,0.31
2026-08-31T18:41:13+00:00,SOL,long,1313.75,105.1,12.5,0.21
2026-08-31T18:41:13+00:00,SOL,long,1250.45,105.08,11.9,0.21
2026-08-31T18:41:13+00:00,BTC,long,1031.32,79332.3,0.013,0.57
2026-08-31T18:41:13+00:00,BTC,long,9440.79,79334.4,0.119,0.57
2026-08-31T18:41:14+00:00,BTC,long,952.08,79339.9,0.012,0.25
2026-08-31T18:41:15+00:00,SOL,long,10.52,105.15,0.1,0.18
2026-08-31T18:41:15+00:00,BTC,long,3174.24,79356.0,0.04,0.36
2026-08-31T18:41:15+00:00,BTC,long,1269.47,79341.8,0.016,0.29
2026-08-31T18:41:15+00:00,BTC,long,16506.07,79356.1,0.208,0.26
2026-08-31T18:41:15+00:00,BTC,long,3015.53,79356.0,0.038,0.23
2026-08-31T18:41:15+00:00,BTC,long,79.35,79352.3,0.001,0.22
2026-08-31T18:41:15+00:00,BTC,long,1587.12,79356.0,0.02,0.19
2026-08-31T18:41:16+00:00,SOL,long,525.7,105.14,5.0,0.2
2026-08-31T18:41:16+00:00,BTC,long,3332.77,79351.6,0.042,0.55
2026-08-31T18:41:16+00:00,BTC,long,476.11,79352.4,0.006,0.17
2026-08-31T18:41:22+00:00,BTC,long,11111.93,79370.9,0.14,0.23
2026-08-31T18:41:22+00:00,BTC,long,79.37,79366.4,0.001,0.14
2026-08-31T18:41:23+00:00,BTC,long,793.63,79362.9,0.01,0.53
2026-08-31T18:41:23+00:00,BTC,long,2619.26,79371.6,0.033,0.35
2026-08-31T18:41:23+00:00,BTC,long,10078.97,79362.0,0.127,0.23
2026-08-31T18:41:23+00:00,BTC,long,7539.9,79367.4,0.095,0.11
2026-08-31T18:41:23+00:00,BTC,long,13888.51,79362.9,0.175,0.1
2026-08-31T18:41:29+00:00,SOL,long,31.55,105.18,0.3,0.17
2026-08-31T18:41:30+00:00,SOL,long,210.34,105.17,2.0,0.53
2026-08-31T18:42:21+00:00,BTC,long,21513.66,79386.2,0.271,0.38
2026-08-31T18:42:21+00:00,BTC,long,476.31,79385.7,0.006,0.27
2026-08-31T18:42:22+00:00,BTC,long,3096.26,79391.4,0.039,0.55
2026-08-31T18:42:22+00:00,BTC,long,79.38,79375.0,0.001,0.54
2026-08-31T18:42:22+00:00,BTC,long,79.39,79389.1,0.001,0.33
2026-08-31T18:42:22+00:00,BTC,long,2301.91,79376.3,0.029,0.26
2026-08-31T18:42:24+00:00,ETH,long,571.89,2486.46,0.23,0.32
2026-08-31T18:42:33+00:00,BTC,long,1190.72,79381.5,0.015,0.16
2026-08-31T18:42:43+00:00,SOL,long,10078.16,105.2,95.8,0.35
2026-08-31T18:42:45+00:00,SOL,long,862.97,105.24,8.2,0.59
2026-08-31T18:42:47+00:00,ETH,long,2487.42,2487.42,1.0,0.39
2026-08-31T18:42:47+00:00,SOL,long,1052.5,105.25,10.0,0.5
2026-08-31T18:42:47+00:00,BTC,long,3969.21,79384.2,0.05,0.5
2026-08-31T18:42:49+00:00,SOL,long,579.1,105.29,5.5,0.41
2026-08-31T18:42:50+00:00,BTC,long,3652.04,79392.2,0.046,0.58
2026-08-31T18:42:52+00:00,BTC,long,5081.18,79393.5,0.064,0.27
2026-08-31T18:42:53+00:00,BTC,long,952.72,79393.7,0.012,0.23
2026-08-31T18:42:53+00:00,ETH,long,24.88,2487.73,0.01,0.52
2026-08-31T18:42:54+00:00,BTC,long,4049.09,79393.9,0.051,0.5
2026-08-31T18:42:54+00:00,ETH,long,124.39,2487.83,0.05,0.28
2026-08-31T18:43:04+00:00,SOL,long,3295.89,105.3,31.3,0.4
2026-08-31T18:43:05+00:00,SOL,long,1000.82,105.35,9.5,0.21
2026-08-31T18:43:05+00:00,SOL,long,558.67,105.41,5.3,0.34
2026-08-31T18:43:05+00:00,SOL,long,7232.5,105.43,68.6,0.15
2026-08-31T18:43:06+00:00,SOL,long,10.54,105.41,0.1,0.45
2026-08-31T18:43:06+00:00,SOL,long,421.72,105.43,4.0,0.38
2026-08-31T18:43:06+00:00,SOL,long,2266.1,105.4,21.5,0.15
2026-08-31T18:43:08+00:00,SOL,long,2035.38,105.46,19.3,0.23
2026-08-31T18:43:38+00:00,XRP,long,1917.34,1.3985,1371.0,0.23
2026-08-31T18:43:39+00:00,XRP,long,679.82,1.3988,486.0,0.43
2026-08-31T18:43:39+00:00,XRP,long,25.05,1.3992,17.9,0.35
2026-08-31T18:43:40+00:00,XRP,long,9013.37,1.3997,6439.5,0.34
2026-08-31T18:43:42+00:00,XRP,long,128.53,1.4001,91.8,0.45
2026-08-31T18:44:00+00:00,ETH,long,9351.8,2487.18,3.76,0.16
2026-08-31T18:44:22+00:00,BNB,long,377.14,698.4,0.54,0.14
2026-08-31T18:44:22+00:00,ETH,long,348.39,2488.5,0.14,0.34
2026-08-31T18:44:23+00:00,BTC,long,1429.29,79405.1,0.018,0.24
2026-08-31T18:44:23+00:00,BTC,long,5557.99,79399.9,0.07,0.19
2026-08-31T18:44:23+00:00,XRP,long,43664.23,1.4009,31168.7,0.39
2026-08-31T18:44:23+00:00,XRP,long,36.42,1.4006,26.0,0.24
2026-08-31T18:44:23+00:00,ETH,long,547.46,2488.44,0.22,0.49
2026-08-31T18:44:23+00:00,ETH,long,15426.41,2488.13,6.2,0.39
2026-08-31T18:44:23+00:00,ETH,long,1070.51,2489.56,0.43,0.23
2026-08-31T18:44:23+00:00,ETH,long,1518.64,2489.58,0.61,0.57
2026-08-31T18:44:25+00:00,ETH,long,255142.5,2490.41,102.45,0.56
2026-08-31T18:44:28+00:00,ETH,long,12968.12,2493.87,5.2,0.26
2026-08-31T18:44:28+00:00,ETH,long,49.85,2492.44,0.02,0.25
2026-08-31T18:44:28+00:00,ETH,long,8869.35,2491.39,3.56,0.1
2026-08-31T18:44:29+00:00,BTC,long,1826.39,79408.1,0.023,0.11
2026-08-31T18:44:29+00:00,DOGE,long,76.71,0.08448,908.0,0.56
2026-08-31T18:44:29+00:00,ETH,long,2342.53,2492.05,0.94,0.54
2026-08-31T18:44:29+00:00,ETH,long,648.39,2493.81,0.26,0.52
2026-08-31T18:44:29+00:00,ETH,long,523.65,2493.58,0.21,0.39
2026-08-31T18:44:29+00:00,ETH,long,11163.22,2491.79,4.48,0.26
2026-08-31T18:44:29+00:00,BTC,long,16041.12,79411.5,0.202,0.41
2026-08-31T18:44:29+00:00,BTC,long,2303.2,79420.8,0.029,0.38
2026-08-31T18:44:29+00:00,BTC,long,14373.86,79413.6,0.181,0.32
2026-08-31T18:44:29+00:00,BTC,long,397.11,79422.6,0.005,0.14
2026-08-31T18:44:29+00:00,XRP,long,16.96,1.4018,12.1,0.4
2026-08-31T18:44:29+00:00,DOGE,long,2432.26,0.08443,28808.0,0.49
2026-08-31T18:44:29+00:00,ETH,long,174.51,2492.95,0.07,0.48
2026-08-31T18:44:29+00:00,ETH,long,74.76,2492.1,0.03,0.46
2026-08-31T18:44:29+00:00,ETH,long,2493.92,2493.92,1.0,0.45
2026-08-31T18:44:29+00:00,ETH,long,35235.32,2491.89,14.14,0.43
2026-08-31T18:44:29+00:00,ETH,long,1122.05,2493.45,0.45,0.41
2026-08-31T18:44:30+00:00,BTC,long,1350.21,79424.4,0.017,0.46
2026-08-31T18:44:30+00:00,BTC,long,8736.66,79424.2,0.11,0.27
2026-08-31T18:44:30+00:00,BTC,long,6195.0,79423.1,0.078,0.2
2026-08-31T18:44:30+00:00,BTC,long,9053.58,79417.4,0.114,0.2
2026-08-31T18:44:30+00:00,BTC,long,128089.14,79410.5,1.613,0.19
2026-08-31T18:44:30+00:00,ETH,long,9403.02,2494.17,3.77,0.56
2026-08-31T18:44:31+00:00,SOL,long,22399.54,105.36,212.6,0.14
2026-08-31T18:44:31+00:00,BTC,long,21128.01,79428.6,0.266,0.14
2026-08-31T18:44:31+00:00,BTC,long,238.3,79432.6,0.003,0.11
2026-08-31T18:44:31+00:00,ETH,long,21598.82,2494.09,8.66,0.53
2026-08-31T18:44:31+00:00,ETH,long,3344.16,2495.64,1.34,0.25
2026-08-31T18:44:32+00:00,SOL,long,526.85,105.37,5.0,0.38
2026-08-31T18:44:32+00:00,BTC,long,158.87,79435.6,0.002,0.48
2026-08-31T18:44:32+00:00,BTC,long,794.34,79433.5,0.01,0.38
2026-08-31T18:44:32+00:00,ETH,long,374.16,2494.38,0.15,0.58
2026-08-31T18:44:32+00:00,ETH,long,2495.26,2495.26,1.0,0.39
2026-08-31T18:44:32+00:00,ETH,long,199.7,2496.22,0.08,0.37
2026-08-31T18:44:32+00:00,ETH,long,499.29,2496.46,0.2,0.31
2026-08-31T18:44:32+00:00,ETH,long,1397.42,2495.4,0.56,0.13
2026-08-31T18:44:32+00:00,ETH,long,34257.86,2495.11,13.73,0.11
2026-08-31T18:44:32+00:00,BTC,long,11915.82,79438.8,0.15,0.53
2026-08-31T18:44:32+00:00,BTC,long,1509.37,79440.4,0.019,0.42
2026-08-31T18:44:32+00:00,XRP,long,3714.24,1.4025,2648.3,0.34
2026-08-31T18:44:32+00:00,ETH,long,124.81,2496.19,0.05,0.46
2026-08-31T18:44:32+00:00,ETH,long,1097.63,2494.62,0.44,0.43
2026-08-31T18:44:32+00:00,ETH,long,24.94,2494.39,0.01,0.37
2026-08-31T18:44:32+00:00,ETH,long,4219.14,2496.53,1.69,0.31
2026-08-31T18:44:33+00:00,SOL,long,4268.7,105.4,40.5,0.41
2026-08-31T18:44:33+00:00,ETH,long,2496.4,2496.4,1.0,0.21
2026-08-31T18:44:52+00:00,BTC,long,238.32,79441.1,0.003,0.19
2026-08-31T18:53:54+00:00,SOL,short,2965.82,103.7,28.6,0.59
2026-08-31T19:08:35+00:00,BTC,long,11277.3,79417.6,0.142,0.53
2026-08-31T19:09:19+00:00,BTC,long,34482.56,79452.9,0.434,0.28
2026-08-31T19:10:43+00:00,BTC,long,65165.07,79469.6,0.82,0.44
2026-08-31T19:10:43+00:00,BTC,long,79.48,79475.4,0.001,0.15
2026-08-31T19:10:44+00:00,BTC,long,1986.81,79472.2,0.025,0.27
2026-08-31T19:10:44+00:00,BTC,long,317.86,79464.3,0.004,0.26
2026-08-31T19:10:44+00:00,BTC,long,3814.65,79471.8,0.048,0.21
2026-08-31T19:10:44+00:00,BTC,long,3973.64,79472.9,0.05,0.57
2026-08-31T19:10:44+00:00,ETH,long,1347.19,2494.8,0.54,0.49
