timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-26T13:28:18+00:00,XRP,short,417.29,1.3704,304.5,0.28
2026-08-26T13:28:18+00:00,XRP,short,724.98,1.3697,529.3,0.18
2026-08-26T13:28:18+00:00,XRP,short,2859.2,1.3704,2086.4,0.17
2026-08-26T13:28:18+00:00,XRP,short,194.43,1.3702,141.9,0.14
2026-08-26T13:28:18+00:00,XRP,short,636.51,1.3706,464.4,0.14
2026-08-26T13:28:18+00:00,XRP,short,1642.89,1.3701,1199.1,0.13
2026-08-26T13:28:18+00:00,XRP,short,44.94,1.3702,32.8,0.59
2026-08-26T13:28:18+00:00,XRP,short,2758.88,1.3706,2012.9,0.47
2026-08-26T13:28:18+00:00,XRP,short,281.1,1.3699,205.2,0.35
2026-08-26T13:30:12+00:00,SOL,long,212.98,96.81,2.2,0.43
2026-08-26T13:30:12+00:00,DOGE,long,170.71,0.08639,1976.0,0.39
2026-08-26T13:31:47+00:00,SOL,short,315.08,95.48,3.3,0.36
2026-08-26T13:34:06+00:00,BTC,long,2198.56,78520.0,0.028,0.19
2026-08-26T13:34:06+00:00,BTC,long,1806.33,78536.0,0.023,0.26
2026-08-26T13:34:07+00:00,ETH,long,541.0,2459.1,0.22,0.55
2026-08-26T13:34:07+00:00,ETH,long,24.6,2460.09,0.01,0.48
2026-08-26T13:34:08+00:00,BTC,long,1100.02,78573.2,0.014,0.27
2026-08-26T13:34:09+00:00,ETH,long,8020.9,2460.4,3.26,0.52
2026-08-26T13:34:09+00:00,ETH,long,2583.26,2460.25,1.05,0.49
2026-08-26T13:34:10+00:00,BTC,long,52264.35,78593.0,0.665,0.4
2026-08-26T13:34:11+00:00,BTC,long,100681.99,78596.4,1.281,0.49
2026-08-26T13:36:53+00:00,XRP,long,1012.92,1.401,723.0,0.52
2026-08-26T13:36:53+00:00,XRP,long,777.25,1.4007,554.9,0.4
2026-08-26T13:37:04+00:00,XRP,long,61265.16,1.4035,43651.7,0.3
2026-08-26T13:37:20+00:00,ETH,long,369.23,2461.54,0.15,0.18
2026-08-26T13:37:26+00:00,DOGE,long,6416.64,0.08662,74078.0,0.56
2026-08-26T13:37:27+00:00,BTC,long,21069.49,78617.5,0.268,0.19
2026-08-26T13:37:31+00:00,SOL,long,38.82,97.06,0.4,0.29
2026-08-26T13:37:31+00:00,BTC,long,1179.47,78631.4,0.015,0.51
2026-08-26T13:37:32+00:00,XRP,long,11.97,1.408,8.5,0.56
2026-08-26T13:38:03+00:00,ETH,long,2783.04,2462.87,1.13,0.56
2026-08-26T13:38:06+00:00,ETH,long,17718.46,2464.32,7.19,0.57
2026-08-26T13:38:06+00:00,BTC,long,629.29,78661.4,0.008,0.51
2026-08-26T13:38:29+00:00,BTC,long,1574.35,78717.4,0.02,0.18
2026-08-26T13:38:30+00:00,BTC,long,7714.56,78720.0,0.098,0.48
2026-08-26T13:39:34+00:00,BTC,long,78.63,78632.2,0.001,0.47
2026-08-26T13:44:52+00:00,ETH,long,36974.25,2464.95,15.0,0.21
2026-08-26T13:45:00+00:00,ETH,long,543.07,2468.49,0.22,0.1
2026-08-26T13:45:01+00:00,ETH,long,443.99,2466.59,0.18,0.12
2026-08-26T13:45:05+00:00,BTC,long,3622.46,78749.1,0.046,0.15
2026-08-26T13:45:06+00:00,BTC,short,1724.6,78390.8,0.022,0.31
2026-08-26T13:45:06+00:00,BTC,long,708.67,78741.5,0.009,0.25
2026-08-26T13:45:06+00:00,XRP,short,297.37,1.3922,213.6,0.18
2026-08-26T13:45:09+00:00,SOL,long,9521.75,97.26,97.9,0.51
2026-08-26T13:45:14+00:00,BTC,long,78.77,78765.3,0.001,0.2
2026-08-26T13:46:03+00:00,BTC,long,1969.5,78780.0,0.025,0.47
2026-08-26T13:46:03+00:00,BTC,long,78.77,78772.5,0.001,0.37
2026-08-26T13:49:44+00:00,ETH,long,664.85,2462.4,0.27,0.42
2026-08-26T13:51:05+00:00,SOL,short,1494.64,95.81,15.6,0.45
2026-08-26T13:51:14+00:00,XRP,short,48419.0,1.3834,35000.0,0.27
2026-08-26T13:51:19+00:00,XRP,short,146.3,1.3828,105.8,0.54
2026-08-26T13:51:29+00:00,BTC,short,6002.57,77955.5,0.077,0.55
2026-08-26T13:52:10+00:00,XRP,short,49386.07,1.3857,35639.8,0.59
2026-08-26T13:52:10+00:00,BTC,long,235.36,78454.7,0.003,0.1
2026-08-26T13:52:39+00:00,SOL,short,1023.46,95.65,10.7,0.44
2026-08-26T13:52:39+00:00,BTC,short,3037.98,77896.8,0.039,0.44
2026-08-26T13:52:40+00:00,BTC,short,13084.76,77885.5,0.168,0.22
2026-08-26T13:52:43+00:00,BTC,short,1167.84,77856.0,0.015,0.28
2026-08-26T13:53:25+00:00,BTC,long,470.19,78365.3,0.006,0.2
2026-08-26T13:58:41+00:00,XRP,long,10.79,1.4008,7.7,0.61
2026-08-26T14:00:11+00:00,BTC,long,392.71,78541.9,0.005,0.28
2026-08-26T14:02:43+00:00,BTC,long,10242.73,78790.2,0.13,0.58
2026-08-26T14:02:44+00:00,BTC,long,709.19,78799.0,0.009,0.16
2026-08-26T14:02:44+00:00,SOL,long,145.98,97.32,1.5,0.23
2026-08-26T14:02:44+00:00,BTC,long,394.0,78799.0,0.005,0.24
2026-08-26T14:02:45+00:00,BTC,long,945.57,78797.7,0.012,0.29
2026-08-26T14:02:47+00:00,BTC,long,3940.33,78806.6,0.05,0.57
2026-08-26T14:02:47+00:00,BTC,long,3467.22,78800.4,0.044,0.19
2026-08-26T14:02:51+00:00,BTC,long,1891.6,78816.5,0.024,0.22
2026-08-26T14:07:05+00:00,SOL,long,935.23,97.42,9.6,0.36
2026-08-26T14:07:42+00:00,BTC,long,12138.23,78819.7,0.154,0.34
2026-08-26T14:09:26+00:00,SOL,long,106.99,97.26,1.1,0.37
2026-08-26T14:22:57+00:00,XRP,short,1875.77,1.3828,1356.5,0.27
2026-08-26T14:24:13+00:00,XRP,short,0.14,1.3807,0.1,0.38
2026-08-26T14:24:44+00:00,XRP,short,7.86,1.3794,5.7,0.59
2026-08-26T14:24:47+00:00,SOL,short,1093.03,95.88,11.4,0.41
2026-08-26T14:24:47+00:00,XRP,short,0.14,1.3792,0.1,0.41
2026-08-26T14:24:57+00:00,XRP,short,23.16,1.3784,16.8,0.26
2026-08-26T14:24:58+00:00,XRP,short,247.85,1.3785,179.8,0.5
2026-08-26T14:25:07+00:00,SOL,short,9.58,95.82,0.1,0.23
2026-08-26T14:25:07+00:00,BTC,short,44166.11,78032.0,0.566,0.36
2026-08-26T14:25:07+00:00,DOGE,short,0.25,0.08485,3.0,0.6
2026-08-26T14:25:07+00:00,ETH,short,6448.41,2442.58,2.64,0.52
2026-08-26T14:26:13+00:00,ETH,short,54935.78,2441.59,22.5,0.35
2026-08-26T14:26:13+00:00,ETH,short,29298.6,2441.55,12.0,0.5
2026-08-26T14:26:14+00:00,ETH,short,488.25,2441.26,0.2,0.52
2026-08-26T14:26:15+00:00,BTC,short,78.0,77996.6,0.001,0.49
2026-08-26T14:26:16+00:00,BTC,short,311.96,77990.9,0.004,0.7
2026-08-26T14:26:17+00:00,BTC,short,233.96,77987.8,0.003,0.54
2026-08-26T14:26:33+00:00,XRP,short,1028.2,1.3757,747.4,0.14
2026-08-26T14:26:59+00:00,XRP,short,184.02,1.3753,133.8,0.29
2026-08-26T14:27:02+00:00,SOL,short,124.4,95.69,1.3,0.27
2026-08-26T14:27:03+00:00,XRP,short,9.2,1.3738,6.7,0.59
2026-08-26T14:27:09+00:00,BTC,short,1247.12,77944.9,0.016,0.79
2026-08-26T14:27:09+00:00,BTC,short,701.51,77946.0,0.009,0.73
2026-08-26T14:27:09+00:00,ETH,short,97.65,2441.24,0.04,0.39
2026-08-26T14:27:09+00:00,BTC,short,42485.04,77954.2,0.545,0.21
2026-08-26T14:28:01+00:00,BTC,short,29139.24,77912.4,0.374,0.44
2026-08-26T14:28:01+00:00,BTC,short,155.84,77921.2,0.002,0.44
2026-08-26T14:28:01+00:00,BTC,short,467.53,77921.9,0.006,0.22
2026-08-26T14:28:01+00:00,ETH,short,341.57,2439.81,0.14,0.17
2026-08-26T14:29:45+00:00,DOGE,short,1148.37,0.08452,13587.0,0.42
2026-08-26T14:30:05+00:00,DOGE,short,163.07,0.08449,1930.0,0.56
2026-08-26T14:30:49+00:00,BTC,short,389.9,77979.8,0.005,0.47
2026-08-26T14:31:16+00:00,DOGE,short,1391.41,0.08443,16480.0,0.49
2026-08-26T14:31:16+00:00,DOGE,short,52.68,0.08443,624.0,0.41
2026-08-26T14:31:28+00:00,BTC,short,155.79,77896.5,0.002,0.41
2026-08-26T14:31:34+00:00,DOGE,short,84933.07,0.0844,1006316.0,0.36
2026-08-26T14:31:38+00:00,DOGE,short,9.02,0.0843,107.0,0.59
2026-08-26T14:31:38+00:00,DOGE,short,3899.97,0.08432,46252.0,0.18
2026-08-26T14:31:38+00:00,XRP,short,3272.4,1.3715,2386.0,0.59
2026-08-26T14:31:40+00:00,XRP,short,2141.99,1.3707,1562.7,0.21
2026-08-26T14:31:41+00:00,XRP,short,2056.35,1.3709,1500.0,0.56
2026-08-26T14:34:33+00:00,SOL,short,44284.42,95.42,464.1,0.13
2026-08-26T14:34:33+00:00,BTC,short,51470.42,77867.5,0.661,0.14
2026-08-26T14:34:33+00:00,BTC,short,856.55,77868.6,0.011,0.12
2026-08-26T14:34:33+00:00,ETH,short,52917.09,2439.7,21.69,0.54
2026-08-26T14:35:22+00:00,BTC,short,856.11,77827.8,0.011,0.15
2026-08-26T14:35:38+00:00,SOL,short,9.52,95.19,0.1,0.35
2026-08-26T14:35:38+00:00,BTC,short,622.53,77816.0,0.008,0.33
2026-08-26T14:35:38+00:00,XRP,short,281.45,1.3716,205.2,0.19
2026-08-26T14:35:38+00:00,XRP,short,1425.43,1.371,1039.7,0.16
2026-08-26T14:35:38+00:00,ETH,short,1804.7,2438.78,0.74,0.28
2026-08-26T14:35:39+00:00,SOL,short,9.52,95.18,0.1,0.5
2026-08-26T14:35:39+00:00,SOL,short,238.12,95.25,2.5,0.41
2026-08-26T14:35:39+00:00,SOL,short,476.45,95.29,5.0,0.41
2026-08-26T14:35:39+00:00,SOL,short,1905.0,95.25,20.0,0.37
2026-08-26T14:35:39+00:00,SOL,short,304.74,95.23,3.2,0.25
2026-08-26T14:35:39+00:00,SOL,short,19.06,95.29,0.2,0.16
2026-08-26T14:39:03+00:00,SOL,short,934.14,95.32,9.8,0.24
2026-08-26T14:42:20+00:00,XRP,short,40.94,1.3691,29.9,0.5
2026-08-26T14:42:20+00:00,DOGE,short,95.57,0.08413,1136.0,0.61
2026-08-26T14:42:20+00:00,DOGE,short,59.92,0.08416,712.0,0.22
2026-08-26T14:42:20+00:00,DOGE,short,157.71,0.0842,1873.0,0.14
2026-08-26T14:42:20+00:00,XRP,short,458.27,1.3692,334.7,0.52
2026-08-26T14:42:20+00:00,DOGE,short,12.46,0.08421,148.0,0.58
2026-08-26T14:42:20+00:00,DOGE,short,0.08,0.08415,1.0,0.51
2026-08-26T14:42:20+00:00,DOGE,short,168.26,0.08413,2000.0,0.26
2026-08-26T14:42:21+00:00,SOL,short,314.0,95.15,3.3,0.57
2026-08-26T14:42:21+00:00,XRP,short,711.06,1.369,519.4,0.43
2026-08-26T14:42:21+00:00,XRP,short,121.43,1.369,88.7,0.42
2026-08-26T14:42:21+00:00,XRP,short,4543.26,1.3687,3319.4,0.39
2026-08-26T14:42:21+00:00,DOGE,short,68.43,0.08407,814.0,0.13
2026-08-26T14:42:21+00:00,SOL,long,96.04,96.04,1.0,0.29
2026-08-26T14:42:21+00:00,SOL,short,28.54,95.12,0.3,0.26
2026-08-26T14:42:21+00:00,BTC,short,77.79,77788.0,0.001,0.29
2026-08-26T14:42:21+00:00,XRP,short,2984.07,1.3689,2179.9,0.54
2026-08-26T14:42:21+00:00,XRP,short,114.7,1.3687,83.8,0.54
2026-08-26T14:42:21+00:00,XRP,short,3230.25,1.3691,2359.4,0.36
2026-08-26T14:42:21+00:00,DOGE,short,9.5,0.08406,113.0,0.43
2026-08-26T14:42:22+00:00,SOL,short,418.44,95.1,4.4,0.3
2026-08-26T14:42:22+00:00,SOL,short,7113.48,95.1,74.8,0.29
2026-08-26T14:42:22+00:00,SOL,short,26334.75,95.14,276.8,0.28
2026-08-26T14:42:22+00:00,SOL,short,1027.4,95.13,10.8,0.25
2026-08-26T14:42:22+00:00,SOL,short,494.68,95.13,5.2,0.21
2026-08-26T14:42:22+00:00,SOL,short,266.36,95.13,2.8,0.17
2026-08-26T14:42:22+00:00,SOL,short,104.64,95.13,1.1,0.12
2026-08-26T14:42:24+00:00,BTC,short,1399.65,77758.6,0.018,0.57
2026-08-26T14:42:24+00:00,XRP,short,1319.23,1.3685,964.0,0.56
2026-08-26T14:42:24+00:00,XRP,short,8.89,1.368,6.5,0.33
2026-08-26T14:42:25+00:00,SOL,short,28.52,95.08,0.3,0.17
2026-08-26T14:42:26+00:00,XRP,short,58.54,1.3677,42.8,0.59
2026-08-26T14:42:27+00:00,BTC,short,777.47,77747.1,0.01,0.43
2026-08-26T14:42:35+00:00,BTC,short,2254.47,77740.2,0.029,0.54
2026-08-26T14:42:35+00:00,XRP,short,8871.38,1.3675,6487.3,0.35
2026-08-26T14:42:35+00:00,SOL,short,2851.2,95.04,30.0,0.24
2026-08-26T14:42:35+00:00,SOL,short,10045.73,95.04,105.7,0.1
2026-08-26T14:42:35+00:00,BTC,short,15543.78,77718.9,0.2,0.56
2026-08-26T14:42:35+00:00,BTC,short,77.7,77695.9,0.001,0.31
2026-08-26T14:42:35+00:00,BTC,short,466.24,77707.3,0.006,0.16
2026-08-26T14:42:35+00:00,XRP,short,600.15,1.3674,438.9,0.39
2026-08-26T14:42:36+00:00,SOL,short,38.02,95.05,0.4,0.47
2026-08-26T14:42:36+00:00,SOL,short,494.36,95.07,5.2,0.3
2026-08-26T14:42:36+00:00,BTC,short,46615.5,77692.5,0.6,0.6
2026-08-26T14:42:36+00:00,BTC,short,2952.99,77710.3,0.038,0.35
2026-08-26T14:42:36+00:00,BTC,short,310.73,77681.9,0.004,0.31
2026-08-26T14:42:36+00:00,BTC,short,77.69,77688.3,0.001,0.18
2026-08-26T14:42:41+00:00,ETH,short,24.37,2436.81,0.01,0.18
2026-08-26T14:42:43+00:00,SOL,short,4058.64,95.05,42.7,0.3
2026-08-26T14:42:43+00:00,BTC,short,699.0,77667.2,0.009,0.6
2026-08-26T14:42:43+00:00,BTC,short,3106.28,77656.9,0.04,0.44
2026-08-26T14:42:50+00:00,XRP,short,325.17,1.3674,237.8,0.46
2026-08-26T14:42:50+00:00,XRP,short,172.28,1.3673,126.0,0.22
2026-08-26T14:45:22+00:00,ETH,short,4093.87,2436.83,1.68,0.49
2026-08-26T14:45:57+00:00,BTC,short,12422.56,77641.0,0.16,0.19
2026-08-26T14:45:59+00:00,ETH,short,35434.24,2433.67,14.56,0.47
2026-08-26T14:45:59+00:00,BTC,short,18783.43,77617.5,0.242,0.18
2026-08-26T14:45:59+00:00,ETH,short,194.67,2433.32,0.08,0.22
2026-08-26T14:46:00+00:00,BTC,short,2095.75,77620.5,0.027,0.26
2026-08-26T14:46:00+00:00,BTC,short,1630.09,77623.3,0.021,0.22
2026-08-26T14:46:12+00:00,XRP,short,34875.31,1.3667,25517.9,0.3
2026-08-26T14:46:12+00:00,XRP,short,819.72,1.3662,600.0,0.29
2026-08-26T14:46:12+00:00,DOGE,short,28.98,0.08399,345.0,0.19
2026-08-26T14:46:13+00:00,XRP,short,9.97,1.3662,7.3,0.22
2026-08-26T14:46:13+00:00,XRP,short,59.03,1.3665,43.2,0.21
2026-08-26T14:46:13+00:00,BTC,short,543.21,77602.0,0.007,0.54
2026-08-26T14:46:13+00:00,XRP,short,14297.28,1.3662,10465.0,0.53
2026-08-26T14:46:13+00:00,DOGE,short,52.76,0.08402,628.0,0.58
2026-08-26T14:46:14+00:00,XRP,short,409.8,1.366,300.0,0.52
2026-08-26T14:46:14+00:00,XRP,short,1157.77,1.3661,847.5,0.56
2026-08-26T14:46:14+00:00,XRP,short,38.39,1.3661,28.1,0.21
2026-08-26T14:46:15+00:00,XRP,short,661.37,1.3659,484.2,0.27
2026-08-26T14:46:16+00:00,XRP,short,6.69,1.3659,4.9,1.01
2026-08-26T14:46:16+00:00,XRP,short,564.27,1.3656,413.2,0.69
2026-08-26T14:46:16+00:00,XRP,short,55.04,1.3657,40.3,0.41
2026-08-26T14:46:16+00:00,XRP,short,3.55,1.3657,2.6,0.29
2026-08-26T14:46:17+00:00,ETH,short,24.34,2433.54,0.01,0.42
2026-08-26T14:46:43+00:00,XRP,short,228.46,1.3656,167.3,0.22
2026-08-26T14:46:44+00:00,XRP,short,2730.8,1.3654,2000.0,0.18
2026-08-26T14:46:51+00:00,XRP,short,1169.89,1.3651,857.0,0.55
2026-08-26T14:46:51+00:00,XRP,short,161.64,1.3652,118.4,0.5
2026-08-26T14:46:51+00:00,XRP,short,1832.92,1.3649,1342.9,0.49
2026-08-26T14:46:51+00:00,XRP,short,4.64,1.3651,3.4,0.61
2026-08-26T14:46:51+00:00,XRP,short,1166.67,1.365,854.7,0.44
2026-08-26T14:46:52+00:00,XRP,short,17860.54,1.3644,13090.4,0.53
2026-08-26T14:46:52+00:00,XRP,short,89.91,1.3643,65.9,0.43
2026-08-26T14:46:52+00:00,XRP,short,42.43,1.3644,31.1,0.41
2026-08-26T14:46:59+00:00,XRP,short,516.58,1.3641,378.7,0.54
2026-08-26T14:46:59+00:00,XRP,short,1552.91,1.364,1138.5,0.41
2026-08-26T14:46:59+00:00,XRP,short,35.87,1.364,26.3,0.3
2026-08-26T14:47:38+00:00,DOGE,short,661.67,0.08399,7878.0,0.36
2026-08-26T14:48:14+00:00,ETH,short,316.25,2432.71,0.13,0.22
2026-08-26T14:48:15+00:00,ETH,short,7833.62,2432.8,3.22,0.26
2026-08-26T14:48:15+00:00,ETH,short,827.08,2432.58,0.34,0.19
2026-08-26T14:48:15+00:00,SOL,short,7870.14,95.05,82.8,0.36
2026-08-26T14:48:16+00:00,DOGE,short,44.75,0.08396,533.0,0.16
2026-08-26T14:48:17+00:00,BTC,short,270189.97,77596.2,3.482,0.17
2026-08-26T14:48:35+00:00,BNB,short,241.57,690.2,0.35,2.16
2026-08-26T14:48:41+00:00,DOGE,short,7122.98,0.08378,85020.0,0.13
2026-08-26T14:48:42+00:00,BTC,short,2017.18,77583.9,0.026,0.21
2026-08-26T14:48:42+00:00,BTC,short,39411.96,77582.6,0.508,0.2
2026-08-26T14:48:42+00:00,DOGE,short,216.24,0.08375,2582.0,0.38
2026-08-26T14:48:42+00:00,DOGE,short,8.88,0.0838,106.0,0.31
2026-08-26T14:48:42+00:00,ETH,short,48.63,2431.68,0.02,0.44
2026-08-26T14:48:42+00:00,BNB,short,690.3,690.3,1.0,0.37
2026-08-26T14:48:42+00:00,BNB,short,3680.37,690.5,5.33,0.22
2026-08-26T14:48:42+00:00,SOL,short,15482.02,95.04,162.9,0.44
2026-08-26T14:48:42+00:00,SOL,short,1044.89,94.99,11.0,0.37
2026-08-26T14:48:42+00:00,BTC,short,155.15,77573.5,0.002,0.43
2026-08-26T14:48:42+00:00,BTC,short,77.58,77583.9,0.001,0.28
2026-08-26T14:48:43+00:00,XRP,short,10748.28,1.365,7874.2,0.66
2026-08-26T14:48:43+00:00,DOGE,short,46.96,0.08385,560.0,0.49
2026-08-26T14:48:43+00:00,SOL,short,189.98,94.99,2.0,0.3
2026-08-26T14:48:43+00:00,SOL,short,275.47,94.99,2.9,0.19
2026-08-26T14:48:43+00:00,BTC,short,3879.27,77585.3,0.05,0.64
2026-08-26T14:48:43+00:00,BTC,short,853.38,77579.9,0.011,0.52
2026-08-26T14:48:43+00:00,BTC,short,155.16,77581.6,0.002,0.33
2026-08-26T14:48:43+00:00,SOL,short,266.03,95.01,2.8,0.61
2026-08-26T14:48:43+00:00,BTC,short,9463.43,77569.1,0.122,0.37
2026-08-26T14:48:44+00:00,BTC,short,2637.2,77564.8,0.034,1.35
2026-08-26T14:48:44+00:00,XRP,short,5.05,1.3639,3.7,0.87
2026-08-26T14:48:45+00:00,SOL,short,218.34,94.93,2.3,0.45
2026-08-26T14:48:45+00:00,BTC,short,387.84,77567.0,0.005,0.45
2026-08-26T14:54:19+00:00,BTC,short,620.35,77544.2,0.008,0.37
2026-08-26T14:54:19+00:00,BTC,short,77.55,77553.3,0.001,0.34
2026-08-26T14:54:19+00:00,BTC,short,155.09,77546.2,0.002,0.29
2026-08-26T14:54:19+00:00,BTC,short,1861.21,77550.5,0.024,0.24
2026-08-26T14:54:19+00:00,BTC,short,138429.25,77551.4,1.785,0.17
2026-08-26T14:54:20+00:00,BNB,short,27.6,689.9,0.04,0.52
2026-08-26T14:54:20+00:00,BTC,short,4187.48,77545.9,0.054,0.44
2026-08-26T14:54:20+00:00,BTC,short,155.1,77552.0,0.002,0.36
2026-08-26T14:54:20+00:00,BTC,short,2714.41,77554.5,0.035,0.35
2026-08-26T14:54:20+00:00,BTC,short,77.56,77560.5,0.001,0.15
2026-08-26T14:54:20+00:00,BTC,short,465.22,77536.1,0.006,0.62
2026-08-26T14:54:20+00:00,BTC,short,77.55,77547.0,0.001,0.6
2026-08-26T14:54:20+00:00,BTC,short,155.08,77539.5,0.002,0.43
2026-08-26T14:54:20+00:00,BTC,short,310.16,77539.7,0.004,0.47
2026-08-26T14:54:20+00:00,BTC,short,2170.89,77531.7,0.028,0.46
2026-08-26T14:54:20+00:00,BTC,short,155.05,77526.7,0.002,0.29
2026-08-26T14:54:21+00:00,BTC,short,9613.04,77524.5,0.124,0.55
2026-08-26T14:54:21+00:00,BTC,short,94579.89,77524.5,1.22,0.36
2026-08-26T14:54:21+00:00,BTC,short,232.57,77523.6,0.003,0.23
2026-08-26T14:54:23+00:00,XRP,short,1222.78,1.3638,896.6,0.46
2026-08-26T14:54:23+00:00,BTC,short,77.5,77499.1,0.001,0.5
2026-08-26T14:54:23+00:00,BTC,short,7283.12,77480.0,0.094,0.5
2026-08-26T14:54:23+00:00,BTC,short,464.91,77485.8,0.006,0.43
2026-08-26T14:54:23+00:00,BTC,short,154.96,77481.0,0.002,0.38
2026-08-26T14:54:23+00:00,BTC,short,2169.99,77499.8,0.028,0.18
2026-08-26T14:54:23+00:00,BTC,short,929.84,77486.8,0.012,0.15
2026-08-26T14:54:23+00:00,XRP,short,22.23,1.3639,16.3,0.3
2026-08-26T14:54:23+00:00,XRP,short,129.55,1.3637,95.0,0.23
2026-08-26T14:54:23+00:00,XRP,short,3799.67,1.3636,2786.5,0.2
2026-08-26T14:54:24+00:00,BTC,short,3100.11,77502.7,0.04,0.59
2026-08-26T14:54:24+00:00,BTC,short,387.51,77501.8,0.005,0.57
2026-08-26T14:54:24+00:00,BTC,short,6044.13,77488.9,0.078,0.51
2026-08-26T14:54:24+00:00,BTC,short,37121.97,77498.9,0.479,0.41
2026-08-26T14:54:24+00:00,BTC,short,154.98,77488.6,0.002,0.42
2026-08-26T14:54:24+00:00,BTC,short,8445.53,77481.9,0.109,0.38
2026-08-26T14:54:24+00:00,BTC,short,4881.61,77485.8,0.063,0.35
2026-08-26T14:54:24+00:00,BTC,short,232.47,77490.5,0.003,0.32
2026-08-26T14:54:24+00:00,BTC,short,387.42,77483.4,0.005,0.28
2026-08-26T14:54:24+00:00,BTC,short,154.96,77478.1,0.002,0.53
2026-08-26T14:54:24+00:00,BTC,short,1859.88,77495.2,0.024,0.6
2026-08-26T14:54:24+00:00,BTC,short,1859.41,77475.4,0.024,0.32
2026-08-26T14:54:44+00:00,DOGE,short,128.21,0.08374,1531.0,0.58
2026-08-26T14:56:43+00:00,ETH,short,13778.38,2430.05,5.67,0.48
2026-08-26T14:59:19+00:00,DOGE,short,49.96,0.08369,597.0,0.13
2026-08-26T14:59:19+00:00,DOGE,short,1976.12,0.08367,23618.0,0.33
2026-08-26T14:59:19+00:00,ETH,short,97.21,2430.19,0.04,0.37
2026-08-26T14:59:20+00:00,SOL,short,9.49,94.93,0.1,0.25
2026-08-26T14:59:20+00:00,BNB,short,13.78,688.9,0.02,0.25
2026-08-26T14:59:20+00:00,BTC,short,77.54,77539.3,0.001,0.48
2026-08-26T14:59:23+00:00,SOL,short,6624.72,94.91,69.8,0.55
2026-08-26T14:59:24+00:00,SOL,short,49509.33,94.9,521.7,0.5
2026-08-26T14:59:24+00:00,XRP,short,40.49,1.3634,29.7,0.61
2026-08-26T14:59:24+00:00,XRP,short,89.02,1.3633,65.3,0.4
2026-08-26T14:59:27+00:00,XRP,short,289.21,1.3629,212.2,0.2
2026-08-26T14:59:27+00:00,XRP,short,1892.12,1.363,1388.2,0.54
2026-08-26T14:59:27+00:00,XRP,short,48.65,1.3627,35.7,0.47
2026-08-26T14:59:27+00:00,XRP,short,1153.47,1.3628,846.4,0.29
2026-08-26T14:59:27+00:00,XRP,short,28.08,1.3631,20.6,0.19
2026-08-26T14:59:39+00:00,BTC,short,852.53,77502.3,0.011,0.24
2026-08-26T15:00:03+00:00,BTC,short,77.47,77473.5,0.001,0.53
2026-08-26T15:00:04+00:00,BTC,short,232.42,77473.0,0.003,0.88
2026-08-26T15:00:04+00:00,ETH,short,971.74,2429.34,0.4,0.51
2026-08-26T15:00:04+00:00,BTC,short,1394.51,77472.8,0.018,0.4
2026-08-26T15:00:05+00:00,BTC,short,1162.06,77470.8,0.015,0.28
2026-08-26T15:00:26+00:00,SOL,short,4326.07,94.87,45.6,0.55
2026-08-26T15:02:17+00:00,XRP,short,175.6,1.3623,128.9,0.61
2026-08-26T15:02:17+00:00,SOL,short,1622.11,94.86,17.1,0.23
2026-08-26T15:02:17+00:00,XRP,short,604.14,1.3622,443.5,0.59
2026-08-26T15:02:17+00:00,XRP,short,1362.2,1.3622,1000.0,0.51
2026-08-26T15:02:18+00:00,XRP,short,2.04,1.3623,1.5,0.36
2026-08-26T15:02:18+00:00,XRP,short,22793.48,1.362,16735.3,0.42
2026-08-26T15:02:18+00:00,XRP,short,89.76,1.362,65.9,0.34
2026-08-26T15:02:22+00:00,XRP,short,17.56,1.3616,12.9,1.32
2026-08-26T15:02:22+00:00,XRP,short,13.89,1.3616,10.2,1.21
2026-08-26T15:02:22+00:00,XRP,short,14.43,1.3617,10.6,1.2
2026-08-26T15:02:22+00:00,XRP,short,9779.01,1.3616,7182.0,0.73
2026-08-26T15:02:22+00:00,XRP,short,17.84,1.3618,13.1,0.66
2026-08-26T15:02:22+00:00,XRP,short,583.5,1.3611,428.7,0.63
2026-08-26T15:02:22+00:00,XRP,short,7329.99,1.3601,5389.3,0.55
2026-08-26T15:02:22+00:00,XRP,short,12.24,1.3601,9.0,0.39
2026-08-26T15:02:22+00:00,XRP,short,14.15,1.3607,10.4,0.33
2026-08-26T15:02:22+00:00,XRP,short,7301.14,1.3603,5367.3,0.32
2026-08-26T15:02:22+00:00,XRP,short,265.59,1.3613,195.1,0.28
2026-08-26T15:02:22+00:00,XRP,short,1041.28,1.3608,765.2,0.21
2026-08-26T15:02:22+00:00,XRP,short,75.79,1.3607,55.7,0.19
2026-08-26T15:02:22+00:00,ETH,short,631.76,2429.85,0.26,0.24
2026-08-26T15:02:22+00:00,SOL,short,151.7,94.81,1.6,0.55
2026-08-26T15:02:22+00:00,SOL,short,483.53,94.81,5.1,0.27
2026-08-26T15:02:22+00:00,BTC,short,620.13,77516.7,0.008,0.34
2026-08-26T15:02:22+00:00,XRP,short,1013.03,1.3605,744.6,0.37
2026-08-26T15:02:23+00:00,SOL,short,379.32,94.83,4.0,0.63
2026-08-26T15:02:23+00:00,SOL,short,1232.92,94.84,13.0,0.48
