timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-20T15:15:01+00:00,20,META-USD,equity,51988.221316999996,670.26
2026-09-20T15:15:01+00:00,21,TSLA-USD,equity,40722.74802899999,364.85
2026-09-20T15:15:01+00:00,22,AMD-USD,equity,71807.409969,552.39
2026-09-20T15:15:01+00:00,23,INTC-USD,equity,77151.46030999997,108.57
2026-09-20T15:15:01+00:00,24,AVGO-USD,equity,27631.341695,356.11
2026-09-20T15:15:01+00:00,25,QCOM-USD,equity,141508.71500500006,177.83
2026-09-20T15:15:01+00:00,26,ARM-USD,equity,954.154777,274.64
2026-09-20T15:15:01+00:00,27,TSM-USD,equity,3808.12666,432.83
2026-09-20T15:15:01+00:00,28,ASML-USD,equity,11161.808432,1672.2
2026-09-20T15:15:01+00:00,29,SNDK-USD,equity,274660.06640600023,1780.3
2026-09-20T15:15:01+00:00,30,DRAM-USD,index,34653.953293,59.162
2026-09-20T15:15:01+00:00,31,PUMP-USD,crypto,1972591.0784379998,0.004128
2026-09-20T15:15:01+00:00,32,ZEC-USD,crypto,3195957.568639997,1525
2026-09-20T15:15:01+00:00,33,XRP-USD,crypto,399747.80450000026,1.4337
2026-09-20T15:15:01+00:00,34,LIT-USD,crypto,46101.890261,5.1782
2026-09-20T15:15:01+00:00,35,KPEPE-USD,crypto,2547710.2845320003,0.003831
2026-09-20T15:15:01+00:00,36,HOOD-USD,equity,876223.81666,119.78
2026-09-20T15:15:01+00:00,37,MSTR-USD,equity,930157.2827499998,158.65
2026-09-20T15:15:01+00:00,38,STRC-USD,equity,13990.451490999994,98.434
2026-09-20T15:15:01+00:00,39,CRCL-USD,equity,520780.6041700002,92.183
2026-09-20T15:15:01+00:00,40,COIN-USD,equity,230041.07438500016,196.09
2026-09-20T15:15:01+00:00,41,RKLB-USD,equity,1131.1846509999996,64.554
2026-09-20T15:15:01+00:00,42,LITE-USD,equity,95307.590643,922.34
2026-09-20T15:15:01+00:00,43,NBIS-USD,equity,170576.95575399985,219.92
2026-09-20T15:15:01+00:00,44,ORCL-USD,equity,70102.82131899998,147.04
2026-09-20T15:15:01+00:00,45,PLTR-USD,equity,5788.6905910000005,176.78
2026-09-20T15:15:01+00:00,46,BRENTOIL-USD,commodity,115934.12516300005,98.589
2026-09-20T15:15:01+00:00,47,BABA-USD,equity,22434.543852,114.97
2026-09-20T15:15:01+00:00,48,ZM-USD,equity,1282537.8578249994,89.55
2026-09-20T15:15:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T15:15:01+00:00,50,CXMT-USD,equity,29934.379130999994,8.2641
2026-09-20T15:15:01+00:00,51,KIOXIA-USD,equity,323450.1964349999,361.94
2026-09-20T15:15:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T15:15:01+00:00,53,CRWV-USD,equity,21761.903775999985,81.501
2026-09-20T15:15:01+00:00,54,AAVE-USD,crypto,1329909.6384280005,142.8
2026-09-20T15:15:01+00:00,55,UNI-USD,crypto,173518.85929499991,8.9942
2026-09-20T15:15:01+00:00,56,WLD-USD,crypto,1752904.7960260024,0.42864
2026-09-20T15:15:01+00:00,57,NEAR-USD,crypto,2107289.5807230035,3.5775
2026-09-20T15:15:01+00:00,58,KSHIB-USD,crypto,38369.34032499999,0.00549
2026-09-20T15:15:01+00:00,59,FARTCOIN-USD,crypto,630921.8308200003,0.16082
2026-09-20T15:15:01+00:00,60,DOGE-USD,crypto,314079.34537599975,0.088754
2026-09-20T15:15:01+00:00,61,ENA-USD,crypto,5709800.749406989,0.19829
2026-09-20T15:15:01+00:00,62,ONDO-USD,crypto,411825.04981399997,0.441
2026-09-20T15:15:01+00:00,63,SUI-USD,crypto,1687839.2999650002,0.84544
2026-09-20T15:15:01+00:00,64,VVV-USD,crypto,1360708.9953699983,28.382
2026-09-20T15:15:01+00:00,65,TAO-USD,crypto,844649.8845180017,273.00
2026-09-20T15:15:01+00:00,66,ADA-USD,crypto,806462.0930909994,0.22706
2026-09-20T15:15:01+00:00,67,ZRO-USD,crypto,649595.0488939992,1.1395
2026-09-20T15:15:01+00:00,68,BNB-USD,crypto,162972.08910099987,768.83
2026-09-20T15:15:01+00:00,69,PONS-USD,crypto,2427069.917976986,0.6264
2026-09-20T15:15:01+00:00,70,CASHCAT-USD,crypto,1154385.8369810001,0.21089
2026-09-20T15:15:01+00:00,71,USELESS-USD,crypto,53749.33783200003,0.27673
2026-09-20T15:15:01+00:00,72,KAITO-USD,crypto,2150375.200409999,0.34383
2026-09-20T15:15:01+00:00,73,ARB-USD,crypto,1889958.003901001,0.20998
2026-09-20T15:15:01+00:00,74,LDO-USD,crypto,1316308.2896099992,0.4136
2026-09-20T15:15:01+00:00,75,AVAX-USD,crypto,352738.97005900025,9.4265
2026-09-20T15:15:01+00:00,76,LTC-USD,crypto,442643.6424790002,57.919
2026-09-20T15:15:01+00:00,77,XPL-USD,crypto,3131466.5542010018,0.090301
2026-09-20T15:15:01+00:00,78,XMR-USD,crypto,1073768.8196929987,571.45
2026-09-20T15:15:01+00:00,79,LINK-USD,crypto,132911.05499800012,12.589
2026-09-20T15:15:01+00:00,80,VIRTUAL-USD,crypto,526670.1719530002,0.67566
2026-09-20T15:15:01+00:00,81,JUP-USD,crypto,160320.07207499965,0.28395
2026-09-20T15:15:01+00:00,82,ETHFI-USD,crypto,95733.70910700003,0.73925
2026-09-20T15:15:01+00:00,83,PENDLE-USD,crypto,63026.03926000003,2.7103
2026-09-20T15:15:01+00:00,84,MORPHO-USD,crypto,1001400.8588769998,2.6876
2026-09-20T15:15:01+00:00,85,CBRS-USD,equity,7331.917224,196.64
2026-09-20T15:15:01+00:00,86,MRVL-USD,equity,8810.765061000002,241.48
2026-09-20T15:15:01+00:00,87,EWY-USD,index,193.35170399999998,180.71
2026-09-20T15:15:01+00:00,88,NCLD-USD,index,4992364.877102017,23.632
2026-09-20T15:15:01+00:00,89,SOXL-USD,index,156433.47439199997,120.71
2026-09-20T15:15:01+00:00,90,UNITREE-USD,equity,42797.31315000005,76.413
2026-09-20T15:30:01+00:00,1,SP500-USD,index,362837.898409,7655.1
2026-09-20T15:30:01+00:00,2,GOLD-USD,commodity,242880.58466100003,4376.5
2026-09-20T15:30:01+00:00,3,WTIOIL-USD,commodity,2780430.3009370025,95.667
2026-09-20T15:30:01+00:00,4,NAS100-USD,index,174215.94521,29628
2026-09-20T15:30:01+00:00,5,SILVER-USD,commodity,11237.451136000001,66.459
2026-09-20T15:30:01+00:00,6,BTC-USD,crypto,5212984.587080009,81532
2026-09-20T15:30:01+00:00,7,ETH-USD,crypto,3350769.4326500036,2637.2
2026-09-20T15:30:01+00:00,8,SOL-USD,crypto,1994699.462810005,111.52
2026-09-20T15:30:01+00:00,9,SPCX-USD,equity,26690.519554999995,152.77
2026-09-20T15:30:01+00:00,10,HYPE-USD,crypto,1909439.6893919976,93.154
2026-09-20T15:30:01+00:00,11,MU-USD,equity,22403.524067000002,1005.6
2026-09-20T15:30:01+00:00,13,SKHY-USD,equity,13143.304796999999,186.36
2026-09-20T15:30:01+00:00,14,SKHYNIX-USD,equity,44475.56657,1333.6
2026-09-20T15:30:01+00:00,15,AAPL-USD,equity,55264.23896199998,335.32
2026-09-20T15:30:01+00:00,16,MSFT-USD,equity,50300.561150999994,494.74
2026-09-20T15:30:01+00:00,17,GOOG-USD,equity,14291.997388,350.84
2026-09-20T15:30:01+00:00,18,AMZN-USD,equity,7423.276099,254.27
2026-09-20T15:30:01+00:00,19,NVDA-USD,equity,99327.66442600006,222.35
2026-09-20T15:30:01+00:00,20,META-USD,equity,54364.623479999995,670.26
2026-09-20T15:30:01+00:00,21,TSLA-USD,equity,40722.74802899999,364.85
2026-09-20T15:30:01+00:00,22,AMD-USD,equity,71807.409969,552.39
2026-09-20T15:30:01+00:00,23,INTC-USD,equity,76856.13954799996,108.68
2026-09-20T15:30:01+00:00,24,AVGO-USD,equity,27631.341695,356.11
2026-09-20T15:30:01+00:00,25,QCOM-USD,equity,141508.71500500006,177.83
2026-09-20T15:30:01+00:00,26,ARM-USD,equity,954.154777,274.64
2026-09-20T15:30:01+00:00,27,TSM-USD,equity,203.46168799999998,432.19
2026-09-20T15:30:01+00:00,28,ASML-USD,equity,11161.808432,1672.2
2026-09-20T15:30:01+00:00,29,SNDK-USD,equity,273428.3541470001,1780.6
2026-09-20T15:30:01+00:00,30,DRAM-USD,index,34653.953293,59.162
2026-09-20T15:30:01+00:00,31,PUMP-USD,crypto,1963683.7643229994,0.004114
2026-09-20T15:30:01+00:00,32,ZEC-USD,crypto,3189710.3359699966,1527.4
2026-09-20T15:30:01+00:00,33,XRP-USD,crypto,400633.3363000003,1.4297
2026-09-20T15:30:01+00:00,34,LIT-USD,crypto,45700.097586,5.1584
2026-09-20T15:30:01+00:00,35,KPEPE-USD,crypto,2547676.7031560005,0.003823
2026-09-20T15:30:01+00:00,36,HOOD-USD,equity,876223.81666,119.78
2026-09-20T15:30:01+00:00,37,MSTR-USD,equity,914577.3053199996,158.37
2026-09-20T15:30:01+00:00,38,STRC-USD,equity,13990.451490999994,98.434
2026-09-20T15:30:01+00:00,39,CRCL-USD,equity,526087.6874580003,92.183
2026-09-20T15:30:01+00:00,40,COIN-USD,equity,230066.29173400017,195.88
2026-09-20T15:30:01+00:00,41,RKLB-USD,equity,1131.1846509999996,64.554
2026-09-20T15:30:01+00:00,42,LITE-USD,equity,97106.295071,922.34
2026-09-20T15:30:01+00:00,43,NBIS-USD,equity,170576.95575399985,219.92
2026-09-20T15:30:01+00:00,44,ORCL-USD,equity,70102.82131899998,147.04
2026-09-20T15:30:01+00:00,45,PLTR-USD,equity,5788.6905910000005,176.78
2026-09-20T15:30:01+00:00,46,BRENTOIL-USD,commodity,115934.12516300005,98.589
2026-09-20T15:30:01+00:00,47,BABA-USD,equity,22434.543852,114.97
2026-09-20T15:30:01+00:00,48,ZM-USD,equity,1542683.7287340004,89.47
2026-09-20T15:30:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T15:30:01+00:00,50,CXMT-USD,equity,30299.58181600001,8.2641
2026-09-20T15:30:01+00:00,51,KIOXIA-USD,equity,323852.3326689999,361.94
2026-09-20T15:30:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T15:30:01+00:00,53,CRWV-USD,equity,21761.903775999985,81.501
2026-09-20T15:30:01+00:00,54,AAVE-USD,crypto,1329746.0621080005,142.55
2026-09-20T15:30:01+00:00,55,UNI-USD,crypto,170671.24597299998,8.9071
2026-09-20T15:30:01+00:00,56,WLD-USD,crypto,1753292.8023930027,0.42784
2026-09-20T15:30:01+00:00,57,NEAR-USD,crypto,2142232.4836010034,3.5681
2026-09-20T15:30:01+00:00,58,KSHIB-USD,crypto,38102.020938999995,0.005492
2026-09-20T15:30:01+00:00,59,FARTCOIN-USD,crypto,635076.4891040006,0.16045
2026-09-20T15:30:01+00:00,60,DOGE-USD,crypto,312728.8833759998,0.08871
2026-09-20T15:30:01+00:00,61,ENA-USD,crypto,5714595.35110499,0.19608
2026-09-20T15:30:01+00:00,62,ONDO-USD,crypto,409161.86108499987,0.44004
2026-09-20T15:30:01+00:00,63,SUI-USD,crypto,1645427.0389120001,0.84012
2026-09-20T15:30:01+00:00,64,VVV-USD,crypto,1410255.069506998,28.332
2026-09-20T15:30:01+00:00,65,TAO-USD,crypto,846472.6616230018,272.16
2026-09-20T15:30:01+00:00,66,ADA-USD,crypto,784137.4675539997,0.2266
2026-09-20T15:30:01+00:00,67,ZRO-USD,crypto,651593.3771219993,1.1395
2026-09-20T15:30:01+00:00,68,BNB-USD,crypto,163090.49012499984,767.6
2026-09-20T15:30:01+00:00,69,PONS-USD,crypto,2353575.6781179905,0.62324
2026-09-20T15:30:01+00:00,70,CASHCAT-USD,crypto,1166356.9724890008,0.2107
2026-09-20T15:30:01+00:00,71,USELESS-USD,crypto,72101.92811500003,0.27673
2026-09-20T15:30:01+00:00,72,KAITO-USD,crypto,2160374.6124599995,0.34383
2026-09-20T15:30:01+00:00,73,ARB-USD,crypto,1903481.6414650003,0.20984
2026-09-20T15:30:01+00:00,74,LDO-USD,crypto,1468740.2971629992,0.4136
2026-09-20T15:30:01+00:00,75,AVAX-USD,crypto,337058.3989840004,9.3723
2026-09-20T15:30:01+00:00,76,LTC-USD,crypto,457729.6160690001,57.919
2026-09-20T15:30:01+00:00,77,XPL-USD,crypto,3179048.5344969993,0.091084
2026-09-20T15:30:01+00:00,78,XMR-USD,crypto,1107646.9929129996,573.33
2026-09-20T15:30:01+00:00,79,LINK-USD,crypto,132911.05499800012,12.589
2026-09-20T15:30:01+00:00,80,VIRTUAL-USD,crypto,526670.1719530002,0.67566
2026-09-20T15:30:01+00:00,81,JUP-USD,crypto,44155.708157999965,0.28345
2026-09-20T15:30:01+00:00,82,ETHFI-USD,crypto,95733.70910700003,0.73925
2026-09-20T15:30:01+00:00,83,PENDLE-USD,crypto,65549.70146800001,2.7103
2026-09-20T15:30:01+00:00,84,MORPHO-USD,crypto,994792.6473849997,2.6886
2026-09-20T15:30:01+00:00,85,CBRS-USD,equity,7331.917224,196.64
2026-09-20T15:30:01+00:00,86,MRVL-USD,equity,8810.765061000002,241.48
2026-09-20T15:30:01+00:00,87,EWY-USD,index,193.35170399999998,180.71
2026-09-20T15:30:01+00:00,88,NCLD-USD,index,4959947.208269017,23.717
2026-09-20T15:30:01+00:00,89,SOXL-USD,index,156433.47439199997,120.71
2026-09-20T15:30:01+00:00,90,UNITREE-USD,equity,43048.880230000046,76.413
2026-09-20T15:45:02+00:00,1,SP500-USD,index,362837.898409,7655.1
2026-09-20T15:45:02+00:00,2,GOLD-USD,commodity,238658.983229,4377.4
2026-09-20T15:45:02+00:00,3,WTIOIL-USD,commodity,2741778.8912649998,95.315
2026-09-20T15:45:02+00:00,4,NAS100-USD,index,174215.94521,29628
2026-09-20T15:45:02+00:00,5,SILVER-USD,commodity,11237.451136000001,66.459
2026-09-20T15:45:02+00:00,6,BTC-USD,crypto,4986532.041890001,81835
2026-09-20T15:45:02+00:00,7,ETH-USD,crypto,3141052.419670007,2646.4
2026-09-20T15:45:02+00:00,8,SOL-USD,crypto,1972527.5920900055,111.85
2026-09-20T15:45:02+00:00,9,SPCX-USD,equity,26701.407097999996,152.77
2026-09-20T15:45:02+00:00,10,HYPE-USD,crypto,1906120.2574419975,92.882
2026-09-20T15:45:02+00:00,11,MU-USD,equity,22403.524067000002,1005.6
2026-09-20T15:45:02+00:00,13,SKHY-USD,equity,13143.304796999999,186.36
2026-09-20T15:45:02+00:00,14,SKHYNIX-USD,equity,44475.56657,1333.6
2026-09-20T15:45:02+00:00,15,AAPL-USD,equity,55292.49781399998,335.32
2026-09-20T15:45:02+00:00,16,MSFT-USD,equity,50300.561150999994,494.74
2026-09-20T15:45:02+00:00,17,GOOG-USD,equity,14291.997388,350.84
2026-09-20T15:45:02+00:00,18,AMZN-USD,equity,7423.276099,254.27
2026-09-20T15:45:02+00:00,19,NVDA-USD,equity,99386.13152100006,222.35
2026-09-20T15:45:02+00:00,20,META-USD,equity,54364.623479999995,670.26
2026-09-20T15:45:02+00:00,21,TSLA-USD,equity,40722.74802899999,364.85
2026-09-20T15:45:02+00:00,22,AMD-USD,equity,71807.409969,552.39
2026-09-20T15:45:02+00:00,23,INTC-USD,equity,76856.13954799996,108.68
2026-09-20T15:45:02+00:00,24,AVGO-USD,equity,28271.35975,356.11
2026-09-20T15:45:02+00:00,25,QCOM-USD,equity,128260.155228,177.74
2026-09-20T15:45:02+00:00,26,ARM-USD,equity,954.154777,274.64
2026-09-20T15:45:02+00:00,27,TSM-USD,equity,203.46168799999998,432.19
2026-09-20T15:45:02+00:00,28,ASML-USD,equity,11161.808432,1672.2
2026-09-20T15:45:02+00:00,29,SNDK-USD,equity,273428.3541470001,1780.6
2026-09-20T15:45:02+00:00,30,DRAM-USD,index,34725.980499,59.162
2026-09-20T15:45:02+00:00,31,PUMP-USD,crypto,1950195.5379629997,0.004107
2026-09-20T15:45:02+00:00,32,ZEC-USD,crypto,3200553.597439997,1523
2026-09-20T15:45:02+00:00,33,XRP-USD,crypto,402073.61430000036,1.4288
2026-09-20T15:45:02+00:00,34,LIT-USD,crypto,45586.221333,5.138
2026-09-20T15:45:02+00:00,35,KPEPE-USD,crypto,2552381.5948580005,0.003847
2026-09-20T15:45:02+00:00,36,HOOD-USD,equity,876223.81666,119.78
2026-09-20T15:45:02+00:00,37,MSTR-USD,equity,932209.1625599999,159.13
2026-09-20T15:45:02+00:00,38,STRC-USD,equity,13990.451490999994,98.434
2026-09-20T15:45:02+00:00,39,CRCL-USD,equity,526914.4034840002,92.367
2026-09-20T15:45:02+00:00,40,COIN-USD,equity,201990.37581500006,196.96
2026-09-20T15:45:02+00:00,41,RKLB-USD,equity,1131.1846509999996,64.554
2026-09-20T15:45:02+00:00,42,LITE-USD,equity,97106.295071,922.34
2026-09-20T15:45:02+00:00,43,NBIS-USD,equity,170576.95575399985,219.92
2026-09-20T15:45:02+00:00,44,ORCL-USD,equity,69976.78459799998,146.93
2026-09-20T15:45:02+00:00,45,PLTR-USD,equity,5788.6905910000005,176.78
2026-09-20T15:45:02+00:00,46,BRENTOIL-USD,commodity,115912.22719400004,98.79
2026-09-20T15:45:02+00:00,47,BABA-USD,equity,22434.543852,114.97
2026-09-20T15:45:02+00:00,48,ZM-USD,equity,1542703.707559,89.47
2026-09-20T15:45:02+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T15:45:02+00:00,50,CXMT-USD,equity,30711.09332800001,8.2641
2026-09-20T15:45:02+00:00,51,KIOXIA-USD,equity,323573.71125699993,361.77
2026-09-20T15:45:02+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T15:45:02+00:00,53,CRWV-USD,equity,21761.903775999985,81.501
2026-09-20T15:45:02+00:00,54,AAVE-USD,crypto,1330415.8709860006,142.49
2026-09-20T15:45:02+00:00,55,UNI-USD,crypto,157868.30870499997,8.8757
2026-09-20T15:45:02+00:00,56,WLD-USD,crypto,1754900.699196002,0.42616
2026-09-20T15:45:02+00:00,57,NEAR-USD,crypto,2237369.0395880016,3.5804
2026-09-20T15:45:02+00:00,58,KSHIB-USD,crypto,38090.960050999995,0.005497
2026-09-20T15:45:02+00:00,59,FARTCOIN-USD,crypto,637918.0877180015,0.16081
2026-09-20T15:45:02+00:00,60,DOGE-USD,crypto,313257.9864079998,0.088945
2026-09-20T15:45:02+00:00,61,ENA-USD,crypto,5834700.869172989,0.20027
2026-09-20T15:45:02+00:00,62,ONDO-USD,crypto,420004.13741199987,0.43639
2026-09-20T15:45:02+00:00,63,SUI-USD,crypto,1657933.2573710005,0.84091
2026-09-20T15:45:02+00:00,64,VVV-USD,crypto,1404787.4357339956,28.082
2026-09-20T15:45:02+00:00,65,TAO-USD,crypto,848725.8379810019,270.43
2026-09-20T15:45:02+00:00,66,ADA-USD,crypto,772254.5871669998,0.22737
2026-09-20T15:45:02+00:00,67,ZRO-USD,crypto,657884.8525979992,1.1395
2026-09-20T15:45:02+00:00,68,BNB-USD,crypto,164602.09012499984,767.6
2026-09-20T15:45:02+00:00,69,PONS-USD,crypto,2380095.517632989,0.61758
2026-09-20T15:45:02+00:00,70,CASHCAT-USD,crypto,1166967.9851460012,0.20876
2026-09-20T15:45:02+00:00,71,USELESS-USD,crypto,109222.33320899999,0.2762
2026-09-20T15:45:02+00:00,72,KAITO-USD,crypto,2220906.6454539993,0.34383
2026-09-20T15:45:02+00:00,73,ARB-USD,crypto,1906769.9349860004,0.20962
2026-09-20T15:45:02+00:00,74,LDO-USD,crypto,1611776.761102999,0.4136
2026-09-20T15:45:02+00:00,75,AVAX-USD,crypto,349960.62383800035,9.4326
2026-09-20T15:45:02+00:00,76,LTC-USD,crypto,457677.1993740001,57.994
2026-09-20T15:45:02+00:00,77,XPL-USD,crypto,3132335.7990859966,0.092439
2026-09-20T15:45:02+00:00,78,XMR-USD,crypto,1149236.7275209997,573.32
2026-09-20T15:45:02+00:00,79,LINK-USD,crypto,132911.05499800012,12.589
2026-09-20T15:45:02+00:00,80,VIRTUAL-USD,crypto,527910.8619010001,0.67566
2026-09-20T15:45:02+00:00,81,JUP-USD,crypto,44800.51515299999,0.28052
2026-09-20T15:45:02+00:00,82,ETHFI-USD,crypto,95733.70910700003,0.73925
2026-09-20T15:45:02+00:00,83,PENDLE-USD,crypto,68504.804357,2.7103
2026-09-20T15:45:02+00:00,84,MORPHO-USD,crypto,1010023.6669839995,2.7102
2026-09-20T15:45:02+00:00,85,CBRS-USD,equity,7331.917224,196.64
2026-09-20T15:45:02+00:00,86,MRVL-USD,equity,8810.765061000002,241.48
2026-09-20T15:45:02+00:00,87,EWY-USD,index,193.35170399999998,180.71
2026-09-20T15:45:02+00:00,88,NCLD-USD,index,4952713.293484017,23.738
2026-09-20T15:45:02+00:00,89,SOXL-USD,index,156433.47439199997,120.71
2026-09-20T15:45:02+00:00,90,UNITREE-USD,equity,43189.06849800005,76.409
2026-09-20T16:00:01+00:00,1,SP500-USD,index,362508.76663,7653.7
2026-09-20T16:00:01+00:00,2,GOLD-USD,commodity,238658.983229,4377.4
2026-09-20T16:00:01+00:00,3,WTIOIL-USD,commodity,2687215.941894001,95.39
2026-09-20T16:00:01+00:00,4,NAS100-USD,index,174215.94521,29628
2026-09-20T16:00:01+00:00,5,SILVER-USD,commodity,11237.451136000001,66.459
2026-09-20T16:00:01+00:00,6,BTC-USD,crypto,5090488.378540004,81586
2026-09-20T16:00:01+00:00,7,ETH-USD,crypto,3118160.2215900067,2639.2
2026-09-20T16:00:01+00:00,8,SOL-USD,crypto,1966970.9929100059,111.62
2026-09-20T16:00:01+00:00,9,SPCX-USD,equity,24619.610308,152.76
2026-09-20T16:00:01+00:00,10,HYPE-USD,crypto,2034938.843464998,92.722
2026-09-20T16:00:01+00:00,11,MU-USD,equity,22403.524067000002,1005.6
2026-09-20T16:00:01+00:00,13,SKHY-USD,equity,13143.304796999999,186.36
2026-09-20T16:00:01+00:00,14,SKHYNIX-USD,equity,45769.678640000006,1333.6
2026-09-20T16:00:01+00:00,15,AAPL-USD,equity,55292.49781399998,335.32
2026-09-20T16:00:01+00:00,16,MSFT-USD,equity,50251.13662499999,494.81
2026-09-20T16:00:01+00:00,17,GOOG-USD,equity,14291.997388,350.84
2026-09-20T16:00:01+00:00,18,AMZN-USD,equity,7448.582098999999,254.27
2026-09-20T16:00:01+00:00,19,NVDA-USD,equity,99386.13152100006,222.35
2026-09-20T16:00:01+00:00,20,META-USD,equity,54364.623479999995,670.26
2026-09-20T16:00:01+00:00,21,TSLA-USD,equity,40721.847638999985,364.85
2026-09-20T16:00:01+00:00,22,AMD-USD,equity,71807.409969,552.39
2026-09-20T16:00:01+00:00,23,INTC-USD,equity,76571.17189999996,108.79
2026-09-20T16:00:01+00:00,24,AVGO-USD,equity,28271.35975,356.11
2026-09-20T16:00:01+00:00,25,QCOM-USD,equity,128260.155228,177.74
2026-09-20T16:00:01+00:00,26,ARM-USD,equity,954.154777,274.64
2026-09-20T16:00:01+00:00,27,TSM-USD,equity,203.46168799999998,432.19
2026-09-20T16:00:01+00:00,28,ASML-USD,equity,11161.808432,1672.2
2026-09-20T16:00:01+00:00,29,SNDK-USD,equity,275912.81837700016,1778.5
2026-09-20T16:00:01+00:00,30,DRAM-USD,index,34725.980499,59.162
2026-09-20T16:00:01+00:00,31,PUMP-USD,crypto,1945114.3515329994,0.004118
2026-09-20T16:00:01+00:00,32,ZEC-USD,crypto,3225840.998119996,1518.2
2026-09-20T16:00:01+00:00,33,XRP-USD,crypto,403960.91080000036,1.4288
2026-09-20T16:00:01+00:00,34,LIT-USD,crypto,44701.09161399999,5.1439
2026-09-20T16:00:01+00:00,35,KPEPE-USD,crypto,2552325.815234001,0.003843
2026-09-20T16:00:01+00:00,36,HOOD-USD,equity,876223.81666,119.78
2026-09-20T16:00:01+00:00,37,MSTR-USD,equity,933875.90047,159.01
2026-09-20T16:00:01+00:00,38,STRC-USD,equity,4692.257012,98.53
2026-09-20T16:00:01+00:00,39,CRCL-USD,equity,527951.9161400003,92.367
2026-09-20T16:00:01+00:00,40,COIN-USD,equity,201990.37581500006,196.96
2026-09-20T16:00:01+00:00,41,RKLB-USD,equity,485.64465099999995,64.55
2026-09-20T16:00:01+00:00,42,LITE-USD,equity,98127.117442,922.34
2026-09-20T16:00:01+00:00,43,NBIS-USD,equity,170576.95575399985,219.92
2026-09-20T16:00:01+00:00,44,ORCL-USD,equity,69976.78459799998,146.93
2026-09-20T16:00:01+00:00,45,PLTR-USD,equity,5788.6905910000005,176.78
2026-09-20T16:00:01+00:00,46,BRENTOIL-USD,commodity,115912.45474400005,98.828
2026-09-20T16:00:01+00:00,47,BABA-USD,equity,22434.543852,114.97
2026-09-20T16:00:01+00:00,48,ZM-USD,equity,1542703.707559,89.47
2026-09-20T16:00:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T16:00:01+00:00,50,CXMT-USD,equity,31306.25734600001,8.2641
2026-09-20T16:00:01+00:00,51,KIOXIA-USD,equity,323380.06119199994,361.51
2026-09-20T16:00:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T16:00:01+00:00,53,CRWV-USD,equity,21761.903775999985,81.501
2026-09-20T16:00:01+00:00,54,AAVE-USD,crypto,1330531.6189760007,141.82
2026-09-20T16:00:01+00:00,55,UNI-USD,crypto,157868.30870499997,8.8757
2026-09-20T16:00:01+00:00,56,WLD-USD,crypto,1690459.7472320024,0.42638
2026-09-20T16:00:01+00:00,57,NEAR-USD,crypto,2322112.6768120024,3.6145
2026-09-20T16:00:01+00:00,58,KSHIB-USD,crypto,38211.56295699999,0.005515
2026-09-20T16:00:01+00:00,59,FARTCOIN-USD,crypto,657942.1832160013,0.16112
2026-09-20T16:00:01+00:00,60,DOGE-USD,crypto,313589.8776639998,0.08865
2026-09-20T16:00:01+00:00,61,ENA-USD,crypto,5897434.3105289955,0.1999
2026-09-20T16:00:01+00:00,62,ONDO-USD,crypto,424168.2716509999,0.43424
2026-09-20T16:00:01+00:00,63,SUI-USD,crypto,1609375.250031,0.84296
2026-09-20T16:00:01+00:00,64,VVV-USD,crypto,1400560.1004099955,28.018
2026-09-20T16:00:01+00:00,65,TAO-USD,crypto,849232.3775130019,270.94
2026-09-20T16:00:01+00:00,66,ADA-USD,crypto,770356.6340129998,0.227
2026-09-20T16:00:01+00:00,67,ZRO-USD,crypto,660384.4506389991,1.1374
2026-09-20T16:00:01+00:00,68,BNB-USD,crypto,164562.09816499986,768.21
2026-09-20T16:00:01+00:00,69,PONS-USD,crypto,2376028.5141589902,0.6088
2026-09-20T16:00:01+00:00,70,CASHCAT-USD,crypto,1170351.0856070027,0.20751
2026-09-20T16:00:01+00:00,71,USELESS-USD,crypto,158183.02658399995,0.27548
2026-09-20T16:00:01+00:00,72,KAITO-USD,crypto,2243079.8940359997,0.34383
2026-09-20T16:00:01+00:00,73,ARB-USD,crypto,1944480.0912300018,0.20938
2026-09-20T16:00:01+00:00,74,LDO-USD,crypto,1624043.390904999,0.4136
2026-09-20T16:00:01+00:00,75,AVAX-USD,crypto,355939.4917440004,9.5471
2026-09-20T16:00:01+00:00,76,LTC-USD,crypto,457418.89394000004,57.87
2026-09-20T16:00:01+00:00,77,XPL-USD,crypto,3118734.6057019965,0.093482
2026-09-20T16:00:01+00:00,78,XMR-USD,crypto,1151592.2123629998,571.26
2026-09-20T16:00:01+00:00,79,LINK-USD,crypto,133981.5814760001,12.589
2026-09-20T16:00:01+00:00,80,VIRTUAL-USD,crypto,527910.8619010001,0.67566
2026-09-20T16:00:01+00:00,81,JUP-USD,crypto,46463.861196000005,0.28071
