timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-05T06:58:01+00:00,BTC,15min60m,YESout+NOin,1.848,-84.8,0.1153,42.5,118,0.998,0.85,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:58:01+00:00,ETH,15min60m,YESout+NOin,1.139,-13.9,0.0816,1.4,118,0.999,0.14,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:58:02+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0078,0.55,117,0.16,0.82,79684.995,79678.755,79681.7405265338,79673.4168338641,btc-updown-5m-1788591300,btc-updown-15m-1788590700
2026-09-05T06:58:03+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0204,2.72,116,0.88,0.17,2453.4,2452.9,2453.2494973606194,2453.01932825042,eth-updown-5m-1788591300,eth-updown-15m-1788590700
2026-09-05T06:58:03+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0539,0.78,116,0.97,0.04,102.18,102.125,102.22058501438849,102.13477755187665,sol-updown-5m-1788591300,sol-updown-15m-1788590700
2026-09-05T06:58:03+00:00,XRP,5min15m,YESout+NOin,1.52,-52.0,0.0135,3.36,116,0.96,0.56,1.4032,1.40301,1.403431555,1.403064254236308,xrp-updown-5m-1788591300,xrp-updown-15m-1788590700
2026-09-05T06:59:34+00:00,BTC,5min15m,YESout+NOin,0.84,16.0,0.0078,3.09,25,0.01,0.83,79684.995,79678.755,79681.7405265338,79673.4168338641,btc-updown-5m-1788591300,btc-updown-15m-1788590700
2026-09-05T07:11:30+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.0325,5.06,209,0.86,0.41,79703.905,79678.0,79698.60134392144,79647.95216989418,btc-updown-5m-1788592200,btc-updown-15m-1788591600
2026-09-05T07:11:30+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.0371,4.6,209,0.46,0.79,2454.83,2453.92,2453.750784960603,2453.601340931538,eth-updown-5m-1788592200,eth-updown-15m-1788591600
2026-09-05T07:11:31+00:00,SOL,5min15m,NOout+YESin,0.84,16.0,-0.0489,2.3,208,0.61,0.23,102.27,102.32,102.28354459948747,102.23425159054688,sol-updown-5m-1788592200,sol-updown-15m-1788591600
2026-09-05T07:11:31+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.25,2.73,208,0.39,0.75,1.4035,1.4,1.403955049213015,1.403751325448067,xrp-updown-5m-1788592200,xrp-updown-15m-1788591600
2026-09-05T07:12:52+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.0325,12.08,127,0.93,0.51,79703.905,79678.0,79698.60134392144,79647.95216989418,btc-updown-5m-1788592200,btc-updown-15m-1788591600
2026-09-05T07:12:52+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0371,4.2,127,0.5,0.84,2454.83,2453.92,2453.750784960603,2453.601340931538,eth-updown-5m-1788592200,eth-updown-15m-1788591600
2026-09-05T07:12:52+00:00,SOL,5min15m,NOout+YESin,0.79,21.0,-0.0489,3.21,127,0.58,0.21,102.27,102.32,102.28354459948747,102.23425159054688,sol-updown-5m-1788592200,sol-updown-15m-1788591600
2026-09-05T07:12:53+00:00,XRP,5min15m,YESout+NOin,1.08,-8.0,0.25,0.9,126,0.18,0.9,1.4035,1.4,1.403955049213015,1.403751325448067,xrp-updown-5m-1788592200,xrp-updown-15m-1788591600
2026-09-05T07:27:38+00:00,BTC,5min15m,YESout+NOin,1.16,-16.0,0.005,125.33,141,0.94,0.22,79711.0,79706.995,79715.29484405632,79700.71025505476,btc-updown-5m-1788593100,btc-updown-15m-1788592500
2026-09-05T07:27:38+00:00,ETH,5min15m,YESout+NOin,1.07,-7.0,0.0672,5.26,141,0.96,0.11,2455.19,2453.54,2455.57796318673,2455.4503208553397,eth-updown-5m-1788593100,eth-updown-15m-1788592500
2026-09-05T07:27:38+00:00,SOL,5min15m,YESout+NOin,1.63,-63.0,0.0879,3.65,141,0.9,0.73,102.48,102.39,102.4851927390846,102.36928021786099,sol-updown-5m-1788593100,sol-updown-15m-1788592500
2026-09-05T07:27:39+00:00,XRP,5min15m,NOout+YESin,1.66,-66.0,-0.292,4.86,140,0.85,0.81,1.4,1.4041,1.4035404481604035,1.404211490105981,xrp-updown-5m-1788593100,xrp-updown-15m-1788592500
2026-09-05T07:42:36+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.0264,11.0,143,0.8,0.78,79744.015,79723.0,79734.40569714704,79730.9616689879,btc-updown-5m-1788594000,btc-updown-15m-1788593400
2026-09-05T07:42:36+00:00,ETH,5min15m,YESout+NOin,1.78,-78.0,0.1048,37.3,143,0.95,0.83,2459.015,2456.44,2459.025297985205,2457.614801546713,eth-updown-5m-1788594000,eth-updown-15m-1788593400
2026-09-05T07:42:37+00:00,XRP,5min15m,YESout+NOin,0.93,7.0,0.2643,0.78,142,0.03,0.9,1.4037,1.4,1.4037359136312932,1.405333606880686,xrp-updown-5m-1788594000,xrp-updown-15m-1788593400
2026-09-05T07:43:54+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.0264,42.0,65,0.84,0.74,79744.015,79723.0,79734.40569714704,79730.9616689879,btc-updown-5m-1788594000,btc-updown-15m-1788593400
2026-09-05T07:43:56+00:00,XRP,5min15m,YESout+NOin,0.97,3.0,0.2643,7.5,63,0.92,0.05,1.4037,1.4,1.4037359136312932,1.405333606880686,xrp-updown-5m-1788594000,xrp-updown-15m-1788593400
2026-09-05T07:44:08+00:00,BTC,5min15m,YESout+NOin,1.76,-76.0,0.0264,15.29,51,0.9,0.86,79744.015,79723.0,79734.40569714704,79730.9616689879,btc-updown-5m-1788594000,btc-updown-15m-1788593400
2026-09-05T07:44:09+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.2643,4.17,50,0.95,0.01,1.4037,1.4,1.4037359136312932,1.405333606880686,xrp-updown-5m-1788594000,xrp-updown-15m-1788593400
2026-09-05T07:44:21+00:00,BTC,5min15m,YESout+NOin,1.9,-90.0,0.0264,32.71,38,0.96,0.94,79744.015,79723.0,79734.40569714704,79730.9616689879,btc-updown-5m-1788594000,btc-updown-15m-1788593400
2026-09-05T07:44:22+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.2643,21.55,37,0.98,0.01,1.4037,1.4,1.4037359136312932,1.405333606880686,xrp-updown-5m-1788594000,xrp-updown-15m-1788593400
2026-09-05T07:44:34+00:00,BTC,5min15m,YESout+NOin,1.95,-95.0,0.0264,19.2,25,0.99,0.96,79744.015,79723.0,79734.40569714704,79730.9616689879,btc-updown-5m-1788594000,btc-updown-15m-1788593400
2026-09-05T07:48:33+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.069,43.7,686,0.98,0.38,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:48:34+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.1972,16.56,685,0.99,0.46,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:48:34+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.0782,94.0,685,0.5,0.87,102.4,102.32,102.36057501397869,102.23425159054688,sol-updown-15m-1788594300,solana-up-or-down-september-5-2026-3am-et
2026-09-05T07:48:35+00:00,XRP,15min60m,YESout+NOin,1.54,-54.0,0.7143,3.85,684,0.77,0.77,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:49:54+00:00,BTC,15min60m,YESout+NOin,1.54,-54.0,0.069,57.0,605,0.97,0.57,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:49:55+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.1972,0.27,604,0.99,0.69,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:49:55+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.0782,17.8,604,0.35,0.89,102.4,102.32,102.36057501397869,102.23425159054688,sol-updown-15m-1788594300,solana-up-or-down-september-5-2026-3am-et
2026-09-05T07:49:56+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.7143,37.8,603,0.63,0.9,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:51:21+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.069,70.68,518,0.99,0.38,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:51:21+00:00,ETH,15min60m,YESout+NOin,1.65,-65.0,0.1972,13.2,518,0.99,0.66,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:51:22+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.0782,6.15,517,0.52,0.86,102.4,102.32,102.36057501397869,102.23425159054688,sol-updown-15m-1788594300,solana-up-or-down-september-5-2026-3am-et
2026-09-05T07:51:22+00:00,XRP,15min60m,YESout+NOin,1.61,-61.0,0.7143,6.15,517,0.75,0.86,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:53:48+00:00,BTC,15min60m,YESout+NOin,1.47,-47.0,0.069,50.08,371,0.99,0.48,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:53:48+00:00,ETH,15min60m,YESout+NOin,1.85,-85.0,0.1972,17.2,371,0.99,0.86,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:53:49+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0782,2.91,370,0.2,0.95,102.4,102.32,102.36057501397869,102.23425159054688,sol-updown-15m-1788594300,solana-up-or-down-september-5-2026-3am-et
2026-09-05T07:53:49+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.7143,19.4,370,0.48,0.97,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:55:12+00:00,BTC,15min60m,YESout+NOin,1.43,-43.0,0.069,0.5,287,0.99,0.44,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:55:12+00:00,ETH,15min60m,YESout+NOin,1.808,-80.8,0.1972,57.51,287,0.998,0.81,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:55:13+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.0782,43.24,286,0.23,0.98,102.4,102.32,102.36057501397869,102.23425159054688,sol-updown-15m-1788594300,solana-up-or-down-september-5-2026-3am-et
2026-09-05T07:55:13+00:00,XRP,15min60m,YESout+NOin,1.62,-62.0,0.7143,18.6,286,0.69,0.93,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:56:38+00:00,BTC,15min60m,YESout+NOin,1.369,-36.9,0.069,11.1,201,0.999,0.37,79733.0,79678.0,79750.65912527812,79647.95216989418,btc-updown-15m-1788594300,bitcoin-up-or-down-september-5-2026-3am-et
2026-09-05T07:56:38+00:00,ETH,15min60m,YESout+NOin,1.739,-73.9,0.1972,9.99,201,0.999,0.74,2458.76,2453.92,2458.2792231969647,2453.601340931538,eth-updown-15m-1788594300,ethereum-up-or-down-september-5-2026-3am-et
2026-09-05T07:56:39+00:00,XRP,15min60m,YESout+NOin,1.82,-82.0,0.7143,7.6,200,0.87,0.95,1.41,1.4,1.40613783184198,1.403751325448067,xrp-updown-15m-1788594300,xrp-up-or-down-september-5-2026-3am-et
2026-09-05T07:56:39+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.012,46.72,200,0.64,0.49,79742.605,79733.0,79740.4499555116,79750.65912527812,btc-updown-5m-1788594900,btc-updown-15m-1788594300
2026-09-05T07:56:39+00:00,ETH,5min15m,NOout+YESin,1.6,-60.0,-0.0494,15.0,200,0.75,0.85,2457.545,2458.76,2458.0227380372853,2458.2792231969647,eth-updown-5m-1788594900,eth-updown-15m-1788594300
2026-09-05T07:56:40+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.4681,3.8,199,0.96,0.76,1.4034,1.41,1.403650296018887,1.40613783184198,xrp-updown-5m-1788594900,xrp-updown-15m-1788594300
2026-09-05T08:12:03+00:00,BTC,5min15m,NOout+YESin,1.71,-71.0,-0.0637,73.32,176,0.78,0.93,79660.235,79711.0,79665.34859330216,79698.76901584,btc-updown-5m-1788595800,btc-updown-15m-1788595200
2026-09-05T08:12:04+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.0641,10.9,175,0.74,0.91,2456.015,2457.59,2455.69039461,2456.920264600027,eth-updown-5m-1788595800,eth-updown-15m-1788595200
2026-09-05T08:12:04+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.0098,18.09,175,0.27,0.87,102.21,102.22,102.19976854534858,102.224850505,sol-updown-5m-1788595800,sol-updown-15m-1788595200
2026-09-05T08:12:05+00:00,XRP,5min15m,YESout+NOin,0.43,57.0,0.15,0.28,174,0.36,0.07,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:13:20+00:00,BTC,5min15m,NOout+YESin,1.93,-93.0,-0.0637,94.0,99,0.94,0.99,79660.235,79711.0,79665.34859330216,79698.76901584,btc-updown-5m-1788595800,btc-updown-15m-1788595200
2026-09-05T08:13:21+00:00,ETH,5min15m,NOout+YESin,1.93,-93.0,-0.0641,19.6,98,0.98,0.95,2456.015,2457.59,2455.69039461,2456.920264600027,eth-updown-5m-1788595800,eth-updown-15m-1788595200
2026-09-05T08:13:21+00:00,SOL,5min15m,NOout+YESin,1.15,-15.0,-0.0098,3.77,98,0.29,0.86,102.21,102.22,102.19976854534858,102.224850505,sol-updown-5m-1788595800,sol-updown-15m-1788595200
2026-09-05T08:13:21+00:00,XRP,5min15m,YESout+NOin,0.22,78.0,0.15,0.84,98,0.18,0.04,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:16:09+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.15,66.38,-69,0.001,0.001,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:16:23+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.15,66.38,-83,0.001,0.001,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:16:36+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.15,66.38,-96,0.001,0.001,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:16:50+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.15,66.37,-110,0.001,0.001,1.4021,1.4,1.40221197,1.4046103450352265,xrp-updown-5m-1788595800,xrp-updown-15m-1788595200
2026-09-05T08:27:55+00:00,BTC,5min15m,YESout+NOin,0.73,27.0,0.005,66.7,124,0.26,0.47,79675.005,79671.0,79615.73413488838,79669.57685373172,btc-updown-5m-1788596700,btc-updown-15m-1788596100
2026-09-05T08:27:55+00:00,ETH,5min15m,NOout+YESin,1.32,-32.0,-0.0173,12.0,124,0.48,0.84,2455.065,2455.49,2453.667300475,2455.658110625955,eth-updown-5m-1788596700,eth-updown-15m-1788596100
2026-09-05T08:27:56+00:00,SOL,5min15m,NOout+YESin,0.96,4.0,-0.0489,0.72,123,0.12,0.84,102.17,102.22,102.165722155,102.27112158226545,sol-updown-5m-1788596700,sol-updown-15m-1788596100
2026-09-05T08:27:56+00:00,XRP,5min15m,YESout+NOin,0.37,63.0,0.0286,0.88,123,0.26,0.11,1.4004,1.4,1.4006389989352235,1.4040501165702015,xrp-updown-5m-1788596700,xrp-updown-15m-1788596100
2026-09-05T08:29:23+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.005,69.58,36,0.01,0.98,79675.005,79671.0,79615.73413488838,79669.57685373172,btc-updown-5m-1788596700,btc-updown-15m-1788596100
2026-09-05T08:29:24+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.0173,14.54,35,0.9,0.97,2455.065,2455.49,2453.667300475,2455.658110625955,eth-updown-5m-1788596700,eth-updown-15m-1788596100
2026-09-05T08:29:24+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0286,0.89,35,0.001,0.01,1.4004,1.4,1.4006389989352235,1.4040501165702015,xrp-updown-5m-1788596700,xrp-updown-15m-1788596100
2026-09-05T08:29:37+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.005,91.47,22,0.01,0.97,79675.005,79671.0,79615.73413488838,79669.57685373172,btc-updown-5m-1788596700,btc-updown-15m-1788596100
2026-09-05T08:29:38+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0286,0.89,21,0.001,0.01,1.4004,1.4,1.4006389989352235,1.4040501165702015,xrp-updown-5m-1788596700,xrp-updown-15m-1788596100
2026-09-05T08:29:51+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0286,2.34,8,0.001,0.01,1.4004,1.4,1.4006389989352235,1.4040501165702015,xrp-updown-5m-1788596700,xrp-updown-15m-1788596100
2026-09-05T08:30:05+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0286,137.45,-5,0.001,0.01,1.4004,1.4,1.4006389989352235,1.4040501165702015,xrp-updown-5m-1788596700,xrp-updown-15m-1788596100
2026-09-05T08:42:43+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0157,79.42,136,0.9,0.29,79649.445,79661.975,79615.24511632159,79634.87688219165,btc-updown-5m-1788597600,btc-updown-15m-1788597000
2026-09-05T08:42:43+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0049,11.7,136,0.35,0.67,2455.475,2455.595,2455.403746098964,2455.2884614917375,eth-updown-5m-1788597600,eth-updown-15m-1788597000
2026-09-05T08:42:44+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0391,1.34,135,0.95,0.1,102.35,102.31,102.34813473166143,102.31308103797029,sol-updown-5m-1788597600,sol-updown-15m-1788597000
2026-09-05T08:42:44+00:00,XRP,5min15m,YESout+NOin,1.039,-3.9,0.0713,0.6,135,0.999,0.04,1.4037,1.4027,1.4039429640307994,1.4028516061873966,xrp-updown-5m-1788597600,xrp-updown-15m-1788597000
2026-09-05T08:44:19+00:00,ETH,5min15m,NOout+YESin,0.93,7.0,-0.0049,8.25,40,0.6,0.33,2455.475,2455.595,2455.403746098964,2455.2884614917375,eth-updown-5m-1788597600,eth-updown-15m-1788597000
2026-09-05T08:44:32+00:00,ETH,5min15m,NOout+YESin,0.87,13.0,-0.0049,11.88,27,0.44,0.43,2455.475,2455.595,2455.403746098964,2455.2884614917375,eth-updown-5m-1788597600,eth-updown-15m-1788597000
2026-09-05T08:44:45+00:00,ETH,5min15m,NOout+YESin,0.98,2.0,-0.0049,1.41,14,0.05,0.93,2455.475,2455.595,2455.403746098964,2455.2884614917375,eth-updown-5m-1788597600,eth-updown-15m-1788597000
2026-09-05T08:47:38+00:00,BTC,15min60m,NOout+YESin,1.5,-50.0,-0.1017,310.4,741,0.97,0.53,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:47:38+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.0814,15.24,741,0.91,0.49,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:47:39+00:00,SOL,15min60m,YESout+NOin,1.64,-64.0,0.2054,42.18,740,0.9,0.74,102.43,102.22,102.43059418512297,102.224850505,sol-updown-15m-1788597900,solana-up-or-down-september-5-2026-4am-et
2026-09-05T08:47:39+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.3786,9.49,740,0.61,0.52,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:49:38+00:00,BTC,15min60m,NOout+YESin,1.4,-40.0,-0.1017,700.21,621,0.99,0.41,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:49:38+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.0814,3.85,621,0.96,0.35,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:49:39+00:00,SOL,15min60m,YESout+NOin,1.67,-67.0,0.2054,8.0,620,0.87,0.8,102.43,102.22,102.43059418512297,102.224850505,sol-updown-15m-1788597900,solana-up-or-down-september-5-2026-4am-et
2026-09-05T08:49:39+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.3786,8.06,620,0.51,0.62,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:51:08+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.1017,122.27,531,0.99,0.47,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:51:08+00:00,ETH,15min60m,NOout+YESin,1.28,-28.0,-0.0814,9.61,531,0.97,0.31,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:51:09+00:00,SOL,15min60m,YESout+NOin,1.65,-65.0,0.2054,7.48,530,0.97,0.68,102.43,102.22,102.43059418512297,102.224850505,sol-updown-15m-1788597900,solana-up-or-down-september-5-2026-4am-et
2026-09-05T08:51:09+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.3786,13.73,530,0.53,0.6,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:53:48+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.1017,118.89,371,0.98,0.69,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:53:48+00:00,ETH,15min60m,NOout+YESin,1.53,-53.0,-0.0814,22.98,371,0.94,0.59,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:53:49+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.2054,3.4,370,0.99,0.34,102.43,102.22,102.43059418512297,102.224850505,sol-updown-15m-1788597900,solana-up-or-down-september-5-2026-4am-et
2026-09-05T08:53:49+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.3786,2.94,370,0.69,0.49,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:55:58+00:00,BTC,15min60m,NOout+YESin,1.765,-76.5,-0.1017,115.64,241,0.995,0.77,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:55:58+00:00,ETH,15min60m,NOout+YESin,1.62,-62.0,-0.0814,2.18,241,0.98,0.64,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:55:59+00:00,SOL,15min60m,YESout+NOin,1.139,-13.9,0.2054,24.98,240,0.999,0.14,102.43,102.22,102.43059418512297,102.224850505,sol-updown-15m-1788597900,solana-up-or-down-september-5-2026-4am-et
2026-09-05T08:55:59+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.3786,1.38,240,0.94,0.23,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:57:35+00:00,BTC,15min60m,NOout+YESin,1.956,-95.6,-0.1017,48.0,144,0.996,0.96,79629.955,79711.0,79619.4981078206,79698.76901584,btc-updown-15m-1788597900,bitcoin-up-or-down-september-5-2026-4am-et
2026-09-05T08:57:36+00:00,ETH,15min60m,NOout+YESin,1.91,-91.0,-0.0814,18.8,143,0.97,0.94,2455.59,2457.59,2455.4295267320026,2456.920264600027,eth-updown-15m-1788597900,ethereum-up-or-down-september-5-2026-4am-et
2026-09-05T08:57:36+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.3786,1.12,143,0.99,0.08,1.4053,1.4,1.4055568989301743,1.4046103450352265,xrp-updown-15m-1788597900,xrp-up-or-down-september-5-2026-4am-et
2026-09-05T08:57:37+00:00,BTC,5min15m,NOout+YESin,0.94,6.0,-0.01,11.74,142,0.05,0.89,79622.0,79629.955,79627.18900186148,79619.4981078206,btc-updown-5m-1788598500,btc-updown-15m-1788597900
2026-09-05T08:57:37+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0057,1.61,142,0.07,0.92,2455.45,2455.59,2455.5661412931922,2455.4295267320026,eth-updown-5m-1788598500,eth-updown-15m-1788597900
2026-09-05T08:57:38+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.3344,0.45,141,0.95,0.09,1.41,1.4053,1.4060056659192386,1.4055568989301743,xrp-updown-5m-1788598500,xrp-updown-15m-1788597900
2026-09-05T09:12:39+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0631,26.58,140,0.99,0.08,79698.265,79648.0,79709.86814610435,79666.45314149171,btc-updown-5m-1788599400,btc-updown-15m-1788598800
2026-09-05T09:12:39+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0682,0.6,140,0.99,0.06,2458.355,2456.68,2458.530249222335,2457.5913391538074,eth-updown-5m-1788599400,eth-updown-15m-1788598800
2026-09-05T09:12:40+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0284,5.5,139,0.01,0.97,1.4096,1.41,1.4099843860458863,1.4077177147673428,xrp-updown-5m-1788599400,xrp-updown-15m-1788598800
2026-09-05T09:28:48+00:00,ETH,5min15m,NOout+YESin,1.96,-96.0,-0.061,14.55,71,0.99,0.97,2457.78,2459.28,2458.1077440411163,2457.821587836846,eth-updown-5m-1788600300,eth-updown-15m-1788599700
2026-09-05T09:28:49+00:00,XRP,5min15m,YESout+NOin,0.901,9.9,0.0,0.5,70,0.001,0.9,1.41,1.41,1.4076962194834957,1.40982545,xrp-updown-5m-1788600300,xrp-updown-15m-1788599700
