timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-06T14:32:19+00:00,BTC,short,1187.56,79170.8,0.015,0.26
2026-09-06T14:32:19+00:00,BTC,short,6328.78,79109.7,0.08,0.24
2026-09-06T14:32:19+00:00,BTC,short,3482.52,79148.2,0.044,0.24
2026-09-06T14:32:19+00:00,BTC,short,316.34,79085.3,0.004,0.24
2026-09-06T14:32:19+00:00,BTC,short,13121.69,79046.3,0.166,0.22
2026-09-06T14:32:19+00:00,BTC,short,948.74,79061.4,0.012,0.22
2026-09-06T14:32:19+00:00,BTC,short,3321.83,79091.3,0.042,0.21
2026-09-06T14:32:19+00:00,BTC,short,711.21,79023.7,0.009,0.21
2026-09-06T14:32:19+00:00,BTC,short,12877.82,79005.0,0.163,0.21
2026-09-06T14:32:19+00:00,BTC,short,552.98,78997.4,0.007,0.19
2026-09-06T14:32:19+00:00,BTC,short,236.87,78955.2,0.003,0.19
2026-09-06T14:32:19+00:00,BTC,short,868.93,78993.3,0.011,0.15
2026-09-06T14:32:19+00:00,XRP,short,1961.64,1.3942,1407.0,0.5
2026-09-06T14:32:19+00:00,XRP,short,36652.56,1.3941,26291.2,0.47
2026-09-06T14:32:19+00:00,XRP,short,4657.61,1.3922,3345.5,0.45
2026-09-06T14:32:19+00:00,XRP,short,93.25,1.3939,66.9,0.44
2026-09-06T14:32:19+00:00,XRP,short,21.17,1.3925,15.2,0.4
2026-09-06T14:32:19+00:00,XRP,short,11015.23,1.3925,7910.4,0.24
2026-09-06T14:32:19+00:00,XRP,short,41.22,1.3924,29.6,0.22
2026-09-06T14:32:19+00:00,XRP,short,142.76,1.3928,102.5,0.13
2026-09-06T14:32:19+00:00,ETH,short,122851.5,2457.03,50.0,0.58
2026-09-06T14:32:19+00:00,ETH,short,712.12,2455.59,0.29,0.5
2026-09-06T14:32:19+00:00,ETH,short,638.43,2455.49,0.26,0.49
2026-09-06T14:32:19+00:00,ETH,short,245.53,2455.3,0.1,0.44
2026-09-06T14:32:19+00:00,SOL,short,52.34,104.68,0.5,0.57
2026-09-06T14:32:19+00:00,BTC,short,394.99,78997.5,0.005,0.52
2026-09-06T14:32:19+00:00,BTC,short,236.94,78979.9,0.003,0.43
2026-09-06T14:32:19+00:00,BTC,short,157.99,78997.2,0.002,0.41
2026-09-06T14:32:19+00:00,BTC,short,15315.87,78947.8,0.194,0.4
2026-09-06T14:32:19+00:00,BTC,short,78.94,78944.1,0.001,0.38
2026-09-06T14:32:19+00:00,BTC,short,1026.38,78952.5,0.013,0.35
2026-09-06T14:32:19+00:00,BTC,short,315.83,78956.7,0.004,0.28
2026-09-06T14:32:19+00:00,BTC,short,2921.24,78952.5,0.037,0.26
2026-09-06T14:32:19+00:00,BTC,short,12473.94,78949.0,0.158,0.26
2026-09-06T14:32:19+00:00,BTC,short,157.93,78964.6,0.002,0.24
2026-09-06T14:32:19+00:00,BTC,short,4580.68,78977.2,0.058,0.23
2026-09-06T14:32:19+00:00,BTC,short,947.61,78967.5,0.012,0.16
2026-09-06T14:32:19+00:00,BTC,short,17689.5,78971.0,0.224,0.15
2026-09-06T14:32:19+00:00,BTC,short,1342.45,78967.8,0.017,0.14
2026-09-06T14:32:19+00:00,BTC,short,1184.16,78944.0,0.015,0.14
2026-09-06T14:32:19+00:00,BTC,short,948.0,78999.7,0.012,0.14
2026-09-06T14:32:19+00:00,BTC,short,4895.59,78961.2,0.062,0.14
2026-09-06T14:32:19+00:00,XRP,short,55.91,1.3942,40.1,0.51
2026-09-06T14:32:19+00:00,XRP,short,834.7,1.3921,599.6,0.41
2026-09-06T14:32:19+00:00,DOGE,short,436.3,0.08726,5000.0,0.49
2026-09-06T14:32:19+00:00,ETH,short,515.62,2455.33,0.21,0.59
2026-09-06T14:32:19+00:00,ETH,short,564.89,2456.04,0.23,0.57
2026-09-06T14:32:19+00:00,ETH,short,12284.8,2456.96,5.0,0.56
2026-09-06T14:32:20+00:00,BTC,short,947.96,78997.0,0.012,0.52
2026-09-06T14:32:20+00:00,BTC,short,15084.15,78974.6,0.191,0.44
2026-09-06T14:32:20+00:00,BTC,short,79.0,78996.1,0.001,0.41
2026-09-06T14:32:20+00:00,BTC,short,2210.5,78946.3,0.028,0.41
2026-09-06T14:32:20+00:00,BTC,short,44924.03,78952.6,0.569,0.39
2026-09-06T14:32:20+00:00,BTC,short,5291.45,78976.8,0.067,0.34
2026-09-06T14:32:20+00:00,BTC,short,315.84,78960.0,0.004,0.33
2026-09-06T14:32:20+00:00,BTC,short,157.92,78960.1,0.002,0.33
2026-09-06T14:32:20+00:00,BTC,short,236.9,78967.4,0.003,0.33
2026-09-06T14:34:50+00:00,SOL,long,11019.93,106.37,103.6,0.38
2026-09-06T14:38:39+00:00,BTC,long,159.66,79830.1,0.002,0.22
2026-09-06T14:39:29+00:00,BTC,long,8627.35,79882.9,0.108,0.38
2026-09-06T14:40:24+00:00,ETH,long,995.91,2489.78,0.4,0.39
2026-09-06T14:41:05+00:00,ETH,long,49.81,2490.43,0.02,0.4
2026-09-06T14:41:14+00:00,BTC,long,399.78,79955.6,0.005,0.26
2026-09-06T14:41:19+00:00,BTC,long,719.73,79970.3,0.009,0.57
2026-09-06T14:41:21+00:00,SOL,long,533.2,106.64,5.0,0.22
2026-09-06T15:00:45+00:00,SOL,short,52.47,104.93,0.5,0.14
2026-09-06T15:00:50+00:00,BTC,short,23673.33,79175.0,0.299,0.15
2026-09-06T15:00:50+00:00,ETH,short,7746.07,2466.9,3.14,0.48
2026-09-06T15:00:51+00:00,SOL,short,6237.98,104.84,59.5,0.61
2026-09-06T15:00:51+00:00,BTC,short,12273.88,79186.3,0.155,0.61
2026-09-06T15:00:56+00:00,SOL,short,10421.63,104.74,99.5,0.42
2026-09-06T15:00:56+00:00,ETH,short,2564.08,2465.46,1.04,0.52
2026-09-06T15:01:07+00:00,BTC,short,10049.79,79132.2,0.127,0.34
2026-09-06T15:01:08+00:00,SOL,short,1475.57,104.65,14.1,0.54
2026-09-06T15:01:08+00:00,SOL,short,125.56,104.63,1.2,0.49
2026-09-06T15:01:11+00:00,BTC,short,632.96,79119.4,0.008,0.24
2026-09-06T15:01:12+00:00,SOL,short,7759.09,104.57,74.2,0.78
2026-09-06T15:01:23+00:00,ETH,short,2265.91,2462.95,0.92,0.17
2026-09-06T15:01:24+00:00,XRP,short,171.8,1.3956,123.1,0.1
2026-09-06T15:01:25+00:00,ETH,short,1132.76,2462.53,0.46,0.49
2026-09-06T15:01:26+00:00,XRP,short,570.28,1.3957,408.6,0.24
2026-09-06T15:01:26+00:00,ETH,short,270.88,2462.51,0.11,0.36
2026-09-06T15:01:26+00:00,SOL,short,1046.0,104.6,10.0,0.47
2026-09-06T15:01:28+00:00,ETH,short,738.44,2461.48,0.3,0.72
2026-09-06T15:01:28+00:00,SOL,short,10.45,104.47,0.1,0.79
2026-09-06T15:01:28+00:00,BTC,short,237.32,79105.3,0.003,1.01
2026-09-06T15:01:28+00:00,BTC,short,1186.62,79107.8,0.015,0.78
2026-09-06T15:01:28+00:00,XRP,short,7008.17,1.3953,5022.7,0.4
2026-09-06T15:01:28+00:00,ETH,short,1747.97,2461.93,0.71,0.45
2026-09-06T15:01:47+00:00,XRP,short,7855.92,1.3946,5633.1,0.56
2026-09-06T15:01:52+00:00,SOL,short,52.24,104.48,0.5,0.39
2026-09-06T15:01:54+00:00,SOL,short,313.26,104.42,3.0,0.15
2026-09-06T15:01:55+00:00,SOL,short,4939.54,104.43,47.3,0.38
2026-09-06T15:01:55+00:00,XRP,short,160.75,1.3942,115.3,0.45
2026-09-06T15:02:01+00:00,SOL,short,5217.5,104.35,50.0,0.26
2026-09-06T15:02:01+00:00,BTC,short,5695.33,79101.8,0.072,0.28
2026-09-06T15:02:02+00:00,DOGE,short,1927.03,0.08737,22056.0,0.11
2026-09-06T15:06:12+00:00,SOL,short,1154.01,104.91,11.0,0.42
2026-09-06T15:22:07+00:00,SOL,long,74.43,106.33,0.7,0.45
2026-09-06T15:22:19+00:00,BTC,long,239.68,79893.3,0.003,0.34
2026-09-06T15:26:09+00:00,BTC,short,158.71,79356.0,0.002,0.44
2026-09-06T15:48:27+00:00,BNB,long,4966.32,750.2,6.62,0.21
2026-09-06T15:51:44+00:00,XRP,long,552.36,1.4174,389.7,0.14
2026-09-06T15:52:36+00:00,XRP,long,8905.59,1.4175,6282.6,0.42
2026-09-06T16:12:44+00:00,BNB,long,375.55,751.1,0.5,0.21
2026-09-06T16:29:51+00:00,BTC,long,11979.5,79863.3,0.15,0.55
2026-09-06T16:32:11+00:00,SOL,long,53.27,106.55,0.5,0.33
2026-09-06T16:32:15+00:00,SOL,long,4646.45,106.57,43.6,0.46
2026-09-06T16:32:33+00:00,SOL,long,10.66,106.62,0.1,0.59
2026-09-06T16:32:49+00:00,DOGE,long,86.59,0.08973,965.0,0.23
2026-09-06T16:33:15+00:00,ETH,long,1271.11,2492.37,0.51,0.32
2026-09-06T16:33:15+00:00,ETH,long,7477.11,2492.37,3.0,0.16
2026-09-06T16:34:37+00:00,SOL,long,1078.07,106.74,10.1,0.63
2026-09-06T16:35:07+00:00,SOL,long,10.68,106.78,0.1,0.45
2026-09-06T16:35:13+00:00,DOGE,long,20.31,0.08986,226.0,0.24
2026-09-06T17:08:48+00:00,SOL,short,493.83,105.07,4.7,0.35
2026-09-06T17:09:44+00:00,SOL,short,31.5,104.99,0.3,0.42
2026-09-06T17:18:31+00:00,ETH,long,24.95,2495.48,0.01,0.45
2026-09-06T17:20:03+00:00,ETH,long,16285.4,2497.76,6.52,0.41
2026-09-06T17:20:06+00:00,SOL,long,1539.07,106.88,14.4,0.3
2026-09-06T17:20:10+00:00,ETH,long,88337.98,2499.66,35.34,0.41
2026-09-06T17:20:12+00:00,ETH,long,7500.66,2500.22,3.0,0.47
2026-09-06T17:25:28+00:00,ETH,long,125.02,2500.42,0.05,0.54
2026-09-06T17:33:06+00:00,SOL,short,95.23,105.81,0.9,0.48
2026-09-06T17:33:06+00:00,SOL,long,989.61,106.41,9.3,0.45
2026-09-06T17:33:06+00:00,BTC,short,238.61,79537.2,0.003,0.63
2026-09-06T17:33:06+00:00,ETH,long,1373.3,2496.9,0.55,0.54
2026-09-06T17:33:07+00:00,ETH,long,249.86,2498.63,0.1,0.42
2026-09-06T17:33:07+00:00,BTC,long,159.91,79955.7,0.002,0.51
2026-09-06T17:37:08+00:00,XRP,short,5671.91,1.4038,4040.4,0.28
2026-09-06T17:37:11+00:00,XRP,short,56.27,1.4032,40.1,0.23
2026-09-06T17:37:11+00:00,ETH,short,74.53,2484.31,0.03,0.35
2026-09-06T17:37:11+00:00,ETH,long,74.88,2495.89,0.03,0.3
2026-09-06T17:37:11+00:00,ETH,short,1244.66,2489.33,0.5,0.29
2026-09-06T17:37:11+00:00,ETH,long,449.26,2495.88,0.18,0.28
2026-09-06T17:37:11+00:00,BNB,short,96.53,742.5,0.13,0.45
2026-09-06T17:37:11+00:00,SOL,short,84.51,105.64,0.8,0.45
2026-09-06T17:37:11+00:00,BTC,short,158.91,79454.0,0.002,0.45
2026-09-06T17:37:11+00:00,BTC,long,239.49,79828.4,0.003,0.41
2026-09-06T17:37:11+00:00,BTC,short,2468.16,79618.0,0.031,0.39
2026-09-06T17:37:12+00:00,ETH,long,2001.08,2501.35,0.8,0.18
2026-09-06T17:37:13+00:00,SOL,long,1226.7,106.67,11.5,0.26
2026-09-06T17:37:13+00:00,BTC,long,1359.59,79975.9,0.017,0.28
2026-09-06T18:05:57+00:00,BTC,long,5361.63,80024.4,0.067,0.35
2026-09-06T18:09:51+00:00,SOL,long,2011.41,106.99,18.8,0.15
2026-09-06T18:12:44+00:00,BTC,long,9290.52,80090.7,0.116,0.59
2026-09-06T18:14:38+00:00,BTC,long,80.1,80099.6,0.001,0.53
2026-09-06T18:16:59+00:00,ETH,long,30101.71,2502.22,12.03,0.59
2026-09-06T18:20:55+00:00,BTC,long,6890.73,80124.8,0.086,0.37
2026-09-06T18:22:01+00:00,ETH,long,25.03,2502.79,0.01,0.49
2026-09-06T18:22:09+00:00,BTC,long,2724.45,80130.8,0.034,0.25
2026-09-06T18:25:07+00:00,BTC,long,1602.68,80134.1,0.02,0.39
2026-09-06T18:29:31+00:00,BTC,short,5817.07,79685.9,0.073,0.54
2026-09-06T18:30:05+00:00,SOL,long,42.8,107.0,0.4,0.34
2026-09-06T18:31:37+00:00,BTC,long,641.19,80149.2,0.008,0.37
2026-09-06T18:31:46+00:00,BTC,long,2725.23,80153.9,0.034,0.13
2026-09-06T18:31:47+00:00,BTC,long,1923.81,80158.7,0.024,0.39
2026-09-06T18:32:06+00:00,BTC,long,11544.83,80172.4,0.144,0.22
2026-09-06T18:32:07+00:00,BTC,long,1042.12,80163.3,0.013,0.28
2026-09-06T18:32:07+00:00,BTC,long,641.3,80162.7,0.008,0.13
2026-09-06T18:32:08+00:00,ETH,long,50547.03,2506.05,20.17,0.26
2026-09-06T18:32:09+00:00,BTC,long,80.18,80175.4,0.001,0.24
2026-09-06T18:32:20+00:00,ETH,long,50.14,2506.82,0.02,0.53
2026-09-06T18:32:29+00:00,BTC,long,2806.5,80185.7,0.035,0.55
2026-09-06T18:32:29+00:00,BTC,long,4410.18,80185.0,0.055,0.14
2026-09-06T18:32:30+00:00,BTC,long,882.05,80186.1,0.011,0.29
2026-09-06T18:32:46+00:00,DOGE,long,282.82,0.0901,3139.0,0.18
2026-09-06T18:33:00+00:00,XRP,long,179.21,1.4212,126.1,0.27
2026-09-06T18:40:15+00:00,BTC,long,802.01,80200.6,0.01,0.38
2026-09-06T18:40:16+00:00,BTC,long,561.38,80197.3,0.007,0.54
2026-09-06T18:40:16+00:00,BTC,long,80.2,80203.0,0.001,0.48
2026-09-06T18:40:16+00:00,BTC,long,1283.18,80199.0,0.016,0.26
2026-09-06T18:47:31+00:00,SOL,short,1685.44,105.34,16.0,0.31
2026-09-06T19:21:10+00:00,SOL,short,52.53,105.07,0.5,0.11
2026-09-06T19:21:37+00:00,SOL,short,5757.29,105.06,54.8,0.39
2026-09-06T19:22:24+00:00,SOL,short,84.01,105.01,0.8,0.58
2026-09-06T19:22:28+00:00,SOL,short,335.9,104.97,3.2,0.35
2026-09-06T20:01:23+00:00,DOGE,long,7.86,0.09032,87.0,0.22
2026-09-06T20:04:41+00:00,SOL,short,262.02,104.81,2.5,0.45
2026-09-06T20:31:51+00:00,XRP,long,1151.33,1.4228,809.2,0.56
2026-09-06T20:32:39+00:00,XRP,long,717.13,1.424,503.6,0.2
2026-09-06T20:33:50+00:00,XRP,long,10.83,1.4248,7.6,0.1
2026-09-06T20:34:02+00:00,XRP,long,5.27,1.4249,3.7,0.55
2026-09-06T20:34:02+00:00,XRP,long,0.57,1.4251,0.4,0.45
2026-09-06T20:46:02+00:00,ETH,long,25.06,2505.55,0.01,0.29
2026-09-06T20:46:03+00:00,SOL,long,10.62,106.24,0.1,0.41
2026-09-06T20:46:03+00:00,BTC,long,80.19,80190.6,0.001,0.41
2026-09-06T20:46:07+00:00,BTC,long,801.74,80174.2,0.01,0.39
2026-09-06T20:46:52+00:00,XRP,long,8.7,1.4255,6.1,0.35
2026-09-06T20:50:25+00:00,XRP,long,11949.46,1.4275,8370.9,0.29
2026-09-06T20:50:27+00:00,XRP,long,445.01,1.4277,311.7,0.17
2026-09-06T20:51:29+00:00,XRP,long,2028.18,1.4289,1419.4,0.28
2026-09-06T20:51:37+00:00,DOGE,long,26.57,0.091,292.0,0.25
2026-09-06T20:52:03+00:00,XRP,long,106.95,1.4298,74.8,0.42
2026-09-06T20:52:03+00:00,ETH,long,150.42,2507.04,0.06,0.55
2026-09-06T20:57:38+00:00,DOGE,long,1809.93,0.09086,19920.0,0.26
2026-09-06T20:58:39+00:00,SOL,long,796.27,106.17,7.5,0.19
2026-09-06T20:58:39+00:00,BTC,long,160.25,80122.8,0.002,0.21
2026-09-06T20:58:39+00:00,ETH,long,425.98,2505.74,0.17,0.62
2026-09-06T20:58:40+00:00,BTC,short,3423.08,79606.4,0.043,0.14
2026-09-06T21:01:32+00:00,ETH,long,902.81,2507.8,0.36,0.24
2026-09-06T21:01:33+00:00,ETH,long,1003.1,2507.75,0.4,0.59
2026-09-06T21:01:34+00:00,ETH,long,225.75,2508.28,0.09,0.34
2026-09-06T21:01:34+00:00,ETH,long,2082.05,2508.49,0.83,0.5
2026-09-06T21:01:34+00:00,ETH,long,25.09,2508.7,0.01,0.27
2026-09-06T21:01:38+00:00,ETH,long,25.09,2509.06,0.01,0.46
2026-09-06T21:03:05+00:00,ETH,long,476.91,2510.07,0.19,0.13
2026-09-06T21:03:13+00:00,ETH,long,326.46,2511.23,0.13,0.3
2026-09-06T21:03:14+00:00,SOL,short,42.13,105.33,0.4,0.39
2026-09-06T21:03:14+00:00,DOGE,long,210.53,0.09102,2313.0,0.36
2026-09-06T21:03:14+00:00,ETH,long,226.03,2511.39,0.09,0.38
2026-09-06T21:03:15+00:00,SOL,long,255.31,106.38,2.4,0.48
2026-09-06T21:03:15+00:00,BTC,long,240.6,80198.8,0.003,0.49
2026-09-06T21:03:30+00:00,SOL,long,202.1,106.37,1.9,0.31
2026-09-06T21:04:11+00:00,ETH,long,276.3,2511.8,0.11,0.29
2026-09-06T21:05:02+00:00,ETH,long,226.08,2511.96,0.09,0.48
2026-09-06T21:06:02+00:00,ETH,long,10055.52,2513.88,4.0,0.57
2026-09-06T21:06:02+00:00,ETH,long,1835.18,2513.95,0.73,0.26
2026-09-06T21:06:02+00:00,ETH,long,10026.03,2512.79,3.99,0.18
2026-09-06T21:06:02+00:00,SOL,long,3255.84,106.4,30.6,0.29
2026-09-06T21:06:02+00:00,BTC,long,320.84,80210.1,0.004,0.58
2026-09-06T21:06:03+00:00,ETH,long,5004.17,2514.66,1.99,0.53
2026-09-06T21:06:03+00:00,ETH,long,301.77,2514.78,0.12,0.4
2026-09-06T21:06:03+00:00,ETH,long,226.29,2514.38,0.09,0.4
2026-09-06T21:06:06+00:00,ETH,long,46668.09,2515.8,18.55,0.35
2026-09-06T21:06:07+00:00,ETH,long,35374.4,2515.96,14.06,0.33
2026-09-06T21:06:08+00:00,ETH,long,1333.54,2516.11,0.53,0.2
2026-09-06T21:06:08+00:00,BTC,long,962.62,80218.4,0.012,0.33
2026-09-06T21:06:10+00:00,ETH,long,377.36,2515.73,0.15,0.2
2026-09-06T21:06:10+00:00,BTC,long,802.26,80225.6,0.01,0.3
2026-09-06T21:08:51+00:00,ETH,long,75.53,2517.68,0.03,0.25
2026-09-06T21:08:51+00:00,ETH,long,2417.16,2517.88,0.96,0.15
2026-09-06T21:08:52+00:00,ETH,long,301.99,2516.61,0.12,0.5
2026-09-06T21:08:52+00:00,ETH,long,10672.08,2517.0,4.24,0.4
2026-09-06T21:08:52+00:00,ETH,long,176.21,2517.34,0.07,0.13
2026-09-06T21:08:54+00:00,ETH,long,629.57,2518.27,0.25,0.59
2026-09-06T21:10:05+00:00,ETH,long,151.18,2519.63,0.06,0.33
2026-09-06T21:10:07+00:00,ETH,long,5619.49,2519.95,2.23,0.26
2026-09-06T21:10:22+00:00,BTC,long,320.93,80231.3,0.004,0.25
2026-09-06T21:13:28+00:00,BTC,long,4493.36,80238.6,0.056,0.47
2026-09-06T21:15:11+00:00,SOL,long,10.66,106.59,0.1,0.36
2026-09-06T21:15:11+00:00,SOL,long,245.16,106.59,2.3,0.58
2026-09-06T21:15:59+00:00,ETH,long,2240.26,2517.15,0.89,0.2
2026-09-06T21:16:24+00:00,ETH,long,5038.5,2519.25,2.0,0.13
2026-09-06T21:16:25+00:00,BTC,long,1604.81,80240.3,0.02,0.26
2026-09-06T21:16:31+00:00,BTC,long,80.26,80256.1,0.001,0.38
2026-09-06T21:16:31+00:00,XRP,long,4565.72,1.4309,3190.8,0.17
2026-09-06T21:16:32+00:00,SOL,long,32.0,106.65,0.3,0.31
2026-09-06T21:16:52+00:00,BTC,long,240.79,80263.0,0.003,0.35
2026-09-06T21:16:54+00:00,ETH,long,857.24,2521.29,0.34,0.12
2026-09-06T21:16:57+00:00,ETH,long,25.22,2521.83,0.01,0.26
2026-09-06T21:17:05+00:00,ETH,long,1513.55,2522.58,0.6,0.5
2026-09-06T21:30:49+00:00,ETH,short,10782.29,2495.9,4.32,0.76
2026-09-06T21:42:58+00:00,SOL,long,255.82,106.59,2.4,0.57
2026-09-06T21:44:27+00:00,BNB,long,181.56,756.5,0.24,0.48
2026-09-06T21:46:10+00:00,BTC,long,481.3,80217.3,0.006,0.57
2026-09-06T22:03:28+00:00,ETH,short,9647.41,2492.87,3.87,0.56
2026-09-06T22:04:25+00:00,ETH,short,249.25,2492.47,0.1,0.11
2026-09-06T22:07:42+00:00,XRP,short,2766.75,1.4106,1961.4,0.3
2026-09-06T22:07:42+00:00,XRP,short,124.84,1.4106,88.5,0.4
2026-09-06T22:07:44+00:00,ETH,short,1868.09,2490.79,0.75,0.16
2026-09-06T22:07:44+00:00,XRP,short,48.35,1.4097,34.3,0.19
2026-09-06T22:07:44+00:00,SOL,short,1638.31,105.02,15.6,0.39
2026-09-06T22:07:44+00:00,XRP,short,41.6,1.4101,29.5,0.5
2026-09-06T22:07:45+00:00,BTC,short,16208.23,79452.1,0.204,0.4
2026-09-06T22:07:45+00:00,BTC,short,79.47,79465.8,0.001,0.4
2026-09-06T22:07:46+00:00,SOL,short,20.99,104.96,0.2,0.42
2026-09-06T22:08:07+00:00,BTC,short,714.96,79440.0,0.009,0.48
2026-09-06T22:09:22+00:00,BTC,short,2779.72,79420.7,0.035,0.23
2026-09-06T22:09:23+00:00,BTC,short,397.17,79434.9,0.005,0.55
2026-09-06T22:09:23+00:00,BTC,short,79.42,79423.6,0.001,0.48
2026-09-06T22:09:31+00:00,SOL,short,178.07,104.75,1.7,0.2
2026-09-06T22:09:31+00:00,BTC,short,40818.18,79412.8,0.514,0.33
2026-09-06T22:09:32+00:00,SOL,short,335.07,104.71,3.2,0.51
2026-09-06T22:09:32+00:00,ETH,short,547.5,2488.65,0.22,0.37
2026-09-06T22:09:32+00:00,ETH,short,184524.4,2489.2,74.13,0.57
2026-09-06T22:09:35+00:00,SOL,short,743.44,104.71,7.1,0.55
2026-09-06T22:09:35+00:00,SOL,short,125.6,104.67,1.2,0.16
2026-09-06T22:09:36+00:00,SOL,short,136.1,104.69,1.3,0.52
2026-09-06T22:09:36+00:00,SOL,short,659.67,104.71,6.3,0.18
2026-09-06T22:09:36+00:00,ETH,short,24.89,2488.54,0.01,0.64
2026-09-06T22:09:37+00:00,SOL,short,669.7,104.64,6.4,0.92
2026-09-06T22:09:57+00:00,XRP,short,11.4,1.4076,8.1,0.42
2026-09-06T22:09:58+00:00,SOL,short,753.12,104.6,7.2,0.47
2026-09-06T22:10:18+00:00,DOGE,short,206.59,0.0892,2316.0,0.17
2026-09-06T22:10:23+00:00,BTC,short,238.13,79377.3,0.003,0.58
2026-09-06T22:10:23+00:00,BTC,short,555.64,79376.8,0.007,0.37
2026-09-06T22:10:23+00:00,BTC,short,2143.25,79379.5,0.027,0.25
2026-09-06T22:10:25+00:00,SOL,short,1275.51,104.55,12.2,0.45
2026-09-06T22:12:48+00:00,DOGE,short,21.3,0.08913,239.0,0.47
2026-09-06T22:12:59+00:00,XRP,short,11.81,1.4063,8.4,0.46
2026-09-06T22:17:18+00:00,SOL,short,94.14,104.6,0.9,0.51
2026-09-06T22:18:06+00:00,DOGE,short,1031.18,0.08911,11572.0,0.17
2026-09-06T22:18:07+00:00,ETH,short,24.86,2485.89,0.01,0.48
2026-09-06T22:18:07+00:00,ETH,short,2659.49,2485.5,1.07,0.42
2026-09-06T22:18:09+00:00,SOL,short,836.16,104.52,8.0,0.26
2026-09-06T22:18:11+00:00,XRP,short,8.29,1.4047,5.9,0.41
2026-09-06T22:18:15+00:00,XRP,short,344.05,1.4043,245.0,0.3
2026-09-06T22:18:15+00:00,DOGE,short,61.98,0.08905,696.0,0.17
2026-09-06T22:18:16+00:00,ETH,short,2758.13,2484.8,1.11,0.46
2026-09-06T22:18:21+00:00,XRP,short,8890.27,1.4038,6333.0,0.37
2026-09-06T22:18:33+00:00,XRP,short,1179.75,1.4033,840.7,0.52
2026-09-06T22:18:35+00:00,XRP,short,338.99,1.4031,241.6,0.54
2026-09-06T22:18:36+00:00,XRP,short,2111.76,1.4027,1505.5,0.58
2026-09-06T22:18:36+00:00,ETH,short,198.68,2483.46,0.08,0.11
2026-09-06T22:18:37+00:00,SOL,short,62.68,104.46,0.6,0.28
2026-09-06T22:18:37+00:00,BTC,short,396.81,79363.0,0.005,0.38
2026-09-06T22:18:37+00:00,BTC,short,952.31,79359.5,0.012,0.23
2026-09-06T22:19:10+00:00,XRP,short,4798.38,1.4016,3423.5,0.23
2026-09-06T22:33:54+00:00,SOL,long,8816.26,106.22,83.0,0.4
2026-09-06T22:35:14+00:00,ETH,long,50.26,2512.75,0.02,0.28
2026-09-06T22:35:38+00:00,ETH,long,578.16,2513.75,0.23,0.42
2026-09-06T22:56:04+00:00,BTC,long,2328.6,80296.4,0.029,0.26
2026-09-06T22:56:05+00:00,BTC,long,240.9,80301.3,0.003,0.53
2026-09-06T22:56:05+00:00,BTC,long,321.21,80301.8,0.004,0.26
2026-09-06T22:56:58+00:00,BTC,long,80.31,80312.1,0.001,0.31
2026-09-06T22:56:58+00:00,BTC,long,401.56,80311.8,0.005,0.38
2026-09-06T23:03:14+00:00,SOL,long,21290.0,106.45,200.0,0.17
2026-09-06T23:03:14+00:00,BTC,long,80.34,80340.7,0.001,0.61
2026-09-06T23:03:14+00:00,BTC,long,321.36,80340.5,0.004,0.43
2026-09-06T23:03:14+00:00,XRP,long,1427.6,1.4276,1000.0,0.56
2026-09-06T23:03:14+00:00,ETH,long,40268.0,2516.75,16.0,0.57
2026-09-06T23:03:16+00:00,BTC,long,29337.68,80377.2,0.365,0.45
2026-09-06T23:03:16+00:00,BTC,long,160.75,80376.9,0.002,0.36
2026-09-06T23:03:17+00:00,BTC,long,160.77,80383.8,0.002,0.38
2026-09-06T23:03:17+00:00,BTC,long,241.08,80360.4,0.003,0.35
2026-09-06T23:03:17+00:00,BTC,long,140278.63,80388.9,1.745,0.16
2026-09-06T23:03:21+00:00,BTC,long,1125.67,80405.3,0.014,0.59
2026-09-06T23:03:22+00:00,BTC,long,1929.96,80415.0,0.024,0.59
2026-09-06T23:03:22+00:00,BTC,long,24205.22,80416.0,0.301,0.51
2026-09-06T23:03:22+00:00,BTC,long,482.51,80418.1,0.006,0.43
2026-09-06T23:03:22+00:00,BTC,long,562.95,80421.0,0.007,0.16
2026-09-06T23:03:25+00:00,BTC,long,45007.33,80514.0,0.559,0.11
2026-09-06T23:03:25+00:00,ETH,long,50.44,2521.75,0.02,0.51
2026-09-06T23:03:25+00:00,ETH,long,4387.53,2521.57,1.74,0.46
2026-09-06T23:03:25+00:00,ETH,long,21760.98,2521.55,8.63,0.18
2026-09-06T23:03:25+00:00,ETH,long,8591.32,2519.45,3.41,0.12
2026-09-06T23:03:25+00:00,BTC,long,241.5,80501.4,0.003,0.57
2026-09-06T23:03:25+00:00,BTC,long,106256.3,80497.2,1.32,0.56
2026-09-06T23:03:25+00:00,BTC,long,643.46,80432.2,0.008,0.55
2026-09-06T23:03:25+00:00,BTC,long,80.5,80503.1,0.001,0.53
2026-09-06T23:03:25+00:00,BTC,long,80.48,80479.4,0.001,0.52
2026-09-06T23:03:25+00:00,BTC,long,160.99,80497.0,0.002,0.47
2026-09-06T23:03:25+00:00,BTC,long,885.52,80501.8,0.011,0.45
2026-09-06T23:03:25+00:00,BTC,long,3218.62,80465.6,0.04,0.43
2026-09-06T23:03:25+00:00,BTC,long,69343.68,80445.1,0.862,0.42
