timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-25T11:07:50+00:00,SOL,long,8921.12,122.04,73.1,0.49
2026-09-25T11:07:50+00:00,SOL,long,36.6,121.99,0.3,0.37
2026-09-25T11:07:50+00:00,SOL,long,1122.22,121.98,9.2,0.31
2026-09-25T11:07:50+00:00,SOL,long,24.4,122.01,0.2,0.31
2026-09-25T11:07:50+00:00,SOL,long,1073.69,122.01,8.8,0.28
2026-09-25T11:07:50+00:00,SOL,long,47339.88,122.01,388.0,0.25
2026-09-25T11:07:50+00:00,SOL,long,48816.0,122.04,400.0,0.1
2026-09-25T11:07:50+00:00,XRP,long,1679.96,1.5798,1063.4,0.14
2026-09-25T11:07:50+00:00,XRP,long,464.27,1.5786,294.1,0.11
2026-09-25T11:07:50+00:00,XRP,long,239.48,1.5797,151.6,0.11
2026-09-25T11:07:50+00:00,SOL,long,902.73,121.99,7.4,0.54
2026-09-25T11:07:50+00:00,XRP,long,7671.91,1.5792,4858.1,0.36
2026-09-25T11:07:51+00:00,BTC,long,1450.72,85336.6,0.017,0.37
2026-09-25T11:08:01+00:00,SOL,long,7595.24,122.11,62.2,0.29
2026-09-25T11:08:01+00:00,SOL,long,1367.41,122.09,11.2,0.26
2026-09-25T11:08:01+00:00,SOL,long,48.83,122.08,0.4,0.17
2026-09-25T11:08:01+00:00,SOL,long,85.43,122.05,0.7,0.13
2026-09-25T11:08:01+00:00,XRP,long,622.24,1.5793,394.0,0.11
2026-09-25T11:08:02+00:00,SOL,long,73.27,122.12,0.6,0.53
2026-09-25T11:08:02+00:00,SOL,long,402.8,122.06,3.3,0.43
2026-09-25T11:08:02+00:00,SOL,long,97.66,122.07,0.8,0.41
2026-09-25T11:08:02+00:00,SOL,long,195.33,122.08,1.6,0.37
2026-09-25T11:08:02+00:00,SOL,long,2796.55,122.12,22.9,0.33
2026-09-25T11:08:02+00:00,SOL,long,48.83,122.08,0.4,0.14
2026-09-25T11:08:02+00:00,SOL,long,12213.0,122.13,100.0,0.52
2026-09-25T11:08:03+00:00,SOL,long,36.65,122.15,0.3,0.35
2026-09-25T11:08:08+00:00,XRP,long,245.04,1.5799,155.1,0.5
2026-09-25T11:08:08+00:00,XRP,long,8.37,1.5796,5.3,0.25
2026-09-25T11:08:08+00:00,ETH,long,876.35,2738.59,0.32,0.17
2026-09-25T11:08:08+00:00,SOL,long,12.22,122.17,0.1,0.53
2026-09-25T11:08:08+00:00,SOL,long,1210.47,122.27,9.9,0.53
2026-09-25T11:08:08+00:00,SOL,long,1393.76,122.26,11.4,0.51
2026-09-25T11:08:08+00:00,SOL,long,24.46,122.3,0.2,0.48
2026-09-25T11:08:08+00:00,SOL,long,24.46,122.31,0.2,0.47
2026-09-25T11:08:08+00:00,SOL,long,7333.2,122.22,60.0,0.45
2026-09-25T11:08:08+00:00,SOL,long,732.9,122.15,6.0,0.45
2026-09-25T11:08:08+00:00,SOL,long,55535.03,122.27,454.2,0.45
2026-09-25T11:08:08+00:00,SOL,long,489.28,122.32,4.0,0.43
2026-09-25T11:08:08+00:00,SOL,long,379.13,122.3,3.1,0.41
2026-09-25T11:08:08+00:00,SOL,long,391.49,122.34,3.2,0.4
2026-09-25T11:08:08+00:00,SOL,long,122.26,122.26,1.0,0.37
2026-09-25T11:08:08+00:00,SOL,long,5198.6,122.32,42.5,0.35
2026-09-25T11:08:08+00:00,SOL,long,61.17,122.34,0.5,0.34
2026-09-25T11:08:08+00:00,SOL,long,1321.06,122.32,10.8,0.28
2026-09-25T11:08:08+00:00,SOL,long,366.72,122.24,3.0,0.27
2026-09-25T11:08:08+00:00,SOL,long,207.94,122.32,1.7,0.23
2026-09-25T11:08:08+00:00,SOL,long,6505.83,122.29,53.2,0.2
2026-09-25T11:08:08+00:00,SOL,long,5394.75,122.33,44.1,0.19
2026-09-25T11:08:08+00:00,SOL,long,44120.82,122.32,360.7,0.15
2026-09-25T11:08:08+00:00,SOL,long,11826.41,122.3,96.7,0.12
2026-09-25T11:08:08+00:00,BTC,long,49123.35,85283.6,0.576,0.15
2026-09-25T11:08:08+00:00,XRP,long,535.36,1.5797,338.9,0.42
2026-09-25T11:08:08+00:00,DOGE,long,3995.99,0.09845,40589.0,0.5
2026-09-25T11:08:08+00:00,ETH,long,8215.74,2738.58,3.0,0.54
2026-09-25T11:08:09+00:00,SOL,long,256.75,122.26,2.1,0.54
2026-09-25T11:08:09+00:00,SOL,long,1247.66,122.32,10.2,0.54
2026-09-25T11:08:09+00:00,SOL,long,195.65,122.28,1.6,0.51
2026-09-25T11:08:09+00:00,SOL,long,55098.71,122.36,450.3,0.49
2026-09-25T11:08:09+00:00,SOL,long,7578.88,122.24,62.0,0.49
2026-09-25T11:08:09+00:00,SOL,long,195.65,122.28,1.6,0.4
2026-09-25T11:08:09+00:00,SOL,long,24.45,122.25,0.2,0.36
2026-09-25T11:08:09+00:00,SOL,long,12.23,122.3,0.1,0.34
2026-09-25T11:08:09+00:00,SOL,long,1455.37,122.3,11.9,0.33
2026-09-25T11:08:09+00:00,SOL,long,14337.58,122.23,117.3,0.3
2026-09-25T11:08:09+00:00,SOL,long,61.14,122.28,0.5,0.22
2026-09-25T11:08:09+00:00,SOL,long,1625.53,122.22,13.3,0.18
2026-09-25T11:08:09+00:00,SOL,long,23298.94,122.24,190.6,0.15
2026-09-25T11:08:09+00:00,SOL,long,12.22,122.2,0.1,0.13
2026-09-25T11:08:09+00:00,SOL,long,24.46,122.28,0.2,0.11
2026-09-25T11:08:09+00:00,ETH,long,1368.84,2737.67,0.5,0.44
2026-09-25T11:08:09+00:00,SOL,long,2467.63,122.16,20.2,0.58
2026-09-25T11:08:09+00:00,SOL,long,12.22,122.23,0.1,0.57
2026-09-25T11:08:09+00:00,SOL,long,3668.1,122.27,30.0,0.55
2026-09-25T11:08:09+00:00,SOL,long,855.82,122.26,7.0,0.53
2026-09-25T11:08:09+00:00,ETH,long,4163.74,2739.3,1.52,0.13
2026-09-25T11:08:10+00:00,BTC,long,4179.76,85301.3,0.049,0.24
2026-09-25T11:08:10+00:00,XRP,long,5812.5,1.5803,3678.1,0.51
2026-09-25T11:08:10+00:00,XRP,long,3950.12,1.5803,2499.6,0.48
2026-09-25T11:08:11+00:00,SOL,long,3720.05,122.37,30.4,0.4
2026-09-25T11:08:11+00:00,SOL,long,97.89,122.36,0.8,0.19
2026-09-25T11:08:11+00:00,SOL,long,85.67,122.39,0.7,0.18
2026-09-25T11:08:11+00:00,BTC,long,1961.89,85299.5,0.023,0.4
2026-09-25T11:08:11+00:00,XRP,long,863.06,1.5807,546.0,0.45
2026-09-25T11:08:12+00:00,SOL,long,489.68,122.42,4.0,0.44
2026-09-25T11:08:12+00:00,SOL,long,881.21,122.39,7.2,0.21
2026-09-25T11:08:17+00:00,SOL,long,15185.04,122.46,124.0,0.38
2026-09-25T11:08:17+00:00,BTC,long,136466.02,85344.6,1.599,0.12
2026-09-25T11:08:17+00:00,XRP,long,18.98,1.5813,12.0,0.57
2026-09-25T11:08:17+00:00,BTC,long,1792.42,85353.5,0.021,0.5
2026-09-25T11:08:18+00:00,ETH,long,548.4,2741.99,0.2,0.37
2026-09-25T11:08:19+00:00,BTC,long,938.99,85362.7,0.011,0.5
2026-09-25T11:08:19+00:00,BTC,long,426.79,85358.5,0.005,0.47
2026-09-25T11:08:19+00:00,XRP,long,697.92,1.5815,441.3,0.29
2026-09-25T11:08:19+00:00,ETH,long,932.46,2742.54,0.34,0.4
2026-09-25T11:08:19+00:00,BTC,long,85.37,85371.3,0.001,0.32
2026-09-25T11:08:24+00:00,SOL,long,196.0,122.5,1.6,0.59
2026-09-25T11:08:24+00:00,BTC,long,170.71,85357.4,0.002,0.59
2026-09-25T11:08:24+00:00,SOL,long,28939.22,122.52,236.2,0.4
2026-09-25T11:08:27+00:00,SOL,long,4632.39,122.55,37.8,0.5
2026-09-25T11:08:27+00:00,SOL,long,1225.2,122.52,10.0,0.15
2026-09-25T11:08:30+00:00,SOL,long,1593.67,122.59,13.0,0.53
2026-09-25T11:08:30+00:00,SOL,long,15310.24,122.58,124.9,0.18
2026-09-25T11:08:30+00:00,SOL,long,7354.2,122.57,60.0,0.47
2026-09-25T11:08:31+00:00,SOL,long,12.27,122.66,0.1,0.49
2026-09-25T11:08:31+00:00,SOL,long,36.79,122.64,0.3,0.44
2026-09-25T11:08:31+00:00,SOL,long,355.66,122.64,2.9,0.22
2026-09-25T11:08:31+00:00,SOL,long,1630.98,122.63,13.3,0.14
2026-09-25T11:08:31+00:00,SOL,long,50343.72,122.64,410.5,0.1
2026-09-25T11:08:31+00:00,BTC,long,426.77,85354.2,0.005,0.23
2026-09-25T11:08:32+00:00,SOL,long,3102.79,122.64,25.3,0.59
2026-09-25T11:08:32+00:00,SOL,long,6133.0,122.66,50.0,0.25
2026-09-25T11:08:32+00:00,SOL,long,2305.63,122.64,18.8,0.15
2026-09-25T11:08:36+00:00,SOL,long,1362.08,122.71,11.1,0.41
2026-09-25T11:08:36+00:00,SOL,long,822.09,122.7,6.7,0.11
2026-09-25T11:08:37+00:00,SOL,long,134.96,122.69,1.1,0.5
2026-09-25T11:08:38+00:00,SOL,long,110.44,122.71,0.9,0.45
2026-09-25T11:08:42+00:00,BTC,long,85.4,85396.3,0.001,0.45
2026-09-25T11:08:42+00:00,BTC,long,5293.82,85384.2,0.062,0.18
2026-09-25T11:08:43+00:00,BTC,long,3500.9,85387.9,0.041,0.41
2026-09-25T11:09:47+00:00,SOL,long,61.19,122.38,0.5,0.27
2026-09-25T11:09:57+00:00,SOL,long,122.79,122.79,1.0,0.14
2026-09-25T11:09:57+00:00,ETH,long,1206.15,2741.24,0.44,0.38
2026-09-25T11:09:58+00:00,SOL,long,3683.1,122.77,30.0,0.56
2026-09-25T11:09:58+00:00,SOL,long,98.23,122.79,0.8,0.51
2026-09-25T11:09:58+00:00,SOL,long,1252.36,122.78,10.2,0.48
2026-09-25T11:09:58+00:00,SOL,long,184.19,122.79,1.5,0.44
2026-09-25T11:09:58+00:00,SOL,long,724.17,122.74,5.9,0.41
2026-09-25T11:09:58+00:00,SOL,long,1276.5,122.74,10.4,0.39
2026-09-25T11:09:58+00:00,SOL,long,6234.68,122.73,50.8,0.28
2026-09-25T11:09:58+00:00,SOL,long,110.51,122.79,0.9,0.12
2026-09-25T11:09:58+00:00,BTC,long,1109.13,85317.8,0.013,0.48
2026-09-25T11:11:44+00:00,ETH,long,1372.26,2744.52,0.5,0.26
2026-09-25T11:11:45+00:00,DOGE,short,6.04,0.09744,62.0,0.1
2026-09-25T11:11:45+00:00,ETH,long,301.73,2743.03,0.11,0.47
2026-09-25T11:11:45+00:00,ETH,long,6726.03,2745.32,2.45,0.17
2026-09-25T11:11:45+00:00,ETH,long,6096.12,2746.0,2.22,0.14
2026-09-25T11:11:45+00:00,DOGE,long,138.71,0.09887,1403.0,0.41
2026-09-25T11:11:45+00:00,ETH,long,274.43,2744.32,0.1,0.5
2026-09-25T11:11:45+00:00,ETH,long,302.02,2745.63,0.11,0.43
2026-09-25T11:12:14+00:00,DOGE,long,636.84,0.09898,6434.0,0.57
2026-09-25T11:12:17+00:00,BTC,long,2391.09,85395.9,0.028,0.25
2026-09-25T11:12:17+00:00,ETH,long,27.47,2747.44,0.01,0.37
2026-09-25T11:12:20+00:00,BTC,long,1024.88,85406.3,0.012,0.56
2026-09-25T11:12:20+00:00,BTC,long,87798.6,85407.2,1.028,0.14
2026-09-25T11:12:21+00:00,BTC,long,85.4,85404.1,0.001,0.32
2026-09-25T11:12:34+00:00,BTC,long,85.42,85416.5,0.001,0.17
2026-09-25T11:12:34+00:00,BTC,long,2904.18,85417.2,0.034,0.17
2026-09-25T11:12:34+00:00,BTC,long,85.42,85415.0,0.001,0.5
2026-09-25T11:12:38+00:00,BTC,long,5039.93,85422.6,0.059,0.25
2026-09-25T11:12:49+00:00,ETH,long,27.48,2748.29,0.01,0.53
2026-09-25T11:12:56+00:00,XRP,long,47.95,1.5824,30.3,0.24
2026-09-25T11:14:11+00:00,BTC,long,8543.37,85433.7,0.1,0.22
2026-09-25T11:14:17+00:00,BTC,long,2392.6,85450.0,0.028,0.55
2026-09-25T11:14:27+00:00,XRP,long,2757.41,1.5839,1740.9,0.13
2026-09-25T11:14:28+00:00,XRP,long,6.34,1.5844,4.0,0.24
2026-09-25T11:14:33+00:00,ETH,long,109.99,2749.84,0.04,0.32
2026-09-25T11:14:39+00:00,BNB,long,197.8,791.2,0.25,0.31
2026-09-25T11:14:39+00:00,BNB,long,197.85,791.4,0.25,0.14
2026-09-25T11:14:39+00:00,SOL,long,195.41,122.13,1.6,0.14
2026-09-25T11:14:39+00:00,BTC,long,939.92,85447.5,0.011,0.15
2026-09-25T11:14:39+00:00,XRP,long,199.5,1.5833,126.0,0.42
2026-09-25T11:14:39+00:00,ETH,long,494.86,2749.2,0.18,0.54
2026-09-25T11:14:40+00:00,BNB,long,4929.8,791.3,6.23,0.34
2026-09-25T11:14:40+00:00,BNB,long,401.37,787.0,0.51,0.26
2026-09-25T11:14:40+00:00,BNB,long,94.52,787.7,0.12,0.12
2026-09-25T11:14:42+00:00,BTC,long,256.37,85458.2,0.003,0.33
2026-09-25T11:14:43+00:00,ETH,long,55.0,2750.22,0.02,0.27
2026-09-25T11:14:44+00:00,BTC,long,2563.76,85458.7,0.03,0.38
2026-09-25T11:14:47+00:00,BTC,long,53674.09,85468.3,0.628,0.46
2026-09-25T11:14:53+00:00,BTC,long,256.44,85480.4,0.003,0.38
2026-09-25T11:14:53+00:00,BTC,long,3504.54,85476.5,0.041,0.31
2026-09-25T11:14:53+00:00,BTC,long,512.85,85474.7,0.006,0.15
2026-09-25T11:14:54+00:00,XRP,long,4050.11,1.5848,2555.6,0.36
2026-09-25T11:14:54+00:00,XRP,long,1163.4,1.5848,734.1,0.56
2026-09-25T11:14:54+00:00,XRP,long,1849.94,1.5848,1167.3,0.38
2026-09-25T11:14:54+00:00,XRP,long,2682.16,1.5852,1692.0,0.14
2026-09-25T11:14:55+00:00,XRP,long,6347.06,1.5851,4004.2,0.18
2026-09-25T11:15:00+00:00,XRP,long,426.85,1.5862,269.1,0.16
2026-09-25T11:15:01+00:00,XRP,long,719.09,1.586,453.4,0.36
2026-09-25T11:15:05+00:00,BTC,long,5129.65,85494.2,0.06,0.31
2026-09-25T11:15:05+00:00,BTC,long,683.9,85487.7,0.008,0.19
2026-09-25T11:15:05+00:00,BTC,long,5129.07,85484.5,0.06,0.12
2026-09-25T11:15:06+00:00,XRP,long,521.61,1.5864,328.8,0.35
2026-09-25T11:15:06+00:00,BTC,long,8549.08,85490.8,0.1,0.46
2026-09-25T11:15:09+00:00,DOGE,long,205.19,0.09922,2068.0,0.22
2026-09-25T11:15:13+00:00,DOGE,long,9516.95,0.09923,95908.0,0.27
2026-09-25T11:15:14+00:00,SOL,long,122.35,122.35,1.0,0.31
2026-09-25T11:15:14+00:00,DOGE,long,208.47,0.09927,2100.0,0.22
2026-09-25T11:15:57+00:00,XRP,long,242.59,1.5876,152.8,0.31
2026-09-25T11:16:28+00:00,XRP,long,30835.41,1.5897,19397.0,0.59
2026-09-25T11:16:31+00:00,XRP,long,10.34,1.5906,6.5,0.55
2026-09-25T11:16:31+00:00,XRP,long,31.8,1.5901,20.0,0.47
2026-09-25T11:16:33+00:00,XRP,long,844.98,1.5907,531.2,0.32
2026-09-25T11:16:48+00:00,XRP,long,795.5,1.591,500.0,0.32
2026-09-25T11:16:50+00:00,BTC,long,1110.54,85425.9,0.013,0.26
2026-09-25T11:16:50+00:00,XRP,long,1546.23,1.5911,971.8,0.53
2026-09-25T11:16:51+00:00,XRP,long,795.95,1.5919,500.0,0.27
2026-09-25T11:16:52+00:00,XRP,long,2599.74,1.5922,1632.8,0.18
2026-09-25T11:16:53+00:00,XRP,long,20.39,1.5927,12.8,0.31
2026-09-25T11:16:53+00:00,XRP,long,665.6,1.5935,417.7,0.24
2026-09-25T11:16:54+00:00,XRP,long,24729.85,1.5935,15519.2,0.56
2026-09-25T11:16:54+00:00,XRP,long,6511.72,1.5939,4085.4,0.33
2026-09-25T11:17:10+00:00,XRP,long,318.34,1.5917,200.0,0.48
2026-09-25T11:17:25+00:00,SOL,short,28414.83,120.76,235.3,0.16
2026-09-25T11:17:28+00:00,DOGE,long,309.72,0.09927,3120.0,0.19
2026-09-25T11:18:57+00:00,ETH,short,843.95,2722.43,0.31,0.22
2026-09-25T11:21:42+00:00,SOL,short,6015.0,120.3,50.0,0.51
2026-09-25T11:21:43+00:00,SOL,short,72.21,120.35,0.6,0.44
2026-09-25T11:21:44+00:00,SOL,short,12.02,120.24,0.1,0.47
2026-09-25T11:24:01+00:00,ETH,short,8417.18,2715.22,3.1,0.37
2026-09-25T11:24:05+00:00,ETH,short,3122.08,2714.85,1.15,0.58
2026-09-25T11:24:06+00:00,SOL,short,143.98,119.98,1.2,0.23
2026-09-25T11:24:12+00:00,BTC,short,3889.42,84552.6,0.046,0.09
2026-09-25T11:24:12+00:00,XRP,short,1655.4,1.5694,1054.8,0.41
2026-09-25T11:26:35+00:00,SOL,long,267.37,121.53,2.2,0.24
2026-09-25T11:27:12+00:00,BTC,long,3322.52,85192.7,0.039,0.18
2026-09-25T11:28:19+00:00,BTC,long,255.5,85168.1,0.003,0.25
2026-09-25T11:29:20+00:00,XRP,long,1277.6,1.5958,800.6,0.24
2026-09-25T11:29:27+00:00,BTC,long,85.18,85179.7,0.001,0.43
2026-09-25T11:30:20+00:00,XRP,short,103.77,1.5771,65.8,0.21
2026-09-25T11:33:54+00:00,BTC,short,1014.22,84518.7,0.012,0.56
2026-09-25T11:34:01+00:00,BTC,short,169.0,84501.5,0.002,0.53
2026-09-25T11:34:15+00:00,ETH,long,327.97,2733.09,0.12,0.15
2026-09-25T11:34:16+00:00,XRP,long,318.44,1.5922,200.0,0.53
2026-09-25T11:35:24+00:00,XRP,long,3191.8,1.5959,2000.0,0.3
2026-09-25T11:35:24+00:00,ETH,long,5474.92,2737.46,2.0,0.42
2026-09-25T11:35:25+00:00,SOL,long,12197.0,121.97,100.0,0.53
2026-09-25T11:35:25+00:00,BTC,long,8518.25,85182.5,0.1,0.53
2026-09-25T11:35:26+00:00,XRP,long,25019.74,1.5964,15672.6,0.29
2026-09-25T11:35:26+00:00,SOL,long,2489.41,122.03,20.4,0.43
2026-09-25T11:35:27+00:00,XRP,long,421.48,1.5965,264.0,0.18
2026-09-25T11:35:27+00:00,XRP,long,139.52,1.5963,87.4,0.13
2026-09-25T11:37:16+00:00,BTC,short,2196.69,84488.1,0.026,0.31
2026-09-25T11:40:59+00:00,BTC,short,2196.48,84480.0,0.026,0.57
2026-09-25T11:41:44+00:00,BTC,short,422.23,84446.1,0.005,0.57
2026-09-25T11:41:55+00:00,BTC,short,1857.31,84423.3,0.022,0.36
2026-09-25T11:45:53+00:00,ETH,short,270.99,2709.91,0.1,0.49
2026-09-25T11:48:46+00:00,BTC,short,927.55,84323.1,0.011,0.36
2026-09-25T11:48:46+00:00,BTC,short,337.3,84324.5,0.004,0.36
2026-09-25T11:48:54+00:00,ETH,short,8127.57,2709.19,3.0,0.18
2026-09-25T11:48:55+00:00,BTC,short,29508.29,84309.4,0.35,0.29
2026-09-25T11:48:55+00:00,BTC,short,421.43,84285.6,0.005,0.57
2026-09-25T11:48:55+00:00,BTC,short,168.58,84289.2,0.002,0.28
2026-09-25T11:48:56+00:00,BTC,short,3793.01,84289.2,0.045,0.49
2026-09-25T11:48:56+00:00,BTC,short,2781.75,84295.4,0.033,0.39
2026-09-25T11:48:56+00:00,BTC,short,84.27,84271.4,0.001,0.35
2026-09-25T11:48:57+00:00,BTC,short,1179.94,84281.3,0.014,0.43
2026-09-25T11:50:08+00:00,BTC,short,252.79,84263.3,0.003,0.47
2026-09-25T11:51:20+00:00,XRP,long,274.91,1.5983,172.0,0.46
2026-09-25T11:51:20+00:00,XRP,long,280.84,1.5984,175.7,0.31
2026-09-25T11:51:20+00:00,XRP,long,479.85,1.5995,300.0,0.28
2026-09-25T11:51:20+00:00,XRP,long,1467.05,1.5974,918.4,0.24
2026-09-25T11:51:20+00:00,XRP,long,322.02,1.5997,201.3,0.11
2026-09-25T11:51:20+00:00,XRP,long,319.76,1.5988,200.0,0.16
2026-09-25T11:51:20+00:00,XRP,long,236.87,1.5983,148.2,0.15
2026-09-25T11:51:21+00:00,XRP,long,63.32,1.5989,39.6,0.59
2026-09-25T11:51:26+00:00,XRP,long,1440.18,1.6002,900.0,0.56
2026-09-25T11:51:28+00:00,XRP,long,96.09,1.6015,60.0,0.12
2026-09-25T11:51:28+00:00,XRP,long,17378.51,1.6024,10845.3,0.09
2026-09-25T11:51:29+00:00,XRP,long,9156.48,1.6021,5715.3,0.24
2026-09-25T11:51:29+00:00,XRP,long,8980.01,1.6026,5603.4,0.34
2026-09-25T11:51:29+00:00,XRP,long,887.85,1.6029,553.9,0.17
2026-09-25T11:51:30+00:00,XRP,long,1603.3,1.6033,1000.0,0.44
2026-09-25T11:51:30+00:00,XRP,long,1299.39,1.6032,810.5,0.31
2026-09-25T11:51:34+00:00,XRP,long,1361.46,1.6036,849.0,0.31
2026-09-25T11:51:47+00:00,XRP,long,323.65,1.6038,201.8,0.52
2026-09-25T11:51:47+00:00,XRP,long,88.86,1.604,55.4,0.47
2026-09-25T11:51:47+00:00,XRP,long,36.43,1.6047,22.7,0.19
2026-09-25T11:52:02+00:00,XRP,long,4008.72,1.6058,2496.4,0.46
2026-09-25T11:52:02+00:00,XRP,long,12.85,1.6057,8.0,0.44
2026-09-25T11:52:12+00:00,XRP,long,184.75,1.6065,115.0,0.21
2026-09-25T11:56:07+00:00,ETH,short,351.9,2706.94,0.13,0.15
2026-09-25T12:01:24+00:00,XRP,long,4822.2,1.6074,3000.0,0.55
2026-09-25T12:01:34+00:00,XRP,long,34.08,1.6077,21.2,0.32
2026-09-25T12:01:35+00:00,XRP,long,2779.97,1.6085,1728.3,0.57
2026-09-25T12:01:35+00:00,XRP,long,4737.73,1.6083,2945.8,0.38
2026-09-25T12:01:35+00:00,XRP,long,88.78,1.6084,55.2,0.46
2026-09-25T12:01:38+00:00,XRP,long,1633.16,1.6095,1014.7,0.38
2026-09-25T12:01:38+00:00,XRP,long,6.6,1.6094,4.1,0.17
2026-09-25T12:01:39+00:00,XRP,long,3101.31,1.6099,1926.4,0.24
2026-09-25T12:01:41+00:00,XRP,long,35562.48,1.6107,22078.9,0.43
2026-09-25T12:01:41+00:00,XRP,long,306.54,1.6108,190.3,0.32
2026-09-25T12:01:41+00:00,XRP,long,1970.42,1.6114,1222.8,0.22
2026-09-25T12:01:41+00:00,XRP,long,157.35,1.6105,97.7,0.1
2026-09-25T12:01:42+00:00,XRP,long,5128.96,1.6105,3184.7,0.55
2026-09-25T12:01:43+00:00,XRP,long,10.32,1.6121,6.4,0.51
2026-09-25T12:01:43+00:00,XRP,long,202.26,1.6116,125.5,0.2
2026-09-25T12:01:46+00:00,XRP,long,96.81,1.6135,60.0,0.58
2026-09-25T12:01:46+00:00,XRP,long,2202.8,1.6133,1365.4,0.22
2026-09-25T12:01:47+00:00,XRP,long,366.08,1.6141,226.8,0.18
2026-09-25T12:01:48+00:00,XRP,long,13123.94,1.6143,8129.8,0.4
2026-09-25T12:01:49+00:00,XRP,long,2699.96,1.615,1671.8,0.46
2026-09-25T12:02:04+00:00,XRP,long,25.22,1.6167,15.6,0.48
2026-09-25T12:02:04+00:00,XRP,long,10.19,1.6172,6.3,0.43
2026-09-25T12:02:04+00:00,XRP,long,273.58,1.6169,169.2,0.32
2026-09-25T12:02:24+00:00,XRP,long,30724.45,1.6178,18991.5,0.13
2026-09-25T12:02:30+00:00,XRP,long,33.0,1.6177,20.4,0.36
2026-09-25T12:02:37+00:00,XRP,long,96.59,1.618,59.7,0.38
2026-09-25T12:02:41+00:00,XRP,long,95.22,1.6194,58.8,0.12
2026-09-25T12:02:41+00:00,XRP,long,211.91,1.6189,130.9,0.17
2026-09-25T12:02:42+00:00,SOL,long,632.84,121.7,5.2,0.18
2026-09-25T12:02:42+00:00,XRP,long,3337.74,1.6205,2059.7,0.51
2026-09-25T12:02:42+00:00,XRP,long,615.8,1.6201,380.1,0.45
2026-09-25T12:02:42+00:00,XRP,long,56.69,1.6196,35.0,0.42
2026-09-25T12:02:42+00:00,XRP,long,5.99,1.6197,3.7,0.34
2026-09-25T12:02:42+00:00,XRP,long,2133.3,1.6208,1316.2,0.18
2026-09-25T12:03:13+00:00,XRP,long,528.64,1.6226,325.8,0.11
2026-09-25T12:03:13+00:00,XRP,long,5446.79,1.623,3356.0,0.1
2026-09-25T12:03:15+00:00,XRP,long,71.12,1.6237,43.8,0.29
2026-09-25T12:03:15+00:00,XRP,long,341.96,1.6245,210.5,0.24
2026-09-25T12:03:16+00:00,XRP,long,2554.39,1.624,1572.9,0.43
2026-09-25T12:03:18+00:00,XRP,long,6080.46,1.6254,3740.9,0.43
2026-09-25T12:03:18+00:00,XRP,long,1131.35,1.6255,696.0,0.59
2026-09-25T12:03:18+00:00,XRP,long,812.65,1.6253,500.0,0.45
2026-09-25T12:03:18+00:00,XRP,long,31.04,1.6253,19.1,0.31
2026-09-25T12:03:18+00:00,XRP,long,2845.54,1.625,1751.1,0.26
2026-09-25T12:03:21+00:00,XRP,long,1077.59,1.6263,662.6,0.52
2026-09-25T12:03:21+00:00,XRP,long,97.57,1.6261,60.0,0.46
2026-09-25T12:03:35+00:00,XRP,long,487.37,1.6262,299.7,0.55
2026-09-25T12:07:15+00:00,XRP,long,240.6,1.6279,147.8,0.33
2026-09-25T12:07:15+00:00,XRP,long,249.51,1.6276,153.3,0.21
2026-09-25T12:07:15+00:00,XRP,long,6718.4,1.6274,4128.3,0.12
2026-09-25T12:07:16+00:00,XRP,long,171.63,1.6284,105.4,0.2
2026-09-25T12:07:26+00:00,XRP,long,2360.24,1.6291,1448.8,0.38
2026-09-25T12:07:34+00:00,XRP,long,51.18,1.6299,31.4,0.53
2026-09-25T12:07:34+00:00,XRP,long,285.09,1.63,174.9,0.26
2026-09-25T12:07:35+00:00,XRP,long,652.32,1.6308,400.0,0.48
2026-09-25T12:07:40+00:00,XRP,long,7.51,1.6318,4.6,0.53
2026-09-25T12:07:42+00:00,XRP,long,29295.7,1.6326,17944.2,0.18
2026-09-25T12:07:47+00:00,XRP,long,495.32,1.6331,303.3,0.12
2026-09-25T12:07:48+00:00,XRP,long,5.39,1.6334,3.3,0.21
2026-09-25T12:07:58+00:00,XRP,long,82.84,1.6339,50.7,0.32
2026-09-25T12:07:58+00:00,XRP,long,1096.51,1.6339,671.1,0.31
2026-09-25T12:08:03+00:00,XRP,long,2072.41,1.6362,1266.6,0.58
2026-09-25T12:08:04+00:00,XRP,long,818.45,1.6369,500.0,0.54
2026-09-25T12:08:04+00:00,XRP,long,96.44,1.6373,58.9,0.32
2026-09-25T12:10:14+00:00,XRP,short,11.09,1.6075,6.9,0.33
2026-09-25T12:10:15+00:00,XRP,short,44877.3,1.6071,27924.4,0.29
2026-09-25T12:10:31+00:00,ETH,long,27.28,2727.72,0.01,0.16
2026-09-25T12:10:31+00:00,BTC,long,84.8,84804.8,0.001,0.27
2026-09-25T12:11:13+00:00,ETH,long,163.74,2729.02,0.06,0.38
2026-09-25T12:13:04+00:00,BTC,short,17439.0,84246.4,0.207,0.15
2026-09-25T12:13:11+00:00,BTC,short,336.91,84228.6,0.004,0.49
2026-09-25T12:13:12+00:00,SOL,short,11.96,119.59,0.1,0.32
2026-09-25T12:13:12+00:00,BTC,short,673.74,84217.5,0.008,0.16
2026-09-25T12:13:13+00:00,SOL,short,3349.36,119.62,28.0,0.58
2026-09-25T12:13:13+00:00,SOL,short,215.3,119.61,1.8,0.35
