timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-02T09:24:19+00:00,ETH,short,6285.51,2371.89,2.65,0.4
2026-09-02T09:24:19+00:00,ETH,short,23.71,2371.29,0.01,0.18
2026-09-02T09:24:19+00:00,ETH,short,308.27,2371.27,0.13,0.13
2026-09-02T09:24:20+00:00,ETH,short,3935.93,2371.04,1.66,0.26
2026-09-02T09:24:20+00:00,ETH,short,568.97,2370.71,0.24,0.24
2026-09-02T09:24:20+00:00,ETH,short,2679.42,2371.17,1.13,0.18
2026-09-02T09:24:21+00:00,ETH,short,28447.08,2370.59,12.0,0.52
2026-09-02T09:24:21+00:00,ETH,short,21692.45,2370.76,9.15,0.34
2026-09-02T09:24:21+00:00,ETH,short,71.13,2370.89,0.03,0.2
2026-09-02T09:24:21+00:00,ETH,short,1256.46,2370.68,0.53,0.16
2026-09-02T09:24:21+00:00,ETH,short,7017.42,2370.75,2.96,0.12
2026-09-02T09:24:22+00:00,ETH,short,165.94,2370.5,0.07,0.13
2026-09-02T09:24:25+00:00,ETH,short,1303.41,2369.84,0.55,0.4
2026-09-02T09:24:25+00:00,ETH,short,497.74,2370.21,0.21,0.39
2026-09-02T09:24:25+00:00,ETH,short,20213.54,2369.7,8.53,0.28
2026-09-02T09:24:25+00:00,XRP,short,178.0,1.3195,134.9,0.56
2026-09-02T09:24:25+00:00,ETH,short,23.7,2369.69,0.01,0.23
2026-09-02T09:24:25+00:00,ETH,short,16728.81,2369.52,7.06,0.53
2026-09-02T09:30:52+00:00,ETH,short,71085.6,2369.52,30.0,0.4
2026-09-02T09:30:52+00:00,ETH,short,71.09,2369.61,0.03,0.53
2026-09-02T09:30:52+00:00,XRP,short,124.27,1.322,94.0,0.42
2026-09-02T09:30:53+00:00,ETH,short,1350.76,2369.75,0.57,0.59
2026-09-02T09:30:54+00:00,ETH,short,11844.4,2368.88,5.0,0.31
2026-09-02T09:30:56+00:00,ETH,short,450.04,2368.65,0.19,0.45
2026-09-02T09:30:57+00:00,XRP,short,859.9,1.3215,650.7,0.4
2026-09-02T09:30:58+00:00,ETH,short,34865.94,2368.61,14.72,1.12
2026-09-02T09:30:58+00:00,SOL,short,1171.91,98.48,11.9,1.13
2026-09-02T09:30:58+00:00,ETH,short,2912.76,2368.1,1.23,0.49
2026-09-02T09:30:58+00:00,ETH,short,4618.13,2368.27,1.95,0.45
2026-09-02T09:30:58+00:00,ETH,short,47.36,2367.85,0.02,0.32
2026-09-02T09:30:58+00:00,ETH,short,8975.21,2368.13,3.79,0.1
2026-09-02T09:30:59+00:00,ETH,short,165.79,2368.41,0.07,0.65
2026-09-02T09:30:59+00:00,ETH,short,23.68,2367.79,0.01,0.61
2026-09-02T09:31:36+00:00,ETH,short,260.48,2367.97,0.11,0.57
2026-09-02T09:31:45+00:00,ETH,short,568.24,2367.66,0.24,0.33
2026-09-02T09:31:46+00:00,ETH,short,118.38,2367.63,0.05,0.12
2026-09-02T09:31:49+00:00,ETH,short,70.98,2366.04,0.03,0.32
2026-09-02T09:31:49+00:00,ETH,short,331.33,2366.65,0.14,0.26
2026-09-02T09:31:49+00:00,ETH,short,4427.36,2367.57,1.87,0.19
2026-09-02T09:31:49+00:00,ETH,short,378.76,2367.24,0.16,0.14
2026-09-02T09:31:50+00:00,ETH,short,5702.98,2366.38,2.41,0.5
2026-09-02T09:31:50+00:00,ETH,short,1609.21,2366.48,0.68,0.49
2026-09-02T09:31:50+00:00,ETH,short,2839.18,2365.98,1.2,0.41
2026-09-02T09:31:50+00:00,ETH,short,23.67,2366.58,0.01,0.29
2026-09-02T09:31:50+00:00,ETH,short,1916.79,2366.41,0.81,0.18
2026-09-02T09:31:50+00:00,ETH,short,23663.7,2366.37,10.0,0.17
2026-09-02T09:31:50+00:00,ETH,short,13276.85,2366.64,5.61,0.15
2026-09-02T09:31:50+00:00,BNB,short,47.55,679.3,0.07,0.18
2026-09-02T09:31:50+00:00,BTC,short,1146.74,76449.5,0.015,0.28
2026-09-02T09:31:50+00:00,BTC,short,76.44,76443.6,0.001,0.18
2026-09-02T09:31:50+00:00,ETH,short,32269.65,2365.81,13.64,0.58
2026-09-02T09:31:50+00:00,ETH,short,70.99,2366.24,0.03,0.58
2026-09-02T09:31:50+00:00,ETH,short,4732.66,2366.33,2.0,0.51
2026-09-02T09:31:50+00:00,ETH,short,4047.36,2366.88,1.71,0.47
2026-09-02T09:31:50+00:00,ETH,short,173301.44,2365.89,73.25,0.4
2026-09-02T09:31:51+00:00,ETH,short,260.23,2365.76,0.11,0.34
2026-09-02T09:31:51+00:00,ETH,short,5748.46,2365.62,2.43,0.35
2026-09-02T09:31:55+00:00,ETH,short,780.57,2365.35,0.33,0.26
2026-09-02T09:31:55+00:00,ETH,short,60438.53,2365.5,25.55,0.19
2026-09-02T09:31:57+00:00,ETH,short,1277.32,2365.4,0.54,0.64
2026-09-02T09:31:59+00:00,ETH,short,118.26,2365.23,0.05,0.35
2026-09-02T09:32:00+00:00,ETH,short,3760.64,2365.18,1.59,0.35
2026-09-02T09:32:00+00:00,ETH,short,1750.34,2365.32,0.74,0.28
2026-09-02T09:32:00+00:00,ETH,short,10335.18,2365.03,4.37,0.2
2026-09-02T09:32:01+00:00,ETH,short,12133.01,2365.11,5.13,0.23
2026-09-02T09:32:01+00:00,ETH,short,22823.41,2365.12,9.65,0.16
2026-09-02T09:32:47+00:00,ETH,short,11751.56,2364.5,4.97,0.38
2026-09-02T09:32:53+00:00,ETH,short,472.85,2364.25,0.2,0.27
2026-09-02T09:32:54+00:00,ETH,short,1347.55,2364.12,0.57,0.56
2026-09-02T09:32:54+00:00,ETH,short,7305.5,2364.24,3.09,0.52
2026-09-02T09:33:03+00:00,XRP,short,395.88,1.3196,300.0,0.3
2026-09-02T09:33:03+00:00,ETH,short,1181.85,2363.7,0.5,0.42
2026-09-02T09:33:03+00:00,ETH,short,23.64,2363.67,0.01,0.37
2026-09-02T09:33:03+00:00,ETH,short,496.39,2363.77,0.21,0.22
2026-09-02T09:33:03+00:00,BTC,short,3056.04,76400.9,0.04,0.54
2026-09-02T09:33:03+00:00,ETH,short,34367.91,2363.68,14.54,0.52
2026-09-02T09:33:04+00:00,ETH,short,401.82,2363.63,0.17,0.28
2026-09-02T09:33:04+00:00,ETH,short,31553.79,2363.58,13.35,0.18
2026-09-02T09:33:08+00:00,ETH,short,259.95,2363.18,0.11,0.37
2026-09-02T09:33:08+00:00,ETH,short,70.89,2363.06,0.03,0.11
2026-09-02T09:33:08+00:00,ETH,short,124607.84,2363.13,52.73,0.52
2026-09-02T09:33:08+00:00,ETH,short,7089.63,2363.21,3.0,0.27
2026-09-02T09:33:13+00:00,ETH,short,945.17,2362.92,0.4,0.58
2026-09-02T09:33:13+00:00,ETH,short,614.35,2362.88,0.26,0.44
2026-09-02T09:33:13+00:00,ETH,short,94.5,2362.62,0.04,0.21
2026-09-02T09:33:14+00:00,ETH,short,708.71,2362.38,0.3,0.37
2026-09-02T09:33:22+00:00,ETH,short,60685.17,2362.21,25.69,0.43
2026-09-02T09:33:22+00:00,ETH,short,519.62,2361.93,0.22,0.41
2026-09-02T09:33:22+00:00,ETH,short,2527.1,2361.78,1.07,0.38
2026-09-02T09:33:23+00:00,ETH,short,11833.97,2362.07,5.01,0.75
2026-09-02T09:33:23+00:00,ETH,short,921.09,2361.78,0.39,0.62
2026-09-02T09:33:23+00:00,ETH,short,236.15,2361.52,0.1,0.36
2026-09-02T09:33:23+00:00,ETH,short,968.03,2361.06,0.41,0.58
2026-09-02T09:33:23+00:00,ETH,short,47.23,2361.3,0.02,0.48
2026-09-02T09:33:23+00:00,ETH,short,47.22,2361.07,0.02,0.36
2026-09-02T09:33:23+00:00,ETH,short,2927.95,2361.25,1.24,0.5
2026-09-02T09:36:09+00:00,XRP,short,1286.4,1.3183,975.8,0.53
2026-09-02T09:36:10+00:00,XRP,short,89.1,1.318,67.6,0.42
2026-09-02T09:36:10+00:00,ETH,short,11815.0,2363.0,5.0,0.1
2026-09-02T09:36:10+00:00,SOL,short,2937.97,98.26,29.9,0.48
2026-09-02T09:36:10+00:00,BTC,short,4731.86,76320.4,0.062,0.8
2026-09-02T09:36:10+00:00,BTC,short,4044.97,76320.2,0.053,0.49
2026-09-02T09:36:10+00:00,BTC,short,5876.52,76318.4,0.077,0.48
2026-09-02T09:36:10+00:00,XRP,short,172.76,1.3178,131.1,0.69
2026-09-02T09:36:10+00:00,XRP,short,6318.35,1.3183,4792.8,0.58
2026-09-02T09:36:10+00:00,XRP,short,2927.76,1.3178,2221.7,0.48
2026-09-02T09:36:10+00:00,XRP,short,346.95,1.3182,263.2,0.28
2026-09-02T09:36:10+00:00,XRP,short,549.22,1.3177,416.8,0.27
2026-09-02T09:36:11+00:00,SOL,short,49.13,98.26,0.5,0.49
2026-09-02T09:36:11+00:00,BTC,short,1297.66,76333.0,0.017,0.43
2026-09-02T09:36:11+00:00,BTC,short,763.25,76324.5,0.01,0.42
2026-09-02T09:36:12+00:00,XRP,short,52.83,1.3175,40.1,0.38
2026-09-02T09:36:12+00:00,XRP,short,516.59,1.3175,392.1,0.3
2026-09-02T09:36:15+00:00,SOL,short,412.61,98.24,4.2,0.3
2026-09-02T09:36:15+00:00,XRP,short,2009.8,1.3173,1525.7,0.58
2026-09-02T09:36:15+00:00,ETH,short,13365.01,2361.31,5.66,0.15
2026-09-02T09:36:16+00:00,BNB,short,488.23,678.1,0.72,0.39
2026-09-02T09:36:16+00:00,SOL,short,21058.37,98.22,214.4,0.26
2026-09-02T09:36:16+00:00,BTC,short,7631.28,76312.8,0.1,0.42
2026-09-02T09:36:22+00:00,XRP,short,61.48,1.3164,46.7,0.35
2026-09-02T09:36:23+00:00,XRP,short,369.86,1.3167,280.9,0.6
2026-09-02T09:36:23+00:00,XRP,short,4875.37,1.3166,3703.0,0.57
2026-09-02T09:37:11+00:00,BTC,short,148094.42,76298.0,1.941,0.37
2026-09-02T09:37:13+00:00,BTC,short,2670.23,76292.3,0.035,0.53
2026-09-02T09:37:18+00:00,BTC,short,228.85,76282.6,0.003,0.12
2026-09-02T09:37:19+00:00,BTC,short,1525.57,76278.3,0.02,0.59
2026-09-02T09:37:19+00:00,BTC,short,6255.26,76283.7,0.082,0.48
2026-09-02T09:37:19+00:00,BTC,short,1144.14,76276.1,0.015,0.4
2026-09-02T09:37:20+00:00,BTC,short,1067.83,76273.3,0.014,0.45
2026-09-02T09:37:21+00:00,BTC,short,19220.22,76270.7,0.252,0.28
2026-09-02T09:37:21+00:00,XRP,short,2403.15,1.316,1826.1,0.49
2026-09-02T09:37:21+00:00,XRP,short,90.01,1.316,68.4,0.36
2026-09-02T09:37:21+00:00,XRP,short,188.32,1.316,143.1,0.37
2026-09-02T09:37:24+00:00,BTC,short,152.53,76267.5,0.002,0.22
2026-09-02T09:37:24+00:00,BTC,short,305.06,76265.9,0.004,0.16
2026-09-02T09:38:06+00:00,SOL,short,2168.01,98.1,22.1,0.23
2026-09-02T09:38:08+00:00,SOL,short,5364.98,98.08,54.7,0.34
2026-09-02T09:38:08+00:00,SOL,short,58.83,98.05,0.6,0.21
2026-09-02T09:38:11+00:00,SOL,short,58.83,98.05,0.6,0.13
2026-09-02T09:38:12+00:00,SOL,short,1215.82,98.05,12.4,0.31
2026-09-02T09:38:12+00:00,SOL,short,4293.28,98.02,43.8,0.18
2026-09-02T09:38:16+00:00,SOL,short,10017.64,98.02,102.2,0.19
2026-09-02T09:38:17+00:00,SOL,short,5174.4,98.0,52.8,0.47
2026-09-02T09:39:43+00:00,XRP,short,7854.09,1.3178,5960.0,0.36
2026-09-02T09:40:22+00:00,SOL,short,7557.55,98.15,77.0,0.38
2026-09-02T09:42:09+00:00,ETH,short,141.72,2362.06,0.06,0.33
2026-09-02T09:42:09+00:00,BTC,short,763.22,76322.2,0.01,0.44
2026-09-02T09:43:21+00:00,ETH,short,850.26,2361.82,0.36,0.36
2026-09-02T09:43:37+00:00,ETH,short,6493.22,2361.17,2.75,0.17
2026-09-02T09:43:37+00:00,SOL,short,1959.0,97.95,20.0,0.28
2026-09-02T09:43:37+00:00,SOL,short,11158.78,97.97,113.9,0.27
2026-09-02T09:43:37+00:00,SOL,short,3478.29,97.98,35.5,0.22
2026-09-02T09:43:37+00:00,BTC,short,2288.43,76281.1,0.03,0.28
2026-09-02T09:44:17+00:00,SOL,short,1371.02,97.93,14.0,0.3
2026-09-02T09:44:21+00:00,SOL,short,6061.25,97.92,61.9,0.45
2026-09-02T09:44:21+00:00,ETH,short,23.61,2360.57,0.01,0.32
2026-09-02T09:44:21+00:00,ETH,short,3540.63,2360.42,1.5,0.31
2026-09-02T09:44:21+00:00,ETH,short,1463.53,2360.53,0.62,0.19
2026-09-02T09:44:22+00:00,ETH,short,826.15,2360.42,0.35,0.52
2026-09-02T09:44:22+00:00,ETH,short,17893.58,2360.63,7.58,0.48
2026-09-02T09:44:22+00:00,ETH,short,11070.56,2360.46,4.69,0.38
2026-09-02T09:44:23+00:00,ETH,short,47.2,2360.15,0.02,0.25
2026-09-02T09:44:23+00:00,SOL,short,78.33,97.91,0.8,0.41
2026-09-02T09:44:24+00:00,ETH,short,70.8,2360.0,0.03,0.51
2026-09-02T09:44:24+00:00,ETH,short,240540.53,2359.86,101.93,0.11
2026-09-02T09:44:25+00:00,SOL,short,78.32,97.9,0.8,0.49
2026-09-02T09:44:25+00:00,SOL,short,538.34,97.88,5.5,0.4
2026-09-02T09:44:29+00:00,ETH,short,1392.03,2359.37,0.59,0.24
2026-09-02T09:44:30+00:00,SOL,short,49903.5,97.85,510.0,0.47
2026-09-02T09:44:30+00:00,BTC,short,4116.92,76239.3,0.054,0.37
2026-09-02T09:44:30+00:00,BTC,short,3583.32,76240.9,0.047,0.26
2026-09-02T09:44:38+00:00,SOL,short,107.61,97.83,1.1,0.3
2026-09-02T09:44:39+00:00,SOL,short,9.78,97.82,0.1,0.52
2026-09-02T09:44:39+00:00,SOL,short,489.1,97.82,5.0,0.18
2026-09-02T09:44:39+00:00,SOL,short,58.7,97.83,0.6,0.11
2026-09-02T09:45:30+00:00,SOL,short,303.27,97.83,3.1,0.22
2026-09-02T09:45:59+00:00,SOL,short,4662.2,97.74,47.7,0.19
2026-09-02T09:46:00+00:00,SOL,short,39.1,97.75,0.4,0.58
2026-09-02T09:46:00+00:00,SOL,short,488.9,97.78,5.0,0.59
2026-09-02T09:46:00+00:00,SOL,short,1955.6,97.78,20.0,0.48
2026-09-02T09:46:00+00:00,SOL,short,430.14,97.76,4.4,0.26
2026-09-02T09:46:01+00:00,ETH,short,2712.5,2358.7,1.15,0.38
2026-09-02T09:46:01+00:00,ETH,short,33471.37,2358.8,14.19,0.21
2026-09-02T09:46:01+00:00,ETH,short,283.06,2358.83,0.12,0.1
2026-09-02T09:46:02+00:00,SOL,short,58.61,97.69,0.6,0.37
2026-09-02T09:46:02+00:00,SOL,short,293.13,97.71,3.0,0.62
2026-09-02T09:46:09+00:00,BTC,short,298519.81,76230.8,3.916,0.44
2026-09-02T09:46:14+00:00,BTC,short,4192.63,76229.6,0.055,0.45
2026-09-02T09:46:17+00:00,BTC,short,4649.86,76227.2,0.061,0.31
2026-09-02T09:46:17+00:00,ETH,short,188.67,2358.43,0.08,0.49
2026-09-02T09:46:17+00:00,BTC,short,76.22,76224.1,0.001,0.33
2026-09-02T09:46:18+00:00,ETH,short,424.51,2358.4,0.18,0.41
2026-09-02T09:46:20+00:00,XRP,short,5.0,1.3151,3.8,0.51
2026-09-02T09:46:20+00:00,BTC,short,76.22,76217.2,0.001,0.59
2026-09-02T09:46:20+00:00,ETH,short,94.32,2358.09,0.04,0.32
2026-09-02T09:46:21+00:00,BTC,short,2438.6,76206.4,0.032,0.43
2026-09-02T09:46:21+00:00,BTC,short,228.66,76218.4,0.003,0.39
2026-09-02T09:46:21+00:00,BTC,short,10136.85,76216.9,0.133,0.39
2026-09-02T09:46:24+00:00,ETH,short,39518.57,2357.91,16.76,0.5
2026-09-02T09:50:52+00:00,BTC,short,2828.16,76436.8,0.037,0.43
2026-09-02T10:06:17+00:00,DOGE,short,79.98,0.07998,1000.0,0.25
2026-09-02T10:06:18+00:00,SOL,short,2444.5,97.78,25.0,0.28
2026-09-02T10:06:19+00:00,XRP,short,1517.94,1.3148,1154.5,0.54
2026-09-02T10:06:19+00:00,XRP,short,858.89,1.3145,653.4,0.55
2026-09-02T10:06:19+00:00,XRP,short,280.05,1.3148,213.0,0.43
2026-09-02T10:06:19+00:00,XRP,short,225.51,1.3149,171.5,0.37
2026-09-02T10:07:18+00:00,SOL,short,420.58,97.81,4.3,0.18
2026-09-02T10:07:18+00:00,BTC,short,1450.1,76321.2,0.019,0.18
2026-09-02T10:07:20+00:00,BTC,short,76.29,76291.8,0.001,0.41
2026-09-02T10:07:21+00:00,XRP,short,227.39,1.3144,173.0,0.24
2026-09-02T10:07:21+00:00,XRP,short,51.39,1.3142,39.1,0.18
2026-09-02T10:11:03+00:00,XRP,short,18.27,1.3143,13.9,0.21
2026-09-02T10:11:05+00:00,XRP,short,7.36,1.3136,5.6,0.11
2026-09-02T10:11:06+00:00,XRP,short,43.1,1.314,32.8,0.45
2026-09-02T10:11:06+00:00,XRP,short,283.76,1.3137,216.0,0.33
2026-09-02T10:11:06+00:00,XRP,short,131.36,1.3136,100.0,0.55
2026-09-02T10:11:06+00:00,XRP,short,10.12,1.3137,7.7,0.52
2026-09-02T10:11:06+00:00,XRP,short,280.56,1.3135,213.6,0.38
2026-09-02T10:12:35+00:00,XRP,short,18292.85,1.3135,13926.8,0.1
2026-09-02T10:12:57+00:00,XRP,short,232.45,1.3133,177.0,0.4
2026-09-02T10:12:58+00:00,XRP,short,545.64,1.3129,415.6,0.34
2026-09-02T10:26:11+00:00,SOL,long,9.88,98.79,0.1,0.45
2026-09-02T10:29:26+00:00,XRP,short,169.22,1.3128,128.9,0.32
2026-09-02T10:29:27+00:00,XRP,short,4688.53,1.3128,3571.4,0.56
2026-09-02T10:29:28+00:00,XRP,short,48.69,1.3125,37.1,0.45
2026-09-02T10:29:29+00:00,XRP,short,5.25,1.3124,4.0,0.24
2026-09-02T10:29:29+00:00,XRP,short,591.5,1.3124,450.7,0.17
2026-09-02T10:29:31+00:00,XRP,short,26.77,1.3123,20.4,0.49
2026-09-02T10:29:45+00:00,SOL,short,7743.38,97.77,79.2,0.32
2026-09-02T10:29:45+00:00,XRP,short,7277.04,1.3121,5546.1,0.57
2026-09-02T10:30:01+00:00,XRP,short,19.41,1.3117,14.8,0.55
2026-09-02T10:30:01+00:00,XRP,short,19141.87,1.3115,14595.4,0.54
2026-09-02T10:30:01+00:00,XRP,short,384.07,1.3117,292.8,0.42
2026-09-02T10:30:01+00:00,XRP,short,225.07,1.3116,171.6,0.27
2026-09-02T10:30:36+00:00,XRP,short,48.53,1.3115,37.0,0.48
2026-09-02T10:30:36+00:00,ETH,short,141.6,2359.92,0.06,0.49
2026-09-02T10:30:41+00:00,XRP,short,307.89,1.3113,234.8,0.4
2026-09-02T10:30:44+00:00,XRP,short,573.34,1.3111,437.3,0.11
2026-09-02T10:30:48+00:00,XRP,short,6.42,1.3109,4.9,0.14
2026-09-02T10:30:48+00:00,XRP,short,15.73,1.3108,12.0,0.12
2026-09-02T10:30:49+00:00,SOL,short,48.83,97.66,0.5,0.53
2026-09-02T10:30:49+00:00,SOL,short,39.07,97.67,0.4,0.47
2026-09-02T10:30:49+00:00,SOL,short,2216.88,97.66,22.7,0.4
2026-09-02T10:30:49+00:00,XRP,short,7696.89,1.3108,5871.9,0.57
2026-09-02T10:30:49+00:00,XRP,short,1683.32,1.3111,1283.9,0.28
2026-09-02T10:30:50+00:00,SOL,short,16336.85,97.65,167.3,0.58
2026-09-02T10:30:52+00:00,XRP,short,178.12,1.3107,135.9,0.47
2026-09-02T10:30:52+00:00,XRP,short,728.88,1.3107,556.1,0.55
2026-09-02T10:31:20+00:00,ETH,short,660.51,2358.96,0.28,0.56
2026-09-02T10:31:28+00:00,ETH,short,3538.24,2358.83,1.5,0.41
2026-09-02T10:31:28+00:00,ETH,short,1061.05,2357.88,0.45,0.33
2026-09-02T10:31:31+00:00,ETH,short,1343.87,2357.67,0.57,0.26
2026-09-02T10:31:31+00:00,ETH,short,259.36,2357.78,0.11,0.15
2026-09-02T10:31:31+00:00,ETH,short,2027.44,2357.49,0.86,0.19
2026-09-02T10:31:32+00:00,XRP,short,7.6,1.3107,5.8,0.32
2026-09-02T10:31:32+00:00,XRP,short,92.4,1.3107,70.5,0.21
2026-09-02T10:31:32+00:00,ETH,short,141.44,2357.3,0.06,0.58
2026-09-02T10:31:32+00:00,ETH,short,730.81,2357.44,0.31,0.56
2026-09-02T10:31:32+00:00,ETH,short,447.81,2356.91,0.19,0.47
2026-09-02T10:31:32+00:00,ETH,short,212.16,2357.28,0.09,0.3
2026-09-02T10:31:48+00:00,ETH,short,141.39,2356.56,0.06,0.53
2026-09-02T10:31:51+00:00,ETH,short,1366.67,2356.32,0.58,0.41
2026-09-02T10:31:52+00:00,ETH,short,353.36,2355.73,0.15,0.4
2026-09-02T10:31:52+00:00,ETH,short,35335.5,2355.7,15.0,0.36
2026-09-02T10:31:52+00:00,ETH,short,40240.48,2356.0,17.08,0.24
2026-09-02T10:31:52+00:00,ETH,short,47.12,2356.24,0.02,0.59
2026-09-02T10:31:52+00:00,ETH,short,353.42,2356.12,0.15,0.5
2026-09-02T10:31:53+00:00,ETH,short,6383.95,2355.7,2.71,0.14
2026-09-02T10:32:02+00:00,SOL,short,19.53,97.65,0.2,0.33
2026-09-02T10:32:02+00:00,SOL,short,1494.05,97.65,15.3,0.1
2026-09-02T10:32:02+00:00,SOL,short,781.12,97.64,8.0,0.41
2026-09-02T10:32:02+00:00,ETH,short,188.41,2355.12,0.08,0.16
2026-09-02T10:32:02+00:00,ETH,short,94.2,2355.1,0.04,0.14
2026-09-02T10:32:03+00:00,XRP,short,90.67,1.3103,69.2,0.38
2026-09-02T10:32:03+00:00,ETH,short,447.45,2355.02,0.19,0.31
2026-09-02T10:32:03+00:00,ETH,short,2943.78,2355.02,1.25,0.22
2026-09-02T10:32:03+00:00,SOL,short,1523.03,97.63,15.6,0.35
2026-09-02T10:32:03+00:00,SOL,short,1347.16,97.62,13.8,0.23
2026-09-02T10:32:04+00:00,SOL,short,3709.94,97.63,38.0,0.16
2026-09-02T10:32:06+00:00,SOL,short,87.84,97.6,0.9,0.2
2026-09-02T10:32:06+00:00,SOL,short,29348.32,97.6,300.7,0.47
2026-09-02T10:32:06+00:00,XRP,short,4641.95,1.3101,3543.2,0.29
2026-09-02T10:32:07+00:00,XRP,short,4793.21,1.3103,3658.1,0.23
2026-09-02T10:32:07+00:00,ETH,short,26780.22,2355.34,11.37,0.38
2026-09-02T10:32:07+00:00,SOL,short,9611.63,97.58,98.5,0.45
2026-09-02T10:32:10+00:00,ETH,short,470.94,2354.7,0.2,0.58
2026-09-02T10:32:12+00:00,XRP,short,171.58,1.3098,131.0,0.44
2026-09-02T10:32:12+00:00,XRP,short,300.1,1.3099,229.1,0.42
2026-09-02T10:32:12+00:00,ETH,short,235.47,2354.66,0.1,0.55
2026-09-02T10:32:12+00:00,ETH,short,588.63,2354.53,0.25,0.38
2026-09-02T10:32:12+00:00,SOL,short,634.4,97.6,6.5,0.48
2026-09-02T10:32:12+00:00,BTC,short,533.56,76223.5,0.007,0.48
2026-09-02T10:32:20+00:00,SOL,short,19.51,97.57,0.2,0.39
2026-09-02T10:32:21+00:00,SOL,short,858.62,97.57,8.8,0.39
2026-09-02T10:32:21+00:00,SOL,short,34461.72,97.57,353.2,0.37
2026-09-02T10:32:44+00:00,SOL,short,9.76,97.55,0.1,0.39
2026-09-02T10:32:44+00:00,ETH,short,1153.48,2354.05,0.49,0.28
2026-09-02T10:32:45+00:00,SOL,short,936.48,97.55,9.6,0.45
2026-09-02T10:32:45+00:00,SOL,short,799.91,97.55,8.2,0.45
2026-09-02T10:32:45+00:00,SOL,short,97.55,97.55,1.0,0.42
2026-09-02T10:32:45+00:00,ETH,short,144844.7,2354.05,61.53,0.63
2026-09-02T10:32:45+00:00,ETH,short,34068.89,2354.45,14.47,0.52
2026-09-02T10:32:45+00:00,ETH,short,1553.82,2354.27,0.66,0.23
2026-09-02T10:32:45+00:00,ETH,short,18362.99,2354.23,7.8,0.22
2026-09-02T10:32:45+00:00,SOL,short,7062.62,97.55,72.4,0.63
2026-09-02T10:32:45+00:00,SOL,short,45336.13,97.56,464.7,0.6
2026-09-02T10:32:45+00:00,XRP,short,12475.86,1.3102,9522.1,0.25
2026-09-02T10:32:46+00:00,SOL,short,16698.85,97.54,171.2,0.48
2026-09-02T10:32:46+00:00,BTC,short,8993.79,76218.6,0.118,0.48
2026-09-02T10:32:46+00:00,ETH,short,23.53,2353.44,0.01,0.31
2026-09-02T10:32:46+00:00,ETH,short,2706.94,2353.86,1.15,0.25
2026-09-02T10:32:46+00:00,BTC,short,6478.38,76216.2,0.085,0.13
2026-09-02T10:32:46+00:00,ETH,short,2965.9,2353.89,1.26,0.56
2026-09-02T10:32:46+00:00,ETH,short,6471.85,2353.4,2.75,0.51
2026-09-02T10:32:46+00:00,ETH,short,282.41,2353.43,0.12,0.44
2026-09-02T10:33:16+00:00,XRP,short,197.88,1.3096,151.1,0.48
2026-09-02T10:33:16+00:00,XRP,short,442.61,1.3091,338.1,0.47
2026-09-02T10:33:16+00:00,XRP,short,2052.56,1.3092,1567.8,0.46
2026-09-02T10:33:16+00:00,ETH,short,10613.56,2353.34,4.51,0.35
2026-09-02T10:33:16+00:00,XRP,short,10019.6,1.3097,7650.3,0.59
2026-09-02T10:33:16+00:00,XRP,short,392.73,1.3091,300.0,0.52
2026-09-02T10:33:16+00:00,XRP,short,703.44,1.3097,537.1,0.48
2026-09-02T10:33:16+00:00,XRP,short,491.92,1.3097,375.6,0.46
2026-09-02T10:33:16+00:00,XRP,short,84.58,1.3093,64.6,0.24
2026-09-02T10:33:16+00:00,ETH,short,49504.38,2352.87,21.04,0.59
2026-09-02T10:33:16+00:00,ETH,short,141.15,2352.47,0.06,0.34
2026-09-02T10:33:16+00:00,ETH,short,23.53,2352.66,0.01,0.32
2026-09-02T10:33:16+00:00,ETH,short,8259.63,2353.17,3.51,0.23
2026-09-02T10:33:16+00:00,ETH,short,14116.8,2352.8,6.0,0.21
2026-09-02T10:33:16+00:00,XRP,short,5843.38,1.309,4464.0,0.58
2026-09-02T10:33:16+00:00,XRP,short,1293.85,1.3089,988.5,0.58
2026-09-02T10:33:16+00:00,XRP,short,1112.9,1.3093,850.0,0.56
2026-09-02T10:33:16+00:00,XRP,short,8.77,1.3094,6.7,0.39
2026-09-02T10:33:17+00:00,ETH,short,14578.37,2351.35,6.2,0.48
2026-09-02T10:33:17+00:00,ETH,short,235.18,2351.79,0.1,0.34
2026-09-02T10:33:17+00:00,ETH,short,11760.25,2352.05,5.0,0.3
2026-09-02T10:33:17+00:00,BTC,short,1371.51,76195.2,0.018,0.51
2026-09-02T10:33:17+00:00,DOGE,short,175756.07,0.07997,2197775.0,0.23
2026-09-02T10:33:18+00:00,ETH,short,11074.39,2351.25,4.71,0.63
2026-09-02T10:33:18+00:00,ETH,short,1058.27,2351.71,0.45,0.59
2026-09-02T10:33:18+00:00,ETH,short,117.58,2351.64,0.05,0.38
2026-09-02T10:33:18+00:00,ETH,short,235780.79,2350.99,100.29,0.37
2026-09-02T10:33:18+00:00,ETH,short,188.16,2352.0,0.08,0.32
2026-09-02T10:33:18+00:00,ETH,short,23.51,2350.97,0.01,0.57
2026-09-02T10:33:19+00:00,BTC,short,1980.96,76190.6,0.026,0.1
2026-09-02T10:39:29+00:00,SOL,short,331.57,97.52,3.4,0.55
