timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-10T07:51:13+00:00,SOL,15min60m,NOout+YESin,1.894,-89.4,-0.8636,0.04,526,0.994,0.9,101.02,101.9,101.125522935,101.81781316879882,sol-updown-15m-1789026300,solana-up-or-down-september-10-2026-3am-et
2026-09-10T07:51:13+00:00,XRP,15min60m,NOout+YESin,1.887,-88.7,-0.7194,9.17,526,0.997,0.89,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:53:38+00:00,BTC,15min60m,NOout+YESin,1.96,-96.0,-0.5713,219.3,381,0.99,0.97,77966.0,78414.0,78017.44717400146,78347.39102054332,btc-updown-15m-1789026300,bitcoin-up-or-down-september-10-2026-3am-et
2026-09-10T07:53:39+00:00,ETH,15min60m,NOout+YESin,1.988,-98.8,-0.5533,39.92,380,0.998,0.99,2466.12,2479.84,2468.495939715,2478.29155,eth-updown-15m-1789026300,ethereum-up-or-down-september-10-2026-3am-et
2026-09-10T07:53:40+00:00,XRP,15min60m,NOout+YESin,1.986,-98.6,-0.7194,19.92,379,0.996,0.99,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:55:43+00:00,ETH,15min60m,NOout+YESin,1.997,-99.7,-0.5533,11.27,256,0.998,0.999,2466.12,2479.84,2468.495939715,2478.29155,eth-updown-15m-1789026300,ethereum-up-or-down-september-10-2026-3am-et
2026-09-10T07:55:44+00:00,XRP,15min60m,NOout+YESin,1.987,-98.7,-0.7194,208.89,255,0.997,0.99,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:57:22+00:00,XRP,15min60m,NOout+YESin,1.989,-98.9,-0.7194,510.71,157,0.999,0.99,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:57:22+00:00,BTC,5min15m,YESout+NOin,1.569,-56.9,0.1475,14.98,157,0.999,0.57,78080.975,77966.0,78095.35074801643,78017.44717400146,btc-updown-5m-1789026900,btc-updown-15m-1789026300
2026-09-10T07:57:23+00:00,ETH,5min15m,YESout+NOin,1.729,-72.9,0.2196,8.56,156,0.999,0.73,2471.535,2466.12,2472.962,2468.495939715,eth-updown-5m-1789026900,eth-updown-15m-1789026300
2026-09-10T07:57:23+00:00,SOL,5min15m,YESout+NOin,1.75,-75.0,0.3069,11.4,156,0.99,0.76,101.33,101.02,101.2834124814897,101.125522935,sol-updown-5m-1789026900,sol-updown-15m-1789026300
2026-09-10T07:57:24+00:00,XRP,5min15m,YESout+NOin,1.78,-78.0,0.2174,9.48,155,0.99,0.79,1.383,1.38,1.3823004549897029,1.380129013962481,xrp-updown-5m-1789026900,xrp-updown-15m-1789026300
2026-09-10T08:27:19+00:00,BTC,5min15m,YESout+NOin,1.76,-76.0,0.0499,56.42,160,0.91,0.85,78118.0,78079.0,78091.839628415,78030.78013672,btc-updown-5m-1789028700,btc-updown-15m-1789028100
2026-09-10T08:27:19+00:00,ETH,5min15m,YESout+NOin,1.73,-73.0,0.1397,6.86,160,0.98,0.75,2473.57,2470.12,2471.870857599522,2468.9644194569487,eth-updown-5m-1789028700,eth-updown-15m-1789028100
2026-09-10T08:27:20+00:00,SOL,5min15m,YESout+NOin,1.85,-85.0,0.1582,10.92,159,0.94,0.91,101.31,101.15,101.22880191569843,101.09455944276111,sol-updown-5m-1789028700,sol-updown-15m-1789028100
2026-09-10T08:27:20+00:00,XRP,5min15m,YESout+NOin,1.73,-73.0,0.0,19.11,159,0.75,0.98,1.38,1.38,1.3811795193226855,1.3801578875766845,xrp-updown-5m-1789028700,xrp-updown-15m-1789028100
2026-09-10T08:28:57+00:00,XRP,5min15m,YESout+NOin,1.98,-98.0,0.0,177.9,62,0.99,0.99,1.38,1.38,1.3811795193226855,1.3801578875766845,xrp-updown-5m-1789028700,xrp-updown-15m-1789028100
2026-09-10T08:50:14+00:00,BTC,15min60m,YESout+NOin,0.85,15.0,0.0126,59.64,585,0.43,0.42,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T08:50:14+00:00,ETH,15min60m,NOout+YESin,1.37,-37.0,-0.0457,41.4,585,0.68,0.69,2470.785,2471.915,2469.8496294805773,2472.715095022514,eth-updown-15m-1789029900,ethereum-up-or-down-september-10-2026-4am-et
2026-09-10T08:50:14+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.0987,14.6,585,0.73,0.74,101.175,101.275,101.12384423450222,101.30542849,sol-updown-15m-1789029900,solana-up-or-down-september-10-2026-4am-et
2026-09-10T08:50:15+00:00,XRP,15min60m,NOout+YESin,1.53,-53.0,-0.1302,3.95,584,0.74,0.79,1.3809,1.3827,1.3800627210841099,1.3824407431602106,xrp-updown-15m-1789029900,xrp-up-or-down-september-10-2026-4am-et
2026-09-10T08:52:55+00:00,BTC,15min60m,YESout+NOin,0.92,8.0,0.0126,2.4,424,0.76,0.16,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T08:52:55+00:00,ETH,15min60m,NOout+YESin,1.41,-41.0,-0.0457,28.0,424,0.61,0.8,2470.785,2471.915,2469.8496294805773,2472.715095022514,eth-updown-15m-1789029900,ethereum-up-or-down-september-10-2026-4am-et
2026-09-10T08:52:56+00:00,SOL,15min60m,NOout+YESin,1.49,-49.0,-0.0987,6.8,423,0.64,0.85,101.175,101.275,101.12384423450222,101.30542849,sol-updown-15m-1789029900,solana-up-or-down-september-10-2026-4am-et
2026-09-10T08:52:56+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.1302,4.75,423,0.38,0.95,1.3809,1.3827,1.3800627210841099,1.3824407431602106,xrp-updown-15m-1789029900,xrp-up-or-down-september-10-2026-4am-et
2026-09-10T08:55:23+00:00,BTC,15min60m,YESout+NOin,0.84,16.0,0.0126,13.61,276,0.74,0.1,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T08:55:23+00:00,ETH,15min60m,NOout+YESin,1.6,-60.0,-0.0457,15.0,276,0.75,0.85,2470.785,2471.915,2469.8496294805773,2472.715095022514,eth-updown-15m-1789029900,ethereum-up-or-down-september-10-2026-4am-et
2026-09-10T08:55:24+00:00,SOL,15min60m,NOout+YESin,1.68,-68.0,-0.0987,5.37,275,0.9,0.78,101.175,101.275,101.12384423450222,101.30542849,sol-updown-15m-1789029900,solana-up-or-down-september-10-2026-4am-et
2026-09-10T08:55:24+00:00,XRP,15min60m,NOout+YESin,1.49,-49.0,-0.1302,68.04,275,0.54,0.95,1.3809,1.3827,1.3800627210841099,1.3824407431602106,xrp-updown-15m-1789029900,xrp-up-or-down-september-10-2026-4am-et
2026-09-10T08:58:02+00:00,BTC,15min60m,YESout+NOin,0.62,38.0,0.0126,12.9,117,0.44,0.18,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T08:58:02+00:00,ETH,15min60m,NOout+YESin,1.74,-74.0,-0.0457,9.8,117,0.98,0.76,2470.785,2471.915,2469.8496294805773,2472.715095022514,eth-updown-15m-1789029900,ethereum-up-or-down-september-10-2026-4am-et
2026-09-10T08:58:03+00:00,SOL,15min60m,NOout+YESin,1.63,-63.0,-0.0987,4.9,116,0.98,0.65,101.175,101.275,101.12384423450222,101.30542849,sol-updown-15m-1789029900,solana-up-or-down-september-10-2026-4am-et
2026-09-10T08:58:03+00:00,XRP,15min60m,NOout+YESin,1.93,-93.0,-0.1302,4.75,116,0.98,0.95,1.3809,1.3827,1.3800627210841099,1.3824407431602106,xrp-updown-15m-1789029900,xrp-up-or-down-september-10-2026-4am-et
2026-09-10T08:58:03+00:00,BTC,5min15m,YESout+NOin,1.85,-85.0,0.0572,38.04,116,0.87,0.98,78134.0,78089.335,78113.470640515,78066.09461241642,btc-updown-5m-1789030500,btc-updown-15m-1789029900
2026-09-10T08:58:04+00:00,ETH,5min15m,YESout+NOin,1.73,-73.0,0.0225,49.22,115,0.76,0.97,2471.34,2470.785,2471.107492600408,2469.8496294805773,eth-updown-5m-1789030500,eth-updown-15m-1789029900
2026-09-10T08:58:04+00:00,SOL,5min15m,YESout+NOin,1.62,-62.0,0.0445,2.91,115,0.65,0.97,101.22,101.175,101.15690363025374,101.12384423450222,sol-updown-5m-1789030500,sol-updown-15m-1789029900
2026-09-10T08:58:05+00:00,XRP,5min15m,NOout+YESin,0.1,90.0,-0.0652,0.4,114,0.06,0.04,1.38,1.3809,1.3818522204924721,1.3800627210841099,xrp-updown-5m-1789030500,xrp-updown-15m-1789029900
2026-09-10T09:00:46+00:00,BTC,15min60m,YESout+NOin,0.011,98.9,0.0126,84.28,-46,0.01,0.001,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T09:00:49+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0652,60.38,-49,0.001,0.001,1.38,1.3809,1.3818522204924721,1.3800627210841099,xrp-updown-5m-1789030500,xrp-updown-15m-1789029900
2026-09-10T09:01:04+00:00,BTC,15min60m,YESout+NOin,0.011,98.9,0.0126,84.08,-64,0.01,0.001,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T09:01:07+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0652,60.38,-67,0.001,0.001,1.38,1.3809,1.3818522204924721,1.3800627210841099,xrp-updown-5m-1789030500,xrp-updown-15m-1789029900
2026-09-10T09:01:19+00:00,BTC,15min60m,YESout+NOin,0.011,98.9,0.0126,84.08,-79,0.01,0.001,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T09:01:22+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0652,60.38,-82,0.001,0.001,1.38,1.3809,1.3818522204924721,1.3800627210841099,xrp-updown-5m-1789030500,xrp-updown-15m-1789029900
2026-09-10T09:01:35+00:00,BTC,15min60m,YESout+NOin,0.011,98.9,0.0126,84.08,-95,0.01,0.001,78089.335,78079.515,78066.09461241642,78102.23177754051,btc-updown-15m-1789029900,bitcoin-up-or-down-september-10-2026-4am-et
2026-09-10T09:01:38+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0652,60.38,-98,0.001,0.001,1.38,1.3809,1.3818522204924721,1.3800627210841099,xrp-updown-5m-1789030500,xrp-updown-15m-1789029900
2026-09-10T09:12:25+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.0617,186.46,154,0.91,0.46,78143.0,78094.845,78087.91807379521,78098.68697482525,btc-updown-5m-1789031400,btc-updown-15m-1789030800
2026-09-10T09:12:25+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.1065,0.15,154,0.99,0.23,2473.17,2470.54,2472.19902733,2471.121456015,eth-updown-5m-1789031400,eth-updown-15m-1789030800
2026-09-10T09:12:25+00:00,SOL,5min15m,YESout+NOin,1.28,-28.0,0.0395,3.95,154,0.79,0.49,101.22,101.18,101.12642189,101.15544605250848,sol-updown-5m-1789031400,sol-updown-15m-1789030800
2026-09-10T09:12:26+00:00,XRP,5min15m,NOout+YESin,0.65,35.0,-0.1303,2.22,153,0.06,0.59,1.38,1.3818,1.3822402127172642,1.381981647824285,xrp-updown-5m-1789031400,xrp-updown-15m-1789030800
2026-09-10T09:13:56+00:00,BTC,5min15m,YESout+NOin,1.82,-82.0,0.0617,57.0,63,0.95,0.87,78143.0,78094.845,78087.91807379521,78098.68697482525,btc-updown-5m-1789031400,btc-updown-15m-1789030800
2026-09-10T09:13:57+00:00,SOL,5min15m,YESout+NOin,1.76,-76.0,0.0395,14.95,62,0.92,0.84,101.22,101.18,101.12642189,101.15544605250848,sol-updown-5m-1789031400,sol-updown-15m-1789030800
2026-09-10T09:13:57+00:00,XRP,5min15m,NOout+YESin,0.4,60.0,-0.1303,2.37,62,0.05,0.35,1.38,1.3818,1.3822402127172642,1.381981647824285,xrp-updown-5m-1789031400,xrp-updown-15m-1789030800
2026-09-10T09:27:57+00:00,BTC,5min15m,YESout+NOin,1.29,-29.0,0.0589,47.5,122,0.99,0.3,78164.0,78118.0,78141.27135755,78118.81646489,btc-updown-5m-1789032300,btc-updown-15m-1789031700
2026-09-10T09:27:58+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.0,2.85,121,0.95,0.38,1.38,1.38,1.3834371204951754,1.382917165,xrp-updown-5m-1789032300,xrp-updown-15m-1789031700
2026-09-10T09:42:44+00:00,XRP,5min15m,YESout+NOin,0.991,0.9,0.0,0.49,135,0.001,0.99,1.38,1.38,1.3765424947454263,1.3819060021714067,xrp-updown-5m-1789033200,xrp-updown-15m-1789032600
2026-09-10T09:48:01+00:00,BTC,15min60m,NOout+YESin,1.48,-48.0,-0.235,6.35,718,0.89,0.59,77911.295,78094.845,77930.90858214948,78098.68697482525,btc-updown-15m-1789033500,bitcoin-up-or-down-september-10-2026-5am-et
2026-09-10T09:48:01+00:00,ETH,15min60m,NOout+YESin,1.43,-43.0,-0.2151,6.7,718,0.76,0.67,2465.225,2470.54,2466.817658227134,2471.121456015,eth-updown-15m-1789033500,ethereum-up-or-down-september-10-2026-5am-et
2026-09-10T09:48:02+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.1779,20.1,717,0.67,0.8,101.0,101.18,100.95429295577661,101.15544605250848,sol-updown-15m-1789033500,solana-up-or-down-september-10-2026-5am-et
2026-09-10T09:48:02+00:00,XRP,15min60m,NOout+YESin,1.568,-56.8,-0.3836,19.76,717,0.988,0.58,1.3765,1.3818,1.3758019059068884,1.381981647824285,xrp-updown-15m-1789033500,xrp-up-or-down-september-10-2026-5am-et
2026-09-10T09:50:34+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.235,57.04,565,0.92,0.67,77911.295,78094.845,77930.90858214948,78098.68697482525,btc-updown-15m-1789033500,bitcoin-up-or-down-september-10-2026-5am-et
2026-09-10T09:50:35+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.2151,10.95,564,0.73,0.79,2465.225,2470.54,2466.817658227134,2471.121456015,eth-updown-15m-1789033500,ethereum-up-or-down-september-10-2026-5am-et
2026-09-10T09:50:35+00:00,SOL,15min60m,NOout+YESin,1.55,-55.0,-0.1779,6.24,564,0.77,0.78,101.0,101.18,100.95429295577661,101.15544605250848,sol-updown-15m-1789033500,solana-up-or-down-september-10-2026-5am-et
2026-09-10T09:50:35+00:00,XRP,15min60m,NOout+YESin,1.788,-78.8,-0.3836,8.99,564,0.988,0.8,1.3765,1.3818,1.3758019059068884,1.381981647824285,xrp-updown-15m-1789033500,xrp-up-or-down-september-10-2026-5am-et
2026-09-10T09:53:18+00:00,BTC,15min60m,NOout+YESin,1.73,-73.0,-0.235,65.45,401,0.96,0.77,77911.295,78094.845,77930.90858214948,78098.68697482525,btc-updown-15m-1789033500,bitcoin-up-or-down-september-10-2026-5am-et
2026-09-10T09:53:18+00:00,ETH,15min60m,NOout+YESin,1.57,-57.0,-0.2151,10.05,401,0.67,0.9,2465.225,2470.54,2466.817658227134,2471.121456015,eth-updown-15m-1789033500,ethereum-up-or-down-september-10-2026-5am-et
2026-09-10T09:53:19+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.1779,20.3,400,0.58,0.95,101.0,101.18,100.95429295577661,101.15544605250848,sol-updown-15m-1789033500,solana-up-or-down-september-10-2026-5am-et
2026-09-10T09:53:19+00:00,XRP,15min60m,NOout+YESin,1.888,-88.8,-0.3836,13.5,400,0.988,0.9,1.3765,1.3818,1.3758019059068884,1.381981647824285,xrp-updown-15m-1789033500,xrp-up-or-down-september-10-2026-5am-et
2026-09-10T09:55:53+00:00,BTC,15min60m,NOout+YESin,1.61,-61.0,-0.235,14.26,246,0.99,0.62,77911.295,78094.845,77930.90858214948,78098.68697482525,btc-updown-15m-1789033500,bitcoin-up-or-down-september-10-2026-5am-et
2026-09-10T09:55:54+00:00,ETH,15min60m,NOout+YESin,1.76,-76.0,-0.2151,12.9,245,0.86,0.9,2465.225,2470.54,2466.817658227134,2471.121456015,eth-updown-15m-1789033500,ethereum-up-or-down-september-10-2026-5am-et
2026-09-10T09:55:54+00:00,SOL,15min60m,NOout+YESin,1.57,-57.0,-0.1779,32.45,245,0.59,0.98,101.0,101.18,100.95429295577661,101.15544605250848,sol-updown-15m-1789033500,solana-up-or-down-september-10-2026-5am-et
2026-09-10T09:55:54+00:00,XRP,15min60m,NOout+YESin,1.919,-91.9,-0.3836,54.48,245,0.989,0.93,1.3765,1.3818,1.3758019059068884,1.381981647824285,xrp-updown-15m-1789033500,xrp-up-or-down-september-10-2026-5am-et
2026-09-10T09:58:51+00:00,SOL,15min60m,NOout+YESin,1.97,-97.0,-0.1779,49.0,68,0.98,0.99,101.0,101.18,100.95429295577661,101.15544605250848,sol-updown-15m-1789033500,solana-up-or-down-september-10-2026-5am-et
2026-09-10T09:58:51+00:00,XRP,15min60m,NOout+YESin,1.979,-97.9,-0.3836,9.8,68,0.999,0.98,1.3765,1.3818,1.3758019059068884,1.381981647824285,xrp-updown-15m-1789033500,xrp-up-or-down-september-10-2026-5am-et
2026-09-10T09:58:52+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.0818,7.65,67,0.28,0.99,77975.0,77911.295,77955.28015055074,77930.90858214948,btc-updown-5m-1789034100,btc-updown-15m-1789033500
2026-09-10T09:58:53+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.2543,9.8,66,0.98,0.99,1.38,1.3765,1.377756925,1.3758019059068884,xrp-updown-5m-1789034100,xrp-updown-15m-1789033500
2026-09-10T10:13:38+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0497,6.21,81,0.27,0.83,77972.0,77933.265,77948.50028056803,77940.19362853494,btc-updown-5m-1789035000,btc-updown-15m-1789034400
2026-09-10T10:13:38+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0809,17.86,81,0.9,0.47,2468.45,2466.455,2468.4568544221524,2466.9731269593,eth-updown-5m-1789035000,eth-updown-15m-1789034400
2026-09-10T10:13:38+00:00,SOL,5min15m,YESout+NOin,1.2,-20.0,0.0099,21.0,81,0.42,0.78,101.11,101.1,101.10801368182202,101.03239105996157,sol-updown-5m-1789035000,sol-updown-15m-1789034400
2026-09-10T10:13:39+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.1597,2.15,80,0.06,0.9,1.38,1.3778,1.3768509651393532,1.37696009,xrp-updown-5m-1789035000,xrp-updown-15m-1789034400
2026-09-10T10:29:02+00:00,BTC,5min15m,NOout+YESin,1.84,-84.0,-0.0161,61.65,57,0.86,0.98,77950.0,77962.535,77939.37956187926,77981.68208981,btc-updown-5m-1789035900,btc-updown-15m-1789035300
2026-09-10T10:29:03+00:00,SOL,5min15m,NOout+YESin,1.82,-82.0,-0.0593,4.85,56,0.97,0.85,101.1,101.16,101.12037882699762,101.18340999360068,sol-updown-5m-1789035900,sol-updown-15m-1789035300
2026-09-10T10:29:03+00:00,XRP,5min15m,YESout+NOin,0.375,62.5,0.1379,0.11,56,0.015,0.36,1.38,1.3781,1.377155056486166,1.3788127290581675,xrp-updown-5m-1789035900,xrp-updown-15m-1789035300
2026-09-10T10:31:39+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.1379,53.71,-99,0.001,0.001,1.38,1.3781,1.377155056486166,1.3788127290581675,xrp-updown-5m-1789035900,xrp-updown-15m-1789035300
2026-09-10T10:31:52+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.1379,53.71,-112,0.001,0.001,1.38,1.3781,1.377155056486166,1.3788127290581675,xrp-updown-5m-1789035900,xrp-updown-15m-1789035300
2026-09-10T10:44:05+00:00,BTC,5min15m,NOout+YESin,0.66,34.0,-0.0281,8.45,54,0.65,0.01,77898.395,77920.275,78007.46175376,77916.099731855,btc-updown-5m-1789036800,btc-updown-15m-1789036200
2026-09-10T10:44:05+00:00,ETH,5min15m,NOout+YESin,0.14,86.0,-0.0043,2.58,54,0.12,0.02,2465.62,2465.725,2469.302562615115,2465.82056732,eth-updown-5m-1789036800,eth-updown-15m-1789036200
2026-09-10T10:44:06+00:00,XRP,5min15m,YESout+NOin,1.86,-86.0,0.2035,39.47,53,0.9,0.96,1.3785,1.3757,1.377989784541595,1.3755468878253343,xrp-updown-5m-1789036800,xrp-updown-15m-1789036200
2026-09-10T10:46:57+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0281,71.03,-117,0.001,0.001,77898.395,77920.275,78007.46175376,77916.099731855,btc-updown-5m-1789036800,btc-updown-15m-1789036200
2026-09-10T10:46:58+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.0043,66.33,-118,0.001,0.001,2465.62,2465.725,2469.302562615115,2465.82056732,eth-updown-5m-1789036800,eth-updown-15m-1789036200
2026-09-10T10:47:11+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0281,71.03,-131,0.001,0.001,77898.395,77920.275,78007.46175376,77916.099731855,btc-updown-5m-1789036800,btc-updown-15m-1789036200
2026-09-10T10:47:12+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.0043,66.33,-132,0.001,0.001,2465.62,2465.725,2469.302562615115,2465.82056732,eth-updown-5m-1789036800,eth-updown-15m-1789036200
2026-09-10T10:47:25+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0281,71.03,-145,0.001,0.001,77898.395,77920.275,78007.46175376,77916.099731855,btc-updown-5m-1789036800,btc-updown-15m-1789036200
2026-09-10T10:47:25+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.0043,66.33,-145,0.001,0.001,2465.62,2465.725,2469.302562615115,2465.82056732,eth-updown-5m-1789036800,eth-updown-15m-1789036200
2026-09-10T10:50:24+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.0433,26.04,575,0.42,0.6,77967.0,77933.265,77945.57150229417,77940.19362853494,btc-updown-15m-1789037100,bitcoin-up-or-down-september-10-2026-6am-et
2026-09-10T10:50:24+00:00,ETH,15min60m,YESout+NOin,0.99,1.0,0.0671,9.8,575,0.49,0.5,2468.11,2466.455,2466.995770156077,2466.9731269593,eth-updown-15m-1789037100,ethereum-up-or-down-september-10-2026-6am-et
2026-09-10T10:50:25+00:00,SOL,15min60m,YESout+NOin,1.68,-68.0,0.178,42.62,574,0.93,0.75,101.28,101.1,101.27194728,101.03239105996157,sol-updown-15m-1789037100,solana-up-or-down-september-10-2026-6am-et
2026-09-10T10:50:25+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1597,12.56,574,0.3,0.7,1.38,1.3778,1.3767707035773062,1.37696009,xrp-updown-15m-1789037100,xrp-up-or-down-september-10-2026-6am-et
2026-09-10T10:52:57+00:00,BTC,15min60m,YESout+NOin,1.0,0.0,0.0433,22.28,422,0.08,0.92,77967.0,77933.265,77945.57150229417,77940.19362853494,btc-updown-15m-1789037100,bitcoin-up-or-down-september-10-2026-6am-et
2026-09-10T10:52:57+00:00,ETH,15min60m,YESout+NOin,0.99,1.0,0.0671,13.2,422,0.12,0.87,2468.11,2466.455,2466.995770156077,2466.9731269593,eth-updown-15m-1789037100,ethereum-up-or-down-september-10-2026-6am-et
2026-09-10T10:52:57+00:00,SOL,15min60m,YESout+NOin,1.58,-58.0,0.178,3.15,422,0.63,0.95,101.28,101.1,101.27194728,101.03239105996157,sol-updown-15m-1789037100,solana-up-or-down-september-10-2026-6am-et
2026-09-10T10:52:58+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.1597,0.7,421,0.14,0.88,1.38,1.3778,1.3767707035773062,1.37696009,xrp-updown-15m-1789037100,xrp-up-or-down-september-10-2026-6am-et
2026-09-10T10:55:20+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0433,40.92,279,0.06,0.97,77967.0,77933.265,77945.57150229417,77940.19362853494,btc-updown-15m-1789037100,bitcoin-up-or-down-september-10-2026-6am-et
2026-09-10T10:55:20+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0671,0.8,279,0.04,0.98,2468.11,2466.455,2466.995770156077,2466.9731269593,eth-updown-15m-1789037100,ethereum-up-or-down-september-10-2026-6am-et
2026-09-10T10:55:21+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.178,1.85,278,0.37,0.99,101.28,101.1,101.27194728,101.03239105996157,sol-updown-15m-1789037100,solana-up-or-down-september-10-2026-6am-et
2026-09-10T10:55:21+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.1597,0.63,278,0.1,0.94,1.38,1.3778,1.3767707035773062,1.37696009,xrp-updown-15m-1789037100,xrp-up-or-down-september-10-2026-6am-et
2026-09-10T10:56:56+00:00,BTC,15min60m,YESout+NOin,1.08,-8.0,0.0433,9.75,183,0.65,0.43,77967.0,77933.265,77945.57150229417,77940.19362853494,btc-updown-15m-1789037100,bitcoin-up-or-down-september-10-2026-6am-et
2026-09-10T10:56:56+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0671,24.5,183,0.58,0.49,2468.11,2466.455,2466.995770156077,2466.9731269593,eth-updown-15m-1789037100,ethereum-up-or-down-september-10-2026-6am-et
2026-09-10T10:56:56+00:00,SOL,15min60m,YESout+NOin,1.68,-68.0,0.178,10.4,183,0.99,0.69,101.28,101.1,101.27194728,101.03239105996157,sol-updown-15m-1789037100,solana-up-or-down-september-10-2026-6am-et
2026-09-10T10:56:57+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.1597,2.16,182,0.83,0.18,1.38,1.3778,1.3767707035773062,1.37696009,xrp-updown-15m-1789037100,xrp-up-or-down-september-10-2026-6am-et
2026-09-10T10:56:57+00:00,BTC,5min15m,NOout+YESin,1.4,-40.0,-0.1065,114.07,182,0.44,0.96,77884.0,77967.0,77848.19494612025,77945.57150229417,btc-updown-5m-1789037700,btc-updown-15m-1789037100
2026-09-10T10:56:58+00:00,ETH,5min15m,NOout+YESin,1.45,-45.0,-0.1118,45.39,181,0.51,0.94,2465.35,2468.11,2464.5404834997375,2466.995770156077,eth-updown-5m-1789037700,eth-updown-15m-1789037100
2026-09-10T10:56:58+00:00,SOL,5min15m,NOout+YESin,1.71,-71.0,-0.1975,33.12,181,0.72,0.99,101.08,101.28,101.05769308667684,101.27194728,sol-updown-5m-1789037700,sol-updown-15m-1789037100
2026-09-10T10:56:58+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.0,1.09,181,0.9,0.04,1.38,1.38,1.3753795208722344,1.3767707035773062,xrp-updown-5m-1789037700,xrp-updown-15m-1789037100
2026-09-10T10:59:29+00:00,XRP,5min15m,YESout+NOin,0.04,96.0,0.0,0.9,30,0.01,0.03,1.38,1.38,1.3753795208722344,1.3767707035773062,xrp-updown-5m-1789037700,xrp-updown-15m-1789037100
2026-09-10T11:02:16+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,62.03,-136,0.001,0.001,1.38,1.38,1.3753795208722344,1.3767707035773062,xrp-updown-5m-1789037700,xrp-updown-15m-1789037100
