timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-12T14:00:02+00:00,62,ONDO-USD,crypto,135523.06754899997,0.36846
2026-09-12T14:00:02+00:00,63,SUI-USD,crypto,2348617.0481269974,0.76923
2026-09-12T14:00:02+00:00,64,VVV-USD,crypto,1697422.4204440014,26.715
2026-09-12T14:00:02+00:00,65,TAO-USD,crypto,1611795.795355999,246.74
2026-09-12T14:00:02+00:00,66,ADA-USD,crypto,1083098.9822029998,0.21355
2026-09-12T14:00:02+00:00,67,ZRO-USD,crypto,1296909.6653379998,1.0633
2026-09-12T14:00:02+00:00,68,BNB-USD,crypto,472253.12010999984,736.24
2026-09-12T14:00:02+00:00,69,PONS-USD,equity,748237.0310989993,0.65856
2026-09-12T14:00:02+00:00,70,CASHCAT-USD,equity,675095.1977279993,0.18671
2026-09-12T14:00:02+00:00,71,USELESS-USD,equity,156187.32014499995,0.24918
2026-09-12T14:00:02+00:00,72,KAITO-USD,crypto,32052.852292,0.30781
2026-09-12T14:00:02+00:00,73,ARB-USD,crypto,213938.24087499993,0.15113
2026-09-12T14:00:02+00:00,74,LDO-USD,crypto,110552.58331499998,0.38741
2026-09-12T14:00:02+00:00,75,AVAX-USD,crypto,139754.75344400003,7.7617
2026-09-12T14:00:02+00:00,76,LTC-USD,crypto,2681.894168,54.161
2026-09-12T14:00:02+00:00,77,XPL-USD,crypto,273195.8435010002,0.088263
2026-09-12T14:00:02+00:00,78,XMR-USD,crypto,170269.760255,517.66
2026-09-12T14:00:02+00:00,79,LINK-USD,crypto,82122.06238599989,12.045
2026-09-12T14:00:02+00:00,80,VIRTUAL-USD,crypto,125765.91089399999,0.66701
2026-09-12T14:00:02+00:00,81,JUP-USD,crypto,28540.442548999992,0.24898
2026-09-12T14:00:02+00:00,82,ETHFI-USD,crypto,385148.48428500036,0.67897
2026-09-12T14:00:02+00:00,83,PENDLE-USD,crypto,206644.69388299997,2.1376
2026-09-12T14:00:02+00:00,84,MORPHO-USD,crypto,163670.546754,2.4586
2026-09-12T14:15:02+00:00,1,SP500-USD,index,819346.5805674901,7658.8
2026-09-12T14:15:02+00:00,2,GOLD-USD,commodity,854609.0190095692,4386.7
2026-09-12T14:15:02+00:00,3,WTIOIL-USD,commodity,1194842.8405282043,96.717
2026-09-12T14:15:02+00:00,4,NAS100-USD,index,462552.46571000014,29380
2026-09-12T14:15:02+00:00,5,SILVER-USD,commodity,970632.6798029997,64.585
2026-09-12T14:15:02+00:00,6,BTC-USD,crypto,4191726.6667600013,79019
2026-09-12T14:15:02+00:00,7,ETH-USD,crypto,11813341.079947876,2611.2
2026-09-12T14:15:02+00:00,8,SOL-USD,crypto,3939904.0251200013,104.06
2026-09-12T14:15:02+00:00,9,SPCX-USD,equity,33282.59055000001,147.49
2026-09-12T14:15:02+00:00,10,HYPE-USD,crypto,2502050.4328230023,83.100
2026-09-12T14:15:02+00:00,11,MU-USD,equity,23352.403260999996,980.93
2026-09-12T14:15:02+00:00,13,SKHY-USD,equity,694046.0008070002,188.86
2026-09-12T14:15:02+00:00,14,SKHYNIX-USD,equity,159457.04169999997,1361.7
2026-09-12T14:15:02+00:00,15,AAPL-USD,equity,141229.834179,332.84
2026-09-12T14:15:02+00:00,16,MSFT-USD,equity,213522.840642,495.79
2026-09-12T14:15:02+00:00,17,GOOG-USD,equity,103301.53765900002,340.18
2026-09-12T14:15:02+00:00,18,AMZN-USD,equity,198986.72220599986,255.18
2026-09-12T14:15:02+00:00,19,NVDA-USD,equity,135249.460329,221.15
2026-09-12T14:15:02+00:00,20,META-USD,equity,239801.52666500007,652.87
2026-09-12T14:15:02+00:00,21,TSLA-USD,equity,138074.43862200005,364.88
2026-09-12T14:15:02+00:00,22,AMD-USD,equity,5662.620076,519.71
2026-09-12T14:15:02+00:00,23,INTC-USD,equity,219756.99578300002,103.45
2026-09-12T14:15:02+00:00,24,AVGO-USD,equity,33965.391366,363.27
2026-09-12T14:15:02+00:00,25,QCOM-USD,equity,41948.590564000006,181.72
2026-09-12T14:15:02+00:00,26,ARM-USD,equity,59537.92518400001,256.45
2026-09-12T14:15:02+00:00,27,TSM-USD,equity,1305.808249,433.3
2026-09-12T14:15:02+00:00,28,ASML-USD,equity,122819.90695900001,1714.3
2026-09-12T14:15:02+00:00,29,SNDK-USD,equity,362958.61510799994,1639.4
2026-09-12T14:15:02+00:00,30,DRAM-USD,index,437802.9265979999,59.078
2026-09-12T14:15:02+00:00,31,PUMP-USD,crypto,854003.9183076826,0.003819
2026-09-12T14:15:02+00:00,32,ZEC-USD,crypto,2226316.0255400003,1201
2026-09-12T14:15:02+00:00,33,XRP-USD,crypto,213811.772,1.3874
2026-09-12T14:15:02+00:00,34,LIT-USD,crypto,163774.87555600016,4.7965
2026-09-12T14:15:02+00:00,35,KPEPE-USD,crypto,13345.435943000002,0.003443
2026-09-12T14:15:02+00:00,36,HOOD-USD,equity,156692.46344000005,114.2
2026-09-12T14:15:02+00:00,37,MSTR-USD,equity,203035.6784199999,134.91
2026-09-12T14:15:02+00:00,38,STRC-USD,equity,21868.631243000003,98.12
2026-09-12T14:15:02+00:00,39,CRCL-USD,equity,213449.775116,94.846
2026-09-12T14:15:02+00:00,40,COIN-USD,equity,232871.84379900005,180.35
2026-09-12T14:15:02+00:00,41,RKLB-USD,equity,1369.326589,63.373
2026-09-12T14:15:02+00:00,42,LITE-USD,equity,43751.037878999974,936.97
2026-09-12T14:15:02+00:00,43,NBIS-USD,equity,160905.09294199996,230.19
2026-09-12T14:15:02+00:00,44,ORCL-USD,equity,538581.0215850009,155.87
2026-09-12T14:15:02+00:00,45,PLTR-USD,equity,166157.53970899992,167.05
2026-09-12T14:15:02+00:00,46,BRENTOIL-USD,commodity,1161248.3345020008,101.6
2026-09-12T14:15:02+00:00,47,BABA-USD,equity,33248.393517,110.11
2026-09-12T14:15:02+00:00,48,ZM-USD,equity,11448.020833000013,95.12
2026-09-12T14:15:02+00:00,49,DELL-USD,equity,400784.287215,559.82
2026-09-12T14:15:02+00:00,50,CXMT-USD,equity,76032.94455400095,8.38
2026-09-12T14:15:02+00:00,51,KIOXIA-USD,equity,9140.987032999994,349.02
2026-09-12T14:15:02+00:00,52,SAMSUNG-USD,equity,103155.18288300002,196.58
2026-09-12T14:15:02+00:00,53,CRWV-USD,equity,303201.8911519998,90.729
2026-09-12T14:15:02+00:00,54,AAVE-USD,crypto,1223554.7374699987,128.71
2026-09-12T14:15:02+00:00,55,UNI-USD,crypto,1190426.5917140031,6.4066
2026-09-12T14:15:02+00:00,56,WLD-USD,crypto,18419.432372,0.41767
2026-09-12T14:15:02+00:00,57,NEAR-USD,crypto,4878490.009596992,2.6499
2026-09-12T14:15:02+00:00,58,KSHIB-USD,crypto,623894.6974999997,0.005318
2026-09-12T14:15:02+00:00,59,FARTCOIN-USD,crypto,277458.61019099975,0.14955
2026-09-12T14:15:02+00:00,60,DOGE-USD,crypto,2315903.0623069955,0.08655
2026-09-12T14:15:02+00:00,61,ENA-USD,crypto,1096132.572281999,0.15407
2026-09-12T14:15:02+00:00,62,ONDO-USD,crypto,132620.353878,0.36394
2026-09-12T14:15:02+00:00,63,SUI-USD,crypto,2348572.2208669977,0.75431
2026-09-12T14:15:02+00:00,64,VVV-USD,crypto,1704633.6666140025,26.458
2026-09-12T14:15:02+00:00,65,TAO-USD,crypto,1602013.4463509987,244.14
2026-09-12T14:15:02+00:00,66,ADA-USD,crypto,1083556.2410939997,0.21355
2026-09-12T14:15:02+00:00,67,ZRO-USD,crypto,1295250.710247,1.0597
2026-09-12T14:15:02+00:00,68,BNB-USD,crypto,468925.59824599983,733.11
2026-09-12T14:15:02+00:00,69,PONS-USD,equity,716546.0715599998,0.64693
2026-09-12T14:15:02+00:00,70,CASHCAT-USD,equity,755126.1545749994,0.18685
2026-09-12T14:15:02+00:00,71,USELESS-USD,equity,154137.72995899996,0.25203
2026-09-12T14:15:02+00:00,72,KAITO-USD,crypto,15910.103077999996,0.30721
2026-09-12T14:15:02+00:00,73,ARB-USD,crypto,209071.95462099995,0.1499
2026-09-12T14:15:02+00:00,74,LDO-USD,crypto,103136.86032199996,0.38505
2026-09-12T14:15:02+00:00,75,AVAX-USD,crypto,121042.59193099999,7.7485
2026-09-12T14:15:02+00:00,76,LTC-USD,crypto,2501.1514119999997,53.903
2026-09-12T14:15:02+00:00,77,XPL-USD,crypto,274107.38277300016,0.08743
2026-09-12T14:15:02+00:00,78,XMR-USD,crypto,170289.776051,517.66
2026-09-12T14:15:02+00:00,79,LINK-USD,crypto,80486.3722449999,11.939
2026-09-12T14:15:02+00:00,80,VIRTUAL-USD,crypto,198261.75592099995,0.66029
2026-09-12T14:15:02+00:00,81,JUP-USD,crypto,28249.99497099999,0.24818
2026-09-12T14:15:02+00:00,82,ETHFI-USD,crypto,276074.7340220001,0.69251
2026-09-12T14:15:02+00:00,83,PENDLE-USD,crypto,203185.20360299997,2.1311
2026-09-12T14:15:02+00:00,84,MORPHO-USD,crypto,164147.928961,2.4422
2026-09-12T14:30:01+00:00,1,SP500-USD,index,811687.2346234903,7667.4
2026-09-12T14:30:01+00:00,2,GOLD-USD,commodity,850522.2703925695,4372.1
2026-09-12T14:30:01+00:00,3,WTIOIL-USD,commodity,1195685.7071572044,96.793
2026-09-12T14:30:01+00:00,4,NAS100-USD,index,461570.8893600001,29404
2026-09-12T14:30:01+00:00,5,SILVER-USD,commodity,970632.6798029997,64.585
2026-09-12T14:30:01+00:00,6,BTC-USD,crypto,4119421.986690003,78952
2026-09-12T14:30:01+00:00,7,ETH-USD,crypto,11397430.49124788,2617.4
2026-09-12T14:30:01+00:00,8,SOL-USD,crypto,3939754.7584700016,103.79
2026-09-12T14:30:01+00:00,9,SPCX-USD,equity,33282.59055000001,147.49
2026-09-12T14:30:01+00:00,10,HYPE-USD,crypto,2504194.287582,83.400
2026-09-12T14:30:01+00:00,11,MU-USD,equity,23352.403260999996,980.93
2026-09-12T14:30:01+00:00,13,SKHY-USD,equity,694303.7705090002,188.86
2026-09-12T14:30:01+00:00,14,SKHYNIX-USD,equity,158283.37759999998,1355.5
2026-09-12T14:30:01+00:00,15,AAPL-USD,equity,140299.95869499998,334.45
2026-09-12T14:30:01+00:00,16,MSFT-USD,equity,204581.74462800004,494.59
2026-09-12T14:30:01+00:00,17,GOOG-USD,equity,103301.53765900002,340.18
2026-09-12T14:30:01+00:00,18,AMZN-USD,equity,198986.72220599986,255.18
2026-09-12T14:30:01+00:00,19,NVDA-USD,equity,135018.843264,220.63
2026-09-12T14:30:01+00:00,20,META-USD,equity,231867.42316100004,653.15
2026-09-12T14:30:01+00:00,21,TSLA-USD,equity,137860.32371700005,366.36
2026-09-12T14:30:01+00:00,22,AMD-USD,equity,9444.208015,511.99
2026-09-12T14:30:01+00:00,23,INTC-USD,equity,163119.26101300007,103.24
2026-09-12T14:30:01+00:00,24,AVGO-USD,equity,33935.385264000004,365.16
2026-09-12T14:30:01+00:00,25,QCOM-USD,equity,41948.590564000006,181.72
2026-09-12T14:30:01+00:00,26,ARM-USD,equity,59537.92518400001,256.45
2026-09-12T14:30:01+00:00,27,TSM-USD,equity,1305.808249,433.3
2026-09-12T14:30:01+00:00,28,ASML-USD,equity,122819.90695900001,1714.3
2026-09-12T14:30:01+00:00,29,SNDK-USD,equity,360731.42691599997,1643.3
2026-09-12T14:30:01+00:00,30,DRAM-USD,index,400936.1937639998,58.944
2026-09-12T14:30:01+00:00,31,PUMP-USD,crypto,856824.2825406825,0.003801
2026-09-12T14:30:01+00:00,32,ZEC-USD,crypto,2231885.3327799994,1188.2
2026-09-12T14:30:01+00:00,33,XRP-USD,crypto,213811.77200000003,1.3874
2026-09-12T14:30:01+00:00,34,LIT-USD,crypto,162507.64888100003,4.799
2026-09-12T14:30:01+00:00,35,KPEPE-USD,crypto,13345.435943000002,0.003443
2026-09-12T14:30:01+00:00,36,HOOD-USD,equity,156677.61744000003,114.05
2026-09-12T14:30:01+00:00,37,MSTR-USD,equity,203035.67841999992,134.91
2026-09-12T14:30:01+00:00,38,STRC-USD,equity,20873.902063,98.12
2026-09-12T14:30:01+00:00,39,CRCL-USD,equity,213367.137632,94.08
2026-09-12T14:30:01+00:00,40,COIN-USD,equity,232871.84379900005,180.35
2026-09-12T14:30:01+00:00,41,RKLB-USD,equity,1369.326589,63.373
2026-09-12T14:30:01+00:00,42,LITE-USD,equity,43707.71750899997,942.50
2026-09-12T14:30:01+00:00,43,NBIS-USD,equity,157305.67116199998,231.24
2026-09-12T14:30:01+00:00,44,ORCL-USD,equity,442135.6394640007,153.87
2026-09-12T14:30:01+00:00,45,PLTR-USD,equity,169699.24789499995,166.55
2026-09-12T14:30:01+00:00,46,BRENTOIL-USD,commodity,1161219.3679160008,101.73
2026-09-12T14:30:01+00:00,47,BABA-USD,equity,24791.529386999995,109.55
2026-09-12T14:30:01+00:00,48,ZM-USD,equity,221630.3492159988,95.12
2026-09-12T14:30:01+00:00,49,DELL-USD,equity,400784.287215,559.82
2026-09-12T14:30:01+00:00,50,CXMT-USD,equity,72773.66764400077,8.39
2026-09-12T14:30:01+00:00,51,KIOXIA-USD,equity,8714.158277999995,349.71
2026-09-12T14:30:01+00:00,52,SAMSUNG-USD,equity,103155.18288300002,196.58
2026-09-12T14:30:01+00:00,53,CRWV-USD,equity,303201.8911519998,90.729
2026-09-12T14:30:01+00:00,54,AAVE-USD,crypto,1228754.2831829987,128.48
2026-09-12T14:30:01+00:00,55,UNI-USD,crypto,1192366.6516130033,6.3484
2026-09-12T14:30:01+00:00,56,WLD-USD,crypto,20573.127402,0.41767
2026-09-12T14:30:01+00:00,57,NEAR-USD,crypto,4977775.460352989,2.7018
2026-09-12T14:30:01+00:00,58,KSHIB-USD,crypto,623894.6974999997,0.005318
2026-09-12T14:30:01+00:00,59,FARTCOIN-USD,crypto,238107.71068299987,0.14949
2026-09-12T14:30:01+00:00,60,DOGE-USD,crypto,2292108.649047995,0.08607
2026-09-12T14:30:01+00:00,61,ENA-USD,crypto,1083115.827698999,0.15352
2026-09-12T14:30:01+00:00,62,ONDO-USD,crypto,132773.68685499998,0.36195
2026-09-12T14:30:01+00:00,63,SUI-USD,crypto,2362214.805150998,0.74759
2026-09-12T14:30:01+00:00,64,VVV-USD,crypto,1715548.9725790014,25.972
2026-09-12T14:30:01+00:00,65,TAO-USD,crypto,1601135.5871670009,241.85
2026-09-12T14:30:01+00:00,66,ADA-USD,crypto,1081983.1171499998,0.21135
2026-09-12T14:30:01+00:00,67,ZRO-USD,crypto,1293874.8379849996,1.0584
2026-09-12T14:30:01+00:00,68,BNB-USD,crypto,468830.0337499998,732.4
2026-09-12T14:30:01+00:00,69,PONS-USD,equity,710660.6135880001,0.63764
2026-09-12T14:30:01+00:00,70,CASHCAT-USD,equity,774328.0914969993,0.1918
2026-09-12T14:30:01+00:00,71,USELESS-USD,equity,152130.37458000006,0.25083
2026-09-12T14:30:01+00:00,72,KAITO-USD,crypto,15870.042893999998,0.30707
2026-09-12T14:30:01+00:00,73,ARB-USD,crypto,209426.68034000002,0.14824
2026-09-12T14:30:01+00:00,74,LDO-USD,crypto,103086.73192499997,0.38336
2026-09-12T14:30:01+00:00,75,AVAX-USD,crypto,118481.54287899997,7.7137
2026-09-12T14:30:01+00:00,76,LTC-USD,crypto,3011.8394319999998,53.874
2026-09-12T14:30:01+00:00,77,XPL-USD,crypto,274285.2542310001,0.087253
2026-09-12T14:30:01+00:00,78,XMR-USD,crypto,170299.819575,517.66
2026-09-12T14:30:01+00:00,79,LINK-USD,crypto,79301.8158769999,11.987
2026-09-12T14:30:01+00:00,80,VIRTUAL-USD,crypto,258091.70784199992,0.65855
2026-09-12T14:30:01+00:00,81,JUP-USD,crypto,58108.29244599996,0.25149
2026-09-12T14:30:01+00:00,82,ETHFI-USD,crypto,244109.65216200022,0.68953
2026-09-12T14:30:01+00:00,83,PENDLE-USD,crypto,203014.498065,2.1349
2026-09-12T14:30:01+00:00,84,MORPHO-USD,crypto,190305.66690000004,2.4257
2026-09-12T14:45:01+00:00,1,SP500-USD,index,793395.6469434904,7649.2
2026-09-12T14:45:01+00:00,2,GOLD-USD,commodity,849693.0312275693,4377.6
2026-09-12T14:45:01+00:00,3,WTIOIL-USD,commodity,1195184.6777882045,96.338
2026-09-12T14:45:01+00:00,4,NAS100-USD,index,461495.12650000013,29354
2026-09-12T14:45:01+00:00,5,SILVER-USD,commodity,969286.3016289996,64.733
2026-09-12T14:45:01+00:00,6,BTC-USD,crypto,4021360.562640005,78520
2026-09-12T14:45:01+00:00,7,ETH-USD,crypto,11272220.736567885,2601.1
2026-09-12T14:45:01+00:00,8,SOL-USD,crypto,3927228.6524300044,103.01
2026-09-12T14:45:01+00:00,9,SPCX-USD,equity,33257.613109000005,147.61
2026-09-12T14:45:01+00:00,10,HYPE-USD,crypto,2421874.3808570006,82.427
2026-09-12T14:45:01+00:00,11,MU-USD,equity,23352.264270999996,974.33
2026-09-12T14:45:01+00:00,13,SKHY-USD,equity,694303.7705090002,188.86
2026-09-12T14:45:01+00:00,14,SKHYNIX-USD,equity,158283.37759999998,1355.5
2026-09-12T14:45:01+00:00,15,AAPL-USD,equity,140185.740202,334.38
2026-09-12T14:45:01+00:00,16,MSFT-USD,equity,204581.74462800004,494.59
2026-09-12T14:45:01+00:00,17,GOOG-USD,equity,103301.53765900002,340.18
2026-09-12T14:45:01+00:00,18,AMZN-USD,equity,197632.68608999986,255.24
2026-09-12T14:45:01+00:00,19,NVDA-USD,equity,134598.62954599998,219.86
2026-09-12T14:45:01+00:00,20,META-USD,equity,231551.95916000006,652.4
2026-09-12T14:45:01+00:00,21,TSLA-USD,equity,136865.11215400003,365.23
2026-09-12T14:45:01+00:00,22,AMD-USD,equity,11376.082783,511.99
2026-09-12T14:45:01+00:00,23,INTC-USD,equity,163119.26101300007,103.24
2026-09-12T14:45:01+00:00,24,AVGO-USD,equity,33935.385264000004,365.16
2026-09-12T14:45:01+00:00,25,QCOM-USD,equity,37375.871384,181.42
2026-09-12T14:45:01+00:00,26,ARM-USD,equity,59537.92518400001,256.45
2026-09-12T14:45:01+00:00,27,TSM-USD,equity,1305.808249,433.3
2026-09-12T14:45:01+00:00,28,ASML-USD,equity,122819.90695900001,1714.3
2026-09-12T14:45:01+00:00,29,SNDK-USD,equity,359485.39469099994,1625.9
2026-09-12T14:45:01+00:00,30,DRAM-USD,index,400909.3742439998,58.841
2026-09-12T14:45:01+00:00,31,PUMP-USD,crypto,856692.1122736823,0.003719
2026-09-12T14:45:01+00:00,32,ZEC-USD,crypto,2231628.9618400005,1174.0
2026-09-12T14:45:01+00:00,33,XRP-USD,crypto,213811.772,1.3874
2026-09-12T14:45:01+00:00,34,LIT-USD,crypto,162332.6125710001,4.7438
2026-09-12T14:45:01+00:00,35,KPEPE-USD,crypto,13345.435943000002,0.003443
2026-09-12T14:45:01+00:00,36,HOOD-USD,equity,156409.94879000002,114.72
2026-09-12T14:45:01+00:00,37,MSTR-USD,equity,203035.6784199999,134.91
2026-09-12T14:45:01+00:00,38,STRC-USD,equity,19930.190970000007,98.438
2026-09-12T14:45:01+00:00,39,CRCL-USD,equity,199790.743064,93.687
2026-09-12T14:45:01+00:00,40,COIN-USD,equity,232871.84379900005,180.35
2026-09-12T14:45:01+00:00,41,RKLB-USD,equity,1358.236314,63.663
2026-09-12T14:45:01+00:00,42,LITE-USD,equity,43665.355858999974,936.43
2026-09-12T14:45:01+00:00,43,NBIS-USD,equity,124553.48613300001,227.42
2026-09-12T14:45:01+00:00,44,ORCL-USD,equity,451515.2908340006,153.37
2026-09-12T14:45:01+00:00,45,PLTR-USD,equity,169683.34732599996,165.79
2026-09-12T14:45:01+00:00,46,BRENTOIL-USD,commodity,1157519.4046620005,101.05
2026-09-12T14:45:01+00:00,47,BABA-USD,equity,24791.529386999995,109.55
2026-09-12T14:45:01+00:00,48,ZM-USD,equity,221551.39961599882,95.13
2026-09-12T14:45:01+00:00,49,DELL-USD,equity,400762.180713,560.45
2026-09-12T14:45:01+00:00,50,CXMT-USD,equity,71516.85164500076,8.3712
2026-09-12T14:45:01+00:00,51,KIOXIA-USD,equity,8714.158277999995,349.71
2026-09-12T14:45:01+00:00,52,SAMSUNG-USD,equity,103155.18288300002,196.58
2026-09-12T14:45:01+00:00,53,CRWV-USD,equity,304148.09528399986,90.236
2026-09-12T14:45:01+00:00,54,AAVE-USD,crypto,1228754.2831829987,128.48
2026-09-12T14:45:01+00:00,55,UNI-USD,crypto,1191563.9669520035,6.2906
2026-09-12T14:45:01+00:00,56,WLD-USD,crypto,20722.345777,0.41767
2026-09-12T14:45:01+00:00,57,NEAR-USD,crypto,4996916.567860991,2.6702
2026-09-12T14:45:01+00:00,58,KSHIB-USD,crypto,623905.9566799997,0.005318
2026-09-12T14:45:01+00:00,59,FARTCOIN-USD,crypto,236828.06060799985,0.14813
2026-09-12T14:45:01+00:00,60,DOGE-USD,crypto,2271088.9608419957,0.08606
2026-09-12T14:45:01+00:00,61,ENA-USD,crypto,1079592.0922429983,0.15195
2026-09-12T14:45:01+00:00,62,ONDO-USD,crypto,132773.68685499998,0.36195
2026-09-12T14:45:01+00:00,63,SUI-USD,crypto,2367569.9518109974,0.74475
2026-09-12T14:45:01+00:00,64,VVV-USD,crypto,1724343.7832450012,25.819
2026-09-12T14:45:01+00:00,65,TAO-USD,crypto,1601105.786607001,241.35
2026-09-12T14:45:01+00:00,66,ADA-USD,crypto,1082416.6307499998,0.21135
2026-09-12T14:45:01+00:00,67,ZRO-USD,crypto,1257680.173891,1.0488
2026-09-12T14:45:01+00:00,68,BNB-USD,crypto,468728.6353119999,730.14
2026-09-12T14:45:01+00:00,69,PONS-USD,equity,708987.821066,0.65619
2026-09-12T14:45:01+00:00,70,CASHCAT-USD,equity,781842.056869999,0.18676
2026-09-12T14:45:01+00:00,71,USELESS-USD,equity,157049.38460600012,0.25217
2026-09-12T14:45:01+00:00,72,KAITO-USD,crypto,16154.777285999997,0.30553
2026-09-12T14:45:01+00:00,73,ARB-USD,crypto,277456.79415900004,0.14603
2026-09-12T14:45:01+00:00,74,LDO-USD,crypto,103046.65911999997,0.37927
2026-09-12T14:45:01+00:00,75,AVAX-USD,crypto,116330.82534399997,7.654
2026-09-12T14:45:01+00:00,76,LTC-USD,crypto,2881.4910350000005,53.636
2026-09-12T14:45:01+00:00,77,XPL-USD,crypto,276911.17201300024,0.086333
2026-09-12T14:45:01+00:00,78,XMR-USD,crypto,169321.510136,517.36
2026-09-12T14:45:01+00:00,79,LINK-USD,crypto,79141.72063699989,11.88
2026-09-12T14:45:01+00:00,80,VIRTUAL-USD,crypto,268960.868983,0.65203
2026-09-12T14:45:01+00:00,81,JUP-USD,crypto,84006.38624099999,0.24909
2026-09-12T14:45:01+00:00,82,ETHFI-USD,crypto,234971.21779100024,0.67881
2026-09-12T14:45:01+00:00,83,PENDLE-USD,crypto,202421.46579999998,2.1097
2026-09-12T14:45:01+00:00,84,MORPHO-USD,crypto,194460.91297500007,2.4163
2026-09-12T15:00:01+00:00,1,SP500-USD,index,775557.5245134903,7650.3
2026-09-12T15:00:01+00:00,2,GOLD-USD,commodity,779487.3766775695,4375.3
2026-09-12T15:00:01+00:00,3,WTIOIL-USD,commodity,1194184.5930102044,96.628
2026-09-12T15:00:01+00:00,4,NAS100-USD,index,368996.6854199998,29361
2026-09-12T15:00:01+00:00,5,SILVER-USD,commodity,732258.0405510005,64.482
2026-09-12T15:00:01+00:00,6,BTC-USD,crypto,3971929.593110005,78743
2026-09-12T15:00:01+00:00,7,ETH-USD,crypto,11118311.81278788,2603.6
2026-09-12T15:00:01+00:00,8,SOL-USD,crypto,3926308.669230005,103.2
2026-09-12T15:00:01+00:00,9,SPCX-USD,equity,33257.613109000005,147.61
2026-09-12T15:00:01+00:00,10,HYPE-USD,crypto,2438596.6747120004,82.800
2026-09-12T15:00:01+00:00,11,MU-USD,equity,23319.234483999993,972.34
2026-09-12T15:00:01+00:00,13,SKHY-USD,equity,694244.1851790001,189.57
2026-09-12T15:00:01+00:00,14,SKHYNIX-USD,equity,139025.2408799999,1365
2026-09-12T15:00:01+00:00,15,AAPL-USD,equity,138588.59877899996,335.13
2026-09-12T15:00:01+00:00,16,MSFT-USD,equity,204313.86291100003,494.82
2026-09-12T15:00:01+00:00,17,GOOG-USD,equity,98260.86062900002,341.6
2026-09-12T15:00:01+00:00,18,AMZN-USD,equity,191406.3118319999,256.42
2026-09-12T15:00:01+00:00,19,NVDA-USD,equity,134248.415514,219.49
2026-09-12T15:00:01+00:00,20,META-USD,equity,231504.74388000005,649.75
2026-09-12T15:00:01+00:00,21,TSLA-USD,equity,136607.78718300004,365.85
2026-09-12T15:00:01+00:00,22,AMD-USD,equity,13285.688197,516.63
2026-09-12T15:00:01+00:00,23,INTC-USD,equity,163104.22926900006,102.06
2026-09-12T15:00:01+00:00,24,AVGO-USD,equity,33935.385264000004,365.16
2026-09-12T15:00:01+00:00,25,QCOM-USD,equity,37360.179455,183.32
2026-09-12T15:00:01+00:00,26,ARM-USD,equity,59537.92518400001,256.45
2026-09-12T15:00:01+00:00,27,TSM-USD,equity,1305.808249,433.3
2026-09-12T15:00:01+00:00,28,ASML-USD,equity,122819.90695900001,1714.3
2026-09-12T15:00:01+00:00,29,SNDK-USD,equity,357853.268196,1634
2026-09-12T15:00:01+00:00,30,DRAM-USD,index,400867.41602099984,59.207
2026-09-12T15:00:01+00:00,31,PUMP-USD,crypto,864065.5508976822,0.003747
2026-09-12T15:00:01+00:00,32,ZEC-USD,crypto,2097215.5921499995,1187.5
2026-09-12T15:00:01+00:00,33,XRP-USD,crypto,213775.71610000002,1.3889
2026-09-12T15:00:01+00:00,34,LIT-USD,crypto,160407.756926,4.7739
2026-09-12T15:00:01+00:00,35,KPEPE-USD,crypto,13345.435943000002,0.003443
2026-09-12T15:00:01+00:00,36,HOOD-USD,equity,156409.94879000002,114.72
2026-09-12T15:00:01+00:00,37,MSTR-USD,equity,202972.5405399999,136.23
2026-09-12T15:00:01+00:00,38,STRC-USD,equity,19930.190970000007,98.438
2026-09-12T15:00:01+00:00,39,CRCL-USD,equity,182952.261776,94.221
2026-09-12T15:00:01+00:00,40,COIN-USD,equity,232871.84379900005,180.35
2026-09-12T15:00:01+00:00,41,RKLB-USD,equity,1347.095289,63.53
2026-09-12T15:00:01+00:00,42,LITE-USD,equity,43650.37297899997,940.26
2026-09-12T15:00:01+00:00,43,NBIS-USD,equity,124553.48613300001,227.42
2026-09-12T15:00:01+00:00,44,ORCL-USD,equity,429330.9673990004,153.1
2026-09-12T15:00:01+00:00,45,PLTR-USD,equity,168493.4326969999,165.43
2026-09-12T15:00:01+00:00,46,BRENTOIL-USD,commodity,1154444.9710520005,101.49
2026-09-12T15:00:01+00:00,47,BABA-USD,equity,19550.996991999993,109.5
2026-09-12T15:00:01+00:00,48,ZM-USD,equity,221733.29348200007,95.13
2026-09-12T15:00:01+00:00,49,DELL-USD,equity,400762.180713,560.45
2026-09-12T15:00:01+00:00,50,CXMT-USD,equity,69235.1891940007,8.39
2026-09-12T15:00:01+00:00,51,KIOXIA-USD,equity,8703.666977999996,350.78
2026-09-12T15:00:01+00:00,52,SAMSUNG-USD,equity,103155.18288300002,196.58
2026-09-12T15:00:01+00:00,53,CRWV-USD,equity,305374.57434999984,90.634
2026-09-12T15:00:01+00:00,54,AAVE-USD,crypto,1224275.6333249984,128.02
2026-09-12T15:00:01+00:00,55,UNI-USD,crypto,1192010.3957960035,6.2872
2026-09-12T15:00:01+00:00,56,WLD-USD,crypto,20700.209267,0.40553
2026-09-12T15:00:01+00:00,57,NEAR-USD,crypto,4981111.934778991,2.6668
