timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-21T07:15:20+00:00,BTC,long,2365.01,76290.7,0.031,0.31
2026-08-21T07:15:20+00:00,BTC,long,305.64,76409.0,0.004,0.31
2026-08-21T07:15:20+00:00,BTC,long,305.53,76383.6,0.004,0.3
2026-08-21T07:15:20+00:00,BTC,long,381.29,76258.8,0.005,0.3
2026-08-21T07:15:20+00:00,BTC,long,13662.64,76327.6,0.179,0.3
2026-08-21T07:15:20+00:00,BTC,long,57144.21,76294.0,0.749,0.28
2026-08-21T07:15:20+00:00,BTC,long,2139.2,76400.0,0.028,0.28
2026-08-21T07:15:20+00:00,BTC,long,76.32,76318.0,0.001,0.27
2026-08-21T07:15:20+00:00,BTC,long,4271.95,76284.9,0.056,0.27
2026-08-21T07:15:20+00:00,BTC,long,60404.18,76267.9,0.792,0.27
2026-08-21T07:15:20+00:00,BTC,long,1144.24,76282.8,0.015,0.26
2026-08-21T07:15:20+00:00,BTC,long,916.21,76350.7,0.012,0.26
2026-08-21T07:15:20+00:00,BTC,long,305.13,76283.2,0.004,0.25
2026-08-21T07:15:20+00:00,BTC,long,1221.85,76365.9,0.016,0.24
2026-08-21T07:15:20+00:00,BTC,long,3207.78,76375.6,0.042,0.24
2026-08-21T07:15:20+00:00,BTC,long,4734.85,76368.5,0.062,0.24
2026-08-21T07:15:20+00:00,BTC,long,15789.05,76275.6,0.207,0.24
2026-08-21T07:15:20+00:00,BTC,long,305.1,76274.2,0.004,0.23
2026-08-21T07:15:20+00:00,BTC,long,610.99,76373.4,0.008,0.23
2026-08-21T07:15:20+00:00,BTC,long,3969.27,76332.2,0.052,0.22
2026-08-21T07:15:20+00:00,BTC,long,2824.81,76346.3,0.037,0.21
2026-08-21T07:15:20+00:00,BTC,long,2290.15,76338.5,0.03,0.21
2026-08-21T07:15:20+00:00,BTC,long,6719.94,76363.0,0.088,0.21
2026-08-21T07:15:20+00:00,BTC,long,76.25,76245.7,0.001,0.21
2026-08-21T07:15:20+00:00,BTC,long,11525.15,76325.5,0.151,0.2
2026-08-21T07:15:20+00:00,BTC,long,3819.58,76391.5,0.05,0.2
2026-08-21T07:15:20+00:00,BTC,long,1143.71,76247.3,0.015,0.2
2026-08-21T07:15:20+00:00,BTC,long,3056.84,76421.1,0.04,0.19
2026-08-21T07:15:20+00:00,BTC,long,15285.06,76425.3,0.2,0.18
2026-08-21T07:15:20+00:00,BTC,long,917.12,76426.6,0.012,0.17
2026-08-21T07:15:20+00:00,BTC,long,38337.59,76369.7,0.502,0.17
2026-08-21T07:15:20+00:00,BTC,long,76.35,76354.9,0.001,0.16
2026-08-21T07:15:20+00:00,BTC,long,3056.74,76418.5,0.04,0.15
2026-08-21T07:15:20+00:00,BTC,long,1068.11,76293.3,0.014,0.15
2026-08-21T07:15:20+00:00,BTC,long,2440.36,76261.3,0.032,0.14
2026-08-21T07:15:20+00:00,BTC,long,1834.08,76420.1,0.024,0.14
2026-08-21T07:15:20+00:00,BTC,long,3051.34,76283.4,0.04,0.13
2026-08-21T07:15:20+00:00,BTC,long,2292.16,76405.2,0.03,0.13
2026-08-21T07:15:20+00:00,BTC,long,1677.85,76265.7,0.022,0.12
2026-08-21T07:15:20+00:00,BTC,long,1297.15,76302.8,0.017,0.12
2026-08-21T07:15:20+00:00,BTC,long,228.82,76273.3,0.003,0.11
2026-08-21T07:15:20+00:00,BTC,long,1372.69,76260.8,0.018,0.11
2026-08-21T07:15:20+00:00,XRP,long,2641.6,1.3208,2000.0,0.33
2026-08-21T07:15:20+00:00,XRP,long,7654.28,1.32,5798.7,0.17
2026-08-21T07:15:20+00:00,ETH,long,479.5,2397.5,0.2,0.58
2026-08-21T07:15:20+00:00,ETH,long,694.3,2394.13,0.29,0.51
2026-08-21T07:15:20+00:00,ETH,long,910.8,2396.85,0.38,0.47
2026-08-21T07:15:20+00:00,ETH,long,95.91,2397.73,0.04,0.47
2026-08-21T07:15:20+00:00,ETH,long,95.9,2397.61,0.04,0.46
2026-08-21T07:15:20+00:00,ETH,long,431.42,2396.8,0.18,0.43
2026-08-21T07:15:20+00:00,ETH,long,4983.97,2396.14,2.08,0.29
2026-08-21T07:15:20+00:00,ETH,long,5081.94,2397.14,2.12,0.29
2026-08-21T07:15:20+00:00,ETH,long,47.94,2396.84,0.02,0.26
2026-08-21T07:15:20+00:00,ETH,long,239.78,2397.77,0.1,0.12
2026-08-21T07:15:20+00:00,ETH,long,23.97,2396.7,0.01,0.11
2026-08-21T07:15:20+00:00,SOL,long,5085.41,91.3,55.7,0.39
2026-08-21T07:15:20+00:00,BTC,long,1067.98,76284.5,0.014,0.6
2026-08-21T07:15:20+00:00,BTC,long,229.25,76417.7,0.003,0.59
2026-08-21T07:15:20+00:00,BTC,long,10085.35,76404.2,0.132,0.59
2026-08-21T07:15:20+00:00,BTC,long,8328.62,76409.4,0.109,0.59
2026-08-21T07:15:20+00:00,BTC,long,229.22,76407.5,0.003,0.59
2026-08-21T07:15:20+00:00,BTC,long,7937.3,76320.2,0.104,0.58
2026-08-21T07:15:20+00:00,BTC,long,2213.63,76332.0,0.029,0.58
2026-08-21T07:15:20+00:00,BTC,long,229.03,76343.3,0.003,0.58
2026-08-21T07:15:20+00:00,BTC,long,2062.07,76372.9,0.027,0.58
2026-08-21T07:15:20+00:00,BTC,long,152.53,76267.1,0.002,0.58
2026-08-21T07:15:20+00:00,BTC,long,152.68,76340.6,0.002,0.57
2026-08-21T07:15:20+00:00,BTC,long,4963.0,76353.8,0.065,0.57
2026-08-21T07:15:20+00:00,BTC,long,15248.9,76244.5,0.2,0.57
2026-08-21T07:15:20+00:00,BTC,long,1222.84,76427.3,0.016,0.56
2026-08-21T07:15:20+00:00,BTC,long,14192.56,76304.1,0.186,0.56
2026-08-21T07:15:20+00:00,BTC,long,4736.36,76392.9,0.062,0.55
2026-08-21T07:15:20+00:00,BTC,long,76.44,76436.5,0.001,0.54
2026-08-21T07:15:20+00:00,BTC,long,457.43,76238.0,0.006,0.54
2026-08-21T07:15:20+00:00,BTC,long,762.6,76260.4,0.01,0.53
2026-08-21T07:15:20+00:00,BTC,long,228.71,76238.2,0.003,0.52
2026-08-21T07:15:20+00:00,BTC,long,1146.57,76437.8,0.015,0.51
2026-08-21T07:15:20+00:00,BTC,long,76.33,76333.5,0.001,0.51
2026-08-21T07:15:20+00:00,BTC,long,152.54,76269.8,0.002,0.5
2026-08-21T07:15:20+00:00,BTC,long,1219.88,76242.4,0.016,0.5
2026-08-21T07:15:20+00:00,BTC,long,2746.61,76294.6,0.036,0.47
2026-08-21T07:15:20+00:00,BTC,long,3056.93,76423.3,0.04,0.46
2026-08-21T07:15:20+00:00,BTC,long,8634.82,76414.3,0.113,0.41
2026-08-21T07:15:20+00:00,BTC,long,9172.81,76440.1,0.12,0.42
2026-08-21T07:15:20+00:00,BTC,long,1146.47,76431.4,0.015,0.37
2026-08-21T07:15:20+00:00,BTC,long,229.3,76432.4,0.003,0.32
2026-08-21T07:15:20+00:00,BTC,long,25378.71,76441.9,0.332,0.3
2026-08-21T07:15:20+00:00,BTC,long,152.87,76433.3,0.002,0.27
2026-08-21T07:15:20+00:00,BTC,long,4586.46,76441.0,0.06,0.2
2026-08-21T07:15:20+00:00,BTC,long,917.29,76441.0,0.012,0.2
2026-08-21T07:15:20+00:00,BTC,long,1070.02,76430.1,0.014,0.17
2026-08-21T07:15:21+00:00,ETH,long,1006.48,2396.38,0.42,0.73
2026-08-21T07:15:21+00:00,ETH,long,6209.84,2397.62,2.59,0.59
2026-08-21T07:15:21+00:00,ETH,long,48168.44,2396.44,20.1,0.49
2026-08-21T07:15:21+00:00,ETH,long,191.72,2396.47,0.08,0.42
2026-08-21T07:15:21+00:00,BTC,long,132549.56,76441.5,1.734,0.6
2026-08-21T07:15:21+00:00,BTC,long,53053.52,76446.0,0.694,0.58
2026-08-21T07:15:21+00:00,BTC,long,4433.03,76431.6,0.058,0.44
2026-08-21T07:15:21+00:00,BTC,long,611.48,76435.2,0.008,0.35
2026-08-21T07:15:21+00:00,BTC,long,993.65,76434.9,0.013,0.34
2026-08-21T07:15:21+00:00,BTC,long,611.5,76438.1,0.008,0.21
2026-08-21T07:15:21+00:00,BTC,long,5962.33,76440.1,0.078,0.16
2026-08-21T07:15:21+00:00,BTC,long,76.45,76446.9,0.001,0.56
2026-08-21T07:15:21+00:00,BTC,long,2522.8,76448.4,0.033,0.55
2026-08-21T07:15:21+00:00,BTC,long,122699.84,76448.5,1.605,0.49
2026-08-21T07:15:21+00:00,BTC,long,248454.05,76447.4,3.25,0.36
2026-08-21T07:15:21+00:00,BTC,long,76.45,76451.8,0.001,0.33
2026-08-21T07:15:21+00:00,BTC,long,305.8,76450.0,0.004,0.14
2026-08-21T07:15:23+00:00,BTC,long,1070.06,76433.0,0.014,0.57
2026-08-21T07:15:23+00:00,ETH,long,983.3,2398.3,0.41,0.35
2026-08-21T07:15:23+00:00,BTC,long,764.5,76450.2,0.01,0.49
2026-08-21T07:15:23+00:00,BTC,long,164992.48,76456.2,2.158,0.38
2026-08-21T07:15:23+00:00,BTC,long,76.46,76457.8,0.001,0.28
2026-08-21T07:15:23+00:00,BTC,long,688.12,76457.3,0.009,0.15
2026-08-21T07:15:23+00:00,ETH,long,503.79,2398.98,0.21,0.28
2026-08-21T07:15:24+00:00,BTC,long,458.72,76452.7,0.006,0.36
2026-08-21T07:15:24+00:00,ETH,long,815.81,2399.45,0.34,0.58
2026-08-21T07:15:24+00:00,ETH,long,14874.11,2399.05,6.2,0.49
2026-08-21T07:15:24+00:00,ETH,long,695.82,2399.39,0.29,0.43
2026-08-21T07:15:24+00:00,ETH,long,10341.2,2399.35,4.31,0.36
2026-08-21T07:15:24+00:00,ETH,long,29417.01,2399.43,12.26,0.36
2026-08-21T07:15:24+00:00,ETH,long,23.99,2398.97,0.01,0.27
2026-08-21T07:15:24+00:00,ETH,long,503.7,2398.58,0.21,0.26
2026-08-21T07:15:24+00:00,ETH,long,95.95,2398.78,0.04,0.16
2026-08-21T07:15:24+00:00,ETH,long,4102.5,2399.12,1.71,0.13
2026-08-21T07:15:24+00:00,BTC,long,458.8,76466.0,0.006,0.59
2026-08-21T07:15:24+00:00,BTC,long,133873.58,76455.5,1.751,0.57
2026-08-21T07:15:24+00:00,BTC,long,4970.16,76464.0,0.065,0.48
2026-08-21T07:15:24+00:00,BTC,long,1912.01,76480.5,0.025,0.46
2026-08-21T07:15:24+00:00,BTC,long,3288.24,76470.6,0.043,0.46
2026-08-21T07:15:24+00:00,BTC,long,152.93,76464.6,0.002,0.42
2026-08-21T07:15:24+00:00,BTC,long,994.08,76467.6,0.013,0.36
2026-08-21T07:15:24+00:00,BTC,long,917.62,76468.3,0.012,0.31
2026-08-21T07:15:24+00:00,BTC,long,305.87,76467.8,0.004,0.31
2026-08-21T07:15:24+00:00,BTC,long,1147.01,76467.2,0.015,0.26
2026-08-21T07:15:24+00:00,BTC,long,7646.95,76469.5,0.1,0.22
2026-08-21T07:15:24+00:00,BTC,long,152.93,76466.6,0.002,0.19
2026-08-21T07:15:24+00:00,BTC,long,1300.04,76472.9,0.017,0.17
2026-08-21T07:15:24+00:00,BTC,long,76.47,76474.5,0.001,0.14
2026-08-21T07:15:24+00:00,BTC,long,7417.01,76464.0,0.097,0.12
2026-08-21T07:15:24+00:00,BTC,long,6653.01,76471.4,0.087,0.1
2026-08-21T07:15:24+00:00,ETH,long,23.99,2399.04,0.01,0.5
2026-08-21T07:15:24+00:00,ETH,long,3406.85,2399.19,1.42,0.4
2026-08-21T07:15:25+00:00,BTC,long,229.4,76465.3,0.003,0.62
2026-08-21T07:15:25+00:00,BTC,long,11469.27,76461.8,0.15,0.58
2026-08-21T07:15:25+00:00,BTC,long,152.94,76470.2,0.002,0.57
2026-08-21T07:15:25+00:00,BTC,long,688.25,76472.0,0.009,0.56
2026-08-21T07:15:25+00:00,BTC,long,28675.57,76468.2,0.375,0.53
2026-08-21T07:15:25+00:00,BTC,long,764.72,76472.0,0.01,0.51
2026-08-21T07:15:25+00:00,BTC,long,764.67,76466.6,0.01,0.46
2026-08-21T07:15:25+00:00,BTC,long,1529.43,76471.4,0.02,0.44
2026-08-21T07:15:25+00:00,BTC,long,458.85,76474.9,0.006,0.43
2026-08-21T07:15:25+00:00,BTC,long,2829.72,76479.0,0.037,0.37
2026-08-21T07:15:25+00:00,BTC,long,22943.94,76479.8,0.3,0.34
2026-08-21T07:15:25+00:00,BTC,long,76.47,76470.1,0.001,0.29
2026-08-21T07:15:25+00:00,BTC,long,229.66,76552.4,0.003,0.23
2026-08-21T07:15:25+00:00,BTC,long,153.03,76517.5,0.002,0.23
2026-08-21T07:15:25+00:00,BTC,long,4974.24,76526.7,0.065,0.23
2026-08-21T07:15:25+00:00,BTC,long,76.58,76579.5,0.001,0.22
2026-08-21T07:15:25+00:00,BTC,long,153.07,76536.9,0.002,0.22
2026-08-21T07:15:25+00:00,BTC,long,1759.5,76500.0,0.023,0.21
2026-08-21T07:15:25+00:00,BTC,long,1071.84,76560.0,0.014,0.21
2026-08-21T07:15:25+00:00,BTC,long,1530.16,76508.0,0.02,0.21
2026-08-21T07:15:25+00:00,BTC,long,6733.86,76521.1,0.088,0.2
2026-08-21T07:15:25+00:00,BTC,long,2603.65,76578.0,0.034,0.19
2026-08-21T07:15:25+00:00,BTC,long,10641.63,76558.5,0.139,0.18
2026-08-21T07:15:25+00:00,BTC,long,8109.3,76502.8,0.106,0.15
2026-08-21T07:15:25+00:00,XRP,long,2016.24,1.321,1526.3,0.31
2026-08-21T07:15:25+00:00,DOGE,long,508.47,0.08424,6036.0,0.38
2026-08-21T07:15:25+00:00,ETH,long,2015.6,2399.52,0.84,0.42
2026-08-21T07:15:25+00:00,ETH,long,407.73,2398.44,0.17,0.36
2026-08-21T07:15:25+00:00,ETH,long,5997.58,2399.03,2.5,0.27
2026-08-21T07:15:25+00:00,BNB,long,499.57,675.1,0.74,0.54
2026-08-21T07:15:25+00:00,SOL,long,2028.41,91.37,22.2,0.54
2026-08-21T07:15:25+00:00,SOL,long,9138.0,91.38,100.0,0.15
2026-08-21T07:15:25+00:00,SOL,long,1179.32,91.42,12.9,0.13
2026-08-21T07:15:25+00:00,BTC,long,45948.66,76581.1,0.6,0.6
2026-08-21T07:15:25+00:00,BTC,long,16762.15,76539.5,0.219,0.59
2026-08-21T07:15:25+00:00,BTC,long,2066.46,76535.5,0.027,0.57
2026-08-21T07:15:25+00:00,BTC,long,1989.72,76527.7,0.026,0.56
2026-08-21T07:15:25+00:00,BTC,long,1071.21,76514.9,0.014,0.57
2026-08-21T07:15:25+00:00,BTC,long,76.49,76488.0,0.001,0.55
2026-08-21T07:15:25+00:00,BTC,long,1989.43,76516.5,0.026,0.55
2026-08-21T07:15:25+00:00,BTC,long,1990.97,76575.7,0.026,0.55
2026-08-21T07:15:25+00:00,BTC,long,14304.83,76496.4,0.187,0.54
2026-08-21T07:15:25+00:00,BTC,long,535.57,76510.2,0.007,0.53
2026-08-21T07:15:25+00:00,BTC,long,842.16,76560.0,0.011,0.53
2026-08-21T07:15:25+00:00,BTC,long,3904.68,76562.4,0.051,0.52
2026-08-21T07:15:25+00:00,BTC,long,2602.46,76542.9,0.034,0.49
2026-08-21T07:15:25+00:00,BTC,long,3673.97,76541.0,0.048,0.49
2026-08-21T07:15:25+00:00,BTC,long,6124.22,76552.8,0.08,0.48
2026-08-21T07:15:25+00:00,BTC,long,765.4,76540.2,0.01,0.48
2026-08-21T07:15:25+00:00,BTC,long,1529.78,76489.1,0.02,0.47
2026-08-21T07:15:25+00:00,BTC,long,765.65,76565.2,0.01,0.46
2026-08-21T07:15:25+00:00,BTC,long,7504.92,76580.8,0.098,0.46
2026-08-21T07:15:25+00:00,BTC,long,13926.49,76519.2,0.182,0.45
2026-08-21T07:15:25+00:00,BTC,long,229.55,76516.1,0.003,0.45
2026-08-21T07:15:25+00:00,BTC,long,27315.43,76513.8,0.357,0.43
2026-08-21T07:15:25+00:00,BTC,long,229.68,76560.0,0.003,0.43
2026-08-21T07:15:25+00:00,BTC,long,63234.35,76554.9,0.826,0.44
2026-08-21T07:15:25+00:00,BTC,long,76.56,76557.0,0.001,0.44
2026-08-21T07:15:25+00:00,BTC,long,229.55,76516.6,0.003,0.43
2026-08-21T07:15:25+00:00,BTC,long,994.78,76521.3,0.013,0.41
2026-08-21T07:15:25+00:00,BTC,long,5741.71,76556.1,0.075,0.41
2026-08-21T07:15:25+00:00,BTC,long,229.59,76529.3,0.003,0.41
2026-08-21T07:15:25+00:00,BTC,long,764.81,76480.5,0.01,0.4
2026-08-21T07:15:25+00:00,BTC,long,3213.56,76513.4,0.042,0.4
2026-08-21T07:15:25+00:00,BTC,long,14699.5,76559.9,0.192,0.39
2026-08-21T07:15:25+00:00,BTC,long,9799.9,76561.7,0.128,0.37
2026-08-21T07:15:25+00:00,BTC,long,76.52,76521.9,0.001,0.36
2026-08-21T07:15:25+00:00,BTC,long,76.51,76510.2,0.001,0.35
2026-08-21T07:15:25+00:00,BTC,long,3291.35,76543.1,0.043,0.33
2026-08-21T07:15:25+00:00,BTC,long,16005.43,76581.0,0.209,0.32
2026-08-21T07:15:25+00:00,BTC,long,1531.12,76556.2,0.02,0.3
2026-08-21T07:15:25+00:00,BTC,long,15301.52,76507.6,0.2,0.27
2026-08-21T07:15:25+00:00,BTC,long,21286.77,76571.1,0.278,0.24
2026-08-21T07:15:25+00:00,BTC,long,7962.24,76560.0,0.104,0.24
2026-08-21T07:15:25+00:00,BTC,long,9260.53,76533.3,0.121,0.21
2026-08-21T07:15:25+00:00,BTC,long,15155.32,76542.0,0.198,0.21
2026-08-21T07:15:25+00:00,BTC,long,1224.1,76506.5,0.016,0.2
2026-08-21T07:15:25+00:00,BTC,long,5280.87,76534.4,0.069,0.2
2026-08-21T07:15:25+00:00,BTC,long,536.05,76577.9,0.007,0.19
2026-08-21T07:15:25+00:00,BTC,long,11482.25,76548.3,0.15,0.18
2026-08-21T07:15:25+00:00,BTC,long,229.52,76506.6,0.003,0.18
2026-08-21T07:15:25+00:00,BTC,long,76.49,76492.0,0.001,0.15
2026-08-21T07:15:26+00:00,ETH,long,1007.32,2398.39,0.42,0.8
2026-08-21T07:15:26+00:00,ETH,long,383.92,2399.49,0.16,0.79
2026-08-21T07:15:26+00:00,ETH,short,23.86,2385.51,0.01,0.69
2026-08-21T07:15:26+00:00,ETH,long,2302.6,2398.54,0.96,0.6
2026-08-21T07:15:26+00:00,ETH,long,2590.2,2398.33,1.08,0.53
2026-08-21T07:15:26+00:00,ETH,long,2398.52,2398.52,1.0,0.5
2026-08-21T07:15:26+00:00,ETH,long,239.92,2399.22,0.1,0.47
2026-08-21T07:15:26+00:00,ETH,long,647.85,2399.43,0.27,0.37
2026-08-21T07:15:26+00:00,SOL,long,548.16,91.36,6.0,0.6
2026-08-21T07:15:26+00:00,BTC,long,43493.69,76573.4,0.568,0.71
2026-08-21T07:15:26+00:00,BTC,long,6965.18,76540.4,0.091,0.71
2026-08-21T07:15:26+00:00,BTC,long,22948.5,76495.0,0.3,0.7
2026-08-21T07:15:26+00:00,BTC,long,153.07,76536.5,0.002,0.7
2026-08-21T07:15:26+00:00,BTC,long,2601.69,76520.4,0.034,0.69
2026-08-21T07:15:26+00:00,BTC,long,12626.74,76525.7,0.165,0.67
2026-08-21T07:15:26+00:00,BTC,long,4972.04,76492.9,0.065,0.66
2026-08-21T07:15:26+00:00,BTC,long,11323.14,76507.7,0.148,0.65
2026-08-21T07:15:26+00:00,BTC,long,4438.0,76517.3,0.058,0.63
2026-08-21T07:15:26+00:00,BTC,long,22805.37,76528.1,0.298,0.64
2026-08-21T07:15:26+00:00,BTC,long,2448.05,76501.6,0.032,0.62
2026-08-21T07:15:26+00:00,BTC,long,152054.76,76486.3,1.988,0.62
2026-08-21T07:15:26+00:00,BTC,long,535.58,76512.0,0.007,0.62
2026-08-21T07:15:26+00:00,BTC,long,1148.1,76539.8,0.015,0.62
2026-08-21T07:15:26+00:00,BTC,long,57867.57,76544.4,0.756,0.61
2026-08-21T07:15:26+00:00,BTC,long,229.68,76561.6,0.003,0.6
2026-08-21T07:15:26+00:00,BTC,long,612.4,76550.0,0.008,0.58
2026-08-21T07:15:26+00:00,BTC,long,3291.26,76541.0,0.043,0.54
2026-08-21T07:15:26+00:00,BTC,long,4975.31,76543.2,0.065,0.51
2026-08-21T07:15:26+00:00,BTC,long,306.28,76570.0,0.004,0.49
2026-08-21T07:15:26+00:00,BTC,long,4896.0,76500.0,0.064,0.49
2026-08-21T07:15:26+00:00,BTC,long,27410.66,76566.1,0.358,0.48
2026-08-21T07:15:26+00:00,BTC,long,20351.31,76508.7,0.266,0.48
2026-08-21T07:15:26+00:00,BTC,long,1759.92,76518.2,0.023,0.48
2026-08-21T07:15:26+00:00,BTC,long,535.94,76563.4,0.007,0.48
2026-08-21T07:15:26+00:00,BTC,long,3749.04,76511.0,0.049,0.47
2026-08-21T07:15:26+00:00,BTC,long,2372.48,76531.6,0.031,0.47
2026-08-21T07:15:26+00:00,BTC,long,77346.76,76505.2,1.011,0.46
2026-08-21T07:15:26+00:00,BTC,long,765.83,76583.2,0.01,0.44
2026-08-21T07:15:26+00:00,BTC,long,917.83,76485.9,0.012,0.44
2026-08-21T07:15:26+00:00,BTC,long,152096.51,76507.3,1.988,0.42
2026-08-21T07:15:26+00:00,BTC,long,7887.42,76576.9,0.103,0.41
2026-08-21T07:15:26+00:00,BTC,long,153.06,76532.2,0.002,0.4
2026-08-21T07:15:26+00:00,BTC,long,765.23,76522.8,0.01,0.39
2026-08-21T07:15:26+00:00,BTC,long,5737.72,76503.0,0.075,0.38
2026-08-21T07:15:26+00:00,BTC,long,536.03,76576.0,0.007,0.38
2026-08-21T07:15:26+00:00,BTC,long,76.5,76501.2,0.001,0.37
2026-08-21T07:15:26+00:00,BTC,long,33885.96,76492.0,0.443,0.37
2026-08-21T07:15:26+00:00,BTC,long,842.24,76567.0,0.011,0.37
2026-08-21T07:15:26+00:00,BTC,long,2295.75,76525.1,0.03,0.37
2026-08-21T07:15:26+00:00,BTC,long,149057.06,76557.3,1.947,0.36
2026-08-21T07:15:26+00:00,BTC,long,306.27,76567.6,0.004,0.35
2026-08-21T07:15:26+00:00,BTC,long,153.15,76573.4,0.002,0.4
2026-08-21T07:15:26+00:00,BTC,long,76.5,76495.9,0.001,0.4
2026-08-21T07:15:26+00:00,BTC,long,15921.24,76544.4,0.208,0.4
2026-08-21T07:15:26+00:00,BTC,long,535.86,76550.9,0.007,0.39
2026-08-21T07:15:26+00:00,BTC,long,55398.74,76517.6,0.724,0.37
2026-08-21T07:15:26+00:00,BTC,long,17915.51,76562.0,0.234,0.37
2026-08-21T07:15:26+00:00,BTC,long,2144.52,76590.0,0.028,0.35
2026-08-21T07:15:26+00:00,DOGE,long,6743.2,0.08429,80000.0,0.49
2026-08-21T07:15:26+00:00,BTC,long,229.73,76575.3,0.003,0.52
2026-08-21T07:15:26+00:00,BTC,long,4825.12,76589.2,0.063,0.22
2026-08-21T07:15:27+00:00,XRP,long,720.25,1.3218,544.9,0.84
2026-08-21T07:15:27+00:00,DOGE,long,648.84,0.08433,7694.0,0.84
2026-08-21T07:15:27+00:00,ETH,long,72.0,2400.0,0.03,0.98
2026-08-21T07:15:27+00:00,ETH,long,1392.17,2400.29,0.58,0.84
2026-08-21T07:15:27+00:00,ETH,long,240.04,2400.41,0.1,0.77
2026-08-21T07:15:27+00:00,SOL,long,914.2,91.42,10.0,0.84
2026-08-21T07:15:27+00:00,BTC,long,612.69,76586.5,0.008,1.08
2026-08-21T07:15:27+00:00,BTC,long,612.69,76586.6,0.008,1.05
2026-08-21T07:15:27+00:00,BTC,long,153.17,76586.4,0.002,0.98
2026-08-21T07:15:27+00:00,BTC,long,3829.47,76589.4,0.05,0.9
2026-08-21T07:15:27+00:00,ETH,long,240.0,2399.98,0.1,0.46
2026-08-21T07:15:27+00:00,SOL,long,45.73,91.46,0.5,0.18
2026-08-21T07:15:27+00:00,BTC,long,3140.44,76596.0,0.041,0.54
2026-08-21T07:15:27+00:00,BTC,long,4213.11,76602.0,0.055,0.54
2026-08-21T07:15:27+00:00,BTC,long,164124.11,76621.9,2.142,0.5
2026-08-21T07:15:27+00:00,BTC,long,842.78,76616.3,0.011,0.47
2026-08-21T07:15:27+00:00,BTC,long,13634.59,76598.8,0.178,0.44
2026-08-21T07:15:27+00:00,BTC,long,8886.91,76611.3,0.116,0.42
2026-08-21T07:15:27+00:00,BTC,long,4444.09,76622.2,0.058,0.4
2026-08-21T07:15:27+00:00,BTC,long,1532.24,76611.8,0.02,0.37
2026-08-21T07:15:27+00:00,BTC,long,8656.03,76602.0,0.113,0.36
2026-08-21T07:15:27+00:00,BTC,long,1992.09,76618.7,0.026,0.35
2026-08-21T07:15:27+00:00,BTC,long,5515.48,76603.9,0.072,0.32
2026-08-21T07:15:27+00:00,BTC,long,842.62,76601.6,0.011,0.32
2026-08-21T07:15:27+00:00,BTC,long,7660.2,76602.0,0.1,0.26
2026-08-21T07:15:27+00:00,BTC,long,16320.12,76620.3,0.213,0.26
2026-08-21T07:15:27+00:00,BTC,long,49942.16,76598.4,0.652,0.23
2026-08-21T07:15:27+00:00,BTC,long,1761.68,76595.0,0.023,0.19
2026-08-21T07:15:27+00:00,BTC,long,76.63,76625.8,0.001,0.18
2026-08-21T07:15:27+00:00,ETH,long,96.01,2400.33,0.04,0.56
2026-08-21T07:15:27+00:00,ETH,long,2639.8,2399.82,1.1,0.25
2026-08-21T07:15:28+00:00,SOL,long,640.15,91.45,7.0,0.35
2026-08-21T07:15:28+00:00,BTC,long,536.26,76608.7,0.007,0.59
2026-08-21T07:15:28+00:00,BTC,long,12719.78,76625.2,0.166,0.57
2026-08-21T07:15:28+00:00,BTC,long,15860.82,76622.3,0.207,0.55
2026-08-21T07:15:28+00:00,BTC,long,2374.83,76607.5,0.031,0.55
2026-08-21T07:15:28+00:00,BTC,long,4595.13,76585.5,0.06,0.54
2026-08-21T07:15:28+00:00,BTC,long,612.89,76611.3,0.008,0.53
2026-08-21T07:15:28+00:00,BTC,long,1762.17,76616.0,0.023,0.5
2026-08-21T07:15:28+00:00,BTC,long,76.63,76625.4,0.001,0.46
2026-08-21T07:15:28+00:00,BTC,long,15323.46,76617.3,0.2,0.42
2026-08-21T07:15:28+00:00,BTC,long,919.38,76614.7,0.012,0.36
2026-08-21T07:15:28+00:00,BTC,long,306.39,76596.3,0.004,0.36
2026-08-21T07:15:28+00:00,BTC,long,7354.31,76607.4,0.096,0.34
2026-08-21T07:15:28+00:00,BTC,long,1838.91,76621.4,0.024,0.32
2026-08-21T07:15:28+00:00,BTC,long,33100.19,76620.8,0.432,0.22
2026-08-21T07:15:28+00:00,BTC,long,1608.41,76590.8,0.021,0.21
2026-08-21T07:15:28+00:00,BTC,long,9958.69,76605.3,0.13,0.19
2026-08-21T07:15:28+00:00,ETH,long,3072.74,2400.58,1.28,0.41
2026-08-21T07:15:28+00:00,ETH,long,8642.23,2400.62,3.6,0.12
2026-08-21T07:15:29+00:00,ETH,long,720.22,2400.74,0.3,0.49
2026-08-21T07:15:37+00:00,BTC,long,1455.81,76621.5,0.019,1.76
2026-08-21T07:15:38+00:00,BTC,long,21996.37,76642.4,0.287,0.3
2026-08-21T07:15:38+00:00,BTC,long,4138.33,76635.8,0.054,0.18
2026-08-21T07:15:38+00:00,BTC,long,2299.0,76633.4,0.03,0.15
2026-08-21T07:15:38+00:00,ETH,long,5786.55,2401.06,2.41,0.31
2026-08-21T07:15:38+00:00,ETH,long,24.01,2400.99,0.01,0.24
2026-08-21T07:15:38+00:00,ETH,long,96.05,2401.17,0.04,0.23
