timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-07T15:34:14+00:00,DOGE,short,1052.11,0.08845,11895.0,0.35
2026-09-07T15:34:14+00:00,ETH,short,51012.66,2463.19,20.71,0.47
2026-09-07T15:34:14+00:00,ETH,short,739.32,2464.39,0.3,0.39
2026-09-07T15:34:14+00:00,ETH,short,24.64,2464.47,0.01,0.32
2026-09-07T15:34:15+00:00,BTC,short,1099.38,78527.4,0.014,0.56
2026-09-07T15:34:15+00:00,BTC,short,1335.07,78533.4,0.017,0.47
2026-09-07T15:34:15+00:00,BTC,short,157.05,78523.1,0.002,0.46
2026-09-07T15:34:15+00:00,BTC,short,8401.67,78520.3,0.107,0.38
2026-09-07T15:34:15+00:00,BTC,short,22377.69,78518.2,0.285,0.31
2026-09-07T15:34:15+00:00,BTC,short,1413.33,78518.5,0.018,0.31
2026-09-07T15:34:15+00:00,BTC,short,1020.91,78531.7,0.013,0.56
2026-09-07T15:34:16+00:00,BTC,short,628.22,78528.1,0.008,0.56
2026-09-07T15:35:05+00:00,SOL,short,741.31,102.96,7.2,0.56
2026-09-07T15:37:35+00:00,XRP,short,12740.04,1.3783,9243.3,0.14
2026-09-07T15:37:43+00:00,BTC,short,3846.84,78507.0,0.049,0.32
2026-09-07T15:37:43+00:00,BTC,short,549.54,78505.4,0.007,0.34
2026-09-07T15:37:43+00:00,BTC,short,1020.55,78504.0,0.013,0.16
2026-09-07T15:37:44+00:00,BTC,short,1020.55,78503.7,0.013,0.46
2026-09-07T15:37:44+00:00,BTC,short,471.01,78501.8,0.006,0.33
2026-09-07T15:37:45+00:00,BTC,short,22058.36,78499.5,0.281,0.4
2026-09-07T15:37:45+00:00,BTC,short,2512.04,78501.2,0.032,0.34
2026-09-07T15:37:45+00:00,BTC,short,314.0,78501.2,0.004,0.28
2026-09-07T15:37:51+00:00,SOL,short,504.36,102.93,4.9,0.31
2026-09-07T15:37:51+00:00,SOL,short,10.29,102.93,0.1,0.56
2026-09-07T15:37:52+00:00,SOL,short,20.58,102.92,0.2,0.44
2026-09-07T15:37:52+00:00,SOL,short,28091.7,102.9,273.0,0.36
2026-09-07T15:37:52+00:00,ETH,short,24.61,2460.76,0.01,0.14
2026-09-07T15:37:53+00:00,ETH,short,369.2,2461.35,0.15,0.3
2026-09-07T15:37:53+00:00,ETH,short,24.61,2461.08,0.01,0.24
2026-09-07T15:37:53+00:00,BTC,short,1334.34,78490.7,0.017,0.15
2026-09-07T15:37:53+00:00,ETH,short,123.07,2461.44,0.05,0.54
2026-09-07T15:37:53+00:00,ETH,short,49.23,2461.36,0.02,0.36
2026-09-07T15:37:54+00:00,BTC,short,863.42,78492.7,0.011,0.29
2026-09-07T15:37:54+00:00,BTC,short,12244.97,78493.4,0.156,0.24
2026-09-07T15:37:54+00:00,XRP,short,1377.3,1.3773,1000.0,0.51
2026-09-07T15:37:54+00:00,ETH,short,615.18,2460.71,0.25,0.5
2026-09-07T15:37:54+00:00,BTC,short,3375.19,78492.7,0.043,0.51
2026-09-07T15:37:56+00:00,BTC,short,235.46,78487.1,0.003,0.55
2026-09-07T15:38:14+00:00,BTC,short,156.96,78482.2,0.002,0.57
2026-09-07T15:38:14+00:00,ETH,short,98.41,2460.23,0.04,0.13
2026-09-07T15:38:15+00:00,ETH,short,1549.94,2460.22,0.63,0.26
2026-09-07T15:38:19+00:00,SOL,short,1542.9,102.86,15.0,0.11
2026-09-07T15:38:23+00:00,BTC,short,20010.87,78474.0,0.255,0.59
2026-09-07T15:38:27+00:00,SOL,short,2097.73,102.83,20.4,0.14
2026-09-07T15:38:28+00:00,SOL,short,1028.4,102.84,10.0,0.31
2026-09-07T15:38:40+00:00,XRP,short,922.25,1.3767,669.9,0.12
2026-09-07T15:38:42+00:00,BTC,short,14829.39,78462.4,0.189,0.46
2026-09-07T15:38:43+00:00,BTC,short,78.46,78459.0,0.001,0.52
2026-09-07T15:38:43+00:00,BTC,short,235.4,78465.1,0.003,0.24
2026-09-07T15:38:43+00:00,BTC,short,1333.83,78460.6,0.017,0.23
2026-09-07T15:39:49+00:00,XRP,short,13.76,1.3763,10.0,0.43
2026-09-07T15:39:49+00:00,XRP,short,71597.52,1.3761,52029.3,0.13
2026-09-07T15:40:23+00:00,DOGE,short,1182.0,0.08848,13359.0,0.1
2026-09-07T15:40:31+00:00,SOL,short,1244.0,102.81,12.1,0.21
2026-09-07T15:40:32+00:00,ETH,short,123.0,2459.9,0.05,0.14
2026-09-07T15:40:32+00:00,ETH,short,344.21,2458.62,0.14,0.11
2026-09-07T15:40:33+00:00,BTC,short,1098.42,78458.7,0.014,0.1
2026-09-07T15:40:33+00:00,XRP,short,2611.08,1.3736,1900.9,0.47
2026-09-07T15:40:33+00:00,XRP,short,816.57,1.3747,594.0,0.26
2026-09-07T15:40:33+00:00,XRP,short,2747.0,1.3735,2000.0,0.22
2026-09-07T15:40:33+00:00,DOGE,short,83.15,0.08836,941.0,0.16
2026-09-07T15:40:33+00:00,ETH,short,34423.62,2458.83,14.0,0.59
2026-09-07T15:40:33+00:00,ETH,short,270.54,2459.45,0.11,0.53
2026-09-07T15:40:33+00:00,ETH,short,20340.64,2459.57,8.27,0.36
2026-09-07T15:40:33+00:00,BTC,short,941.45,78454.5,0.012,0.57
2026-09-07T15:40:33+00:00,BTC,short,392.25,78449.3,0.005,0.48
2026-09-07T15:40:33+00:00,BTC,short,3138.17,78454.3,0.04,0.45
2026-09-07T15:40:33+00:00,BTC,short,10355.11,78447.8,0.132,0.29
2026-09-07T15:40:33+00:00,BTC,short,4864.28,78456.1,0.062,0.28
2026-09-07T15:40:33+00:00,BTC,short,156.9,78450.8,0.002,0.26
2026-09-07T15:40:33+00:00,BTC,short,1333.68,78451.6,0.017,0.24
2026-09-07T15:40:33+00:00,BTC,short,82289.43,78445.6,1.049,0.14
2026-09-07T15:40:33+00:00,XRP,short,803.08,1.3756,583.8,0.49
2026-09-07T15:40:33+00:00,XRP,short,7.69,1.3726,5.6,0.43
2026-09-07T15:40:33+00:00,XRP,short,94.35,1.3754,68.6,0.3
2026-09-07T15:40:33+00:00,XRP,short,6567.07,1.3749,4776.4,0.28
2026-09-07T15:40:33+00:00,XRP,short,307.07,1.3733,223.6,0.26
2026-09-07T15:40:33+00:00,XRP,short,422.93,1.3718,308.3,0.25
2026-09-07T15:40:33+00:00,XRP,short,2259.64,1.3754,1642.9,0.22
2026-09-07T15:40:33+00:00,XRP,short,85.26,1.3751,62.0,0.21
2026-09-07T15:40:33+00:00,XRP,short,57791.19,1.3751,42026.9,0.19
2026-09-07T15:40:33+00:00,ETH,short,1008.15,2458.91,0.41,0.41
2026-09-07T15:40:33+00:00,ETH,short,1843.88,2458.5,0.75,0.35
2026-09-07T15:40:33+00:00,ETH,short,983.34,2458.34,0.4,0.34
2026-09-07T15:40:34+00:00,BNB,short,9928.34,731.1,13.58,0.51
2026-09-07T15:40:34+00:00,SOL,short,102.74,102.74,1.0,0.57
2026-09-07T15:40:34+00:00,SOL,short,1110.02,102.78,10.8,0.51
2026-09-07T15:40:34+00:00,SOL,short,2086.43,102.78,20.3,0.41
2026-09-07T15:40:34+00:00,SOL,short,20.56,102.81,0.2,0.36
2026-09-07T15:40:34+00:00,SOL,short,20.56,102.79,0.2,0.31
2026-09-07T15:40:34+00:00,BTC,short,1019.93,78456.0,0.013,0.52
2026-09-07T15:40:35+00:00,XRP,short,11056.98,1.3718,8060.2,0.42
2026-09-07T15:40:36+00:00,XRP,short,75.16,1.3716,54.8,0.2
2026-09-07T15:40:37+00:00,XRP,short,213.36,1.3712,155.6,0.14
2026-09-07T15:40:38+00:00,XRP,short,111.19,1.371,81.1,0.58
2026-09-07T15:40:38+00:00,XRP,short,27062.03,1.371,19738.9,0.52
2026-09-07T15:40:45+00:00,BTC,short,15690.26,78451.3,0.2,0.31
2026-09-07T15:40:46+00:00,ETH,short,5678.6,2458.27,2.31,0.13
2026-09-07T15:40:47+00:00,ETH,short,196.66,2458.24,0.08,0.16
2026-09-07T15:40:55+00:00,ETH,short,6149.5,2459.8,2.5,0.55
2026-09-07T15:41:09+00:00,SOL,short,9636.07,102.73,93.8,0.47
2026-09-07T15:41:14+00:00,ETH,short,147.48,2458.01,0.06,0.5
2026-09-07T15:41:16+00:00,BTC,short,10351.74,78422.3,0.132,0.15
2026-09-07T15:41:16+00:00,BTC,short,2195.84,78422.7,0.028,0.34
2026-09-07T15:41:16+00:00,BTC,short,13566.31,78418.0,0.173,0.2
2026-09-07T15:41:33+00:00,BTC,short,156.82,78412.4,0.002,0.55
2026-09-07T15:41:38+00:00,BTC,short,156.82,78411.7,0.002,0.37
2026-09-07T15:41:44+00:00,ETH,short,2212.31,2458.12,0.9,0.36
2026-09-07T15:41:45+00:00,BTC,long,1262.88,78929.7,0.016,0.47
2026-09-07T15:41:45+00:00,BTC,short,392.05,78410.0,0.005,0.11
2026-09-07T15:41:45+00:00,BTC,short,784.07,78406.6,0.01,0.11
2026-09-07T15:41:45+00:00,ETH,short,344.12,2458.03,0.14,0.11
2026-09-07T15:41:46+00:00,SOL,short,328.7,102.72,3.2,0.22
2026-09-07T15:41:46+00:00,BTC,short,1568.19,78409.6,0.02,0.4
2026-09-07T15:41:46+00:00,XRP,short,445.97,1.3722,325.0,0.5
2026-09-07T15:41:57+00:00,ETH,short,860.09,2457.41,0.35,0.28
2026-09-07T15:41:57+00:00,ETH,short,98.29,2457.35,0.04,0.19
2026-09-07T15:41:58+00:00,BTC,short,235.21,78402.8,0.003,0.25
2026-09-07T15:41:59+00:00,ETH,short,1572.65,2457.26,0.64,0.4
2026-09-07T15:41:59+00:00,SOL,short,10268.0,102.68,100.0,0.43
2026-09-07T15:41:59+00:00,ETH,short,147.42,2457.06,0.06,0.22
2026-09-07T15:42:00+00:00,BTC,short,78.4,78398.5,0.001,0.56
2026-09-07T15:42:00+00:00,ETH,short,245.69,2456.86,0.1,0.56
2026-09-07T15:42:01+00:00,BTC,short,7839.45,78394.5,0.1,0.57
2026-09-07T15:42:01+00:00,BTC,short,7840.29,78402.9,0.1,0.28
2026-09-07T15:42:06+00:00,BNB,short,416.5,730.7,0.57,0.18
2026-09-07T15:42:11+00:00,SOL,short,338.78,102.66,3.3,0.21
2026-09-07T15:42:17+00:00,SOL,short,513.3,102.66,5.0,0.24
2026-09-07T15:42:17+00:00,BTC,short,783.94,78394.1,0.01,0.24
2026-09-07T15:46:03+00:00,DOGE,short,50.4,0.08811,572.0,0.26
2026-09-07T15:46:05+00:00,SOL,short,9257.23,102.63,90.2,0.54
2026-09-07T15:46:28+00:00,SOL,short,431.0,102.62,4.2,0.51
2026-09-07T15:47:42+00:00,SOL,short,502.69,102.59,4.9,0.52
2026-09-07T15:47:44+00:00,SOL,short,779.61,102.58,7.6,0.6
2026-09-07T15:48:25+00:00,DOGE,short,98.86,0.08835,1119.0,0.1
2026-09-07T15:48:25+00:00,BNB,long,66.69,741.0,0.09,0.25
2026-09-07T15:48:25+00:00,SOL,short,287.73,102.76,2.8,0.25
2026-09-07T15:48:25+00:00,XRP,short,58.35,1.3761,42.4,0.52
2026-09-07T15:55:41+00:00,DOGE,short,248.48,0.08802,2823.0,0.56
2026-09-07T15:55:41+00:00,XRP,short,687.2,1.3744,500.0,0.35
2026-09-07T15:55:41+00:00,DOGE,short,1056.48,0.08804,12000.0,0.45
2026-09-07T15:55:41+00:00,ETH,short,1477.49,2462.49,0.6,0.46
2026-09-07T15:55:42+00:00,SOL,short,1539.45,102.63,15.0,0.57
2026-09-07T15:55:42+00:00,BTC,short,3140.81,78520.3,0.04,0.58
2026-09-07T15:55:55+00:00,BNB,short,2743.3,729.6,3.76,0.44
2026-09-07T15:55:58+00:00,SOL,short,82.06,102.57,0.8,0.33
2026-09-07T15:55:58+00:00,DOGE,short,10529.06,0.08804,119594.0,0.4
2026-09-07T15:55:58+00:00,ETH,short,63495.09,2461.05,25.8,0.44
2026-09-07T15:55:59+00:00,SOL,short,10120.7,102.54,98.7,0.55
2026-09-07T15:56:51+00:00,XRP,short,375.08,1.3734,273.1,0.21
2026-09-07T15:56:53+00:00,SOL,short,9226.8,102.52,90.0,0.33
2026-09-07T15:56:55+00:00,SOL,short,61.48,102.47,0.6,0.59
2026-09-07T15:56:55+00:00,SOL,short,143.47,102.48,1.4,0.53
2026-09-07T15:56:55+00:00,SOL,short,51.23,102.47,0.5,0.5
2026-09-07T15:56:56+00:00,SOL,short,2173.0,102.5,21.2,0.58
2026-09-07T15:56:56+00:00,SOL,short,40.99,102.48,0.4,0.47
2026-09-07T15:56:56+00:00,SOL,short,13413.32,102.47,130.9,0.44
2026-09-07T15:56:57+00:00,SOL,short,81.98,102.47,0.8,0.28
2026-09-07T15:56:57+00:00,SOL,short,5778.18,102.45,56.4,0.26
2026-09-07T15:56:57+00:00,SOL,short,10.25,102.46,0.1,0.14
2026-09-07T15:56:58+00:00,SOL,short,778.7,102.46,7.6,0.56
2026-09-07T15:56:58+00:00,SOL,short,286.83,102.44,2.8,0.1
2026-09-07T15:56:58+00:00,XRP,short,49778.71,1.3726,36266.0,0.19
2026-09-07T15:56:58+00:00,ETH,short,119468.8,2457.7,48.61,0.32
2026-09-07T15:56:59+00:00,SOL,short,49605.73,102.47,484.1,0.42
2026-09-07T15:56:59+00:00,SOL,short,51.23,102.45,0.5,0.41
2026-09-07T16:02:51+00:00,XRP,long,456.81,1.394,327.7,0.47
2026-09-07T16:14:03+00:00,XRP,long,8.8,1.3966,6.3,0.48
2026-09-07T16:22:00+00:00,BTC,long,79.08,79081.7,0.001,0.39
2026-09-07T16:32:27+00:00,XRP,long,534.75,1.3973,382.7,0.21
2026-09-07T16:32:27+00:00,DOGE,long,5688.01,0.09018,63074.0,0.14
2026-09-07T16:32:30+00:00,DOGE,long,106.42,0.09019,1180.0,0.51
2026-09-07T16:32:33+00:00,XRP,long,227.41,1.3977,162.7,0.1
2026-09-07T16:34:25+00:00,DOGE,long,384.29,0.09023,4259.0,0.32
2026-09-07T16:34:48+00:00,XRP,long,9.09,1.3988,6.5,0.2
2026-09-07T16:36:12+00:00,BTC,long,475.23,79204.5,0.006,0.24
2026-09-07T16:37:22+00:00,BTC,long,8476.55,79220.1,0.107,0.14
2026-09-07T16:37:41+00:00,ETH,long,3483.03,2487.88,1.4,0.17
2026-09-07T16:39:46+00:00,DOGE,long,3477.39,0.09059,38386.0,0.42
2026-09-07T16:41:15+00:00,DOGE,long,443.7,0.0907,4892.0,0.17
2026-09-07T16:41:18+00:00,SOL,long,2867.42,104.27,27.5,0.44
2026-09-07T16:59:35+00:00,SOL,long,1825.42,104.31,17.5,0.28
2026-09-07T17:00:14+00:00,ETH,long,89982.13,2490.51,36.13,0.26
2026-09-07T17:00:14+00:00,ETH,long,498.16,2490.82,0.2,0.53
2026-09-07T17:05:15+00:00,BTC,long,6024.42,79268.7,0.076,0.48
2026-09-07T17:05:16+00:00,BTC,long,5231.54,79265.7,0.066,0.47
2026-09-07T17:07:25+00:00,BTC,long,158.64,79318.8,0.002,0.39
2026-09-07T17:07:48+00:00,BTC,long,26889.95,79321.4,0.339,0.39
2026-09-07T17:09:22+00:00,BTC,long,3648.89,79323.8,0.046,0.6
2026-09-07T17:11:07+00:00,ETH,long,5139.91,2495.1,2.06,0.33
2026-09-07T17:12:52+00:00,SOL,long,31.34,104.46,0.3,0.25
2026-09-07T17:12:58+00:00,ETH,long,599.21,2496.72,0.24,0.27
2026-09-07T17:12:58+00:00,ETH,long,24.96,2496.11,0.01,0.52
2026-09-07T17:12:58+00:00,ETH,long,224.66,2496.18,0.09,0.52
2026-09-07T17:13:07+00:00,BTC,long,158.72,79362.3,0.002,0.51
2026-09-07T17:13:45+00:00,SOL,long,5362.9,104.54,51.3,0.32
2026-09-07T17:14:20+00:00,SOL,long,4130.51,104.57,39.5,0.18
2026-09-07T17:15:07+00:00,DOGE,long,92.01,0.09083,1013.0,0.15
2026-09-07T17:15:08+00:00,XRP,long,117.27,1.4044,83.5,0.83
2026-09-07T17:29:11+00:00,SOL,long,94.17,104.63,0.9,0.22
2026-09-07T17:30:13+00:00,XRP,short,69.56,1.3913,50.0,0.55
2026-09-07T17:42:47+00:00,BTC,long,2223.04,79394.2,0.028,0.23
2026-09-07T17:50:07+00:00,ETH,long,125.18,2503.58,0.05,0.41
2026-09-07T17:50:07+00:00,ETH,long,1101.38,2503.14,0.44,0.58
2026-09-07T17:50:07+00:00,ETH,long,40389.04,2503.97,16.13,0.2
2026-09-07T17:50:20+00:00,ETH,long,5285.91,2505.17,2.11,0.47
2026-09-07T17:50:20+00:00,ETH,long,7840.34,2504.9,3.13,0.15
2026-09-07T17:50:20+00:00,ETH,long,1753.39,2504.84,0.7,0.46
2026-09-07T17:52:08+00:00,BTC,long,715.03,79448.2,0.009,0.5
2026-09-07T17:52:09+00:00,BTC,long,953.46,79454.7,0.012,0.42
2026-09-07T18:02:40+00:00,XRP,short,292.64,1.3902,210.5,0.29
2026-09-07T18:09:14+00:00,SOL,short,774.52,103.27,7.5,0.3
2026-09-07T18:21:29+00:00,ETH,long,25.02,2502.01,0.01,0.3
2026-09-07T18:27:11+00:00,DOGE,short,5154.35,0.08902,57901.0,0.23
2026-09-07T18:28:28+00:00,DOGE,short,1156.25,0.08897,12996.0,0.32
2026-09-07T18:30:55+00:00,ETH,short,99.18,2479.6,0.04,0.2
2026-09-07T18:32:23+00:00,DOGE,short,3334.59,0.08892,37501.0,0.57
2026-09-07T18:32:24+00:00,SOL,short,1844.95,103.07,17.9,0.59
2026-09-07T18:32:54+00:00,SOL,short,1339.26,103.02,13.0,0.61
2026-09-07T18:33:25+00:00,DOGE,short,6.57,0.08885,74.0,0.26
2026-09-07T18:34:00+00:00,SOL,short,92.7,103.0,0.9,0.41
2026-09-07T18:39:54+00:00,SOL,short,206.38,103.19,2.0,0.33
2026-09-07T18:52:15+00:00,BTC,long,7867.59,79470.6,0.099,0.16
2026-09-07T19:24:55+00:00,BTC,long,238.43,79477.5,0.003,0.21
2026-09-07T19:32:04+00:00,BTC,long,1033.62,79509.0,0.013,0.27
2026-09-07T19:32:17+00:00,BTC,long,397.57,79514.7,0.005,0.3
2026-09-07T19:32:48+00:00,BTC,long,13525.73,79563.1,0.17,0.47
2026-09-07T19:32:48+00:00,BTC,long,1352.5,79559.0,0.017,0.27
2026-09-07T19:32:48+00:00,BTC,long,1272.98,79561.0,0.016,0.26
2026-09-07T19:32:48+00:00,ETH,long,550.79,2503.59,0.22,0.17
2026-09-07T19:32:49+00:00,SOL,long,146.66,104.76,1.4,0.27
2026-09-07T19:32:49+00:00,SOL,long,932.36,104.76,8.9,0.22
2026-09-07T19:32:49+00:00,BTC,long,159.15,79573.0,0.002,0.35
2026-09-07T19:32:49+00:00,BTC,long,238.71,79570.5,0.003,0.28
2026-09-07T19:32:49+00:00,XRP,long,199.34,1.4068,141.7,0.55
2026-09-07T19:32:49+00:00,BTC,long,8274.76,79565.0,0.104,0.69
2026-09-07T19:32:49+00:00,BTC,long,954.94,79578.0,0.012,0.56
2026-09-07T19:32:49+00:00,BTC,long,51723.43,79574.5,0.65,0.52
2026-09-07T19:32:50+00:00,BTC,long,79.58,79579.1,0.001,0.4
2026-09-07T19:34:34+00:00,BTC,long,1034.78,79598.5,0.013,0.17
2026-09-07T19:34:34+00:00,BTC,long,159.2,79601.9,0.002,0.51
2026-09-07T19:34:35+00:00,BTC,long,1910.42,79600.9,0.024,0.19
2026-09-07T19:34:46+00:00,SOL,long,83.89,104.86,0.8,0.2
2026-09-07T19:35:44+00:00,BTC,long,1034.95,79611.8,0.013,0.5
2026-09-07T19:35:46+00:00,BTC,long,8757.58,79614.4,0.11,0.2
2026-09-07T19:35:47+00:00,BTC,long,8837.26,79615.0,0.111,0.31
2026-09-07T19:35:55+00:00,BTC,long,79.62,79623.4,0.001,0.3
2026-09-07T19:35:56+00:00,BTC,long,5573.88,79626.9,0.07,0.25
2026-09-07T19:35:58+00:00,XRP,long,637.26,1.408,452.6,0.17
2026-09-07T19:35:59+00:00,XRP,long,253.37,1.4076,180.0,0.4
2026-09-07T19:46:04+00:00,SOL,long,41.95,104.88,0.4,0.47
2026-09-07T19:49:10+00:00,BTC,long,875.17,79561.2,0.011,0.39
2026-09-07T19:50:42+00:00,DOGE,long,7.48,0.0912,82.0,0.54
2026-09-07T19:50:43+00:00,DOGE,long,90.21,0.09121,989.0,0.13
2026-09-07T19:51:04+00:00,BTC,long,636.77,79596.1,0.008,0.35
2026-09-07T20:10:57+00:00,ETH,long,24.98,2498.45,0.01,0.5
2026-09-07T20:10:57+00:00,SOL,long,10.45,104.53,0.1,0.59
2026-09-07T20:14:09+00:00,DOGE,short,3.31,0.08956,37.0,0.45
2026-09-07T20:14:09+00:00,ETH,short,74.44,2481.34,0.03,0.45
2026-09-07T20:14:09+00:00,SOL,short,124.2,103.5,1.2,0.51
2026-09-07T20:22:33+00:00,BTC,long,952.35,79362.1,0.012,0.13
2026-09-07T20:34:38+00:00,DOGE,long,65.81,0.0914,720.0,0.53
2026-09-07T21:08:06+00:00,SOL,short,2066.0,103.3,20.0,0.22
2026-09-07T21:35:07+00:00,DOGE,short,33220.7,0.08968,370436.0,0.11
2026-09-07T21:49:16+00:00,XRP,short,121.58,1.3879,87.6,0.45
2026-09-07T21:50:09+00:00,DOGE,short,112.65,0.08955,1258.0,0.28
2026-09-07T22:01:05+00:00,XRP,short,652.54,1.3869,470.5,0.34
2026-09-07T22:01:12+00:00,XRP,short,5425.59,1.3862,3914.0,0.56
2026-09-07T22:02:02+00:00,ETH,short,966.07,2477.1,0.39,0.27
2026-09-07T22:02:03+00:00,BTC,short,2837.06,78807.1,0.036,0.12
2026-09-07T22:02:03+00:00,ETH,short,139915.47,2476.38,56.5,0.49
2026-09-07T22:16:22+00:00,ETH,short,1683.48,2475.71,0.68,0.24
2026-09-07T22:16:22+00:00,BTC,short,2206.16,78791.4,0.028,0.27
2026-09-07T22:16:22+00:00,XRP,short,113.55,1.3847,82.0,0.55
2026-09-07T22:16:26+00:00,BTC,short,157.57,78784.5,0.002,0.47
2026-09-07T22:16:55+00:00,ETH,short,9031.63,2474.42,3.65,0.37
2026-09-07T22:16:55+00:00,ETH,short,197.95,2474.42,0.08,0.31
2026-09-07T22:16:55+00:00,BTC,short,21893.61,78754.0,0.278,0.53
2026-09-07T22:17:04+00:00,XRP,short,35.68,1.383,25.8,0.38
2026-09-07T22:17:07+00:00,ETH,short,82016.62,2473.36,33.16,0.44
2026-09-07T22:17:14+00:00,BTC,short,14488.51,78741.9,0.184,0.13
2026-09-07T22:20:12+00:00,BTC,short,7086.33,78737.0,0.09,0.62
2026-09-07T22:31:53+00:00,XRP,short,299.81,1.3816,217.0,0.44
2026-09-07T22:33:52+00:00,DOGE,short,250.52,0.08947,2800.0,0.45
2026-09-07T22:36:32+00:00,XRP,short,197.98,1.3806,143.4,0.32
2026-09-07T22:36:32+00:00,XRP,short,9.11,1.3807,6.6,0.3
2026-09-07T22:36:34+00:00,SOL,short,51.48,102.96,0.5,0.2
2026-09-07T22:36:38+00:00,SOL,short,144.14,102.96,1.4,0.43
2026-09-07T22:36:38+00:00,ETH,short,420.26,2472.12,0.17,0.2
2026-09-07T22:36:45+00:00,SOL,short,1502.92,102.94,14.6,0.44
2026-09-07T22:37:29+00:00,SOL,short,10.29,102.92,0.1,0.48
2026-09-07T22:37:30+00:00,ETH,short,98.88,2471.97,0.04,0.43
2026-09-07T22:37:30+00:00,ETH,short,74.33,2477.75,0.03,0.29
2026-09-07T22:37:30+00:00,SOL,short,51.62,103.25,0.5,0.39
2026-09-07T22:37:30+00:00,SOL,short,195.51,102.9,1.9,0.38
2026-09-07T22:37:30+00:00,BTC,short,78.92,78915.0,0.001,0.39
2026-09-07T22:37:31+00:00,ETH,short,593.15,2471.45,0.24,0.26
2026-09-07T22:37:31+00:00,SOL,short,41.15,102.87,0.4,0.17
2026-09-07T22:37:31+00:00,XRP,short,373.1,1.3798,270.4,0.42
2026-09-07T22:37:40+00:00,ETH,short,12358.15,2471.63,5.0,0.12
2026-09-07T22:37:53+00:00,SOL,short,534.66,102.82,5.2,0.37
2026-09-07T22:38:04+00:00,BTC,short,78.71,78714.8,0.001,0.31
2026-09-07T22:38:15+00:00,SOL,short,92.51,102.79,0.9,0.37
2026-09-07T22:38:52+00:00,ETH,short,8842.89,2470.08,3.58,0.56
2026-09-07T22:39:10+00:00,ETH,short,9482.61,2469.43,3.84,0.17
2026-09-07T22:39:14+00:00,BTC,short,2989.22,78663.6,0.038,0.44
2026-09-07T22:39:14+00:00,BTC,short,78.67,78669.1,0.001,0.18
2026-09-07T22:39:15+00:00,BTC,short,10069.61,78668.8,0.128,0.31
2026-09-07T22:39:18+00:00,ETH,short,1012.31,2469.06,0.41,0.21
2026-09-07T22:39:18+00:00,BTC,short,471.88,78647.0,0.006,0.42
2026-09-07T22:39:18+00:00,BTC,short,4168.47,78650.4,0.053,0.41
2026-09-07T22:39:18+00:00,BTC,short,9911.05,78659.1,0.126,0.25
2026-09-07T22:39:18+00:00,XRP,short,316.78,1.3779,229.9,0.55
2026-09-07T22:39:19+00:00,SOL,short,308.25,102.75,3.0,0.41
2026-09-07T22:39:19+00:00,SOL,short,246.6,102.75,2.4,0.22
2026-09-07T22:39:19+00:00,BTC,short,5584.48,78654.6,0.071,0.35
2026-09-07T22:39:19+00:00,BTC,short,235.95,78649.0,0.003,0.22
2026-09-07T22:39:19+00:00,BTC,short,550.63,78660.8,0.007,0.16
2026-09-07T22:39:19+00:00,BTC,short,1258.51,78656.9,0.016,0.12
2026-09-07T22:39:31+00:00,BTC,short,1022.23,78632.8,0.013,0.35
2026-09-07T22:39:32+00:00,BTC,short,629.03,78628.3,0.008,0.29
2026-09-07T22:39:32+00:00,BTC,short,314.52,78630.1,0.004,0.11
2026-09-07T22:39:33+00:00,BTC,short,20600.59,78628.2,0.262,0.37
2026-09-07T22:39:33+00:00,BTC,short,393.13,78626.9,0.005,0.33
2026-09-07T22:39:35+00:00,BTC,short,1257.82,78613.9,0.016,0.5
2026-09-07T22:39:42+00:00,BTC,short,14228.07,78608.1,0.181,0.28
2026-09-07T22:39:43+00:00,BTC,short,786.01,78600.9,0.01,0.46
2026-09-07T22:39:44+00:00,BTC,short,314.37,78592.4,0.004,0.1
2026-09-07T22:39:44+00:00,ETH,short,1628.88,2468.0,0.66,0.14
2026-09-07T22:39:44+00:00,BTC,short,3771.53,78573.5,0.048,0.26
2026-09-07T22:39:44+00:00,BTC,short,78.57,78569.4,0.001,0.15
2026-09-07T22:39:45+00:00,BTC,short,1100.2,78586.0,0.014,0.29
2026-09-07T22:40:04+00:00,SOL,short,195.13,102.7,1.9,0.21
2026-09-07T22:40:05+00:00,SOL,short,708.63,102.7,6.9,0.53
2026-09-07T22:40:05+00:00,BTC,short,942.88,78573.2,0.012,0.18
2026-09-07T22:40:05+00:00,XRP,short,382.31,1.3772,277.6,0.17
2026-09-07T22:40:05+00:00,XRP,short,1120.43,1.3773,813.5,0.17
2026-09-07T22:40:05+00:00,ETH,short,1505.15,2467.46,0.61,0.57
2026-09-07T22:40:05+00:00,BTC,short,78.56,78563.5,0.001,0.33
2026-09-07T22:40:05+00:00,XRP,short,2152.55,1.3771,1563.1,0.57
2026-09-07T22:40:05+00:00,ETH,short,24.67,2467.29,0.01,0.53
2026-09-07T22:40:06+00:00,BTC,short,942.78,78565.1,0.012,0.36
2026-09-07T22:40:07+00:00,BTC,short,785.62,78562.0,0.01,0.32
2026-09-07T22:40:07+00:00,BTC,short,706.68,78519.9,0.009,0.22
2026-09-07T22:40:07+00:00,BTC,short,12724.58,78546.8,0.162,0.1
2026-09-07T22:40:07+00:00,BTC,short,157.05,78526.5,0.002,0.3
