timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-23T06:53:15+00:00,ETH,15min60m,YESout+NOin,1.778,-77.8,0.7457,68.33,404,0.998,0.78,2393.22,2375.505,2390.1691055717156,2372.8876,eth-updown-15m-1787467500,ethereum-up-or-down-august-23-2026-2am-et
2026-08-23T06:53:16+00:00,SOL,15min60m,YESout+NOin,1.35,-35.0,0.1083,22.07,403,0.47,0.88,92.4,92.3,92.39724892535227,92.23679900446912,sol-updown-15m-1787467500,solana-up-or-down-august-23-2026-2am-et
2026-08-23T06:53:16+00:00,XRP,15min60m,YESout+NOin,1.63,-63.0,0.4702,5.04,403,0.72,0.91,1.4531,1.4463,1.4527260287572454,1.4451699535452633,xrp-updown-15m-1787467500,xrp-up-or-down-august-23-2026-2am-et
2026-08-23T06:54:46+00:00,BTC,15min60m,YESout+NOin,1.891,-89.1,0.216,14.97,313,0.941,0.95,76278.305,76113.925,76201.2252740132,76058.05013460181,btc-updown-15m-1787467500,bitcoin-up-or-down-august-23-2026-2am-et
2026-08-23T06:54:46+00:00,ETH,15min60m,YESout+NOin,1.948,-94.8,0.7457,4.75,313,0.998,0.95,2393.22,2375.505,2390.1691055717156,2372.8876,eth-updown-15m-1787467500,ethereum-up-or-down-august-23-2026-2am-et
2026-08-23T06:54:47+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.1083,5.2,312,0.26,0.97,92.4,92.3,92.39724892535227,92.23679900446912,sol-updown-15m-1787467500,solana-up-or-down-august-23-2026-2am-et
2026-08-23T06:54:47+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.4702,3.29,312,0.47,0.98,1.4531,1.4463,1.4527260287572454,1.4451699535452633,xrp-updown-15m-1787467500,xrp-up-or-down-august-23-2026-2am-et
2026-08-23T06:56:47+00:00,SOL,15min60m,YESout+NOin,1.1,-10.0,0.1083,0.42,192,0.11,0.99,92.4,92.3,92.39724892535227,92.23679900446912,sol-updown-15m-1787467500,solana-up-or-down-august-23-2026-2am-et
2026-08-23T06:56:47+00:00,XRP,15min60m,YESout+NOin,1.069,-6.9,0.4702,0.49,192,0.07,0.999,1.4531,1.4463,1.4527260287572454,1.4451699535452633,xrp-updown-15m-1787467500,xrp-up-or-down-august-23-2026-2am-et
2026-08-23T07:12:39+00:00,BTC,5min15m,YESout+NOin,1.149,-14.9,0.2342,57.63,140,0.999,0.15,76216.085,76038.0,76230.29111403946,76044.60287994,btc-updown-5m-1787469000,btc-updown-15m-1787468400
2026-08-23T07:27:02+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0444,151.2,177,0.84,0.52,76246.155,76280.0,76260.27742032953,76317.16716416832,btc-updown-5m-1787469900,btc-updown-15m-1787469300
2026-08-23T07:27:03+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.0213,2.25,176,0.45,0.68,2393.7,2394.21,2395.178470970581,2396.0095,eth-updown-5m-1787469900,eth-updown-15m-1787469300
2026-08-23T07:27:03+00:00,SOL,5min15m,YESout+NOin,1.47,-47.0,0.2484,3.06,176,0.92,0.55,92.81,92.58,92.80737712806848,92.753658695,sol-updown-5m-1787469900,sol-updown-15m-1787469300
2026-08-23T07:27:03+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.1781,23.64,176,0.96,0.57,1.4574,1.46,1.459286680878282,1.4670917475630156,xrp-updown-5m-1787469900,xrp-updown-15m-1787469300
2026-08-23T07:28:39+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0444,35.11,80,0.99,0.2,76246.155,76280.0,76260.27742032953,76317.16716416832,btc-updown-5m-1787469900,btc-updown-15m-1787469300
2026-08-23T07:28:40+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.0213,0.35,79,0.98,0.07,2393.7,2394.21,2395.178470970581,2396.0095,eth-updown-5m-1787469900,eth-updown-15m-1787469300
2026-08-23T07:28:40+00:00,SOL,5min15m,YESout+NOin,1.8,-80.0,0.2484,5.88,79,0.84,0.96,92.81,92.58,92.80737712806848,92.753658695,sol-updown-5m-1787469900,sol-updown-15m-1787469300
2026-08-23T07:43:28+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0868,0.35,91,0.64,0.07,1.4534,1.45214,1.453549886641947,1.4520739610907039,xrp-updown-5m-1787470800,xrp-updown-15m-1787470200
2026-08-23T07:45:21+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0868,662.41,-21,0.01,0.01,1.4534,1.45214,1.453549886641947,1.4520739610907039,xrp-updown-5m-1787470800,xrp-updown-15m-1787470200
2026-08-23T07:45:40+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0868,656.64,-40,0.01,0.01,1.4534,1.45214,1.453549886641947,1.4520739610907039,xrp-updown-5m-1787470800,xrp-updown-15m-1787470200
2026-08-23T07:45:55+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0868,656.64,-55,0.01,0.01,1.4534,1.45214,1.453549886641947,1.4520739610907039,xrp-updown-5m-1787470800,xrp-updown-15m-1787470200
2026-08-23T07:46:11+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0868,56.85,-71,0.001,0.001,1.4534,1.45214,1.453549886641947,1.4520739610907039,xrp-updown-5m-1787470800,xrp-updown-15m-1787470200
2026-08-23T07:48:51+00:00,BTC,15min60m,YESout+NOin,0.8,20.0,0.0092,8.2,668,0.41,0.39,76045.0,76038.0,76040.97288018855,76044.60287994,btc-updown-15m-1787471100,bitcoin-up-or-down-august-23-2026-3am-et
2026-08-23T07:48:51+00:00,ETH,15min60m,YESout+NOin,1.01,-1.0,0.137,4.2,668,0.42,0.59,2389.61,2386.34,2388.9011304981764,2388.105138065,eth-updown-15m-1787471100,ethereum-up-or-down-august-23-2026-3am-et
2026-08-23T07:48:52+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.467,3.8,667,0.76,0.71,92.5,92.07,92.47484187,92.24139002157698,sol-updown-15m-1787471100,solana-up-or-down-august-23-2026-3am-et
2026-08-23T07:48:52+00:00,XRP,15min60m,YESout+NOin,1.46,-46.0,0.6944,26.0,667,0.94,0.52,1.45,1.44,1.4562036247754953,1.4425870230808266,xrp-updown-15m-1787471100,xrp-up-or-down-august-23-2026-3am-et
2026-08-23T07:51:06+00:00,BTC,15min60m,YESout+NOin,0.8,20.0,0.0092,67.48,533,0.52,0.28,76045.0,76038.0,76040.97288018855,76044.60287994,btc-updown-15m-1787471100,bitcoin-up-or-down-august-23-2026-3am-et
2026-08-23T07:51:06+00:00,ETH,15min60m,YESout+NOin,1.01,-1.0,0.137,5.2,533,0.52,0.49,2389.61,2386.34,2388.9011304981764,2388.105138065,eth-updown-15m-1787471100,ethereum-up-or-down-august-23-2026-3am-et
2026-08-23T07:51:07+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.467,15.0,532,0.98,0.3,92.5,92.07,92.47484187,92.24139002157698,sol-updown-15m-1787471100,solana-up-or-down-august-23-2026-3am-et
2026-08-23T07:51:07+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.6944,9.5,532,0.99,0.19,1.45,1.44,1.4562036247754953,1.4425870230808266,xrp-updown-15m-1787471100,xrp-up-or-down-august-23-2026-3am-et
2026-08-23T07:53:09+00:00,BTC,15min60m,YESout+NOin,0.81,19.0,0.0092,5.25,410,0.66,0.15,76045.0,76038.0,76040.97288018855,76044.60287994,btc-updown-15m-1787471100,bitcoin-up-or-down-august-23-2026-3am-et
2026-08-23T07:53:10+00:00,ETH,15min60m,YESout+NOin,1.01,-1.0,0.137,10.8,409,0.83,0.18,2389.61,2386.34,2388.9011304981764,2388.105138065,eth-updown-15m-1787471100,ethereum-up-or-down-august-23-2026-3am-et
2026-08-23T07:53:10+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.467,8.0,409,0.98,0.16,92.5,92.07,92.47484187,92.24139002157698,sol-updown-15m-1787471100,solana-up-or-down-august-23-2026-3am-et
2026-08-23T07:55:26+00:00,BTC,15min60m,YESout+NOin,0.84,16.0,0.0092,0.8,273,0.16,0.68,76045.0,76038.0,76040.97288018855,76044.60287994,btc-updown-15m-1787471100,bitcoin-up-or-down-august-23-2026-3am-et
2026-08-23T07:55:27+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.137,2.05,272,0.62,0.41,2389.61,2386.34,2388.9011304981764,2388.105138065,eth-updown-15m-1787471100,ethereum-up-or-down-august-23-2026-3am-et
2026-08-23T07:55:27+00:00,SOL,15min60m,YESout+NOin,1.5,-50.0,0.467,15.3,272,0.99,0.51,92.5,92.07,92.47484187,92.24139002157698,sol-updown-15m-1787471100,solana-up-or-down-august-23-2026-3am-et
2026-08-23T07:57:16+00:00,BTC,15min60m,YESout+NOin,1.0,0.0,0.0092,0.25,163,0.01,0.99,76045.0,76038.0,76040.97288018855,76044.60287994,btc-updown-15m-1787471100,bitcoin-up-or-down-august-23-2026-3am-et
2026-08-23T07:57:17+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.137,4.2,162,0.12,0.9,2389.61,2386.34,2388.9011304981764,2388.105138065,eth-updown-15m-1787471100,ethereum-up-or-down-august-23-2026-3am-et
2026-08-23T07:57:17+00:00,SOL,15min60m,YESout+NOin,1.817,-81.7,0.467,33.34,162,0.977,0.84,92.5,92.07,92.47484187,92.24139002157698,sol-updown-15m-1787471100,solana-up-or-down-august-23-2026-3am-et
2026-08-23T07:57:18+00:00,XRP,15min60m,YESout+NOin,1.432,-43.2,0.6944,46.2,161,0.992,0.44,1.45,1.44,1.4562036247754953,1.4425870230808266,xrp-updown-15m-1787471100,xrp-up-or-down-august-23-2026-3am-et
2026-08-23T07:57:19+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0324,12.0,160,0.15,0.99,92.53,92.5,92.50162436292005,92.47484187,sol-updown-5m-1787471700,sol-updown-15m-1787471100
2026-08-23T07:57:19+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.5655,7.82,160,0.59,0.98,1.4582,1.45,1.4581543538278625,1.4562036247754953,xrp-updown-5m-1787471700,xrp-updown-15m-1787471100
2026-08-23T07:59:19+00:00,XRP,15min60m,YESout+NOin,1.007,-0.7,0.6944,9.91,40,0.997,0.01,1.45,1.44,1.4562036247754953,1.4425870230808266,xrp-updown-15m-1787471100,xrp-up-or-down-august-23-2026-3am-et
2026-08-23T08:13:27+00:00,SOL,5min15m,YESout+NOin,1.109,-10.9,0.5843,2.93,92,0.999,0.11,92.96,92.42,92.805117869039,92.42527915724862,sol-updown-5m-1787472600,sol-updown-15m-1787472000
2026-08-23T08:13:27+00:00,XRP,5min15m,YESout+NOin,1.219,-21.9,0.8284,1.09,92,0.999,0.22,1.4728,1.4607,1.4722069037340886,1.4614668495064371,xrp-updown-5m-1787472600,xrp-updown-15m-1787472000
2026-08-23T08:27:22+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.0277,86.8,157,0.7,0.75,76210.095,76189.0,76212.97851202256,76199.90133731683,btc-updown-5m-1787473500,btc-updown-15m-1787472900
2026-08-23T08:27:23+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.0532,9.29,156,0.86,0.25,2405.94,2407.22,2406.4776498981146,2406.5333248503584,eth-updown-5m-1787473500,eth-updown-15m-1787472900
2026-08-23T08:27:23+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.0108,5.87,156,0.57,0.66,92.82,92.81,92.82756465733279,92.81172367896608,sol-updown-5m-1787473500,sol-updown-15m-1787472900
2026-08-23T08:27:24+00:00,XRP,5min15m,YESout+NOin,1.44,-44.0,0.6721,20.4,155,0.98,0.46,1.47988,1.47,1.4797125503716733,1.472270414840352,xrp-updown-5m-1787473500,xrp-updown-15m-1787472900
2026-08-23T08:29:21+00:00,ETH,5min15m,NOout+YESin,1.82,-82.0,-0.0532,1.37,38,0.96,0.86,2405.94,2407.22,2406.4776498981146,2406.5333248503584,eth-updown-5m-1787473500,eth-updown-15m-1787472900
2026-08-23T08:42:49+00:00,SOL,5min15m,YESout+NOin,1.226,-22.6,0.4414,11.5,130,0.996,0.23,93.3,92.89,93.27641415,92.83377991,sol-updown-5m-1787474400,sol-updown-15m-1787473800
2026-08-23T08:42:50+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.1557,8.48,129,0.98,0.29,1.4792,1.4769,1.479270615,1.4766276884613896,xrp-updown-5m-1787474400,xrp-updown-15m-1787473800
2026-08-23T08:48:20+00:00,BTC,15min60m,YESout+NOin,1.557,-55.7,0.7624,2.8,699,0.997,0.56,76509.0,75930.145,76583.88941585,75988.86100975108,btc-updown-15m-1787474700,bitcoin-up-or-down-august-23-2026-4am-et
2026-08-23T08:48:20+00:00,ETH,15min60m,YESout+NOin,1.739,-73.9,1.3791,34.97,699,0.999,0.74,2420.38,2387.455,2420.8841604,2389.02435,eth-updown-15m-1787474700,ethereum-up-or-down-august-23-2026-4am-et
2026-08-23T08:48:21+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.963,15.16,698,0.98,0.55,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:48:21+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,1.3213,35.0,698,0.99,0.7,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:50:05+00:00,BTC,15min60m,YESout+NOin,1.638,-63.8,0.7624,15.36,594,0.998,0.64,76509.0,75930.145,76583.88941585,75988.86100975108,btc-updown-15m-1787474700,bitcoin-up-or-down-august-23-2026-4am-et
2026-08-23T08:50:06+00:00,SOL,15min60m,YESout+NOin,1.699,-69.9,0.963,24.98,593,0.999,0.7,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:50:07+00:00,XRP,15min60m,YESout+NOin,1.81,-81.0,1.3213,4.95,592,0.99,0.82,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:51:57+00:00,BTC,15min60m,YESout+NOin,1.588,-58.8,0.7624,24.85,482,0.998,0.59,76509.0,75930.145,76583.88941585,75988.86100975108,btc-updown-15m-1787474700,bitcoin-up-or-down-august-23-2026-4am-et
2026-08-23T08:51:58+00:00,SOL,15min60m,YESout+NOin,1.639,-63.9,0.963,24.98,481,0.999,0.64,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:51:58+00:00,XRP,15min60m,YESout+NOin,1.914,-91.4,1.3213,46.5,481,0.984,0.93,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:54:19+00:00,SOL,15min60m,YESout+NOin,1.619,-61.9,0.963,2.58,340,0.999,0.62,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:54:19+00:00,XRP,15min60m,YESout+NOin,1.972,-97.2,1.3213,17.64,340,0.992,0.98,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:56:09+00:00,SOL,15min60m,YESout+NOin,1.779,-77.9,0.963,2.58,230,0.999,0.78,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:56:10+00:00,XRP,15min60m,YESout+NOin,1.988,-98.8,1.3213,44.49,229,0.999,0.989,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:57:53+00:00,SOL,15min60m,YESout+NOin,1.989,-98.9,0.963,2.58,126,0.999,0.99,93.31,92.42,93.30981084880212,92.42527915724862,sol-updown-15m-1787474700,solana-up-or-down-august-23-2026-4am-et
2026-08-23T08:57:53+00:00,XRP,15min60m,YESout+NOin,1.989,-98.9,1.3213,7.9,126,0.999,0.99,1.48,1.4607,1.4811684458046073,1.4614668495064371,xrp-updown-15m-1787474700,xrp-up-or-down-august-23-2026-4am-et
2026-08-23T08:57:53+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.0177,4.6,126,0.96,0.08,76495.495,76509.0,76492.90775645,76583.88941585,btc-updown-5m-1787475300,btc-updown-15m-1787474700
2026-08-23T08:57:54+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.075,1.0,125,0.99,0.02,93.24,93.31,93.21925510950987,93.30981084880212,sol-updown-5m-1787475300,sol-updown-15m-1787474700
2026-08-23T08:57:55+00:00,XRP,5min15m,NOout+YESin,1.9,-90.0,-0.4595,7.9,124,0.99,0.91,1.4732,1.48,1.4741801091829936,1.4811684458046073,xrp-updown-5m-1787475300,xrp-updown-15m-1787474700
2026-08-23T09:13:36+00:00,BTC,5min15m,YESout+NOin,1.957,-95.7,0.1583,216.33,83,0.997,0.96,76575.0,76454.0,76572.46040356,76453.52809595954,btc-updown-5m-1787476200,btc-updown-15m-1787475600
2026-08-23T09:13:36+00:00,ETH,5min15m,YESout+NOin,1.68,-68.0,0.0697,4.1,83,0.86,0.82,2413.06,2411.38,2412.80119723,2410.2997093523823,eth-updown-5m-1787476200,eth-updown-15m-1787475600
2026-08-23T09:13:37+00:00,SOL,5min15m,YESout+NOin,1.83,-83.0,0.1288,3.74,82,0.95,0.88,93.3,93.18,93.2797705,93.15212305924396,sol-updown-5m-1787476200,sol-updown-15m-1787475600
2026-08-23T09:28:11+00:00,BTC,5min15m,NOout+YESin,1.77,-77.0,-0.0421,18.81,108,0.84,0.93,76505.0,76537.225,76501.06830559616,76590.70484549805,btc-updown-5m-1787477100,btc-updown-15m-1787476500
2026-08-23T09:28:12+00:00,ETH,5min15m,NOout+YESin,1.91,-91.0,-0.1478,23.5,107,0.97,0.94,2409.05,2412.615,2408.380216915,2413.0830685641017,eth-updown-5m-1787477100,eth-updown-15m-1787476500
2026-08-23T09:28:12+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.1608,26.01,107,0.83,0.9,93.16,93.31,93.12484222228055,93.35918021378215,sol-updown-5m-1787477100,sol-updown-15m-1787476500
2026-08-23T09:28:13+00:00,XRP,5min15m,YESout+NOin,0.39,61.0,0.0406,1.0,106,0.2,0.19,1.48,1.4794,1.477471815093371,1.4800316030841825,xrp-updown-5m-1787477100,xrp-updown-15m-1787476500
2026-08-23T09:30:30+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0406,56.56,-30,0.001,0.01,1.48,1.4794,1.477471815093371,1.4800316030841825,xrp-updown-5m-1787477100,xrp-updown-15m-1787476500
2026-08-23T09:30:50+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0406,56.56,-50,0.001,0.01,1.48,1.4794,1.477471815093371,1.4800316030841825,xrp-updown-5m-1787477100,xrp-updown-15m-1787476500
2026-08-23T09:31:07+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0406,56.56,-67,0.001,0.01,1.48,1.4794,1.477471815093371,1.4800316030841825,xrp-updown-5m-1787477100,xrp-updown-15m-1787476500
2026-08-23T09:31:23+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0406,56.56,-83,0.001,0.01,1.48,1.4794,1.477471815093371,1.4800316030841825,xrp-updown-5m-1787477100,xrp-updown-15m-1787476500
2026-08-23T09:43:17+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.0958,35.36,102,0.68,0.97,76477.675,76551.0,76531.97667827351,76469.09256884048,btc-updown-5m-1787478000,btc-updown-15m-1787477400
2026-08-23T09:43:18+00:00,SOL,5min15m,NOout+YESin,1.57,-57.0,-0.0429,30.5,101,0.61,0.96,93.18,93.22,93.18227428533719,93.06939554829923,sol-updown-5m-1787478000,sol-updown-15m-1787477400
2026-08-23T09:43:18+00:00,XRP,5min15m,NOout+YESin,1.92,-92.0,-0.4662,0.85,101,0.94,0.98,1.4731,1.48,1.4734994239499344,1.4739902340393103,xrp-updown-5m-1787478000,xrp-updown-15m-1787477400
2026-08-23T09:48:42+00:00,BTC,15min60m,YESout+NOin,1.25,-25.0,0.0938,9.0,677,0.9,0.35,76525.705,76454.0,76556.51751957,76453.52809595954,btc-updown-15m-1787478300,bitcoin-up-or-down-august-23-2026-5am-et
2026-08-23T09:48:42+00:00,ETH,15min60m,NOout+YESin,1.09,-9.0,-0.0784,4.82,677,0.36,0.73,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T09:48:43+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1073,3.65,676,0.73,0.32,93.28,93.18,93.26543302,93.15212305924396,sol-updown-15m-1787478300,solana-up-or-down-august-23-2026-5am-et
2026-08-23T09:48:43+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.4122,0.61,676,0.7,0.3,1.4739,1.48,1.472085231334775,1.47491643,xrp-updown-15m-1787478300,xrp-up-or-down-august-23-2026-5am-et
2026-08-23T09:51:14+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0938,4.8,525,0.97,0.24,76525.705,76454.0,76556.51751957,76453.52809595954,btc-updown-15m-1787478300,bitcoin-up-or-down-august-23-2026-5am-et
2026-08-23T09:51:14+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0784,4.4,525,0.22,0.85,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T09:51:15+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.1073,1.79,524,0.9,0.28,93.28,93.18,93.26543302,93.15212305924396,sol-updown-15m-1787478300,solana-up-or-down-august-23-2026-5am-et
2026-08-23T09:51:15+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.4122,4.06,524,0.58,0.43,1.4739,1.48,1.472085231334775,1.47491643,xrp-updown-15m-1787478300,xrp-up-or-down-august-23-2026-5am-et
2026-08-23T09:53:09+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.0938,4.9,410,0.98,0.17,76525.705,76454.0,76556.51751957,76453.52809595954,btc-updown-15m-1787478300,bitcoin-up-or-down-august-23-2026-5am-et
2026-08-23T09:53:09+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0784,3.75,410,0.15,0.92,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T09:53:10+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1073,1.38,409,0.99,0.06,93.28,93.18,93.26543302,93.15212305924396,sol-updown-15m-1787478300,solana-up-or-down-august-23-2026-5am-et
2026-08-23T09:53:10+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.4122,5.4,409,0.27,0.75,1.4739,1.48,1.472085231334775,1.47491643,xrp-updown-15m-1787478300,xrp-up-or-down-august-23-2026-5am-et
2026-08-23T09:55:12+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.0938,1.96,287,0.99,0.23,76525.705,76454.0,76556.51751957,76453.52809595954,btc-updown-15m-1787478300,bitcoin-up-or-down-august-23-2026-5am-et
2026-08-23T09:55:13+00:00,ETH,15min60m,NOout+YESin,1.12,-12.0,-0.0784,5.72,286,0.26,0.86,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T09:55:13+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1073,1.38,286,0.99,0.06,93.28,93.18,93.26543302,93.15212305924396,sol-updown-15m-1787478300,solana-up-or-down-august-23-2026-5am-et
2026-08-23T09:55:14+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.4122,1.96,285,0.28,0.73,1.4739,1.48,1.472085231334775,1.47491643,xrp-updown-15m-1787478300,xrp-up-or-down-august-23-2026-5am-et
2026-08-23T09:57:42+00:00,BTC,15min60m,YESout+NOin,1.199,-19.9,0.0938,2.0,137,0.999,0.2,76525.705,76454.0,76556.51751957,76453.52809595954,btc-updown-15m-1787478300,bitcoin-up-or-down-august-23-2026-5am-et
2026-08-23T09:57:42+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0784,9.6,137,0.24,0.93,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T09:57:43+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.1073,2.84,136,0.99,0.03,93.28,93.18,93.26543302,93.15212305924396,sol-updown-15m-1787478300,solana-up-or-down-august-23-2026-5am-et
2026-08-23T09:57:43+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.4122,3.75,136,0.38,0.75,1.4739,1.48,1.472085231334775,1.47491643,xrp-updown-15m-1787478300,xrp-up-or-down-august-23-2026-5am-et
2026-08-23T09:57:43+00:00,BTC,5min15m,YESout+NOin,1.57,-57.0,0.1103,10.2,136,0.85,0.72,76610.095,76525.705,76578.15161526724,76556.51751957,btc-updown-5m-1787478900,btc-updown-15m-1787478300
2026-08-23T09:57:44+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.2139,6.72,135,0.96,0.61,2414.645,2409.49,2413.6149066838916,2411.762302972202,eth-updown-5m-1787478900,eth-updown-15m-1787478300
2026-08-23T09:57:45+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.2358,32.99,134,0.99,0.68,93.5,93.28,93.43780079732483,93.26543302,sol-updown-5m-1787478900,sol-updown-15m-1787478300
2026-08-23T09:57:45+00:00,XRP,5min15m,YESout+NOin,1.45,-45.0,0.2782,29.0,134,0.87,0.58,1.478,1.4739,1.477267158587653,1.472085231334775,xrp-updown-5m-1787478900,xrp-updown-15m-1787478300
2026-08-23T09:59:37+00:00,ETH,15min60m,NOout+YESin,1.79,-79.0,-0.0784,8.9,22,0.89,0.9,2409.49,2411.38,2411.762302972202,2410.2997093523823,eth-updown-15m-1787478300,ethereum-up-or-down-august-23-2026-5am-et
2026-08-23T10:13:07+00:00,BTC,5min15m,YESout+NOin,1.94,-94.0,0.1371,12.61,112,0.97,0.97,76668.0,76563.0,76647.5627651,76578.83056537624,btc-updown-5m-1787479800,btc-updown-15m-1787479200
2026-08-23T10:13:07+00:00,ETH,5min15m,YESout+NOin,1.61,-61.0,0.0788,6.4,112,0.97,0.64,2413.93,2412.03,2414.0501113709147,2412.724774474256,eth-updown-5m-1787479800,eth-updown-15m-1787479200
2026-08-23T10:13:08+00:00,XRP,5min15m,YESout+NOin,1.83,-83.0,0.0,41.95,111,0.99,0.84,1.48,1.48,1.4824561903792444,1.4788849250521043,xrp-updown-5m-1787479800,xrp-updown-15m-1787479200
2026-08-23T10:27:40+00:00,BTC,5min15m,YESout+NOin,1.498,-49.8,0.2058,113.25,139,0.998,0.5,76805.35,76647.585,76788.16828098336,76656.369789535,btc-updown-5m-1787480700,btc-updown-15m-1787480100
2026-08-23T10:27:40+00:00,ETH,5min15m,YESout+NOin,1.59,-59.0,0.0864,6.0,139,0.99,0.6,2416.33,2414.245,2415.56751804657,2414.51957609,eth-updown-5m-1787480700,eth-updown-15m-1787480100
