timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-08T12:50:52+00:00,SOL,15min60m,YESout+NOin,1.17,-17.0,0.3016,3.2,547,0.97,0.2,103.1,102.79,103.08806883,102.71062678920211,sol-updown-15m-1788871500,solana-up-or-down-september-8-2026-8am-et
2026-09-08T12:50:53+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.2153,14.16,546,0.93,0.24,1.3965,1.3935,1.3961969223577195,1.3923222150651984,xrp-updown-15m-1788871500,xrp-up-or-down-september-8-2026-8am-et
2026-09-08T12:54:27+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.1407,119.7,332,0.57,0.9,78314.795,78425.165,78325.86254232851,78338.09611557281,btc-updown-15m-1788871500,bitcoin-up-or-down-september-8-2026-8am-et
2026-09-08T12:54:27+00:00,ETH,15min60m,NOout+YESin,1.29,-29.0,-0.082,88.29,332,0.48,0.81,2472.355,2474.385,2473.007157009298,2471.47944755,eth-updown-15m-1788871500,ethereum-up-or-down-september-8-2026-8am-et
2026-09-08T12:54:27+00:00,SOL,15min60m,YESout+NOin,1.09,-9.0,0.3016,0.66,332,0.98,0.11,103.1,102.79,103.08806883,102.71062678920211,sol-updown-15m-1788871500,solana-up-or-down-september-8-2026-8am-et
2026-09-08T12:54:28+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.2153,4.47,331,0.96,0.08,1.3965,1.3935,1.3961969223577195,1.3923222150651984,xrp-updown-15m-1788871500,xrp-up-or-down-september-8-2026-8am-et
2026-09-08T12:56:07+00:00,BTC,15min60m,NOout+YESin,1.57,-57.0,-0.1407,466.08,232,0.69,0.88,78314.795,78425.165,78325.86254232851,78338.09611557281,btc-updown-15m-1788871500,bitcoin-up-or-down-september-8-2026-8am-et
2026-09-08T12:56:08+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.082,11.76,231,0.85,0.49,2472.355,2474.385,2473.007157009298,2471.47944755,eth-updown-15m-1788871500,ethereum-up-or-down-september-8-2026-8am-et
2026-09-08T12:56:08+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.2153,0.3,231,0.98,0.14,1.3965,1.3935,1.3961969223577195,1.3923222150651984,xrp-updown-15m-1788871500,xrp-up-or-down-september-8-2026-8am-et
2026-09-08T12:59:01+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.082,8.5,58,0.98,0.17,2472.355,2474.385,2473.007157009298,2471.47944755,eth-updown-15m-1788871500,ethereum-up-or-down-september-8-2026-8am-et
2026-09-08T13:12:52+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.1046,20.02,127,0.91,0.58,78465.0,78383.0,78445.23206503136,78402.79553780188,btc-updown-5m-1788873000,btc-updown-15m-1788872400
2026-09-08T13:12:53+00:00,ETH,5min15m,YESout+NOin,1.26,-26.0,0.0603,21.48,126,0.64,0.62,2473.1,2471.61,2471.4554772614983,2471.1504932783946,eth-updown-5m-1788873000,eth-updown-15m-1788872400
2026-09-08T13:12:53+00:00,SOL,5min15m,NOout+YESin,1.41,-41.0,-0.0291,4.92,126,0.82,0.59,103.01,103.04,102.95134157914367,103.04574620739739,sol-updown-5m-1788873000,sol-updown-15m-1788872400
2026-09-08T13:12:53+00:00,XRP,5min15m,YESout+NOin,1.079,-7.9,0.0,4.4,126,0.999,0.08,1.4,1.4,1.400243825,1.3981936229914882,xrp-updown-5m-1788873000,xrp-updown-15m-1788872400
2026-09-08T13:28:46+00:00,ETH,5min15m,NOout+YESin,1.73,-73.0,-0.1056,3.7,73,0.99,0.74,2469.16,2471.77,2469.8613250197895,2472.572801399342,eth-updown-5m-1788873900,eth-updown-15m-1788873300
2026-09-08T13:28:46+00:00,SOL,5min15m,NOout+YESin,1.769,-76.9,-0.1748,8.98,73,0.999,0.77,102.8,102.98,102.79610915115947,102.99994097592365,sol-updown-5m-1788873900,sol-updown-15m-1788873300
2026-09-08T13:28:47+00:00,XRP,5min15m,YESout+NOin,0.5,50.0,0.0,0.6,72,0.03,0.47,1.4,1.4,1.4001065203018699,1.40244772,xrp-updown-5m-1788873900,xrp-updown-15m-1788873300
2026-09-08T13:51:03+00:00,ETH,15min60m,NOout+YESin,1.809,-80.9,-1.1321,117.11,536,0.999,0.81,2443.63,2471.61,2447.1359352291142,2471.1504932783946,eth-updown-15m-1788875100,ethereum-up-or-down-september-8-2026-9am-et
2026-09-08T13:51:05+00:00,XRP,15min60m,NOout+YESin,1.82,-82.0,-1.4286,42.0,534,0.84,0.98,1.38,1.4,1.3893025276685835,1.3981936229914882,xrp-updown-15m-1788875100,xrp-up-or-down-september-8-2026-9am-et
2026-09-08T13:54:39+00:00,XRP,15min60m,NOout+YESin,1.64,-64.0,-1.4286,7.92,320,0.65,0.99,1.38,1.4,1.3893025276685835,1.3981936229914882,xrp-updown-15m-1788875100,xrp-up-or-down-september-8-2026-9am-et
2026-09-08T14:27:38+00:00,BTC,5min15m,YESout+NOin,1.88,-88.0,0.2492,214.95,141,0.98,0.9,78313.665,78119.0,78317.24375578688,78263.67744279743,btc-updown-5m-1788877500,btc-updown-15m-1788876900
2026-09-08T14:27:38+00:00,ETH,5min15m,YESout+NOin,1.81,-81.0,0.3652,48.95,141,0.89,0.92,2479.08,2470.06,2476.80216768441,2479.372049685,eth-updown-5m-1788877500,eth-updown-15m-1788876900
2026-09-08T14:27:39+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0097,1.7,140,0.96,0.04,102.97,102.98,102.93880996,103.171728435,sol-updown-5m-1788877500,sol-updown-15m-1788876900
2026-09-08T14:27:39+00:00,XRP,5min15m,NOout+YESin,0.97,3.0,-0.1064,4.69,140,0.9,0.07,1.4085,1.41,1.4082433952658489,1.4087262020203868,xrp-updown-5m-1788877500,xrp-updown-15m-1788876900
2026-09-08T14:30:58+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1064,912.17,-58,0.01,0.01,1.4085,1.41,1.4082433952658489,1.4087262020203868,xrp-updown-5m-1788877500,xrp-updown-15m-1788876900
2026-09-08T14:31:11+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1064,912.17,-71,0.01,0.01,1.4085,1.41,1.4082433952658489,1.4087262020203868,xrp-updown-5m-1788877500,xrp-updown-15m-1788876900
2026-09-08T14:31:24+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1064,62.5,-84,0.001,0.001,1.4085,1.41,1.4082433952658489,1.4087262020203868,xrp-updown-5m-1788877500,xrp-updown-15m-1788876900
2026-09-08T14:31:37+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1064,62.5,-97,0.001,0.001,1.4085,1.41,1.4082433952658489,1.4087262020203868,xrp-updown-5m-1788877500,xrp-updown-15m-1788876900
2026-09-08T14:50:05+00:00,BTC,15min60m,YESout+NOin,1.155,-15.5,0.5685,16.0,594,0.995,0.16,78370.0,77926.955,78375.3631815359,77963.63866545996,btc-updown-15m-1788878700,bitcoin-up-or-down-september-8-2026-10am-et
2026-09-08T14:50:05+00:00,ETH,15min60m,YESout+NOin,1.229,-22.9,0.9561,16.57,594,0.999,0.23,2480.9,2457.405,2480.0189053486893,2459.621405546735,eth-updown-15m-1788878700,ethereum-up-or-down-september-8-2026-10am-et
2026-09-08T14:50:06+00:00,SOL,15min60m,YESout+NOin,1.17,-17.0,0.2627,60.92,593,0.99,0.18,103.05,102.78,103.068726935,102.70768993352476,sol-updown-15m-1788878700,solana-up-or-down-september-8-2026-10am-et
2026-09-08T14:50:06+00:00,XRP,15min60m,YESout+NOin,1.204,-20.4,0.2916,2.52,593,0.994,0.21,1.41,1.4059,1.4135994413330613,1.4047291684903267,xrp-updown-15m-1788878700,xrp-up-or-down-september-8-2026-10am-et
2026-09-08T14:53:04+00:00,BTC,15min60m,YESout+NOin,1.229,-22.9,0.5685,79.28,415,0.999,0.23,78370.0,77926.955,78375.3631815359,77963.63866545996,btc-updown-15m-1788878700,bitcoin-up-or-down-september-8-2026-10am-et
2026-09-08T14:53:05+00:00,SOL,15min60m,YESout+NOin,1.196,-19.6,0.2627,13.0,414,0.996,0.2,103.05,102.78,103.068726935,102.70768993352476,sol-updown-15m-1788878700,solana-up-or-down-september-8-2026-10am-et
2026-09-08T14:53:05+00:00,XRP,15min60m,YESout+NOin,1.184,-18.4,0.2916,177.84,414,0.994,0.19,1.41,1.4059,1.4135994413330613,1.4047291684903267,xrp-updown-15m-1788878700,xrp-up-or-down-september-8-2026-10am-et
2026-09-08T14:54:41+00:00,SOL,15min60m,YESout+NOin,1.109,-10.9,0.2627,10.51,318,0.999,0.11,103.05,102.78,103.068726935,102.70768993352476,sol-updown-15m-1788878700,solana-up-or-down-september-8-2026-10am-et
2026-09-08T14:54:41+00:00,XRP,15min60m,YESout+NOin,1.077,-7.7,0.2916,4.96,318,0.997,0.08,1.41,1.4059,1.4135994413330613,1.4047291684903267,xrp-updown-15m-1788878700,xrp-up-or-down-september-8-2026-10am-et
2026-09-08T14:56:37+00:00,SOL,15min60m,YESout+NOin,1.099,-9.9,0.2627,5.0,202,0.999,0.1,103.05,102.78,103.068726935,102.70768993352476,sol-updown-15m-1788878700,solana-up-or-down-september-8-2026-10am-et
2026-09-08T15:13:47+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0117,5.06,72,0.97,0.03,78555.175,78546.0,78573.13966967528,78559.03042546455,btc-updown-5m-1788880200,btc-updown-15m-1788879600
2026-09-08T15:13:49+00:00,XRP,5min15m,NOout+YESin,1.76,-76.0,-0.2634,31.4,70,0.82,0.94,1.41626,1.42,1.4155625731292427,1.416584293048092,xrp-updown-5m-1788880200,xrp-updown-15m-1788879600
2026-09-08T15:42:58+00:00,XRP,5min15m,YESout+NOin,1.549,-54.9,0.2332,6.6,121,0.999,0.55,1.4183,1.415,1.4186875598676412,1.4148389577156029,xrp-updown-5m-1788882000,xrp-updown-15m-1788881400
2026-09-08T15:49:00+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.1897,6.9,659,0.92,0.46,78695.0,78546.0,78673.2622055895,78559.03042546455,btc-updown-15m-1788882300,bitcoin-up-or-down-september-8-2026-11am-et
2026-09-08T15:49:00+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.4069,10.84,659,0.97,0.54,2494.59,2484.48,2494.068543913663,2486.098549023866,eth-updown-15m-1788882300,ethereum-up-or-down-september-8-2026-11am-et
2026-09-08T15:49:01+00:00,SOL,15min60m,YESout+NOin,1.61,-61.0,0.5129,31.5,658,0.98,0.63,103.86,103.33,103.79828816438946,103.3201564331381,sol-updown-15m-1788882300,solana-up-or-down-september-8-2026-11am-et
2026-09-08T15:49:01+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.0,5.88,658,0.9,0.49,1.42,1.42,1.4201796,1.416584293048092,xrp-updown-15m-1788882300,xrp-up-or-down-september-8-2026-11am-et
2026-09-08T15:52:04+00:00,BTC,15min60m,YESout+NOin,1.11,-11.0,0.1897,379.32,475,0.99,0.12,78695.0,78546.0,78673.2622055895,78559.03042546455,btc-updown-15m-1788882300,bitcoin-up-or-down-september-8-2026-11am-et
2026-09-08T15:52:04+00:00,ETH,15min60m,YESout+NOin,1.239,-23.9,0.4069,14.98,475,0.999,0.24,2494.59,2484.48,2494.068543913663,2486.098549023866,eth-updown-15m-1788882300,ethereum-up-or-down-september-8-2026-11am-et
2026-09-08T15:52:05+00:00,SOL,15min60m,YESout+NOin,1.296,-29.6,0.5129,1.8,474,0.996,0.3,103.86,103.33,103.79828816438946,103.3201564331381,sol-updown-15m-1788882300,solana-up-or-down-september-8-2026-11am-et
2026-09-08T15:52:05+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.0,11.02,474,0.98,0.12,1.42,1.42,1.4201796,1.416584293048092,xrp-updown-15m-1788882300,xrp-up-or-down-september-8-2026-11am-et
2026-09-08T15:54:19+00:00,BTC,15min60m,YESout+NOin,1.248,-24.8,0.1897,20.0,340,0.998,0.25,78695.0,78546.0,78673.2622055895,78559.03042546455,btc-updown-15m-1788882300,bitcoin-up-or-down-september-8-2026-11am-et
2026-09-08T15:54:19+00:00,ETH,15min60m,YESout+NOin,1.569,-56.9,0.4069,2.85,340,0.999,0.57,2494.59,2484.48,2494.068543913663,2486.098549023866,eth-updown-15m-1788882300,ethereum-up-or-down-september-8-2026-11am-et
2026-09-08T15:54:19+00:00,SOL,15min60m,YESout+NOin,1.366,-36.6,0.5129,18.5,340,0.996,0.37,103.86,103.33,103.79828816438946,103.3201564331381,sol-updown-15m-1788882300,solana-up-or-down-september-8-2026-11am-et
2026-09-08T15:54:20+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.0,2.69,339,0.98,0.04,1.42,1.42,1.4201796,1.416584293048092,xrp-updown-15m-1788882300,xrp-up-or-down-september-8-2026-11am-et
2026-09-08T15:57:21+00:00,ETH,15min60m,YESout+NOin,1.029,-2.9,0.4069,2.23,158,0.999,0.03,2494.59,2484.48,2494.068543913663,2486.098549023866,eth-updown-15m-1788882300,ethereum-up-or-down-september-8-2026-11am-et
2026-09-08T16:27:28+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0648,31.53,151,0.19,0.93,78600.0,78651.0,78667.8223841279,78597.002278605,btc-updown-5m-1788884700,btc-updown-15m-1788884100
2026-09-08T16:27:29+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.053,2.7,150,0.18,0.87,2488.92,2490.24,2492.345653376346,2487.9673750877337,eth-updown-5m-1788884700,eth-updown-15m-1788884100
2026-09-08T16:27:29+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0193,0.5,150,0.1,0.9,103.71,103.73,103.89077165160016,103.62824101047833,sol-updown-5m-1788884700,sol-updown-15m-1788884100
2026-09-08T16:27:30+00:00,XRP,5min15m,YESout+NOin,0.51,49.0,0.0,1.32,149,0.11,0.4,1.43,1.43,1.4302910097325634,1.4295551737102672,xrp-updown-5m-1788884700,xrp-updown-15m-1788884100
2026-09-08T16:49:42+00:00,BTC,15min60m,NOout+YESin,1.4,-40.0,-0.0824,109.46,617,0.81,0.59,78784.995,78850.0,78766.47894095446,78805.422908615,btc-updown-15m-1788885900,bitcoin-up-or-down-september-8-2026-12pm-et
2026-09-08T16:49:42+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0487,30.6,617,0.51,0.64,2496.005,2497.22,2494.5513,2496.6277275315456,eth-updown-15m-1788885900,ethereum-up-or-down-september-8-2026-12pm-et
2026-09-08T16:49:42+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.1729,6.16,617,0.56,0.51,104.3,104.12,104.2240720942363,104.17440801203955,sol-updown-15m-1788885900,solana-up-or-down-september-8-2026-12pm-et
2026-09-08T16:49:43+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.3706,11.8,616,0.59,0.51,1.4353,1.43,1.4348590776587784,1.4379682826253575,xrp-updown-15m-1788885900,xrp-up-or-down-september-8-2026-12pm-et
2026-09-08T16:51:54+00:00,BTC,15min60m,NOout+YESin,1.45,-45.0,-0.0824,14.4,485,0.72,0.73,78784.995,78850.0,78766.47894095446,78805.422908615,btc-updown-15m-1788885900,bitcoin-up-or-down-september-8-2026-12pm-et
2026-09-08T16:51:55+00:00,ETH,15min60m,NOout+YESin,1.16,-16.0,-0.0487,22.8,484,0.38,0.78,2496.005,2497.22,2494.5513,2496.6277275315456,eth-updown-15m-1788885900,ethereum-up-or-down-september-8-2026-12pm-et
2026-09-08T16:51:56+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1729,13.0,483,0.65,0.4,104.3,104.12,104.2240720942363,104.17440801203955,sol-updown-15m-1788885900,solana-up-or-down-september-8-2026-12pm-et
2026-09-08T16:51:56+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.3706,4.92,483,0.82,0.26,1.4353,1.43,1.4348590776587784,1.4379682826253575,xrp-updown-15m-1788885900,xrp-up-or-down-september-8-2026-12pm-et
2026-09-08T16:55:34+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0824,43.2,265,0.99,0.32,78784.995,78850.0,78766.47894095446,78805.422908615,btc-updown-15m-1788885900,bitcoin-up-or-down-september-8-2026-12pm-et
2026-09-08T16:55:35+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.0487,4.5,264,0.45,0.77,2496.005,2497.22,2494.5513,2496.6277275315456,eth-updown-15m-1788885900,ethereum-up-or-down-september-8-2026-12pm-et
2026-09-08T16:55:35+00:00,SOL,15min60m,YESout+NOin,1.16,-16.0,0.1729,2.25,264,0.45,0.71,104.3,104.12,104.2240720942363,104.17440801203955,sol-updown-15m-1788885900,solana-up-or-down-september-8-2026-12pm-et
2026-09-08T16:55:36+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.3706,1.43,263,0.83,0.27,1.4353,1.43,1.4348590776587784,1.4379682826253575,xrp-updown-15m-1788885900,xrp-up-or-down-september-8-2026-12pm-et
2026-09-08T16:57:51+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.0487,32.4,128,0.79,0.54,2496.005,2497.22,2494.5513,2496.6277275315456,eth-updown-15m-1788885900,ethereum-up-or-down-september-8-2026-12pm-et
2026-09-08T16:57:51+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.1729,0.9,128,0.18,0.96,104.3,104.12,104.2240720942363,104.17440801203955,sol-updown-15m-1788885900,solana-up-or-down-september-8-2026-12pm-et
2026-09-08T16:57:52+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.3706,3.12,127,0.75,0.26,1.4353,1.43,1.4348590776587784,1.4379682826253575,xrp-updown-15m-1788885900,xrp-up-or-down-september-8-2026-12pm-et
2026-09-08T16:57:52+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0672,8.46,127,0.03,0.98,78837.915,78784.995,78746.34027363124,78766.47894095446,btc-updown-5m-1788886500,btc-updown-15m-1788885900
2026-09-08T16:57:53+00:00,ETH,5min15m,YESout+NOin,1.36,-36.0,0.1506,22.68,126,0.52,0.84,2499.765,2496.005,2498.0928,2494.5513,eth-updown-5m-1788886500,eth-updown-15m-1788885900
2026-09-08T16:57:54+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.0575,9.49,125,0.96,0.09,104.24,104.3,104.1977,104.2240720942363,sol-updown-5m-1788886500,sol-updown-15m-1788885900
2026-09-08T16:57:54+00:00,XRP,5min15m,YESout+NOin,1.46,-46.0,0.0975,8.28,125,0.77,0.69,1.4367,1.4353,1.4351137355498946,1.4348590776587784,xrp-updown-5m-1788886500,xrp-updown-15m-1788885900
2026-09-08T17:14:12+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0621,8.05,47,0.02,0.99,78744.305,78695.455,78671.14436875189,78772.42912708898,btc-updown-5m-1788887400,btc-updown-15m-1788886800
2026-09-08T17:14:13+00:00,ETH,5min15m,NOout+YESin,1.59,-59.0,-0.002,9.8,46,0.98,0.61,2496.265,2496.315,2493.9302278891505,2498.8204527696826,eth-updown-5m-1788887400,eth-updown-15m-1788886800
2026-09-08T17:42:38+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0522,28.0,141,0.28,0.86,78617.0,78576.0,78554.83170752652,78608.50018269227,btc-updown-5m-1788889200,btc-updown-15m-1788888600
2026-09-08T17:42:39+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.0767,8.49,140,0.24,0.95,2492.33,2490.42,2489.4591484771013,2492.02144817,eth-updown-5m-1788889200,eth-updown-15m-1788888600
2026-09-08T17:42:39+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.106,3.0,140,0.5,0.92,103.9,103.79,103.79644542784673,103.84336318971646,sol-updown-5m-1788889200,sol-updown-15m-1788888600
2026-09-08T17:42:39+00:00,XRP,5min15m,YESout+NOin,1.88,-88.0,0.0,52.17,140,0.93,0.95,1.43,1.43,1.430084517882859,1.4283027131763673,xrp-updown-5m-1788889200,xrp-updown-15m-1788888600
2026-09-08T17:49:50+00:00,BTC,15min60m,NOout+YESin,1.33,-33.0,-0.1803,95.8,609,0.99,0.34,78553.555,78695.455,78553.20572068794,78772.42912708898,btc-updown-15m-1788889500,bitcoin-up-or-down-september-8-2026-1pm-et
2026-09-08T17:49:51+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.2582,60.68,608,0.98,0.42,2489.87,2496.315,2490.0449356569584,2498.8204527696826,eth-updown-15m-1788889500,ethereum-up-or-down-september-8-2026-1pm-et
2026-09-08T17:49:51+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.4894,28.6,608,0.98,0.52,103.7,104.21,103.7603474270717,104.30939334180582,sol-updown-15m-1788889500,solana-up-or-down-september-8-2026-1pm-et
2026-09-08T17:49:52+00:00,XRP,15min60m,NOout+YESin,1.47,-47.0,-0.5569,20.58,607,0.98,0.49,1.4284,1.4364,1.4294411572399635,1.4371322367300452,xrp-updown-15m-1788889500,xrp-up-or-down-september-8-2026-1pm-et
2026-09-08T17:52:08+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.1803,42.1,471,0.97,0.7,78553.555,78695.455,78553.20572068794,78772.42912708898,btc-updown-15m-1788889500,bitcoin-up-or-down-september-8-2026-1pm-et
2026-09-08T17:52:08+00:00,ETH,15min60m,NOout+YESin,1.66,-66.0,-0.2582,17.37,471,0.98,0.68,2489.87,2496.315,2490.0449356569584,2498.8204527696826,eth-updown-15m-1788889500,ethereum-up-or-down-september-8-2026-1pm-et
2026-09-08T17:52:09+00:00,SOL,15min60m,NOout+YESin,1.74,-74.0,-0.4894,60.8,470,0.98,0.76,103.7,104.21,103.7603474270717,104.30939334180582,sol-updown-15m-1788889500,solana-up-or-down-september-8-2026-1pm-et
2026-09-08T17:52:09+00:00,XRP,15min60m,NOout+YESin,1.69,-69.0,-0.5569,7.8,470,0.78,0.91,1.4284,1.4364,1.4294411572399635,1.4371322367300452,xrp-updown-15m-1788889500,xrp-up-or-down-september-8-2026-1pm-et
2026-09-08T17:55:32+00:00,BTC,15min60m,NOout+YESin,1.738,-73.8,-0.1803,114.7,267,0.998,0.74,78553.555,78695.455,78553.20572068794,78772.42912708898,btc-updown-15m-1788889500,bitcoin-up-or-down-september-8-2026-1pm-et
2026-09-08T17:55:33+00:00,ETH,15min60m,NOout+YESin,1.78,-78.0,-0.2582,6.73,266,0.98,0.8,2489.87,2496.315,2490.0449356569584,2498.8204527696826,eth-updown-15m-1788889500,ethereum-up-or-down-september-8-2026-1pm-et
2026-09-08T17:55:34+00:00,SOL,15min60m,NOout+YESin,1.64,-64.0,-0.4894,24.75,265,0.99,0.65,103.7,104.21,103.7603474270717,104.30939334180582,sol-updown-15m-1788889500,solana-up-or-down-september-8-2026-1pm-et
2026-09-08T17:55:34+00:00,XRP,15min60m,NOout+YESin,1.64,-64.0,-0.5569,40.92,265,0.98,0.66,1.4284,1.4364,1.4294411572399635,1.4371322367300452,xrp-updown-15m-1788889500,xrp-up-or-down-september-8-2026-1pm-et
2026-09-08T17:57:41+00:00,SOL,15min60m,NOout+YESin,1.409,-40.9,-0.4894,13.98,138,0.999,0.41,103.7,104.21,103.7603474270717,104.30939334180582,sol-updown-15m-1788889500,solana-up-or-down-september-8-2026-1pm-et
2026-09-08T17:57:41+00:00,BTC,5min15m,YESout+NOin,1.35,-35.0,0.0579,833.17,138,0.38,0.97,78599.0,78553.555,78582.17125357005,78553.20572068794,btc-updown-5m-1788890100,btc-updown-15m-1788889500
2026-09-08T17:57:42+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0627,17.68,137,0.57,0.96,2491.43,2489.87,2491.2935088482855,2490.0449356569584,eth-updown-5m-1788890100,eth-updown-15m-1788889500
2026-09-08T17:57:42+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.2314,5.89,137,0.41,0.95,103.94,103.7,103.83260378170651,103.7603474270717,sol-updown-5m-1788890100,sol-updown-15m-1788889500
2026-09-08T17:57:42+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.112,18.0,137,0.36,0.98,1.43,1.4284,1.4305736764501256,1.4294411572399635,xrp-updown-5m-1788890100,xrp-updown-15m-1788889500
2026-09-08T18:50:36+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0827,6.2,563,0.31,0.9,78596.92,78532.0,78618.58224108955,78536.98898029867,btc-updown-15m-1788893100,bitcoin-up-or-down-september-8-2026-2pm-et
2026-09-08T18:50:36+00:00,ETH,15min60m,YESout+NOin,1.36,-36.0,0.2587,4.3,563,0.43,0.93,2495.51,2489.07,2496.3178609946376,2489.6438007276847,eth-updown-15m-1788893100,ethereum-up-or-down-september-8-2026-2pm-et
2026-09-08T18:50:37+00:00,SOL,15min60m,YESout+NOin,1.417,-41.7,0.4048,2.38,562,0.477,0.94,104.17,103.75,104.13629619139986,103.81197952646777,sol-updown-15m-1788893100,solana-up-or-down-september-8-2026-2pm-et
2026-09-08T18:50:37+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,0.5594,5.45,562,0.91,0.78,1.438,1.43,1.438514787051025,1.42919668854462,xrp-updown-15m-1788893100,xrp-up-or-down-september-8-2026-2pm-et
2026-09-08T18:52:56+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0827,10.12,423,0.04,0.99,78596.92,78532.0,78618.58224108955,78536.98898029867,btc-updown-15m-1788893100,bitcoin-up-or-down-september-8-2026-2pm-et
2026-09-08T18:52:56+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.2587,8.8,423,0.08,0.99,2495.51,2489.07,2496.3178609946376,2489.6438007276847,eth-updown-15m-1788893100,ethereum-up-or-down-september-8-2026-2pm-et
2026-09-08T18:52:57+00:00,XRP,15min60m,YESout+NOin,1.454,-45.4,0.5594,29.86,422,0.474,0.98,1.438,1.43,1.438514787051025,1.42919668854462,xrp-updown-15m-1788893100,xrp-up-or-down-september-8-2026-2pm-et
2026-09-08T18:56:08+00:00,BTC,15min60m,YESout+NOin,1.133,-13.3,0.0827,58.73,231,0.14,0.993,78596.92,78532.0,78618.58224108955,78536.98898029867,btc-updown-15m-1788893100,bitcoin-up-or-down-september-8-2026-2pm-et
2026-09-08T18:56:09+00:00,ETH,15min60m,YESout+NOin,1.16,-16.0,0.2587,9.9,230,0.17,0.99,2495.51,2489.07,2496.3178609946376,2489.6438007276847,eth-updown-15m-1788893100,ethereum-up-or-down-september-8-2026-2pm-et
2026-09-08T18:56:09+00:00,SOL,15min60m,YESout+NOin,1.193,-19.3,0.4048,12.97,230,0.194,0.999,104.17,103.75,104.13629619139986,103.81197952646777,sol-updown-15m-1788893100,solana-up-or-down-september-8-2026-2pm-et
2026-09-08T18:56:09+00:00,XRP,15min60m,YESout+NOin,1.879,-87.9,0.5594,5.28,230,0.88,0.999,1.438,1.43,1.438514787051025,1.42919668854462,xrp-updown-15m-1788893100,xrp-up-or-down-september-8-2026-2pm-et
2026-09-08T19:13:48+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0614,100.41,71,0.95,0.1,78466.165,78418.0,78461.35844662602,78421.79652069573,btc-updown-5m-1788894600,btc-updown-15m-1788894000
2026-09-08T19:13:48+00:00,ETH,5min15m,YESout+NOin,1.32,-32.0,0.0529,7.56,71,0.9,0.42,2487.275,2485.96,2487.9478079714727,2486.239702578617,eth-updown-5m-1788894600,eth-updown-15m-1788894000
