timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-14T13:34:32+00:00,BTC,long,392.21,78441.3,0.005,0.17
2026-09-14T13:34:51+00:00,BTC,long,549.3,78470.8,0.007,0.13
2026-09-14T13:34:52+00:00,BTC,long,1569.16,78458.1,0.02,0.29
2026-09-14T13:34:52+00:00,BTC,long,301186.67,78474.9,3.838,0.13
2026-09-14T13:34:57+00:00,ETH,short,2080.51,2506.64,0.83,0.56
2026-09-14T13:35:36+00:00,BTC,long,156.96,78480.6,0.002,0.21
2026-09-14T13:36:03+00:00,ETH,short,14045.9,2499.27,5.62,0.57
2026-09-14T13:36:08+00:00,ETH,short,449.46,2496.98,0.18,0.47
2026-09-14T13:36:30+00:00,ETH,short,3140.83,2492.72,1.26,0.32
2026-09-14T13:36:30+00:00,BNB,short,7.15,715.4,0.01,0.41
2026-09-14T13:36:30+00:00,ETH,short,1246.38,2492.77,0.5,0.3
2026-09-14T13:36:31+00:00,BTC,short,388.3,77660.3,0.005,0.49
2026-09-14T13:36:31+00:00,XRP,short,2633.53,1.3849,1901.6,0.52
2026-09-14T13:36:31+00:00,ETH,short,1394.88,2490.85,0.56,0.51
2026-09-14T13:36:34+00:00,ETH,short,49.81,2490.52,0.02,0.1
2026-09-14T13:36:34+00:00,ETH,short,25975.18,2490.43,10.43,0.44
2026-09-14T13:36:37+00:00,XRP,short,32.37,1.3835,23.4,0.19
2026-09-14T13:36:38+00:00,BTC,short,8538.5,77622.7,0.11,0.36
2026-09-14T13:37:08+00:00,SOL,short,2330.67,100.46,23.2,0.36
2026-09-14T13:37:10+00:00,BTC,short,27155.06,77585.9,0.35,0.52
2026-09-14T13:38:07+00:00,ETH,long,1030.71,2513.92,0.41,0.56
2026-09-14T13:38:12+00:00,ETH,long,326.84,2514.13,0.13,0.53
2026-09-14T13:38:13+00:00,BTC,long,705.11,78346.1,0.009,0.3
2026-09-14T13:38:26+00:00,ETH,long,1308.76,2516.84,0.52,0.3
2026-09-14T13:39:29+00:00,SOL,long,20388.0,101.94,200.0,0.18
2026-09-14T13:39:36+00:00,ETH,long,1181.57,2513.98,0.47,0.58
2026-09-14T13:41:38+00:00,BTC,short,1863.76,77656.5,0.024,0.4
2026-09-14T13:45:15+00:00,BTC,long,78.43,78433.0,0.001,0.44
2026-09-14T13:45:33+00:00,XRP,long,1232.59,1.4029,878.6,0.56
2026-09-14T13:46:15+00:00,BTC,long,78.49,78494.1,0.001,0.22
2026-09-14T13:46:15+00:00,BTC,long,36028.65,78493.8,0.459,0.43
2026-09-14T13:46:16+00:00,BTC,long,41055.45,78499.9,0.523,0.29
2026-09-14T13:46:44+00:00,BTC,long,78.52,78520.2,0.001,0.64
2026-09-14T13:47:03+00:00,BTC,long,2513.37,78542.8,0.032,0.24
2026-09-14T13:47:05+00:00,BTC,long,19874.97,78557.2,0.253,0.42
2026-09-14T13:47:22+00:00,BTC,long,785.69,78568.9,0.01,0.13
2026-09-14T13:47:23+00:00,BTC,long,157.12,78561.0,0.002,0.6
2026-09-14T13:48:04+00:00,ETH,long,5849.9,2521.51,2.32,0.35
2026-09-14T13:48:49+00:00,XRP,long,287.85,1.4069,204.6,0.26
2026-09-14T13:49:43+00:00,BTC,long,550.53,78646.5,0.007,0.21
2026-09-14T13:49:43+00:00,BTC,long,471.8,78633.6,0.006,0.25
2026-09-14T13:49:43+00:00,BTC,long,3538.27,78628.2,0.045,0.24
2026-09-14T13:49:43+00:00,BTC,long,5032.39,78631.1,0.064,0.49
2026-09-14T13:49:44+00:00,BTC,long,943.43,78619.0,0.012,0.55
2026-09-14T13:49:44+00:00,BTC,long,471.87,78645.7,0.006,0.53
2026-09-14T13:49:44+00:00,BTC,long,78.63,78634.4,0.001,0.4
2026-09-14T13:49:44+00:00,BTC,long,707.7,78633.2,0.009,0.4
2026-09-14T13:49:44+00:00,BTC,long,235.91,78635.4,0.003,0.63
2026-09-14T13:49:44+00:00,BTC,long,1179.44,78629.4,0.015,0.65
2026-09-14T13:49:44+00:00,BTC,long,141037.46,78616.2,1.794,0.62
2026-09-14T13:49:52+00:00,BTC,long,1887.85,78660.6,0.024,0.28
2026-09-14T13:49:53+00:00,BTC,long,78.67,78665.4,0.001,0.21
2026-09-14T13:49:54+00:00,BTC,long,49951.77,78664.2,0.635,0.47
2026-09-14T13:49:54+00:00,BTC,long,2359.95,78664.9,0.03,0.17
2026-09-14T13:49:54+00:00,BTC,long,5270.84,78669.2,0.067,0.46
2026-09-14T13:49:56+00:00,BTC,long,4170.22,78683.4,0.053,0.28
2026-09-14T13:50:04+00:00,BTC,long,7869.01,78690.1,0.1,0.45
2026-09-14T13:50:04+00:00,BTC,long,236.06,78687.3,0.003,0.18
2026-09-14T13:50:04+00:00,BTC,long,43043.81,78690.7,0.547,0.57
2026-09-14T13:50:06+00:00,BTC,long,1180.45,78696.8,0.015,0.22
2026-09-14T13:50:10+00:00,BTC,long,3698.91,78700.2,0.047,0.37
