timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-04T12:30:14+00:00,DOGE,short,37.52,0.08508,441.0,0.58
2026-09-04T12:30:14+00:00,DOGE,short,1210.83,0.08509,14230.0,0.43
2026-09-04T12:30:14+00:00,DOGE,short,96.06,0.08493,1131.0,0.3
2026-09-04T12:30:14+00:00,ETH,short,942.61,2480.55,0.38,0.56
2026-09-04T12:30:14+00:00,ETH,short,446.88,2482.65,0.18,0.54
2026-09-04T12:30:14+00:00,ETH,short,1242.74,2485.49,0.5,0.54
2026-09-04T12:30:14+00:00,ETH,short,16885.08,2483.1,6.8,0.51
2026-09-04T12:30:14+00:00,ETH,short,1787.75,2482.99,0.72,0.42
2026-09-04T12:30:14+00:00,ETH,short,4988.76,2481.97,2.01,0.36
2026-09-04T12:30:14+00:00,ETH,short,144677.02,2481.17,58.31,0.21
2026-09-04T12:30:14+00:00,ETH,short,322.08,2477.55,0.13,0.17
2026-09-04T12:30:14+00:00,ETH,short,12422.94,2474.69,5.02,0.17
2026-09-04T12:30:15+00:00,BNB,short,142.96,714.8,0.2,0.46
2026-09-04T12:30:15+00:00,SOL,short,2545.0,101.8,25.0,0.61
2026-09-04T12:30:15+00:00,SOL,short,285.6,102.0,2.8,0.49
2026-09-04T12:30:15+00:00,SOL,short,1069.74,101.88,10.5,0.46
2026-09-04T12:30:15+00:00,SOL,short,8740.45,101.87,85.8,0.46
2026-09-04T12:30:15+00:00,SOL,short,91.62,101.8,0.9,0.45
2026-09-04T12:30:15+00:00,SOL,short,1242.81,101.87,12.2,0.36
2026-09-04T12:30:15+00:00,SOL,short,5661.56,102.01,55.5,0.27
2026-09-04T12:30:15+00:00,SOL,short,1782.9,101.88,17.5,0.22
2026-09-04T12:30:15+00:00,BTC,short,3772.77,80271.8,0.047,0.61
2026-09-04T12:30:15+00:00,BTC,short,80.19,80190.0,0.001,0.55
2026-09-04T12:30:15+00:00,BTC,short,80.29,80289.7,0.001,0.51
2026-09-04T12:30:15+00:00,BTC,short,1284.15,80259.2,0.016,0.5
2026-09-04T12:30:15+00:00,BTC,short,722.43,80269.5,0.009,0.49
2026-09-04T12:30:15+00:00,BTC,short,321.25,80312.0,0.004,0.48
2026-09-04T12:30:15+00:00,BTC,short,240.59,80197.4,0.003,0.46
2026-09-04T12:30:15+00:00,BTC,short,9868.86,80234.6,0.123,0.46
2026-09-04T12:30:15+00:00,BTC,short,803.56,80356.3,0.01,0.44
2026-09-04T12:30:15+00:00,BTC,short,482.15,80358.1,0.006,0.4
2026-09-04T12:30:15+00:00,BTC,short,3208.59,80214.8,0.04,0.39
2026-09-04T12:30:15+00:00,BTC,short,1604.12,80205.9,0.02,0.34
2026-09-04T12:30:15+00:00,BTC,short,5218.98,80292.0,0.065,0.31
2026-09-04T12:30:15+00:00,BTC,short,80.31,80313.1,0.001,0.31
2026-09-04T12:30:15+00:00,BTC,short,1764.61,80209.4,0.022,0.3
2026-09-04T12:30:15+00:00,BTC,short,50379.54,80222.2,0.628,0.3
2026-09-04T12:30:15+00:00,BTC,short,721.94,80215.9,0.009,0.23
2026-09-04T12:30:15+00:00,BTC,short,3691.71,80254.6,0.046,0.22
2026-09-04T12:30:15+00:00,XRP,short,82433.75,1.4216,57986.6,0.55
2026-09-04T12:30:15+00:00,XRP,short,1714.57,1.4197,1207.7,0.54
2026-09-04T12:30:15+00:00,XRP,short,394.96,1.4197,278.2,0.54
2026-09-04T12:30:15+00:00,XRP,short,233.73,1.42,164.6,0.47
2026-09-04T12:30:15+00:00,XRP,short,4269.31,1.4188,3009.1,0.43
2026-09-04T12:30:15+00:00,XRP,short,159.83,1.4207,112.5,0.33
2026-09-04T12:30:15+00:00,XRP,short,2944.92,1.4191,2075.2,0.26
2026-09-04T12:30:15+00:00,XRP,short,14621.95,1.4202,10295.7,0.22
2026-09-04T12:30:15+00:00,DOGE,short,289.27,0.08493,3406.0,0.31
2026-09-04T12:30:15+00:00,DOGE,short,16.36,0.08567,191.0,0.12
2026-09-04T12:30:15+00:00,ETH,short,1782.64,2475.89,0.72,0.61
2026-09-04T12:30:15+00:00,ETH,short,99129.2,2478.23,40.0,0.55
2026-09-04T12:30:15+00:00,ETH,short,1855.4,2473.87,0.75,0.53
2026-09-04T12:30:15+00:00,ETH,short,2872.59,2476.37,1.16,0.51
2026-09-04T12:30:15+00:00,ETH,short,20418.8,2478.01,8.24,0.5
2026-09-04T12:30:15+00:00,ETH,long,6846.9,2489.78,2.75,0.41
2026-09-04T12:30:15+00:00,ETH,short,7498.73,2474.83,3.03,0.36
2026-09-04T12:30:15+00:00,ETH,short,842.47,2477.85,0.34,0.28
2026-09-04T12:30:15+00:00,ETH,short,5104.95,2478.13,2.06,0.28
2026-09-04T12:30:15+00:00,ETH,short,98.97,2474.19,0.04,0.27
2026-09-04T12:30:15+00:00,ETH,short,2005.11,2475.45,0.81,0.22
2026-09-04T12:30:15+00:00,ETH,short,2994.9,2475.12,1.21,0.21
2026-09-04T12:30:15+00:00,ETH,short,1237.02,2474.03,0.5,0.2
2026-09-04T12:30:15+00:00,ETH,short,12071.75,2473.72,4.88,0.13
2026-09-04T12:30:15+00:00,ETH,short,2874.27,2477.82,1.16,0.12
2026-09-04T12:30:15+00:00,SOL,short,3435.43,101.64,33.8,0.46
2026-09-04T12:30:15+00:00,SOL,short,81.36,101.7,0.8,0.36
2026-09-04T12:30:15+00:00,SOL,short,9511.63,101.62,93.6,0.35
2026-09-04T12:30:15+00:00,SOL,short,203.18,101.59,2.0,0.31
2026-09-04T12:30:15+00:00,XRP,short,195.78,1.4187,138.0,0.59
2026-09-04T12:30:15+00:00,XRP,short,709.25,1.4185,500.0,0.57
2026-09-04T12:30:15+00:00,XRP,short,11.64,1.4197,8.2,0.51
2026-09-04T12:30:15+00:00,XRP,short,66.59,1.4199,46.9,0.5
2026-09-04T12:30:15+00:00,XRP,short,4864.51,1.4193,3427.4,0.22
2026-09-04T12:30:15+00:00,XRP,short,703.48,1.4183,496.0,0.18
2026-09-04T12:30:15+00:00,XRP,short,489.21,1.4184,344.9,0.14
2026-09-04T12:30:15+00:00,DOGE,short,9546.71,0.08492,112420.0,0.5
2026-09-04T12:30:15+00:00,ETH,short,917.16,2478.82,0.37,0.59
2026-09-04T12:30:15+00:00,ETH,short,11640.49,2476.7,4.7,0.51
2026-09-04T12:30:15+00:00,ETH,short,148.47,2474.56,0.06,0.5
2026-09-04T12:30:15+00:00,ETH,short,3121.41,2477.31,1.26,0.49
2026-09-04T12:30:15+00:00,ETH,short,21908.88,2478.38,8.84,0.39
2026-09-04T12:30:15+00:00,ETH,short,148.7,2478.36,0.06,0.38
2026-09-04T12:30:15+00:00,ETH,short,17132.65,2479.4,6.91,0.38
2026-09-04T12:30:15+00:00,ETH,short,99.16,2478.99,0.04,0.36
2026-09-04T12:30:15+00:00,ETH,short,11994.97,2478.3,4.84,0.35
2026-09-04T12:30:15+00:00,ETH,short,371.75,2478.35,0.15,0.31
2026-09-04T12:30:15+00:00,ETH,short,3741.46,2477.79,1.51,0.28
2026-09-04T12:30:15+00:00,ETH,short,135725.15,2467.73,55.0,0.24
2026-09-04T12:30:15+00:00,ETH,short,74.17,2472.43,0.03,0.18
2026-09-04T12:30:15+00:00,ETH,short,105669.35,2468.91,42.8,0.17
2026-09-04T12:30:15+00:00,ETH,short,14787.69,2477.0,5.97,0.17
2026-09-04T12:30:15+00:00,ETH,short,986.95,2467.38,0.4,0.1
2026-09-04T12:30:15+00:00,ETH,short,54956.5,2477.75,22.18,0.1
2026-09-04T12:30:15+00:00,ETH,short,49465.4,2473.27,20.0,0.1
2026-09-04T12:30:16+00:00,SOL,short,10.17,101.73,0.1,0.52
2026-09-04T12:30:16+00:00,SOL,short,61.04,101.73,0.6,0.44
2026-09-04T12:30:16+00:00,SOL,long,3246.71,102.42,31.7,0.42
2026-09-04T12:30:16+00:00,SOL,short,1281.92,101.74,12.6,0.3
2026-09-04T12:30:16+00:00,SOL,short,152.55,101.7,1.5,0.25
2026-09-04T12:30:16+00:00,BNB,short,728.48,714.2,1.02,0.28
2026-09-04T12:30:16+00:00,BTC,short,1443.62,80201.1,0.018,0.21
2026-09-04T12:30:16+00:00,XRP,short,55432.06,1.4159,39149.7,0.49
2026-09-04T12:30:16+00:00,XRP,short,261.21,1.415,184.6,0.45
2026-09-04T12:30:16+00:00,XRP,short,99424.59,1.4171,70160.6,0.37
2026-09-04T12:30:16+00:00,XRP,short,16180.94,1.418,11411.1,0.29
2026-09-04T12:30:16+00:00,XRP,short,153.18,1.4144,108.3,0.16
2026-09-04T12:30:16+00:00,XRP,short,18.0,1.4177,12.7,0.14
2026-09-04T12:30:16+00:00,ETH,short,74.06,2468.67,0.03,0.56
2026-09-04T12:30:16+00:00,ETH,short,444.22,2467.91,0.18,0.53
2026-09-04T12:30:16+00:00,ETH,short,5014.0,2469.95,2.03,0.53
2026-09-04T12:30:16+00:00,ETH,short,8403.47,2471.61,3.4,0.53
2026-09-04T12:30:16+00:00,ETH,short,280087.16,2471.43,113.33,0.49
2026-09-04T12:30:16+00:00,ETH,short,24707.3,2470.73,10.0,0.47
2026-09-04T12:30:16+00:00,ETH,short,24.73,2473.3,0.01,0.46
2026-09-04T12:30:16+00:00,ETH,short,10478.35,2471.31,4.24,0.43
2026-09-04T12:30:16+00:00,ETH,short,1281378.08,2464.71,519.89,0.42
2026-09-04T12:30:16+00:00,ETH,short,962.5,2467.96,0.39,0.29
2026-09-04T12:30:16+00:00,ETH,short,1235.28,2470.56,0.5,0.29
2026-09-04T12:30:16+00:00,ETH,short,24688.9,2468.89,10.0,0.26
2026-09-04T12:30:16+00:00,ETH,short,197.43,2467.88,0.08,0.24
2026-09-04T12:30:16+00:00,ETH,short,30077.4,2473.47,12.16,0.24
2026-09-04T12:30:16+00:00,ETH,short,123.68,2473.64,0.05,0.21
2026-09-04T12:30:16+00:00,ETH,short,9882.36,2470.59,4.0,0.19
2026-09-04T12:30:16+00:00,BNB,short,520.78,713.4,0.73,0.17
2026-09-04T12:30:16+00:00,SOL,short,40.68,101.7,0.4,0.61
2026-09-04T12:30:16+00:00,SOL,short,11498.82,101.49,113.3,0.54
2026-09-04T12:30:16+00:00,SOL,short,759.9,101.32,7.5,0.44
2026-09-04T12:30:16+00:00,SOL,short,1400.98,101.52,13.8,0.35
2026-09-04T12:30:16+00:00,SOL,short,9326.96,101.38,92.0,0.18
2026-09-04T12:30:16+00:00,SOL,short,2735.64,101.32,27.0,0.17
2026-09-04T12:30:16+00:00,SOL,short,1471.89,101.51,14.5,0.15
2026-09-04T12:30:16+00:00,SOL,short,141.96,101.4,1.4,0.14
2026-09-04T12:30:16+00:00,SOL,short,619.15,101.5,6.1,0.13
2026-09-04T12:30:16+00:00,BTC,short,118329.33,80332.2,1.473,0.61
2026-09-04T12:30:16+00:00,BTC,short,14828.23,80152.6,0.185,0.51
2026-09-04T12:30:16+00:00,BTC,short,320.57,80141.6,0.004,0.41
2026-09-04T12:30:16+00:00,BTC,short,7453.56,80145.8,0.093,0.41
2026-09-04T12:30:16+00:00,BTC,short,3285.71,80139.3,0.041,0.39
2026-09-04T12:30:16+00:00,BTC,short,2163.89,80144.1,0.027,0.35
2026-09-04T12:30:16+00:00,BTC,short,560.97,80138.8,0.007,0.33
2026-09-04T12:30:16+00:00,BTC,short,80.12,80124.0,0.001,0.22
2026-09-04T12:30:16+00:00,BTC,short,2483.19,80102.9,0.031,0.22
2026-09-04T12:30:16+00:00,BTC,short,2804.12,80117.8,0.035,0.17
2026-09-04T12:30:16+00:00,BTC,short,80.12,80116.7,0.001,0.16
2026-09-04T12:30:16+00:00,BTC,long,402.86,80572.3,0.005,0.14
2026-09-04T12:30:16+00:00,BTC,short,80.11,80112.4,0.001,0.12
2026-09-04T12:30:17+00:00,XRP,short,21247.5,1.4165,15000.0,1.15
2026-09-04T12:30:17+00:00,XRP,short,2427.0,1.4164,1713.5,1.14
2026-09-04T12:30:17+00:00,XRP,short,2828.2,1.4141,2000.0,1.08
2026-09-04T12:30:17+00:00,XRP,short,91.63,1.4162,64.7,1.07
2026-09-04T12:30:17+00:00,XRP,short,5985.96,1.4174,4223.2,1.05
2026-09-04T12:30:17+00:00,XRP,short,150.02,1.4153,106.0,1.05
2026-09-04T12:30:17+00:00,XRP,short,7702.38,1.4164,5438.0,1.01
2026-09-04T12:30:17+00:00,XRP,short,76.99,1.4179,54.3,0.99
2026-09-04T12:30:17+00:00,XRP,short,513.38,1.4174,362.2,0.87
2026-09-04T12:30:17+00:00,XRP,short,2514.96,1.4188,1772.6,0.78
2026-09-04T12:30:17+00:00,DOGE,short,522.71,0.0848,6164.0,1.1
2026-09-04T12:30:17+00:00,DOGE,short,5328.96,0.08499,62701.0,1.03
2026-09-04T12:30:17+00:00,DOGE,short,8717.54,0.08474,102874.0,0.87
2026-09-04T12:30:17+00:00,ETH,short,172.87,2469.6,0.07,1.13
2026-09-04T12:30:17+00:00,ETH,short,2763.42,2467.34,1.12,1.1
2026-09-04T12:30:17+00:00,ETH,short,938.22,2469.01,0.38,1.08
2026-09-04T12:30:17+00:00,ETH,short,9812.61,2471.69,3.97,1.08
2026-09-04T12:30:17+00:00,ETH,short,6303.96,2472.14,2.55,1.07
2026-09-04T12:30:17+00:00,ETH,long,148.88,2481.39,0.06,1.07
2026-09-04T12:30:17+00:00,ETH,short,370.36,2469.08,0.15,1.06
2026-09-04T12:30:17+00:00,ETH,short,2294.79,2467.52,0.93,1.05
2026-09-04T12:30:17+00:00,ETH,short,493.43,2467.13,0.2,1.05
2026-09-04T12:30:17+00:00,ETH,short,5360.07,2470.08,2.17,1.03
2026-09-04T12:30:17+00:00,ETH,short,10263.97,2467.3,4.16,1.01
2026-09-04T12:30:17+00:00,ETH,short,2493.74,2469.05,1.01,0.92
2026-09-04T12:30:17+00:00,ETH,short,1211.23,2471.89,0.49,0.93
2026-09-04T12:30:17+00:00,ETH,short,2566.63,2467.91,1.04,0.88
2026-09-04T12:30:17+00:00,ETH,short,17305.75,2472.25,7.0,0.93
2026-09-04T12:30:17+00:00,ETH,short,4223.51,2469.89,1.71,0.91
2026-09-04T12:30:17+00:00,ETH,short,2816.32,2470.46,1.14,0.91
2026-09-04T12:30:17+00:00,ETH,short,148.07,2467.81,0.06,0.79
2026-09-04T12:30:17+00:00,SOL,short,18286.7,101.48,180.2,1.14
2026-09-04T12:30:17+00:00,SOL,short,689.11,101.34,6.8,1.13
2026-09-04T12:30:17+00:00,SOL,short,557.7,101.4,5.5,1.03
2026-09-04T12:30:17+00:00,SOL,short,9939.16,101.42,98.0,1.02
2026-09-04T12:30:17+00:00,SOL,short,1714.17,101.43,16.9,1.01
2026-09-04T12:30:17+00:00,SOL,short,1795.66,101.45,17.7,0.91
2026-09-04T12:30:17+00:00,SOL,short,152.0,101.33,1.5,0.79
2026-09-04T12:30:17+00:00,SOL,short,1551.11,101.38,15.3,0.74
2026-09-04T12:30:17+00:00,SOL,short,131.83,101.41,1.3,0.7
2026-09-04T12:30:17+00:00,SOL,short,91.3,101.44,0.9,0.68
2026-09-04T12:30:17+00:00,BTC,short,160.27,80132.9,0.002,1.14
2026-09-04T12:30:17+00:00,BTC,short,640.92,80115.0,0.008,1.03
2026-09-04T12:30:17+00:00,BTC,short,28123.03,80122.6,0.351,1.03
2026-09-04T12:30:17+00:00,BTC,short,11063.94,80173.5,0.138,1.02
2026-09-04T12:30:17+00:00,BTC,short,80.14,80138.5,0.001,1.0
2026-09-04T12:30:17+00:00,BTC,short,25247.03,80149.3,0.315,0.99
2026-09-04T12:30:17+00:00,BTC,short,881.79,80162.3,0.011,0.97
2026-09-04T12:30:17+00:00,BTC,short,240.42,80140.9,0.003,0.94
2026-09-04T12:30:17+00:00,BTC,short,1121.72,80123.2,0.014,0.82
2026-09-04T12:30:17+00:00,BTC,short,320.49,80122.1,0.004,0.79
2026-09-04T12:30:17+00:00,BTC,short,2966.0,80162.1,0.037,0.74
2026-09-04T12:30:17+00:00,BTC,short,240.48,80158.5,0.003,0.73
2026-09-04T12:30:17+00:00,BTC,short,881.51,80137.1,0.011,0.73
2026-09-04T12:30:17+00:00,BTC,short,240.39,80128.7,0.003,0.69
2026-09-04T12:30:17+00:00,ETH,short,1357.82,2468.77,0.55,0.74
2026-09-04T12:30:17+00:00,ETH,short,246.89,2468.94,0.1,0.26
2026-09-04T12:30:17+00:00,XRP,short,103.51,1.418,73.0,0.53
2026-09-04T12:30:17+00:00,DOGE,short,72.44,0.08483,854.0,0.57
2026-09-04T12:30:19+00:00,ETH,short,246.41,2464.1,0.1,0.25
2026-09-04T12:30:19+00:00,ETH,short,197.37,2467.09,0.08,0.23
2026-09-04T12:30:19+00:00,ETH,short,14784.96,2464.16,6.0,0.18
2026-09-04T12:30:19+00:00,ETH,short,24.64,2463.87,0.01,0.12
2026-09-04T12:30:20+00:00,ETH,short,98.54,2463.5,0.04,0.5
2026-09-04T12:30:20+00:00,ETH,short,468.24,2464.42,0.19,0.45
2026-09-04T12:30:20+00:00,ETH,short,4360.61,2463.62,1.77,0.45
2026-09-04T12:30:20+00:00,ETH,short,369.7,2464.7,0.15,0.36
2026-09-04T12:30:20+00:00,ETH,short,49.29,2464.31,0.02,0.35
2026-09-04T12:30:20+00:00,ETH,short,264110.81,2465.1,107.14,0.25
2026-09-04T12:30:20+00:00,ETH,short,7345.73,2465.01,2.98,0.18
2026-09-04T12:30:20+00:00,ETH,short,13106.35,2463.6,5.32,0.11
2026-09-04T12:30:21+00:00,ETH,short,17164.26,2466.13,6.96,0.58
2026-09-04T12:30:21+00:00,ETH,short,4067.6,2465.21,1.65,0.57
2026-09-04T12:30:21+00:00,ETH,short,4930.98,2465.49,2.0,0.53
2026-09-04T12:30:21+00:00,BTC,short,50956.34,80246.2,0.635,0.23
2026-09-04T12:30:21+00:00,ETH,short,70414.6,2462.91,28.59,0.57
2026-09-04T12:30:21+00:00,XRP,short,1239.58,1.4144,876.4,0.14
2026-09-04T12:30:21+00:00,ETH,short,3964.96,2462.71,1.61,0.26
2026-09-04T12:30:23+00:00,XRP,short,6146.56,1.4131,4349.7,0.47
2026-09-04T12:30:23+00:00,XRP,short,49743.04,1.4135,35191.4,0.28
2026-09-04T12:30:23+00:00,SOL,short,131.98,101.52,1.3,0.58
2026-09-04T12:30:23+00:00,SOL,short,1633.02,101.43,16.1,0.58
2026-09-04T12:30:23+00:00,XRP,short,1819.34,1.4133,1287.3,0.23
2026-09-04T12:30:23+00:00,XRP,short,1211.0,1.4129,857.1,0.21
2026-09-04T12:30:23+00:00,XRP,short,3103.61,1.4133,2196.0,0.2
2026-09-04T12:30:23+00:00,ETH,short,8014.86,2466.11,3.25,0.27
2026-09-04T12:30:24+00:00,BNB,short,1219.57,713.2,1.71,0.38
2026-09-04T12:30:25+00:00,BTC,long,484.85,80807.5,0.006,0.15
2026-09-04T12:30:28+00:00,DOGE,long,14627.78,0.08647,169166.0,0.5
2026-09-04T12:30:29+00:00,BTC,long,242.83,80944.0,0.003,0.36
2026-09-04T12:30:30+00:00,ETH,long,1926.14,2501.48,0.77,0.24
2026-09-04T12:30:31+00:00,XRP,long,578.65,1.4355,403.1,0.34
2026-09-04T12:30:34+00:00,XRP,short,15845.4,1.4154,11195.0,0.37
2026-09-04T12:30:35+00:00,XRP,short,628.56,1.4144,444.4,0.37
2026-09-04T12:30:36+00:00,BTC,short,400.75,80149.4,0.005,0.51
2026-09-04T12:30:37+00:00,BTC,short,16017.74,80088.7,0.2,0.27
2026-09-04T12:30:37+00:00,BTC,short,3606.32,80140.4,0.045,0.63
2026-09-04T12:30:37+00:00,BTC,short,10819.59,80145.1,0.135,0.62
2026-09-04T12:30:37+00:00,BTC,short,80.11,80105.1,0.001,0.61
2026-09-04T12:30:37+00:00,BTC,short,2002.58,80103.2,0.025,0.58
2026-09-04T12:30:37+00:00,BTC,short,160.18,80087.7,0.002,0.5
2026-09-04T12:30:37+00:00,BTC,short,2082.7,80104.0,0.026,0.49
2026-09-04T12:30:37+00:00,BTC,short,80.13,80126.6,0.001,0.47
2026-09-04T12:30:37+00:00,BTC,short,7048.6,80097.7,0.088,0.38
2026-09-04T12:30:37+00:00,BTC,short,1602.52,80126.0,0.02,0.28
2026-09-04T12:30:37+00:00,BTC,short,71756.34,80085.2,0.896,0.26
2026-09-04T12:30:37+00:00,BTC,short,80.1,80099.8,0.001,0.26
2026-09-04T12:30:37+00:00,ETH,long,473.7,2493.15,0.19,0.56
2026-09-04T12:30:38+00:00,BTC,short,10251.16,80087.2,0.128,0.59
2026-09-04T12:30:38+00:00,BTC,short,43110.91,80131.8,0.538,0.38
2026-09-04T12:30:38+00:00,BTC,short,6327.83,80099.1,0.079,0.32
2026-09-04T12:30:38+00:00,BTC,short,720.75,80083.8,0.009,0.3
2026-09-04T12:30:40+00:00,BTC,short,160.09,80043.5,0.002,0.53
2026-09-04T12:30:40+00:00,BTC,short,2001.32,80052.8,0.025,0.47
2026-09-04T12:30:40+00:00,BTC,short,5764.28,80059.5,0.072,0.44
2026-09-04T12:30:40+00:00,BTC,short,240.23,80075.5,0.003,0.35
2026-09-04T12:30:40+00:00,BTC,short,6245.4,80069.2,0.078,0.15
2026-09-04T12:30:40+00:00,BTC,short,80.06,80061.3,0.001,0.13
2026-09-04T12:30:41+00:00,BTC,short,400.18,80035.2,0.005,0.53
2026-09-04T12:30:41+00:00,BTC,short,480.39,80065.1,0.006,0.49
2026-09-04T12:30:41+00:00,BTC,short,160.09,80042.5,0.002,0.29
2026-09-04T12:30:41+00:00,BTC,short,11201.78,80012.7,0.14,0.28
2026-09-04T12:30:41+00:00,BTC,short,160.01,80006.1,0.002,0.13
2026-09-04T12:30:41+00:00,BTC,short,12880.39,80002.4,0.161,0.13
2026-09-04T12:30:41+00:00,BNB,short,57.06,713.2,0.08,0.12
2026-09-04T12:30:41+00:00,SOL,short,81.14,101.43,0.8,0.15
2026-09-04T12:30:41+00:00,BTC,short,160.04,80021.7,0.002,0.5
2026-09-04T12:30:41+00:00,BTC,short,400.11,80022.6,0.005,0.49
2026-09-04T12:30:41+00:00,BTC,short,880.18,80016.7,0.011,0.48
2026-09-04T12:30:41+00:00,BTC,short,800.1,80009.7,0.01,0.29
2026-09-04T12:30:41+00:00,BTC,short,2000.48,80019.4,0.025,0.28
2026-09-04T12:30:41+00:00,BTC,short,960.18,80015.3,0.012,0.16
2026-09-04T12:30:41+00:00,XRP,short,84.86,1.4143,60.0,0.38
2026-09-04T12:30:42+00:00,DOGE,short,110.59,0.08507,1300.0,0.6
2026-09-04T12:30:42+00:00,ETH,short,123.69,2473.8,0.05,0.6
2026-09-04T12:30:42+00:00,ETH,short,2523.64,2474.16,1.02,0.5
2026-09-04T12:30:42+00:00,BTC,short,80.02,80015.2,0.001,0.46
2026-09-04T12:30:42+00:00,BTC,short,80.03,80027.1,0.001,0.29
2026-09-04T12:30:42+00:00,XRP,short,755.74,1.4126,535.0,0.27
2026-09-04T12:30:42+00:00,ETH,short,74.12,2470.53,0.03,0.47
2026-09-04T12:30:42+00:00,BTC,short,80.01,80007.8,0.001,0.57
2026-09-04T12:30:42+00:00,BTC,short,1759.26,79966.5,0.022,0.48
2026-09-04T12:30:42+00:00,BTC,short,79.97,79968.0,0.001,0.28
2026-09-04T12:30:42+00:00,BTC,short,159.92,79960.7,0.002,0.27
2026-09-04T12:30:42+00:00,BTC,short,879.61,79964.5,0.011,0.16
2026-09-04T12:30:42+00:00,BTC,short,87956.99,79960.9,1.1,0.16
2026-09-04T12:30:42+00:00,BTC,short,319.91,79978.3,0.004,0.16
2026-09-04T12:30:42+00:00,BTC,short,10639.93,79999.5,0.133,0.15
2026-09-04T12:30:42+00:00,BTC,short,239.82,79941.4,0.003,0.15
2026-09-04T12:30:42+00:00,BTC,short,1679.86,79993.3,0.021,0.12
2026-09-04T12:30:42+00:00,DOGE,short,425.2,0.08504,5000.0,0.1
2026-09-04T12:30:42+00:00,ETH,short,617.31,2469.24,0.25,0.15
2026-09-04T12:30:43+00:00,BTC,short,479.83,79971.0,0.006,0.57
2026-09-04T12:30:43+00:00,BTC,short,80.0,79998.3,0.001,0.28
2026-09-04T12:30:43+00:00,BTC,short,2079.75,79990.5,0.026,0.25
2026-09-04T12:30:43+00:00,BTC,short,79.95,79952.5,0.001,0.18
2026-09-04T12:30:43+00:00,BTC,short,1119.69,79977.8,0.014,0.12
2026-09-04T12:30:43+00:00,BTC,short,399.75,79950.8,0.005,0.11
2026-09-04T12:30:43+00:00,XRP,short,367.15,1.4121,260.0,0.36
2026-09-04T12:30:43+00:00,XRP,short,17.65,1.4122,12.5,0.31
2026-09-04T12:30:43+00:00,SOL,short,1215.48,101.29,12.0,0.49
2026-09-04T12:30:43+00:00,BTC,short,24957.88,79993.2,0.312,0.63
2026-09-04T12:30:43+00:00,BTC,short,3037.32,79929.6,0.038,0.45
2026-09-04T12:30:43+00:00,BTC,short,4396.13,79929.6,0.055,0.3
2026-09-04T12:30:44+00:00,SOL,short,4213.66,101.29,41.6,0.26
2026-09-04T12:30:45+00:00,XRP,short,761.02,1.4106,539.5,0.38
2026-09-04T12:30:45+00:00,XRP,short,1157.1,1.4111,820.0,0.22
2026-09-04T12:30:45+00:00,XRP,short,21168.83,1.4115,14997.4,0.11
2026-09-04T12:30:45+00:00,XRP,short,1230.99,1.4112,872.3,0.47
2026-09-04T12:30:45+00:00,XRP,short,548.72,1.4106,389.0,0.25
2026-09-04T12:30:45+00:00,XRP,short,70.53,1.4105,50.0,0.19
2026-09-04T12:30:55+00:00,BTC,short,239.76,79921.4,0.003,0.21
2026-09-04T12:30:55+00:00,BTC,short,3196.47,79911.8,0.04,0.21
2026-09-04T12:30:55+00:00,BTC,short,4155.89,79920.9,0.052,0.36
2026-09-04T12:30:55+00:00,BTC,short,1118.5,79893.0,0.014,0.34
2026-09-04T12:30:55+00:00,BTC,short,133098.57,79891.1,1.666,0.33
2026-09-04T12:30:56+00:00,BTC,short,34437.2,79900.7,0.431,0.58
2026-09-04T12:30:56+00:00,BTC,short,159.79,79895.4,0.002,0.62
2026-09-04T12:30:56+00:00,BTC,short,399.54,79907.3,0.005,0.61
2026-09-04T12:30:56+00:00,BTC,short,99879.12,79903.3,1.25,0.53
2026-09-04T12:30:56+00:00,BTC,short,559.26,79893.9,0.007,0.52
2026-09-04T12:30:56+00:00,BTC,short,2077.64,79909.4,0.026,0.46
2026-09-04T12:30:56+00:00,BTC,short,79.9,79896.1,0.001,0.45
2026-09-04T12:30:56+00:00,BTC,short,1518.27,79909.0,0.019,0.37
2026-09-04T12:30:56+00:00,BTC,short,3755.44,79902.9,0.047,0.34
2026-09-04T12:30:56+00:00,BTC,short,79.92,79918.8,0.001,0.3
2026-09-04T12:30:56+00:00,BTC,short,2876.3,79897.2,0.036,0.27
2026-09-04T12:30:56+00:00,BTC,short,79.92,79920.6,0.001,0.27
2026-09-04T12:30:56+00:00,BTC,short,3594.02,79867.2,0.045,0.23
2026-09-04T12:30:56+00:00,BTC,short,798.68,79868.2,0.01,0.2
2026-09-04T12:30:57+00:00,ETH,short,1183.59,2465.81,0.48,0.64
2026-09-04T12:30:57+00:00,BTC,short,239.63,79876.9,0.003,0.53
2026-09-04T12:30:57+00:00,BTC,short,79.86,79863.9,0.001,0.38
2026-09-04T12:30:57+00:00,BTC,short,17571.55,79870.7,0.22,0.38
2026-09-04T12:31:03+00:00,XRP,short,2523.76,1.41,1789.9,0.12
2026-09-04T12:31:03+00:00,ETH,short,197.06,2463.27,0.08,0.45
2026-09-04T12:31:03+00:00,BTC,short,159.84,79917.6,0.002,0.38
2026-09-04T12:31:04+00:00,XRP,short,976.24,1.4073,693.7,0.15
