timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-22T12:13:50+00:00,SOL,5min15m,NOout+YESin,1.981,-98.1,-0.2965,532.36,69,0.991,0.99,77.33,77.56,sol-updown-5m-1784722200,sol-updown-15m-1784721600
2026-07-22T12:13:51+00:00,XRP,5min15m,YESout+NOin,0.103,89.7,0.1142,0.02,68,0.003,0.1,1.14,1.1387,xrp-updown-5m-1784722200,xrp-updown-15m-1784721600
2026-07-22T12:14:01+00:00,BTC,5min15m,NOout+YESin,1.869,-86.9,-0.2184,139.63,58,0.999,0.87,65839.0,65983.075,btc-updown-5m-1784722200,btc-updown-15m-1784721600
2026-07-22T12:14:02+00:00,SOL,5min15m,NOout+YESin,1.988,-98.8,-0.2965,41.62,57,0.998,0.99,77.33,77.56,sol-updown-5m-1784722200,sol-updown-15m-1784721600
2026-07-22T12:14:02+00:00,XRP,5min15m,YESout+NOin,0.092,90.8,0.1142,0.01,57,0.002,0.09,1.14,1.1387,xrp-updown-5m-1784722200,xrp-updown-15m-1784721600
2026-07-22T12:14:14+00:00,SOL,5min15m,NOout+YESin,1.988,-98.8,-0.2965,58.57,45,0.998,0.99,77.33,77.56,sol-updown-5m-1784722200,sol-updown-15m-1784721600
2026-07-22T12:14:14+00:00,XRP,5min15m,YESout+NOin,0.072,92.8,0.1142,0.01,45,0.002,0.07,1.14,1.1387,xrp-updown-5m-1784722200,xrp-updown-15m-1784721600
2026-07-22T12:14:26+00:00,XRP,5min15m,YESout+NOin,0.062,93.8,0.1142,0.01,33,0.002,0.06,1.14,1.1387,xrp-updown-5m-1784722200,xrp-updown-15m-1784721600
2026-07-22T12:25:49+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.0755,62.67,250,0.87,0.64,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:25:50+00:00,ETH,5min15m,NOout+YESin,1.5,-50.0,-0.1574,97.43,249,0.97,0.53,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:25:50+00:00,SOL,5min15m,NOout+YESin,1.59,-59.0,-0.1551,10.59,249,0.99,0.6,77.23,77.35,sol-updown-5m-1784723100,sol-updown-15m-1784722500
2026-07-22T12:25:50+00:00,XRP,5min15m,NOout+YESin,1.496,-49.6,-0.4035,10.0,249,0.996,0.5,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:26:35+00:00,BTC,5min15m,NOout+YESin,1.63,-63.0,-0.0755,123.78,204,0.85,0.78,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:26:35+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.1574,6.48,204,0.98,0.54,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:26:36+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.1551,27.11,203,0.99,0.63,77.23,77.35,sol-updown-5m-1784723100,sol-updown-15m-1784722500
2026-07-22T12:26:36+00:00,XRP,5min15m,NOout+YESin,1.557,-55.7,-0.4035,12.16,203,0.997,0.56,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:27:33+00:00,BTC,5min15m,NOout+YESin,1.72,-72.0,-0.0755,9.2,146,0.81,0.91,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:27:33+00:00,SOL,5min15m,NOout+YESin,1.527,-52.7,-0.1551,8.96,146,0.997,0.53,77.23,77.35,sol-updown-5m-1784723100,sol-updown-15m-1784722500
2026-07-22T12:27:34+00:00,XRP,5min15m,NOout+YESin,1.548,-54.8,-0.4035,4.88,145,0.998,0.55,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:28:43+00:00,BTC,5min15m,NOout+YESin,1.7,-70.0,-0.0755,231.14,76,0.8,0.9,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:28:44+00:00,ETH,5min15m,NOout+YESin,1.788,-78.8,-0.1574,20.92,75,0.998,0.79,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:28:44+00:00,SOL,5min15m,NOout+YESin,1.579,-57.9,-0.1551,13.92,75,0.999,0.58,77.23,77.35,sol-updown-5m-1784723100,sol-updown-15m-1784722500
2026-07-22T12:28:44+00:00,XRP,5min15m,NOout+YESin,1.519,-51.9,-0.4035,8.41,75,0.999,0.52,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:28:55+00:00,BTC,5min15m,NOout+YESin,1.74,-74.0,-0.0755,104.03,64,0.82,0.92,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:28:55+00:00,ETH,5min15m,NOout+YESin,1.878,-87.8,-0.1574,25.91,64,0.998,0.88,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:28:56+00:00,SOL,5min15m,NOout+YESin,1.539,-53.9,-0.1551,5.5,63,0.999,0.54,77.23,77.35,sol-updown-5m-1784723100,sol-updown-15m-1784722500
2026-07-22T12:28:56+00:00,XRP,5min15m,NOout+YESin,1.499,-49.9,-0.4035,32.0,63,0.999,0.5,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:29:06+00:00,BTC,5min15m,NOout+YESin,1.82,-82.0,-0.0755,8.82,53,0.86,0.96,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:29:07+00:00,ETH,5min15m,NOout+YESin,1.869,-86.9,-0.1574,63.25,52,0.999,0.87,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:29:07+00:00,XRP,5min15m,NOout+YESin,1.279,-27.9,-0.4035,2.08,52,0.999,0.28,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:29:18+00:00,BTC,5min15m,NOout+YESin,1.88,-88.0,-0.0755,228.51,41,0.91,0.97,65807.275,65857.0,btc-updown-5m-1784723100,btc-updown-15m-1784722500
2026-07-22T12:29:18+00:00,ETH,5min15m,NOout+YESin,1.829,-82.9,-0.1574,12.28,41,0.999,0.83,1921.93,1924.96,eth-updown-5m-1784723100,eth-updown-15m-1784722500
2026-07-22T12:29:19+00:00,XRP,5min15m,NOout+YESin,1.329,-32.9,-0.4035,9.9,40,0.999,0.33,1.1354,1.14,xrp-updown-5m-1784723100,xrp-updown-15m-1784722500
2026-07-22T12:40:42+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.0836,27.0,257,0.93,0.56,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:40:42+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0216,55.26,257,0.65,0.53,1921.665,1922.08,eth-updown-5m-1784724000,eth-updown-15m-1784723400
2026-07-22T12:40:43+00:00,SOL,5min15m,YESout+NOin,1.32,-32.0,0.0324,27.36,256,0.83,0.49,77.205,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:40:43+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.5265,0.22,256,0.97,0.5,1.13595,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:41:38+00:00,BTC,5min15m,NOout+YESin,1.5,-50.0,-0.0836,18.15,201,0.96,0.54,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:41:38+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0216,0.68,201,0.77,0.41,1921.665,1922.08,eth-updown-5m-1784724000,eth-updown-15m-1784723400
2026-07-22T12:41:38+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.0907,9.12,201,0.88,0.48,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:41:39+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.5929,4.47,200,0.97,0.6,1.1367,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:42:54+00:00,BTC,5min15m,NOout+YESin,1.53,-53.0,-0.0836,62.61,125,0.98,0.55,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:42:55+00:00,ETH,5min15m,NOout+YESin,1.24,-24.0,-0.0216,23.14,124,0.87,0.37,1921.665,1922.08,eth-updown-5m-1784724000,eth-updown-15m-1784723400
2026-07-22T12:42:55+00:00,SOL,5min15m,YESout+NOin,1.48,-48.0,0.0907,4.45,124,0.89,0.59,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:43:34+00:00,BTC,5min15m,NOout+YESin,1.336,-33.6,-0.0836,24.9,85,0.996,0.34,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:43:34+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.0216,36.45,85,0.95,0.26,1921.665,1922.08,eth-updown-5m-1784724000,eth-updown-15m-1784723400
2026-07-22T12:43:34+00:00,SOL,5min15m,YESout+NOin,1.59,-59.0,0.0907,3.6,85,0.87,0.72,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:43:35+00:00,XRP,5min15m,YESout+NOin,1.679,-67.9,0.5929,24.48,84,0.999,0.68,1.1367,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:43:45+00:00,BTC,5min15m,NOout+YESin,1.248,-24.8,-0.0836,43.07,74,0.998,0.25,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:43:46+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0216,14.56,73,0.99,0.13,1921.665,1922.08,eth-updown-5m-1784724000,eth-updown-15m-1784723400
2026-07-22T12:43:46+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.0907,4.92,73,0.82,0.85,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:43:46+00:00,XRP,5min15m,YESout+NOin,1.839,-83.9,0.5929,6.72,73,0.999,0.84,1.1367,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:43:57+00:00,BTC,5min15m,NOout+YESin,1.129,-12.9,-0.0836,37.61,62,0.999,0.13,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:43:58+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.0907,50.25,61,0.75,0.92,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:43:58+00:00,XRP,5min15m,YESout+NOin,1.903,-90.3,0.5929,14.89,61,0.993,0.91,1.1367,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:44:08+00:00,BTC,5min15m,NOout+YESin,1.029,-2.9,-0.0836,9.85,51,0.999,0.03,65781.985,65837.0,btc-updown-5m-1784724000,btc-updown-15m-1784723400
2026-07-22T12:44:09+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.0907,3.24,50,0.54,0.97,77.25,77.18,sol-updown-5m-1784724000,sol-updown-15m-1784723400
2026-07-22T12:44:10+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.5929,44.1,49,0.98,0.99,1.1367,1.13,xrp-updown-5m-1784724000,xrp-updown-15m-1784723400
2026-07-22T12:45:48+00:00,BTC,15min60m,NOout+YESin,1.378,-37.8,-0.3608,84.19,851,0.998,0.38,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:45:49+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.3288,12.75,850,0.99,0.46,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:45:49+00:00,SOL,15min60m,NOout+YESin,1.419,-41.9,-0.4899,107.62,850,0.999,0.42,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:45:50+00:00,XRP,15min60m,YESout+NOin,0.667,33.3,0.1142,0.16,849,0.027,0.64,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:46:35+00:00,BTC,15min60m,NOout+YESin,1.705,-70.5,-0.3608,61.9,804,0.995,0.71,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:46:35+00:00,ETH,15min60m,NOout+YESin,1.62,-62.0,-0.3288,35.75,804,0.97,0.65,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:46:35+00:00,SOL,15min60m,NOout+YESin,1.645,-64.5,-0.4899,23.39,804,0.995,0.65,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:46:36+00:00,XRP,15min60m,YESout+NOin,0.38,62.0,0.1142,0.24,803,0.04,0.34,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:47:57+00:00,BTC,15min60m,NOout+YESin,1.724,-72.4,-0.3608,266.51,722,0.994,0.73,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:47:58+00:00,ETH,15min60m,NOout+YESin,1.649,-64.9,-0.3288,16.31,721,0.979,0.67,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:47:58+00:00,SOL,15min60m,NOout+YESin,1.745,-74.5,-0.4899,86.56,721,0.995,0.75,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:47:59+00:00,XRP,15min60m,YESout+NOin,0.24,76.0,0.1142,0.24,720,0.04,0.2,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:48:35+00:00,BTC,15min60m,NOout+YESin,1.695,-69.5,-0.3608,181.49,684,0.995,0.7,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:48:35+00:00,ETH,15min60m,NOout+YESin,1.662,-66.2,-0.3288,23.8,684,0.982,0.68,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:48:36+00:00,SOL,15min60m,NOout+YESin,1.754,-75.4,-0.4899,86.48,683,0.994,0.76,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:48:36+00:00,XRP,15min60m,YESout+NOin,0.323,67.7,0.1142,0.61,683,0.103,0.22,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:49:36+00:00,BTC,15min60m,NOout+YESin,1.378,-37.8,-0.3608,291.95,623,0.998,0.38,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:49:36+00:00,ETH,15min60m,NOout+YESin,1.503,-50.3,-0.3288,161.89,623,0.993,0.51,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:49:36+00:00,SOL,15min60m,NOout+YESin,1.548,-54.8,-0.4899,40.15,623,0.998,0.55,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:49:37+00:00,XRP,15min60m,YESout+NOin,0.446,55.4,0.1142,0.89,622,0.056,0.39,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:50:37+00:00,BTC,15min60m,NOout+YESin,1.199,-19.9,-0.3608,3.2,562,0.999,0.2,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:50:37+00:00,ETH,15min60m,NOout+YESin,1.383,-38.3,-0.3288,2.33,562,0.993,0.39,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:50:38+00:00,SOL,15min60m,NOout+YESin,1.605,-60.5,-0.4899,16.4,561,0.995,0.61,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:50:38+00:00,XRP,15min60m,YESout+NOin,0.452,54.8,0.1142,0.31,561,0.052,0.4,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:51:38+00:00,BTC,15min60m,NOout+YESin,1.149,-14.9,-0.3608,29.46,501,0.999,0.15,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:51:38+00:00,ETH,15min60m,NOout+YESin,1.317,-31.7,-0.3288,56.62,501,0.997,0.32,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:51:38+00:00,SOL,15min60m,NOout+YESin,1.568,-56.8,-0.4899,13.11,501,0.998,0.57,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:51:39+00:00,XRP,15min60m,YESout+NOin,0.384,61.6,0.1142,0.32,500,0.054,0.33,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:52:35+00:00,BTC,15min60m,NOout+YESin,1.179,-17.9,-0.3608,10.6,444,0.999,0.18,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:52:35+00:00,ETH,15min60m,NOout+YESin,1.474,-47.4,-0.3288,45.24,444,0.994,0.48,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:52:36+00:00,SOL,15min60m,NOout+YESin,1.716,-71.6,-0.4899,3.6,443,0.996,0.72,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:52:36+00:00,XRP,15min60m,YESout+NOin,0.232,76.8,0.1142,0.62,443,0.062,0.17,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:53:54+00:00,BTC,15min60m,NOout+YESin,1.249,-24.9,-0.3608,45.45,365,0.999,0.25,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:53:54+00:00,ETH,15min60m,NOout+YESin,1.525,-52.5,-0.3288,8.9,365,0.995,0.53,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:53:54+00:00,SOL,15min60m,NOout+YESin,1.815,-81.5,-0.4899,15.3,365,0.995,0.82,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:53:55+00:00,XRP,15min60m,YESout+NOin,0.219,78.1,0.1142,0.58,364,0.099,0.12,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:54:37+00:00,ETH,15min60m,NOout+YESin,1.578,-57.8,-0.3288,71.12,322,0.998,0.58,1920.15,1926.485,eth-updown-15m-1784724300,ethereum-up-or-down-july-22-2026-8am-et
2026-07-22T12:54:37+00:00,SOL,15min60m,NOout+YESin,1.898,-89.8,-0.4899,17.49,322,0.998,0.9,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:54:37+00:00,XRP,15min60m,YESout+NOin,0.161,83.9,0.1142,1.01,322,0.101,0.06,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:55:36+00:00,BTC,15min60m,NOout+YESin,1.069,-6.9,-0.3608,27.55,263,0.999,0.07,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:55:37+00:00,SOL,15min60m,NOout+YESin,1.779,-77.9,-0.4899,92.66,262,0.999,0.78,77.18,77.56,sol-updown-15m-1784724300,solana-up-or-down-july-22-2026-8am-et
2026-07-22T12:55:37+00:00,XRP,15min60m,YESout+NOin,0.195,80.5,0.1142,0.15,262,0.025,0.17,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:55:37+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.1452,204.41,262,0.94,0.27,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:55:38+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0961,21.78,261,0.78,0.28,1918.305,1920.15,eth-updown-5m-1784724900,eth-updown-15m-1784724300
2026-07-22T12:55:38+00:00,SOL,5min15m,YESout+NOin,1.56,-56.0,0.1944,35.1,261,0.78,0.78,77.33,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:55:39+00:00,XRP,5min15m,NOout+YESin,0.32,68.0,-0.2281,0.73,260,0.17,0.15,1.1374,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:56:43+00:00,XRP,15min60m,YESout+NOin,0.505,49.5,0.1142,0.18,196,0.005,0.5,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:56:43+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.1452,25.3,196,0.99,0.06,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:56:44+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.0961,26.14,195,0.98,0.07,1918.305,1920.15,eth-updown-5m-1784724900,eth-updown-15m-1784724300
2026-07-22T12:56:44+00:00,SOL,5min15m,YESout+NOin,1.35,-35.0,0.1037,6.8,195,0.4,0.95,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:56:44+00:00,XRP,5min15m,NOout+YESin,0.56,44.0,-0.307,4.23,195,0.5,0.06,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:57:35+00:00,BTC,15min60m,NOout+YESin,1.003,-0.3,-0.3608,2.09,144,0.999,0.004,65745.0,65983.075,btc-updown-15m-1784724300,bitcoin-up-or-down-july-22-2026-8am-et
2026-07-22T12:57:36+00:00,XRP,15min60m,YESout+NOin,0.861,13.9,0.1142,0.03,143,0.001,0.86,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:57:36+00:00,BTC,5min15m,NOout+YESin,1.018,-1.8,-0.1452,29.13,143,0.998,0.02,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:57:37+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.1037,1.05,142,0.13,0.99,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:57:37+00:00,XRP,5min15m,NOout+YESin,0.88,12.0,-0.307,0.38,142,0.86,0.02,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:58:37+00:00,XRP,15min60m,YESout+NOin,0.321,67.9,0.1142,0.03,82,0.001,0.32,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:58:37+00:00,BTC,5min15m,NOout+YESin,1.038,-3.8,-0.1452,34.12,82,0.998,0.04,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:58:38+00:00,SOL,5min15m,YESout+NOin,1.64,-64.0,0.1037,3.6,81,0.72,0.92,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:58:39+00:00,XRP,5min15m,NOout+YESin,0.34,66.0,-0.307,0.2,80,0.32,0.02,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:58:50+00:00,XRP,15min60m,YESout+NOin,0.461,53.9,0.1142,0.03,69,0.001,0.46,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:58:51+00:00,BTC,5min15m,NOout+YESin,1.008,-0.8,-0.1452,26.37,68,0.998,0.01,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:58:51+00:00,SOL,5min15m,YESout+NOin,1.54,-54.0,0.1037,4.38,68,0.59,0.95,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:58:52+00:00,XRP,5min15m,NOout+YESin,0.45,55.0,-0.307,0.64,67,0.43,0.02,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:59:03+00:00,XRP,15min60m,YESout+NOin,0.401,59.9,0.1142,0.03,56,0.001,0.4,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:59:04+00:00,BTC,5min15m,NOout+YESin,1.008,-0.8,-0.1452,59.24,55,0.998,0.01,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:59:05+00:00,SOL,5min15m,YESout+NOin,1.61,-61.0,0.1037,3.2,54,0.64,0.97,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:59:05+00:00,XRP,5min15m,NOout+YESin,0.32,68.0,-0.307,0.64,54,0.3,0.02,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T12:59:17+00:00,XRP,15min60m,YESout+NOin,0.021,97.9,0.1142,0.03,42,0.001,0.02,1.14,1.1387,xrp-updown-15m-1784724300,xrp-up-or-down-july-22-2026-8am-et
2026-07-22T12:59:17+00:00,BTC,5min15m,NOout+YESin,1.002,-0.2,-0.1452,0.07,42,0.999,0.003,65649.545,65745.0,btc-updown-5m-1784724900,btc-updown-15m-1784724300
2026-07-22T12:59:17+00:00,ETH,5min15m,NOout+YESin,1.001,-0.1,-0.0961,0.03,42,0.999,0.002,1918.305,1920.15,eth-updown-5m-1784724900,eth-updown-15m-1784724300
2026-07-22T12:59:18+00:00,SOL,5min15m,YESout+NOin,1.83,-83.0,0.1037,4.65,41,0.93,0.9,77.26,77.18,sol-updown-5m-1784724900,sol-updown-15m-1784724300
2026-07-22T12:59:18+00:00,XRP,5min15m,NOout+YESin,0.33,67.0,-0.307,0.52,41,0.02,0.31,1.1365,1.14,xrp-updown-5m-1784724900,xrp-updown-15m-1784724300
2026-07-22T13:10:40+00:00,BTC,5min15m,YESout+NOin,1.39,-39.0,0.0152,30.67,259,0.8,0.59,65598.0,65588.0,btc-updown-5m-1784725800,btc-updown-15m-1784725200
2026-07-22T13:10:40+00:00,ETH,5min15m,YESout+NOin,1.59,-59.0,0.1665,9.3,259,0.97,0.62,1918.78,1915.59,eth-updown-5m-1784725800,eth-updown-15m-1784725200
2026-07-22T13:10:41+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.013,3.7,258,0.74,0.69,77.17,77.16,sol-updown-5m-1784725800,sol-updown-15m-1784725200
